X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
874.2,979.7,24.1619584033213,3.596,0.32,-28.1,73.4847026066158,49.9695977724988,11535.9314651135,874.732,980.237,24.3436390466338,4.16617059276262,0.403,-37.884,5.392,3.22,252,0.3935557148414713
3667.3,971.3,25.0727430023899,2.803,0.02,-22.2,43.6656467096665,42.7923337754732,5870.23843627353,3667.788,971.492,25.0947672265812,3.59577064883176,0.209,42.929,4.043,3.197,176,0.11374914134288078
275.5,988.2,23.8795725379402,3.681,0.23,37.4,74.6523248020624,57.482290097588,13481.1602686251,274.659,989.247,23.766427864621,6.29329364236248,0.131,74.791,6.751,5.868,495,0.3512057031812723
1148.8,995.6,23.0495942593763,4.815,0.35,18.3,112.552362853657,73.1590358548768,25868.5724414081,1149.01,994.875,23.1670002320308,5.6831633004868,0.069,-63.505,5.89,5.481,602,0.2791476552845882
1963.6,984.7,24.3943174617247,2.86,0.21,35.5,57.7098388285165,45.590772674528,8265.64381853788,1962.68,985.362,24.395827583811,5.09509716040823,0.214,34.292,5.747,4.517,342,0.2266990042882477
804.7,1020.7,22.9352641377805,5.259,0.57,-79.6,148.469158210662,63.8417380305847,29777.6774002981,806.172,1018.85,23.0813165575994,6.72710677304887,0.266,83.593,7.852,5.765,682,0.5557850002405347
441.5,985.1,24.4839001474791,2.82,0.11,-33.9,52.8761792652249,47.0597995460501,7817.35819397622,443.366,984.382,24.2178174953989,4.58972979596839,0.1,-35.07,4.838,4.356,304,0.6656558484924658
738.3,998.6,24.6509510549231,3.038,0.35,74.4,61.669220388785,40.0849932527102,7766.04934525037,739.15,998.799,24.8873479670563,3.90239342250368,0.176,1.08,4.299,3.541,197,0.5040032331684439
1401.1,987.1,24.9536336352307,2.779,0.22,12.6,50.1667752349108,39.1300846832304,6167.04113956801,1400.731,988.772,25.3147310304028,3.49001899350132,0.193,-55.944,3.885,3.136,151,0.7992732074640462
1274.2,1010.3,25.3508773022529,2.202,0.26,75.0,41.8820007770271,30.992680575,4077.89870269635,1273.488,1010.328,24.97684162341,4.05433293218502,0.291,-3.648,4.815,3.413,195,0.7615228968225145
3641.7,992.5,24.5826392047518,3.526,0.09,25.0,56.8890624115329,51.7690467944949,9252.28106920029,3638.5,991.613,24.5197102242121,5.31546363321206,0.599,19.836,8.394,3.365,337,0.6759426650703642
397.9,995.4,24.6306586398968,3.663,0.38,54.6,69.3548769629311,43.0000237170173,9369.05036174373,396.305,992.499,24.4320338454082,5.6291490298268,0.292,-65.181,6.69,4.733,307,0.7721432271119872
3256.9,998.6,24.7775600009036,3.285,0.22,-69.9,56.6776316292478,44.2085526708132,7871.68784852572,3258.496,1002.101,24.4805239063851,6.01739239745922,0.335,54.549,7.379,4.911,383,0.9721675538883003
3921.3,1007.4,23.0745489760998,4.1,0.4,-17.4,107.417896474688,64.450737884813,21749.757045971,3922.959,1006.875,23.1629048465287,6.71325013119577,0.401,-1.666,8.674,5.192,710,0.39030478398049123
15.8,1024.1,23.1232473786915,3.03,0.15,-73.8,76.3589238740896,64.9050852929762,15569.9922686851,16.435,1023.718,23.3131121142705,5.13525482834104,0.222,0.596,5.822,4.527,506,0.4076268827085603
757.5,1036.5,22.3143531078074,5.502,0.17,13.2,125.965886349379,104.551685669985,41374.6048312714,757.469,1036.129,22.5971357373942,6.30212948010432,0.111,60.529,6.684,5.94,854,0.5704455647860778
1739.5,1014.7,23.4096176427089,3.748,0.44,8.1,98.4562966436247,55.1355261204299,17053.9463300898,1740.211,1015.251,23.5746428823722,5.36805303839297,0.377,6.348,6.801,4.234,443,0.37589581112821946
992.9,1017.9,23.720508367893,2.843,0.03,15.0,60.5830479410645,58.7655565028325,11184.6872542275,991.896,1016.697,23.55755444923,5.61209357797961,0.242,26.019,6.446,4.888,516,0.4521385064613188
2300.8,1006.9,24.9996272483919,2.662,0.21,10.7,48.2961101317095,38.1539270040505,5788.96961899849,2302.556,1005.041,24.9338249368697,3.97777247413675,0.329,-46.062,4.856,3.257,195,0.5281034258648958
2720.8,1014.5,25.2959111438079,2.651,0.2,-9.3,44.5874085690483,35.6699268552387,4996.48195470841,2721.702,1014.713,24.8133027100248,4.70767676088748,0.435,-51.308,6.263,3.538,276,0.9828524803306888
3179.1,1010.0,25.0895989132107,2.994,0.32,25.7,53.8518563213685,36.6192622985306,6195.26862812028,3180.165,1010.325,24.829947370267,4.60422547829708,0.345,80.289,5.689,3.728,267,0.565032189420342
18.3,1042.6,23.3647046439206,4.284,0.4,73.7,102.761953965258,61.6571723791549,19905.1672117916,18.497,1044.555,23.5238545483693,6.06114670462611,0.225,87.741,6.885,5.335,519,0.5057192489428274
289.9,1022.8,24.8234694424697,2.749,0.26,45.9,52.8579990127829,39.1149192694593,6495.35705258107,288.316,1022.671,24.7748281367324,4.90713567654289,0.0679999999999999,13.267,5.083,4.739,269,0.3324016953758053
3230.2,1020.0,25.2001085366421,2.76,0.19,-12.0,46.2267868550574,37.4436973525965,5437.78843106475,3232.915,1021.448,24.8720682381415,3.77473851385762,0.392,50.267,4.841,2.945,177,0.8995385013025056
3128.3,1028.7,24.9872610013062,3.707,0.59,-75.0,78.5182156968286,32.1924684356997,7940.98860940857,3129.315,1029.256,24.6712663321537,5.00446850324787,0.398,46.116,6.45,3.881,327,0.6730402446757477
2007.5,1034.5,24.3907898808922,3.448,0.39,-73.9,71.9963562283945,43.9177772993207,9933.46445223354,2005.897,1037.002,24.5143501325131,5.46686107377899,0.247,-49.316,6.3,4.745,343,0.6436249397921749
3031.3,1029.5,24.4690744686473,3.254,0.2,38.9,60.0069128136102,48.0055302508882,9049.87181790796,3030.861,1029.271,24.8690745344817,4.03959463312843,0.487,39.961,5.64,2.892,221,0.806106944275525
61.3,1037.4,24.2405659323317,3.146,0.16,-60.7,60.8013961763285,51.0731727881159,9755.65116717525,60.862,1035.713,24.465800756772,4.26295936644956,0.31,-85.657,5.132,3.54,285,0.5695952008004953
3272.2,1032.1,24.9318159641747,3.655,0.19,-69.8,56.2758405835868,45.5834308727053,8058.95763967618,3272.645,1031.065,24.8873789911931,4.50648263094401,0.313,-5.942,5.437,3.737,247,0.24221539007079843
1805.7,1026.7,24.9322976493753,3.034,0.22,4.0,52.5747130185874,41.0082761544982,6773.26857817058,1806.409,1026.806,24.4644339265269,5.59093880980645,0.321,16.782,6.785,4.606,405,0.9466497326967067
1958.4,1046.2,24.2906246138486,3.423,0.22,87.6,64.9778753383014,50.6827427638751,10346.0718125882,1958.49,1047.019,24.6428229473332,4.02577050240075,0.382,38.984,5.121,3.166,234,0.7234169807199935
11.5,1074.8,22.3648916987842,2.622,0.01,-71.7,76.9076484643597,76.1385719797161,18396.0309828811,11.804,1075.174,22.5028729238465,4.9699329391854,0.205,80.342,5.574,4.429,640,0.29231061054405877
3626.9,1037.8,24.8590977928662,3.346,0.07,18.2,51.3253467512642,47.7325724786757,7696.5590455564,3628.543,1040.009,25.1799885436159,3.92675361182746,0.438,32.573,5.238,2.941,178,0.8456080079888809
471.3,1066.0,22.8295803101061,5.092,0.26,23.5,114.111063251433,84.4421868060607,30271.7199118097,475.021,1064.944,22.6759542666685,9.52536975282325,0.238,-1.329,10.912,8.314,1258,0.8323740497421777
509.8,1046.5,24.1330471061938,2.985,0.11,-19.0,59.0110386540221,52.5198244020796,9736.57910864911,508.836,1046.976,24.0120503939202,5.53229047583368,0.051,-21.549,5.679,5.39,427,0.3237201818296064
571.2,1057.5,23.0718319738402,3.342,0.23,1.4,85.404806023709,65.761700638256,17644.331924886,572.188,1056.407,23.1440569677446,6.26541089857641,0.158,-52.462,6.828,5.748,692,0.3281715315809371
891.7,1074.5,22.9782862619923,6.239,0.44,43.1,140.066321861918,78.4371402426741,34514.7989679946,893.331,1075.362,23.2723315133668,6.77805676222913,0.178,21.047,7.476,6.145,704,0.6942456673657442
1415.7,1065.1,24.2243668643079,7.842,0.43,27.0,112.785078926159,64.2874949879108,22778.6522219108,1413.966,1063.309,24.5597672828159,4.62228472727503,0.196,73.159,5.155,4.145,292,0.8357876354530639
3254.7,1076.7,22.3257679382165,3.917,0.0600000000000001,-89.6,98.893259068095,92.9596635240093,28880.9254339488,3256.353,1078.609,22.4564171397215,6.95649579659184,0.192,62.989,7.739,6.253,954,0.5686460847212489
3963.1,1065.5,23.3687406671177,3.014,0.0600000000000001,47.1,68.6004623325655,64.4844345926115,13897.3441238109,3962.848,1065.977,23.3896537039338,5.83796775761908,0.309,-37.078,7.023,4.85,595,0.11572687486906538
1197.6,1058.5,23.651928569552,3.82,0.02,-15.9,71.0651451359389,69.6438422332201,15548.5266746335,1197.04,1059.806,23.4754629577675,6.68014252145865,0.413,14.842,8.719,5.119,716,0.4531322045979022
4192.1,1058.7,25.0994528496078,2.761,0.29,-74.7,50.606507257041,35.9306201524991,5712.43077397708,4190.08,1062.802,24.9205014710111,4.9859106610528,0.43,-85.51,6.604,3.767,244,0.9820378550600566
2906.0,1063.4,24.1052728859661,3.524,0.08,-32.4,63.4018802592491,58.3297298385092,11618.2836515488,2906.831,1063.399,24.0023270093706,6.26243920241945,0.201,-80.759,7.006,5.6,448,0.2646013907919626
930.5,1070.9,23.6674428771744,2.613,0.11,-45.5,61.2746895798499,54.5344737260664,10497.89244383,927.278,1074.572,23.635536795102,5.975404274273,0.391,-39.637,7.657,4.661,501,0.9791116077555443
3586.4,1063.6,24.8862502833714,4.469,0.37,-36.2,70.6984296970803,44.5400107091606,9892.58880263188,3589.775,1063.305,24.9770437775527,5.31235483302838,0.132,17.51,5.702,4.948,265,0.7015024060996227
3320.0,1058.8,25.6342943612725,2.836,0.2,-87.0,42.3029776403994,33.8423821123195,4497.60939240412,3319.729,1058.617,25.7331625707105,2.85522958446427,0.245,54.94,3.286,2.48,117,0.2082729129988556
3298.3,1066.6,25.1562053898145,2.76,0.34,-33.9,51.7614540312398,34.1625596606183,5555.29010632604,3297.135,1065.133,25.3798077616262,3.34450891103612,0.291,75.215,3.972,2.816,158,0.5834092289168319
3626.3,1078.3,23.8953272666546,3.067,0.03,68.7,60.5169339657395,58.7014259467674,11160.2889885239,3626.936,1076.516,23.9416496028041,5.27309002388543,0.426,18.351,6.96,3.995,405,0.3899661522121132
3214.4,1091.1,23.8024875953877,4.502,0.35,-25.1,91.2646544782734,59.3220254108777,17008.5956706638,3212.268,1091.34,23.7651027859458,6.36529867437499,0.346,-16.152,7.871,5.148,544,0.435540203440892
3772.2,1086.4,24.3209972568797,3.958,0.33,5.4,74.6155825147753,49.9924402848994,11718.8162074208,3770.676,1087.932,24.3372650266071,4.49967480291632,0.283,-55.795,5.314,3.81,286,0.4333977574172881
2895.9,1092.3,24.5120981974319,3.86,0.19,89.5,64.0163898937783,51.8532758139604,10428.3896475005,2896.841,1093.635,24.9479370337428,4.20362990759177,0.024,-7.348,4.255,4.151,248,0.9308771896136119
688.0,1086.8,24.5461488475892,2.581,0.02,-35.4,47.5402240762075,46.5894195946833,6958.22386689191,686.822,1086.875,24.6666867924895,4.8325288244355,0.081,-87.225,5.041,4.633,262,0.337416140351595
575.5,1098.0,23.8611952211813,3.823,0.44,1.2,89.5651447684305,50.1564810703211,14112.890246659,574.165,1102.014,23.6328467249707,7.60976256896363,0.459,-31.539,10.346,5.596,614,0.961430695831239
2641.8,1105.6,23.6595278355346,3.183,0.21,15.9,72.0981148816508,56.9575107565041,12901.0418216298,2641.98,1104.08,23.8105702495877,5.39427659654193,0.218,40.352,6.1,4.772,482,0.4300739141312436
156.8,1099.7,25.1271303946424,3.981,0.59,79.7,78.2710588021407,32.0911341088777,7891.07455937779,156.496,1099.886,25.2476569024189,3.7138013448487,0.211,-59.702,4.181,3.297,195,0.25137191009375726
3466.1,1099.6,25.4806977995645,2.506,0.0600000000000001,-80.2,38.2926963591225,35.9951345775752,4330.21661786836,3463.4,1098.708,25.6313940040749,3.10483206824459,0.257,-44.987,3.602,2.675,124,0.643648425915225
3438.3,1092.9,25.5283433099245,3.246,0.5,9.4,58.4131463554173,29.2065731777087,5359.70734061536,3437.859,1094.289,25.368634788725,4.0176937881078,0.0649999999999999,32.407,4.155,3.885,195,0.4324099176241938
2788.2,1102.9,25.2589255389617,2.85,0.42,-19.3,54.6637486375819,31.7049742097975,5444.73425423141,2786.801,1103.126,25.4035522457715,4.08801138158885,0.616,37.612,6.597,2.532,186,0.4049601352723582
885.3,1115.6,24.1117821534493,4.971,0.2,73.9,79.9763221820696,63.9810577456557,16075.4343798849,887.485,1115.69,24.2672341075552,5.52180953456383,0.176,-71.018,6.083,5.011,383,0.5366158306847537
4177.1,1126.2,24.3786294309528,4.051,0.39,-73.6,77.9607568341607,47.556061668838,11647.4753712611,4176.916,1127.015,24.8562918326189,3.98496604753416,0.264,-48.42,4.645,3.419,204,0.969831604678
1302.8,1111.3,25.220481927397,2.293,0.21,23.6,42.6398347749886,33.685469472241,4512.40415380922,1305.643,1113.301,25.2738231227864,4.02600577048767,0.544,9.738,5.962,2.717,180,0.7034402681237485
1900.1,1120.6,24.8123714518203,3.05,0.24,40.1,54.9678944471971,41.7755997798698,7214.09186091804,1901.662,1122.149,25.0167815669951,4.42206266577035,0.22,87.709,5.007,3.905,226,0.6005912561490111
1693.6,1159.8,24.0407650910223,3.799,0.34,-45.7,78.8368623149842,52.0323291278895,12887.0190510352,1692.398,1162.326,24.1411359319039,5.71160996952698,0.209,-57.083,6.422,5.078,454,0.5943939838798751
598.5,1116.6,25.3142344710485,2.901,0.35,-1.2,51.3592051105033,33.3834833218272,5386.41506798446,599.016,1115.623,25.0910744021316,3.85890476469684,0.377,-34.7,4.889,3.047,195,0.49802726557558574
2820.0,1117.6,25.5513641941966,2.839,0.41,-13.0,50.318644664668,29.6880003521541,4693.09941464411,2819.168,1117.64,25.2268250975604,4.22333539977587,0.389,-11.456,5.403,3.303,202,0.6701160639251977
345.4,1122.5,25.3599894037075,2.916,0.17,50.1,45.0455480457576,37.3878048779788,5290.92633957332,344.393,1121.235,25.2294790617388,3.72788616993599,0.296,-8.742,4.443,3.127,163,0.4155746211517654
3355.8,1128.0,25.0162993421521,2.72,0.25,-9.6,49.8809673018436,37.4107254763827,5862.47319113495,3355.775,1129.297,25.4583911809565,3.16224023628819,0.153,16.206,3.436,2.911,133,0.9214630939443248
2572.5,1143.1,24.0290317085495,3.432,0.32,-86.7,74.1110871259486,50.395539245645,11733.4344985963,2573.167,1140.323,23.6674403556048,7.51950882225694,0.388,74.833,9.612,5.883,689,0.9215489798666189
4152.7,1159.4,23.3453499044138,3.748,0.0600000000000001,22.8,77.1133444817929,72.4865438128854,17560.4970689165,4154.347,1159.803,23.0330817854734,6.25416683339995,0.305,-8.078,7.502,5.215,696,0.7106473897029558
2158.3,1165.2,22.4644387960213,3.454,0.24,-37.8,99.8299515833866,75.8707632033738,23794.9713343622,2158.365,1165.908,22.6362590407896,5.80320552108919,0.195,-32.119,6.468,5.206,767,0.371901677810722
3242.9,1144.6,23.889003481803,2.458,0.12,-40.2,56.835093194309,50.0148820109919,8930.29278567801,3242.733,1145.472,24.1893101699842,3.90818948772958,0.177,-47.146,4.308,3.546,245,0.626312818572513
3161.1,1150.7,24.1200707916494,3.69,0.29,44.2,73.5481421355783,52.2191809162606,12065.6753275173,3160.868,1150.541,24.4397098179331,3.42511154986228,0.199,55.444,3.827,3.065,204,0.6417490322372559
880.9,1159.4,23.6427200664601,3.217,0.09,0.6,67.7975651306401,61.6957842688825,13140.7289996653,882.48,1160.74,23.6068308633895,6.09854120056592,0.329,70.813,7.445,4.997,467,0.42050735607223083
1660.1,1142.7,24.9218136744603,4.872,0.46,-7.7,78.610858967807,42.4498638426158,10483.5583328622,1657.588,1143.666,25.1042724296765,4.17426422163236,0.138,-25.155,4.496,3.875,195,0.6503042801080825
2828.7,1161.3,23.5138077570173,2.908,0.09,49.6,66.2718426030049,60.3073767687345,12555.9436087072,2829.656,1161.451,23.6559026695465,4.72232706194732,0.095,64.013,4.964,4.492,395,0.34385532043099776
1820.3,1162.1,23.5645112356567,2.993,0.2,-31.9,70.9314970737432,56.7451976589945,12644.9789855849,1818.475,1163.764,23.5574177267241,6.25835347979003,0.498,-41.777,8.833,4.432,586,0.49415836581137246
844.0,1160.8,24.3207201583015,3.598,0.38,10.1,74.121888081013,45.9555706102281,10701.249974698,845.378,1157.196,24.2821443015405,4.77169634742195,0.307,-56.263,5.732,3.974,287,0.7755478483754422
943.8,1172.7,24.2895507712569,2.909,0.1,9.0,55.8711477845219,50.2840330060697,8826.07409077375,943.615,1173.418,24.4315240382876,4.31895147576353,0.35,7.663,5.357,3.483,271,0.32034078468131527
322.8,1182.6,23.7955945295297,3.264,0.23,49.4,71.7014346407858,55.2101046734051,12436.4460030167,322.687,1182.055,23.9849603080916,5.67983392213188,0.433,-87.133,7.543,4.277,462,0.39475077908286627
2250.2,1169.6,24.6615896079308,3.209,0.08,44.6,53.0791005277964,48.8327724855727,8143.00702654304,2253.768,1169.491,24.7825048858223,4.82550669101184,0.463,5.009,6.585,3.538,267,0.7537877303584252
203.8,1170.9,24.8307451115974,2.815,0.22,18.8,51.9864362418641,40.549420268654,6622.53967890829,202.254,1170.811,24.9371815074314,4.0504002386184,0.203,25.839,4.537,3.618,238,0.37581492350128565
1563.2,1185.9,24.235946965714,3.277,0.3,62.0,68.0239220354349,47.6167454248044,10175.8629528956,1560.701,1184.09,23.9031915615115,6.44933233172241,0.331,-87.99,7.885,5.279,527,0.9076025835466739
2865.8,1181.9,24.1286745911829,3.234,0.38,2.2,73.6405706997373,45.6571538338371,10562.7220855721,2863.735,1182.407,24.2621638326504,5.10994926824132,0.244,-36.751,5.877,4.44,341,0.5021310054570773
231.3,1184.7,24.3058454556982,3.533,0.36,-15.7,72.5750346723584,46.4480221903094,10590.2046001103,231.359,1185.95,23.9780235336293,8.36877302087946,0.429,21.69,11.075,6.321,650,0.7017926751254522
3651.0,1182.2,25.2059215047531,3.187,0.23,-73.0,50.6226065376197,38.9794070339671,6199.11372847183,3654.834,1183.283,25.3935419555661,4.55788290327867,0.385,10.213,5.812,3.577,218,0.880742734751273
3904.2,1182.2,25.3763512965032,3.066,0.2,-37.8,46.7609256728099,37.4087405382479,5495.48541138438,3903.548,1182.998,25.3537790467275,2.86895965900533,0.251,-29.4,3.315,2.484,122,0.21098558325865735
506.1,1192.8,24.4664363930594,3.875,0.29,-28.1,69.2687054398536,49.1807808622961,10702.429207258,506.599,1193.178,24.7590703194251,4.35858842310214,0.422,-6.351,5.733,3.315,250,0.598508261699735
2497.4,1190.6,25.2945650795376,2.616,0.1,-55.9,41.7888908409923,37.6100017568931,4937.57915216259,2495.711,1191.031,25.3133981900577,4.12869734734819,0.446,-1.201,5.547,3.074,202,0.35063609497192866
628.2,1189.8,25.3601716128293,2.619,0.3,10.4,46.656871215752,32.6598098510264,4787.17315512611,630.797,1189.575,25.2237546045161,3.77583274179352,0.346,-14.944,4.669,3.055,168,0.5884200060358818
2929.0,1221.3,23.8041353536975,3.581,0.08,84.6,68.5672481534228,63.081868301149,13588.4881542415,2928.476,1220.195,24.1255670561008,4.47952121012949,0.168,-87.118,4.911,4.085,338,0.6878238973321219
3431.4,1201.2,23.6660392689042,4.196,0.41,-6.3,95.6146395167893,56.4126373149057,16945.3548732749,3433.34,1202.172,23.6809897154642,6.12211656414675,0.391,-10.653,7.845,4.776,577,0.4350268692980187
2788.5,1198.8,24.8266889060655,2.747,0.19,-21.6,50.465946137631,40.8774163714811,6480.8464404953,2789.612,1198.733,25.0341153835577,4.04131273053695,0.254,35.303,4.679,3.491,226,0.4708976067824267
925.4,1208.2,24.545161425486,3.378,0.34,-51.0,66.0474074338242,43.5912889063239,9044.93307914144,924.748,1206.103,24.6419564280665,4.28089731972165,0.242,77.417,4.917,3.727,232,0.4799694701214667
3218.1,1223.8,22.9905452084953,3.373,0.19,68.5,85.183608839987,68.9987231603895,18464.900084063,3218.457,1226.543,22.9226850999747,7.5541259465275,0.456,67.63,10.242,5.567,866,0.5696195167691059
283.9,1208.9,24.063925853445,3.432,0.25,14.6,69.9937989049098,52.4953491786824,11543.3075544948,283.715,1209.343,23.6961074801536,5.52827729948489,0.341,54.591,6.81,4.488,478,0.7418756144946762
2821.7,1210.5,24.7333908001902,2.904,0.29,39.6,56.612646639605,40.1949791141195,7148.83278227828,2820.976,1208.55,24.8994053274218,4.34654354125206,0.244,-13.799,4.999,3.781,250,0.5322663853542638
847.9,1247.6,24.4646819309883,2.954,0.22,-88.8,58.0429400707174,45.2734932551596,8255.49808491958,846.995,1248.904,24.3356773513441,4.96348839708526,0.348,-70.074,6.147,4.008,359,0.4090851754555699
3193.5,1237.4,22.3569684333078,4.15,0.33,-14.8,119.958302161248,80.3720624480361,30289.025163665,3192.81,1239.479,22.1221056499332,9.14744338905686,0.156,-7.178,9.957,8.402,1527,0.6423174351789241
454.3,1244.3,22.6329620122972,4.01,0.08,20.7,94.6469228277409,87.0751690015216,25891.111644396,454.477,1243.807,22.7194704503844,6.66489018664224,0.268,4.203,7.79,5.703,858,0.20226729388432388
800.7,1213.6,25.3121449750947,2.076,0.05,73.6,36.2573636791937,34.4444954952341,3923.43013561307,800.57,1212.86,25.5364891900876,2.91127537773396,0.075,45.277,3.027,2.801,118,0.47318071481576185
3861.5,1224.5,23.4300353890653,3.355,0.09,-7.7,72.6746701239683,66.1339498128112,15099.3204900523,3857.272,1226.355,23.3952125601754,7.42329810677168,0.522,-34.964,10.737,5.128,714,0.9260296310850998
1928.9,1217.8,25.555931619774,2.514,0.11,52.7,38.6910731004812,34.4350550594283,4185.63572905856,1928.976,1219.057,25.570495079773,3.40374644325925,0.494,61.266,4.785,2.424,145,0.25352774797649164
4068.7,1226.5,24.8254368974215,2.971,0.15,-61.0,51.1688337390558,43.4935086781974,6991.65250870613,4070.404,1227.867,24.5993107361487,5.01965776203916,0.523,23.43,7.268,3.467,268,0.6288330617844897
2233.6,1223.4,24.9523664192357,2.508,0.12,7.9,44.9675670456993,39.5714590002154,5590.25123919931,2232.987,1223.433,25.2897500971787,3.61642202307751,0.359,-68.113,4.517,2.897,174,0.6858498593599496
3158.1,1236.9,24.5202731339596,3.277,0.2,-64.1,59.478905039656,47.5831240317248,8891.31075916064,3157.878,1233.568,24.6026829049741,4.41089560066887,0.525,69.886,6.4,3.041,262,0.6879200854950107
2547.1,1231.4,24.2634344223233,3.863,0.21,54.6,68.8772701798737,54.4130434421002,11774.1297306323,2544.676,1232.629,24.2005410345958,5.02740175279438,0.521,-47.054,7.264,3.481,343,0.5579314746400822
739.0,1232.4,24.7812887088984,3.235,0.24,-62.1,56.9523187606807,43.2837622581173,7744.37343068406,740.415,1233.511,24.5453515929456,4.63723544107909,0.386,-85.216,5.918,3.631,259,0.5934011803480523
586.6,1247.4,23.5648998241532,3.84,0.19,59.0,79.9651805012878,64.7717962060432,16271.8426282816,588.627,1247.846,23.6127130348533,5.396440261969,0.259,-58.077,6.269,4.644,444,0.4259733564533225
699.0,1240.1,24.0717408710023,3.255,0.04,-61.8,60.1630982013362,57.7565742732827,10916.4515480048,700.133,1240.812,24.200458635157,5.7476750473561,0.182,-6.162,6.355,5.196,422,0.3713485719439031
1451.6,1253.3,22.7206725277238,4.507,0.43,-7.3,125.268046466031,71.4027864856378,28099.9364566468,1453.481,1255.195,22.6029283568582,8.41019950560033,0.316,-68.537,10.169,6.956,1232,0.5836252827755866
2973.9,1230.8,25.7075978336772,2.669,0.51,-76.1,51.6217535348856,25.2946592320939,4102.14926178615,2973.785,1229.844,25.6178733638486,2.94174947947646,0.475,47.189,4.06,2.132,111,0.2632322137551371
891.9,1344.5,22.8009292999858,4.293,0.24,-52.3,103.924058023805,78.9822840980922,25786.6935076074,889.797,1346.57,22.7049712959134,8.18909131564669,0.536,-45.843,12.022,5.578,1062,0.620593443107432
1860.6,1258.9,23.077790369834,2.809,0.07,33.9,70.8386010465153,65.8798989732592,14661.309883592,1863.816,1257.467,23.074898393857,6.64633846083691,0.386,-32.443,8.482,5.209,722,0.7041933926316062
3221.4,1267.0,23.483766218603,4.947,0.0600000000000001,-23.8,85.6888567727418,80.5475253663773,21683.3521800611,3220.579,1268.001,23.7186574922317,5.99531510731504,0.351,-1.782,7.442,4.831,514,0.536405544366017
3305.3,1248.5,25.0652122355806,2.956,0.35,68.5,55.0786670955942,35.8011336121362,6194.83970010653,3303.071,1247.687,25.0373697936839,4.98448249149297,0.348,0.37,6.173,4.025,313,0.4777927515248884
674.5,1248.6,24.8603120811855,2.674,0.26,57.6,51.7009165048756,38.2586782136079,6214.09768833429,674.137,1244.667,24.6605770644369,5.55902599382302,0.408,-71.254,7.225,4.28,294,0.8851999469303535
1219.8,1239.8,24.995635165822,3.886,0.41,12.7,66.7316545804685,39.3716762024764,8254.0229211753,1218.008,1241.974,25.1060354966335,4.46291682927208,0.415,-37.039,5.835,3.411,230,0.6051884336108632
3586.4,1276.6,22.6978572798394,4.268,0.16,48.3,100.850380870252,84.7143199310117,26840.1070812923,3584.291,1275.621,22.8035674903965,7.35510067259449,0.376,37.362,9.311,5.814,917,0.5108160982168689
2609.2,1274.5,22.8303771311171,3.975,0.38,12.9,109.863215930741,68.1151938770594,23509.650745685,2610.616,1274.362,22.9362301440338,6.66030731858523,0.222,-3.247,7.551,5.877,833,0.35466741141460606
84.1,1261.1,23.7398728984478,3.388,0.28,-19.5,76.5217481414625,55.095658661853,13245.0052568458,82.961,1263.735,23.9824633532928,5.33647934737876,0.327,-63.794,6.505,4.377,446,0.7516830200276047
4191.8,1250.6,25.5071365256435,2.559,0.38,-68.8,47.305563922938,29.3294496322215,4358.79064591962,4190.123,1250.438,25.2986173512637,3.44730105212759,0.269,-12.443,4.032,2.946,156,0.5361318740334838
2321.1,1282.2,23.6727491076153,4.411,0.33,-89.0,91.7957880552771,61.5031779970357,17736.5923497646,2321.668,1283.011,24.1227253157472,4.34067352008879,0.308,-72.953,5.218,3.609,307,0.9214808096127908
613.1,1260.5,24.9008320372234,3.628,0.15,-11.3,55.1720026164671,46.896202223997,8128.42297430499,612.896,1261.991,24.8147235842086,5.00715044711061,0.559,-64.087,7.54,3.326,271,0.34676525822052556
2272.7,1252.9,25.5864696860787,2.789,0.39,-0.2,48.6576294823579,29.6811539842383,4537.13395612223,2272.396,1252.279,25.3601380456934,3.58667727960016,0.403,60.735,4.642,2.773,157,0.4733142204369458
312.9,1281.0,23.2439721476719,3.621,0.31,39.4,90.4916677204347,62.4392507271,17750.727120826,311.566,1281.927,23.4209071930388,5.27595481405973,0.247,53.572,6.08,4.579,489,0.48039441061511756
1042.4,1262.4,25.312037165204,2.931,0.45,51.5,56.1304257230572,30.8717341476815,5443.88866237686,1042.773,1262.615,25.4395526856299,3.8885866224118,0.495,22.817,5.472,2.762,176,0.26917251607125925
963.3,1285.6,24.4354465342522,2.685,0.24,75.7,56.4856228658037,42.9290733780108,7617.97089584777,966.284,1286.096,24.4828725991893,5.17841288668642,0.431,3.39,6.865,3.907,313,0.6123819799634639
4165.3,1279.8,23.5735405749037,3.233,0.18,17.9,72.7323257764999,59.6405071367299,13627.5779761351,4164.761,1277.687,23.4825430877476,6.34583795388757,0.343,-55.415,7.829,5.145,569,0.47258184934188124
3294.9,1269.7,25.1374926901021,2.943,0.18,46.7,48.0796083388283,39.4252788378392,5955.05212828332,3294.25,1269.447,25.5298251920469,2.77644530254064,0.242,-28.113,3.189,2.419,116,0.7969651575819708
