id,coord_ra,coord_dec,parent,calib_psf_candidate,calib_psf_used,calib_psf_reserved,base_SdssCentroid_x,slot_Centroid_x,base_SdssCentroid_y,slot_Centroid_y,base_SdssCentroid_xErr,slot_Centroid_xErr,base_SdssCentroid_yErr,slot_Centroid_yErr,base_SdssCentroid_flag,base_CircularApertureFlux_flag_badCentroid,base_GaussianFlux_flag_badCentroid,base_PsfFlux_flag_badCentroid,base_SdssShape_flag_badCentroid,slot_Centroid_flag,base_SdssCentroid_flag_edge,base_CircularApertureFlux_flag_badCentroid_edge,base_GaussianFlux_flag_badCentroid_edge,base_PsfFlux_flag_badCentroid_edge,base_SdssShape_flag_badCentroid_edge,slot_Centroid_flag_edge,base_SdssCentroid_flag_noSecondDerivative,base_CircularApertureFlux_flag_badCentroid_noSecondDerivative,base_GaussianFlux_flag_badCentroid_noSecondDerivative,base_PsfFlux_flag_badCentroid_noSecondDerivative,base_SdssShape_flag_badCentroid_noSecondDerivative,slot_Centroid_flag_noSecondDerivative,base_SdssCentroid_flag_almostNoSecondDerivative,base_CircularApertureFlux_flag_badCentroid_almostNoSecondDerivative,base_GaussianFlux_flag_badCentroid_almostNoSecondDerivative,base_PsfFlux_flag_badCentroid_almostNoSecondDerivative,base_SdssShape_flag_badCentroid_almostNoSecondDerivative,slot_Centroid_flag_almostNoSecondDerivative,base_SdssCentroid_flag_notAtMaximum,base_CircularApertureFlux_flag_badCentroid_notAtMaximum,base_GaussianFlux_flag_badCentroid_notAtMaximum,base_PsfFlux_flag_badCentroid_notAtMaximum,base_SdssShape_flag_badCentroid_notAtMaximum,slot_Centroid_flag_notAtMaximum,base_SdssCentroid_flag_resetToPeak,base_CircularApertureFlux_flag_badCentroid_resetToPeak,base_GaussianFlux_flag_badCentroid_resetToPeak,base_PsfFlux_flag_badCentroid_resetToPeak,base_SdssShape_flag_badCentroid_resetToPeak,slot_Centroid_flag_resetToPeak,base_SdssShape_xx,slot_Shape_xx,base_SdssShape_yy,slot_Shape_yy,base_SdssShape_xy,slot_Shape_xy,base_SdssShape_xxErr,slot_Shape_xxErr,base_SdssShape_yyErr,slot_Shape_yyErr,base_SdssShape_xyErr,slot_Shape_xyErr,base_SdssShape_x,slot_Shape_x,base_SdssShape_y,slot_Shape_y,base_SdssShape_instFlux,slot_Shape_instFlux,base_SdssShape_instFluxErr,slot_Shape_instFluxErr,base_SdssShape_psf_xx,slot_PsfShape_xx,slot_Shape_psf_xx,base_SdssShape_psf_yy,slot_PsfShape_yy,slot_Shape_psf_yy,base_SdssShape_psf_xy,slot_PsfShape_xy,slot_Shape_psf_xy,base_SdssShape_instFlux_xx_Cov,slot_Shape_instFlux_xx_Cov,base_SdssShape_instFlux_yy_Cov,slot_Shape_instFlux_yy_Cov,base_SdssShape_instFlux_xy_Cov,slot_Shape_instFlux_xy_Cov,base_SdssShape_flag,base_GaussianFlux_flag_badShape,slot_Shape_flag,base_SdssShape_flag_unweightedBad,base_GaussianFlux_flag_badShape_unweightedBad,slot_Shape_flag_unweightedBad,base_SdssShape_flag_unweighted,base_GaussianFlux_flag_badShape_unweighted,slot_Shape_flag_unweighted,base_SdssShape_flag_shift,base_GaussianFlux_flag_badShape_shift,slot_Shape_flag_shift,base_SdssShape_flag_maxIter,base_GaussianFlux_flag_badShape_maxIter,slot_Shape_flag_maxIter,base_SdssShape_flag_psf,base_GaussianFlux_flag_badShape_psf,slot_Shape_flag_psf,base_CircularApertureFlux_3_0_instFlux,base_CircularApertureFlux_3_0_instFluxErr,base_CircularApertureFlux_3_0_flag,base_CircularApertureFlux_3_0_flag_apertureTruncated,base_CircularApertureFlux_3_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_4_5_instFlux,base_CircularApertureFlux_4_5_instFluxErr,base_CircularApertureFlux_4_5_flag,base_CircularApertureFlux_4_5_flag_apertureTruncated,base_CircularApertureFlux_4_5_flag_sincCoeffsTruncated,base_CircularApertureFlux_6_0_instFlux,base_CircularApertureFlux_6_0_instFluxErr,base_CircularApertureFlux_6_0_flag,base_CircularApertureFlux_6_0_flag_apertureTruncated,base_CircularApertureFlux_6_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_9_0_instFlux,base_CircularApertureFlux_9_0_instFluxErr,base_CircularApertureFlux_9_0_flag,base_CircularApertureFlux_9_0_flag_apertureTruncated,base_CircularApertureFlux_9_0_flag_sincCoeffsTruncated,base_CircularApertureFlux_12_0_instFlux,slot_ApFlux_instFlux,slot_CalibFlux_instFlux,base_CircularApertureFlux_12_0_instFluxErr,slot_ApFlux_instFluxErr,slot_CalibFlux_instFluxErr,base_CircularApertureFlux_12_0_flag,slot_ApFlux_flag,slot_CalibFlux_flag,base_CircularApertureFlux_12_0_flag_apertureTruncated,slot_ApFlux_flag_apertureTruncated,slot_CalibFlux_flag_apertureTruncated,base_CircularApertureFlux_17_0_instFlux,base_CircularApertureFlux_17_0_instFluxErr,base_CircularApertureFlux_17_0_flag,base_CircularApertureFlux_17_0_flag_apertureTruncated,base_CircularApertureFlux_25_0_instFlux,base_CircularApertureFlux_25_0_instFluxErr,base_CircularApertureFlux_25_0_flag,base_CircularApertureFlux_25_0_flag_apertureTruncated,base_CircularApertureFlux_35_0_instFlux,base_CircularApertureFlux_35_0_instFluxErr,base_CircularApertureFlux_35_0_flag,base_CircularApertureFlux_35_0_flag_apertureTruncated,base_CircularApertureFlux_50_0_instFlux,base_CircularApertureFlux_50_0_instFluxErr,base_CircularApertureFlux_50_0_flag,base_CircularApertureFlux_50_0_flag_apertureTruncated,base_CircularApertureFlux_70_0_instFlux,base_CircularApertureFlux_70_0_instFluxErr,base_CircularApertureFlux_70_0_flag,base_CircularApertureFlux_70_0_flag_apertureTruncated,base_GaussianFlux_instFlux,slot_GaussianFlux_instFlux,slot_ModelFlux_instFlux,base_GaussianFlux_instFluxErr,slot_GaussianFlux_instFluxErr,slot_ModelFlux_instFluxErr,base_GaussianFlux_flag,slot_GaussianFlux_flag,slot_ModelFlux_flag,base_PixelFlags_flag,base_PixelFlags_flag_offimage,base_PixelFlags_flag_edge,base_PixelFlags_flag_interpolated,base_PixelFlags_flag_saturated,base_PixelFlags_flag_cr,base_PixelFlags_flag_bad,base_PixelFlags_flag_suspect,base_PixelFlags_flag_interpolatedCenter,base_PixelFlags_flag_saturatedCenter,base_PixelFlags_flag_crCenter,base_PixelFlags_flag_suspectCenter,base_PsfFlux_instFlux,slot_PsfFlux_instFlux,base_PsfFlux_instFluxErr,slot_PsfFlux_instFluxErr,base_PsfFlux_area,slot_PsfFlux_area,base_PsfFlux_flag,slot_PsfFlux_flag,base_PsfFlux_flag_noGoodPixels,slot_PsfFlux_flag_noGoodPixels,base_PsfFlux_flag_edge,slot_PsfFlux_flag_edge,base_ClassificationExtendedness_value,base_ClassificationExtendedness_flag,base_FootprintArea_value
300,nan,nan,0,False,False,False,630.7340285610754,630.7340285610754,3082.093151261761,3082.093151261761,2198.34423828125,2198.34423828125,1668.517333984375,1668.517333984375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,12.164504436550258,12.164504436550258,12.663603099311144,12.663603099311144,0.4209930125365525,0.4209930125365525,4191.53857421875,4191.53857421875,3025.795654296875,3025.795654296875,4363.513671875,4363.513671875,630.7377533664513,630.7377533664513,3082.1127477446303,3082.1127477446303,57.79272978681138,57.79272978681138,9956.85633557863,9956.85633557863,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-20867274.0,-20867274.0,-722181.1875,-722181.1875,-21723438.0,-21723438.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,19.11057472229004,2929.77392578125,False,False,False,31.85494613647461,4401.60107421875,False,False,False,41.863014221191406,5902.1435546875,False,False,False,56.9362907409668,8900.671875,False,False,False,67.43344963504933,67.43344963504933,67.43344963504933,12015.497221037089,12015.497221037089,12015.497221037089,False,False,False,False,False,False,79.34788574068807,17001.832007904326,False,False,88.66516558924923,24978.321582174012,False,False,89.13843801378971,34980.92373842849,False,False,130.92589290306205,49988.459547242004,False,False,143.5316978363553,69964.11905152704,False,False,57.79272978681138,57.79272978681138,57.79272978681138,7040.559227652128,7040.559227652128,7040.559227652128,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,29.290504240027424,29.290504240027424,3953.129601232846,3953.129601232846,49.108116149902344,49.108116149902344,False,False,False,False,False,False,1.0,False,774
301,nan,nan,0,False,False,False,327.2728293324516,327.2728293324516,3085.792253780912,3085.792253780912,1427.3807373046875,1427.3807373046875,2042.8111572265625,2042.8111572265625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,10.528598411749076,10.528598411749076,15.669828088002262,15.669828088002262,1.0405322204203598,1.0405322204203598,3415.8271484375,3415.8271484375,2956.29736328125,2956.29736328125,5083.81298828125,5083.81298828125,327.2726375331675,327.2726375331675,3085.789360356705,3085.789360356705,62.356654184171425,62.356654184171425,10115.284232115479,10115.284232115479,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-17276032.0,-17276032.0,-1707375.0,-1707375.0,-25712106.0,-25712106.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,20.38188362121582,2934.92138671875,False,False,False,33.500850677490234,4400.12646484375,False,False,False,44.53403091430664,5900.40087890625,False,False,False,60.16421127319336,8898.9921875,False,False,False,70.00836773356423,70.00836773356423,70.00836773356423,11989.00228203957,11989.00228203957,11989.00228203957,False,False,False,False,False,False,80.01334698684514,17001.83203915096,False,False,89.54883437044919,24978.321570914246,False,False,91.77703476743773,34976.37762878326,False,False,85.81738181249239,49997.99922059382,False,False,49.34258637903258,69975.47894374322,False,False,62.356654184171425,62.356654184171425,62.356654184171425,7152.587691549554,7152.587691549554,7152.587691549554,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,30.707032014422037,30.707032014422037,3952.314214065431,3952.314214065431,49.07144546508789,49.07144546508789,False,False,False,False,False,False,1.0,False,704
302,nan,nan,0,False,False,False,509.24713243069857,509.24713243069857,3117.965013815888,3117.965013815888,745.716552734375,745.716552734375,768.9005737304688,768.9005737304688,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,13.070744783131518,13.070744783131518,13.215202338595402,13.215202338595402,-0.032275442367929674,-0.032275442367929674,2065.75341796875,2065.75341796875,1468.762451171875,1468.762451171875,2088.584228515625,2088.584228515625,509.25191903342073,509.25191903342073,3117.9646610228865,3117.9646610228865,129.69692021437027,129.69692021437027,10248.913480491134,10248.913480491134,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-10585864.0,-10585864.0,26139.5546875,26139.5546875,-10702860.0,-10702860.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,41.37995910644531,2925.059814453125,False,False,False,68.51888275146484,4402.2451171875,False,False,False,92.09310150146484,5902.89990234375,False,False,False,125.61583709716797,8901.404296875,False,False,False,147.3913198648952,147.3913198648952,147.3913198648952,11989.005515471248,11989.005515471248,11989.005515471248,False,False,False,False,False,False,167.13372997380793,16964.385601717204,False,False,179.58701087906957,24984.688080277287,False,False,186.4031920589041,34967.28593673307,False,False,171.59966335305944,49959.82393477533,False,False,156.5445122893434,69952.75372729261,False,False,129.69692021437027,129.69692021437027,129.69692021437027,7247.07546219906,7247.07546219906,7247.07546219906,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,63.09309832280658,63.09309832280658,3953.488088726494,3953.488088726494,49.1242790222168,49.1242790222168,False,False,False,False,False,False,1.0,False,1034
303,nan,nan,0,False,False,False,1533.3801311474945,1533.3801311474945,3150.1017035532227,3150.1017035532227,450.81182861328125,450.81182861328125,476.4299011230469,476.4299011230469,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,7.560933789254905,7.560933789254905,7.839851433905938,7.839851433905938,-0.2727296082203116,-0.2727296082203116,2207.0126953125,2207.0126953125,1590.1143798828125,1590.1143798828125,2288.427978515625,2288.427978515625,1533.3761734340612,1533.3761734340612,3150.1042625375703,3150.1042625375703,53.730344621812485,53.730344621812485,7841.859446816087,7841.859446816087,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-8653542.0,-8653542.0,312140.9375,312140.9375,-8972765.0,-8972765.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,24.776498794555664,2930.949951171875,False,False,False,37.47545623779297,4399.8544921875,False,False,False,47.52368927001953,5900.1259765625,False,False,False,59.40323257446289,8898.7255859375,False,False,False,64.61109977011802,64.61109977011802,64.61109977011802,12002.256858087148,12002.256858087148,12002.256858087148,False,False,False,False,False,False,73.54097674885998,17001.83179285397,False,False,79.38257047737716,24984.685998377085,False,False,75.60140124079771,34980.92291208524,False,False,61.332692019466776,49969.369429869235,False,False,51.76776062161662,69968.66170963612,False,False,53.730344621812485,53.730344621812485,53.730344621812485,5545.031914119231,5545.031914119231,5545.031914119231,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,36.81936777080185,36.81936777080185,3952.3639315948094,3952.3639315948094,49.05228042602539,49.05228042602539,False,False,False,False,False,False,1.0,False,761
304,nan,nan,0,False,False,False,3781.7181621144537,3781.7181621144537,3137.590738151584,3137.590738151584,1735.865478515625,1735.865478515625,1884.365478515625,1884.365478515625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,16.07243667486689,16.07243667486689,14.04105695690663,14.04105695690663,-0.8290533261540972,-0.8290533261540972,4208.2890625,4208.2890625,2785.543701171875,2785.543701171875,3676.407470703125,3676.407470703125,3781.7207401728506,3781.7207401728506,3137.5896701181946,3137.5896701181946,83.63340682718332,83.63340682718332,10948.980264806081,10948.980264806081,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-23038238.0,-23038238.0,1188365.625,1188365.625,-20126458.0,-20126458.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,24.695587158203125,2936.96875,False,False,False,40.994441986083984,4397.23828125,False,False,False,55.25531005859375,5896.9990234375,False,False,False,77.65471649169922,8895.703125,False,False,False,92.04462629882619,92.04462629882619,92.04462629882619,12002.25801932703,12002.25801932703,12002.25801932703,False,False,False,False,False,False,105.6860408509383,17011.182122908154,False,False,118.45414080249611,24997.411365354412,False,False,157.1494652965339,35012.72700524411,False,False,200.8133106296882,49975.73435959946,False,False,213.17920585826505,69973.20764161272,False,False,83.63340682718332,83.63340682718332,83.63340682718332,7742.095062006582,7742.095062006582,7742.095062006582,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,37.27004392026051,37.27004392026051,3950.959546336483,3950.959546336483,48.97505187988281,48.97505187988281,False,False,False,False,False,False,1.0,False,858
305,nan,nan,0,False,False,False,4161.957963737785,4161.957963737785,3152.1443189173597,3152.1443189173597,1472.1031494140625,1472.1031494140625,1297.5045166015625,1297.5045166015625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,17.07641447867563,17.07641447867563,14.000762758764049,14.000762758764049,1.7728416587236724,1.7728416587236724,4607.78173828125,4607.78173828125,2969.548583984375,2969.548583984375,3777.869140625,3777.869140625,4161.962001430353,4161.962001430353,3152.1373939619302,3152.1373939619302,82.12387235097056,82.12387235097056,11079.869835035533,11079.869835035533,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-25526810.0,-25526810.0,-2650146.5,-2650146.5,-20929150.0,-20929150.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,23.1190185546875,2922.63525390625,False,False,False,39.6663703918457,4403.77197265625,False,False,False,53.792213439941406,5904.66796875,False,False,False,75.53977966308594,8903.1103515625,False,False,False,88.90395597275347,88.90395597275347,88.90395597275347,11949.150309750063,11949.150309750063,11949.150309750063,False,False,False,False,False,False,102.4332949136151,16973.7536591424,False,False,109.3364126633387,24978.32190683053,False,False,111.25707532186061,34971.83159656855,False,False,nan,nan,True,True,nan,nan,True,True,82.12387235097057,82.12387235097057,82.12387235097057,7834.651741878892,7834.651741878892,7834.651741878892,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,35.75462177838153,35.75462177838153,3954.2362870100205,3954.2362870100205,49.16069793701172,49.16069793701172,False,False,False,False,False,False,1.0,False,846
306,nan,nan,0,False,False,False,3449.6818462423144,3449.6818462423144,3156.8803058407307,3156.8803058407307,2306.8720703125,2306.8720703125,1761.0574951171875,1761.0574951171875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,14.342840486389804,14.342840486389804,11.672424979969211,11.672424979969211,-1.5765522207190168,-1.5765522207190168,4609.10400390625,4609.10400390625,2961.86083984375,2961.86083984375,3750.960205078125,3750.960205078125,3449.6879981913085,3449.6879981913085,3156.880615115807,3156.880615115807,63.05332273245927,63.05332273245927,10131.163894039604,10131.163894039604,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-23347794.0,-23347794.0,2566369.25,2566369.25,-19000796.0,-19000796.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,20.3487606048584,2931.805908203125,False,False,False,33.66901779174805,4400.5322265625,False,False,False,45.673248291015625,5900.8994140625,False,False,False,60.85834884643555,8899.46875,False,False,False,70.66380819468759,70.66380819468759,70.66380819468759,12015.497335472635,12015.497335472635,12015.497335472635,False,False,False,False,False,False,79.55925799836405,17001.831975738674,False,False,90.8251717875246,24978.32152462411,False,False,96.97647046053316,34962.73715373626,False,False,97.33961784280837,49988.45789092218,False,False,101.94678052596282,69970.93451592061,False,False,63.05332273245927,63.05332273245927,63.05332273245927,7163.813520013682,7163.813520013682,7163.813520013682,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,30.87493792258694,30.87493792258694,3952.612316285605,3952.612316285605,49.078346252441406,49.078346252441406,False,False,False,False,False,False,1.0,False,688
307,nan,nan,0,False,False,False,2437.584962607567,2437.584962607567,3193.9759486098533,3193.9759486098533,1301.869140625,1301.869140625,1226.371826171875,1226.371826171875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,8.460871845788512,8.460871845788512,10.020898519738704,10.020898519738704,-0.49793352494624826,-0.49793352494624826,3136.459228515625,3136.459228515625,2417.155029296875,2417.155029296875,3714.763916015625,3714.763916015625,2437.5755578519743,2437.5755578519743,3193.992146106365,3193.992146106365,46.24898643932443,46.24898643932443,8572.288213762506,8572.288213762506,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-13443317.0,-13443317.0,791157.0625,791157.0625,-15922013.0,-15922013.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,18.628677368164062,2924.9853515625,False,False,False,29.9122371673584,4399.9033203125,False,False,False,38.29342269897461,5900.208984375,False,False,False,49.02970504760742,8898.80078125,False,False,False,53.84074089990463,53.84074089990463,53.84074089990463,12015.496630653683,12015.496630653683,12015.496630653683,False,False,False,False,False,False,57.60744576138677,17001.831329668577,False,False,62.52895946195349,24959.217083824966,False,False,72.67472052248195,34949.09102939946,False,False,60.76489506260259,49972.551293184944,False,False,53.925287517602555,69966.38925383208,False,False,46.248986439324426,46.248986439324426,46.248986439324426,6061.522448352543,6061.522448352543,6061.522448352543,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,28.25537215665958,28.25537215665958,3952.4996067339416,3952.4996067339416,49.0453987121582,49.0453987121582,False,False,False,False,False,False,1.0,False,543
308,nan,nan,0,False,False,False,729.6003778493412,729.6003778493412,3215.7620345207565,3215.7620345207565,2647.838623046875,2647.838623046875,2229.442138671875,2229.442138671875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,13.997504439825697,13.997504439825697,15.165276699613216,15.165276699613216,1.1690888935742458,1.1690888935742458,4874.48388671875,4874.48388671875,3599.2099609375,3599.2099609375,5281.1484375,5281.1484375,729.6083049240308,729.6083049240308,3215.7681801908,3215.7681801908,61.87426256336596,61.87426256336596,10773.532838257366,10773.532838257366,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-26257706.0,-26257706.0,-2193076.25,-2193076.25,-28448314.0,-28448314.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,18.20234489440918,2936.263671875,False,False,False,31.146013259887695,4397.97119140625,False,False,False,42.30659103393555,5897.8720703125,False,False,False,57.589473724365234,8896.552734375,False,False,False,67.30949669983238,67.30949669983238,67.30949669983238,11975.732652430916,11975.732652430916,11975.732652430916,False,False,False,False,False,False,79.00041872705333,16983.117814097033,False,False,92.91755765653215,24991.04943774871,False,False,107.41535927564837,35003.64276400386,False,False,170.21274351025932,49975.734144495065,False,False,250.03352147107944,69982.29664886685,False,False,61.87426256336596,61.87426256336596,61.87426256336596,7618.036778558909,7618.036778558909,7618.036778558909,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,27.642058671359756,27.642058671359756,3951.3258690243347,3951.3258690243347,48.998802185058594,48.998802185058594,False,False,False,False,False,False,1.0,False,701
309,nan,nan,0,False,False,False,2904.9975528776463,2904.9975528776463,3223.362003048564,3223.362003048564,527.4873046875,527.4873046875,466.1440124511719,466.1440124511719,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,20.427485997791727,20.427485997791727,15.051671555297844,15.051671555297844,-2.8871026718951294,-2.8871026718951294,1973.5628662109375,1973.5628662109375,1214.0296630859375,1214.0296630859375,1454.188720703125,1454.188720703125,2904.995460189758,2904.995460189758,3223.353174306161,3223.353174306161,243.38595962197223,243.38595962197223,11757.13639265112,11757.13639265112,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-11601724.0,-11601724.0,1639720.5,1639720.5,-8548548.0,-8548548.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,64.40489959716797,2922.842041015625,False,False,False,108.71376037597656,4400.51708984375,False,False,False,149.51678466796875,5900.916015625,False,False,False,212.215576171875,8899.486328125,False,False,False,258.48348643630743,258.48348643630743,258.48348643630743,11962.456397517191,11962.456397517191,11962.456397517191,False,False,False,False,False,False,310.6192525078077,16992.484275224444,False,False,354.4548220881843,24940.104429788382,False,False,380.00043970160186,34949.09545324457,False,False,395.14486935036257,49978.917775398055,False,False,437.534162242373,69955.028529942,False,False,243.38595962197223,243.38595962197223,243.38595962197223,8313.547028160345,8313.547028160345,8313.547028160345,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,98.38059042225869,98.38059042225869,3952.7526608483795,3952.7526608483795,49.0723991394043,49.0723991394043,False,False,False,False,False,False,1.0,False,1836
310,nan,nan,0,False,False,False,3740.731061964108,3740.731061964108,3238.41670026831,3238.41670026831,2116.747314453125,2116.747314453125,1457.1744384765625,1457.1744384765625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,14.200019391848366,14.200019391848366,11.087876327080659,11.087876327080659,1.5999796026348199,1.5999796026348199,4609.47412109375,4609.47412109375,2903.476318359375,2903.476318359375,3599.239990234375,3599.239990234375,3740.7269873933533,3740.7269873933533,3238.4062904451707,3238.4062904451707,61.44781188407314,61.44781188407314,9973.299848528315,9973.299848528315,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-22985834.0,-22985834.0,-2589916.5,-2589916.5,-17948150.0,-17948150.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,20.457473754882812,2936.80322265625,False,False,False,33.359825134277344,4397.35986328125,False,False,False,44.66492462158203,5897.14697265625,False,False,False,60.578163146972656,8895.849609375,False,False,False,68.49082013568841,68.49082013568841,68.49082013568841,11989.002198629792,11989.002198629792,11989.002198629792,False,False,False,False,False,False,79.510552401538,17020.525597789278,False,False,90.24922438489739,24997.410812797192,False,False,98.27556200465187,35003.64258679016,False,False,108.97627169382758,49978.91490825156,False,False,139.34768235107185,69980.0240392303,False,False,61.447811884073126,61.447811884073126,61.447811884073126,7052.186519679986,7052.186519679986,7052.186519679986,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,30.853422340459765,30.853422340459765,3951.03040251831,3951.03040251831,48.97708511352539,48.97708511352539,False,False,False,False,False,False,1.0,False,697
311,nan,nan,0,False,False,False,1322.5706210658136,1322.5706210658136,3240.9626527831456,3240.9626527831456,1813.11083984375,1813.11083984375,1288.511474609375,1288.511474609375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,11.881348396361647,11.881348396361647,11.3537829119601,11.3537829119601,-0.039037556823995026,-0.039037556823995026,3112.723388671875,3112.723388671875,2151.619140625,2151.619140625,2974.509521484375,2974.509521484375,1322.5876737353428,1322.5876737353428,3240.953667685442,3240.953667685442,73.551251733891,73.551251733891,9634.625600577801,9634.625600577801,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,-14994962.0,-14994962.0,49267.6953125,49267.6953125,-14329143.0,-14329143.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,25.45123291015625,2926.170654296875,False,False,False,42.02162551879883,4399.75732421875,False,False,False,55.42909622192383,5900.03759765625,False,False,False,73.60279846191406,8898.6337890625,False,False,False,84.41854984790552,84.41854984790552,84.41854984790552,12015.497898547526,12015.497898547526,12015.497898547526,False,False,False,False,False,False,94.382863335195,17001.832413191525,False,False,109.05835985625163,24959.21801409251,False,False,113.74539279332384,34962.7374035558,False,False,96.26231565128546,49982.09600759556,False,False,72.13859826081898,69961.84421793782,False,False,73.55125173389098,73.55125173389098,73.55125173389098,6812.70846980751,6812.70846980751,6812.70846980751,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,38.6560727416109,38.6560727416109,3952.4358141602465,3952.4358141602465,49.03732681274414,49.03732681274414,False,False,False,False,False,False,1.0,False,751
