X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
2314.0,766.2,24.7801525896427,2.326,0.16,9.0,15.861989322289,13.3240710307228,663.963896794317,2313.6475,766.1116,25.1208412883636,3.475,0.185,21.98,2.969,2.421,73,0.6852430783879871
1938.8,762.9,24.9808800398471,1.638,0.0600000000000001,-0.1,11.0792525757116,10.4144974211689,362.492188859017,1938.4487,762.8765,25.1484562347399,3.35,0.125,-29.75,2.535,2.218,65,0.3424720430374892
2684.7,777.2,23.5454454087453,3.328,0.4,-45.4,27.930274580797,16.7581647484782,1470.45430635784,2684.5408,777.3934,23.609482503372,5.013,0.186,-80.71,4.032,3.282,183,0.1375213267535373
594.1,764.2,24.8700679565231,2.624,0.16,-62.4,17.3416268403856,14.5669665459239,793.613107856583,593.6923,764.4649,24.5529180176789,4.401,0.241,-68.18,3.194,2.423,83,0.6417093827308882
1534.4,772.3,23.6940547665139,1.834,0.0600000000000001,41.5,13.4860259324973,12.6768643765474,537.088319104727,1535.2787,771.8372,23.5297092358558,4.391,0.311,-29.76,4.588,3.161,214,0.3840410744372435
3316.4,780.4,24.3218787348118,3.809,0.53,-20.2,32.8573746965745,15.44296610739,1594.09225362242,3316.5437,780.4308,24.7217953554923,4.239,0.303,-1.01,3.765,2.625,89,0.8003737939808858
1642.4,773.8,23.0978835537551,1.771,0.08,34.8,13.844539378544,12.7369762282604,553.980811183205,1642.4113,773.9412,23.199310415032,3.568,0.177,89.14,4.22,3.474,205,0.20482273751721905
2491.1,775.7,24.0402950477902,2.212,0.04,-70.5,15.1621467434061,14.5556608736699,693.333998386745,2491.2876,775.8376,24.1519289591955,3.626,0.243,-5.29,4.347,3.291,144,0.22806144323409686
4112.9,790.4,22.6986750217786,3.168,0.19,63.1,24.7252205227896,20.0274286234595,1555.66198447744,4112.5552,790.5611,22.7231451393264,4.9,0.042,8.08,4.552,4.36,346,0.09047512706867397
3490.5,765.5,25.5512069403651,1.649,0.1,16.0,10.840933559,9.75684020310004,332.296485213516,3489.9639,764.4933,25.7688432386548,3.172,0.505,-2.55,2.785,1.378,30,0.4914225852898588
4094.2,759.6,26.6323945164972,1.685,0.42,-18.9,12.4294905597998,7.20910452468387,281.503969947167,4093.7651,759.6794,26.7974350762866,2.305,0.468,56.53,1.936,1.031,17,0.34171581273274537
1205.6,770.0,25.1017031043647,1.797,0.16,80.3,12.5114093274445,10.5095838350534,413.087091946385,1205.8975,770.5677,25.3739759405769,3.251,0.153,59.28,2.478,2.099,52,0.5594302030054111
2376.4,769.8,25.8203960825344,1.593,0.16,-79.4,10.6551529860241,8.95032850826023,299.604642111621,2376.3767,770.9644,26.0055643743274,2.752,0.369,76.19,2.533,1.599,32,0.4374985149777064
3332.4,784.5,24.2730520605809,3.0,0.26,-46.7,21.7098155858154,16.0652635335034,1095.70554917827,3332.2332,784.3522,24.6038318324085,4.024,0.275,21.96,3.705,2.687,106,0.6630583762066096
217.5,781.0,23.9599641630312,2.481,0.17,-55.4,18.0369979411226,14.9707082911317,848.313691609243,217.6958,780.6872,24.0962528252825,3.792,0.095,-42.54,3.193,2.889,132,0.28239273544657606
3520.0,771.9,25.776344849875,1.616,0.21,32.1,11.1586973797388,8.81537092999364,309.032363641851,3520.8577,771.2729,26.0953703113369,2.84,0.249,-32.43,2.45,1.841,31,0.6725075115360758
2085.1,785.2,24.1319527122659,3.067,0.25,29.3,22.2272152917701,16.6704114688276,1164.07576642492,2086.0505,785.3356,24.525031687993,3.829,0.125,1.28,3.222,2.818,109,0.8092652662872395
1892.2,775.9,25.080313398031,2.033,0.12,-16.8,13.5358685635669,11.9115643359388,506.529568310811,1891.3534,775.4434,25.4234129946745,3.026,0.107,-35.04,2.489,2.224,56,0.712653858863172
1077.5,805.2,23.6519032147133,4.438,0.55,-66.4,40.3522494001292,18.1585122300581,2301.96059263934,1077.5421,804.8203,23.9494466097354,5.066,0.341,-80.4,4.556,3.001,174,0.5999720314246747
1861.2,780.0,24.7609782218169,2.075,0.0600000000000001,-34.0,13.6902208642654,12.8688076124095,553.475798649568,1861.1376,779.7046,24.8686569887334,3.839,0.194,64.37,3.438,2.771,94,0.22366229124284326
133.5,785.6,24.3534111785089,3.999,0.28,-72.4,27.5162895659094,19.8117284874548,1712.62433723852,133.7209,785.454,24.5739055725764,4.706,0.194,-79.37,3.816,3.075,107,0.44415688503992573
1564.0,780.6,25.6754427749679,2.072,0.34,76.0,15.0390008676147,9.92574057262569,468.955654733407,1563.1027,782.0069,26.0690278038784,2.802,0.533,42.55,2.786,1.3,28,0.8549971016356223
2250.1,789.6,23.6762302154713,2.247,0.18,53.4,17.1144134278795,14.0338190108612,754.549547308859,2250.1389,789.7335,23.8199780266467,3.766,0.049,-48.3,3.348,3.185,161,0.2888375123008181
2544.4,779.2,25.0352702048264,2.81,0.2,-69.5,18.4882710400877,14.7906168320702,859.077724917115,2544.4001,778.4803,25.4236231967826,3.66,0.244,-26.43,2.643,1.999,42,0.789931397936579
4095.5,786.4,24.245395265703,4.525,0.19,67.6,28.9125709622446,23.4191824794181,2127.19995420743,4098.0166,787.1469,24.3373304512643,4.766,0.244,33.55,4.127,3.119,125,0.5562843350405665
3054.3,778.9,25.7022454664165,2.169,0.3,74.0,15.107156913952,10.5750098397664,501.895605352621,3054.6042,780.2183,26.0108380407445,2.378,0.179,61.44,2.191,1.799,37,0.6738930523123119
1609.3,810.2,22.3499227581523,2.804,0.46,44.1,28.0879732606653,15.1675055607593,1338.39540998615,1609.2841,810.2923,22.4476918502156,4.479,0.208,52.88,4.316,3.417,309,0.1964332902680033
2823.8,772.6,26.2125368803762,2.259,0.41,18.6,16.1720339220808,9.54150001402766,484.764905496194,2823.8892,771.8698,26.5530639473466,2.599,0.678,-43.28,2.481,0.799,18,0.6967631635410207
3839.9,794.4,23.9538969211209,2.467,0.18,59.6,18.0716890417293,14.818785014218,841.320004112471,3840.1406,794.3058,24.2680133553182,3.641,0.096,-44.85,3.249,2.937,123,0.6303563127378785
440.2,783.0,25.2324997251338,2.303,0.13,80.4,14.8483125812543,12.9180319456912,602.591953909659,440.1874,782.05,25.2582259432861,3.163,0.255,-42.97,2.865,2.133,66,0.1968596350507904
2993.2,786.5,24.7701017945603,2.515,0.24,-35.7,17.7782994231442,13.5115075615896,754.647082966562,2993.7622,786.7825,25.1364233163216,3.581,0.084,-14.16,2.919,2.675,76,0.7433727389480879
1377.5,786.9,25.9028652088436,1.849,0.33,-89.8,13.3444887512775,8.94080746335593,374.825004816852,1378.2355,787.6368,26.0633884599046,2.223,0.212,30.39,1.935,1.524,30,0.38265231880404704
2800.8,809.0,23.8155760429605,2.97,0.41,-86.2,25.0873077489681,14.8015115718912,1166.56783867386,2800.8547,809.9867,23.9355318511271,4.345,0.336,-79.62,4.093,2.719,156,0.310837786112148
3515.8,784.2,26.684671481845,1.383,0.28,-46.2,9.49322587289895,6.83512262848725,203.849662852528,3519.105,781.0887,26.8274114229979,2.305,0.533,-71.31,1.696,0.792,9,0.9516393219730458
358.0,785.1,26.5625694146036,1.282,0.19,44.4,8.52083199279854,6.90187391416682,184.756146795069,359.3,785.0008,27.0021306751068,2.195,0.282,-5.84,1.188,0.853,7,0.9169786468694314
2282.4,818.3,22.4212948444955,3.143,0.22,41.4,25.5726935561354,19.9467009737856,1602.4977344372,2282.5391,818.1272,22.5431414093203,4.533,0.106,8.01,4.172,3.73,326,0.2477006374529469
238.4,794.4,24.4701555796028,2.58,0.32,-2.6,19.7006258681419,13.3964255903365,829.122751070437,238.6696,794.0569,24.8657596407443,3.414,0.261,16.77,3.14,2.321,87,0.7960070133797428
2652.5,808.9,22.4022036962801,5.85,0.75,-13.9,75.5354229453105,18.8838557363276,4481.16785495672,2652.1523,808.9672,22.5961397694273,7.423,0.586,-15.75,8.287,3.433,442,0.39428557651131496
579.7,797.6,25.0212751420901,2.475,0.28,46.6,17.6286409987069,12.692621519069,702.942879892,579.945,796.6136,24.8518721221475,4.956,0.156,-61.96,4.436,3.742,81,0.39510475227739333
2792.9,798.7,24.9156457318327,2.165,0.2,32.9,15.1555809205332,12.1244647364266,577.278037556668,2793.4919,798.8467,25.4044120118433,3.052,0.202,73.64,3.306,2.639,74,0.9851137230015904
969.6,804.0,23.6169189158546,4.28,0.61,6.7,42.2297421322225,16.4695994315668,2184.9994838504,970.0468,804.1649,24.0174147227218,4.582,0.383,20.23,4.158,2.565,138,0.8066358087469976
4147.9,813.7,24.6511020352315,2.66,0.49,-66.7,22.9482950233396,11.7036304619032,843.763817404098,4147.4995,814.2714,24.9258845410913,3.559,0.341,-83.57,3.427,2.259,79,0.5670043597537275
3101.1,805.4,24.7922197075909,1.881,0.04,43.0,12.4719561626202,11.9730779161154,469.126814412561,3101.1577,804.9857,25.168502007861,3.151,0.065,83.3,2.399,2.242,64,0.7572006259836214
2487.2,815.9,23.9622828024515,3.923,0.19,70.0,26.4848370934243,21.4527180456737,1784.96417268917,2487.8577,816.174,24.3424119530827,4.726,0.094,39.14,3.569,3.232,139,0.7734988883909079
529.6,801.0,25.4456549809654,2.426,0.19,56.1,15.7278582895177,12.7395652145093,629.468593533353,529.0755,800.1676,25.8332916509744,2.855,0.278,-69.94,2.262,1.633,35,0.7998545666259823
1382.7,819.4,23.4179013402613,3.292,0.18,28.1,23.9346547590416,19.6264169024141,1475.76790136223,1382.6587,819.3175,23.6097344904862,4.499,0.096,27.77,3.961,3.581,211,0.3841097598665464
1272.4,816.3,24.1082637561368,2.878,0.3,34.1,21.8949936428832,15.3264955500182,1054.23531345039,1272.1458,815.9105,24.4626753513466,3.559,0.192,44.61,2.976,2.404,98,0.7149010749884953
2871.7,811.7,24.5575405986504,2.021,0.1,80.0,13.9318054445706,12.5386249001135,548.791257303166,2872.3721,812.0745,24.8582149222592,3.464,0.119,-58.55,2.939,2.591,89,0.620726350076854
387.9,808.1,25.5167322087551,2.395,0.24,61.7,15.9644465287239,12.1329793618302,608.514873911928,386.8808,808.0609,25.1642206151211,3.838,0.272,-76.19,3.036,2.211,60,0.7339407459648418
286.5,813.7,24.2069842190418,2.095,0.12,57.6,14.9390439825581,13.1463587046512,616.990044682032,286.0963,813.1567,24.2590477653657,4.002,0.247,-11.08,3.719,2.801,126,0.17078912493379317
3023.1,811.1,24.6471435676471,1.843,0.1,-70.1,12.8226714769984,11.5404043292986,464.889153147082,3023.5125,811.0848,25.0934344869776,2.955,0.244,74.12,3.149,2.381,89,0.8963897469120284
1600.8,826.9,23.3388756183225,4.03,0.08,39.8,26.8315977620592,24.6850699410945,2080.80206156498,1600.6429,826.2631,23.390453677688,5.513,0.093,14.07,4.328,3.924,241,0.16690093878717377
3184.0,815.4,24.6639104311891,2.132,0.27,50.4,16.014147160239,11.6903274269744,588.139520300202,3183.8303,815.4751,25.0894208307414,3.16,0.303,87.26,3.208,2.235,81,0.8518296648114447
2411.6,809.0,25.0777150518386,2.996,0.4,3.8,22.3760102243647,13.4256061346188,943.770561882793,2411.0459,809.0679,25.4574810517451,3.035,0.141,-37.92,2.65,2.278,51,0.7676969954530568
3495.9,804.2,26.9626596157732,1.186,0.24,-46.6,7.96542498134784,6.05372298582436,151.48909410122,3496.4333,806.6556,27.0915574099559,2.227,0.592,78.23,1.583,0.646,7,0.5648323150524254
1950.3,826.9,23.8949173848286,4.696,0.14,16.1,29.8699838312528,25.6881860948774,2410.5619605706,1951.3351,827.4547,23.9591431195705,5.377,0.107,-2.42,3.958,3.536,154,0.2676931403191821
1327.1,809.3,26.0333424470448,1.814,0.08,-87.9,11.0800350545285,10.1936322501662,354.829703905582,1324.3096,811.3475,25.962496477077,3.554,0.493,11.56,2.644,1.341,33,0.7065526815349431
2419.7,822.8,24.9283873096391,2.949,0.43,-88.5,22.9908460378829,13.1047822415933,946.530547601309,2418.9456,822.8702,25.1451686311811,3.389,0.147,27.85,2.506,2.137,55,0.4592772400838085
1994.4,818.0,25.2985901651537,2.433,0.32,59.0,17.4430631344382,11.861282931418,649.98643148864,1995.1537,819.3848,25.677251565222,3.269,0.502,-79.84,3.476,1.731,56,0.8203448913477047
1495.0,821.1,24.470245368665,2.603,0.18,-83.6,18.0696002703966,14.8170722217252,841.125531582077,1494.5994,820.965,24.713362006357,3.627,0.226,-82.4,3.12,2.415,93,0.49352887336265605
1984.2,819.1,24.8993253365134,1.997,0.2,44.8,14.2144414872945,11.3715531898356,507.807908118964,1985.3164,819.3246,24.8054881678645,4.233,0.101,49.0,2.361,2.123,56,0.295124077988813
1319.7,818.4,25.4894456706879,2.022,0.18,-65.6,13.4595672758307,11.0368451661812,466.687233023512,1320.2083,818.9564,25.9294183467263,2.385,0.183,18.28,2.047,1.673,41,0.8927612870128857
2728.5,821.0,24.2453128258571,2.489,0.2,-7.9,17.9848821489597,14.3879057191677,812.933559280545,2728.9629,820.8352,24.6637279912784,3.472,0.207,-10.36,3.064,2.428,104,0.8425808095477483
2404.3,810.9,26.024672262307,2.091,0.26,21.9,13.8407880262453,10.2421831394215,445.351815673312,2406.8142,812.6932,26.2290116051387,2.126,0.248,-49.67,1.584,1.192,20,0.740591425819421
1098.6,832.6,23.6304016155494,2.518,0.14,-7.8,18.4270320450143,15.8472475587123,917.400782271196,1098.4242,832.8905,23.8695063615878,4.037,0.209,3.51,3.616,2.858,150,0.48300763760366455
1271.2,828.4,23.9596743509126,2.912,0.08,22.8,19.5292247785917,17.9668867963043,1102.32005365345,1270.2908,826.5651,23.7075316673199,5.229,0.396,34.3,5.033,3.042,196,0.6496490359440897
2668.0,816.3,26.3602756761119,1.63,0.39,67.0,12.1185733208659,7.39232972572817,281.437975010074,2669.7856,814.9518,26.0655685953323,2.57,0.45,-29.54,3.064,1.685,39,0.7400325406703055
403.8,812.6,26.987982510001,1.185,0.4,21.0,8.93750960999838,5.36250576599903,150.568514826508,404.1153,814.3152,27.3653904906135,1.712,0.388,-81.26,1.127,0.69,9,0.8315069443245666
1660.5,831.1,24.1003995109266,2.942,0.31,-24.9,22.4659502176423,15.5015056501732,1094.07866155376,1660.4297,831.6476,24.2768679324235,4.274,0.211,-23.64,3.843,3.032,131,0.36980778615048426
2337.4,825.9,24.1820873078793,1.638,0.08,-77.8,11.9476286431825,10.9918183517279,412.573311354631,2337.1694,825.7724,24.2873437825585,3.375,0.264,77.16,3.822,2.812,120,0.2170080060945484
523.8,840.5,24.7266515929801,3.974,0.48,81.1,31.0883199575189,16.1659263779098,1578.87490605922,521.2651,840.0176,24.5988840636475,4.77,0.37,-7.93,4.648,2.927,123,0.5758756823522894
2472.4,830.3,24.6863123742485,2.288,0.09,74.5,15.1613282271696,13.7968086867243,657.151895263832,2471.5334,827.9138,24.3357865463965,4.387,0.246,-87.34,3.933,2.967,126,0.8655993090147588
1987.2,845.5,23.7383396882579,3.981,0.46,59.8,33.4877669105839,18.0833941317153,1902.46207837053,1987.1173,846.1515,23.8470207248525,4.905,0.367,61.02,4.245,2.687,147,0.25396379566702665
4116.1,834.1,24.0633781361443,3.252,0.19,-8.0,22.5620543806264,18.2752640483073,1295.36504888868,4116.1313,835.0728,23.8087811515499,4.434,0.075,-43.75,3.656,3.383,172,0.5451357035934342
2414.4,831.2,24.5052840867994,2.943,0.13,-4.9,19.3118183478071,16.8012819625922,1019.33153620156,2414.9866,830.7516,24.8947146591269,3.56,0.058,-79.12,2.786,2.625,82,0.7927396726188644
198.2,821.3,26.2624409573238,1.707,0.19,81.6,11.0108669199788,8.91880220518287,308.516161229689,196.6688,822.8056,26.621353958877,2.272,0.308,18.89,1.665,1.152,18,0.8364995273318533
1981.3,858.6,22.939680897261,5.232,0.25,56.9,38.0251966030887,28.5188974523165,3406.85831511218,1981.2759,858.3669,23.0208086726477,6.066,0.238,50.39,5.528,4.211,333,0.16888800887918864
2613.2,822.1,26.2516131626037,1.535,0.04,-51.8,9.30259878832763,8.93049483679453,260.993497386892,2612.0054,822.9413,26.569445297934,2.351,0.091,-39.99,1.217,1.106,12,0.6996143479599944
4098.7,834.7,24.461423512583,2.349,0.18,-79.9,16.63631877541,13.6417813958362,712.981386429667,4098.7798,834.7446,24.1821261952211,4.386,0.195,-26.49,3.715,2.988,137,0.5588926238951137
2554.6,850.9,23.0599754986363,3.887,0.08,-41.9,26.6742240770148,24.5402861508536,2056.46484798142,2554.46,850.9349,23.2362913932149,4.848,0.059,-54.84,4.079,3.837,250,0.35381199119794116
2830.8,835.3,24.3692686405507,2.477,0.2,7.6,17.7257391798585,14.1805913438868,789.6753273719,2830.2007,835.4332,24.6648080526089,3.848,0.035,34.64,3.116,3.007,107,0.603699227027758
2228.9,832.9,25.2280217630705,2.184,0.08,34.8,13.8426429047338,12.7352314723551,553.829049089447,2228.2051,834.2074,25.4575164561738,3.258,0.443,81.22,3.618,2.014,52,0.5462147063506604
1959.7,833.0,24.2692267287862,3.134,0.4,-9.3,24.9846739485398,14.9908043691239,1176.65324152906,1959.641,832.9218,24.2949719854042,4.259,0.476,-27.04,4.278,2.241,103,0.05508985550828482
533.8,828.0,25.6388779607951,1.767,0.13,85.2,11.5681170720961,10.0642618527236,365.758540371927,533.9675,827.27,25.8170912475814,3.043,0.418,51.84,2.805,1.632,46,0.3866242567776661
3075.4,852.8,22.9444947424356,3.705,0.34,-35.7,30.5680168695569,20.1748911339076,1937.44033500322,3075.3904,852.7614,23.1053054546854,4.978,0.212,-27.95,4.591,3.615,272,0.32171961890638157
1288.8,832.4,24.8993206313494,2.302,0.12,61.0,15.2072444133865,13.3823750837801,639.342532431282,1288.5256,831.6094,25.1069524746812,4.162,0.135,39.03,3.145,2.721,69,0.4477279245214409
3716.3,843.4,23.2963450554365,1.768,0.0600000000000001,55.0,13.4783438443606,12.669643213699,536.476606702078,3716.2056,843.5869,23.4967080602225,3.401,0.097,60.19,3.07,2.773,153,0.40290824932935415
288.6,832.8,26.01640860537,2.232,0.35,72.5,15.561047037265,10.1146805742222,494.471039116589,286.0577,833.585,26.2585295128263,3.007,0.289,-32.37,2.248,1.599,25,0.7194947636197807
367.0,843.0,24.3899713358099,3.648,0.1,-47.2,22.7949370061293,20.5154433055164,1469.16026834318,366.6101,843.3163,24.744025699914,4.347,0.245,27.7,3.958,2.99,109,0.7151927565101852
1901.1,840.8,24.2666288016044,2.171,0.27,8.8,16.8061761356728,12.2685085790411,647.754672571891,1900.5929,840.5047,24.2810308870345,4.296,0.381,22.09,4.211,2.607,132,0.12084081049111275
570.1,841.2,25.0100411479774,1.664,0.14,87.4,11.7045804464615,10.0659391839569,370.134890751663,570.4334,841.4194,25.1768952031774,3.335,0.111,49.13,2.559,2.276,66,0.34312274289327
3872.5,839.0,24.8607267321146,3.13,0.34,-72.0,22.5468033549846,14.8808902142899,1054.05618855012,3874.2961,838.185,24.5134381350587,4.244,0.212,-57.28,3.406,2.684,109,0.7987774952890383
117.1,836.1,25.3992735406619,1.61,0.1,49.1,10.7744406973882,9.69699662764942,328.232705430507,116.3575,836.0641,25.8630779656985,3.317,0.36,-88.89,2.463,1.577,32,0.9394476145074164
3731.5,842.2,24.750757826187,1.861,0.13,70.9,13.0326969567951,11.3384463524117,464.234828027107,3731.3699,842.2951,25.0465798256266,3.108,0.207,-55.52,2.869,2.275,73,0.592521163625938
1835.9,847.5,24.0473621437689,2.254,0.18,13.4,16.6515485446105,13.6542698065806,714.287385953848,1835.6897,847.7584,24.1862667446003,3.965,0.063,9.78,3.256,3.052,135,0.28568904300752107
548.4,873.3,23.466282021779,2.14,0.0600000000000001,75.7,15.6061785698715,14.6698078556792,719.235094222758,548.64,873.6907,23.5734600975472,3.861,0.158,14.32,3.626,3.053,184,0.23314873391092347
1278.8,856.7,23.7338966832699,2.792,0.43,48.7,24.4320621122346,13.9262754039737,1068.91944118102,1278.3866,856.2781,23.9023465864561,4.289,0.334,47.86,4.246,2.827,172,0.3570146681728308
3752.5,862.8,23.3782284045079,3.381,0.08,55.8,23.1720384773728,21.318275399183,1551.90875075702,3752.179,863.0351,23.5205567992005,4.731,0.1,27.84,3.924,3.53,210,0.29557103670503737
556.5,843.3,25.6344332549115,1.725,0.1,41.9,11.159898559117,10.0439087032053,352.137986063318,557.1671,842.6836,25.9994099079232,2.738,0.253,-47.88,2.162,1.615,30,0.7522167784803362
2408.1,878.4,23.098337298988,5.274,0.13,42.8,35.0427487897548,30.4871914470867,3356.3361917341,2408.3879,878.9013,22.8774440852805,6.955,0.21,30.81,5.519,4.362,321,0.4566613006738238
1730.4,856.4,24.2152476924897,3.278,0.28,38.9,23.7633768522084,17.10963133359,1277.3169632177,1730.0674,856.2809,24.5862818430279,3.96,0.074,84.29,3.066,2.838,113,0.7454250790902227
3576.1,851.2,23.8416905375179,1.779,0.1,57.8,13.2852447694949,11.9567202925454,499.035570749235,3576.1199,851.3191,23.9019002491233,3.58,0.138,-2.52,3.255,2.807,148,0.12281611822765823
3904.1,849.0,24.8965277966673,1.902,0.13,-25.7,13.1037466836653,11.4002596147888,469.310318668384,3904.4875,849.5819,25.0227066205324,3.513,0.167,-70.35,2.75,2.291,75,0.28849941040779614
1149.0,849.3,24.4061379572321,1.88,0.0600000000000001,29.5,13.0093010207193,12.2287429594761,499.787801667492,1148.7616,849.2238,24.5345979249212,3.424,0.153,29.8,2.925,2.477,98,0.2617506805848564
2412.8,855.5,23.8034383376831,2.588,0.2,37.0,19.2673803595619,15.4139042876495,933.00764326417,2412.583,855.5917,23.8541312579956,3.981,0.113,20.55,3.453,3.063,153,0.11180273713489028
2753.0,854.8,24.3050975615649,1.957,0.24,78.7,15.077755621253,11.4590942721523,542.796283043029,2753.1626,855.0217,24.5123679854836,3.363,0.265,85.49,2.926,2.151,92,0.4181721141296003
1962.4,850.8,24.613173562233,2.113,0.09,52.0,14.3006283860022,13.013571831262,584.657476287019,1963.0292,851.2257,24.4198781801989,5.059,0.343,-64.9,4.237,2.784,118,0.41537468737158395
480.6,871.6,22.5178409420857,3.178,0.15,38.4,24.5417558439139,20.8604924673268,1608.34813852228,480.3073,871.5876,22.487814040987,4.942,0.135,-3.62,4.274,3.699,281,0.0839026810350456
1071.5,866.0,23.09695963422,2.648,0.33,52.3,22.7077632646838,15.2142013873382,1085.35894849782,1071.2576,866.0155,23.181685206892,4.319,0.136,58.02,3.953,3.414,227,0.17627708602763614
3362.6,851.6,24.5930529758272,2.256,0.11,17.8,15.2788402834507,13.5981678522711,652.710593608271,3362.5295,851.2145,25.0792592448517,2.939,0.156,52.37,2.606,2.199,63,0.9755660728068443
4107.4,849.4,26.3042079971892,1.55,0.27,-86.8,10.698751599063,7.81008866731598,262.505822926356,4106.0386,848.1747,26.7131281938366,2.153,0.495,12.65,1.869,0.944,18,0.8961280424897338
1048.5,869.1,24.063585132087,4.217,0.23,7.3,28.5187759431813,21.9594574762496,1967.44391167725,1048.1836,869.7476,24.4417824071142,4.076,0.206,-69.41,3.513,2.789,117,0.7700089408699055
941.8,845.8,26.8067619651698,1.304,0.26,46.3,8.83385008667313,6.53704906413812,181.418529390193,940.7635,845.5542,26.7749671450123,3.636,0.173,12.35,1.131,0.936,8,0.2223339508964294
2099.6,883.7,22.8664168193126,3.587,0.41,-79.7,31.6810775860212,18.6918357757525,1860.38048185177,2099.5762,883.8602,23.0227400006696,4.903,0.236,-78.75,4.676,3.574,293,0.3143198962807005
963.6,852.3,25.2589430127881,2.102,0.19,13.1,14.2656392460631,11.5551677893111,517.86596101782,962.985,852.0018,25.706177626694,2.729,0.497,-36.66,2.802,1.41,41,0.9048533785919249
2491.0,869.6,24.3172334775268,2.718,0.21,83.6,19.322062881341,15.2644296762594,926.582185644696,2491.6216,869.9684,24.4588865220676,3.97,0.054,-71.15,2.836,2.682,90,0.3180365772451386
3936.7,860.1,24.9353786957242,2.581,0.18,-0.5,17.2181756001999,14.1189039921639,763.726729112884,3937.1309,860.2411,25.3553607727999,2.963,0.254,87.8,2.522,1.881,53,0.8448461990016626
3513.3,889.8,23.6974483904899,3.457,0.59,-79.4,34.4023796689604,14.1049756642738,1524.44127275273,3513.6375,889.4647,23.8812292552147,4.587,0.391,-83.06,4.529,2.757,164,0.37967522022976596
399.4,878.9,23.6805424814127,3.849,0.26,-47.9,27.9798438391884,20.7050844409994,1820.00325620385,399.7995,879.3805,23.8984284697723,4.751,0.16,-51.14,3.69,3.099,148,0.45333838609904165
1781.2,866.5,24.4823842933757,2.087,0.15,49.4,14.8105500806385,12.5889675685427,585.748488282206,1781.6135,866.8925,24.6447729148275,3.731,0.316,25.51,3.354,2.295,88,0.3442141961596089
1618.6,872.6,24.1229638894379,2.762,0.18,39.9,19.539140377348,16.0220951094254,983.500604506907,1618.4795,872.4844,24.5661522910941,3.256,0.172,30.8,2.976,2.463,99,0.8870054795575792
2503.3,873.9,22.6422288877271,1.705,0.11,32.7,14.0850831994671,12.5357240475257,554.700698403731,2503.1091,873.9911,22.6997258327139,3.652,0.048,5.38,3.568,3.398,265,0.12253098964712701
2996.4,866.3,24.4307434777637,2.027,0.16,-49.7,14.6096812548576,12.2721322540804,563.262243278393,2996.1626,866.4091,24.6213191184626,3.598,0.218,-3.22,3.189,2.494,93,0.38471419827462267
1439.0,877.4,23.8844301897011,2.827,0.29,67.9,21.8386007084808,15.5054065030214,1063.79473632387,1439.1436,877.4119,24.0135393315573,4.433,0.246,-83.16,3.811,2.872,157,0.2598214033235796
2329.7,869.3,24.1106331185244,2.589,0.38,32.6,21.3389176881792,13.2301289666711,886.923860293746,2329.6636,868.9119,24.4666153644417,3.768,0.099,22.4,3.134,2.824,114,0.7162197842444898
283.0,869.0,24.035183244897,3.792,0.29,18.5,27.3460107185349,19.4156676101598,1668.00051654185,283.3435,868.8958,24.4923141977621,4.489,0.175,-7.45,3.872,3.194,115,0.9170762388533557
3521.3,879.5,23.8330471067383,6.101,0.74,43.8,67.2524844720495,17.4856459627329,3694.36572545993,3520.8181,880.835,24.1421935515138,5.666,0.325,40.34,4.404,2.974,118,0.680342622644336
3209.0,872.7,24.2310797127979,2.903,0.43,49.9,24.1756497036228,13.780120331065,1046.60073864386,3208.8945,872.9376,24.4441765614845,4.516,0.258,48.97,3.903,2.894,115,0.4293532299346894
4074.7,861.1,26.2879985683426,1.643,0.19,36.7,10.6555666314241,8.6310089714535,288.926907971183,4072.0728,858.6516,26.3857317089262,3.042,0.46,40.4,2.118,1.143,14,0.7443559085956837
264.9,859.2,26.1476163311324,2.031,0.19,46.2,12.7756516333275,10.3482778229953,415.337374708938,263.9087,858.1957,26.5986606099444,2.402,0.282,-0.37,1.792,1.286,20,0.9452068713948872
468.3,874.6,23.3600401017493,2.885,0.23,11.4,22.2672906652569,17.1458138122478,1199.43123484784,468.4686,874.5494,23.4357255968074,4.187,0.051,-34.53,3.116,2.957,134,0.15541137441923325
3135.2,868.9,25.5277667910164,2.337,0.09,-29.1,14.2929032431773,13.0065419512914,584.025987589954,3136.5286,868.4564,25.8595827236465,3.154,0.091,-43.08,1.978,1.798,33,0.7203413536358653
2590.8,875.7,23.968109139708,1.851,0.25,39.3,14.8929289494859,11.1696967121144,522.602365622966,2590.9331,875.6368,24.1747327224365,3.423,0.182,76.3,3.288,2.688,131,0.4142959759114795
1857.5,874.8,23.8173844881459,2.743,0.37,3.2,22.7462523089377,14.3301389546307,1024.02397924883,1857.5283,875.2758,23.9267561550784,4.22,0.223,12.66,4.013,3.118,168,0.23861385534954305
2345.3,875.3,24.8384983502782,2.089,0.19,57.1,14.730119906172,11.9313971239993,552.137768612025,2345.1824,874.8443,25.1204266908725,3.386,0.245,-76.55,2.955,2.231,68,0.5716590429423948
