X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
2487.9,1488.9,23.8314164999654,4.048,0.24,82.9,28.3732972304788,21.5637058951639,1922.13143012731,2487.9124,1489.3075,24.1325307305883,4.568,0.15,80.68,3.547,3.016,129,0.6077226516400024
1702.8,1501.9,22.6295745261372,5.134,0.56,39.9,50.206675082275,22.090937036201,3484.37967584563,1702.7137,1502.0538,22.7879639910008,6.437,0.41,37.19,6.331,3.734,353,0.3187365877289083
1727.1,1486.7,23.209104212795,2.943,0.26,17.8,23.3730428407082,17.296051702124,1270.02451056588,1727.0804,1486.6031,23.3534514513933,4.391,0.18,39.32,4.162,3.414,218,0.2893700663271032
918.7,1466.5,25.2113078495639,2.919,0.46,9.7,22.8122251845494,12.3186015996567,882.833759953851,919.9959,1465.3129,24.7887460906277,4.05,0.344,-45.31,3.269,2.145,52,0.9153005100728673
212.6,1474.7,25.2861852977374,3.458,0.58,-38.4,29.3462834250054,12.3254390385023,1136.33236999955,212.2574,1475.6218,25.6673749846281,3.574,0.678,32.9,3.685,1.185,33,0.787343430613716
819.2,1492.3,23.1914403078035,3.738,0.26,18.6,28.4907860348619,21.0831816657978,1887.0806212646,819.6053,1492.58,23.4113729816481,4.74,0.208,27.92,4.229,3.351,209,0.45076241885086993
924.6,1464.7,26.2853081893882,1.312,0.22,-23.4,9.07142550519351,7.07571189405094,201.648758424153,923.9736,1464.9683,26.0700941840342,1.938,0.437,41.27,1.931,1.086,20,0.4514892813020348
1364.8,1462.6,26.8324624236383,1.263,0.39,18.4,9.4625690215942,5.77216710317246,171.592312990266,1364.0101,1463.4786,27.0833738131738,1.811,0.313,18.42,1.314,0.902,9,0.5546765742991547
812.6,1513.8,22.8736503451074,2.873,0.04,-37.6,20.6566706795156,19.830403852335,1286.89098139718,812.4315,1513.5303,22.9315648731227,4.56,0.153,-25.8,4.287,3.633,270,0.1321450277317053
874.7,1475.3,25.0545060683552,3.523,0.33,55.2,24.1233213625915,16.1626253129363,1224.89505167928,874.7593,1475.2499,25.2576153665031,3.422,0.312,-85.79,3.287,2.262,58,0.4065153697842529
2544.2,1491.9,23.7862895741023,2.876,0.34,-43.1,23.1614885512024,15.2865824437936,1112.31230830985,2544.9084,1491.7311,23.651629817795,4.69,0.061,-54.94,3.477,3.265,157,0.3061868838870749
837.2,1487.8,23.9164663948726,3.143,0.01,27.8,20.1071102762687,19.906039173506,1257.43164820934,836.8197,1487.6366,24.090505663569,4.332,0.126,-35.82,3.42,2.988,125,0.35778874208505723
2664.5,1490.6,23.8892372924447,4.709,0.3,-89.6,33.1988276704408,23.2391793693085,2423.78117856719,2663.8601,1490.1246,24.1489970383715,5.01,0.145,29.54,3.952,3.377,146,0.5434322963571843
293.5,1472.1,26.2890980252991,1.985,0.46,-5.9,15.1565428206464,8.18453312314906,389.712139435035,291.5156,1473.3572,26.4946384640543,1.971,0.262,41.75,1.62,1.195,20,0.624280186572747
3079.0,1485.2,25.1816878270642,2.96,0.18,75.6,18.7710036642548,15.3922230046889,907.692431064544,3078.5684,1485.4381,25.647921089283,2.991,0.152,27.09,2.291,1.942,40,0.9376638823001708
2358.0,1480.9,25.4099719629935,2.848,0.18,33.9,17.8113063792769,14.6052712310071,817.250647683946,2358.1331,1481.8573,25.6478851488415,3.276,0.59,-52.22,3.475,1.425,39,0.5135897412319029
1083.2,1484.7,25.8713936327843,2.089,0.29,-41.7,14.3280234514218,10.1728966505095,457.910696789448,1083.2603,1485.7581,25.9532948906903,2.707,0.232,-20.83,1.692,1.3,21,0.2678882250623879
3905.8,1532.0,22.4584587808426,5.605,0.21,-49.4,40.8392349832818,32.2629956367927,4139.35010273227,3906.0881,1531.9216,22.3409310194616,7.322,0.355,-44.95,7.098,4.578,466,0.24251989667996404
3901.6,1515.5,23.305937416137,3.678,0.23,-82.2,27.2993981435716,21.0205365705501,1802.79665174966,3901.9961,1515.1669,23.2544983587784,5.228,0.347,-77.01,4.572,2.984,187,0.14592753385835588
3878.3,1519.4,22.5910938643039,3.48,0.24,-55.3,27.8283284048706,21.1495295877017,1849.00337853553,3878.2563,1519.1876,22.5372905405586,5.644,0.106,-77.42,5.736,5.127,424,0.11602031826473594
1084.6,1487.7,26.9525625852467,1.119,0.39,-64.9,8.4959507827157,5.18252997745657,138.325956966969,1085.0374,1488.0,27.0431370759143,1.372,0.514,-11.36,1.457,0.708,10,0.20992791650912465
258.8,1506.4,24.1480615297771,2.911,0.19,-48.1,20.4728755069207,16.5830291606058,1066.57790495609,259.0095,1507.0092,24.405105785862,4.021,0.165,36.21,3.251,2.715,107,0.5299873665672155
229.1,1518.6,23.483526931515,2.735,0.11,-60.0,19.6229224287549,17.4644009615919,1076.63192445149,228.7908,1518.965,23.5454638882376,4.497,0.227,-52.62,4.048,3.129,195,0.15652091210041205
2429.6,1516.6,23.6251635179604,4.081,0.17,-4.9,27.8354947529297,23.1034606449316,2020.34647829062,2429.8276,1516.844,23.8619104255037,4.944,0.158,-37.27,4.047,3.407,174,0.47817214700156124
2335.4,1508.8,25.1618573058914,3.117,0.36,-84.9,22.1767481024771,14.1931187855854,988.838970319392,2335.0676,1508.3307,25.3485749990786,3.669,0.165,85.97,3.061,2.557,62,0.39074609991856174
2783.4,1497.1,26.4097910377624,1.7,0.49,27.5,13.638730331279,6.95575246895228,298.035456304966,2784.2415,1497.0645,26.5860709237027,2.993,0.622,-63.89,2.967,1.122,15,0.39074313562317464
1724.4,1511.9,24.1347768558649,2.402,0.04,-45.8,16.0966572579158,15.4527909675991,781.434352749068,1723.5181,1512.0502,23.975098480193,4.794,0.233,30.6,4.024,3.087,148,0.3660634777987399
3378.3,1509.3,24.5293296478928,3.015,0.22,-52.3,20.7511531402431,16.1858994493896,1055.18581974839,3378.2078,1508.9473,24.6090107424486,4.098,0.194,-52.45,3.264,2.629,91,0.17525401735708715
790.6,1524.5,24.8340024988693,3.081,0.11,65.7,19.2214420226467,17.1070834001556,1033.02732973493,789.1286,1525.3558,24.6929216336958,3.864,0.21,-68.82,3.301,2.607,96,0.44216380705359853
3108.3,1522.2,23.1288695180045,3.222,0.23,38.5,24.8507703004526,19.1350931313485,1493.89580633492,3108.0581,1522.5787,23.1829639631577,4.763,0.217,-23.68,4.729,3.703,250,0.1406571448423876
1006.8,1516.7,23.7424101941911,2.612,0.07,-45.4,18.096703381222,16.8299341445365,956.823332729674,1006.7374,1517.0017,23.9753348465653,4.012,0.141,-22.31,3.553,3.052,149,0.46990888288976995
1287.8,1503.4,26.8385368405357,1.231,0.31,85.6,8.71207766189374,6.01133358670668,164.528993072807,1288.6938,1502.4403,27.1328998542802,1.745,0.61,-4.73,1.251,0.487,7,0.6445097514933392
1598.2,1506.9,25.3441160977832,3.41,0.57,-13.9,28.5217535371998,12.2643540209959,1098.93188324612,1598.5787,1506.7363,25.1955812168478,3.169,0.183,0.25,2.814,2.299,56,0.30831914919547565
3921.8,1539.2,22.7896858317307,4.275,0.3,25.5,33.810996507169,23.6676975550183,2513.99178630415,3921.5393,1539.0699,22.8224862947842,5.554,0.061,-39.27,4.558,4.278,311,0.08774743217372559
3420.5,1525.7,23.6568032074898,3.687,0.25,-39.4,26.8965396602921,20.1724047452191,1704.5272793066,3420.6299,1525.7166,23.4464965665267,6.107,0.407,-40.97,6.588,3.907,221,0.42142802549408864
377.1,1539.4,24.4293946149285,3.486,0.17,83.5,22.8069556150878,18.9297731605229,1356.3213554305,377.4122,1539.3809,24.8033740028539,4.217,0.2,58.49,3.697,2.959,89,0.7505701574542091
4034.1,1510.7,25.9604056614236,1.845,0.25,-69.1,12.5236594498207,9.39274458736553,369.550364651234,4034.1094,1510.1732,26.2586139772335,2.806,0.315,23.22,2.094,1.434,22,0.6056524842676294
1404.1,1525.3,24.0340983042721,3.249,0.17,55.6,22.3292280695676,18.5332592977411,1300.09588672577,1406.2061,1525.3961,23.6540599944638,5.71,0.286,-22.14,5.236,3.74,218,0.8692041777930881
42.4,1528.9,24.6035974585443,3.446,0.29,-60.4,24.041428712555,17.069414385914,1289.2251448548,41.2892,1528.955,25.0180862196163,3.605,0.362,74.37,3.58,2.285,70,0.8583005452740726
1180.6,1556.6,22.459784369013,4.046,0.41,64.2,36.1546592696923,21.3312489691185,2422.87177291802,1180.4417,1556.6752,22.6181181494376,5.246,0.263,60.74,5.298,3.903,362,0.3186012225920901
3269.4,1515.6,25.8453948880465,2.066,0.13,56.4,12.8619365340207,11.189884784598,452.149286495623,3270.5564,1515.9496,26.2932057348863,3.39,0.312,73.15,1.682,1.157,16,0.927646042724444
739.4,1523.6,24.4410746501328,2.938,0.38,0.8,22.9765329266248,14.2454504145073,1028.27802311657,739.383,1523.5527,24.6710680353148,4.447,0.297,31.71,3.444,2.421,81,0.4600965348466527
2651.1,1534.5,24.3184636571302,3.116,0.23,-53.2,21.8565964355087,16.8295792553417,1155.5950283964,2651.4656,1534.1263,24.7612053792443,3.526,0.113,65.3,2.868,2.545,87,0.8916337118647477
3943.0,1525.5,25.1913320862528,3.869,0.56,88.7,31.6023427856016,13.9050308256647,1380.51493111115,3942.707,1526.1022,25.3855120255754,3.024,0.394,83.28,2.66,1.613,36,0.41080792219883283
551.2,1529.3,24.1886595593602,3.349,0.14,-28.0,22.1747129757686,19.070253159161,1328.50850235759,551.5353,1528.8101,24.3588470318197,4.529,0.328,11.76,4.126,2.773,107,0.3604910726500885
3584.1,1535.8,23.71237497644,3.211,0.19,3.0,23.0187740065155,18.6452069452776,1348.3395383147,3584.2798,1535.4961,23.8257297515276,4.558,0.191,-36.0,4.189,3.389,194,0.2374538545472562
225.0,1529.4,25.2347360385981,2.954,0.21,-75.5,18.9966129057593,15.0073241955498,895.631398421243,224.6341,1528.9435,25.650810840451,2.524,0.184,71.01,2.021,1.65,37,0.8403361571258988
67.6,1538.2,24.7085019612577,3.211,0.07,44.4,19.662269861223,18.2859109709374,1129.53612744931,67.414,1537.4346,25.1198047070249,3.63,0.106,20.64,2.976,2.662,62,0.8375524512824181
3079.4,1542.6,24.6212627860073,2.897,0.3,59.0,21.0376019841899,14.7263213889329,973.285786960295,3079.5884,1542.0662,25.0216342391288,3.979,0.105,24.04,3.021,2.704,65,0.8087070616735568
520.3,1541.0,24.3037347063333,3.291,0.2,41.1,22.4372979500241,17.9498383600193,1265.26347097489,519.9579,1540.588,24.6123873313445,4.207,0.236,-85.52,3.968,3.031,109,0.6265273290361284
1883.8,1542.0,24.4123717078,2.885,0.12,-72.9,19.0531101882588,16.7667369656678,1003.60843558584,1883.6294,1541.4552,24.6363002246907,3.8,0.096,58.08,3.417,3.088,106,0.46218291315137294
3894.1,1541.8,24.4963288251055,3.602,0.14,-80.8,22.8570148590608,19.6570327787923,1411.52100456747,3895.7515,1541.1213,24.8339041476206,3.36,0.709,-55.79,4.027,1.172,49,0.7637680147725727
1424.3,1550.9,23.9915704770068,2.877,0.15,56.6,20.0636057455659,17.054064883731,1074.94629930819,1424.0566,1551.0525,24.3417970489462,3.753,0.069,41.8,2.857,2.659,105,0.7028052733286788
3186.4,1550.9,24.1341433794979,3.483,0.15,42.2,23.1336324310914,19.6635875664277,1429.07973262152,3186.2832,1551.139,24.4841890197904,4.025,0.131,43.13,3.381,2.938,117,0.7021089316192894
1125.4,1552.5,24.7199273676337,2.655,0.13,66.2,17.4360125708907,15.1693309366749,830.928150158519,1124.8369,1552.5764,24.9540845209272,3.785,0.188,80.22,2.915,2.367,74,0.481908842399253
2374.8,1549.0,24.8770490151792,3.448,0.24,8.1,22.6543713488449,17.2173222251221,1225.37071027516,2373.8452,1548.4576,25.2217796830909,3.619,0.176,-51.87,3.146,2.592,65,0.723598158772011
1980.2,1570.4,23.3356980363232,3.757,0.28,64.8,28.6533284043093,20.6303964511027,1857.08817188049,1980.3391,1571.2828,23.4582672864923,4.842,0.151,85.16,4.217,3.579,213,0.3033794482292623
275.9,1550.6,25.2458965785518,3.414,0.42,55.7,24.8223649890654,14.396971693658,1122.70118406212,277.1302,1550.929,25.6796131700133,3.282,0.082,-71.41,2.306,2.117,39,0.9040502705729269
2965.4,1564.1,23.7018589448453,2.478,0.0600000000000001,82.0,17.2940233728311,16.2563819704613,883.221860072858,2965.5693,1564.1791,23.6256287840324,4.642,0.322,-13.74,5.044,3.421,202,0.156978977012822
145.0,1552.2,25.4976929405942,2.596,0.09,37.5,15.5809989047081,14.1787090032844,694.035777835666,146.3794,1555.5201,25.6756040256888,3.832,0.467,76.59,2.918,1.555,26,0.802280948816643
1206.7,1593.2,22.6510042735128,3.634,0.34,82.4,30.8058178768331,20.3318397987099,1967.70185635503,1206.621,1593.1938,22.7222443579409,4.947,0.157,76.17,4.495,3.79,310,0.14335774654871744
3244.5,1552.0,26.7017695275716,1.362,0.35,86.8,9.85457087434036,6.40547106832123,198.30728282772,3243.3792,1549.5164,26.4353201278737,2.177,0.349,-88.03,1.919,1.249,25,0.7622070548069634
660.4,1551.8,26.2644408525585,2.185,0.42,-72.2,15.8086940542181,9.16904255144649,455.375703858066,660.0192,1551.9069,26.5389550132491,3.536,0.451,78.19,2.013,1.105,14,0.5546980024930179
2589.8,1591.3,22.4496758986077,2.911,0.05,69.1,21.6878787741816,20.6034848354725,1403.80773841064,2589.5833,1591.2778,22.5277994995779,4.487,0.027,22.76,3.911,3.806,302,0.16221032861093118
3112.7,1584.2,23.3315018287669,6.155,0.26,31.4,42.1108622420183,31.1620380590936,4122.58729258986,3112.9353,1584.0496,23.7052995430961,6.119,0.158,-22.65,4.712,3.966,202,0.7496790691904756
531.0,1568.0,25.048170093525,2.823,0.27,-47.0,19.4023834796294,14.1637399401295,863.342063040611,531.3657,1567.8866,25.5258742681067,2.866,0.274,0.2,2.699,1.96,47,0.9584721986845225
309.8,1562.3,25.5979148919017,2.506,0.5,24.8,20.2452767431784,10.1226383715892,643.824223183605,309.6141,1563.068,26.051412573006,2.643,0.068,-86.64,1.999,1.864,31,0.9206588499690187
3362.2,1572.9,25.6181834881941,2.066,0.23,-66.2,13.9652085670842,10.7532105966548,471.775572378409,3362.1199,1572.2996,25.3445293766725,4.287,0.284,-45.42,4.192,3.001,62,0.5605559719559957
841.4,1580.7,24.1966544779356,3.724,0.44,-38.6,29.90555432868,16.7471104240608,1573.40894007287,841.1985,1581.1219,24.6050965560614,3.947,0.315,-63.23,3.488,2.389,97,0.8222200683853866
3906.5,1563.5,25.4390368964493,3.192,0.24,-41.2,20.1797661667707,15.3366222867457,972.289787304671,3904.0686,1562.1914,25.3396711983088,3.379,0.346,59.98,3.137,2.053,54,0.5869069471967345
2440.5,1579.1,24.7297207827341,3.959,0.22,-66.4,25.300346776982,19.734270486046,1568.54659047391,2437.9187,1577.666,24.8868072036475,3.701,0.186,-71.0,3.303,2.689,76,0.6689397591592928
2529.6,1571.6,26.3569438845311,1.965,0.55,-51.1,16.3621610228469,7.36297246028111,378.480676319132,2525.5823,1569.3942,26.4798288878293,2.809,0.302,71.91,1.911,1.334,18,0.9490672546378522
3688.7,1579.8,25.0309202715973,2.928,0.2,-52.3,19.1119938871859,15.2895951097487,918.019392292268,3688.9536,1579.6108,25.0463115055418,3.779,0.342,76.8,3.186,2.096,68,0.07038234300994806
3821.6,1585.5,24.3141211117158,5.205,0.19,-84.9,32.0744722630528,25.9803225330728,2617.90528865655,3821.7512,1583.8265,24.7181358541945,4.407,0.558,88.23,4.226,1.867,83,0.8751279993760966
353.4,1604.2,22.9381637083042,2.852,0.11,-46.9,21.216224312639,18.8824396382487,1258.56623474031,353.0356,1604.1335,23.0634537501948,4.258,0.068,-43.21,3.69,3.439,233,0.2613012154379309
2055.3,1597.1,23.8021969395782,3.511,0.22,-81.3,25.0297654324762,19.5232170373314,1535.17551336617,2055.1914,1597.387,24.0709375995286,4.464,0.17,-77.27,3.867,3.208,153,0.5409747429660132
1250.1,1582.9,25.5954910964117,2.04,0.11,-26.6,12.8857515895171,11.4683189146702,464.257992283893,1250.781,1583.918,25.8974035891492,2.612,0.278,51.29,3.111,2.246,43,0.6516190259104102
3565.9,1589.0,24.3735547451491,2.758,0.23,-9.7,19.7075544920218,15.1748169588568,939.52008751136,3565.9436,1589.2316,24.5772841534438,4.253,0.202,-43.33,3.355,2.679,107,0.4101763145561957
3352.7,1621.9,22.7740228788896,3.71,0.23,-71.1,28.7274082181169,22.12010432795,1996.33531485555,3352.677,1621.8677,22.8594120507355,4.965,0.165,-76.04,4.591,3.834,303,0.17096229887174336
1722.8,1594.2,24.2508821177931,3.5,0.38,14.7,26.908438994407,16.6832321765323,1410.32294231837,1721.937,1594.1166,24.434125539107,4.668,0.133,40.96,3.494,3.03,118,0.4054437491471976
3768.2,1604.1,23.8534127785217,3.056,0.08,88.2,20.4974938581208,18.8576943494711,1214.33700580515,3768.0286,1604.0374,24.0770222665241,4.043,0.056,-67.9,3.28,3.097,138,0.4487046797405991
49.4,1590.2,27.0270208597108,1.321,0.41,71.5,9.78782627458817,5.77481750200702,177.571960314358,50.0414,1588.9869,27.1717863978037,1.985,0.4,45.91,0.884,0.53,6,0.3989281263648706
3877.7,1610.6,24.8043735899929,3.875,0.25,-65.0,25.1849928108266,18.8887446081199,1494.49614293904,3877.7561,1611.4872,24.8875982019793,4.389,0.151,-4.82,2.698,2.29,54,0.24355315278904854
652.1,1614.5,23.8721313851111,3.921,0.24,-62.6,27.5534798196885,20.9406446629633,1812.66010003559,652.3738,1614.0663,23.8705748243981,5.005,0.119,-54.49,3.906,3.439,167,0.10262899938360759
2498.3,1596.6,26.0019149657268,2.032,0.11,22.6,12.3649058411442,11.0047661986183,427.48561623736,2498.4795,1596.9849,26.1858035103794,2.484,0.372,0.95,1.628,1.022,18,0.3774583003762777
1175.3,1625.5,22.8985358124705,5.192,0.15,34.4,35.6240347374099,30.2804295267984,3388.87078330805,1175.0569,1626.0435,22.8640520063882,6.572,0.112,-2.23,5.48,4.865,384,0.1376120475555389
1495.5,1605.9,24.6641086878537,2.901,0.24,-9.4,20.1342625140724,15.302039510695,967.909869852889,1495.1377,1606.3912,25.1347275193854,3.622,0.074,-30.5,2.984,2.763,76,0.9491200810318409
80.8,1618.3,23.8670185753039,3.313,0.16,39.8,22.8805505340919,19.2196624486372,1381.5356575206,80.0838,1617.8353,24.150739026604,4.152,0.144,71.28,3.538,3.03,132,0.5925763320681702
1362.7,1619.3,24.2865041611158,3.617,0.39,-28.6,27.762962571455,16.9354071685875,1477.10484581797,1363.0707,1619.066,24.6046392685243,4.119,0.17,-17.27,3.274,2.718,105,0.6422843047773898
3071.1,1620.1,23.6717765156918,2.427,0.02,-37.7,16.69004436097,16.3562434737506,857.612160365327,3070.668,1620.3623,23.7596220239537,4.218,0.142,-71.45,3.615,3.102,169,0.20270232509066366
3937.8,1633.5,23.4020694697183,3.737,0.34,38.9,29.6298250696704,19.5556845459825,1820.33778203344,3937.0708,1633.1837,23.5953934358794,4.938,0.262,34.49,4.212,3.109,183,0.41805574425177444
793.3,1617.1,24.9309501148671,2.589,0.04,-57.4,15.9592349366726,15.3208655392057,768.148597282886,792.1199,1617.6267,25.1774709368314,3.468,0.171,-8.96,2.758,2.287,55,0.5566793466145008
1400.9,1630.1,24.0503847399679,2.962,0.13,-33.9,20.2048902668763,17.5782545321824,1115.78910779068,1400.8086,1630.2744,24.4198529680097,3.915,0.275,-47.21,3.382,2.451,99,0.7399853904758517
917.3,1630.6,23.7522340566308,3.132,0.16,1.3,22.0745558334661,18.5426269001115,1285.91749917972,916.8296,1630.5598,24.0804643170087,3.853,0.118,-11.37,3.384,2.986,134,0.6632160774967333
3021.8,1632.3,24.4625138103073,3.583,0.22,55.6,23.9748165728956,18.7003569268586,1408.49419584236,3022.9985,1631.9479,24.6718328216402,4.386,0.271,-2.16,3.527,2.572,86,0.4875136453088115
2327.0,1624.6,25.2646633055183,2.073,0.12,74.7,13.5273225391996,11.9040438344957,505.89016382927,2327.2847,1624.6587,25.3867111262645,3.091,0.335,-54.05,2.84,1.89,56,0.25092386906763
4.7,1632.0,25.445852150285,2.516,0.27,-77.6,17.0537296379099,12.4492226356742,666.977955275794,4.1534,1633.5507,25.911592100642,3.074,0.214,-74.31,1.742,1.37,19,0.987822088786091
406.6,1652.8,24.0780508655331,4.451,0.39,-13.2,33.4073616885664,20.3784906300255,2138.7699116302,407.5761,1653.3679,24.1089890940709,5.575,0.341,6.17,4.517,2.975,136,0.23417358063278806
1153.2,1653.7,24.1119461836204,3.284,0.13,81.6,21.8494525348547,19.0090237053236,1304.81891769953,1153.546,1653.6605,24.4530231017309,3.964,0.085,53.55,3.56,3.257,132,0.6857011766997233
1605.2,1644.2,24.6982949586853,3.045,0.22,14.3,20.5972614800703,16.0658639544548,1039.59322388773,1605.5756,1643.2568,25.1324854089237,3.544,0.151,74.5,2.377,2.017,51,0.8918022400264101
1628.0,1641.5,25.247981199618,2.544,0.1,-50.0,15.7856264760895,14.2070638284805,704.556825447966,1626.2625,1641.557,25.6594431384352,3.023,0.101,-5.55,2.636,2.371,52,0.8933587848008402
1250.7,1678.4,22.472852240905,4.646,0.1,-42.2,32.7720737378735,29.4948663640861,3036.68838866802,1251.0038,1678.1974,22.59452671708,5.673,0.07,-30.97,4.843,4.506,377,0.25407468026335805
2990.9,1652.5,23.9413237490672,3.795,0.47,-31.7,31.9394672135779,16.9279176231963,1698.56072144755,2992.0435,1652.1302,24.2102917100152,4.546,0.364,-18.06,4.552,2.895,148,0.5892009518333542
3220.2,1639.8,25.6608123287947,2.525,0.28,-53.2,16.8694808969353,12.1460262457934,643.703405456842,3219.1511,1640.4541,25.9172226642171,2.674,0.428,-61.03,2.544,1.455,35,0.5692977332579889
579.4,1637.5,25.7010567088238,2.863,0.51,19.9,22.4835929299631,11.0169605356819,778.175189528105,578.3604,1637.573,26.0143494153762,3.261,0.539,0.45,3.248,1.498,39,0.6603447560239284
28.3,1667.8,23.8928256050171,3.252,0.26,-67.8,23.9588935023787,17.7295811917603,1334.48933273123,28.0733,1667.7023,24.0772657165973,4.398,0.242,-10.69,4.271,3.236,166,0.3721700070373885
1580.9,1667.1,23.2266337465766,3.466,0.22,43.7,26.0088508994166,20.2869037015449,1657.62697448752,1580.6765,1667.2574,23.2886457615616,4.811,0.072,61.56,4.106,3.81,240,0.13554255569006765
3859.6,1637.2,26.7369230401178,1.424,0.4,-72.6,10.5908877265658,6.35453263593947,211.429630756659,3858.0298,1639.8467,27.0732704915266,1.624,0.188,30.94,1.228,0.997,11,0.9117910921987696
1429.3,1658.0,24.0232283244015,3.719,0.09,15.2,23.8056247436904,21.6631185167582,1620.13211832909,1429.5952,1658.4233,24.3888809014284,4.246,0.099,-21.51,3.259,2.936,109,0.7385520377847564
3368.4,1651.1,24.8983533690301,2.83,0.44,25.3,22.5071754236447,12.604018237241,891.209672779703,3369.8323,1650.7113,24.6033061743996,4.151,0.281,5.72,3.636,2.613,103,0.6605487555863666
590.9,1676.1,23.130064158658,3.449,0.09,53.4,24.1742009784941,21.9985228904296,1670.68864859633,591.2575,1675.9703,23.143864215606,5.137,0.007,88.68,4.258,4.228,273,0.08090703536935342
2147.5,1668.7,23.5903018936149,3.865,0.26,-23.2,28.2964434264909,20.9393681356033,1861.4239505381,2147.1665,1669.1328,23.6155146636945,5.304,0.262,-13.41,4.629,3.414,203,0.12035758979276241
3729.6,1670.4,23.239216090805,4.191,0.45,-21.6,36.1340064837415,19.8737035660578,2256.02962610232,3728.887,1670.5895,23.5306794235754,5.02,0.353,-15.7,4.985,3.228,206,0.601315115392193
1102.4,1661.2,24.3847243626302,2.511,0.13,-25.8,17.1644299200349,14.9330540304303,805.244733270455,1101.7968,1661.411,24.710788914063,3.675,0.152,-20.29,3.127,2.65,83,0.6645368453797282
77.3,1658.1,25.1760534233395,2.784,0.25,66.6,18.7051770695253,14.028882802144,824.393926458837,77.1512,1656.8392,25.4694304604315,3.783,0.402,87.49,3.168,1.894,51,0.6393342166847271
415.5,1663.8,24.2778089577506,3.915,0.27,-18.7,27.0591823923393,19.7532031464077,1679.19863620872,414.7541,1663.9436,24.3469570687295,4.988,0.261,-2.14,3.981,2.943,110,0.2054380562740704
633.6,1667.0,24.6478773723847,2.537,0.15,84.0,17.1138314697378,14.5467567492772,782.101826691797,633.2995,1667.186,24.7588459508789,3.961,0.212,-53.24,3.201,2.523,82,0.2329192236846803
2246.7,1680.5,23.8747572768584,4.667,0.11,64.7,29.2721645229867,26.0522264254582,2395.794448168,2246.5139,1678.8379,23.6834297701519,5.592,0.193,69.27,4.66,3.759,210,0.508244544714794
2966.0,1660.5,24.7948490062716,4.221,0.18,-77.7,25.7859931258604,21.1445143632055,1712.8977945236,2964.24,1659.9852,24.8686208537189,3.698,0.368,46.46,3.771,2.382,86,0.3953149421703899
1499.2,1666.1,25.589432964352,2.476,0.2,25.9,15.8663070814383,12.6930456651507,632.690874721113,1498.0571,1665.4153,25.7405004887327,3.212,0.157,34.23,2.478,2.088,40,0.40284136586435276
2800.8,1675.3,24.2601849904717,3.318,0.04,30.2,20.6983578812056,19.8704235659574,1292.0903687605,2800.783,1674.402,24.6579526293694,4.242,0.198,-0.29,3.359,2.694,77,0.8155658603855909
1317.2,1672.8,25.9036955484533,2.289,0.37,88.9,16.3014881262722,10.2699375195515,525.950565154176,1315.2015,1674.3256,25.7237038270568,3.787,0.511,-60.53,2.906,1.42,32,0.6184113660503145
4047.8,1689.3,24.1092920926188,3.143,0.22,28.4,22.2761202323878,17.3753737812625,1215.97202045618,4047.6797,1689.3707,24.3538685059823,4.07,0.069,9.75,3.221,3.0,119,0.48994847181693313
2164.3,1688.0,24.0916395459175,4.117,0.19,22.3,27.2067191321548,22.0374424970454,1883.59373815346,2164.0366,1687.7257,24.4916718535967,4.188,0.247,23.58,3.486,2.624,111,0.8036723335727112
2183.7,1687.0,24.4274856589795,2.941,0.07,66.6,18.7984501083312,17.482558600748,1032.46873530149,2182.9814,1687.5559,24.8363741897481,3.325,0.153,33.43,2.838,2.403,76,0.8377188945228169
2744.3,1691.8,24.4172079348869,3.045,0.14,45.1,20.1223614895658,17.3052308810266,1093.97202714386,2744.4399,1692.1897,24.5477569146473,4.135,0.231,38.65,3.255,2.504,94,0.27391166442241444
1445.4,1696.5,24.8238600147978,2.907,0.2,-20.5,19.3721076643524,15.4976861314819,943.177882053158,1445.275,1696.8691,25.312386783438,3.417,0.182,-40.87,2.699,2.208,59,0.980157258442039
868.1,1696.0,24.501151490775,2.605,0.27,-32.1,19.1113269227525,13.9512686536093,837.634229407272,868.6779,1696.8375,24.8359574899369,3.202,0.313,23.59,3.19,2.192,81,0.6998545159059649
3272.0,1691.3,25.2518065599188,2.901,0.21,-45.5,18.6956206878283,14.7695403433843,867.474545965111,3272.6797,1691.4147,25.6494854946116,3.124,0.136,85.86,2.437,2.107,49,0.8072172072262195
1842.4,1713.8,24.3870065816151,2.962,0.27,-63.5,21.4170064031952,15.6344146743325,1051.9382957432,1842.2437,1713.2805,24.7318657864795,3.712,0.157,14.38,3.152,2.656,82,0.6982021319133452
4071.9,1717.0,23.7333108338825,4.288,0.27,-63.8,30.5926020797681,22.3325995182307,2146.3748382404,4071.6423,1717.5299,23.8651855118167,5.089,0.186,72.16,4.28,3.482,190,0.28887686273085106
17.1,1746.3,22.862433069535,7.165,0.18,35.9,47.1725007253352,38.6814505947748,5732.46649080028,17.5962,1746.052,23.2137465028012,6.481,0.061,64.62,4.986,4.683,305,0.711332696335329
