X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
2354.6,1967.0,27.4119629847946,0.759,0.22,21.3,14.926046754723,11.6423164686839,545.926367629442,2356.853,1964.7321,27.1678581274453,1.954,0.43,-29.59,1.648,0.939,11,0.8044291769603327
1991.1,3634.7,27.5827972569993,0.933,0.52,-10.6,20.1636233391695,9.67853920280134,613.095688916147,1991.5588,3633.0759,27.5368238658995,1.333,0.426,-48.05,1.115,0.641,7,0.3498238025481099
766.0,1437.9,27.7424812776036,1.225,0.49,-84.9,21.2877960865493,10.8567760041401,726.074946978025,765.0988,1439.8098,27.9153594537736,1.115,0.238,44.94,0.846,0.645,7,0.5458238033735634
872.8,1060.5,27.3939762048245,0.909,0.24,89.3,16.5691057786388,12.5925203917655,655.48326158603,870.6965,1060.0768,27.844644480046,1.473,0.677,24.42,1.444,0.466,8,0.9982774877614047
1950.6,122.7,27.4223902651209,0.86,0.23,-82.5,15.9210891085951,12.2592386136182,613.177406177854,1950.3135,124.1901,27.4429006622813,1.727,0.414,-18.78,1.243,0.728,8,0.3062380123605777
38.6,3942.3,27.5735510698985,1.193,0.37,58.3,19.757653255439,12.4473215509265,772.611451408583,39.8192,3943.1152,27.6711967014618,1.889,0.52,-79.97,1.554,0.745,7,0.35238562570312143
4028.2,1727.6,27.3206153652717,1.106,0.56,19.2,24.31818643863,10.7000020329972,817.456999063818,4024.238,1729.4946,27.1195488364961,1.656,0.216,86.83,1.336,1.048,13,0.9660110487581709
1849.6,725.4,27.514721379004,1.146,0.26,-39.1,18.1664135411662,13.443146020463,767.220122597782,1851.5847,725.9935,27.4647840734542,1.957,0.612,-6.47,1.712,0.665,8,0.4261791979643069
3485.7,3006.7,27.4884419318506,1.245,0.6,38.2,25.8272832889098,10.3309133155639,838.237944894301,3486.6084,3007.8147,27.7788734672453,1.43,0.096,-4.08,1.174,1.062,8,0.6481663952504823
3162.5,590.3,27.4650639736549,1.119,0.42,55.0,20.5491367965406,11.9184993419935,769.422766990942,3164.8179,588.6066,27.574520623925,1.352,0.512,-40.44,1.319,0.643,10,0.6144362768004791
293.7,736.9,27.7114541935124,0.816,0.28,33.9,14.9782087621503,10.7843103087482,507.460365421934,295.4033,738.1611,27.5532711539584,1.235,0.264,-60.88,1.093,0.804,9,0.5289116500656151
1094.7,3809.4,27.5548390429995,0.999,0.42,77.5,19.0693580384807,11.0602276623188,662.597834482864,1095.1504,3807.9902,27.6902756262137,1.389,0.59,84.04,1.338,0.548,5,0.40122171686022234
584.2,343.7,27.6402852854024,0.919,0.39,-74.8,17.5122150982767,10.6824512099488,587.708366863146,585.6649,344.6392,27.7798229442248,1.423,0.384,2.29,1.062,0.654,5,0.44609621291439205
1186.1,30.5,27.6342515036352,0.869,0.34,21.6,16.4221410276005,10.8386130782163,559.182231654882,1185.2776,27.5943,27.2793134967526,1.712,0.164,-60.83,1.745,1.459,19,0.9320406207312073
80.8,2855.0,27.6456441454158,0.97,0.54,-67.1,20.65417048305,9.50091842220302,616.486001080179,81.5617,2853.0977,27.7105256621202,1.372,0.484,-19.26,1.308,0.675,5,0.4298785247926927
177.9,3112.6,27.4696224944641,0.962,0.25,34.5,16.8228131894804,12.6171098921103,666.819636835162,181.0579,3111.8223,27.7169067879449,1.228,0.224,48.51,0.845,0.655,7,0.8171240379016949
300.7,1185.2,27.5182680266647,1.181,0.4,-88.8,20.4353148264644,12.2611888958786,787.161398717464,303.3103,1182.1449,27.742668248496,1.253,0.3,-22.33,0.947,0.663,7,0.9204886958717089
2717.6,2316.2,27.3768815452142,1.146,0.49,-62.0,22.6464710734145,11.5497002474414,821.7148254367,2717.2019,2313.5652,27.0662247612798,1.912,0.323,-61.74,1.331,0.902,9,0.8185655465895493
530.3,3902.3,27.3545747055533,0.874,0.41,-62.7,18.6296688844524,10.9915046418269,643.297933576982,528.7037,3898.6509,27.4339636964151,1.554,0.588,68.9,1.265,0.52,6,0.8122729362669129
1599.9,56.6,27.6375278462217,0.886,0.6,-41.4,21.2715845211819,8.50863380847274,568.603524655245,1598.191,56.35,27.7978846971264,1.338,0.439,18.37,0.771,0.433,5,0.4713680365969502
910.9,3256.7,27.7323739626607,1.142,0.45,36.4,19.9172283994113,10.9544756196762,685.44145935479,907.8191,3255.3801,27.615543258629,1.454,0.28,7.95,1.282,0.923,11,0.7099026328031328
3129.0,2878.9,27.288719602024,0.782,0.32,70.4,16.6979232881076,11.3545878359132,595.639799081466,3129.3811,2876.7476,27.3348391399754,1.698,0.484,-64.87,1.304,0.674,9,0.4467815469330053
3308.8,3663.5,27.3836005745955,1.17,0.47,59.2,22.3909424990663,11.8671995245051,834.77703241902,3308.6262,3666.2317,27.714275794817,1.189,0.485,-80.11,0.968,0.499,6,0.8585340629676371
3948.7,923.1,27.6158891732804,0.932,0.56,18.8,20.8800431466565,9.18721898452887,602.650238403161,3946.3987,926.2953,27.8451884908544,1.51,0.725,-52.67,1.598,0.44,8,0.9113434648067489
910.9,96.6,27.5032870832824,1.243,0.36,-86.6,20.3271016026824,13.0093450257168,830.769918246925,910.6305,96.3154,27.5608311874023,1.177,0.398,46.07,0.844,0.508,6,0.13925115340907904
2597.1,987.6,27.624848109839,1.034,0.28,18.6,17.0922957197324,12.3064529182073,660.819979739837,2597.6262,986.8248,27.8221586451057,1.35,0.266,53.15,0.908,0.666,5,0.4368443932503235
1513.5,1.7,27.6493894265244,1.134,0.51,-88.6,21.4799915117033,10.5251958407346,710.254777281582,1510.6321,3.3484,27.9310254781165,0.92,0.554,80.83,1.03,0.459,5,0.8688834068719422
1866.2,3158.2,27.2935036830502,1.165,0.34,34.0,20.4775814553784,13.5152037605498,869.463054417654,1866.3353,3158.8928,27.3797970580505,2.004,0.577,-82.09,1.665,0.705,9,0.2229810270676243
492.9,1923.7,27.4463144401045,0.903,0.59,28.1,22.2058305366894,9.10439052004266,635.137524164665,494.6377,1926.3136,27.5747246665952,1.612,0.621,-17.77,1.98,0.75,10,0.6782241908305419
2558.8,19.5,27.5924226079296,1.017,0.52,62.8,20.9414655938181,10.0519034850327,661.310251804899,2554.5774,20.6561,27.3991594133813,1.628,0.677,67.17,1.946,0.628,10,0.957128968788756
915.3,2598.6,27.5062079376097,1.165,0.58,-87.8,24.3470851076024,10.225775745193,782.15551312069,915.6653,2600.6812,27.7059015355763,0.879,0.589,-47.14,0.923,0.379,4,0.5814531204027452
1998.8,1896.6,27.2532418825729,0.85,0.35,57.3,17.938324040868,11.6599106265642,657.09317927405,2001.3468,1896.9021,27.6034241449689,1.44,0.489,39.22,1.585,0.809,8,0.8681009706871103
2722.4,1360.9,27.6043482016219,1.075,0.27,70.2,17.3694689610156,12.6797123415414,691.903957465662,2718.2783,1362.6458,27.6244958558012,1.101,0.397,-79.64,1.064,0.642,6,0.8961234529539838
616.6,3865.5,27.5116036224415,1.084,0.55,6.6,22.7259645278032,10.2266840375115,730.141502860341,615.2849,3866.4185,27.5278471665337,1.054,0.287,26.38,1.106,0.788,11,0.3224562803976263
1944.1,92.6,27.5479650452131,1.02,0.25,-66.0,16.9612271549036,12.7209203661777,677.837633436237,1942.576,92.4989,27.7912402792423,1.303,0.648,-80.16,1.277,0.45,6,0.5744913032309268
1677.5,3019.5,27.4200857374293,1.143,0.28,-17.1,18.8338251372488,13.5603540988192,802.341834110904,1677.4916,3020.1511,27.1329506579124,1.595,0.259,-0.21,0.973,0.721,8,0.5888516675332676
1509.6,434.8,27.6232084471442,1.122,0.4,-80.0,19.4453586165231,11.6672151699138,712.743125119643,1508.4113,435.0385,27.5924859398606,1.265,0.525,-24.06,1.25,0.594,8,0.2501379592853429
869.2,1342.7,27.6083907149073,0.868,0.2,47.1,15.0017959892572,12.0014367914057,565.622100152673,871.5183,1344.0309,27.8129157835437,1.263,0.372,-89.75,0.796,0.5,5,0.6731696203539598
738.0,2584.9,27.2550530441079,1.173,0.24,67.3,19.3261706062642,14.6878896607608,891.77456859115,739.0884,2583.145,27.4023648951167,1.578,0.4,-16.2,0.949,0.57,3,0.5073213948125268
928.2,3109.5,27.2708915743992,1.135,0.31,61.1,19.8967346618304,13.728746916663,858.14876162076,930.2018,3110.2986,27.4136940842806,1.51,0.407,-65.53,1.106,0.656,7,0.5170753140857423
31.7,2698.7,27.5305166758755,1.227,0.42,-74.3,21.0825899297036,12.2279021592281,809.889538820961,32.7591,2698.2483,27.4246279322222,1.501,0.331,9.67,1.265,0.846,10,0.3128528458074509
2256.4,3236.6,27.3702649176881,1.011,0.26,-85.4,17.7618380204197,13.1437601351106,733.427859555349,2255.8789,3236.9182,27.3524157359282,1.516,0.532,58.56,1.386,0.648,7,0.12719935097977653
1641.6,937.0,27.2839706115997,1.133,0.56,1.9,24.8156682849698,10.9188940453867,851.244854244323,1641.4537,935.871,27.7344190897009,1.518,0.472,49.78,1.178,0.622,6,0.9292237769108196
3787.1,1669.8,27.5103173285581,0.841,0.49,73.4,18.9509019226881,9.66495998057091,575.413195218036,3785.0684,1669.6436,27.4049165947627,1.456,0.506,28.66,1.584,0.782,11,0.45883343691120876
4011.7,2721.6,27.695164472865,1.057,0.22,80.9,16.300338419353,12.7142639670954,651.08504137687,4011.9177,2721.0432,27.2671250220711,2.05,0.456,-66.1,1.53,0.833,10,0.8643917328452608
3582.4,534.6,27.3716553496299,0.907,0.49,1.1,20.3139323179876,10.3601054821737,661.162253221921,3582.4678,534.5093,27.8083688400298,1.393,0.544,89.57,1.095,0.499,6,0.8737207659964512
3593.0,1158.5,27.2909457650725,0.906,0.25,35.9,17.069368517684,12.802026388263,686.508700104282,3595.1194,1154.639,27.116552505154,1.693,0.563,34.7,1.647,0.72,11,0.9474276388305569
3170.2,2489.5,27.7198917846304,0.884,0.21,76.7,14.8193580319773,11.7072928452621,545.049248514294,3167.51,2490.4399,27.7817616437803,1.059,0.419,-69.34,0.769,0.447,3,0.5831650628833347
3206.4,4027.2,27.2759614950743,1.149,0.25,83.7,19.1695566068708,14.3771674551531,865.83526726809,3205.7292,4025.1174,26.9639874511398,2.019,0.27,46.75,1.395,1.018,12,0.76209294515232
129.2,2946.0,27.4645975133999,0.981,0.44,-42.6,19.6727316256971,11.0167297103904,680.874758819826,132.343,2943.1108,27.7169351557985,1.131,0.306,-63.49,0.854,0.593,7,0.9918341272710375
4179.1,1141.3,27.2991810090888,0.75,0.43,-20.0,17.8233575310365,10.1593137926908,568.857864165007,4178.7222,1139.9623,27.6011316038372,1.437,0.376,28.62,1.074,0.67,7,0.6648246304895835
2703.4,2637.7,27.6285609576725,1.143,0.49,-33.5,21.2412766915232,10.8330511126769,722.905087418239,2699.5557,2636.7715,27.8159798690061,1.201,0.672,-33.01,1.98,0.65,10,0.8752713424029679
795.3,1643.3,27.3558848991337,0.905,0.49,-79.5,20.3694469535036,10.3884179462868,664.780886401791,793.6168,1644.1569,27.3386954509301,1.674,0.482,-29.09,1.132,0.586,8,0.3793079377021719
3185.3,1143.9,27.3475986297211,0.93,0.59,-44.7,23.0619880571355,9.45541510342556,685.057799507213,3186.1519,1146.0144,27.472895877142,1.211,0.473,35.63,1.364,0.719,11,0.5202374288172121
3564.5,3125.4,27.2626875566011,1.047,0.37,44.4,20.0895120152993,12.6563925696386,798.783706175216,3562.4309,3128.9199,27.4000658697434,1.437,0.414,-79.25,1.661,0.974,14,0.8615994058073073
3829.6,1104.2,27.624500680427,1.032,0.43,13.5,19.1945965227845,10.9409200179872,659.755020024932,3825.7158,1103.0427,27.9032760369173,1.291,0.402,-36.42,0.823,0.492,4,0.9838408102083424
1334.4,2770.1,27.4078136290581,0.754,0.26,70.7,15.2895795139275,11.3142888403063,543.466371533059,1334.2533,2769.593,27.7655670271157,1.249,0.399,-15.22,1.554,0.934,12,0.7232544633483382
3874.2,172.0,27.7055325879182,1.193,0.23,-13.1,17.2837931764284,13.3085207458499,722.634545892374,3871.3096,171.5706,27.9813838888162,1.612,0.51,-61.32,1.488,0.728,6,0.8036892005612831
3316.9,3995.0,27.6724188809248,1.002,0.43,-79.2,18.7113779117278,10.6654854096848,626.954853665472,3315.2419,3996.1577,27.4867597495059,1.408,0.462,6.1,1.32,0.71,11,0.5490417969445671
2934.1,3533.6,27.4912377181869,0.835,0.33,16.4,16.5527888910585,11.0903685570092,576.722676285996,2936.1501,3531.8286,27.1360903660668,1.678,0.481,-11.52,1.537,0.798,13,0.8933907930412414
93.1,4063.8,27.5301273835785,0.937,0.53,54.8,20.6820178233396,9.72054837696959,631.587529986548,93.0594,4063.0042,27.5328035762566,1.582,0.507,85.57,1.9,0.937,12,0.159466585095958
3168.7,4010.3,27.4509098778886,1.235,0.28,46.2,19.3625898701819,13.941064706531,848.026184491072,3167.728,4008.5149,27.7353670081032,1.19,0.391,22.57,0.734,0.447,5,0.6992290415037793
2324.7,1528.2,27.6332977631038,1.129,0.33,43.4,18.4069458785388,12.332653738621,713.161921004503,2323.8701,1525.5349,27.46657267823,1.404,0.479,64.97,1.099,0.572,7,0.6502576753500562
591.0,2919.9,27.3257035979068,0.906,0.43,-8.6,19.4177506839926,11.0681178898758,675.184664552185,591.1371,2918.3506,27.748930000705,1.234,0.273,76.61,0.951,0.692,7,0.9018024831391627
2731.7,1276.9,27.280984877406,0.818,0.22,21.4,15.9671003435725,12.4543382679866,624.736074715934,2728.7068,1277.6699,27.1278062979094,1.585,0.5,16.7,1.618,0.808,12,0.6898704248532297
2254.5,929.2,27.3200028777387,1.027,0.34,-7.6,19.1805357953319,12.659153624919,762.80806779959,2258.6777,930.2482,27.5680870878222,1.673,0.537,24.64,1.598,0.74,8,0.9941117134126471
2672.8,2356.1,27.7450228767677,0.786,0.29,62.0,14.697338305872,10.4351101971691,481.820865401255,2675.3848,2353.8545,27.6691388586042,1.377,0.591,-44.99,1.532,0.627,6,0.7014124571328321
2952.7,348.6,27.2607669873456,0.784,0.54,-50.4,20.4610425892028,9.4120795910333,605.010933445855,2952.2585,349.8079,26.7796597782486,2.252,0.426,-43.0,2.105,1.208,18,0.9959980214202167
4047.1,1882.7,27.5407233114977,0.798,0.43,46.3,17.3526776071272,9.89102623606249,539.20973531726,4048.7351,1882.1199,27.0964475021533,1.682,0.389,-35.12,1.516,0.925,12,0.9538928976132165
2641.7,1139.1,27.6792373165834,1.206,0.49,2.1,21.4838058138804,10.956740965079,739.507333777346,2638.9055,1138.9843,27.6460304941958,1.287,0.304,-38.3,1.097,0.763,8,0.5632977009889016
1613.7,1466.9,27.4619358638716,0.85,0.27,-72.9,16.1066915123566,11.7578848040203,594.956775130865,1614.2,1466.0648,27.5198830530195,1.613,0.286,25.11,1.123,0.801,8,0.2265776975228929
1018.7,2777.0,27.7136517230853,1.137,0.43,78.6,19.6187904001228,11.18271052807,689.2379516883,1020.3043,2779.043,27.3375519055446,1.752,0.494,7.34,1.345,0.68,8,0.9141705660998657
2368.0,1054.2,27.3549058695491,0.925,0.32,-81.0,17.8300544425778,12.1244370209529,679.147527464398,2366.3142,1053.8099,27.1540872679546,1.841,0.535,79.04,1.419,0.659,9,0.5301649792779132
849.3,569.1,27.4852288623145,1.052,0.54,34.9,22.3130799385328,10.2640167717251,719.493288328804,848.0693,571.0999,27.7882998824076,0.964,0.187,-54.83,0.796,0.647,5,0.7667983940450822
1671.8,3326.0,27.3146220315066,0.914,0.54,-59.0,21.7641744348043,10.01152024001,684.529392013107,1671.2489,3326.0222,27.4235693849672,1.494,0.362,-61.51,1.043,0.666,7,0.2442302563852721
3989.6,2012.5,27.6193985724565,1.098,0.24,40.7,17.124509923262,13.0146275416791,700.163985344647,3990.1895,2011.3871,27.4492516365144,2.032,0.603,-84.61,0.965,0.383,5,0.4233645953013368
961.7,879.9,27.343970821824,1.019,0.25,50.1,17.8224383252314,13.3668287439236,748.419987040416,963.6494,877.6167,27.6995465254479,0.901,0.361,73.46,0.706,0.451,4,0.9307436005257814
536.4,2890.7,27.4508112000143,0.853,0.49,74.3,19.3541489409761,9.87061595989779,600.161602636285,534.97,2887.3481,27.4471475603084,1.481,0.579,5.53,1.401,0.59,8,0.7288681178046665
772.8,775.5,27.5066753118052,1.149,0.59,4.5,24.4841884126684,10.038517249194,772.156186098389,769.4933,777.988,27.4647689142533,1.747,0.576,-65.47,1.359,0.577,7,0.8318639979166494
1313.1,2149.7,27.2716582240817,1.123,0.53,53.0,23.9840638312125,11.2725100006699,849.362872876476,1314.822,2149.3206,27.4775862420199,1.934,0.823,-22.01,1.994,0.352,6,0.5422143580328852
3508.5,335.4,27.5518928704832,0.758,0.23,28.0,14.5247887407198,11.1840873303543,510.340749006336,3507.8848,334.7277,27.9193769845649,1.057,0.563,47.31,1.94,0.847,13,0.7572293584771098
1048.6,2275.7,27.5277592491115,1.203,0.27,-87.3,18.637943397941,13.6056986804969,796.652108223008,1049.1315,2274.3225,27.5628016021439,1.145,0.251,-68.66,0.899,0.674,8,0.3034921141808055
1982.6,1624.6,27.6457031811597,1.14,0.43,75.3,19.981887837631,11.3896760674497,714.986368834684,1981.0087,1624.4746,27.6487612891536,1.463,0.261,-89.98,0.88,0.65,6,0.31929999877230525
2485.3,2591.9,27.471783197574,1.022,0.26,68.6,17.4144157569603,12.8866676601506,705.016708862326,2482.3594,2590.5823,27.2585880119121,2.408,0.745,14.5,1.806,0.46,7,0.7727537818878804
1741.7,589.7,27.7056781554466,0.843,0.58,-32.3,19.9438385151474,8.3764121763619,524.8275942181,1740.511,589.9566,27.6676787565774,1.386,0.611,-79.06,1.173,0.456,6,0.2548597744678931
2178.9,2565.0,27.647534883203,0.928,0.48,53.4,19.0202550716673,9.89053263726702,590.997834879843,2180.2971,2561.5557,27.4084000694668,1.909,0.648,1.47,1.696,0.598,9,0.8839436564554405
1956.1,1402.7,27.3578607068487,1.154,0.27,-67.4,19.0794884448335,13.9280265647285,834.845643932136,1952.0103,1400.4871,27.3977395966531,2.123,0.701,-70.6,1.337,0.4,6,0.933406434352911
1579.4,599.8,27.5082866979704,0.842,0.35,-55.2,16.8041718718507,10.9227117167029,576.630299469159,1580.3588,599.3904,27.910406068122,1.174,0.673,-21.71,1.02,0.333,4,0.8308311878944032
196.1,681.3,27.5890178704956,0.851,0.57,67.1,20.3661461212848,8.75744283215246,560.319889861774,199.1973,680.3353,27.658628106105,1.374,0.606,54.53,1.593,0.628,8,0.6635784960127037
1849.7,1069.9,27.714217521763,1.031,0.51,-71.0,20.2362231532019,9.91574934506893,630.383551336423,1852.5131,1068.9486,27.8016726454673,0.941,0.357,89.31,0.778,0.5,5,0.6191560259278164
1088.1,2998.7,27.4114077629954,1.08,0.33,-43.9,19.0592484199681,12.7696964413786,764.603385844231,1085.3777,2998.7754,27.3552402971475,1.642,0.349,-54.1,1.221,0.795,8,0.5561278742675739
3158.1,2928.7,27.3719305911908,0.777,0.34,8.2,16.5687136139868,10.9353509852313,569.208518513028,3155.9724,2925.292,27.6354912555035,1.82,0.554,-7.3,1.463,0.652,7,0.9609922139870056
2882.3,3202.4,27.3033221741012,1.248,0.22,31.2,19.3961334852263,15.1289841184765,921.88087205185,2879.7935,3201.9583,26.8962952405782,1.942,0.312,67.49,1.563,1.075,15,0.9601019137381824
2892.8,2772.5,27.6499819694924,0.963,0.34,-84.6,17.1667357248154,11.3300455783781,611.039451290642,2892.1572,2772.1113,27.7209460470449,1.091,0.219,28.51,0.941,0.735,9,0.20668162338333315
3893.8,1009.9,27.6499424565655,1.136,0.4,-37.1,19.4241906437381,11.6545143862428,711.192203335647,3896.0,1005.9408,27.531305597658,1.36,0.316,-79.08,0.976,0.668,4,0.936433949591466
337.5,797.0,27.3646145899249,1.061,0.25,-24.3,18.0722498915539,13.5541874186654,769.547766938166,338.7352,799.4022,27.3833013412041,1.632,0.326,78.14,1.202,0.81,9,0.541523899651237
102.2,3426.9,27.6345046775211,1.178,0.29,67.9,18.2225602662229,12.9380177890183,740.673849978133,102.2372,3427.0894,27.7554668954074,1.332,0.357,-23.67,1.436,0.924,9,0.24498810129323298
532.8,3741.8,27.6051441264756,1.034,0.23,46.2,16.6090247931756,12.7889490907452,667.311892424862,534.2951,3738.3528,27.5883169229176,1.475,0.605,-62.35,1.659,0.655,10,0.7522552883850171
43.5,343.2,27.4744355122044,0.777,0.41,-43.0,17.1049107969266,10.0918973701867,542.304878928928,43.1094,345.1841,27.3174459775836,1.559,0.199,-46.28,0.832,0.667,5,0.5120056299789373
3974.6,1437.1,27.4076713752733,1.191,0.56,50.6,24.6278209915986,10.8362412363034,838.406285739325,3973.0486,1437.2136,27.3709728987065,1.548,0.408,-64.4,0.986,0.584,5,0.3196706619664956
3534.4,879.3,27.3370179027297,0.943,0.47,-18.8,20.4707479561026,10.8494964167344,697.739266789124,3530.7336,876.1691,27.4607052286847,1.726,0.625,-80.13,2.274,0.854,13,0.9954714804179456
2484.3,2937.9,27.6738720460594,1.149,0.46,78.1,20.4567280776079,11.0466331619083,709.93073283236,2487.4211,2934.7627,27.8157692511259,1.187,0.401,-70.83,0.755,0.452,5,0.9294402755133858
126.2,457.1,27.6152001328988,0.839,0.59,37.8,20.5859775566326,8.44025079821936,545.854279260968,126.6245,461.0315,27.8143243406549,1.112,0.36,37.32,0.988,0.633,6,0.8854804822353789
315.7,1097.7,27.4271427669286,0.886,0.3,43.3,16.9189931291251,11.8432951903875,629.501748609436,313.9777,1097.1597,27.6303169886718,1.782,0.661,-13.59,1.697,0.576,7,0.5435515469685158
1297.1,1155.1,27.5813496580024,1.131,0.24,-37.3,17.5236216548945,13.3179524577198,733.180998193074,1297.7291,1153.0208,27.8647582368898,1.202,0.39,-33.31,0.816,0.498,4,0.7141655523539503
3494.7,2906.0,27.5433348034634,1.09,0.29,40.5,17.9961873325444,12.7772930061065,722.385852659108,3496.2229,2907.2546,27.7886066956842,1.09,0.214,64.14,0.938,0.738,7,0.6295784114610598
2762.1,3796.4,27.2505171173826,1.124,0.39,37.4,21.1709691059315,12.9142911546182,858.936749773338,2761.2317,3793.8174,27.0028010092833,2.345,0.681,-49.47,1.92,0.613,10,0.736471584408848
311.2,1198.8,27.4846348914949,0.844,0.53,-2.9,19.8967081005889,9.3514528072768,584.534552330516,312.1816,1202.0403,27.2065050020696,1.615,0.595,-18.08,1.565,0.634,9,0.8763187956746035
1538.2,3406.5,27.6474560366893,0.83,0.6,-31.5,20.5742179247853,8.22968716991411,531.932511794052,1540.8439,3403.2273,27.407025303511,1.531,0.499,57.75,1.105,0.554,7,0.9691589021705238
2736.9,1188.0,27.3997818343671,0.803,0.25,43.9,15.690542260816,11.767906695612,580.078864475564,2733.5581,1185.7356,27.2353468440208,1.793,0.633,42.72,1.702,0.625,9,0.8717576927038981
1625.4,91.0,27.6023042129044,1.145,0.49,-59.7,21.3989845191141,10.9134821047482,733.679488906263,1626.8873,89.1345,27.2667601616832,1.701,0.497,-21.19,1.293,0.651,6,0.8234332990478205
2003.2,2938.5,27.5732564881654,1.231,0.5,17.4,22.4954381607432,11.2477190803716,794.893215713122,1999.152,2938.7498,27.5959030910291,1.32,0.321,31.39,0.872,0.592,5,0.8123938845661131
2747.4,295.0,27.5009767119057,0.787,0.36,3.9,16.4215479018078,10.509790657157,542.198147797471,2748.6243,293.9447,27.5623872576948,1.346,0.485,16.45,1.734,0.893,14,0.34582846754088215
3028.7,886.0,27.5760951603799,0.986,0.57,-66.6,21.8975210584491,9.41593405513311,647.751211026461,3030.0046,884.1769,27.7541039131507,1.238,0.384,58.01,0.809,0.498,5,0.5725212233980471
3593.0,2821.2,27.3031211995675,1.073,0.59,11.9,24.9446378789636,10.2273015303751,801.471598047926,3593.3757,2822.1292,27.2699681320732,1.473,0.26,-60.61,0.815,0.603,6,0.21114605968377614
2481.2,875.4,27.4668483666795,1.163,0.54,-42.5,23.4761191050704,10.7990147883324,796.453294076854,2480.365,873.8913,27.700692368221,1.324,0.332,-70.88,1.122,0.75,6,0.5810918868027012
4007.1,2183.2,27.625813775275,1.233,0.27,-40.9,18.3840398928664,13.4203491217925,775.094473467823,4008.9766,2184.854,27.4297436009566,1.955,0.781,26.03,2.285,0.502,11,0.6356568224331416
1660.4,2752.8,27.2944430982833,0.779,0.36,-71.9,17.1563442648919,10.9800603295308,591.805982909201,1660.6322,2754.95,27.5355018499413,1.638,0.639,34.9,1.185,0.428,7,0.6476767008081353
1888.3,387.6,27.5550019482294,0.778,0.55,81.2,19.2265694464662,8.6519562509098,522.595888240356,1887.7836,391.9942,27.5048535162113,1.659,0.657,36.41,1.279,0.439,5,0.890553668576116
437.4,457.5,27.49364718153,0.973,0.56,83.3,21.952364194946,9.65904024577626,666.139439748634,434.6981,458.0885,27.6933853774556,1.56,0.657,-55.69,1.222,0.419,6,0.6822344925030018
1163.4,535.4,27.3686627826451,1.183,0.42,-35.7,21.5931969658942,12.5240542402186,849.594630134845,1163.3539,534.5602,26.9976865910497,2.053,0.581,-4.2,1.17,0.49,7,0.7607829120344564
2803.1,1531.9,27.6986508462847,1.228,0.47,84.5,21.1405548818645,11.2044940873882,744.146608255796,2802.0571,1530.839,27.3223589078608,1.491,0.3,-29.02,1.151,0.806,9,0.8092757060597201
4100.6,49.0,27.6164637078243,1.11,0.3,65.2,17.945253359057,12.5616773513399,708.185615555671,4099.4507,50.7831,27.6947184477094,1.266,0.519,80.5,0.991,0.476,6,0.45223626628746644
2268.3,3985.7,27.5037359343561,1.003,0.27,9.5,17.2445191345877,12.5884989682491,681.985136988068,2270.5745,3987.3716,27.1989128957231,1.972,0.66,51.87,1.48,0.503,9,0.8308849842417749
3539.3,1088.5,27.4930998837245,1.226,0.58,88.2,25.0007120695949,10.5002990692298,824.715049921118,3538.5686,1084.4857,27.6673833981124,1.154,0.51,-9.46,1.231,0.603,6,0.8874028671782714
2731.4,2029.5,27.4046252986667,0.946,0.27,40.6,17.1860599217416,12.5458237428713,677.369092105737,2731.0791,2029.0397,27.4520565142778,1.363,0.251,28.63,1.189,0.89,11,0.1469370280344821
711.1,2156.7,27.4094904664941,1.021,0.54,-40.2,22.4169031043162,10.3117754279854,726.204496423176,708.3099,2159.917,27.1633384678973,1.751,0.549,-79.04,1.271,0.573,9,0.9837277180013649
1901.7,302.1,27.3364108954065,0.78,0.58,-83.3,20.9837948092032,8.81319381986534,580.988083489847,1899.9757,306.0111,27.5867269984001,1.127,0.315,89.79,0.933,0.64,5,0.9906666989986066
904.0,3315.5,27.6862622558182,0.784,0.37,61.9,15.8055820083333,9.95751666524996,494.437505975169,903.0092,3315.5125,27.5260120877353,1.513,0.248,-11.67,1.274,0.958,9,0.37682104649607023
706.5,956.1,27.6661642636875,0.752,0.54,47.1,18.2180146471205,8.38028673767542,479.633819622831,705.7167,954.9306,27.6977482665733,1.421,0.509,84.54,1.596,0.784,10,0.2884963136551813
3718.5,2914.9,27.3366181280465,0.915,0.54,81.6,21.6610252523628,9.9640716160869,678.056247262736,3717.9954,2916.176,27.63678785484,1.347,0.639,-0.83,1.524,0.551,8,0.6600979586884163
2391.6,2009.2,27.3056648339909,0.953,0.37,82.1,19.013681272703,11.9786192018029,715.521752468138,2393.7627,2005.2229,27.425762719862,2.828,0.808,-70.85,1.847,0.356,7,0.9367205589710775
1291.6,256.5,27.6233819413226,1.002,0.31,-27.7,17.2143327140232,11.877889572676,642.361270948435,1295.0599,258.2226,27.337410121075,1.961,0.589,82.65,1.571,0.645,8,0.9615906802501379
3598.7,780.0,27.5817577597756,0.953,0.58,-54.4,21.7768409126665,9.14627318331991,625.732799081022,3599.6001,776.8257,27.286365548779,1.331,0.281,-59.38,1.695,1.219,16,0.8857111094374072
