       172     4.802235  -1.7036  8.68 10.56  0.003038626   0.07566628   1362.5485    149.4864     1.301     0.623 -64.62    0.521  0.004      3.724
       173     4.236546  -1.5675  9.40 10.56  0.003149101   0.07566628   1426.6699    144.6807     0.778     0.487 -64.70    0.374  0.002      3.463
       174     57.98167  -4.4082  5.15  7.92  0.008633076   0.07566628    711.6609    181.6783     3.526     2.887  -1.57    0.181  0.000      4.933
       175     10.39409  -2.5420  6.85 10.56  0.002983559   0.07566628   1379.3246    155.9676     1.759     1.401 -67.28    0.203  0.000      3.966
       176     22.51297  -3.3811  5.68  7.26  0.006068671   0.07566628   4066.8640    178.8635     3.094     1.945 -75.08    0.372  0.000      4.722
       177     10.85972  -2.5895  7.55 10.56  0.003156511   0.07566628    290.8315    156.0212     2.002     1.065 -31.17    0.468  0.000      5.071
       178     5.159307  -1.7815  7.88 10.56  0.002746336   0.07566628   2906.2104    149.0545     0.962     0.757  29.02    0.214  0.000      3.573
       179     4.420435  -1.6137  7.08  9.90  0.004023675   0.07566628   1890.3000    150.0775     1.277     0.629 -24.62    0.508  0.000      3.147
       180     5.988259  -1.9433  5.68 10.56  0.004743838   0.07566628   3074.8755    159.4447     1.626     1.078 -58.98    0.337  0.000      3.185
       181     6.905805  -2.0980  8.22 10.56  0.003518399   0.07566628   1987.8792    159.0594     1.540     0.746 -77.99    0.515  0.000      4.390
       182     3.342519  -1.3102  8.25  9.24  0.003421707   0.07566628   1309.5107    152.9903     0.789     0.500  89.70    0.366  0.000      3.228
       183     13.94912  -2.8614  6.90 10.56   0.00194998   0.07566628   3235.3223    187.5090     1.763     1.513 -77.68    0.142  0.000      4.746
       184      8.94642  -2.3791  5.77  9.90  0.005212629   0.07566628   1141.2017    163.9543     1.613     1.381 -39.35    0.144  0.000      3.336
       185     6.333969  -2.0042  8.68 10.56  0.007567686   0.07566628   3808.6682    158.4693     1.270     0.694 -82.59    0.454  0.000      3.962
       186     7.738019  -2.2216  6.82  6.60  0.004023675   0.07566628   1918.8223    158.8313     1.967     1.142  -1.20    0.420  0.000      3.928
       187      40.5692  -4.0205  5.70  9.90   0.00252185   0.07566628   2210.7380    181.4123     3.937     2.262 -13.61    0.425  0.000      5.907
       188      3.68153  -1.4151  6.82  9.90  0.002012959   0.07566628    944.2727    163.7299     1.435     0.635 -77.08    0.557  0.000      2.758
       189     5.845275  -1.9170  7.66 10.56  0.001944253   0.07566628   1503.2432    156.1302     1.410     0.734  -8.61    0.479  0.000      4.185
       190     6.691011  -2.0637  7.22  9.90   0.00499339   0.07566628    140.8439    161.9690     1.222     1.116 -45.01    0.086  0.000      3.791
       191     499.6183  -6.7466  3.76  5.94  0.007522293   0.07566628    261.8389    255.6160     6.348     5.849  74.85    0.079  0.029      6.392
       192     7.882734  -2.2417  8.54 10.56  0.004575838   0.07566628   3959.5828    165.1490     1.781     0.647  73.56    0.636  0.000      4.479
       193     55.02779  -4.3515  4.69  7.26  0.005856008   0.07566628   1210.7594    193.8638     3.160     3.025 -63.01    0.043  0.000      4.702
       194     13.89446  -2.8571  5.34  8.58  0.005478323   0.07566628   1750.8728    177.3345     2.383     1.717  83.18    0.279  0.000      4.140
       195     2.338011  -0.9221  7.63  4.62  0.006107726   0.07566628   1607.3844    160.7973     0.756     0.453 -72.91    0.401  0.000      2.548
       196     16.27848  -3.0290  5.71  7.92   0.00312809   0.07566628   2432.2903    179.7288     2.281     2.143 -16.87    0.061  0.000      4.627
       197     25.07562  -3.4981  6.43 10.56  0.004252377   0.07566628   3722.6606    187.8257     2.836     2.106 -62.13    0.257  0.000      5.842
       198     18.58045  -3.1726  5.26  7.92  0.004545735   0.07566628   2504.6296    182.6032     2.490     1.964 -85.52    0.211  0.000      4.127
       199     4.818422  -1.7073  6.41 10.56  0.002599415   0.07566628   2204.9072    168.1532     1.522     0.917  35.85    0.397  0.000      3.403
       200      29.5066  -3.6748  6.25 10.56  0.005060779   0.07566628   1262.0502    194.2537     2.990     2.156  86.44    0.279  0.000      5.950
       201     1.927836  -0.7127  7.42  9.90  0.004692087   0.07566628   4030.2229    162.5829     0.765     0.449 -19.29    0.414  0.000      1.944
