       168     10.42858  -2.5456  6.52  9.24    0.0115245   0.07636073   1775.7267    138.6880     1.953     1.373 -27.51    0.297  0.000      4.020
       169     5.186027  -1.7871  7.00 10.56   0.01025317   0.07636073   4119.3223    136.1292     1.361     0.779 -74.61    0.428  0.000      3.710
       170     22.96768  -3.4028  5.37  9.90   0.01044081   0.07636073    993.9720    165.6127     2.935     1.928  72.22    0.343  0.000      4.270
       171      11.9712  -2.6953  7.48 10.56   0.01081308   0.07636073   1412.3124    142.6515     1.966     1.536  29.14    0.219  0.000      5.049
       172     7.456799  -2.1814  6.54  8.58   0.01181566   0.07636073   1658.3942    140.9190     1.533     1.327 -42.94    0.134  0.000      3.384
       173     23.78785  -3.4409  6.35 10.56   0.01390653   0.07636073   3960.6836    153.8936     2.319     2.262 -21.32    0.025  0.000      5.250
       174     3.784304  -1.4450  5.56  5.94   0.01238818   0.07636073   3252.0081    139.0983     1.418     1.029  61.52    0.274  0.000      2.489
       175     5.111942  -1.7715  8.18 10.56   0.01245244   0.07636073   3129.6487    139.1165     1.292     0.736  51.94    0.430  0.000      3.631
       176     513.7339  -6.7768  3.98  5.94   0.01375997   0.07636073    261.8510    255.7114     6.551     5.837  85.45    0.109  0.029      6.630
       177     205.4296  -5.7817  4.43  6.60   0.01277403   0.07636073   2609.5974    216.9023     5.726     4.292 -57.14    0.250  0.001      6.256
       178     4.486496  -1.6298  6.97  3.50   0.01328693   0.07636073    692.0885    140.5511     1.266     0.850 -75.48    0.328  0.000      3.213
       179      21.7891  -3.3456  6.02 10.56   0.01396171   0.07636073   2738.3762    162.1670     2.565     1.998 -45.74    0.221  0.000      5.030
       180     4.551713  -1.6454  4.70  7.26   0.01125883   0.07636073   2236.9858    149.0673     1.476     1.218 -55.08    0.175  0.000      2.402
       181     6.813488  -2.0834  7.73 10.56   0.01111647   0.07636073   1424.7863    146.3412     1.375     0.999  65.30    0.273  0.000      4.090
       182     15.13929  -2.9503  8.00 10.56   0.01334659   0.07636073   3769.4031    150.0105     1.817     1.455   0.95    0.199  0.000      6.310
       183     4.737773  -1.6889  8.06  7.92   0.01239235   0.07636073   3203.7585    143.6710     1.022     0.885  67.34    0.134  0.000      3.219
       184     8.465006  -2.3191  8.25 10.56   0.01361567   0.07636073   3775.1062    140.8498     1.273     0.739  -0.29    0.420  0.000      5.148
       185     2.608876  -1.0411  6.47  8.58   0.01131367   0.07636073   1334.0859    144.5491     1.585     0.531 -33.11    0.665  0.000      2.401
       186     17.83163  -3.1280  4.95  7.26   0.01173527   0.07636073   1441.8109    165.9458     2.564     2.041 -63.57    0.204  0.000      3.648
       187     3.837201  -1.4600  6.58  7.26   0.01193938   0.07636073   2206.9185    150.0966     1.134     0.879  73.51    0.225  0.000      2.687
       188     8.133734  -2.2757  5.87  5.94  0.009652608   0.07636073   1379.5507    155.5224     2.021     1.405  34.26    0.305  0.000      3.535
       189     21.98022  -3.3551  7.24 10.56   0.01468361   0.07636073   2681.4724    159.2778     1.946     1.749 -51.83    0.101  0.001      6.819
       190     22.07605  -3.3598  5.65  7.92   0.01573423   0.07636073   4066.3052    179.5876     2.955     1.880 -74.47    0.364  0.000      4.424
       191     6.921925  -2.1006  8.41  7.92    0.0124946   0.07636073   1501.7357    157.1587     1.454     0.776 -79.40    0.466  0.000      4.595
       192     3.147689  -1.2450  8.29 10.56   0.01027141   0.07636073   1361.9669    149.4109     0.804     0.634 -85.42    0.212  0.000      2.794
       193     2.370267  -0.9370  5.40  8.58   0.01186153   0.07636073   1311.4648    152.4664     1.229     0.612 -14.13    0.502  0.000      1.995
       194     7.352598  -2.1661  7.01  7.26   0.01159965   0.07636073   1919.0457    158.0720     1.512     1.120   8.92    0.259  0.000      3.571
