X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1980.2,789.1,20.6042828193158,6.833,0.23,84.2,56.5142611893297,43.5159811157839,7726.03563204246,1980.04,788.548,20.5899928138266,9.30252099062399,0.171,38.793,10.217,8.473,2609,0.11843679336141641
1099.4,2616.4,20.5877120066383,7.271,0.22,86.0,59.2154618640346,46.188060253947,8592.40456943308,1098.24,2618.206,20.4705324649585,10.4321784463265,0.104,65.219,11.021,9.873,3035,0.48911143449982997
3480.8,588.8,20.595675120959,6.004,0.08,-65.7,46.423916453905,42.7100031375926,6229.04189743191,3478.42,590.863,20.493819061914,10.4502854223222,0.353,-18.503,12.992,8.409,2799,0.6620609478601469
2395.4,1876.1,20.423802803132,5.755,0.21,86.3,48.9580339176551,38.6768467949475,5948.73882151956,2395.849,1876.472,20.4158239848714,7.7955901749643,0.071,55.873,8.088,7.512,2174,0.11772120006039478
3180.1,2693.7,20.7263280024938,5.583,0.21,-83.1,46.6791231470045,36.8765072861336,5407.82143300108,3180.668,2692.933,20.6948353642275,7.63258757093556,0.292,-67.104,9.071,6.422,1893,0.20098813881167524
1839.6,3488.5,20.5023224974275,5.714,0.12,63.0,45.8459478531022,40.3444341107299,5810.78032033059,1839.673,3489.343,20.4404042738409,8.48891335696154,0.042,-16.715,8.673,8.311,2526,0.20970152181240023
1840.1,4019.6,20.5730421007555,7.052,0.26,-25.7,59.3284525272028,43.9030548701301,8182.90734821145,1841.583,4020.869,20.4491913005768,10.9181167474982,0.122,-72.23,11.652,10.229,3301,0.4623148987939163
3517.9,2045.7,20.4558373287736,6.215,0.11,8.1,49.0930108242981,43.6927796336253,6738.7479830228,3518.803,2046.358,20.3906776054911,10.5971052652599,0.373,3.503,13.383,8.396,3432,0.2587038917949145
2226.5,4069.2,20.5456997770846,7.349,0.37,-9.8,66.6914448811842,42.015610275146,8802.99946196553,2224.349,4070.93,20.4099594119279,10.3540528412791,0.29,-29.847,12.288,8.725,2905,0.6152207610600556
885.3,1796.6,20.3086888782535,5.599,0.14,27.8,46.2304477113962,39.7581850318008,5774.36885875234,885.248,1797.263,20.2857575908319,7.7784445311386,0.081,28.865,8.114,7.456,2348,0.14069662377495368
1514.0,534.4,20.5528346757473,7.408,0.16,-32.2,58.1115056563743,48.8136647513544,8911.55342146311,1515.317,536.9,20.2727828592932,13.767626972358,0.438,-18.527,18.365,10.329,4439,0.795670004969583
360.6,2647.5,21.0087233642776,5.775,0.38,-13.8,53.0714331300181,32.9042885406112,5486.09334730363,359.769,2647.455,20.9447570921707,8.73450691407363,0.272,-13.423,10.237,7.454,2354,0.20992994458205422
928.7,3019.8,21.1403004540118,6.915,0.35,78.8,59.6034266619299,38.7422273302544,7254.46995405393,930.361,3021.244,20.9544539930401,12.0866122927394,0.165,84.848,13.227,11.048,3321,0.5761168680301354
68.7,1063.3,20.8570659216023,7.339,0.3,-38.8,61.6983682659994,43.1888577861996,8371.34556085462,67.473,1063.669,20.8035116214715,9.87209774657848,0.138,-45.761,10.633,9.161,2695,0.2777374864488851
1474.8,2366.8,21.0582838356299,6.739,0.46,72.0,64.4230886366748,34.7884678638044,7040.87634723961,1473.059,2368.121,20.6535342499592,12.2504489517732,0.52,50.103,17.682,8.48,3362,0.9199649065144622
1439.0,658.9,20.8989213956201,6.585,0.03,70.0,47.7380763874998,46.3059340958748,6944.66717815682,1438.796,659.829,20.8827643188203,8.7878948122972,0.117,-84.165,9.352,8.262,2254,0.1929473246603097
2585.0,3466.6,21.0004083404811,7.177,0.29,-76.1,59.4665818377699,42.2212731048166,7887.76881071395,2582.483,3465.446,20.8640313321326,11.4026548515686,0.024,-1.128,11.542,11.27,3073,0.6173199896575439
1267.6,316.2,21.2166864325802,5.522,0.33,20.4,48.406394649868,32.4322844154116,4932.08042524544,1266.511,315.854,21.1705210334625,8.18060865528965,0.349,32.253,10.139,6.603,1817,0.24647244728385376
3486.3,2124.3,20.8065562868888,6.514,0.18,59.8,51.8188283121225,42.4914392159404,6917.33649829042,3485.92,2124.738,20.7440687792208,8.94614412358755,0.08,-55.127,9.327,8.584,2464,0.17049424649078243
997.7,1376.4,20.9461285818857,6.68,0.15,-12.0,51.4209522366108,43.7078094011192,7060.72062833808,996.541,1377.541,20.8443794616125,10.5473225652769,0.329,-50.683,12.876,8.642,2899,0.38368856805433077
3847.7,54.6,21.0875029750652,5.988,0.16,-1.2,46.7122210265725,39.2382656623209,5758.2457154956,3851.599,54.66,20.7926374806283,9.69592497779351,0.393,-14.004,12.445,7.553,2448,0.9777678237324775
3148.7,1638.0,21.1734213128981,6.672,0.08,-62.2,48.5091188534625,44.6283893451855,6801.18317699441,3149.471,1637.994,21.0634040396995,9.56127418365356,0.185,-45.242,10.591,8.632,2325,0.2686955403841676
3508.7,1943.9,20.9395220493485,7.687,0.27,29.2,62.3783526679883,45.5361974476315,8923.60905783313,3508.504,1943.681,20.7720161317633,12.900189389695,0.39,26.165,16.517,10.068,3566,0.340128904876994
2007.1,3564.8,21.022428471039,6.366,0.07,70.6,46.9511142934238,43.6645362928841,6440.57480788654,2007.717,3565.099,20.9505648339678,9.44077408012711,0.237,48.613,10.808,8.245,2314,0.19864834900143885
510.3,3118.9,21.1485169578869,5.115,0.02,87.2,37.7392907228906,36.9845049084328,4384.93758304323,509.423,3119.802,21.0964832073517,7.86085821421554,0.034,-14.826,7.998,7.727,1886,0.2722968152516032
2677.5,2197.3,21.0374305590091,5.107,0.14,39.9,40.5692936654608,34.8895925522963,4446.75515137822,2674.075,2196.126,20.9053066359464,11.081151397937,0.319,30.85,13.428,9.146,2704,0.770835618153969
2950.9,2500.4,21.118383793154,6.76,0.34,-61.9,58.1491773219843,38.3784570325096,7011.01599476868,2951.131,2502.779,21.0120773129314,9.99570991415817,0.337,89.626,12.276,8.135,2496,0.5232062139703693
4184.8,2800.9,20.9057011426438,6.001,0.37,-72.4,54.7904919311858,34.5180099166471,5941.56457561811,4183.728,2801.828,20.8620500611362,8.29927622121351,0.359,-73.139,10.366,6.641,2007,0.29669325839067207
3300.9,4095.4,21.0683016613079,7.107,0.42,-0.8,64.9138686931294,37.650043842015,7678.08386837212,3300.153,4092.769,21.284083406501,7.83405464571189,0.518,1.644,11.284,5.437,1495,0.6967262420580419
3581.0,2653.1,20.7535774329,6.027,0.1,-88.9,46.5372562819742,41.8835306537767,6123.41835623447,3581.219,2652.908,20.7450253148604,7.9705722835942,0.072,-87.321,8.274,7.68,2110,0.060721127075549976
1568.1,2601.6,21.0163865767611,6.231,0.12,63.1,47.4346491241831,41.7424912292811,6220.48045308581,1568.222,2600.396,20.8870407130097,10.3716965792969,0.307,-60.858,12.459,8.64,2858,0.35427539402973846
1340.4,3982.0,20.7956347177093,7.169,0.2,9.8,56.8707220085526,45.4965776068421,8128.62977157201,1339.842,3982.476,20.6468945986268,9.4987288497988,0.262,22.994,11.057,8.157,2526,0.3316823510021258
2474.6,564.1,21.1759428477946,4.92,0.34,-12.8,44.423160478547,29.319285915841,4091.78413831538,2473.195,563.858,21.0469414622688,8.71810151810588,0.38,-34.63,11.072,6.864,2034,0.3845510293600173
3333.6,2521.9,20.8500251869611,7.449,0.31,53.3,62.9509560462043,43.436159671881,8590.20689273123,3335.835,2521.478,20.7120048919372,12.7325899822071,0.305,42.526,15.273,10.615,3548,0.5320808306116477
3387.9,620.1,20.9959083317798,7.799,0.38,47.8,68.195074358391,42.2809461022024,9058.31828835495,3388.573,622.884,20.9139769810313,11.1136952821733,0.447,65.57,14.945,8.258,2929,0.5958230279703035
1858.9,1228.1,21.2491185594143,7.666,0.26,-77.5,60.3011798367739,44.6228730792127,8453.43487958612,1858.011,1229.417,21.2176534774672,9.61691573229172,0.222,-61.43,10.903,8.483,2224,0.3239705452185094
2609.7,217.0,20.9906981569852,5.79,0.36,-56.9,52.4205065140818,33.5491241690123,5524.99987709463,2612.249,216.518,20.8619739305605,13.1857037013578,0.244,-52.245,15.165,11.466,3071,0.5792051993906191
2528.2,110.4,20.9772730683055,6.125,0.26,87.5,51.1459015469393,37.8479671447351,6081.39578868974,2527.284,109.347,20.8158447191243,9.48104743559487,0.236,-73.563,10.847,8.282,2543,0.4267875328403613
3448.3,1536.3,20.9027115075205,5.215,0.32,-73.1,46.8985447084185,31.8910104017246,4698.69784772673,3448.097,1534.879,20.8711095423089,7.71760851352283,0.212,-81.752,8.694,6.849,1763,0.29397122437694967
3338.1,3007.2,20.9943800839552,5.455,0.25,-50.0,46.0568880975722,34.5426660731792,4998.04679332398,3340.776,3006.308,20.8393351649148,11.2302445843802,0.343,-50.481,13.855,9.107,2767,0.6437366833828717
2985.9,2581.5,21.127459714276,5.995,0.11,37.4,45.2859772508811,40.3045197532841,5734.12779143477,2985.813,2580.594,21.1209440006591,7.88077196288536,0.141,79.505,8.503,7.306,1731,0.1824975035163909
4043.6,2444.5,21.1214669188625,6.279,0.18,-52.1,49.0547099313024,40.224862143668,6199.05013991596,4044.073,2443.823,20.9608975502596,9.03931564599887,0.148,-30.974,9.793,8.344,2312,0.36112146654984073
