X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A40_INPUT,B40_INPUT,AREA40_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
2589.8,1591.3,22.4496770485948,0.489,0.05,69.1,101.296210622789,96.23140009165,30623.856170717,2589.8286,1591.3279,22.7147353811462,0.720384,0.053,-60.52,3.002,2.843,146,0.5301766808407542
3112.7,1584.2,23.3314977576186,1.034,0.26,31.4,134.03236967878,99.183953562297,41763.8939507801,3112.9197,1584.0128,23.5713425428532,1.021608,0.137,32.25,2.29,1.977,54,0.48315079256975485
2440.5,1579.1,24.7297261490186,0.665,0.22,-66.4,77.0633647137665,60.1094244767379,14552.5938786294,2440.959,1578.4532,24.7558399194069,0.761208,0.447,68.58,1.544,0.854,11,0.16699611479959922
3821.6,1585.5,24.3141476440873,0.874,0.19,-84.9,96.3085787253253,78.0099487675135,23602.871347504,3821.7852,1584.7672,24.2218403544451,1.072176,0.398,66.27,1.816,1.093,19,0.23860614323781068
353.4,1604.2,22.9381606167958,0.479,0.11,-46.9,92.1087373476818,81.9767762394368,23721.4666555728,353.3939,1604.3311,23.1149288636245,0.786912,0.023,-84.58,2.717,2.655,111,0.35451027964684995
2055.3,1597.1,23.8022020781997,0.59,0.22,-81.3,88.9153583252952,69.3539794937302,19373.0518769047,2055.8059,1596.949,24.0230190842675,0.85764,0.29,-67.5,2.41,1.71,40,0.4540790262723445
3352.7,1621.9,22.7740224359307,0.623,0.23,-71.1,113.891858772155,87.6967312545595,31378.0506492247,3352.7603,1621.8501,23.0268343741193,0.834792,0.088,-41.44,2.925,2.667,119,0.5058664660656279
1722.8,1594.2,24.2508847071919,0.588,0.38,14.7,85.025217273838,52.7156347097796,14081.1155715701,1722.8065,1593.3251,24.7157171036515,0.669648,0.245,21.12,1.464,1.105,16,0.9459877773076554
3768.2,1604.1,23.8534067931898,0.513,0.08,88.2,78.5308173962338,72.2483520045351,17824.5237886548,3767.9709,1604.1981,24.0237869621309,0.793128,0.103,-27.51,1.891,1.696,41,0.34438542575505193
652.1,1614.5,23.8721216420616,0.659,0.24,-62.6,93.4530717318447,71.024334516202,20852.1397428942,652.0503,1614.5161,24.0733176833876,0.854784,0.262,-83.62,1.98,1.461,35,0.4025275930101479
1175.3,1625.5,22.8985479837759,0.872,0.15,34.4,130.348307725081,110.796061566319,45371.1296903758,1175.6272,1626.4425,22.790400155995,1.250424,0.191,79.74,3.368,2.726,115,0.29427398149561634
1495.5,1605.9,24.6641326831544,0.487,0.24,-9.4,67.053310987391,50.9605163504172,10735.0462528504,1495.8622,1605.9182,24.902714896928,0.645792,0.408,59.62,1.623,0.961,15,0.4826454792012624
80.8,1618.3,23.8670185753039,0.557,0.16,39.8,83.5779039867891,70.2054393489029,18433.6827850361,80.1657,1618.2386,23.82818483654,0.799512,0.122,24.08,2.305,2.024,57,0.14925444671238317
3071.1,1620.1,23.6717861360325,0.408,0.02,-37.7,70.9942004676002,69.5743164582482,15517.4978359961,3070.9695,1620.2782,23.7139150922165,0.743232,0.164,-79.04,2.237,1.871,55,0.09514296285089796
3937.8,1633.5,23.4020631503913,0.628,0.34,38.9,104.010054617254,68.6466360473876,22430.7841964323,3937.489,1633.4718,23.6719188041598,0.762216,0.24,11.9,2.67,2.028,74,0.5433140528482762
1400.9,1630.1,24.050402679942,0.498,0.13,-33.9,75.0723085331352,65.3129084238276,15403.8282353534,1400.8251,1630.2189,24.4730399327521,0.638736,0.114,13.99,1.668,1.478,31,0.8457418383967938
917.3,1630.6,23.7522127909987,0.526,0.16,1.3,83.051459158029,69.7632256927443,18202.1920802294,917.7697,1630.774,24.1257862557434,0.661752,0.076,-36.57,2.13,1.969,47,0.753833599947885
209.4,1627.5,25.3297344051682,0.463,0.35,-69.1,58.5258402004607,38.0417961302994,6994.53010383372,209.3893,1625.5093,25.1989885254338,0.593712,0.359,66.83,1.191,0.763,9,0.4763380881758013
3874.1,1634.1,24.5529515331679,0.726,0.14,-12.2,81.8507341131376,70.3916313372983,18100.621282785,3874.1868,1632.8389,24.6483553583773,0.800352,0.529,-78.98,1.571,0.74,10,0.31673445763402786
1153.2,1653.7,24.111963651256,0.552,0.13,81.6,78.2474561019296,68.0752868086788,16734.3781874018,1152.2323,1654.0116,23.9735269150854,0.96096,0.214,-75.4,2.103,1.652,35,0.34350818183326115
1250.7,1678.4,22.4728567722788,0.781,0.1,-42.2,132.599854670464,119.339869203417,49713.9737080874,1250.7815,1678.4274,22.7641030859642,0.855456,0.076,13.85,3.101,2.864,129,0.5827466398910444
2990.9,1652.5,23.9413250470952,0.638,0.47,-31.7,98.4463735049103,52.1765779576025,16137.0887451996,2990.8992,1652.6888,24.1764601113878,0.80304,0.369,-30.43,2.219,1.4,33,0.47178366988589965
1580.9,1667.1,23.2266240017555,0.582,0.22,43.7,99.6423856344033,77.7210607948346,24329.4734086967,1580.3458,1666.7362,23.3491406840622,0.882168,0.066,57.55,2.666,2.489,89,0.2786058953009473
1429.3,1658.0,24.0232605187707,0.625,0.09,15.2,84.2502968059318,76.667770093398,20292.4340907469,1429.8868,1657.6183,24.4473556250933,0.736512,0.359,-31.39,2.019,1.295,23,0.8596659292626256
590.9,1676.1,23.1300712296319,0.579,0.09,53.4,97.9090738944183,89.0972572439207,27405.4634239295,590.8842,1676.0762,23.241693045735,0.878136,0.112,13.33,2.633,2.339,87,0.22331669651708413
3372.8,1649.6,25.5516844906119,0.359,0.39,38.9,49.5739298415041,30.2400972033175,4709.62581505226,3370.2834,1649.1818,25.2567149669783,0.592536,0.627,-6.59,1.734,0.647,10,0.7799767722705946
2147.5,1668.7,23.5903122276474,0.649,0.26,-23.2,99.1137737395965,73.3441925673014,22837.5555480912,2146.062,1669.3805,23.7194751288315,0.861672,0.45,-22.13,3.316,1.823,67,0.40984368784657416
3729.6,1670.4,23.239230708609,0.704,0.45,-21.6,119.370614024962,65.6538377137291,24621.098059323,3729.4539,1670.4816,23.4041493403249,0.916776,0.199,-22.69,2.538,2.034,69,0.3315324321763106
415.5,1663.8,24.2778001097299,0.658,0.27,-18.7,86.2445470545131,62.9585193497946,17058.3108480981,415.51,1663.5466,24.704616314171,0.645288,0.218,18.33,1.457,1.139,16,0.8551384343094072
2246.7,1680.5,23.8747432373384,0.784,0.11,64.7,98.4411834268334,87.6126532498817,27095.273013617,2247.4993,1679.0104,23.8189657283956,0.894432,0.427,44.08,2.393,1.372,28,0.35603256926362603
2966.0,1660.5,24.7948276389096,0.709,0.18,-77.7,77.411353073289,63.477309520097,15437.3603607317,2965.5388,1660.5519,24.4116808575542,0.882672,0.308,-26.98,1.517,1.05,12,0.7718949321326168
2800.8,1675.3,24.260159744548,0.557,0.04,30.2,74.3450589244397,71.3712565674622,16669.6056432114,2801.3413,1675.4891,24.6753059876347,0.618912,0.152,73.0,1.662,1.408,27,0.8381726192507961
3767.2,1678.4,24.0667428952795,0.662,0.29,5.8,91.2409741295863,64.7810916320063,18568.9799853387,3766.7864,1679.1461,24.4000804036568,0.737184,0.291,-39.91,1.994,1.414,24,0.6881582027647378
4047.8,1689.3,24.1093087599925,0.528,0.22,28.4,78.4527091240488,61.1931131167581,15082.0496381696,4048.0569,1688.8828,24.2848918752223,0.841008,0.358,78.87,1.929,1.239,25,0.36458261858982083
2164.3,1688.0,24.0916492359544,0.692,0.19,22.3,89.9759161721604,72.8804920994499,20600.9594183312,2164.542,1688.0005,24.3996685267581,0.725088,0.12,70.91,1.682,1.48,25,0.61793620933857
1787.1,1684.4,25.1017749174392,0.506,0.3,38.7,63.3146585052623,44.3202609536836,8815.69284821503,1786.7202,1684.4532,24.9864925551245,0.621096,0.21,30.8,1.229,0.971,13,0.24298637366731388
868.1,1696.0,24.5011949671777,0.438,0.27,-32.1,66.289055079294,48.3910102078846,10077.5831359538,868.1044,1695.739,24.7609202317912,0.570864,0.105,-45.49,1.642,1.469,22,0.5220675007427703
893.6,1709.2,24.2083146380101,0.742,0.49,50.0,101.595063234545,51.8134822496182,16537.3248963827,893.1757,1709.2866,24.5834405244815,0.82404,0.347,54.8,1.431,0.934,16,0.7552340263079587
1842.4,1713.8,24.3869860349124,0.498,0.27,-63.5,72.7511649908808,53.108350443343,12138.1538343622,1842.7671,1712.6333,24.6965673843812,0.756336,0.309,-37.79,1.513,1.045,16,0.6657359388711073
4071.9,1717.0,23.7332942224524,0.72,0.27,-63.8,101.888747694015,74.3787858166311,23808.1243178297,4072.0576,1716.8098,24.1123784002778,0.75096,0.302,-43.1,2.288,1.598,41,0.759776966709121
2663.3,1723.1,22.3197550643144,0.587,0.02,-47.9,114.529924646363,112.239326153435,40384.4245016292,2663.3042,1723.0656,22.6032070678846,0.765072,0.083,-82.32,3.192,2.928,149,0.5669463024284608
3702.7,1714.9,24.0823716031553,0.539,0.32,-77.9,82.3680303018444,56.0102606052542,14493.5958416447,3702.3552,1714.9093,24.3767765870269,0.758856,0.321,-65.59,1.987,1.35,24,0.5928361952461225
802.8,1722.4,22.9363587354857,0.676,0.18,23.8,113.610342794515,93.1604810915024,33250.5983983054,803.1913,1722.3337,22.9303300618053,0.986664,0.113,29.62,3.27,2.899,119,0.08028914295391505
2129.9,1718.6,24.2695146982567,0.712,0.31,-87.7,91.2333734650918,62.9510276909134,18042.9036879499,2129.6672,1718.0251,24.4898439002586,0.805392,0.376,-40.72,1.769,1.105,14,0.4577828325996109
213.9,1713.3,24.0625258739817,0.495,0.1,-59.3,74.049492689103,66.6445434201927,15503.7428775075,213.8088,1713.5575,24.3535288128172,0.712488,0.42,-81.8,2.176,1.263,31,0.5845637167579107
1420.9,1739.9,22.6958443650047,0.88,0.49,44.0,153.630541041901,78.3515759313697,37815.9633875516,1420.6654,1739.3383,23.0156977018745,0.925848,0.296,47.5,3.344,2.352,108,0.6511896388519335
808.9,1717.3,23.7868382987971,0.664,0.08,-71.5,91.3570122255826,84.048451247536,24122.4533746619,808.2808,1717.7137,23.6204309930209,0.956592,0.066,-10.98,1.943,1.815,37,0.3646195446508048
1118.2,1716.3,24.6273792692108,0.506,0.34,54.1,71.3138578405954,47.0671461747929,10544.8806869092,1117.7983,1717.2522,25.0640652988785,0.64764,0.213,57.06,1.145,0.901,8,0.8974939413425675
727.9,1738.2,24.2199965112845,0.552,0.0600000000000001,40.7,75.0303926499513,70.5285690909542,16624.6367506099,727.8545,1737.8158,24.6469487574073,0.698208,0.326,-39.75,1.783,1.201,21,0.8574022776283997
1088.5,1726.8,23.2801047685031,0.507,0.24,-34.0,91.847095960124,69.8037929296942,20141.6165374531,1088.4781,1726.5286,23.5751560081756,0.669984,0.075,-1.72,2.575,2.381,81,0.5926107484519079
2741.3,1710.3,24.9298010236081,0.463,0.07,15.5,58.6701601633823,54.5632489519456,10056.9749605476,2741.5005,1710.0133,25.3539194506736,0.569856,0.336,-84.91,1.038,0.69,7,0.8511180783037946
3183.6,1718.9,24.1408239163246,0.541,0.32,28.4,81.5067024799162,55.424557686343,14192.0597804284,3183.6187,1719.0272,24.4082052483921,0.739368,0.231,44.4,1.654,1.272,23,0.5353801397388833
133.3,1722.3,24.4977223446719,0.455,0.15,-49.6,65.3307870315111,55.5311689767844,11397.3681984179,132.916,1722.8489,24.6092353618821,0.788928,0.449,-72.89,1.753,0.966,14,0.26017004080870376
3056.7,1735.6,22.5481089347128,0.556,0.05,14.5,106.818909419336,101.477963948369,34054.1274699856,3056.4949,1735.5433,22.7737524861314,0.802536,0.03,80.55,2.897,2.809,127,0.45328839979899865
2937.7,1748.7,22.492604133274,0.651,0.17,-68.8,121.568387235043,100.901761405085,38536.2344545865,2937.5281,1748.6018,22.7971794609324,0.787248,0.134,-34.49,3.067,2.654,126,0.6104352381583991
1741.3,1723.8,24.5777424242404,0.661,0.33,-21.5,82.5488150553249,55.3077060870677,14343.2101831718,1740.8203,1722.0287,24.6746648652086,0.784728,0.531,-75.31,1.618,0.759,9,0.41507741761315814
3287.9,1739.5,22.94838480642,0.749,0.26,4.4,122.676854152242,90.7808720726593,34987.0119856746,3288.002,1739.348,23.3245620083621,0.803376,0.188,8.58,2.829,2.296,92,0.7532451568383477
2086.9,1728.5,24.5633754139032,0.645,0.56,5.4,90.4532378074337,39.7994246352708,11309.6921502921,2087.1306,1728.5077,24.8254884739441,0.76776,0.484,4.17,1.621,0.836,13,0.5262549314923267
3813.6,1761.0,23.2448544431072,0.685,0.29,76.1,110.845611551353,78.7003842014607,27405.9732191302,3813.7278,1761.3247,23.6049509941359,0.745752,0.155,-53.46,2.521,2.129,73,0.7235659081210432
2318.5,1753.7,23.2858738561683,0.445,0.09,-23.6,81.9741642104992,74.5964894315543,19210.7915575649,2318.4731,1753.9105,23.6313548996963,0.639744,0.061,28.96,2.368,2.224,76,0.6922649655368783
473.5,1748.4,24.2007882704399,0.536,0.05,10.3,74.0085457061826,70.3081184208735,16346.9682266246,473.4801,1748.033,24.5416973842695,0.664944,0.225,3.18,1.825,1.415,27,0.6857697957689972
61.4,1760.2,24.2534772017493,0.55,0.49,-83.2,85.809205505495,43.7626948078024,11797.440906591,61.945,1760.2626,24.660927317805,0.609504,0.173,87.89,1.557,1.288,25,0.8222531950643991
2002.8,1772.0,23.9786278955735,0.435,0.1,-29.4,70.3136316886351,63.2822685197716,13978.8499014804,2002.8967,1771.6732,24.041825390793,0.807408,0.342,-26.02,2.229,1.466,41,0.14360111827235006
3497.6,1785.1,23.0450689958433,0.88,0.45,76.9,140.405517113767,77.223034412572,34062.8442609256,3497.6348,1785.1235,23.2956626839978,0.8904,0.27,60.32,3.008,2.195,89,0.5012575108666658
268.2,1756.5,23.4594808470244,0.712,0.22,10.0,105.80587635753,82.5285835588735,27432.4156647477,267.8936,1756.3939,23.7431967122253,0.828744,0.064,-67.74,2.178,2.038,55,0.5711257258183104
1266.0,1763.3,23.7308321131686,0.521,0.05,-27.3,80.6804469221641,76.6464245760559,19427.1936191501,1265.8251,1763.1355,24.1832058749337,0.68544,0.199,42.19,2.115,1.694,39,0.9060213763524174
2038.0,1777.1,23.5458587935355,0.794,0.46,-80.4,119.934759430926,64.7647700926999,24402.4689707006,2037.2959,1777.9036,23.7860904134322,0.894264,0.287,-56.68,2.398,1.711,43,0.5258399805528852
3131.3,1756.2,24.490810243628,0.59,0.26,20.0,77.487688947609,57.3408898212306,13958.765427352,3130.0132,1756.0645,24.9516181547834,0.722736,0.46,32.75,1.364,0.736,11,0.9572610934274841
1062.5,1762.9,24.1904525349525,0.55,0.15,44.8,77.1978324759049,65.6181576045192,15913.9874631677,1062.3457,1763.4998,24.6838934468719,0.619416,0.126,-60.05,1.62,1.416,24,0.9946242023814145
3259.8,1760.0,24.3889446107204,0.492,0.27,-60.0,72.2533131448065,52.7449185957088,11972.594272151,3259.4363,1759.8577,24.8123177441804,0.616224,0.497,-14.43,2.091,1.051,20,0.8503421314632441
2841.8,1789.0,22.9091564453667,0.753,0.28,-66.9,124.823815699834,89.8731473038808,35243.35769121,2842.0303,1788.9767,23.1615700445254,0.88536,0.062,8.8,2.739,2.568,102,0.5069446122082634
1228.4,1780.2,23.9878694076795,0.573,0.28,-68.3,85.7028988431304,61.7060871670539,16613.968890146,1228.4712,1780.1866,24.4664406038118,0.687456,0.413,88.65,2.115,1.242,32,0.957251966716685
1334.4,1789.1,22.9206044644048,0.76,0.35,-16.2,128.091886243337,83.2597260581693,33504.7569108067,1334.2152,1788.9312,23.2171518496676,0.85092,0.297,-13.13,3.305,2.322,100,0.5952035091651429
1528.4,1808.8,23.0459221819978,0.928,0.43,-51.6,143.279154355446,81.6691179826042,36761.2903946888,1528.4348,1809.0891,23.3007904143807,1.019424,0.151,-28.54,2.656,2.255,70,0.5130513233249858
1525.2,1791.1,23.8804963062246,0.739,0.02,79.0,93.1661222817274,91.3027998360928,26723.4169700968,1525.2764,1791.7692,24.1084772186521,0.862848,0.139,-59.27,1.839,1.583,35,0.4754465430656327
48.0,1798.0,23.55755444923,0.795,0.27,-40.9,111.540137753117,81.4243005597758,28532.1885844434,46.4951,1797.8286,23.9297385796578,0.788928,0.328,-0.64,2.775,1.864,52,0.8036468046158041
2574.9,1777.7,24.9944344057723,0.436,0.16,17.0,57.4601428818183,48.2665200207273,8712.89663682574,2573.6721,1777.285,25.4768919908537,0.476784,0.336,38.75,1.231,0.817,8,0.9991239204546503
1453.5,1820.8,22.4840073326097,0.807,0.38,2.0,146.428577997142,90.7857183582282,41763.1503721776,1453.4994,1820.7952,22.8225071380379,0.88368,0.135,3.68,3.313,2.866,140,0.67700031605981
1102.4,1802.3,23.2770732638679,0.715,0.49,7.2,121.499979171841,61.9649893776391,23652.2497275484,1102.3335,1802.5088,23.2930210644732,1.109472,0.138,19.56,2.487,2.144,61,0.054198075183614414
2421.9,1810.9,23.2653793682193,0.488,0.23,17.4,89.9240501678619,69.2415186292536,19561.0568982479,2421.7109,1810.9379,23.4959425660937,0.769944,0.158,-21.48,2.546,2.144,78,0.4627351409763488
558.1,1796.7,24.6597214208129,0.389,0.1,43.1,57.2750338482799,51.5475304634519,9275.19590260152,558.784,1797.498,24.5662658452532,0.852096,0.367,59.28,1.678,1.062,14,0.2812945638596529
2930.9,1824.1,22.3637339020847,0.728,0.24,-16.7,135.445362670891,102.938475629878,43801.7786115104,2931.0339,1824.1467,22.6817289192306,0.859656,0.147,-11.8,3.275,2.793,147,0.6366230167284909
3032.8,1814.4,23.7078210816291,0.499,0.23,49.1,83.0982443283074,63.9856481327967,16704.1466596931,3032.6907,1814.5441,24.084456241928,0.657048,0.122,87.03,2.16,1.897,49,0.75413843127143
3578.0,1809.1,23.5326829830111,0.664,0.35,-1.9,104.663933082605,68.0315565036929,22369.5542817562,3577.7068,1809.2371,23.8603804866137,0.886872,0.118,45.27,1.922,1.694,40,0.6585843827990353
724.0,1823.2,23.2223313557249,0.786,0.12,-23.4,114.101934399401,100.409702271473,35993.0425001871,724.1894,1823.0123,23.6462277196017,0.766248,0.094,32.05,2.449,2.218,70,0.8494680230144804
838.3,1824.4,23.0278367405841,0.715,0.29,-13.2,118.74658078397,84.3100723566189,31452.1579521945,838.5002,1824.6635,23.0560953031447,0.998424,0.208,4.3,3.179,2.518,102,0.08703078720283226
1387.6,1817.0,24.5570633099495,0.568,0.22,-61.9,73.9244877107545,57.6611004143885,13391.2501432986,1387.7008,1815.6875,25.0080841903643,0.689136,0.401,-63.65,1.289,0.772,11,0.9396766522476844
2544.4,1816.0,24.1087028381324,0.564,0.17,11.9,80.08180495676,66.4678981141108,16722.2869401757,2544.1587,1815.7374,24.384273373744,0.754152,0.078,-34.15,1.651,1.523,27,0.5557355248805717
1211.7,1825.2,23.4532526594339,0.709,0.0600000000000001,6.2,101.185214932072,95.1141020361472,30235.130215345,1212.4869,1825.1904,23.8404803524561,0.77028,0.082,36.57,2.269,2.083,58,0.7902887651308536
947.0,1825.8,24.5271544394605,0.51,0.25,-69.2,71.0102134069177,53.2576600551883,11880.9938686239,947.1998,1826.0544,24.9796191435279,0.538104,0.132,87.25,1.569,1.362,18,0.9072385662286204
1004.9,1821.1,24.1507744458677,0.682,0.22,26.8,88.9411887183345,69.3741272003009,19384.3094647995,1006.0912,1824.3485,24.195902627932,0.788256,0.498,69.9,3.242,1.627,45,0.6978671915754971
509.3,1865.3,22.4786961134266,0.837,0.1,-87.2,137.54916411684,123.794247705156,53494.3966034581,508.9047,1865.26,22.6981670363482,0.932568,0.095,57.64,3.343,3.025,145,0.44607644854711187
384.9,1838.9,23.4265480217238,0.442,0.15,-34.6,80.5637906465068,68.4792220495308,17331.9961091268,385.0121,1838.7207,23.7272623510088,0.702576,0.15,-18.57,2.188,1.86,56,0.6029141168576845
3852.8,1835.6,24.6221420997311,0.584,0.38,65.7,78.1198389365086,48.4343001406353,11886.7804307035,3852.0356,1835.3763,24.8083883786576,0.666456,0.54,50.12,1.724,0.793,13,0.40512617392426004
3456.3,1835.5,24.3936596581946,0.706,0.1,-49.6,82.7689199309147,74.4920279378233,19369.8812493595,3457.8269,1834.6831,24.4393811990615,0.870912,0.408,18.28,1.861,1.101,18,0.35819804806729727
1662.7,1838.3,24.3274030875348,0.505,0.14,11.7,71.4349986508839,61.4340988397602,13787.020002271,1662.6536,1838.1324,24.6384516132554,0.6132,0.292,24.96,1.612,1.141,19,0.6230689559270813
1886.0,1838.8,24.7086019517472,0.5,0.17,-51.3,65.9153521523373,54.70974228644,11329.2489033536,1885.5621,1836.6908,24.7399333194539,0.774816,0.444,-57.14,1.322,0.735,10,0.4353781110337768
589.5,1840.7,24.7213069572347,0.446,0.14,88.3,61.4025714542918,52.8062114506909,10186.4167987523,589.7857,1841.1584,24.8995963883797,0.66276,0.406,-65.77,1.548,0.92,12,0.3725862017740322
2364.5,1840.4,24.0973290363221,0.789,0.49,-6.9,107.500980729748,54.8255001721714,18515.9031915972,2364.364,1839.5785,24.5866062227011,0.754656,0.324,17.78,2.063,1.395,15,0.9926251029264888
838.4,1851.5,23.7302441741849,0.454,0.11,-57.8,76.0087360348045,67.647775070976,16153.5098402278,837.8492,1851.6715,23.5707172613669,1.017912,0.299,-3.89,2.678,1.878,53,0.3392758981390459
1757.8,1852.6,23.6508249393889,0.566,0.12,-24.0,87.3365186132142,76.8561363796285,21087.4612345011,1757.8297,1852.3495,24.0889579864992,0.645456,0.09,-42.57,2.069,1.883,44,0.8777168998751197
756.7,1849.8,23.8507764432077,0.478,0.12,-57.0,76.415035343749,67.2452311024991,16143.2205986498,754.3898,1850.474,23.7144974125334,0.760536,0.311,-20.51,3.133,2.158,84,0.5531179998423581
3733.3,1860.6,23.6510732949964,0.923,0.3,-86.3,119.307850765887,83.5154955361212,31302.9997199317,3733.2573,1860.8434,24.0215939654376,0.79632,0.134,0.33,2.041,1.767,41,0.7426880806930248
2030.3,1854.2,23.7184989018468,0.639,0.35,82.6,98.5551669149611,64.0608584947247,19834.5350732144,2030.3966,1854.3246,23.8768065510913,0.877968,0.156,68.51,2.132,1.8,44,0.31818174932420523
3863.6,1848.1,24.7134810805723,0.701,0.51,-37.7,89.054631569286,43.6367694689501,12208.4063254241,3864.2124,1848.5537,24.6346033171881,0.773472,0.376,-14.08,1.533,0.956,16,0.21935816918704704
3796.8,1868.7,22.6739730325638,0.785,0.22,-18.2,131.711255808396,102.734779530549,42509.9169535513,3797.0374,1868.8898,22.9400780108229,0.870744,0.154,-7.21,3.142,2.657,125,0.5356702008422184
2307.2,1859.6,23.6076419510497,0.433,0.0600000000000001,-1.1,75.0374017402111,70.5351576357984,16627.7429324658,2307.2734,1859.9138,23.8821003520995,0.654192,0.185,-30.87,2.283,1.861,55,0.5526887689792821
1878.5,1855.5,24.6197147877325,0.403,0.11,-36.2,59.0220515669275,52.5296258945655,9740.21361859398,1878.2495,1854.8741,24.6074717112254,0.617232,0.324,43.39,1.937,1.309,26,0.13703873207760287
1110.9,1856.2,24.3570713961318,0.498,0.26,-13.7,72.9892172403041,54.012020757825,12385.085376847,1110.8441,1856.1902,24.603601997415,0.6636,0.093,-41.63,1.707,1.548,24,0.4931919043271828
800.9,1877.3,23.3541609350201,0.639,0.38,71.3,107.570782576936,66.6938851977003,22538.7703468014,800.8994,1877.391,23.7727652836759,0.701568,0.11,86.64,2.3,2.046,60,0.8374062951020333
4083.5,1875.1,22.4150297464949,0.842,0.43,14.6,154.916717276483,88.3025288475952,42975.5357594607,4083.3364,1875.5356,22.4349860766353,1.027656,0.324,22.07,4.144,2.802,176,0.10126383389828082
2012.1,1873.3,22.3941010666733,0.447,0.03,-37.3,96.8418759627692,93.9366196838861,28579.063568689,2011.9448,1873.5581,22.4535914258192,0.825048,0.064,-52.27,3.132,2.933,157,0.13335368804917566
2916.3,1876.0,22.6771082822295,0.572,0.21,-54.6,110.1064014912,86.9840571780481,30088.608424338,2916.5085,1875.6676,22.4071722119592,1.079904,0.11,-56.29,3.438,3.06,159,0.5455452265157609
1149.5,1899.5,22.7182915835968,0.701,0.43,73.2,131.481254917665,74.9443153030688,30956.539688821,1149.6669,1899.3987,22.9576816921074,0.855456,0.184,74.82,3.295,2.688,125,0.4803698452347628
2002.0,1857.5,24.1118877070595,1.392,0.35,63.4,134.138493616195,87.1900208505267,36742.6164341667,2001.9529,1857.6873,24.0634442252971,1.266048,0.175,51.25,1.627,1.343,16,0.1043027885583881
778.0,1867.2,24.283388698473,0.575,0.11,-18.5,76.5768023276084,68.1533540715715,16395.8650020968,778.7664,1867.0592,24.3901518730439,0.870576,0.036,23.9,1.672,1.612,20,0.26434957135050063
987.9,1892.4,22.9690471169117,0.68,0.19,-65.7,113.518183538304,91.9497286660261,32791.8378538214,988.5156,1892.2118,22.9775548411531,1.054872,0.252,-48.94,3.288,2.46,107,0.12986144450577514
328.9,1891.9,23.248791313103,0.747,0.27,-84.0,115.324895422811,84.1871736586518,30501.3366519196,328.7773,1891.8812,23.6405187649324,0.847728,0.182,-89.12,2.588,2.119,64,0.7838481435195161
2689.3,1898.8,22.438709179982,0.758,0.09,-22.8,131.039667049484,119.246097015031,49090.4289437551,2689.5291,1899.2723,22.6863102630524,0.893256,0.108,-41.85,3.266,2.912,151,0.5062060940936329
3083.3,1881.7,24.1630436765454,0.426,0.14,-79.0,67.5688667038537,58.1092253653142,12335.0692937826,3083.175,1881.923,24.4217222735665,0.739368,0.152,-55.04,1.774,1.503,25,0.5198788183730412
2524.6,1889.9,23.4454967784976,0.454,0.0600000000000001,-46.7,79.6460107964676,74.8672501486796,18732.9331335962,2524.6101,1890.0013,23.4035029321796,0.930888,0.129,-49.82,2.442,2.127,66,0.0864187720452998
1003.3,1888.3,24.2689002216721,0.73,0.34,31.9,93.4285507272268,61.6628434799697,18098.9355031436,1002.9543,1888.6263,24.366124634542,0.835968,0.246,-38.49,1.478,1.114,15,0.21644385167031338
2582.8,1882.7,23.9743375024193,0.467,0.09,-38.4,72.9478833656514,66.3825738627428,15213.0626971953,2582.6306,1882.494,24.2411833959554,0.71484,0.114,45.28,1.796,1.592,36,0.5363507016964794
1425.1,1883.9,24.622506665028,0.612,0.24,-27.8,76.1833978605263,57.899382374,13857.4762353762,1425.0779,1883.6927,25.0158447443809,0.673344,0.286,-71.19,1.04,0.743,8,0.7877805585583775
1286.8,1922.7,23.1118405542147,0.767,0.1,73.2,114.732779078775,103.259501170898,37219.2321063652,1286.983,1922.4388,23.3289352251917,0.85596,0.239,-70.35,2.948,2.243,89,0.4388476128463387
3983.5,1915.8,22.8160885315827,0.704,0.24,49.8,121.168168931282,92.0878083877743,35054.2399327137,3983.3706,1916.1317,23.1848060304002,0.780696,0.108,-82.49,2.83,2.524,108,0.7408642589092613
4053.0,1922.5,24.2877553538466,0.477,0.19,41.4,70.8924863902734,57.4229139761214,12788.9623421609,4053.2322,1922.3579,24.4494978024564,0.837312,0.292,70.03,1.472,1.042,17,0.3280348285307131
2274.0,1928.5,22.8081288389731,0.779,0.16,-63.0,125.393247534641,105.330327929098,41493.2506221068,2273.7852,1928.3339,23.1190288747331,0.906528,0.028,30.48,2.883,2.803,105,0.6241670120586944
3454.0,1915.3,24.4355068967243,0.519,0.28,54.6,73.8224317375849,53.1521508510612,12327.0473152778,3453.9788,1916.3641,24.7114812831282,0.730968,0.417,85.11,1.597,0.931,14,0.5915687798208971
3635.7,1921.1,24.035719750325,0.566,0.28,-40.7,84.2722400938921,60.6760128676023,16063.9167875743,3635.7832,1921.9111,24.2060943127127,0.783384,0.143,82.85,2.012,1.725,33,0.37776195326435236
