X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1586.2,1870.5,24.7489524440479,2.131,0.38,58.4,51.8403591143475,32.1410226508955,5234.52845433378,1585.2991,1870.6503,25.2115602006622,3.322,0.357,-73.69,1.399,0.899,12,0.9430740495176376
3296.5,1864.5,23.7053611654763,1.832,0.08,48.4,49.5450914049742,45.5814840925762,7094.78057001695,3296.4182,1864.5245,24.0271911972361,3.65,0.133,-40.07,2.255,1.955,62,0.6438865870400249
3449.3,1865.2,24.8435520907223,2.246,0.12,31.3,43.7026448588134,38.4583274757558,5280.1709921333,3449.9849,1864.8727,25.299852318197,3.272,0.387,-27.18,1.753,1.074,10,0.9251400805598753
2156.5,1870.8,25.1137087105138,2.173,0.23,83.2,43.1530629756113,33.2278584912207,4504.67903214426,2157.6311,1869.7623,25.3821802651632,3.432,0.42,-18.28,1.008,0.585,6,0.6185145885380954
2116.4,1893.5,24.9367025210804,2.141,0.26,42.8,45.5440195486059,33.7025744659684,4822.18987515246,2116.7166,1892.7708,25.1963630174492,3.487,0.654,37.17,1.708,0.591,10,0.5431164657022888
2295.5,1884.7,24.2738751682186,3.346,0.46,-60.2,77.5429330810664,41.8731838637758,10200.6555095344,2295.49,1884.3423,24.652007733793,4.85,0.29,87.89,1.429,1.015,15,0.7596430234137974
3766.4,1899.6,22.6534835797722,2.589,0.16,79.8,78.0822380359864,65.5890799502286,16089.1708851231,3766.4001,1899.8099,22.8024217292404,4.543,0.104,-71.86,3.107,2.785,146,0.3008205801063933
3728.6,1890.0,23.0548872119295,2.135,0.1,17.5,62.4319421044644,56.188747894018,11020.6211233295,3728.6057,1889.6343,23.3565898337694,3.685,0.155,13.19,2.711,2.291,90,0.6078228386219976
124.6,1894.2,23.8841001279712,2.408,0.25,-77.1,60.9794448120614,45.7345836090461,8761.49198702598,124.3196,1894.3075,24.2632973435134,3.611,0.228,-56.51,1.871,1.444,35,0.7607691603164827
2467.0,1917.4,22.3197948564228,4.954,0.17,-55.4,119.196418277501,98.9330271703258,37047.1135202021,2466.9587,1917.2574,22.364545171865,6.777,0.09,-34.17,3.494,3.181,180,0.09429877766001411
1697.9,1909.2,22.4066056971417,3.45,0.3,-42.6,105.250919091734,73.675643364214,24361.2577407696,1698.0743,1909.0618,22.6605691416207,4.711,0.172,-47.16,3.308,2.739,154,0.5098706047345035
3750.5,1886.0,24.278406365913,1.733,0.07,61.1,42.2855737325713,39.3255835712913,5224.16970335655,3750.321,1886.7548,24.7457338557668,3.448,0.284,-21.99,1.962,1.405,32,0.9474441897506235
2304.6,1886.1,24.7029066691851,3.21,0.4,-32.0,65.0851431049415,39.0510858629649,7984.81486788285,2303.7498,1885.7393,24.4153192631345,4.934,0.132,24.82,1.566,1.358,20,0.6041107380077562
2299.8,1895.2,24.0799030332935,2.682,0.15,-42.9,57.9252851673764,49.23649239227,8959.94119647558,2299.7732,1895.2891,23.9445619591734,5.637,0.231,-47.21,2.03,1.562,38,0.27132187582471423
3914.3,1969.6,23.6256151967955,3.398,0.37,68.1,84.0973319613214,52.9813191356325,13997.6412184865,3913.7061,1969.6396,23.7412484876197,5.413,0.091,-24.33,2.454,2.232,61,0.26011159907273523
3973.2,1914.1,22.7598021981317,2.032,0.09,7.7,64.2300552013839,58.4493502332593,11794.1828228345,3973.0869,1914.317,22.719953523831,5.058,0.21,60.43,3.497,2.764,147,0.09352472360052375
3838.7,1899.5,24.2453695025787,2.117,0.16,-31.9,49.7456495769922,41.7863456446734,6530.39380103568,3838.4316,1899.9037,24.4409461100768,4.005,0.345,-6.06,1.946,1.275,28,0.4029891800777493
2655.2,1894.8,24.6620710231388,4.037,0.54,39.4,83.593814657208,38.4531547423157,10098.4795950009,2654.8032,1893.502,24.3313845269733,4.893,0.477,69.36,2.25,1.177,27,0.7149181247444425
1446.4,1913.3,22.7586289636544,4.426,0.36,21.3,116.131604460979,74.3242268550264,27116.3168020871,1445.902,1913.3434,23.0865579942811,5.043,0.215,27.88,3.051,2.395,106,0.6634350775737455
3095.3,1895.7,24.5263999296711,2.606,0.3,-12.8,56.7795829910484,39.7457080937339,7089.77266871037,3094.4417,1895.7024,25.0188244858885,3.222,0.332,-68.41,1.868,1.248,23,0.9996992160463747
1108.1,1898.4,24.9007566525087,1.752,0.19,85.3,39.6852206147665,32.1450286979609,4007.67494481779,1108.9684,1898.583,25.3033399252211,3.331,0.543,59.09,1.868,0.854,12,0.824499124918189
2456.0,1901.7,23.9868381535058,3.003,0.26,25.3,67.1335683702094,49.6788405939549,10477.5817099232,2456.0076,1901.6478,24.0454838931268,5.287,0.185,-5.69,1.963,1.599,35,0.11776413414912781
361.7,1899.1,24.6468215963811,2.845,0.25,2.0,55.6717352198825,41.7538014149119,7302.65278487885,361.5816,1898.5483,24.5308042904623,5.378,0.444,30.52,1.754,0.974,16,0.25802084645696366
2477.1,1904.8,22.7753692010378,1.727,0.07,28.1,57.8341720242842,53.7857799825843,9772.41420072325,2476.9319,1904.9807,22.7741540026521,4.345,0.07,-62.08,3.02,2.808,143,0.04942589126337582
186.4,1909.4,23.5458046884283,4.458,0.61,-24.8,124.615170922895,48.5999166599289,19026.3865003508,186.1219,1909.7062,23.9959774245681,4.621,0.264,-27.9,2.494,1.837,53,0.9041377979278451
2659.5,1907.9,23.8547974736706,3.081,0.03,-86.2,61.2204772601326,59.3838629423286,11421.2865785153,2659.5012,1908.1793,23.9152333358981,4.959,0.055,-45.8,2.078,1.964,48,0.13315339082710256
876.2,1900.8,25.4183178314975,1.682,0.27,80.2,36.3798150161502,26.5572649617896,3035.24467376091,874.9163,1900.9194,25.2826864136365,3.236,0.574,-1.76,1.696,0.723,9,0.37425926221310973
2256.7,1907.0,23.6499521718174,2.402,0.18,-18.9,61.3291548719684,50.2899069950141,9689.41785494303,2256.4163,1906.9099,23.911604423207,3.832,0.056,3.43,2.156,2.036,59,0.5266788798890912
2244.3,1903.4,24.7021190324885,2.139,0.1,52.0,43.5737177709609,39.2163459938648,5368.3597855907,2244.9248,1903.3928,25.0943632160619,3.467,0.471,45.95,1.642,0.869,13,0.7943781511001861
1957.0,1913.0,23.733120621422,3.259,0.29,-27.7,75.6863656776805,53.7373196311532,12777.4304244936,1957.0206,1913.0323,24.0944704753514,4.011,0.111,3.77,2.084,1.852,48,0.722740322480486
383.5,1918.6,23.1849486285337,2.951,0.22,57.4,77.5597931517532,60.4966386583675,14740.6881921667,383.3304,1918.502,23.5434748670492,3.963,0.076,57.81,2.45,2.264,77,0.7181217096244065
998.5,1914.4,22.7088447072664,2.408,0.32,-11.2,82.455439158036,56.0696986274645,14524.3733369842,998.5806,1914.6089,22.9916047253286,4.028,0.107,-1.89,2.863,2.555,122,0.5672899841123302
2852.9,1910.4,24.2063502724852,2.099,0.13,72.9,49.0899126857416,42.7082240365952,6586.48405192484,2852.8337,1910.4551,24.5621283336857,3.482,0.277,55.78,1.837,1.327,29,0.7117645384154221
2789.0,1908.0,24.6496280681519,2.103,0.15,48.8,44.9917216806121,38.2429634285203,5405.47699427825,2789.3591,1908.9211,24.6909844280941,4.336,0.237,-88.25,1.761,1.343,18,0.21432805423154552
3368.6,1928.8,23.4469521434105,2.505,0.27,-6.0,69.4630759510688,50.7080454442802,11065.7474521307,3368.218,1928.6381,23.6994478034663,4.026,0.016,25.13,2.283,2.247,69,0.5117668170776359
2226.1,1927.4,23.6894250842503,3.686,0.58,49.6,105.721925513897,44.4032087158366,14747.8696961462,2226.3606,1927.4993,24.1071842182962,4.626,0.387,41.77,2.489,1.526,43,0.8373765346829495
177.5,1920.6,24.0888353084326,2.417,0.1,52.3,53.2809874738038,47.9528887264234,8026.6978013056,177.449,1920.6929,24.2030778748663,4.488,0.138,55.47,1.909,1.646,39,0.22946654181075485
784.3,1919.8,23.7377804924604,2.252,0.15,52.3,57.1239979691151,48.5553982737478,8713.76791224648,784.4236,1919.6556,24.1887867157453,3.343,0.034,-86.9,2.058,1.989,53,0.9028135308211764
2496.2,1935.5,23.7212108118366,4.094,0.26,-69.6,83.2664582354044,61.6171790941992,16118.394345654,2496.3516,1935.2095,24.0221629495015,4.595,0.259,40.46,2.244,1.662,48,0.6054620230395638
1910.3,1931.9,24.0256708067702,3.213,0.5,63.0,83.7212222990169,41.8606111495085,11010.0932573522,1910.3273,1931.9468,24.4038569467783,4.455,0.195,27.44,1.868,1.503,31,0.7564497665074928
3619.9,1931.0,24.1008188855963,2.979,0.3,-60.8,66.9692737532862,46.8784916273003,9862.77421844549,3620.1543,1930.7101,24.3260082622471,4.447,0.311,86.62,2.021,1.393,30,0.4569370071746493
935.8,1928.5,23.7649455402216,2.516,0.29,43.6,65.832460773022,46.7410471488456,9666.92611972365,935.019,1928.6049,23.8224416483332,4.512,0.156,6.57,2.291,1.934,60,0.1950924075984794
3474.4,1916.1,24.8640709085672,2.6,0.36,-3.6,54.7940335971438,35.068181502172,6036.65546947942,3474.1228,1915.7665,25.0651241634226,4.061,0.251,-8.91,1.127,0.845,11,0.4113505951921344
585.4,1918.5,24.957591454067,1.729,0.03,46.4,35.561605408815,34.4947572465506,3853.75698059974,584.3619,1919.6385,25.3090070437434,3.385,0.267,24.95,1.091,0.799,8,0.7674158251126657
2688.6,1924.2,23.5196228980411,1.668,0.02,44.2,47.4438849624411,46.4950072631923,6930.05109696492,2686.7988,1922.4447,23.2339660903174,5.686,0.501,37.15,4.429,2.21,108,0.7611980321222511
1914.9,1917.4,25.0241164122277,3.173,0.45,0.1,62.5225775275621,34.3874176401592,6754.39274335989,1915.0062,1917.8479,24.7420201858575,4.66,0.534,-39.37,1.786,0.832,12,0.5716535275412454
1940.3,1927.7,24.0176695361179,3.357,0.5,21.9,85.7181887699049,42.8590943849524,11541.5954780471,1940.2161,1927.0575,24.1315652176884,4.651,0.131,38.69,1.993,1.732,39,0.2620697267543992
224.4,1934.1,24.1144575700755,2.633,0.37,-79.5,66.1364804770734,41.6659827005562,8657.10293975073,224.5825,1934.1475,24.2029118709529,4.703,0.212,-70.04,1.945,1.533,31,0.18088486748463783
927.2,1936.6,23.9085113774488,2.915,0.51,-41.9,82.7408890801121,40.5430356492549,10538.6824639468,926.9451,1936.5621,24.2417789566457,3.969,0.366,-41.59,2.471,1.566,41,0.6685250250418395
1796.5,1936.8,24.3042676755406,2.497,0.11,-74.0,51.8797959065348,46.173018356816,7525.51797073992,1796.0596,1936.799,24.5776923898544,3.662,0.146,-2.48,1.779,1.519,31,0.5538974887034094
2163.8,1941.4,23.4364978829124,4.271,0.22,26.0,88.5069524395894,69.0354229028798,19195.4920557641,2164.1948,1941.8513,22.9412229441038,8.403,0.046,16.54,2.759,2.632,76,0.9977816322892755
241.7,1927.2,25.2592291867093,1.977,0.07,-74.7,36.2286630403008,33.6926566274798,3834.75335473788,241.5002,1926.3258,25.1543917449599,4.059,0.229,-52.38,1.087,0.837,12,0.275909261248922
39.8,1942.6,22.321785885484,1.747,0.04,7.2,62.7189961334554,60.2102362881171,11863.6766901058,39.7064,1942.7551,22.4721652014041,3.918,0.048,-43.14,2.958,2.816,158,0.3029335416672273
1521.6,1935.9,24.4689826660435,1.759,0.13,55.8,42.2568265605029,36.7634391076375,4880.4838855745,1521.6653,1935.4545,24.6690004075005,3.697,0.17,66.28,1.579,1.31,27,0.41004726421983106
2167.0,1950.6,23.2409130701362,2.058,0.13,70.1,59.8589661992337,52.0773005933333,9793.26596901161,2166.845,1950.4513,23.0228104626643,5.172,0.097,-12.5,3.119,2.817,125,0.438315145458525
4163.1,1936.4,25.2870367343314,1.576,0.18,55.4,34.242341337375,28.0787198966475,3020.58199493807,4163.7812,1936.7233,25.6190319179751,2.767,0.334,-6.6,0.948,0.631,6,0.680896106711937
689.8,1950.8,22.640850348908,1.684,0.0600000000000001,15.2,58.2636070668955,54.7677906428818,10024.7248748548,689.6996,1951.014,22.7273243965342,4.061,0.15,71.46,3.054,2.596,142,0.17929070296137659
2310.4,1958.4,22.8320951880106,2.402,0.31,49.1,79.6651961504253,54.9689853437935,13757.3955119782,2310.2195,1958.6302,23.0305685753336,4.208,0.226,60.05,3.232,2.503,125,0.40123281787703424
2556.7,1949.1,24.294740991756,2.305,0.27,-13.0,55.1265459432884,40.2423785386005,6969.38243411786,2556.5706,1949.1646,24.6916094862059,3.635,0.28,-7.75,1.808,1.303,27,0.7942636395870377
1586.8,1962.2,23.6114095148266,5.59,0.55,63.0,127.341916974035,57.3038626383156,22924.7787615573,1587.0442,1960.0543,23.5710217815363,5.309,0.22,68.7,2.903,2.266,83,0.4393880128601292
1867.7,1953.9,24.1664848874227,2.087,0.08,-19.0,48.018754046781,44.1772537230386,6664.37573278507,1867.4711,1953.7983,24.5053129995633,3.559,0.175,14.81,1.924,1.588,33,0.6795048100774935
1726.9,1970.5,23.7070843521409,4.252,0.37,-55.9,92.2359840260826,58.108669936432,16838.0266673181,1726.8055,1970.3068,23.5015794407137,6.538,0.171,-13.47,2.589,2.146,60,0.41325478663526194
452.0,1966.2,22.652716791697,1.653,0.05,70.4,57.2133496856939,54.3526822014092,9769.40757457056,452.0749,1966.2958,22.7967051101064,3.774,0.119,47.33,2.849,2.511,125,0.2890024630822164
178.0,1964.6,23.1797492947899,3.228,0.36,-13.1,89.8340751532334,57.4938080980694,16226.0215648639,177.9211,1964.4384,23.1898968227803,5.627,0.185,-28.04,2.761,2.25,89,0.04129363747728937
190.0,1960.3,23.6813804301919,1.687,0.02,63.6,46.1465713731563,45.2236399456932,6556.2397496598,189.9504,1960.3713,23.6163313047117,4.112,0.051,-18.02,2.401,2.28,76,0.1312517827791229
2685.8,1953.0,25.0350053757271,1.612,0.11,15.7,35.2027169946379,31.3304181252278,3464.91230859619,2685.895,1953.8646,25.0007907167809,3.887,0.292,-37.45,1.47,1.041,12,0.186934552581494
1726.6,1983.2,23.2552195026499,2.513,0.25,-66.3,71.5579821950971,53.6684866463228,12064.9994818506,1726.3112,1982.9962,22.8198071021193,7.89,0.251,65.88,3.151,2.359,100,0.873688771420488
698.7,1963.4,24.6718690717694,2.063,0.27,-4.1,47.8372177412427,34.9211689511072,5248.12968557401,699.408,1963.1917,24.7196165700649,4.272,0.266,86.73,1.184,0.87,9,0.17579853649392105
1245.7,1970.0,23.7044705921443,1.676,0.09,51.5,47.4873528188005,43.2134910651085,6446.8443671147,1245.3909,1969.6365,23.721998555636,4.078,0.027,-79.72,2.383,2.318,70,0.10165979092125432
1717.9,1969.6,24.4474818228514,2.364,0.08,17.4,48.040928377502,44.1976541073018,6670.53216875743,1718.4821,1969.4891,24.1693924128724,4.935,0.193,-40.25,2.055,1.659,35,0.5686643079198208
761.1,1987.1,23.4529583283587,2.787,0.44,61.4,83.7589516043412,46.9050128984311,12342.4212564113,761.2925,1987.3029,23.7173619587235,4.317,0.208,57.8,2.518,1.995,72,0.5317582888057796
2219.5,1976.6,23.2218187150104,3.09,0.25,20.4,80.3692051190056,60.2769038392542,15219.152966548,2219.7429,1976.3569,23.6838387715618,3.813,0.158,24.59,2.534,2.135,74,0.9265924544491985
1534.8,1968.5,25.4647061820249,2.407,0.28,42.7,43.1004453557716,31.0323206561555,4201.90166487994,1535.7582,1968.0265,25.7371538944512,2.953,0.623,33.42,1.179,0.445,6,0.5853215020413242
1734.0,2004.5,22.814139323102,6.312,0.48,-50.4,151.960752162519,79.0195911245099,37723.8566065835,1732.7428,2003.9331,22.3725899255174,8.597,0.111,-40.48,3.951,3.512,177,0.9251705680734239
2996.3,1984.2,24.2714745669568,3.565,0.5,-43.5,83.1457602002121,41.5728801001061,10859.2565599416,2995.9946,1983.6176,24.6708860408612,4.393,0.466,76.33,1.79,0.956,17,0.8095772828491516
3612.5,1977.0,24.9874412908929,2.142,0.08,37.2,40.3764351566912,37.1463203441559,4711.87374249348,3613.1475,1976.2319,25.2019898835385,3.536,0.498,-59.42,1.532,0.769,10,0.47380771292247964
3096.8,1986.7,24.0717452620969,2.933,0.04,-55.3,57.1237917326292,54.838840063324,9841.36093350092,3097.2996,1986.494,23.6977351290856,5.921,0.207,-18.64,2.307,1.83,44,0.7557863512403822
1655.0,1980.6,24.7856868963801,1.89,0.2,-63.0,42.5971376317174,34.0777101053739,4560.37644615983,1654.8848,1980.6094,25.2104991323799,2.77,0.1,89.6,1.282,1.154,17,0.8499389023946503
411.7,1985.8,23.8149958500654,3.015,0.33,19.4,73.5244144022477,49.261357649506,11378.5736197598,411.5621,1986.1056,23.9019240324594,4.603,0.119,57.02,2.309,2.033,58,0.18633648970772665
2324.3,1987.6,23.3849832200776,2.751,0.18,-25.8,69.7853570370842,57.223992770409,12545.6259447272,2323.979,1987.4095,23.7796995740081,3.603,0.074,14.75,2.281,2.113,66,0.7929553153840996
3919.5,1985.6,24.3562531430141,2.464,0.0600000000000001,-84.3,49.5518599087751,46.5787483142486,7250.9956849442,3919.1765,1985.7262,24.248867711535,5.398,0.167,-17.0,1.802,1.501,28,0.22572088446581176
2288.0,1987.9,24.0423131917009,2.329,0.13,-50.6,53.7252239861892,46.7409448679846,7889.06609990949,2287.7639,1988.0522,24.3788615017033,3.541,0.081,-47.83,1.806,1.66,39,0.6754369582870879
2016.5,1983.0,24.3732909564985,2.141,0.28,11.5,52.5172710151688,37.8124351309216,6238.59323793514,2016.97,1982.5533,24.7971497383102,3.672,0.189,23.58,1.932,1.567,25,0.8575795609012552
477.4,1987.9,23.8540324388708,2.443,0.2,39.0,59.884429404294,47.9075435234352,9012.96514053541,478.4128,1988.3204,23.8092689518097,4.679,0.273,17.85,2.7,1.964,64,0.23688552627442583
3105.5,1984.9,23.8012415786775,3.727,0.53,6.1,97.9135342888774,46.0193611157724,14155.7598055868,3105.1941,1985.1569,23.6780197770113,6.233,0.232,-5.27,2.339,1.797,53,0.25906918900070436
1940.9,2009.1,22.9978295663376,6.143,0.66,-38.7,177.586180682491,60.3793014320471,33685.8200106389,1941.5178,2008.2798,23.3068292227898,6.09,0.32,-25.24,3.271,2.226,86,0.651226947695079
3359.2,1987.1,24.544515331389,2.419,0.31,57.9,54.8800395221482,37.8672272702823,6528.71625855611,3358.3093,1987.0343,24.8094519334109,4.175,0.431,-30.79,1.635,0.93,14,0.5591677065654582
1092.1,2031.9,23.8876572671376,2.954,0.22,17.8,66.3363552975685,51.7423571321034,10783.2006972823,1091.9774,2032.0243,24.3072564203065,3.824,0.137,24.78,2.002,1.727,43,0.8399241425160682
890.3,1988.1,24.4931511084068,2.858,0.07,29.5,51.9546550481777,48.3178291948052,7886.45360214611,890.5167,1988.657,24.9127468066241,3.87,0.171,-9.4,1.595,1.322,12,0.8476625596258056
3738.3,1988.8,24.0135601412405,1.709,0.04,38.4,43.7496612500747,41.9996748000717,5772.58710731808,3738.4497,1989.0137,24.1247091421247,4.118,0.003,47.59,1.854,1.849,43,0.22833767417951373
2484.6,2017.5,23.2118583644033,4.119,0.65,48.1,136.641306124766,47.824457143668,20529.6680136586,2484.5498,2017.4242,23.6208188662759,4.9,0.25,36.4,2.702,2.026,69,0.8181233330840304
3915.2,1997.5,24.2033546044703,2.132,0.28,82.4,54.4348506042805,39.1930924350819,6702.49409153313,3915.5059,1996.5082,24.2051968594842,4.894,0.304,-80.2,2.381,1.656,37,0.20761611842867855
2534.9,1992.9,23.983310999176,2.224,0.28,-9.4,58.4235210663796,42.0649351677933,7720.72038162355,2534.7688,1993.3795,24.4066897800155,3.433,0.098,-51.04,1.87,1.686,42,0.8525736066419435
2036.4,1997.5,24.4856056061595,2.191,0.07,-36.9,45.5840855913204,42.3931995999279,6070.98718240015,2035.6709,1997.9587,24.8570716116227,3.808,0.323,-47.47,1.509,1.021,15,0.7626461151192079
2872.8,2005.6,23.6123472203609,2.782,0.0600000000000001,73.8,62.3478061226395,58.6069377552811,11479.4235152912,2873.3252,2005.525,24.070234310623,3.77,0.135,-43.42,2.266,1.96,56,0.9218994269371892
1950.8,1999.7,24.2631122709232,3.073,0.01,15.6,55.0717195153689,54.5210023202152,9432.83723755286,1950.7335,2000.6162,24.0699091387151,5.129,0.287,-84.6,2.242,1.598,39,0.42786379566713584
807.6,2002.8,23.9719082212188,2.517,0.04,-0.1,54.0730728660432,51.9101499514015,8818.26623251233,807.6913,2003.1063,24.3178208521164,4.102,0.057,42.22,1.923,1.814,38,0.6947714660326404
402.7,2003.8,24.7796032357101,2.618,0.33,-57.4,54.8177910789597,36.727920022903,6325.10498092962,402.5046,2004.199,24.4785879233125,4.726,0.263,5.6,1.678,1.237,23,0.6085513880677532
1395.5,2020.7,22.6512465496118,2.839,0.29,46.6,89.3291350748186,63.4236859031212,17798.9539467571,1394.9253,2020.7671,22.6812759741862,4.861,0.067,5.98,3.296,3.074,163,0.13037878495298344
75.7,2003.6,24.6857762871218,1.891,0.25,69.9,45.0112736510152,33.7584552382614,4773.68480439709,76.377,2003.4027,25.0257426349056,3.557,0.293,61.45,1.329,0.939,12,0.694405142591612
1028.2,2018.4,23.3520086033428,3.558,0.62,23.0,117.942696276254,44.8182245849764,16606.4030031876,1027.7924,2018.0148,23.7095738688553,4.627,0.271,16.3,2.776,2.024,70,0.7238725776540814
642.0,2009.8,23.6411836095192,2.069,0.18,58.0,56.7851982856525,46.563862594235,8306.8050510778,641.3704,2009.4084,23.1512327099112,4.828,0.386,57.63,3.116,1.912,70,0.9910595010843813
828.3,2002.9,24.1311005612658,2.151,0.17,16.6,51.7575682572256,42.9587816534972,6985.14928434968,828.2256,2002.8124,23.8500929980234,6.359,0.19,-12.31,2.204,1.786,41,0.5624850803932759
211.1,2010.9,24.776597253195,2.394,0.21,-73.3,48.3510942562762,38.1973644624582,5802.1583671431,212.6751,2011.0605,25.1252288657231,3.233,0.317,-15.98,1.68,1.148,18,0.7657956208236899
710.2,2045.9,22.5114138852047,3.92,0.56,-75.2,138.892571042754,61.1127312588117,26666.1663253533,709.9776,2045.6925,22.8389660452574,4.672,0.261,-72.87,3.553,2.625,147,0.6579232577675738
2896.9,2038.3,22.2886181863924,4.282,0.39,-82.4,129.728432134974,79.1343436023339,32251.5095168409,2896.9795,2037.9954,22.5691306276527,5.21,0.218,88.39,3.809,2.978,188,0.5645483031783796
1132.5,2007.1,24.3970129032402,2.133,0.15,-17.4,47.9854349354618,40.7876196951425,6148.76180730225,1133.0811,2007.4158,24.6344145532153,3.7,0.172,-13.62,1.881,1.558,34,0.49288443317305525
59.1,2030.2,22.6503649242499,3.198,0.26,72.4,93.2964512077453,69.0393738937315,20235.4022211259,59.1321,2030.245,23.0058338716247,4.167,0.17,66.94,2.938,2.439,117,0.7110239703316324
1350.1,2008.2,24.6325878444922,3.173,0.23,14.0,58.110687702943,44.7452295312661,8168.69400652726,1349.448,2008.1183,25.0592348192364,4.137,0.127,-5.93,1.201,1.049,10,0.8633539988756621
2538.4,2016.7,23.2929589104046,2.284,0.07,-27.7,60.5717170542202,56.3316968604248,10719.4521801425,2538.6082,2017.0795,23.4780221613072,4.354,0.103,-24.95,2.58,2.313,84,0.38012029201263714
2478.6,2011.8,25.0304370365495,1.591,0.31,86.5,39.7543312140428,27.4304885376895,3425.84623985155,2479.0874,2012.1497,24.6509465632686,4.601,0.161,-3.98,1.52,1.276,20,0.7684014952435676
791.6,2016.3,24.4355969351221,2.314,0.27,-54.8,53.4982092966821,39.0536927865779,6563.7377951193,791.649,2016.6187,24.6583914793054,4.09,0.128,62.94,1.615,1.409,20,0.4502302901536494
3925.1,2021.7,24.6657592848469,2.673,0.34,-72.1,57.3120424840333,37.825948039462,6810.60323644725,3925.6809,2021.303,24.6467582078837,4.29,0.198,-49.96,1.667,1.337,15,0.1457402741776337
2028.6,2015.8,24.8708330988862,2.307,0.19,47.9,45.8665580652964,37.1519120328901,5353.36916777205,2028.543,2016.016,25.1734797016508,3.79,0.393,25.6,1.076,0.652,9,0.6069391317923836
2075.0,2024.8,24.0719780155295,2.044,0.18,53.8,51.3751035392341,42.127584902172,6799.37736824579,2074.8533,2024.7179,24.1983439346493,4.13,0.15,77.15,2.188,1.86,43,0.25495912389726105
2615.6,2022.7,24.8040129487864,2.103,0.36,-33.6,50.0496469367939,32.0317740395481,5036.5353104769,2615.7556,2022.8029,25.242010012858,2.986,0.392,9.44,1.409,0.856,11,0.8767878250445327
1928.4,2030.8,24.0947843993979,2.398,0.08,83.6,52.4159301266685,48.222655716535,7940.80065455724,1928.4247,2030.6605,24.2089513937728,4.324,0.159,-71.93,2.079,1.748,36,0.23008633339964482
1539.3,2021.3,25.0770996886743,2.365,0.15,5.5,43.1735754397178,36.6975391237601,4977.42622073902,1538.5697,2020.8674,25.495046014754,2.894,0.256,51.43,1.022,0.76,6,0.8529597309972694
4119.6,2028.4,23.8253995594783,2.039,0.19,-0.2,54.4814097533229,44.1299419001916,7553.21009937613,4118.9312,2028.2671,23.9598162765669,4.494,0.247,-2.93,2.44,1.837,53,0.30145502866453083
3878.2,2031.7,24.1071433878993,2.623,0.37,-46.0,66.1189214529679,41.6549205153698,8652.50668367588,3878.1331,2031.656,24.4652769523019,3.931,0.328,62.97,2.007,1.35,32,0.7164458327008779
3413.8,2035.6,23.1984329179351,2.183,0.14,10.2,62.7204114929602,53.9395538839457,10628.3567120953,3413.7312,2035.5582,23.261281733412,4.448,0.03,50.64,2.45,2.376,91,0.1267253283916901
2366.8,2088.5,22.7215734826848,2.959,0.42,-67.3,99.5621008854485,57.7460185135601,18062.0055189251,2366.866,2088.6753,23.0003258744934,4.263,0.138,-70.48,3.052,2.631,131,0.5587618183438484
481.6,2047.9,23.6270811721657,2.809,0.23,89.7,69.0050012983234,53.133850999709,11518.6540423781,481.49,2047.885,23.828362626567,4.443,0.107,-9.76,2.275,2.03,57,0.40317487344421093
1790.2,2033.8,24.8028183725019,2.575,0.27,61.6,51.8097622666245,37.8211264546359,6155.96202104518,1789.6775,2033.4309,25.2804956032375,3.148,0.324,51.5,1.157,0.783,9,0.9638833904705038
1538.4,2029.1,25.0631384076755,2.018,0.18,-14.9,40.799112155249,33.4552719673042,4288.1024197605,1538.0167,2028.024,25.0881523013437,3.5,0.215,-87.46,0.949,0.745,6,0.2338572689137232
2290.2,2052.1,22.2851626901229,2.437,0.0600000000000001,57.2,77.0429563071711,72.4203789287409,17528.4536601989,2290.199,2052.3489,22.4936906351137,4.214,0.055,-19.99,3.163,2.987,175,0.42001399477598883
836.6,2063.8,22.6805380805793,4.095,0.33,63.0,110.95400978621,74.3391865567608,25912.5813891788,837.0513,2065.7881,22.6488262180048,5.609,0.305,74.43,4.263,2.963,186,0.4126308476843504
2840.0,2048.2,22.6893332700999,1.714,0.07,32.9,58.5929437301414,54.4914376690315,10030.5201933708,2840.0039,2048.3008,22.9396801233023,3.618,0.049,-1.57,2.677,2.547,124,0.501100404588481
1596.5,2044.6,23.9905553974613,2.541,0.2,-11.9,59.2741766548247,47.4193413238598,8830.20772048213,1596.3345,2044.861,24.456934441422,3.411,0.229,60.06,2.086,1.609,42,0.9348040491847772
1202.5,2039.2,24.9336938035407,1.603,0.11,42.2,35.9104356630321,31.9602877400986,3605.63057095916,1202.4647,2038.8781,25.3315710080576,2.968,0.305,-76.13,1.418,0.986,10,0.7983849010159414
2980.3,2057.9,23.2939384292787,3.501,0.2,79.8,81.6806767268075,65.344541381446,16767.8937793267,2980.1111,2057.9805,23.6800428795141,4.448,0.14,-70.16,2.592,2.229,77,0.7733010355870702
1364.6,2046.3,24.8964589672093,2.397,0.3,-43.9,49.9742084007962,34.9819458805574,5492.11673774703,1365.5623,2045.8983,24.7050951618432,4.581,0.228,-7.18,1.53,1.182,17,0.4358660803145839
