X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A40_INPUT,B40_INPUT,AREA40_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1658.7,1449.9,24.699169821151,0.415,0.45,36.2,17.7789978425311,9.77844881339211,546.169088371382,1659.1672,1450.2664,24.905857377953,0.657048,0.245,12.19,1.459,1.101,18,0.4300942757597872
855.0,1448.6,24.7036136736243,0.26,0.08,56.5,11.5228418128715,10.6010144678418,383.757520802771,855.1364,1448.4156,25.0445742388191,0.523488,0.192,76.65,1.912,1.546,26,0.6834620697152233
1399.4,1488.5,22.4690704464609,0.659,0.53,-81.2,31.2385053450833,14.6820975121892,1440.88135970347,1399.3451,1488.5591,22.5258184062484,0.948864,0.382,-81.21,4.538,2.806,204,0.1146372705998327
1685.1,1469.4,22.7697342155367,0.47,0.27,62.0,22.2105968266849,16.21373568348,1131.34012467423,1686.4779,1469.4392,22.6381000744405,0.888552,0.326,6.46,4.4,2.963,186,0.3812067747360585
2217.2,1455.6,24.0543566979695,0.516,0.34,2.2,22.061861617842,14.5608286677757,1009.20204195007,2216.0896,1455.4679,24.1554567985741,0.8064,0.323,44.34,2.194,1.485,39,0.30149273420839834
2279.9,1452.4,24.6950039217293,0.319,0.22,50.1,13.870629750152,10.8190912051186,471.451295900614,2279.3921,1452.1135,24.7929044477354,0.620256,0.199,-65.3,1.704,1.365,22,0.22789565677291632
2554.5,1451.4,24.8937889389711,0.326,0.19,-73.2,13.8694903966367,11.2342872212757,489.50361107721,2554.8489,1451.2131,24.9531212975327,0.724248,0.45,21.41,1.699,0.935,9,0.14264709233921924
1096.8,1457.1,24.0388392766325,0.421,0.17,0.1,18.2868421323343,15.1780789698375,871.977736290792,1096.7999,1457.3597,24.2425050240836,0.70812,0.06,-53.85,1.784,1.677,36,0.4106302697995523
1249.3,1452.6,24.2624255083789,0.269,0.1,73.2,12.2654159641895,11.0388743677706,425.360291257049,1249.214,1452.6591,24.3933131914532,0.563472,0.206,22.04,2.055,1.631,46,0.26260682818356035
2246.0,1457.1,24.083332791591,0.383,0.23,5.6,16.9394983176348,13.0434137045788,694.131392379539,2246.3113,1457.1587,24.1677241915899,0.675696,0.09,-31.01,2.006,1.825,47,0.18028278744065557
3867.2,1475.4,22.9208579870802,0.441,0.15,-36.5,20.5836434886128,17.4960969653209,1131.39251404974,3867.2463,1473.7639,22.6568819887966,0.798672,0.211,-89.43,3.6,2.841,166,0.6212047675007839
3429.4,1454.8,24.525374725992,0.31,0.21,61.5,13.6999886458291,10.822991030205,465.8191927539,3429.4446,1455.1862,24.2796748457127,0.781872,0.379,-60.49,2.614,1.623,36,0.49751195864786246
1948.0,1454.9,24.6339921652524,0.285,0.13,39.3,12.5665112024151,10.9328647461012,431.617028781325,1947.9308,1454.9622,24.9392215940264,0.639408,0.343,5.66,1.363,0.895,13,0.6107423306913246
1225.9,1459.2,24.693835136754,0.395,0.33,-54.3,16.7909700032253,11.249949902161,593.43922241832,1226.0813,1458.6442,24.9833199783421,0.648984,0.222,-38.83,1.118,0.871,11,0.5906561623830279
3358.1,1467.3,23.3240105279624,0.358,0.0600000000000001,7.3,16.6398724273622,15.6414800817204,817.669335550184,3357.9077,1468.2681,22.9729119265643,0.912072,0.25,32.09,4.237,3.177,157,0.7294151827284417
809.4,1459.1,24.9922111127749,0.405,0.03,-3.4,16.2180225113614,15.7314818360205,801.525612705416,809.5112,1459.0212,25.3134611184657,0.584136,0.373,27.48,1.06,0.664,8,0.6430776693209697
3552.0,1484.8,23.3568853041481,0.661,0.15,75.9,28.0131658819995,23.8111909996996,2095.52663072934,3551.8914,1484.9386,23.4165764334017,0.924504,0.135,82.75,3.185,2.755,111,0.12446581512767808
1304.3,1461.5,24.6082585877634,0.325,0.15,-10.7,14.0815926810716,11.9693537789108,529.507790634401,1304.2739,1462.2036,24.6362749902767,0.617736,0.209,-64.56,1.857,1.47,29,0.15155574580874223
1009.2,1471.3,24.323797062335,0.368,0.25,37.2,16.1256485149349,12.0942363862011,612.696662860819,1009.1053,1471.4536,24.4676782198474,0.642264,0.171,56.79,1.963,1.627,36,0.29001566256019523
3666.2,1479.2,23.0601550705785,0.485,0.42,1.5,22.7469148785717,13.1932106295716,942.807158030436,3666.4775,1479.2427,23.2272518813404,0.745752,0.254,2.7,3.364,2.51,130,0.33888022845716215
3882.7,1466.3,24.5779757152179,0.427,0.33,28.5,18.0769158836679,12.1115336420575,687.817703353624,3882.2466,1466.3439,24.4878644000778,0.791448,0.186,-8.81,1.829,1.489,23,0.20193614059332032
662.6,1464.4,24.8802975063866,0.32,0.08,1.8,13.5259729433911,12.4438951079198,528.779644760811,662.3257,1463.6321,24.8324377627915,0.698544,0.484,-66.11,1.743,0.9,18,0.1891021426058865
2879.5,1480.3,22.4440566812592,0.633,0.49,7.4,30.0551205499767,15.3281114804881,1447.29478519418,2879.4902,1480.3475,22.490631751317,0.942312,0.34,8.25,4.483,2.96,212,0.09365284166563204
2834.2,1495.2,22.6719752459032,0.6,0.42,39.0,27.995739218899,16.2375287469614,1428.11027897774,2834.3337,1495.3359,22.7631512440561,0.827736,0.248,35.86,3.734,2.81,169,0.18629837324154588
2857.2,1488.2,22.6200710631592,0.596,0.38,21.1,27.7974586347625,17.2344243535527,1505.0528395628,2857.1716,1488.2698,22.5518623661123,0.952896,0.2,9.02,3.942,3.152,196,0.1372479920466202
413.8,1493.1,23.0746646571526,0.578,0.25,61.0,25.8351637486404,19.3763728114803,1572.65540961005,413.841,1493.0817,23.1760224916451,0.852096,0.151,88.64,3.321,2.821,128,0.20291447059959428
1220.0,1479.1,24.0218616443843,0.447,0.46,17.9,19.9324420684953,10.7635187169875,674.007382716483,1220.1556,1479.3287,24.1700171550546,0.701232,0.422,17.72,2.81,1.624,50,0.30143203225842474
3893.8,1486.6,23.3899270661664,0.387,0.08,49.5,17.7201685549046,16.3025550705122,907.555926674206,3893.6589,1486.8521,23.3760961314117,0.727944,0.145,-86.85,2.675,2.288,90,0.06406845946840248
1176.9,1487.0,23.9406762265878,0.542,0.28,26.8,23.0185225469138,16.5733362337779,1198.4978485856,1176.8086,1487.5758,24.2116128709008,0.657384,0.28,39.79,2.311,1.663,45,0.5542768473117259
2315.0,1497.3,22.7663421819512,0.428,0.1,66.2,20.1969686480082,18.1772717832074,1153.3596795036,2314.9619,1497.3973,22.8536784628733,0.712656,0.034,44.92,3.031,2.928,151,0.1759172529300668
1996.9,1480.6,24.2718000894279,0.338,0.24,-5.8,15.0564638420351,11.4429125199467,541.264365583256,1997.5587,1480.6995,24.4629953574779,0.60984,0.308,4.23,2.201,1.524,38,0.40493563384695397
320.3,1481.0,24.6878809175612,0.319,0.21,76.6,13.8636396652348,10.9522753355355,477.014398097052,320.1294,1481.1302,24.7658475759047,0.668136,0.285,-39.03,1.584,1.133,20,0.1617321509700796
2079.1,1488.3,24.7770259698823,0.352,0.27,87.2,15.0481338052204,10.9851376778109,519.323554873881,2079.1057,1488.4733,25.1040606751299,0.542136,0.259,-45.95,1.565,1.159,16,0.6549875479259183
3421.5,1491.6,23.7343128122266,0.552,0.13,23.0,23.3732532399348,20.3347303187433,1493.16380651569,3421.6677,1491.0444,23.6415272639245,0.9072,0.288,-74.22,2.999,2.135,72,0.21887926526392767
3404.4,1485.9,24.9794725676894,0.426,0.32,-54.5,17.4605857289381,11.8731982956779,651.292987484102,3404.5161,1485.9629,25.4039216320926,0.502488,0.497,-38.02,1.954,0.982,15,0.849309273748975
937.0,1490.0,24.4158375919921,0.518,0.25,-56.9,21.2866676130092,15.9650007097569,1067.64407359258,936.668,1489.884,24.3611986893864,0.774648,0.52,-57.35,2.519,1.208,33,0.12995706487844977
2995.3,1492.4,24.656079903499,0.475,0.22,14.2,19.3727771093358,15.1107661452819,919.66199351665,2995.813,1492.3438,24.7481418874049,0.760704,0.333,28.22,1.466,0.978,14,0.2110754346231432
2720.7,1502.9,22.3834769144354,0.278,0.11,-29.4,14.3281613701544,12.7520636194374,574.011783084479,2720.8313,1503.2191,22.3988067933214,0.608328,0.042,76.09,3.015,2.889,174,0.07551483638519882
2660.3,1492.7,25.0948047816634,0.506,0.13,-45.2,19.4890794347578,16.9554991082392,1038.13008429666,2661.092,1492.9189,25.362585651003,0.568512,0.411,-73.3,1.4,0.824,8,0.5602065564199967
1626.1,1491.7,23.9165577413153,0.342,0.23,-13.6,15.5871098492397,12.0020745839146,587.721786467628,1625.989,1491.8231,23.978871750129,0.72492,0.298,-14.01,2.591,1.82,59,0.12896275182952532
3996.6,1492.2,24.4422805825114,0.323,0.11,-15.2,14.131522134453,12.5770546996632,558.364457369991,3996.7639,1492.1232,24.5273496067564,0.652344,0.361,6.33,2.174,1.389,27,0.17394204078390674
586.0,1491.8,24.7965383580736,0.41,0.27,-0.4,17.057948892436,12.4523026914783,667.30802945195,586.6385,1491.1689,24.9755874246179,0.599424,0.432,-4.8,1.641,0.933,15,0.40059395483617427
977.1,1496.1,24.6628704925858,0.459,0.28,83.5,18.9518958770638,13.6453650314859,812.433256100411,977.4657,1495.8718,24.9673079473886,0.633024,0.318,38.85,1.463,0.998,13,0.6149482851017669
3393.2,1546.0,22.978070017977,0.851,0.62,55.9,38.0230753527646,14.4487686340505,1725.94896474548,3392.676,1545.7975,23.2580331250484,1.026144,0.462,54.42,4.418,2.379,125,0.5710854651491832
1057.6,1507.1,23.7101790434745,0.48,0.32,62.0,21.2577180311312,14.4552482611692,965.366157143201,1057.8423,1507.1844,23.7303451701429,0.729792,0.098,66.11,2.575,2.322,77,0.0652735382283365
1466.5,1494.8,24.6815740924024,0.28,0.0600000000000001,79.1,12.2608312121453,11.5251813394166,443.93312688492,1466.1454,1494.3519,25.1773252526332,0.45444,0.307,70.62,1.674,1.16,22,0.9980681303231403
184.2,1505.4,23.7274158312397,0.475,0.12,18.4,20.6104746390124,18.1372176823309,1174.37968875428,184.3757,1505.7202,24.0772833706891,0.665616,0.116,-24.14,2.424,2.143,64,0.7035371627502008
3523.2,1495.1,24.815826768233,0.297,0.05,-51.2,12.739674292081,12.1026905774769,484.384377323008,3522.9639,1495.4645,25.1828935725022,0.494424,0.206,-35.85,1.453,1.154,17,0.7392537340813756
2038.1,1496.6,24.743633051715,0.335,0.3,21.4,14.525400022496,10.1677800157472,463.985187014246,2037.7751,1497.2618,25.181236729201,0.543144,0.116,-11.53,1.177,1.041,15,0.8875416284617726
354.0,1501.4,23.3758027120661,0.506,0.23,6.0,22.5494646228076,17.3630877595619,1230.02253518094,353.9839,1501.4813,23.4567377033073,0.78204,0.201,-4.65,3.018,2.412,94,0.1627159748261722
3492.8,1503.7,23.1653475200625,0.278,0.0600000000000001,40.4,13.5642612761627,12.7504055995929,543.337924572237,3492.9065,1503.9033,23.2529222017158,0.578256,0.038,37.0,2.517,2.421,104,0.18106519097397608
3371.1,1505.8,24.1647964063437,0.662,0.41,-2.4,27.1586195962198,16.0235855617697,1367.15346814052,3372.6572,1507.0054,24.2243668643079,0.80304,0.273,45.87,2.072,1.506,33,0.41145124146897205
926.7,1510.7,24.367784411859,0.409,0.32,-66.2,17.6991648101025,12.0354320708697,669.212943201273,927.3563,1510.437,24.5670149770827,0.617568,0.192,-70.62,2.074,1.676,36,0.4228067548148139
809.3,1504.7,24.7995386179339,0.324,0.18,-23.0,13.8841946540197,11.3850396162961,496.598167501185,808.5647,1505.1279,24.9788346529311,0.656712,0.499,81.06,1.735,0.869,12,0.39691284456686277
2012.1,1510.1,24.4348931974872,0.423,0.26,51.6,17.9844399656394,13.3084855745732,751.92656665176,2011.9994,1509.9252,24.5685795568109,0.709296,0.242,-76.94,1.659,1.258,17,0.27039720566966474
3838.6,1543.8,22.3344293815509,0.893,0.16,-46.7,38.9597745974433,32.7262106618524,4005.54882570639,3838.7017,1543.6365,22.2634596427711,1.181544,0.166,-55.84,4.576,3.814,259,0.1470702740439242
471.5,1501.5,25.4940360247372,0.49,0.17,38.5,18.4272892337195,15.2946500639872,885.423144837184,470.1861,1499.5964,25.27666945936,0.645624,0.791,41.05,2.122,0.444,9,0.6348180383192744
1450.0,1515.3,24.4229948780693,0.613,0.14,54.0,24.1465478578831,20.7660311577795,1575.28241168134,1449.9585,1515.5493,23.9944850971858,1.036392,0.438,-23.71,2.06,1.157,16,0.8585082790040732
1098.7,1521.3,23.7611372254706,0.646,0.5,32.1,27.8453224289681,13.922661214484,1217.93575196327,1098.2502,1521.4396,24.0933955994871,0.830088,0.271,29.61,2.483,1.811,46,0.6711576076178692
3693.0,1521.0,23.6462653065024,0.388,0.2,37.9,17.626292008031,14.1010336064248,780.839511275471,3692.8809,1521.0022,23.6519265809158,0.695352,0.186,25.51,2.629,2.141,78,0.026377757901954728
4020.3,1528.0,23.3825315446742,0.929,0.45,17.7,38.4846657640421,21.1665661702232,2559.1043815811,4023.4121,1528.3593,23.1499027789851,1.179864,0.525,14.66,4.831,2.294,127,0.7803992119158522
1641.4,1535.3,23.8002055574403,0.712,0.47,-79.3,29.9609115753742,15.8792831349483,1494.63720272834,1639.0859,1532.3834,23.5527299161875,1.024128,0.522,66.93,4.583,2.192,99,0.8941237384548465
3730.4,1518.7,24.1284933629848,0.287,0.12,60.1,13.1027283636868,11.5304009600444,474.630912395296,3730.4961,1518.6292,24.340939581126,0.57372,0.06,-25.61,2.025,1.904,49,0.4255631223515303
3851.5,1532.4,23.7802158823099,0.729,0.39,58.5,30.2383919966877,18.4454191179795,1752.2541336043,3850.5891,1532.1692,23.3751398223722,1.357104,0.131,74.05,2.749,2.389,60,0.831665320993776
129.2,1534.4,23.6109402474699,0.724,0.46,34.2,30.7796478380512,16.6210098325477,1607.20370797159,129.2883,1534.4987,23.8692336405378,0.90888,0.48,31.04,3.714,1.932,64,0.5172651927382182
3590.0,1529.1,24.3963208984656,0.531,0.33,-79.2,21.9738025649768,14.7224477185345,1016.33085707391,3589.7065,1528.8986,24.6629830203984,0.73248,0.376,81.04,1.914,1.195,18,0.5380543877335137
2934.0,1524.1,24.1283391500444,0.377,0.4,17.9,16.9944707891475,10.1966824734885,544.397864984496,2933.2349,1523.9913,24.2976315000954,0.63672,0.192,21.68,2.077,1.678,41,0.3721923358457544
4153.8,1527.1,24.0634696452732,0.557,0.31,-13.7,23.4083681223197,16.1517740044006,1187.79431030683,4154.0601,1527.0006,24.1992332697685,0.734832,0.126,84.2,2.207,1.929,45,0.27718624283320575
2842.5,1522.7,24.3099471455411,0.391,0.19,31.4,16.8763305313622,13.6698277304034,724.754527265499,2843.0222,1522.9091,24.5541792092237,0.586656,0.029,33.27,1.804,1.752,33,0.5012530764143899
1914.1,1529.5,24.1210391516003,0.58,0.23,21.8,23.8737741618272,18.3828061046069,1378.74122184394,1913.4935,1529.2954,24.2505118973357,0.853272,0.317,51.92,2.248,1.536,23,0.28885934190636897
57.0,1525.2,24.6289675855535,0.386,0.24,-16.6,16.3807393664568,12.4493619185072,640.664213451452,56.9504,1525.1566,24.9094675111441,0.555576,0.173,-34.84,1.567,1.296,20,0.561154535212402
2660.8,1529.6,24.3846403981269,0.492,0.46,-8.8,21.0212880698194,11.3514955577025,749.656446435215,2660.7273,1528.9406,24.6394139705506,0.668808,0.198,0.04,1.798,1.441,22,0.5265368316035425
2343.7,1535.2,24.0784616944725,0.536,0.32,22.9,22.6734414880616,15.4179402118819,1098.23093920084,2343.1702,1535.1219,24.3978219529062,0.691824,0.091,17.03,1.797,1.632,31,0.6476364954576832
1484.4,1536.3,23.9388615891611,0.617,0.3,9.5,25.7018403123392,17.9912882186374,1452.70139847839,1484.1405,1536.1779,24.0891520692048,0.86604,0.485,27.28,2.978,1.535,44,0.30600628077759673
2760.2,1534.5,24.4670639753028,0.514,0.33,25.8,21.2701653229715,14.2510107663909,952.283822078839,2760.2397,1533.595,24.8323759752251,0.636888,0.333,18.26,1.732,1.154,19,0.7527520361463111
376.5,1530.6,24.8628690939554,0.297,0.05,53.9,12.6940359480068,12.0593341506065,480.920096614392,376.274,1530.667,25.0126144318873,0.568512,0.149,67.5,1.392,1.185,15,0.3031788182122437
3179.9,1542.6,23.8530477336469,0.335,0.04,-66.3,15.1246863856793,14.5196989302521,689.912259299877,3179.9844,1542.7755,24.0282481607862,0.613536,0.123,73.13,2.368,2.076,69,0.3525602156127699
3470.5,1543.6,23.6862621535893,0.339,0.07,75.0,15.4995992125032,14.414627267628,701.897600870781,3470.7439,1543.5953,23.7706268835974,0.618072,0.11,-12.25,2.384,2.122,74,0.17564166226016048
548.0,1548.7,22.3984176174385,0.41,0.37,20.9,20.4839068724507,12.9048613296439,830.454815109593,547.9492,1548.5306,22.5008561558769,0.694176,0.194,23.64,3.408,2.746,171,0.20790631305036913
2212.9,1543.8,24.2554689815868,0.462,0.12,-20.3,19.3404351059914,17.0195828932725,1034.10592245419,2212.7959,1544.1796,24.4263863313175,0.757848,0.185,-24.53,1.84,1.5,27,0.3507791113207089
3509.7,1613.8,22.5715458124755,1.461,0.55,-77.1,60.7412908119891,27.3335808653951,5215.91397673193,3511.1267,1614.0425,22.5975929282807,1.625064,0.206,-72.5,4.53,3.595,170,0.29409114325161323
822.5,1567.2,22.7308191224631,0.749,0.16,5.2,32.6417697333311,27.4190865759982,2811.74901930388,822.3401,1567.3096,22.8608894786023,0.918288,0.1,16.28,3.48,3.131,153,0.2630148763950071
2582.9,1558.0,23.9490759188715,0.382,0.28,68.9,17.1608403627386,12.3558050611718,666.130734266472,2582.9282,1558.0011,24.1240753670367,0.638064,0.103,50.48,2.055,1.844,49,0.35004472018081606
1962.9,1565.0,23.4676312735316,0.653,0.0,53.2,27.1179218820788,27.1179218820788,2310.26970609993,1962.7598,1564.8815,23.6323812859185,0.85428,0.018,-6.02,2.457,2.412,74,0.33153954783388523
1816.1,1560.1,23.8757203328134,0.693,0.47,-36.2,29.1234058493831,15.435405100173,1412.24506901561,1815.3452,1560.7167,24.3566850276993,0.778176,0.49,-18.85,2.55,1.299,32,0.9814833459758047
958.2,1547.3,24.7267786895944,0.55,0.19,-54.2,21.6590695402268,17.5438463275837,1193.75301900862,957.7469,1547.3293,25.2243453701795,0.544656,0.172,49.4,1.347,1.115,13,0.9992682616007406
586.1,1554.7,23.9103585781176,0.395,0.07,-23.1,17.3425053547459,16.1285299799137,878.732108808367,585.5291,1554.4033,24.3077692918019,0.559272,0.132,46.41,2.146,1.862,52,0.8051690105189335
310.4,1544.8,25.4797551341868,0.299,0.08,28.2,12.1968058191683,11.2210613536348,429.961846476342,310.3628,1545.6216,25.9051656198239,0.379848,0.503,10.39,1.252,0.623,8,0.8665734323862978
3542.7,1559.7,24.3651921236286,0.621,0.47,28.5,25.5879077526834,13.5615911089222,1090.17268183228,3542.8333,1560.2635,24.7668789916334,0.705096,0.214,-54.37,1.502,1.18,17,0.8116798182631884
2808.1,1557.6,24.0825933403571,0.374,0.24,45.8,16.6227669614693,12.6333028907166,659.735870675363,2807.8108,1557.1171,24.1574467522139,0.691152,0.179,75.06,2.174,1.784,49,0.18731420576844138
1704.5,1552.9,24.6948739945821,0.381,0.0,62.8,15.7509340748758,15.7509340748758,779.403766579328,1703.9948,1552.7349,24.5023135612832,0.830088,0.225,-72.41,1.635,1.267,23,0.39952197232921344
1129.9,1561.6,23.6371540422247,0.415,0.26,18.3,18.7819320158759,13.8986296917482,820.091141729489,1129.494,1561.5297,23.7665499636356,0.69888,0.184,8.8,2.622,2.138,73,0.27159712300179495
1266.9,1567.9,23.0996055071709,0.417,0.19,-54.2,19.4567706239173,15.759984205373,963.332937587273,1266.8171,1568.1066,23.0972862127327,0.763728,0.112,-67.33,3.048,2.707,125,0.044760627261989316
2604.9,1563.2,23.7574052265516,0.53,0.13,-0.1,22.554629130548,19.6225273435768,1390.40239102994,2604.9819,1563.1611,23.9955782238505,0.703248,0.081,-28.15,2.607,2.397,71,0.4766915435969373
1853.9,1578.7,23.2938165219853,0.817,0.61,-46.0,35.8223119540354,13.9707016620738,1572.25036003627,1853.7848,1578.9282,23.3822460765263,1.103088,0.54,-41.43,4.423,2.035,96,0.1841035366057396
1478.1,1559.8,24.3044925437408,0.332,0.08,66.5,14.570953454144,13.4052771778125,613.639972479599,1478.0583,1559.9026,24.3945391170415,0.627648,0.13,24.14,2.031,1.768,42,0.1814488504935751
255.5,1574.3,23.616074896005,0.678,0.17,-44.3,28.0947326202571,23.3186280748134,2058.153545551,255.9784,1573.593,23.1270095049023,1.333416,0.109,-68.87,2.955,2.631,87,0.9929205463237508
1086.5,1561.0,23.9236222592623,0.288,0.09,64.9,13.2997702404174,12.1027909187798,505.684383282529,1086.3512,1561.2076,24.1126504279662,0.557928,0.093,80.9,2.231,2.024,57,0.3814920212195835
4142.5,1563.6,24.0591929474125,0.429,0.33,-39.1,18.8743542086735,12.6458173198112,749.840472169567,4142.2778,1563.6947,24.3474928192836,0.608832,0.174,-7.94,2.255,1.864,45,0.5786199846776406
2955.6,1564.2,23.8794535970248,0.49,0.24,12.0,21.1646921020999,16.0851659975959,1069.51621839893,2954.0796,1563.699,23.4865995170865,0.979776,0.439,11.03,3.948,2.215,93,0.8484408762354934
2031.6,1573.9,24.1965928985915,0.657,0.27,-14.2,26.4244577841707,19.2898541824446,1601.34497743028,2031.9526,1574.1074,24.4959382676451,0.831264,0.191,-38.79,1.379,1.115,18,0.6042553635151146
467.2,1568.5,24.6502039490774,0.523,0.26,-85.3,21.0810103129288,15.5999476315673,1033.15250696403,467.2596,1568.6116,24.8620092172317,0.730968,0.374,74.75,1.201,0.752,4,0.4243655229569146
319.5,1566.3,24.7858903204106,0.325,0.11,53.7,13.8400116380463,12.3176103578612,535.565743023409,319.0773,1566.5347,25.1386898103889,0.518952,0.218,49.49,1.479,1.157,15,0.7121933578841375
1293.7,1574.4,23.5018976457689,0.495,0.29,22.6,22.0749634097978,15.6732240209565,1086.94659447809,1293.254,1574.5707,23.5628863603521,0.756168,0.157,21.11,2.639,2.226,81,0.1549148067788196
3447.1,1567.6,24.3165290472121,0.293,0.09,18.9,13.1188504857331,11.9381539420171,492.020083066345,3446.9976,1567.6738,24.2515236142675,0.709128,0.087,-72.71,1.74,1.589,34,0.13244265851754244
4022.0,1575.1,23.9885470610561,0.344,0.16,48.3,15.4769860729218,13.0006683012543,632.123509104619,4021.7693,1575.2748,23.892445206378,0.759528,0.121,73.38,2.33,2.049,62,0.20073292834105325
4183.9,1573.8,24.4442384426623,0.329,0.22,-71.4,14.5029074185524,11.3122677864708,515.412117317433,4183.2744,1573.9454,24.3792179579864,0.670152,0.364,-34.75,2.403,1.528,41,0.18277269905002905
1059.4,1585.2,24.0563751975704,0.52,0.45,-57.3,22.5372136626414,12.3954675144528,877.633124031381,1059.6946,1585.5469,24.0912244463213,0.856128,0.273,-64.97,2.299,1.671,41,0.11464646161447614
1051.4,1573.2,25.0356080000934,0.29,0.03,10.3,12.2588504563918,11.8910849427,457.953203478713,1051.943,1573.8286,25.3674994083302,0.483504,0.445,21.67,1.68,0.933,14,0.6842576275692586
440.3,1584.1,24.238782221719,0.408,0.05,62.8,17.3510682915142,16.4835148769385,898.516209291753,440.1302,1584.3177,24.3709149180893,0.706272,0.149,13.91,2.078,1.769,32,0.2699730920020535
744.1,1594.4,23.1379702206056,0.777,0.35,5.6,33.3330045721239,21.6664529718805,2268.88327168199,744.2142,1594.5045,23.4076102461388,0.87108,0.239,2.37,3.275,2.493,103,0.5401679998585386
928.4,1592.8,24.0781671776648,0.324,0.1,72.0,14.5406894593093,13.0866205133783,597.808906403206,928.6124,1593.2159,23.767748478057,0.849912,0.07,16.87,2.277,2.117,58,0.6278220287078704
835.1,1602.1,23.9215809214957,0.503,0.47,70.5,22.2065643071816,11.7694790828062,821.085694974165,835.3784,1602.1394,24.1740385148495,0.690816,0.339,87.64,2.489,1.645,48,0.5080377184016751
1126.2,1592.6,24.8562164630583,0.424,0.28,-53.5,17.4775222768792,12.583816039353,690.942803545078,1125.889,1592.0406,24.6144377599296,0.694848,0.149,-38.67,1.972,1.679,28,0.5002113875590161
1758.1,1579.9,26.2296565534049,0.307,0.2,43.5,11.8658004673416,9.4926403738733,353.862011434905,1758.7944,1578.4039,26.2924149745847,0.334152,0.42,-18.99,0.769,0.446,3,0.3529575312752467
2984.6,1632.8,22.5027349058011,0.643,0.59,-82.0,30.8329058675883,12.6414914057112,1224.51086647421,2984.6135,1633.2922,22.4443136326208,1.072176,0.411,-83.36,5.067,2.984,229,0.15280011973774227
2455.0,1604.3,24.5092682036467,0.41,0.34,-84.3,17.5892611338123,11.6089123483161,641.488686456226,2454.9841,1604.566,24.6990148761034,0.639576,0.405,45.74,2.099,1.249,26,0.38321601253918597
646.5,1595.8,24.6233577937387,0.359,0.27,52.7,15.4774473987373,11.2985366010782,549.378179931633,646.4698,1595.5815,25.0569055868348,0.479976,0.126,30.37,1.567,1.369,23,0.8682175883987833
330.2,1591.8,24.8554630550725,0.392,0.45,11.8,16.7520620521526,9.21363412868393,484.896565733509,330.6436,1592.6464,25.0105822847573,0.795984,0.284,-62.14,1.115,0.798,9,0.36437771490615534
585.4,1616.2,22.2807317494283,0.449,0.02,-27.1,21.6120110127355,21.1797707924808,1438.02457756531,585.343,1616.1948,22.3503246142901,0.720384,0.024,-16.87,3.314,3.233,200,0.13965600629233793
2247.1,1599.3,24.4558518142906,0.332,0.22,76.7,14.6011821052925,11.3889220421282,522.420860733422,2246.8418,1599.3013,24.6415122956117,0.643776,0.269,58.61,1.859,1.359,26,0.37489735539710095
1393.7,1603.5,24.3698049237896,0.374,0.48,45.7,16.7752493481057,8.72312966101496,459.717657260858,1392.3314,1603.6753,24.5345206982587,0.762048,0.397,41.52,1.68,1.014,15,0.4297343847511326
1869.1,1600.2,24.692149109937,0.455,0.39,34.1,19.039008039001,11.6137949037906,694.653682257635,1868.8811,1600.8036,25.1487080069787,0.596232,0.177,30.85,1.098,0.904,9,0.9221041389476502
908.2,1600.0,24.9516337897989,0.6,0.0600000000000001,-70.5,22.5003344732913,21.1503144048938,1495.04985230212,905.9033,1600.715,24.592416056439,0.872256,0.143,4.07,1.336,1.145,15,0.8646351822115278
4093.6,1599.9,24.7059736856253,0.361,0.17,46.1,15.2876572734818,12.6887555369899,609.410371139059,4093.0801,1600.1134,24.7763759559293,0.642432,0.437,45.04,2.143,1.206,25,0.18017487833494145
2654.7,1601.8,24.6614837756191,0.294,0.02,-86.4,12.7479685170809,12.4930091467393,500.331576865568,2654.9165,1602.6556,24.9922317855258,0.59892,0.331,40.6,1.489,0.996,14,0.6846396368421334
3683.8,1604.5,24.6236010959705,0.347,0.08,88.5,14.7588109337825,13.5781060590799,629.564801041398,3684.4309,1604.2974,24.7552726469321,0.622608,0.222,-17.58,1.694,1.318,19,0.29480567798596957
3529.7,1612.7,23.2596832343104,0.936,0.52,-15.0,39.5523154027745,18.9851113933318,2359.03798901269,3529.4402,1612.9932,23.2137006788174,1.193136,0.373,-26.59,3.623,2.272,92,0.12081474867808953
2286.8,1607.5,23.8867119591182,0.401,0.2,34.1,17.8081704829312,14.2465363863449,797.0369748831,2286.8765,1607.6257,23.8497332429905,0.743736,0.077,48.21,2.362,2.18,63,0.07959593364647995
260.9,1607.0,24.9801481969613,0.289,0.26,-89.2,12.5534159170253,9.28952777859874,366.357788240913,260.6002,1606.1871,25.381447210181,0.483,0.307,55.3,1.308,0.906,13,0.8210912882616606
3039.2,1607.4,24.5646422502445,0.436,0.37,11.3,18.5075986171162,11.6597871287832,677.938918981419,3039.4082,1607.8186,24.5115133927392,0.769104,0.149,-2.26,1.647,1.402,19,0.14154019154151096
