NUMBER,X_IMAGE,Y_IMAGE,FLUX_AUTO,MAG_AUTO,A_IMAGE,B_IMAGE,KRON_RADIUS,PETRO_RADIUS,FLUX_RADIUS,ELLIPTICITY,THETA_IMAGE,BACKGROUND,THRESHOLD,ISOAREA_IMAGE,CLASS_STAR
752,185.617,1158.4061,8.427631,24.6857,1.512,0.75,8.76,10.56,4.534,0.504,58.39,0.0003068811,0.0816091,8,0.001
753,944.0903,1171.7695,9.429992,24.5637,1.683,1.236,7.24,10.56,4.044,0.266,-85.4,-0.0001250098,0.0816091,19,0
754,2250.9297,1168.3142,4.752611,25.3077,1.584,0.665,6.85,7.26,3.27,0.58,89.07,-9.739419e-05,0.0816091,10,0
755,2892.9875,1211.3451,139.2714,21.6403,5.975,4.301,4.55,5.94,7.582,0.28,-13.13,-0.0001858459,0.0816091,430,0
756,2668.1055,1237.1271,239.0048,21.054,7.09,4.743,4.24,5.94,8.073,0.331,43.15,0.0006692965,0.0816091,622,0
757,322.8554,1183.2715,18.96016,23.8054,2.325,2.178,6.48,10.56,5.202,0.063,37.6,-4.964642e-05,0.0816091,53,0
758,2682.9736,1207.6495,61.49561,22.5279,4.601,2.997,6.77,10.56,9.958,0.349,-61.13,0.001471967,0.0816091,156,0
759,848.7278,1192.2845,25.88475,23.4674,2.894,2.468,5.94,9.24,5.582,0.147,-41.9,0.0001681043,0.0816091,80,0
760,1821.1854,1188.7393,9.68588,24.5347,2.796,1.055,7.14,10.56,4.51,0.623,-53.88,0.0006635095,0.0816091,22,0
761,835.5501,1199.2299,35.00986,23.1395,3.236,2.998,6.23,10.56,7.588,0.073,25.06,0.0003155804,0.0816091,91,0
762,2865.8838,1182.0232,13.50165,24.174,1.9,1.648,6.65,10.56,4.616,0.133,-16.08,-7.686222e-05,0.0816091,35,0
763,230.9539,1185.0767,10.84927,24.4115,1.811,1.44,6.62,9.9,4.552,0.205,53.65,1.48445e-05,0.0816091,25,0
764,201.3076,1172.9459,3.639717,25.5973,0.749,0.671,7.99,7.92,3.091,0.104,-87.81,0.0003690408,0.0816091,6,0
765,1562.7725,1185.796,8.919889,24.6241,1.785,1.59,6.65,10.56,4.128,0.109,16.62,0.0007215784,0.0816091,22,0
766,632.4515,1219.0671,76.96521,22.2843,3.834,3.618,4.2,7.26,5.473,0.056,-7.53,0.000290495,0.0816091,230,0
767,1631.6665,1207.3979,26.54625,23.44,2.877,2.127,7.35,10.56,7.366,0.261,81.52,0.0007191795,0.0816091,60,0
768,1886.626,1190.1332,5.344247,25.1803,1.671,0.535,8.14,4.62,3.532,0.679,38.72,0.0007695024,0.0816091,8,0
769,987.6529,1192.5443,6.367824,24.99,1.306,1.084,7.49,10.56,3.796,0.17,-33.47,0.0002606398,0.0816091,8,0
770,2002.9857,1259.4465,127.7519,21.7341,5.995,4.108,5.09,8.58,8.058,0.315,-80.24,0.001703518,0.0816091,376,0
771,3431.2776,1201.0499,17.99102,23.8624,2.352,1.677,6.96,10.56,5.384,0.287,-3.1,-0.001041185,0.0816091,38,0
772,284.2632,1210.6674,21.19393,23.6845,3.063,2.402,4.55,7.92,4.791,0.216,57.96,2.771877e-05,0.0816091,84,0
773,1830.7952,1194.2068,6.295475,25.0024,0.95,0.895,8.66,10.56,3.908,0.058,34.36,0.0006256255,0.0816091,9,0
774,506.9075,1192.2277,6.111821,25.0346,1.192,0.655,8.15,4.62,3.984,0.451,-12.09,0.0008155619,0.0816091,10,0
775,3218.0286,1223.7257,37.80992,23.056,3.286,2.646,4.84,7.26,4.879,0.195,74.72,0.0004365647,0.0816091,128,0
776,2787.9187,1198.3505,7.136115,24.8663,1.967,0.88,7.67,10.56,3.877,0.553,-26.66,5.366803e-05,0.0816091,12,0
777,3193.1052,1237.5538,75.66563,22.3028,4.607,3.337,4.91,7.92,6.223,0.276,-21.68,-0.000258718,0.0816091,234,0
778,2928.6377,1221.495,20.68994,23.7106,2.667,2.342,5.96,8.58,5.528,0.122,-41.77,-0.0001876433,0.0816091,64,0
779,925.3311,1208.7803,3.65369,25.5932,1.339,0.334,7.9,10.56,3.086,0.751,-75.19,-0.0003691827,0.0816091,5,0
780,578.9247,1237.9349,37.10811,23.0763,3.517,2.627,6.37,10.56,6.687,0.253,63.84,0.0005690748,0.0816091,107,0
781,3861.8806,1224.9685,21.81324,23.6532,2.543,2.272,5.16,9.24,4.429,0.107,-8.96,0.0009405246,0.0816091,75,0
782,2821.5371,1211.0166,7.559866,24.8037,1.018,0.88,8.51,10.56,4.452,0.135,-28.57,4.095017e-05,0.0816091,8,0
783,2534.2354,1222.0592,13.64757,24.1624,1.935,1.836,6.3,10.56,4.772,0.051,-29.17,0.001931009,0.0816091,38,0
784,454.278,1244.5785,51.49611,22.7206,3.543,3.39,4.34,6.6,5.235,0.043,-6.65,0.001031939,0.0816091,177,0
785,569.4202,1289.6401,127.6891,21.7346,6.202,4.185,4.78,7.92,8.332,0.325,-70.71,0.001003574,0.0816091,402,0
786,817.5628,1258.1901,95.01295,22.0555,4.058,3.888,4.64,6.6,5.899,0.042,11.24,0.001195106,0.0816091,263,0
787,2400.1443,1238.8423,30.50412,23.2891,3.201,2.286,5.94,10.56,5.706,0.286,21.49,0.001332082,0.0816091,90,0
788,2547.5513,1230.7533,12.27484,24.2775,2.009,1.015,8.81,6.6,5.826,0.495,53.88,0.001516947,0.0816091,18,0
789,3944.5117,1228.7889,11.56115,24.3425,1.442,1.073,8.42,10.56,5.89,0.256,53.24,0.00226636,0.0816091,11,0.003
790,1451.7557,1253.2264,49.04082,22.7736,4.042,2.884,5.09,7.26,5.951,0.287,-5.17,0.0024585,0.0816091,165,0
791,1985.7708,1280.4858,110.4437,21.8921,5.051,4.693,5.67,9.9,9.656,0.071,25.4,0.001343995,0.0816091,317,0
792,699.1429,1239.8209,13.38671,24.1833,2.144,1.932,5.99,10.56,4.436,0.099,-26.59,0.0006664659,0.0816091,37,0
793,586.9272,1247.1288,28.78955,23.3519,2.802,2.603,6.24,3.5,6.131,0.071,-79.19,0.0005163087,0.0816091,81,0
794,3955.9519,1235.4519,14.93335,24.0646,2.238,1.782,6.67,10.56,4.995,0.203,-20.12,0.002021012,0.0816091,40,0
795,2413.1094,1242.9213,19.5995,23.7694,2.639,2.192,6.83,10.56,6.285,0.169,57.25,0.0009918057,0.0816091,48,0
796,2233.0488,1223.9989,3.503375,25.6388,0.9,0.528,7.98,10.56,3.012,0.414,-46.01,0.0001269601,0.0816091,5,0
797,793.8171,1237.7865,7.796837,24.7702,1.643,1.616,5.95,9.24,3.741,0.016,87.26,0.001137233,0.0816091,22,0
798,2520.1443,1234.3428,6.450728,24.976,1.645,0.969,6.67,10.56,3.532,0.411,-48.81,0.001403983,0.0816091,14,0
799,3157.9395,1238.0371,6.785186,24.9211,1.535,0.793,7.4,6.6,3.606,0.483,-10.56,1.946924e-06,0.0816091,13,0
800,4066.4961,1225.498,3.474123,25.6479,0.819,0.449,8.74,10.56,2.978,0.452,18.78,0.0003804633,0.0816091,4,0
801,3182.4807,1243.5864,17.7394,23.8777,2.235,1.757,6.54,10.56,5.171,0.214,-44.9,-0.0002594138,0.0816091,43,0
802,1860.5468,1258.6769,36.57145,23.0921,2.916,2.744,4.81,7.26,4.591,0.059,66.28,0.0004098099,0.0816091,119,0
803,83.7502,1261.1677,18.93228,23.807,2.684,2.081,5.42,7.92,4.731,0.225,-56.75,3.349897e-05,0.0816091,61,0
804,1216.8221,1240.1842,2.35828,26.0685,0.774,0.565,7.85,5.94,2.291,0.27,-47.38,-9.640753e-05,0.0816091,4,0
805,3586.3572,1276.8625,48.48828,22.7859,3.698,3.131,4.8,6.6,5.489,0.153,47,0.0007652859,0.0816091,167,0
806,847.4117,1246.2216,4.804149,25.296,1.14,0.612,7.83,10.56,3.427,0.464,77.12,0.001305777,0.0816091,8,0.003
807,3751.4812,1266.1559,16.77293,23.9385,2.246,1.851,6.81,10.56,5.409,0.176,-89.09,-0.0005287952,0.0816091,38,0
808,1422.0734,1264.8872,30.11206,23.3031,2.631,2.218,6.79,10.56,7.01,0.157,11.06,0.001932779,0.0816091,61,0
809,1541.3101,1255.1434,12.70069,24.2404,1.995,0.902,8.39,10.56,6.297,0.548,-63.56,0.0005392866,0.0816091,11,0
810,3221.449,1267.1002,23.48475,23.573,2.559,2.39,6.52,9.9,5.942,0.066,26.33,-0.0004414143,0.0816091,63,0
811,2609.0774,1274.2338,40.97739,22.9686,3.698,2.714,4.73,6.6,5.227,0.266,19.51,0.0008532573,0.0816091,141,0
812,3761.1584,1256.1669,15.74912,24.0069,1.888,1.203,8.36,10.56,6.43,0.363,10.32,-0.0005678801,0.0816091,22,0
813,675.157,1248.6946,4.208727,25.4396,0.864,0.609,8.07,6.6,3.581,0.295,27.78,0.000381773,0.0816091,5,0
814,312.6424,1281.1343,28.56332,23.3605,3.299,2.422,4.73,8.58,5.082,0.266,34.9,3.663173e-05,0.0816091,105,0
815,3465.7007,1284.0282,27.93575,23.3846,2.751,2.342,4.17,5.94,3.879,0.149,-57.52,0.000439524,0.0816091,97,0
816,4165.2119,1279.7548,20.57783,23.7165,2.651,2.364,5.03,7.26,4.432,0.108,66.96,0.0002858438,0.0816091,81,0
817,816.7698,1277.2986,23.89578,23.5542,2.002,1.506,8.67,10.56,7.814,0.248,69.31,0.0008286982,0.0816091,23,0
818,2321.0735,1282.0505,14.39716,24.1043,2.613,1.841,5.88,7.92,4.667,0.295,77.43,0.0003777494,0.0816091,49,0
819,741.9223,1274.7102,5.651392,25.1196,1.095,0.867,7.34,10.56,3.247,0.208,39.86,0.0008771262,0.0816091,9,0
820,488.806,1282.8899,9.536514,24.5515,1.553,1.149,7.59,10.56,5.315,0.26,-74.36,0.001198349,0.0816091,11,0
821,3116.77,1316.0757,68.83927,22.4054,3.903,3.401,4.6,5.94,5.322,0.129,-37.97,0.0008281471,0.0816091,224,0
822,324.156,1330.4584,79.95189,22.2429,4.137,3.784,5.19,7.26,6.204,0.085,-33.83,0.0001704241,0.0816091,247,0
823,963.1854,1285.147,9.273309,24.5819,1.602,1.223,6.84,10.56,3.893,0.237,34.56,-6.814676e-05,0.0816091,21,0
824,1675.6318,1334.7587,147.918,21.5749,5.308,4.311,4.25,5.94,6.48,0.188,-13.19,0.0002902499,0.0816091,409,0
825,1101.0256,1280.5354,5.867664,25.0788,1.121,0.739,8.41,10.56,4.031,0.341,12.49,-0.0002850308,0.0816091,7,0
826,353.4416,1318.6144,55.19535,22.6452,4.255,3.844,6.12,10.56,8.568,0.097,17.06,0.0001085047,0.0816091,176,0
827,3576.3967,1306.7229,28.15694,23.376,3.109,2.536,5.61,8.58,5.562,0.184,0.86,0.0007669582,0.0816091,92,0
828,159.212,1297.6003,16.38401,23.9639,1.967,1.767,7.87,10.56,6.611,0.102,75.48,-0.0004139111,0.0816091,28,0
829,168.544,1289.9858,6.076882,25.0408,1.693,0.594,8.3,10.56,3.992,0.649,46.92,-0.0002891607,0.0816091,10,0
830,1552.6005,1286.8051,5.753961,25.1001,1.028,0.718,8.62,10.56,3.938,0.302,14.57,-8.688716e-05,0.0816091,5,0
831,3327.5015,1294.9895,3.820603,25.5447,1.43,0.544,7.73,10.56,2.738,0.62,50.38,0.0009430511,0.0816091,8,0
832,3534.7229,1300.7583,7.305608,24.8409,1.748,1.121,6.28,9.9,3.346,0.358,-68.45,0.001131402,0.0816091,22,0
833,3938.2742,1307.1993,16.98092,23.9251,2.197,1.812,6.9,10.56,5.369,0.175,-61.99,-0.0001025639,0.0816091,39,0
834,4114.7983,1304.9556,9.334003,24.5748,1.85,1.794,5.88,6.6,3.792,0.03,-48.67,0.0002890125,0.0816091,30,0
835,488.8169,1296.3568,3.287928,25.7077,0.981,0.38,7.81,10.56,2.925,0.613,85.4,0.00120747,0.0816091,4,0
836,2268.8621,1305.5909,8.812861,24.6372,2.036,1.177,6.89,10.56,4.169,0.422,-41.19,0.0002164004,0.0816091,22,0
837,3282.1104,1341.3687,55.59527,22.6374,3.992,3.777,5.06,7.26,7.008,0.054,19.95,1.065038e-05,0.0816091,195,0
838,2487.6306,1299.2045,3.090975,25.7748,0.759,0.442,8.97,8.58,2.823,0.418,-71.73,0.0002458786,0.0816091,5,0
839,729.3087,1309.8762,13.34516,24.1867,2.039,1.496,6.72,10.56,4.361,0.266,-20.96,0.0003329933,0.0816091,39,0
840,894.1569,1299.7529,3.472831,25.6483,0.993,0.347,8.35,10.56,2.877,0.651,44.24,-0.0001468233,0.0816091,5,0.004
841,1525.5554,1329.7251,29.02598,23.343,3.016,2.657,5.27,7.26,5.238,0.119,37.77,-0.0002098934,0.0816091,96,0
842,28.9041,1326.415,26.02704,23.4614,3.082,2.252,5.56,9.9,5.525,0.269,-63.86,-0.0017164,0.0816091,78,0
843,2291.7759,1328.0315,18.61291,23.8255,3.24,2.245,5.81,9.24,5.767,0.307,-52.51,0.000216342,0.0816091,51,0
844,3931.8455,1312.7515,17.56998,23.8881,2.637,1.302,7.62,10.56,6.809,0.506,-19.21,-0.0003156791,0.0816091,27,0
845,58.1855,1320.6888,17.61677,23.8852,1.97,1.645,7.51,10.56,5.996,0.165,58.13,-0.001500159,0.0816091,35,0
846,1045.5861,1340.2631,40.92595,22.97,3.543,3.196,5.12,8.58,6.405,0.098,14.93,1.58611e-05,0.0816091,140,0
847,3868.2292,1314.9143,5.566208,25.1361,1.377,1.026,6.79,10.56,3.11,0.255,81.26,-0.0002975325,0.0816091,14,0
848,3005.1013,1321.931,13.00761,24.2145,1.871,1.685,6.81,10.56,5.164,0.1,-24.6,0.0005081006,0.0816091,24,0
849,3076.3433,1357.566,39.61351,23.0054,3.862,2.782,5.73,7.26,6.46,0.28,-62.38,0.0001832262,0.0816091,118,0
850,592.2127,1346.9357,51.05214,22.73,3.233,3.006,4.55,7.26,4.733,0.07,77.49,0.0005658958,0.0816091,156,0
851,891.7856,1344.5579,45.45872,22.856,3.493,2.826,5.41,7.92,5.663,0.191,-37.87,0.0006411092,0.0816091,140,0
852,4196.7822,1340.5859,19.74712,23.7612,2.471,2.188,6.71,10.56,6.079,0.114,-36.49,0.0002158494,0.0816091,31,0
853,2171.4751,1321.8368,8.994181,24.6151,1.079,0.916,8.87,10.56,4.75,0.151,13.44,0.0001943826,0.0816091,7,0
854,1340.0718,1353.8326,54.80632,22.6529,3.451,2.751,4.16,6.6,4.429,0.203,-16.84,0.0001749082,0.0816091,160,0
855,950.9532,1324.1642,7.266024,24.8468,1.347,1.243,7.24,10.56,4.175,0.077,-44.6,-7.609664e-05,0.0816091,15,0
856,660.4312,1326.0239,3.458413,25.6528,1.5,0.495,7.92,5.28,2.679,0.67,89.47,0.0009749406,0.0816091,6,0
857,737.0264,1335.7135,13.29978,24.1904,1.951,1.598,7.01,10.56,4.748,0.181,-75.72,0.0001234553,0.0816091,32,0
858,3661.3687,1338.401,9.54625,24.5504,1.877,1.391,6.92,9.9,4.441,0.259,77.91,0.0007151144,0.0816091,20,0
859,3438.6125,1323.7938,3.15254,25.7533,0.736,0.454,9.39,10.56,2.641,0.384,72.18,-0.001008328,0.0816091,4,0.001
860,2618.2942,1323.5684,1.926533,26.2881,1.002,0.475,6.75,7.92,1.857,0.526,9.05,0.001250595,0.0816091,4,0.001
861,694.236,1336.8265,9.919403,24.5088,2.158,0.82,8.2,10.56,4.591,0.62,59.93,0.0005678776,0.0816091,12,0
862,424.4423,1388.8069,183.2987,21.3421,5.551,4.443,4.15,5.94,6.712,0.199,30.23,0.0005467547,0.0816091,462,0
863,134.0782,1350.1621,21.59606,23.6641,2.694,2.313,5.63,8.58,5.486,0.141,-88.89,-0.0005019833,0.0816091,69,0
864,696.4711,1331.5087,3.724978,25.5722,0.787,0.452,8.76,10.56,3.043,0.426,69.77,0.0006049728,0.0816091,4,0.001
865,3336.6648,1370.4072,63.57719,22.4917,3.429,3.179,4.31,6.6,4.719,0.073,-0.31,2.046296e-05,0.0816091,186,0
866,1259.5229,1357.8894,28.52861,23.3618,2.878,2.73,4.83,8.58,4.976,0.051,26.07,0.0003010414,0.0816091,102,0
867,4004.7051,1349.9734,12.35075,24.2708,2.018,1.518,6.96,10.56,4.717,0.248,-62.55,0.000949591,0.0816091,29,0
868,3313.3699,1348.3324,9.545606,24.5505,1.572,1.536,6.84,10.56,4.328,0.023,-10.39,-6.017073e-05,0.0816091,23,0
869,3080.1592,1365.9895,42.95847,22.9174,3.341,2.801,6.44,10.56,7.42,0.162,86.67,0.0001308124,0.0816091,107,0
870,348.0337,1419.7837,30.00256,23.3071,3.328,2.557,5.4,7.26,5.293,0.232,-1.4,0.0004690971,0.0816091,103,0
871,3172.3298,1351.4133,8.203014,24.7151,1.838,0.769,7.73,10.56,4.109,0.582,-40.04,-0.0007028715,0.0816091,13,0
872,3425.8416,1369.8306,42.14741,22.9381,3.698,2.26,7.1,10.56,8.922,0.389,25.65,-0.001283169,0.0816091,89,0
873,889.549,1378.4392,32.43595,23.2224,2.934,2.729,3.91,5.94,4.294,0.07,-67.33,0.001560333,0.0816091,117,0
874,184.916,1364.8032,19.18473,23.7926,2.838,1.829,6.13,8.58,4.892,0.356,-19.07,-0.0003306019,0.0816091,67,0
875,3751.3899,1370.1316,15.76912,24.0055,2.482,1.735,5.69,9.24,4.216,0.301,-60.02,-8.340285e-05,0.0816091,47,0
876,1862.5544,1371.0076,17.31567,23.9039,2.551,2.178,5.38,7.26,4.39,0.146,9.57,0.000139582,0.0816091,59,0
877,2886.5203,1435.5872,168.9338,21.4307,5.21,4.826,4.02,6.6,6.79,0.074,85.51,0.001560936,0.0816091,464,0
878,1161.8003,1350.3846,2.819942,25.8744,0.772,0.445,8.77,7.92,2.637,0.423,-18.17,-9.404602e-05,0.0816091,4,0
879,3234.3152,1355.5338,5.340016,25.1811,1.445,0.881,7.66,6.6,3.31,0.39,-2.79,0.0009185387,0.0816091,14,0
880,3521.7788,1388.6506,48.7898,22.7792,3.174,3.081,4.36,6.6,4.603,0.03,-47.65,0.001106094,0.0816091,152,0
881,4094.4543,1379.2744,33.66399,23.1821,2.837,2.67,4.39,6.6,4.151,0.059,16.48,0.000178399,0.0816091,115,0
882,1224.9137,1398.6565,70.62502,22.3776,4.045,3.315,4.73,5.94,5.773,0.18,-82.79,0.0003707579,0.0816091,220,0
883,2271.8728,1438.7231,383.071,20.5418,6.118,5.787,3.63,5.94,7.291,0.054,-4.24,0.001564053,0.0816091,784,0.001
884,741.3765,1370.5006,15.91985,23.9952,2.931,1.957,5.01,8.58,4.994,0.332,-0.56,7.049013e-05,0.0816091,50,0
885,2733.4878,1364.1517,3.543652,25.6264,1.082,0.474,8.21,5.94,2.768,0.562,31.29,-0.0005955565,0.0816091,3,0
886,3604.2043,1388.8573,23.19537,23.5865,2.742,2.546,5.43,9.9,5.515,0.072,-41.34,0.0005222483,0.0816091,74,0
887,3439.7524,1384.8004,32.9755,23.2045,2.837,2.31,7.8,10.56,8.959,0.186,17.31,-0.0003970048,0.0816091,50,0
888,3341.2383,1403.2823,50.67492,22.738,3.672,3.369,4.64,7.26,5.748,0.083,33.71,0.000394231,0.0816091,175,0
889,1005.5408,1434.3413,247.1288,21.0177,5.503,4.945,3.77,5.94,6.647,0.101,17.65,0.0003057247,0.0816091,567,0.001
890,2220.3789,1391.447,23.81944,23.5577,2.602,2.382,5.57,7.26,4.608,0.084,77.61,0.0007736277,0.0816091,79,0
891,3997.0127,1391.2264,28.601,23.359,3.281,2.334,5.81,7.92,5.907,0.289,31.95,0.001201985,0.0816091,81,0
892,3464.168,1369.1116,3.564727,25.6199,0.852,0.674,7.51,9.24,2.698,0.209,-45.61,0.0006477826,0.0816091,5,0
893,825.3652,1375.7466,10.09888,24.4893,2.065,1.188,7.09,10.56,4.58,0.425,-10.72,9.810767e-05,0.0816091,24,0
894,3680.0081,1376.9341,6.655643,24.942,1.4,0.579,8.66,10.56,4.071,0.587,68.48,0.0006956881,0.0816091,9,0.001
895,2644.9934,1386.0066,11.21057,24.3759,1.936,1.633,6.07,10.56,4.213,0.157,18.57,0.0001271606,0.0816091,31,0
896,1768.6517,1389.915,10.42201,24.4551,2.008,1.674,6,9.9,4.113,0.166,-70.24,0.0002881401,0.0816091,33,0
897,2629.1008,1407.9358,30.40786,23.2925,4.345,2.44,5.15,7.92,5.982,0.439,48.11,0.0001831884,0.0816091,122,0
898,3902.0237,1488.7732,829.9453,19.7024,7.457,6.571,3.5,4.62,7.449,0.119,-47.04,0.004848589,0.0816091,1249,0.031
899,2170.3279,1386.6943,6.281629,25.0048,1.802,0.542,8.29,10.56,4.075,0.699,-79.01,0.0006108172,0.0816091,8,0
900,253.2985,1395.0814,12.1904,24.285,2.24,1.513,5.71,8.58,3.744,0.324,71,0.0004040923,0.0816091,41,0
901,2281.2917,1389.5006,8.987302,24.6159,1.851,0.744,7.99,10.56,4.354,0.598,60.53,0.0008043904,0.0816091,11,0
902,3996.7964,1398.7173,24.79527,23.5141,2.601,1.852,6.82,10.56,6.436,0.288,51.79,0.001207877,0.0816091,54,0
903,2167.5811,1383.7787,3.617936,25.6038,0.786,0.441,8.08,7.92,2.973,0.439,70.11,0.0006452477,0.0816091,5,0
904,3886.5461,1395.6744,8.746692,24.6454,1.605,1.291,6.88,10.56,4.217,0.195,-12.78,0.0002450823,0.0816091,19,0
905,1062.4191,1437.6167,62.58981,22.5087,5.173,2.974,4.54,6.6,6.687,0.425,-84.46,-0.0003717173,0.0816091,217,0
906,834.2007,1392.6569,6.996824,24.8877,1.182,0.715,8.77,10.56,4.102,0.395,10.72,5.588982e-05,0.0816091,7,0
907,2816.1345,1399.0579,9.804811,24.5214,1.648,1.04,7.73,10.56,4.798,0.369,38.64,0.0005104202,0.0816091,18,0
908,857.9496,1422.0444,29.18323,23.3372,3.168,2.6,5.03,7.26,5.012,0.179,43.53,0.0001799573,0.0816091,99,0
909,249.5749,1436.3162,83.07996,22.2013,4.108,3.777,4.79,6.6,5.879,0.081,60.43,0.0009450488,0.0816091,248,0
910,886.766,1409.1124,14.90747,24.0665,2.047,1.835,6.5,10.56,5.392,0.104,-27.24,0.0008461084,0.0816091,37,0
911,879.3318,1415.1467,21.60862,23.6634,2.47,2.177,5.83,6.6,4.681,0.118,80.95,0.0005554839,0.0816091,66,0
912,1439.8224,1396.2279,2.311143,26.0904,0.999,0.347,8.28,7.26,2.251,0.653,44.11,-7.643405e-05,0.0816091,3,0.001
913,3373.5383,1398.2468,5.740194,25.1027,1.466,0.86,7.41,3.5,3.501,0.414,-25.79,0.0006098007,0.0816091,11,0
914,948.043,1433.0005,59.66983,22.5606,3.897,3.206,5.46,7.92,6.337,0.177,-18.51,0.000663157,0.0816091,178,0
915,580.397,1400.7738,3.700446,25.5794,1.174,0.715,7.23,7.92,2.68,0.391,0.38,-9.385011e-05,0.0816091,8,0
916,3151.2058,1412.0966,12.12676,24.2906,2.042,1.584,6.79,10.56,4.775,0.224,47.75,-0.000529706,0.0816091,30,0
917,3715.8494,1435.725,27.76477,23.3913,3.355,2.293,6.2,8.58,6.577,0.317,-44.9,-0.0004761092,0.0816091,83,0
918,3160.2561,1436.6387,34.54377,23.1541,3.063,2.689,5.2,7.26,5.122,0.122,82.49,-0.0003086895,0.0816091,110,0
919,1570.7491,1406.4017,3.340593,25.6904,0.739,0.459,8.35,10.56,3.071,0.379,-17.26,-0.001083329,0.0816091,4,0
920,3058.5183,1409.9972,2.565454,25.9771,0.808,0.5,7.92,10.56,2.267,0.382,89.69,-2.053951e-05,0.0816091,4,0
921,3716.1733,1480.5225,171.8366,21.4122,5.595,4.627,4.06,6.6,7.031,0.173,68.73,-5.283398e-05,0.0816091,467,0
922,1396.3982,1413.2205,3.517248,25.6345,0.749,0.455,8.54,10.56,3.109,0.393,72.33,0.0002008364,0.0816091,3,0.001
923,1725.7721,1436.5688,18.68844,23.8211,2.634,2.196,6.06,10.56,5.161,0.166,88.09,0.0003041969,0.0816091,57,0
924,2036.2113,1439.9692,33.07422,23.2013,3.07,2.407,6.29,10.56,5.989,0.216,51.88,-0.0003930629,0.0816091,95,0
925,1977.3708,1460.1154,29.37811,23.3299,3.537,2.695,5.29,6.6,5.778,0.238,-80.98,-6.80091e-05,0.0816091,108,0
926,2732.2429,1432.4468,11.33038,24.3644,1.842,1.477,6.98,9.9,4.901,0.198,56.51,0.0001880264,0.0816091,24,0
927,3894.3242,1451.0157,37.64762,23.0607,2.825,2.674,5.22,7.92,4.484,0.054,52.24,0.001783911,0.0816091,109,0
928,425.4344,1465.9786,45.83987,22.8469,4.214,2.891,5.24,8.58,6.545,0.314,-74.65,6.192074e-06,0.0816091,159,0
929,4104.4907,1433.7311,7.557735,24.804,1.334,0.872,8.49,10.56,4.402,0.347,-82,0.0001268069,0.0816091,9,0
930,2266.2793,1515.4414,359.8953,20.6096,6.597,5.181,3.63,5.94,7.233,0.215,48.02,0.001588464,0.0816091,748,0.001
931,2462.2817,1475.079,81.06267,22.2279,4.211,3.855,4.94,7.26,6.491,0.085,85.68,-0.0002034601,0.0816091,252,0
932,273.5031,1450.9249,24.84777,23.5118,3.056,2.094,6.66,10.56,6.491,0.315,-2.48,0.0008886619,0.0816091,68,0
933,2696.3069,1430.2744,10.04547,24.4951,1.604,0.754,8.61,10.56,5.201,0.53,-8.83,0.000503633,0.0816091,11,0
934,301.3623,1427.416,2.945026,25.8273,1.072,0.324,8.87,10.56,2.758,0.698,-21.33,0.0003797104,0.0816091,4,0
935,4016.1462,1445.1279,11.63519,24.3356,1.976,1.622,6.99,8.58,4.738,0.179,84.17,0.0009648381,0.0816091,29,0
936,311.4749,1593.9159,347.7335,20.6469,6.596,4.915,3.85,5.94,7.112,0.255,25.33,0.00147295,0.0816091,699,0.001
937,1935.7821,1432.595,2.898973,25.8444,0.768,0.442,8.48,10.56,2.602,0.425,19.88,-0.0002168182,0.0816091,4,0
938,3501.8589,1436.8779,2.669612,25.9339,0.853,0.659,7.35,7.92,2.134,0.228,-43.25,0.001139893,0.0816091,5,0
939,2318.7805,1456.9554,22.86346,23.6021,3.065,1.951,6.99,10.56,6.907,0.364,-39.54,0.0005782198,0.0816091,47,0
940,934.335,1445.9336,11.59002,24.3398,1.304,0.667,9.2,10.56,5.443,0.489,-42.84,0.0002940804,0.0816091,7,0
941,465.8816,1481.3397,73.28706,22.3374,3.778,3.704,4.61,6.6,5.644,0.019,16.68,-0.0003096852,0.0816091,234,0
942,3065.3669,1446.3892,2.802455,25.8812,1.317,0.441,6.76,9.9,2.511,0.665,80.95,-1.83617e-06,0.0816091,6,0
943,754.6621,1449.701,10.32821,24.4649,2.331,1.209,7.1,3.5,4.382,0.482,-20.75,-0.0001094151,0.0816091,23,0
944,238.7555,1461.3314,18.46831,23.8339,2.418,2.137,5.83,8.58,4.413,0.116,-69.57,0.001349632,0.0816091,59,0
945,3608.7,1475.0894,19.38763,23.7812,2.883,2.108,4.1,7.92,4.091,0.269,74.06,0.0005815793,0.0816091,77,0
946,138.2479,1464.2565,16.33355,23.9673,2.492,1.701,6.57,10.56,5.275,0.318,33.87,-6.759221e-05,0.0816091,45,0
947,1127.8464,1464.9872,10.84227,24.4122,2.008,1.372,6.25,7.92,3.807,0.317,1.16,0.000591703,0.0816091,29,0
948,2556.897,1489.0739,46.24863,22.8373,3.648,3.307,5.52,8.58,6.631,0.093,61.24,-0.0003230312,0.0816091,150,0
949,920.9559,1459.9857,11.91672,24.3096,1.94,0.734,8.28,10.56,5.2,0.622,16.05,0.0002822801,0.0816091,12,0
950,2646.4731,1482.9124,25.57365,23.4805,2.65,2.341,6.41,9.24,5.939,0.117,-64.43,0.0007687485,0.0816091,69,0
951,1790.978,1489.2732,47.06342,22.8183,3.081,2.753,4.26,6.6,4.172,0.107,-2.23,-0.0001401293,0.0816091,136,0
