X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
1515.9,2165.7,23.7848675579002,4.13,0.1,44.1,26.6085946814017,23.9477352132616,2001.87178433812,1515.4279944956,2163.95627924591,23.6766148672847,23.2461881518285,17.8958981228342,-5.12231218486014,-999,0.4211920479720122
3389.8,2156.4,23.5897613729623,3.578,0.22,50.4,25.8884427700848,20.1929853606661,1642.31451348929,3388.96076377953,2155.2254410699,23.7417164711604,14.2723744782686,15.3637053876799,0.0498769789769211,-999,0.4191798594115493
3005.6,2150.7,24.2472819282524,3.396,0.24,5.2,23.7295350371048,18.0344466281996,1344.44153861926,3005.20918269732,2149.75697576293,24.2582701537079,22.5728879236541,13.1052392022102,1.77219111941902,-999,0.2053378909852242
475.3,2168.6,23.0057417463659,4.377,0.26,1.0,32.9228521206182,24.3629105692575,2519.86047783757,474.332727572402,2168.03743587387,23.2586941112646,25.6628226035135,15.1670915239438,3.63033464347905,-999,0.5531969091174102
3611.5,2153.7,24.2216806995895,3.168,0.13,29.4,21.01868717769,18.2862578445903,1207.48097991559,3610.32588734656,2152.74139625245,24.3116129490477,19.9639857852639,12.5926829043199,-0.37438735296773,-999,0.3524854042812119
2998.3,2164.6,24.1511712205817,3.321,0.08,68.5,21.3660565371603,19.6567720141874,1319.43027980821,2996.80445531223,2163.60820400579,24.3070905241617,11.1116262667297,16.0500857198289,1.27272422660564,-999,0.47546759727651605
183.6,2160.1,24.5587227052898,4.342,0.32,22.8,29.6329681964172,20.1504183735637,1875.89745944472,184.053498281972,2159.69287430044,24.7569270977483,25.6619958065869,14.0212332228084,-2.94264844586131,-999,0.4147280620562119
1830.2,2174.1,24.0354196143541,4.323,0.29,79.5,30.3734145823007,21.5651243534335,2057.76349066176,1828.74126844823,2174.03177762499,24.3726323380341,13.5468626370454,18.4205490118669,-5.20478118986546,-999,0.7349466651696704
2798.6,2170.3,23.6590683347767,3.265,0.11,29.3,22.3616321869923,19.9018526464232,1398.12782460068,2797.25022274448,2169.63351565566,23.5788475060188,24.5847414063827,17.9845485480348,-2.89356331460157,-999,0.3411725008896211
1828.5,2161.2,24.7134691857795,4.166,0.55,40.4,34.7292908221303,15.6281808699586,1705.11712646041,1828.32589090246,2159.84398713826,24.5860187154567,17.419630913632,25.2903364684274,7.41558964634136,-999,0.3738082223201255
1233.8,2169.2,24.2677135110178,3.382,0.17,38.8,22.5898971750721,18.7496146553099,1330.62743420768,1232.97422341856,2169.22145813445,24.4658417811083,16.2326155675539,11.0293454922788,0.122127350292089,-999,0.429321851175906
3069.7,2174.1,23.3348590556462,3.797,0.29,18.5,29.1068193075196,20.6658417083389,1889.72113827187,3068.41374770096,2172.96794502906,23.4225856457104,22.4211821344594,15.5858958219876,2.15203876103797,-999,0.3850030857162773
100.1,2185.8,22.7989123643262,3.19,0.14,-29.8,23.944751946697,20.5924866741594,1549.06274288228,99.013552090403,2184.80016939672,22.9286257396969,15.6627305875081,13.96552294312,-0.516925677849009,-999,0.3930740692056527
3957.2,2174.2,23.741502217911,2.996,0.05,75.8,20.0366272106705,19.0347958501369,1198.18178773183,3956.22797964367,2173.0868589352,24.018745290335,9.44271842214336,12.7085188636502,-0.114958417028097,-999,0.6283335133413631
3853.8,2164.8,24.6945726234656,5.022,0.3,-67.7,32.2924385340745,22.6047069738521,2293.2404622595,3852.28583083412,2161.93582542871,25.0712423784786,6.62597081143125,51.118505214963,9.96896874070477,-999,0.9936728284356077
1267.3,2183.1,23.3408277029617,2.794,0.13,10.3,20.4337302816568,17.7773453450414,1141.20703022935,1266.4885465365,2182.22069352707,23.5400372116437,11.0971155866184,12.3539834226014,-0.257594261450691,-999,0.46477222062698686
2927.1,2188.6,22.7483376058477,2.61,0.08,-3.4,19.6677675525905,18.0943461483832,1118.01552358016,2925.86600859085,2187.55387995616,22.8759981491764,12.513503260334,11.3967296768612,-0.0312518127282246,-999,0.41217805519553385
3460.4,2178.4,24.7971662977452,2.505,0.11,83.6,16.3365013477438,14.5394861994919,746.20470869182,3458.58501598663,2177.76372794018,24.5993317537083,13.4803395765419,16.2041929487304,0.681890458757935,-999,0.5518108749362127
2116.6,2178.9,24.4687378970418,2.55,0.14,-20.3,17.3547954130367,14.9251240552116,813.743102979943,2116.42886353857,2177.83494028862,24.541420013482,8.76152313004633,11.5319935501155,-0.801557493062725,-999,0.26013337401776543
155.8,2179.7,25.4261217939889,2.148,0.34,-49.3,15.8388817698268,10.4536619680857,520.167054687842,154.215453894619,2178.92990750218,25.7939194635419,7.64163509641044,8.88121060126101,-4.97876946174363,-999,0.8156292259964312
46.1,2208.9,24.163204491089,3.805,0.4,-36.6,29.4841385114998,17.6904831068999,1638.61908441644,45.6439729214047,2208.00152086554,24.4947185111471,21.3145602541065,18.3921668846425,-10.213419934295,-999,0.6929705083083746
350.3,2179.1,24.9010755027775,3.241,0.32,-8.5,22.750253229958,15.4701721963714,1105.68458679694,348.925138454065,2177.93977291581,24.9009123079316,19.1996450007137,7.33601834375755,-0.707398082847109,-999,0.35980922007180943
2335.1,2180.8,24.2416197661965,6.438,0.3,13.6,41.0326704513735,28.7228693159614,3702.6058008742,2333.57994186128,2177.99697673501,24.0598334087559,38.8662657934705,20.3625261800907,3.70545600346369,-999,0.7341039374729895
781.0,2191.6,24.0088486164416,3.782,0.36,-42.0,28.8099379761139,18.4383603047129,1668.83920298128,779.351545900112,2191.28564178759,24.2977010495038,15.9006124889589,16.0382759269609,-5.21764618243595,-999,0.668127419624954
994.2,2238.4,25.1117767339044,2.44,0.42,80.7,19.2588377990947,11.1701259234749,675.830857579631,992.635936183059,2237.42552666895,25.5282096871641,5.90914833495445,4.33616682740625,-1.1150955445031,-999,0.9107663195456019
2577.9,2185.0,25.0408876859605,2.983,0.0600000000000001,-60.0,17.8775416236631,16.8048891262433,943.829010268282,2577.04525074999,2184.25831627431,25.2623400292642,9.82238654679992,10.714392928088,1.44723829744222,-999,0.4973786537896584
2956.1,2200.9,22.8975640388692,2.555,0.03,-66.1,18.6039245996618,18.0458068616719,1054.70437698174,2955.09579883641,2200.02185567364,23.0822771919279,10.6455560340277,11.8905673389075,-0.4726091556727,-999,0.4556962569832012
2155.9,2199.6,23.223193887724,2.636,0.09,3.3,19.2198144045019,17.4900311080967,1056.06255544476,2154.66352474333,2198.7338800959,23.4184289777981,9.47223535524887,11.4888613223216,-0.656695070937048,-999,0.49358429765554296
3420.6,2226.9,22.6886138345687,5.832,0.08,-4.9,38.3210684467437,35.2553829710042,4244.36689713098,3419.61490192519,2226.03518761708,22.8556627072374,31.7968125889,29.5054883464041,-0.86506395281778,-999,0.42468222345688406
2269.7,2198.2,24.2853096454281,3.01,0.23,10.9,21.3169612766714,16.414060183037,1099.23662601143,2268.54019235147,2197.32912177557,24.4359886637288,14.359789586315,8.04530494719808,0.591681456472334,-999,0.4182726868721997
2422.1,2205.4,24.1962218543437,3.526,0.13,-85.3,22.9644246916038,19.9790494816953,1441.38588572554,2420.7501670861,2204.73245305555,24.371095136467,12.3056670002044,26.1371217465492,-4.60519997404437,-999,0.46155682538993875
1944.2,2218.5,23.513092236539,3.451,0.05,84.3,22.9268404150077,21.7804983942574,1568.7794583802,1943.60221673958,2217.54775469175,23.6491362970632,14.5832883353101,18.3498823897398,1.9121487127012,-999,0.35297910527545345
3724.4,2207.5,24.3622100166452,2.799,0.21,20.8,19.7099596045836,15.5708680876211,964.158495655735,3723.72216476008,2206.72659643003,24.7639582008153,7.46028432038808,10.7473792494259,1.80584302151253,-999,0.8294007876234127
977.3,2221.5,24.2146447998104,2.734,0.13,55.9,18.6651773917591,16.2387043308304,952.21138300514,976.458887762248,2220.9320019325,24.3549858681977,15.9925639098096,13.8786765908458,-1.89428388692319,-999,0.34638894982207974
743.9,2230.3,24.3122097430255,4.322,0.51,-88.8,35.616962234227,17.4523114947712,1952.80871373981,742.819762275572,2230.25938353038,24.7324266631948,8.26514399481296,15.801905904854,3.48771806973909,-999,0.8677982704281888
2246.0,2231.8,22.715003003675,3.002,0.0600000000000001,-6.7,21.9200929171033,20.6048873420771,1418.93502115102,2245.104714527,2230.8071223912,22.8952929680306,12.7163681529634,12.5637800833826,-1.18986049246313,-999,0.4489047164841726
2069.9,2252.6,22.2673277752792,3.918,0.31,89.1,33.0534381885066,22.8068723500696,2368.2756276722,2068.9752188776,2251.56213864146,22.4449597382146,13.6356254943763,20.023615929533,-0.522362254096006,-999,0.45111904657564944
3007.0,2251.5,22.6694682859481,3.251,0.08,-81.3,23.7577396491814,21.8571204772469,1631.35296865833,3006.00267905235,2250.39610509784,22.835291086924,13.9726935402192,14.0965147165803,-0.352187737336337,-999,0.4455537300926076
30.4,2265.8,22.492816765399,4.752,0.05,69.5,32.4412783448775,30.8192144276336,3141.01055925118,29.2507694575365,2264.33051067381,22.6748824317628,20.7344055824468,24.5253307771563,0.857923050759604,-999,0.521346834143079
116.9,2249.5,23.7456382742848,2.728,0.15,-33.7,19.6113624500146,16.6696580825124,1027.03284052324,116.049069987468,2248.69238692791,23.9064045866105,9.0893610889539,11.9178710775786,-0.705551865327326,-999,0.39804040373578226
3433.5,2254.4,23.2204222278281,5.004,0.22,-62.9,35.0898114664012,27.370052943793,3017.21699296697,3432.72753410792,2253.67812783166,23.3726302834679,25.7696275049658,22.8371172311155,-0.0611004525489364,-999,0.3706422113518679
3822.3,2244.6,24.942296272082,2.902,0.22,-20.6,19.3783280758357,15.1150958991518,920.189098564034,3821.81500020015,2246.69785109827,24.587180105748,10.0108059390146,60.0208717908006,1.68250757765623,-999,0.8305802991687824
3170.4,2255.4,23.8346842841972,3.191,0.1,40.4,21.5007869878234,19.350708289041,1307.07676715372,3169.54276689465,2255.16182377575,24.1304673087769,10.6432162101843,13.5666505181331,0.00295908420222032,-999,0.6177417695314644
4062.7,2256.2,24.2755956617808,2.895,0.09,-43.7,19.0166352181741,17.3051380485384,1033.8525818805,4061.29332145601,2255.24959818377,24.5941836410918,7.81230090636245,13.063938098856,-1.16119939004014,-999,0.7219863714974482
1775.1,2256.9,23.8919638487607,4.228,0.28,34.3,30.0231361268983,21.6166580113668,2038.89321146986,1773.61124228379,2256.02403433946,24.2213594522518,21.2559495930387,15.9336966524802,2.63772071844548,-999,0.7438714395858675
3822.9,2257.9,24.8605663009296,2.972,0.33,-79.5,21.4727262909263,14.3867266149206,970.507848588168,3821.98011541655,2256.81342862662,25.1853141358861,18.1021357004285,5.83760904883343,0.782017773900125,-999,0.709155801227235
1923.7,2268.8,23.8601510009328,4.074,0.23,-49.4,28.2608733711528,21.7608724957877,1932.02061494933,1922.69512708075,2267.57522728003,23.9053443905894,22.7884600985178,23.5298279497583,-1.17015631184886,-999,0.32949072980273203
613.8,2254.2,25.1265598568975,2.916,0.31,23.2,20.3276977255853,14.0261114306538,895.726352850634,612.764380324681,2253.59460545205,25.2600860364815,11.3773696218642,8.79753979828479,0.337080486884135,-999,0.3589902690777864
651.1,2269.7,24.71238598444,2.844,0.1,-55.8,18.1300409003857,16.3170368103471,929.372782892085,649.671390678461,2269.02741115425,24.653310643575,20.0012957711362,11.1256324053117,-0.668497751637087,-999,0.3371738129219727
2766.7,2288.9,22.998886683403,3.797,0.0600000000000001,80.9,26.0185358634,24.457423711596,1999.14103704309,2765.59467982055,2287.92052848988,23.1661731187663,15.6680622058292,17.9815908542231,1.0631303061901,-999,0.4462856955520781
1441.4,2277.5,24.4223912410453,4.177,0.12,-74.6,25.5976489917765,22.5259311127633,1811.47649779411,1440.57616548512,2276.34129227989,24.4445091102594,15.3285308016703,23.1487389907181,4.32323395870413,-999,0.28776845756950714
811.7,2280.7,23.1758666303024,3.639,0.03,24.6,24.3755082868463,23.6442430382409,1810.6268989147,810.763687074311,2279.62949059804,23.3966069998149,15.9184647307529,14.4022523562577,1.41388889568564,-999,0.5251750819507929
2125.2,2277.1,23.9785083395204,2.916,0.17,69.2,20.550719289706,17.0570970104559,1101.24010523746,2124.29061471298,2276.26214873996,23.9328759170466,14.2437449855141,15.4927249863631,1.70587723776363,-999,0.26361206192960335
1631.5,2298.1,22.2914817181489,4.63,0.1,-20.1,33.1650340635134,29.8485306571621,3109.94907465433,1631.25525102509,2297.2803544445,22.2078208427389,36.3860360944378,22.0918739111918,-0.409507529214688,-999,0.23931529005613822
1946.7,2282.0,23.7973563280355,3.789,0.33,49.0,28.7367177810046,19.2536009132731,1738.19702035066,1945.76424136265,2280.93526926493,24.04397659135,16.1537249895738,17.3055056308858,1.65832455544212,-999,0.5689063126038932
2023.7,2281.7,23.861960495389,3.325,0.11,33.5,22.303660598784,19.8502579329178,1390.88804636902,2022.54706969464,2280.87635003689,24.0646909973439,14.1995347373931,13.4110354816975,-0.272033377827915,-999,0.49466838073152664
2778.4,2279.6,23.7077509452205,3.921,0.1,-31.1,25.6927381637988,23.1234643474189,1866.43626448705,2777.24542259711,2278.9004862237,23.7308298400393,18.4150313304086,16.9552166289111,-1.13457711314701,-999,0.2739009441795973
2930.2,2288.7,22.8685146976851,3.448,0.16,-17.2,25.6952880145985,21.5840419322627,1742.3529649608,2929.16976730521,2287.93598398871,23.0208887901046,16.2329584999454,15.8973877374285,0.931502458544227,-999,0.3983320755428284
757.4,2276.7,24.6512842377727,2.241,0.13,42.6,15.2930348491276,13.304940318741,639.229017984644,756.63040930883,2275.84994663459,24.700420715158,11.9909738183352,9.96678877968347,-3.25348147101533,-999,0.24949985688094597
3776.3,2274.1,25.1343001863363,2.77,0.32,76.9,19.6427269799428,13.3570543463611,824.2564342797,3775.16261007108,2274.61019829344,25.1278561795572,10.9621436716128,10.6267024997829,-0.551399670055257,-999,0.24964952300588494
145.1,2277.8,24.8302151811474,3.206,0.22,49.9,21.2006365723978,16.5364965264703,1101.39291380975,144.576941973843,2276.63913097559,25.2585544344206,5.03059278560022,9.93189632661427,-1.84515153563075,-999,0.8937287716874521
1561.6,2298.6,23.1370576691454,3.055,0.04,19.9,21.2863079548484,20.4348556366545,1366.53823514467,1560.5536378429,2297.75188309558,23.2418890198893,13.4009049963638,14.1431128785999,1.53710275418108,-999,0.34136501421889115
426.0,2281.1,24.275483526086,3.295,0.23,-63.6,22.9507894691503,17.6721078912457,1274.194881443,424.955339813297,2280.47490465422,24.355026773557,11.148966464871,12.9969594271276,1.92559641948747,-999,0.2908535038326193
150.2,2298.1,23.4787590130729,3.641,0.38,53.6,29.7341539748699,18.4351754644194,1722.07766583878,149.515247662018,2297.11601275361,23.6523066614853,14.2151070822503,20.6033188710664,5.83186381445198,-999,0.42186174548237965
500.2,2281.7,24.2804338073185,2.541,0.0600000000000001,-18.0,16.8231572376608,15.8137678034012,835.781462731153,498.806808862391,2280.64473864803,24.4615894272338,10.1941536986954,9.44425896486713,-0.587410608492066,-999,0.503437181490838
2658.2,2287.0,23.333337991426,10.876,0.34,75.8,69.6959654138491,45.9993371731404,10071.8461845953,2656.69687620296,2286.45871608141,23.6646407614077,46.1145509877235,75.9091216842766,-4.23184274055917,-999,0.7356187921051941
3796.3,2314.2,22.4903030563952,5.128,0.25,54.1,38.8712517034701,29.1534387776026,3560.14910605565,3795.26398536056,2313.17407298842,22.6650512397151,23.6213059301555,27.702069729934,5.48501837403928,-999,0.45517233279153146
2013.7,2286.6,24.2049221420619,3.687,0.2,9.0,24.8025333798633,19.8420267038906,1546.07993973279,2012.82106301274,2285.68057786289,24.3826366903742,14.7930949264067,12.5618894968523,1.254619075233,-999,0.4370907052241138
235.9,2291.3,24.5643657234908,3.34,0.16,53.3,21.637172145161,18.1752246019353,1235.46418304448,235.972631324407,2289.54089386061,24.8971102750093,11.1986809105377,11.1770340462018,-2.2229630421847,-999,0.7529089201807166
1325.9,2292.6,24.6705737220452,3.108,0.1,79.8,19.5416219827601,17.5874597844841,1079.7260960564,1324.42714846426,2292.04305360277,24.8289677583468,11.7038590843067,13.0509125485122,-0.530521100571167,-999,0.4467002894386828
1735.0,2301.2,23.9493236858644,4.193,0.23,-2.8,28.6885893959711,22.0902138348978,1990.94373717525,1734.17209211887,2301.47801777096,23.6301429643645,34.3206423389127,24.228653573776,-4.68715397416009,-999,0.6618273427679894
253.7,2293.8,25.5230625479523,2.366,0.24,-6.3,15.8011114364044,12.0088446916674,596.126923578952,251.605801414034,2292.39698678529,25.938798642227,13.7441640687031,3.9750321394575,5.90063385457682,-999,0.9723762243045513
1804.9,2302.3,24.7851163823411,3.082,0.46,-12.9,24.7954336112342,13.3895341500665,1043.00657790953,1803.14154015001,2301.3574941609,25.0439876481632,17.7367037876714,11.38463543577,1.54058158400222,-999,0.6536699299940677
444.2,2298.5,24.6297613923312,5.843,0.25,-15.9,35.3202291203398,26.4901718402548,2939.39641665651,442.366371612174,2297.97920545555,25.0409792694293,12.0916946964442,11.7393122154719,-0.668772256150388,-999,0.9064982963722317
1133.5,2313.6,24.6835882933372,2.991,0.28,72.0,21.1617307237571,15.2364461211051,1012.94236841796,1132.65539527211,2312.40833694874,24.5737627537909,23.7470048690873,19.8410611363985,3.43349275618924,-999,0.36550324999939876
2469.6,2302.0,25.1400229295477,2.423,0.19,11.8,16.1639266671293,13.0927806003747,664.857595315387,2469.07410315561,2300.24510211581,24.8369565032167,26.4786089014264,12.2559832987761,-6.47712781714405,-999,0.7082729043396423
489.1,2315.3,23.8123213821322,4.321,0.33,-18.3,31.9016904922525,21.3741326298092,2142.1608102452,487.851435285461,2314.20465575588,24.0482631423875,26.8398578650443,12.8830533908975,-2.30389569805138,-999,0.5770846209580244
3715.8,2314.4,24.8698053972045,3.296,0.17,64.3,20.931133526354,17.3728408268738,1142.38755019198,3714.80975589758,2313.5001991105,25.0653271699101,22.0008884103384,14.5153763229527,0.169137344200183,-999,0.4738363580985136
39.2,2346.0,23.7661776321754,7.416,0.3,30.8,48.0848514968898,33.6593960478229,5084.68989084443,38.7467130863495,2345.19930530452,23.8081595321831,39.8678046794567,70.0482395840583,8.55134011275031,-999,0.2022700873529304
1429.1,2331.7,24.5936978440546,3.149,0.34,68.0,23.2237208975257,15.3276557923669,1118.29765767859,1427.40518404856,2330.94717464731,24.7714982502233,14.8172655878001,12.0388263781158,3.16118746397419,-999,0.5138205637955032
1705.4,2334.4,23.7106386561134,3.645,0.12,-25.5,24.4859138979388,21.5476042301861,1657.5444395169,1704.25758176199,2333.11884821204,23.9697231770346,15.2624242849938,12.1731663345696,-2.91326777055905,-999,0.6215707135875114
2430.1,2340.3,23.3505661635208,4.29,0.41,-17.2,35.2150745628073,20.7768939920563,2298.57727601759,2429.23720843219,2339.66218584139,23.5287658422744,26.0807953713562,18.7630425495743,-5.90508575244428,-999,0.41602690074723764
2138.5,2341.7,24.1234028178433,3.997,0.51,29.8,34.0622339590818,16.6904946399501,1786.04422292597,2136.94684580283,2340.50234906482,24.2808236576566,18.9385826382474,19.6950902352249,9.26332324334693,-999,0.5029779656311725
2950.7,2342.8,24.7003169455791,3.598,0.09,-56.4,21.778302027439,19.8182548449695,1355.93633249987,2949.72384759289,2341.67066496531,24.8966735209978,18.5783887055162,11.7426429555381,-2.89953485524622,-999,0.4933103111636855
1023.7,2361.8,22.4445796380655,3.593,0.08,57.8,26.2728187757642,24.1709932737031,1995.03739429427,1022.5138567525,2360.61011300363,22.5700298346792,16.6062150591724,17.2257882202262,-0.256457812623772,-999,0.4193655785479996
870.3,2342.6,24.0072860890259,3.077,0.0600000000000001,-72.0,20.1237189564154,18.9162958190305,1195.89820260496,869.03835356069,2341.72768337054,24.1699562806229,12.4030465544412,14.5455858720917,-1.49529980794732,-999,0.4471682790802079
1090.5,2334.9,24.4054231960029,3.398,0.36,-5.2,25.502295598384,16.3214691829658,1307.64060360845,1089.99922536487,2334.17275521841,24.1896779416855,28.4209374472989,10.432082656551,4.82949392105011,-999,0.4662239656271457
785.0,2356.3,22.546929603357,4.173,0.37,-20.8,35.641252365532,22.4539889902851,2514.17980701217,784.0358082812,2355.38428540948,22.7804762317162,22.1670660198536,13.2974092406626,-3.09270915985458,-999,0.5375012956756726
1108.9,2339.8,24.4902720844077,3.233,0.23,27.2,22.1680623659317,17.0694080217674,1188.76515622135,1108.26375231892,2338.78283044899,24.9161904538121,10.3865832040213,8.35880779344878,-1.34160271649576,-999,0.8849908733883634
3325.5,2334.2,25.1892140479997,2.725,0.22,18.9,18.0096971095314,14.0475637454345,794.7989652952,3324.4273681616,2333.69651023746,25.2758360865065,10.7903122469695,15.765147213978,2.24191598568604,-999,0.2935526931030325
4191.9,2345.5,24.3121074594778,4.077,0.28,48.1,28.0512964409,20.196933437448,1779.86984269743,4190.58785956258,2344.40320469303,24.4216850567078,13.676323005678,13.1311718454391,-2.68313259325801,-999,0.40620887171412073
1682.0,2347.1,24.541122582988,4.056,0.17,-45.4,25.4597363885963,21.1315812025349,1690.19094361435,1681.73030654388,2345.4776411571,24.7143296421888,14.3229903916574,15.0509538331676,-6.50514411162608,-999,0.477709877963876
226.4,2345.8,24.7004436081109,2.742,0.16,-12.8,18.2431393959718,15.3242370926163,878.270533061932,224.479598686297,2344.42513684141,24.8082950664801,11.4190899199014,11.7303155741403,3.90362218962487,-999,0.5192877599851125
1471.7,2349.0,24.4305397684131,3.442,0.17,-63.7,22.5739013103358,18.7363380875787,1328.74367169946,1470.82629470178,2348.14399036775,24.4439441556459,9.97006530849478,29.0688442751766,-2.40190085053412,-999,0.2460890796400534
4180.4,2350.5,24.4348236667865,3.86,0.12,-9.4,24.0139276582235,21.1322563392366,1594.25923294274,4179.91875987829,2350.30844345127,24.4926446065462,17.7177425690529,19.2121391214816,0.789079445316963,-999,0.15524407761969874
277.7,2347.6,24.9776757519545,3.914,0.35,28.2,26.8056618087754,17.423680175704,1467.29114779838,274.6443364086,2346.16897034346,25.3307281359283,18.6804347665731,11.3934162836199,7.28506457563549,-999,0.9767267489628931
2432.9,2363.0,23.7294776593249,4.205,0.22,-25.3,29.1438789522507,22.7322255827555,2081.32156572905,2431.54210830371,2362.70762445819,24.0162934186248,17.1000428013161,12.7896245445982,-2.64299232622088,-999,0.6373512717770313
1763.9,2350.0,24.6616752892633,3.279,0.28,-23.3,22.8225047230061,16.4322034005644,1178.17276810008,1763.33452909854,2348.98648093074,24.9238983041855,12.048345225299,9.56711453576354,-1.32175459672853,-999,0.573518850993412
1774.9,2392.0,23.0094727584014,3.761,0.3,-62.8,29.8897770502644,20.9228439351851,1964.68651344076,1773.86546841946,2391.05954590352,23.1930903268061,14.089433061277,19.6421470211572,-1.79551068393396,-999,0.4615756127110525
3789.0,2378.7,22.9591838692297,5.97,0.09,-28.8,38.3391412471576,34.8886185349134,4202.19330905708,3788.11352839757,2377.46042943917,23.1775510894827,32.1130366149254,29.5545063491396,-0.944869759790609,-999,0.5325662518734956
270.8,2383.6,22.6947151536531,4.192,0.36,-48.6,35.0693785551063,22.4444022752681,2472.78288862191,269.905851298796,2382.61227506903,22.8957855601562,19.0282872410402,21.9886552981403,-4.72116996341095,-999,0.4824190863208224
1798.8,2370.6,24.0613023710098,4.151,0.18,-39.2,27.2950155878948,22.3819127820737,1919.24500240267,1798.0648256788,2369.87885693433,24.1026542101765,19.2860513988497,22.2662160415747,1.95991987483405,-999,0.221967449731342
2348.0,2371.7,24.5356481473748,5.074,0.19,75.8,30.7530927558562,24.9100051322436,2406.64752064415,2346.91301982962,2370.83291263392,24.532841626988,33.7348909133928,32.6091749197943,7.6211103968038,-999,0.2781416454086845
1083.5,2389.3,22.6551041351604,3.649,0.02,33.1,25.3588147778812,24.8516384823236,1979.85712839667,1082.54345493711,2388.37607138206,22.8216561816741,15.8801961328367,15.3686481494596,-0.172566559638673,-999,0.4262708621506176
304.6,2380.0,23.9205597799017,3.172,0.16,-17.2,21.9844435760943,18.4669326039192,1275.44024070928,303.385375393301,2378.78292776858,24.0863931134184,15.8789760700946,13.8828990751239,0.756732395747974,-999,0.4777724156631918
2789.3,2390.7,23.2449942141995,3.37,0.05,-52.3,22.9952665689432,21.8455032404961,1578.15761354603,2788.20834982573,2389.70309478502,23.4364613629179,12.2595571269293,15.1349509241252,-1.61566319104121,-999,0.48379732416291615
501.5,2368.0,25.5438273863923,2.619,0.39,-66.0,19.0790011358435,11.6381906928645,697.57510867921,500.188497977982,2367.6912081813,25.3996553173883,5.86327676665151,21.8747845406642,-0.652967928288254,-999,0.39466180403695356
1045.8,2396.0,23.5412348866023,4.864,0.26,-82.2,34.2135304599374,25.3180125403537,2721.30596890829,1044.93984235558,2394.96208489178,23.5626875801506,23.4730942683917,20.8292817953257,-1.21038073733372,-999,0.27300144712641755
3161.9,2376.9,25.053227598648,2.753,0.31,-47.9,19.5519590587533,13.4908517505398,828.666002984158,3162.20337404323,2376.73730048068,25.0987547591262,15.8006510758385,22.4488894941482,0.62380593631747,-999,0.11415895451164386
1490.3,2392.7,23.7544801972042,6.011,0.35,9.6,42.3602516260534,27.5341635569347,3664.20946131475,1488.66491756368,2391.45673679607,23.903630513311,40.58343728703,26.6587769980284,9.53867242434726,-999,0.5076935262793718
1453.0,2388.9,23.9664865407414,4.427,0.34,-8.4,32.312567385907,21.3262944746986,2164.89451699753,1451.11335482195,2389.02723090521,24.3161480258489,26.8077576716058,16.0441136895552,-1.12342521743192,-999,0.7950335340645981
3907.6,2389.2,23.412639303109,7.657,0.3,10.8,51.0742862410109,35.7520003687076,5736.57300567087,3906.58751341931,2388.05122756662,23.6650942939304,58.7002029472133,28.8516562633075,8.49867415191441,-999,0.5905334875257161
503.5,2381.2,24.930628827845,2.858,0.09,57.5,17.7425554964862,16.1457255018024,899.960834334115,501.084508709011,2380.51603814114,25.2378152784092,9.92559398928105,13.3424347547217,-2.63559359285711,-999,0.7934402750421975
795.3,2407.4,23.7048881205689,4.696,0.53,-51.6,41.1193373554656,19.3260885570688,2496.54814265138,795.149320818597,2407.22201956484,23.6993245873393,29.9295663159467,43.0884532044033,-17.7267078531113,-999,0.04793249853647598
2831.2,2399.7,24.8164659664239,2.433,0.16,-71.2,16.3964943818751,13.7730552807751,709.46531457113,2829.55302659366,2399.4933440538,24.9204331603319,6.34584693758643,12.6658567736312,-1.59546479524723,-999,0.3917123847150343
3007.6,2418.0,24.425393528574,3.326,0.13,-85.8,21.4615231991397,18.6715251832515,1258.89703171927,3006.79172408377,2416.9398933604,24.496298315472,13.1072428758214,18.5363312340049,-0.670684636402332,-999,0.3019962119307189
521.1,2414.9,23.8321252606168,4.241,0.33,51.5,31.3701281134176,21.0179858359898,2071.36798754751,519.866041797824,2413.1762815254,24.1273186227725,13.9821663440758,23.4158270665977,5.038037565282,-999,0.7268390034932359
813.9,2407.0,25.0939357143847,3.43,0.24,-86.4,22.092356971309,16.7901912981948,1165.32635609725,812.688598775328,2407.88337456455,24.9433137733205,17.3373854008556,16.3258163323264,7.10523644946499,-999,0.42504586164187536
1643.9,2429.7,23.4226056240878,3.013,0.07,-36.1,20.8915371309026,19.4291295317394,1275.1862215146,1642.75129052733,2428.89891649011,23.5622940831936,15.8735592661836,15.31998711786,-0.251885659144605,-999,0.3956024602882692
2597.7,2415.8,25.2425501238994,3.986,0.46,-46.0,29.044137461523,15.6838342292224,1431.06908408826,2598.80297026636,2413.31233786329,24.9330958871763,20.6672291762272,18.8022287577906,-15.3080397049928,-999,0.8241735115846959
2751.6,2442.7,23.323994722987,3.712,0.08,69.6,25.125030978942,23.1150285006267,1824.52959322175,2750.55817667551,2441.6792570602,23.4094625849281,16.3386885462762,19.2827590099555,-1.49203428706165,-999,0.33810597996441427
