X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
7.4,3547.3,24.3348918440159,3.77,0.16,-78.1,64.8973157001127,54.5137451880947,11114.3130798789,7.05375165375427,3546.19996289993,24.7131181827066,13.1878485238915,10.1435728872037,-1.02269975073605,-999,0.7908373628166347
3996.7,3586.1,24.079756306555,2.874,0.12,-18.7,58.9504642332966,51.876408525301,9607.42502215869,3995.73986462228,3585.74977006755,24.4045117789793,10.3255222690744,11.7609397542455,0.310679012725595,-999,0.6809143055941888
3179.3,3822.1,24.2477698135418,3.05,0.17,-17.3,60.1388842047044,49.9152738899046,9430.58637763397,3178.43737974998,3821.09333169343,24.6702702845888,12.0914854355854,9.33854909799578,2.00540028620534,-999,0.8856283745629032
3796.4,3572.4,22.8952931747034,2.729,0.01,13.7,70.3126232608041,69.6094970281961,15376.2938330216,3795.17681434671,3571.28996365054,23.2256886791309,13.0842189403631,13.5428899546303,2.18926356800692,-999,0.7387564439185067
2605.7,3528.2,23.7805790673947,5.701,0.49,80.3,115.832676602881,59.0746650674695,21497.2166156119,2604.25322677105,3525.72107216529,23.8376491244376,25.3402085399131,42.3448564304219,11.4972690156387,-999,0.5852709376799274
3046.7,3491.6,24.2588868924328,3.917,0.25,72.6,71.2375829863433,53.4281872397575,11957.1998467697,3045.33748577976,3489.58460538042,24.6297041779315,7.55571604544715,16.7385365978611,4.67956552990556,-999,0.8869964369963449
964.9,3628.9,24.7445343557543,3.367,0.37,-83.4,64.3174873981739,40.5200170608496,8187.44814347427,963.935561981593,3628.87999976318,24.9884422106457,13.2847226723546,10.885169749313,0.377103212606185,-999,0.5245831893658369
3264.1,3548.9,24.0569778701098,2.665,0.1,24.8,56.4051613717511,50.764645234576,8995.59872539631,3263.01881821408,3548.02047621365,24.4770542685175,7.82670751870586,13.1275337842671,-1.92721899078905,-999,0.8851886488264589
2016.3,3523.1,23.5493619704951,3.582,0.24,-71.9,80.0115220580636,60.8087567641283,15285.1086137715,2015.34636078183,3522.18491096542,24.0235773008539,10.1793372718768,10.7932203284763,-1.46447311877189,-999,0.9845832727291106
2956.3,3555.3,22.8198209633306,4.959,0.26,-27.7,112.853331030534,83.5114649625952,29608.0876194556,2954.98243993636,3553.58130831057,23.0063925340655,22.1398327659337,20.9418534793977,2.6566252828295,-999,0.5717012247316595
141.4,3296.4,25.0272050742416,2.387,0.16,63.6,44.1442999504607,37.081211958387,5142.54886281632,140.047433671553,3296.29126074656,24.9112044887392,13.1933515173436,21.4675918615062,8.70909456542115,-999,0.35703421362084214
44.6,3615.8,25.3056792931041,2.672,0.25,-87.5,46.1106453092444,34.5829839819333,5009.72095854247,43.5658342828263,3615.94698005621,25.2247512793128,6.56330985370541,22.1644232941042,-0.16727991754287,-999,0.2642740018967777
718.9,3537.7,25.0146655639066,2.715,0.02,66.4,43.6155718621678,42.7432604249245,5856.78242368579,718.17825407465,3537.18183164113,25.1609200373359,8.70636970738131,36.497586778477,-0.7770057676904,-999,0.3422535534251304
2951.0,3545.2,23.882193769275,4.8,0.35,-59.6,92.3160389564558,60.0054253216963,17402.7368361344,2950.16251617236,3544.37242063193,24.0508645269651,19.7872769644044,20.5477520723976,-7.97063828676026,-999,0.4113960819490523
1017.8,3453.0,23.7186405748203,4.328,0.43,-54.7,97.5430016729771,55.599510953597,17037.9351234853,1016.62175635737,3451.59333307886,24.1251078557228,11.3581909095494,13.7538370180593,-2.50901611939452,-999,0.8919306293045497
782.4,3841.5,24.0093280397208,3.369,0.31,12.7,73.2391242586217,50.5349957384489,11627.4705654607,781.384430763809,3840.53867883281,24.4775237003235,9.16746801664192,9.22563212065185,1.02726087058914,-999,0.9772673433537519
2258.9,3453.5,25.053477026146,2.384,0.28,-20.6,47.3565091503158,34.0966865882274,5072.72981612176,2258.0288793276,3452.33342159419,25.3537521876866,12.0897776900261,5.88106554837036,-3.87805119883008,-999,0.6674160182491498
1704.1,3514.0,24.3872081556027,3.441,0.36,-50.4,70.2801433691811,44.9792917562759,9931.04898868916,1703.43679647693,3513.5620909247,24.7921095425101,15.1399884185723,14.258749261888,-4.64209032291275,-999,0.8252535174310407
1962.6,3829.9,24.4953402621817,3.369,0.1,-43.9,57.1676011982259,51.4508410784033,9240.43296093276,1961.91351284011,3828.61286548944,24.7818873121947,7.98435735632547,18.8996741380122,1.88136180576503,-999,0.6430743705941501
1879.5,3551.1,23.6283287364406,3.575,0.35,3.2,84.8821945015745,55.1734264260234,14712.8371328937,1878.49476376669,3549.964674125,24.0061942170593,12.8807775206441,10.3070908353633,-1.43883821889622,-999,0.8143198050986017
2529.5,3517.3,23.1448760009125,2.861,0.09,53.1,71.266166164671,64.8522112098506,14519.7138412439,2528.48591028625,3516.46027061701,23.5759913001472,8.25489689430434,10.5513353575169,0.960520572841662,-999,0.9015463496641658
1100.8,3859.7,24.3512126252462,3.535,0.12,11.8,61.2416363368691,53.8926399764448,10368.7431711297,1100.2328288414,3858.78255164089,24.5847757342498,15.0734758782348,10.8582497389102,-3.05013445544752,-999,0.5145301935371694
343.1,3621.3,23.2219401608719,3.04,0.08,4.5,71.9480395461591,66.1921963824664,14961.5169672205,342.119769028177,3620.57218646771,23.7054621741281,8.36651026057676,12.5524314054496,-0.341138636327057,-999,0.9973966526896041
432.2,3506.9,23.9086077247538,3.553,0.2,0.9,71.4863977428234,57.1891181942587,12843.5974729217,431.117715860741,3505.71357339037,24.3567088695211,10.2482082758439,10.6831236702573,0.213758208100844,-999,0.9520127175830602
3746.9,3493.8,24.8887278467209,2.999,0.1,-62.9,49.1928551667018,44.2735696500316,6842.21066966596,3745.06305821061,3492.74146210004,24.5394739778608,25.510014706251,23.0812798217944,-7.86608799761777,-999,0.8171273761587842
3554.8,3901.8,22.2981574686124,2.737,0.0600000000000001,79.0,81.9383464172726,77.0220456322363,19826.776769155,3553.72816469101,3900.80477907997,22.6810100692382,10.6622993618202,10.4193715655617,-0.751367484001055,-999,0.8196855215406693
199.0,3535.7,23.971108783695,3.949,0.2,-21.1,74.1801199395114,59.3440959516092,13829.7688713647,198.247554169883,3534.23597157989,24.248444769909,19.042561384219,15.0358314988384,-6.90483642351722,-999,0.6450096401741221
3368.4,3503.7,23.457658520263,2.777,0.03,-30.7,63.4564468835017,61.5527534769967,12270.8065350225,3367.2070630253,3502.9264106775,23.9011528386409,9.88357584661335,10.0035352384519,0.588897632614857,-999,0.9314494420938981
2562.2,3946.6,25.229734183917,3.523,0.3,30.2,55.2461526023337,38.6723068216336,6712.00065372346,2560.49624198494,3947.5255196064,25.2346809615722,22.908334577627,6.8071418504386,2.33745855249032,-999,0.38789059490446887
152.2,3313.9,25.0427869428352,2.712,0.28,39.4,50.514850275408,36.3706921982937,5771.92274118979,151.061653260694,3313.01456013354,25.2591185268612,15.913589344325,6.73571958735021,-0.267447692431886,-999,0.5199843307208619
3900.4,3516.5,25.2760353334293,3.379,0.42,-77.0,58.8659595563302,34.1422565426715,6314.02535717125,3899.57031359912,3513.55044636178,25.4396290450457,8.24906415843365,13.9978140437517,-1.43613446061264,-999,0.6946761662241624
148.7,3506.2,23.8520149028755,3.645,0.36,-85.7,82.0144274818064,52.4892335883561,13524.1619206958,147.579950577349,3505.15449052844,24.1840197706679,10.5819068894633,14.0131720742917,0.169723564015756,-999,0.7313060933345887
859.9,3365.2,24.4896223436094,3.723,0.15,28.6,61.7748387915989,52.508612972859,10190.4189670563,858.593370698047,3364.66706561839,24.9547987884758,6.99893295543766,10.5438616127166,1.43474390609036,-999,0.9722185645737085
804.0,3871.2,23.3753756413942,2.79,0.1,87.8,67.245774813735,60.5211973323615,12785.6374681361,802.912002752055,3870.44296555041,23.8173549783244,10.7269437733446,10.6680756649992,-1.20658262279457,-999,0.922850771684493
1580.2,3972.6,25.1504048478451,2.285,0.2,70.5,43.0114173448452,34.4091338758762,4649.51194370201,1579.08331191259,3972.01339912539,25.4479931071184,11.1903837681889,12.0861982706305,0.830734281922797,-999,0.6464356304295398
139.6,3531.5,24.3751649549214,2.899,0.16,-85.5,56.5933836409254,47.5384422583773,8452.01929690278,138.056632314397,3530.81781816191,24.5573433700046,9.11763606922626,15.191910313128,0.510752755550595,-999,0.4966395958995141
3707.8,3507.6,23.8634648748563,3.418,0.1,-69.3,66.8140398532341,60.1326358679107,12621.9904054089,3706.52313220628,3506.13635792258,24.2610915470579,9.33142590118877,13.6176183238297,3.20275752413826,-999,0.8850705533838623
573.5,3494.1,24.3661947011426,5.402,0.39,-5.1,89.2739077808629,54.4570837463264,15273.156390679,573.194391841278,3492.81850378036,24.6671238011901,24.7573013772603,12.4846059292688,2.94333953148946,-999,0.6570148106378091
1852.0,3500.6,23.8888668063094,3.382,0.0600000000000001,-21.2,64.6523529840856,60.7732118050404,12343.7295294291,1850.80131151558,3500.09374780676,24.0646704399435,7.6336379629515,25.0384921717134,-0.289240126820833,-999,0.4374442141647366
1016.1,3440.4,23.0536013792469,3.813,0.16,28.7,87.8933784267506,73.8304378784705,20386.4438320281,1015.30434794442,3441.29694367828,23.0270112374378,15.8671628411774,51.0319604610328,6.01490748576252,-999,0.2456346933106139
29.0,3423.4,23.3402850636224,4.623,0.44,40.5,111.087880383149,62.2092130145633,21710.5717228695,28.0712268274433,3422.82873078046,23.7738777078995,14.1468721031401,15.0650465733481,1.24295478518825,-999,0.8941837546699957
3009.0,3431.9,25.4810729509058,2.049,0.1,8.2,35.5598857306461,32.0038971575815,3575.30499446015,3008.05257037782,3430.26292837092,25.3198860476248,12.1554166082444,7.54213852253537,-1.18654919959009,-999,0.4970081872822584
1458.5,3877.5,24.501164533513,3.323,0.26,37.9,62.5439937673866,46.2825553878661,9093.95523469868,1457.24777386788,3877.9067495447,24.8715290673817,13.5623015913524,12.9919065869647,-1.29075102665939,-999,0.7861425894290688
3161.6,3475.0,24.3967206477086,3.233,0.12,-53.2,58.0250924354551,51.0620813432005,9308.16829287916,3160.21280536493,3474.09813369326,24.8031495076908,11.6753765164178,11.0897195765961,-4.10197970402758,-999,0.8776419442900867
3256.8,3482.0,24.4843645204996,3.009,0.3,-39.0,61.5378197899709,43.0764738529796,8327.83523293234,3256.44531430511,3481.52354926613,24.8128409690682,10.4493282656384,16.8943739444609,3.49124278460009,-999,0.6676082566909433
3176.5,3476.3,24.6034350272425,3.546,0.41,51.7,70.4842862241189,41.5857288722301,9208.44919964706,3176.14064321188,3474.8029942116,24.8312428029704,15.2481667477464,16.333432277422,3.49876614796813,-999,0.5499071955970752
1627.6,3472.7,24.9555050284585,2.567,0.28,43.0,50.2387837117674,36.1719242724725,5709.00735050974,1626.76851242524,3471.39176083855,25.3679140810215,5.07099937054916,9.15982420418493,0.159962455545737,-999,0.8811541431416661
3476.6,3219.7,24.2853916149495,2.84,0.19,-23.0,58.252601027804,47.1846068325212,8635.06348929926,3475.56799776225,3218.6127536347,24.6125773425775,12.5542093480583,16.1871382886085,-2.83170483916658,-999,0.719785487833175
3127.5,3885.1,24.274773896285,3.853,0.21,46.4,68.6045579665236,54.1976007935536,11681.0774866759,3126.43403515844,3883.87414155886,24.7404847185645,9.88169996921884,12.3242804917822,1.41156087889112,-999,0.9864665507759228
402.4,3898.7,25.2224865912861,3.084,0.18,-33.4,48.1192941147013,39.457821174055,5964.88700040988,401.558608449114,3898.51308945079,25.4407417585097,4.9252743177842,25.4126701084508,4.13822718860823,-999,0.4693134805578712
4052.1,3459.8,23.5097994875016,3.57,0.24,66.6,80.6012394173269,61.2569419571684,15511.2538408946,4050.7526851591,3458.93266505917,23.9426500091238,11.1419905247182,14.7022602240133,1.99865358778698,-999,0.9231214968135673
159.8,3417.3,23.7367876744775,4.603,0.44,44.0,100.952700614587,56.5335123441689,17929.7313532908,159.201028962049,3417.02014684717,24.1915070739295,14.6779475881169,14.3038893445923,4.77459959085527,-999,0.9190013776460553
4141.4,3483.4,25.2378720653596,2.211,0.08,-56.2,38.6625752067956,35.569569190252,4320.35322678415,4140.15345802334,3481.32856239005,25.4348511260915,2.79924785851516,40.277302877498,1.42387509977289,-999,0.623671313573342
2457.2,3417.9,25.3348686264027,2.376,0.14,24.7,40.446754988829,34.784209290393,4419.93306433572,2455.74226062417,3416.91019393054,25.6666144062619,6.37761172998066,6.01763661769164,1.26742299090069,-999,0.7512632220862768
402.1,3231.8,23.5524386479958,3.086,0.1,51.5,68.117281980453,61.3055537824077,13119.1894289859,401.261010296079,3230.94477467968,23.9679169572669,8.34841414295185,11.2613779241654,1.03473875207969,-999,0.8648151335718368
688.8,3889.8,24.2109013408132,4.982,0.22,13.7,79.1137467155651,61.7087224381408,15337.2812124765,687.742368538292,3890.10167369027,24.0472599354886,41.7670788504482,24.408043943729,0.875358944804931,-999,0.39432915180027733
833.3,3456.9,24.5762889845263,4.73,0.39,72.3,79.7326237894731,48.6369005115786,12182.9319763465,832.544872262985,3456.35133682089,24.9382471974528,13.6439579168973,8.36292684413094,-2.70545676846001,-999,0.7475961045106564
1217.0,3426.5,23.6618894716277,4.832,0.14,-57.4,84.8948141237318,73.0095401464093,19472.0038836927,1215.74367227371,3425.36002924463,24.1129288798668,12.0991959914587,19.4860989596913,-1.83784892295163,-999,0.9637748172143098
3909.6,3409.4,22.978203394548,2.998,0.15,-59.3,78.3699057385293,66.6144198777499,16400.8911857414,3908.62255343683,3408.43496619539,23.3659230132872,10.5824988236892,10.2570023132406,-0.169852523392936,-999,0.8226626221449482
190.5,3291.1,23.7385012035892,3.668,0.16,18.8,73.7321477993312,61.9350041514382,14346.3997766293,190.998730707864,3288.63605921253,23.6445794754944,39.0789209780747,25.8790051191209,-15.3268592335863,-999,0.5367437702266125
4134.0,3401.6,23.8282632009243,3.569,0.1,68.3,68.8230283234934,61.940725491144,13392.4470771647,4132.83528769277,3400.41744347892,24.1366010035637,12.6241439350718,17.110205712107,-1.10472847207416,-999,0.7003555015966579
1307.8,3733.0,25.3253996587221,4.135,0.64,2.1,80.7153380784763,29.0575217082515,7368.25273171052,1307.17104962929,3730.5289873762,25.0992466750421,16.7088450572067,14.2335784373445,7.65737727087818,-999,0.6816468464491319
1709.7,3363.8,23.5379793450101,3.861,0.18,71.6,80.1892646605129,65.7551970216206,16565.1810566964,1708.53367371703,3362.81638404211,23.9314657865517,12.3478493735529,11.4000928816241,0.608095648671672,-999,0.8440606016307848
565.0,3321.9,24.6295485119945,2.366,0.08,-48.6,46.0916659448879,42.4043326692968,6140.1999147479,564.070894077054,3321.14827834091,24.9863609779114,10.460292805938,6.2188286706617,1.7516499160093,-999,0.7525872717783142
3918.2,3342.1,25.4134113964197,2.472,0.2,-39.0,41.9257952550377,33.5406362040301,4417.76365501236,3917.26075600325,3341.12623840923,25.6608365485476,9.90720646729233,7.28796125563779,4.13583085226782,-999,0.564000354195833
1021.2,3248.0,25.292677530491,2.942,0.48,81.0,58.1046382465334,30.2144118881974,5515.37212256672,1020.84339168304,3247.23764948425,25.3734255146776,8.00043740583318,23.32811982855,-6.00429858219108,-999,0.23327067556945985
3547.5,3312.8,22.9526122848615,3.783,0.11,70.9,86.9818948981717,77.4138864593729,21154.2488246193,3545.6652400817,3311.95756465512,23.0934413732448,24.5620791773174,16.7056910370102,0.0590250817850801,-999,0.4923172454038239
1675.0,3337.0,23.4373808773357,3.036,0.14,-56.7,70.9012649783439,60.9750878813758,13581.7674869798,1673.98746749174,3335.86120169869,23.7224291193048,12.0712241670689,13.9612248175032,-0.494177220411819,-999,0.6464467085945258
555.0,3392.8,23.697642306676,4.173,0.37,84.4,91.5979664481933,57.7067188623618,16605.8873054855,554.4609211806,3391.78739918482,24.0008208665136,12.5136853041105,17.2295288271539,-0.100300886380295,-999,0.648314404841708
3868.1,3359.3,23.9742485222627,4.08,0.47,-49.8,92.5177220102062,49.0343926654093,14251.9931251467,3866.67863088059,3358.51485458872,24.3275339219773,13.0002833583004,13.9645484733809,-3.10061653589366,-999,0.7776414380175593
118.2,3865.6,23.6767555328723,3.23,0.12,-48.1,68.5525538112785,60.3262473539251,12992.1139664968,117.333575244821,3864.44679554945,24.0377734099543,8.96008322956522,13.1990676209854,0.0721841453592529,-999,0.7775392742489039
689.9,3378.3,24.2899479692411,4.04,0.38,-47.7,78.9145910479965,48.9270464497578,12129.8710136185,688.591220217604,3376.82610539033,24.3566869147448,23.3421344268662,19.4290035389504,-5.92092405143191,-999,0.41621563484233504
177.8,3355.9,23.7965489081613,2.705,0.03,-23.1,58.057527551432,56.315801724889,10271.6137705377,176.513830800951,3355.11623981892,23.8766434622798,13.6873283395152,16.6727859534765,0.232113034247924,-999,0.34116739419309733
2406.6,3243.3,24.0626492436123,2.981,0.26,63.6,65.7315918500913,48.6413779690676,10044.5362914135,2405.31207157109,3242.40319970492,24.3765697041895,16.4009315441099,11.6011979895077,2.85061809122067,-999,0.7019388891561905
531.9,3326.5,23.4240624458156,4.184,0.27,88.8,90.8192205616898,66.2980310100336,18915.9550565433,531.252700196669,3325.83710870057,23.8570158000508,11.7421050330019,14.7117295120815,0.426701543190648,-999,0.88551260209294
448.1,3443.8,23.168664383219,3.573,0.28,-40.6,89.4817133937917,64.42683364353,18111.3553590074,447.070199669145,3442.91369704834,23.6136854822964,13.1228962027423,10.1738335449223,-1.02985737899046,-999,0.930601926329511
3128.7,3306.7,23.9101826088768,3.806,0.22,-28.4,74.8579198090336,58.3891774510462,13731.563338319,3127.97231670192,3305.54767566509,24.309526169144,14.1216698538496,12.2433469190343,-2.95462377277,-999,0.8439127603749416
520.5,3582.7,23.9263259158516,4.203,0.24,88.8,79.2755172882372,60.2493931390603,15005.1946694598,519.769837670577,3581.63529571864,24.3311597420975,13.6845813444766,17.6058936886898,-1.09288946351008,-999,0.8498393012493872
622.5,3300.4,23.6343900102453,3.783,0.29,-3.0,83.4264745397531,59.2327969232247,15524.4421833022,621.40352171819,3299.22720447461,24.0496518927873,14.0195487697565,11.7879072780816,-0.29304760887998,-999,0.890431985588992
2715.7,3347.5,24.7118183958627,2.914,0.12,-35.0,51.1983051878487,45.0545085653068,7246.75726308807,2714.65633849538,3347.11491886353,25.0779744308131,8.40250488386239,11.5615813392456,0.600131796859709,-999,0.7653610675561076
3631.8,3289.8,24.5889360427169,3.263,0.14,-25.2,56.3142371656285,48.4302439624405,8568.10411133566,3631.00513666996,3289.24574578028,25.034567308527,12.4745304714102,9.09250687434588,-6.27304328624944,-999,0.9120934100145736
381.8,3319.0,25.5190944767511,2.668,0.16,-85.5,41.3140311023468,34.7037861259713,4504.26883238471,383.114392232612,3316.44251118359,25.5625370799948,5.57317103890608,13.8978381565764,-3.95515466557277,-999,0.581623041313722
2876.8,3301.1,22.586904266704,3.3,0.1,-39.9,87.2078345327221,78.4870510794499,21503.2145107359,2875.83568737405,3300.04026645682,23.0022430018256,11.1683844300248,10.871655764877,-0.53285348824922,-999,0.8787232027124814
3496.0,3351.2,24.8647497931973,3.43,0.27,77.4,58.5247780878656,42.7230880041419,7855.11023439297,3493.97224549304,3350.0556367941,24.9922448853819,25.6209849756957,17.1415302647395,-3.94710572552504,-999,0.5309140641872135
1858.8,3909.4,23.466321410589,3.229,0.25,28.4,77.8620072564428,58.3965054423321,14284.4106572186,1857.61449668661,3908.65595656893,23.8945843246445,9.25402092090624,10.9454504512329,-0.160987714874912,-999,0.9011082410377677
2544.1,3276.3,24.1716824865753,4.808,0.58,-27.1,107.087921695329,44.9769271120383,15131.4359299839,2542.07744615395,3275.30395024181,24.2742036266406,43.4901865268026,25.1059856083665,-10.7818698265964,-999,0.49535401116551464
694.7,3897.5,25.4382688248278,3.198,0.48,-0.9,58.2095925879842,30.2689881457518,5535.31493834093,693.878320028022,3895.86829495705,25.1557446589042,62.5829044995282,16.0939180892139,-27.1420789672885,-999,0.6728931510222623
2344.4,3284.5,24.1200952770668,3.227,0.25,25.2,67.0174104533987,50.263057840049,10582.4547842178,2343.63587550429,3283.65474287129,24.5891690810904,11.0918284404158,9.80482911418742,0.616493356734403,-999,0.965426744754192
2481.4,3209.1,25.1017994861605,2.785,0.31,6.6,51.5161684082626,35.5461562017012,5752.89002521247,2481.86670131477,3208.27484278849,25.4397124162396,15.385304759193,6.63388038846324,3.25156163915283,-999,0.7019248309490608
416.6,3889.8,24.7945968981909,3.479,0.33,64.4,62.5634224543274,41.9174930443994,8238.83246921481,415.809926626006,3888.27221411869,25.0566886888322,7.14254653130916,22.7445490231355,4.11411159233333,-999,0.6269837367043054
22.8,3259.1,23.2384715230714,2.923,0.15,30.2,73.0653975615452,62.1055879273134,14255.8232391267,21.8670541748341,3257.93601216307,23.6695464724215,11.4393685256255,10.860322536185,0.840173758797289,-999,0.9123166713435542
1199.5,3867.7,23.860349162875,3.186,0.09,23.1,64.1992183129061,58.4212886647446,11782.8607526933,1198.76349212463,3866.75895802407,24.2074269576499,16.6849672136726,10.1069886165577,-2.52707958695096,-999,0.7341447137255347
255.0,3283.7,23.8762623892174,2.699,0.14,37.3,60.4962941596539,52.0268129773024,9887.9410243855,253.984433994396,3282.66415660204,24.1654265335322,11.3472501016706,9.53490065190217,1.09162685090789,-999,0.6470188540798392
2193.5,3272.6,22.479424951687,2.94,0.19,22.9,88.3807198675523,71.5883830927174,19876.9598636823,2192.61645814665,3271.6853813923,22.9323282051117,11.2234408851677,8.69142679488344,0.613819230998174,-999,0.9408397896862883
3331.4,3224.4,22.9619000409175,3.573,0.13,-60.0,85.2347303085355,74.1542153684259,19856.4820714346,3330.48410229651,3223.24254830782,23.4116520811727,10.9259207966101,10.8332536760588,-0.932901799615402,-999,0.9466963158770519
3055.5,3275.5,25.0067809316205,2.638,0.29,-31.3,50.6367064986744,35.9520616140588,5719.25055108785,3054.52504435864,3275.51848036576,25.3790407943549,3.91301221602469,12.6674718591657,-2.02936695725563,-999,0.7696394108111005
63.7,3257.3,24.386282789403,2.667,0.22,56.3,56.2073538301721,43.8417359875342,7741.60047846422,63.5209161855758,3256.4091690298,24.4472437836164,14.3807228203771,11.9014286037487,0.893857583319433,-999,0.21884811010941804
1297.7,3248.7,22.8622365473671,3.534,0.15,84.0,87.6440962714077,74.4974818306966,20512.2892908738,1296.71407964282,3247.67496714968,23.2899904448297,10.9172665388709,11.5115036152347,0.9779391663764,-999,0.9015514316332875
1430.7,3965.5,23.7130511380422,3.225,0.29,-23.1,75.6323285400866,53.6989532634615,12759.1917554702,1430.05827129077,3964.54481961058,24.1399980607847,12.5721511824458,10.6238872887363,-1.94127350166862,-999,0.8843639551695084
3632.7,3211.6,24.9028458029983,3.816,0.17,-15.0,57.1141027739664,47.4047053023921,8505.79051461546,3630.34755962158,3209.81754679006,24.9872223298131,24.2898896540739,11.7903601667783,-2.40608473393465,-999,0.6139437571695705
3869.9,3233.1,24.7894805213621,3.746,0.3,-2.5,63.4286936599284,44.4000855619499,8847.47709016315,3870.53520403611,3232.63413291155,25.1113582233259,19.1359427273358,10.0622316655036,-2.71417037912891,-999,0.66275959097605
3680.4,3298.9,23.4651508320445,5.055,0.51,26.8,120.462667610395,59.0267071290937,22338.3404338331,3679.11555514397,3297.99456866178,23.9357004450651,27.3028496657782,10.8667581879027,4.44657124058111,-999,0.9921868903926425
4085.7,3156.5,24.6847152030081,4.093,0.3,46.5,67.8130904337213,47.4691633036049,10112.8830854527,4083.92979840709,3155.29128482991,25.1143908455697,13.2641524493837,8.90292077997508,0.062072991511005,-999,0.9603447079909162
4165.7,3225.1,24.0015967944538,2.996,0.19,7.8,63.8754283174953,51.7390969371712,10382.5144020629,4164.93030158229,3223.88372607812,24.4369409508053,14.764500682046,8.08382174592288,1.80374872088258,-999,0.9170550609170455
1347.4,3281.7,24.8375259770116,3.608,0.04,-16.6,52.6008076788726,50.4967753717177,8344.60783350376,1346.21387849415,3280.1626336527,25.0283130368361,12.8710087667215,27.9681228136139,-3.62209122714896,-999,0.5444357636208115
2459.1,3147.3,24.1279814603558,5.289,0.17,51.1,80.4754478463238,66.7946217124487,16887.088115546,2457.83478937073,3145.943455391,24.4826854683104,19.3678583047999,14.8767162999618,-1.34622948003283,-999,0.8005708997199821
3788.7,3909.7,23.2100032864248,2.615,0.07,18.5,66.2776215914133,61.6381880800143,12834.1364263778,3787.71690323339,3908.71480106638,23.6359664105966,10.55159894711,7.85405872587615,0.623379079119919,-999,0.8962446606844866
2610.9,3250.2,25.286147222752,2.876,0.24,-18.8,47.6358598377284,36.2032534766736,5417.90620756534,2610.46323645742,3247.58503718248,25.1013171822977,26.8474791499703,18.0351390729248,6.17340502154111,-999,0.6463641900245486
3650.8,3213.7,23.1372281725623,5.091,0.38,-65.8,116.091843752798,71.9769431267345,26250.9472622794,3649.42965460688,3213.44535917938,23.4545543377238,15.1595918497554,19.6184640111255,-3.98314024272536,-999,0.6931778102009578
2345.4,3327.0,24.3461322657342,3.492,0.39,0.2,73.2140113505357,44.6605469238268,10272.309882057,2344.37520824653,3325.57020829179,24.7704267529904,22.7828818216672,7.04931790954786,3.95595230358993,-999,0.9186268777549157
1670.6,3240.0,24.1083485305515,3.798,0.14,55.5,67.9555012619851,58.4417310853072,12476.6377134359,1670.02104469448,3238.19208802535,24.4296937544978,14.9504188397861,15.9390523916019,-2.93730506518569,-999,0.746457821460157
4044.9,3280.0,24.1876843738439,2.881,0.28,42.3,63.6509736500325,45.8287010280234,9164.15596299025,4044.10335097326,3278.71729940001,24.4967957283112,8.79060304648587,14.0060083966092,-2.32539349495511,-999,0.6880348206625965
955.3,3149.0,25.4028861705808,3.785,0.6,-76.9,72.2003776513629,28.8801510605452,6550.71646752376,954.599231070681,3148.81235309672,25.7672948116448,5.09120230095375,8.4048327331543,-0.958947847184092,-999,0.7431187553104326
1504.7,3883.4,23.9024693144319,2.866,0.07,-74.0,59.6271191910215,55.45322084765,10387.7257745608,1503.90096966745,3882.27159365489,24.3666031274265,7.58337410383059,11.9563472428165,1.49244565491116,-999,0.9685756878687659
1841.1,3193.0,23.6498162063693,3.375,0.09,-89.8,69.3497949870086,63.1083134381778,13749.3329264254,1840.31553508637,3191.96427698884,24.1024032896245,11.9787122926328,8.97156745501249,-2.00351807736836,-999,0.9417340568579419
2131.7,3868.9,23.6872586001004,3.177,0.28,-65.0,74.9760481438155,53.9827546635472,12715.3248713517,2130.97782855021,3867.93657044885,24.1445402858697,10.2501411112971,10.2112294598506,-1.00701090803138,-999,0.9457298437599062
3163.4,3244.5,25.3462278575014,2.587,0.33,1.6,47.577080909859,31.8766442096055,4764.53213212333,3163.75537763669,3244.47164507684,25.7159850928312,3.95672298725293,9.94994818363265,1.13867344891894,-999,0.742945704434229
2909.1,3188.5,23.4958181219969,2.993,0.12,-39.1,68.6766289975895,60.4354335178788,13039.1861081543,2908.24661298997,3187.30627132483,23.8362286311558,11.8000475133624,10.6567471739784,-1.70459660034659,-999,0.7413866926262015
200.7,3232.8,25.1434483295736,2.997,0.39,20.9,56.1382811392818,34.2443514949619,6039.45750697344,199.450695713647,3232.1252643218,25.49120438836,6.51198284127097,10.9062755894101,0.139279965145748,-999,0.751252696421179
2918.8,3158.1,24.3563320870741,4.471,0.37,-60.5,80.771619439657,50.8861202469839,12912.4306776222,2918.09517804016,3156.63145956338,24.6327854933905,16.0422635999801,22.8858968517348,-7.38118660765077,-999,0.641759745136745
1921.9,3120.4,25.0117288567471,3.055,0.13,14.3,48.9861589420163,42.6179582795542,6558.6718122259,1919.74059311011,3119.96044965043,25.0157198317586,29.5524061821331,6.5511049992841,-3.2432830975844,-999,0.44081084443604723
