X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
777.9,2638.1,22.2515759511016,3.9,0.02,-14.2,98.1873516714177,96.2236046379894,29681.5817471234,776.861063934627,2637.04992732488,22.7136524347574,12.6096467065574,11.8881932005501,-0.814189892680031,-999,0.9702322253458495
925.4,2634.3,22.7766683492606,4.145,0.18,48.2,98.793635439513,81.0107810604006,25143.2642155837,927.268685303934,2634.89695197269,22.4485027807747,86.7121318631408,41.4066545035892,42.2293149049038,-999,0.764655502021524
2082.9,2611.3,25.0532619367137,2.194,0.0600000000000001,-48.1,39.8020069283033,37.4138865126051,4678.29569493683,2082.03133312044,2610.20093477199,25.5121204932527,8.20043097717741,5.21774620015066,0.0682811008163379,-999,0.9595328383120604
2765.4,2621.3,24.4940469722649,2.557,0.09,-54.6,49.7037566769122,45.2304185759901,7062.68267771567,2764.4641657482,2620.89178832656,24.9010263967502,8.84224269921214,7.36674161891326,0.893595889004358,-999,0.8391782840095118
2983.3,2627.5,24.3919402235254,2.642,0.12,64.0,52.6010187211627,46.2888964746232,7649.28522715675,2982.0668862847,2626.49285585443,24.6254761058695,11.560114585707,15.9700708296591,1.55280833936134,-999,0.5652939066604334
937.4,2641.6,22.9719369257334,5.99,0.17,23.5,112.964267431541,93.7603419681789,33274.393301283,936.405587939379,2640.43184626636,23.373777333001,16.6375961962944,16.8770861866377,-0.823859774185574,-999,0.8602624367821756
156.7,2623.3,24.7581017872518,3.173,0.33,-18.4,60.4416343083919,40.4958949866226,7689.48179749349,153.353021166179,2622.32441266202,24.6873779649581,24.536215121046,22.1671683991453,-6.36640427382915,-999,0.7114576225837285
2919.5,2647.3,23.8008936572309,5.117,0.26,-41.0,90.9554931844008,67.3070649564566,19232.6646253589,2918.37354683963,2645.00673042725,24.0315023168551,16.1553698624257,21.2065680190118,4.87280985486321,-999,0.6883673844587871
3859.8,2643.5,22.6636022466104,2.777,0.11,27.6,78.6333925501996,69.9837193696776,17288.3643147088,3858.86809054269,2642.44861704574,23.0766920074647,9.87245717132005,8.59795375496623,0.255463225190618,-999,0.8726572618059436
2229.2,2639.4,24.0698404631734,3.873,0.28,79.7,75.6643497749765,54.4783318379831,12949.8571494771,2227.89507053586,2639.2184960923,24.225674196177,13.138154734155,25.004778376188,1.09277873305623,-999,0.40811944018854207
3187.3,2646.6,23.7404892705565,3.259,0.34,62.6,78.3689077065044,51.7234790862929,12734.4852758752,3186.49824807857,2645.92604221912,24.1467366062157,7.87164537498645,11.9101618193861,-0.30384953993808,-999,0.8390691258133885
4075.1,2646.8,24.0361970240959,4.734,0.2,61.9,79.6336446016162,63.706915681293,15937.9714618728,4074.32014981503,2646.27351077262,24.3237880163916,12.9755719459453,25.232351375782,2.25519455899093,-999,0.6051915017209367
2685.5,2635.9,24.9926707899898,3.639,0.44,44.8,66.5282557232441,37.2558232050167,7786.64138609949,2684.25980895334,2634.31456070649,25.244173840426,11.5086877972145,7.85195734841119,4.27537404695309,-999,0.6442595867169755
3144.2,2644.4,24.9335853471986,3.367,0.22,-67.0,55.1885185384517,43.0470444599923,7463.48987047836,3142.70889055084,2643.41466592173,25.388295675304,5.92525815264362,9.43103628971283,-0.560781338902952,-999,0.9771407438327091
3136.0,2648.5,24.0601852346282,2.52,0.1,-20.6,54.7822672855345,49.304040556981,8485.40131892048,3135.2494371201,2647.0916827055,24.4405379972246,8.79684972135369,7.57236261339322,-1.29479848447272,-999,0.8249490806139066
541.5,2642.6,24.6460413054942,3.899,0.25,43.9,64.6779174848228,48.5084381136171,9856.51056976164,541.866294445034,2640.51979616785,24.7524973463728,48.3755071928805,7.87297752683241,-8.84577554845581,-999,0.4730798988355565
3597.7,2659.8,23.6369289535709,3.894,0.17,-69.4,78.2304679294256,64.9312883814232,15958.0499815399,3596.93110153696,2659.07862191993,23.615768412443,17.0876562030131,36.5259953631707,5.73135145530971,-999,0.21506867694386414
97.2,2647.0,24.7288973724028,3.223,0.24,15.2,57.5782700404256,43.7594852307234,7915.5425791262,96.0216294806295,2645.94290751566,24.8605262432452,14.2258898254618,11.7691519148218,2.46293931389418,-999,0.4117577138609898
1211.2,2655.4,24.8141086104143,3.047,0.23,74.6,54.5613415823639,42.0122330184202,7201.29627086845,1209.95895914624,2653.37712780332,24.8047849251201,31.6594394370389,22.2780309650045,18.8962994662604,-999,0.4749893118733474
1792.3,2668.8,23.1155463069807,2.804,0.02,13.3,68.3814325477087,67.0138038967545,14396.3480552576,1791.17474284988,2667.61032158345,23.4337577270364,12.0162917460599,11.2429868811146,-0.658869616997542,-999,0.7157545737690356
1778.8,2658.1,24.5390890847694,3.218,0.22,-4.5,59.4447805823994,46.3669288542715,8659.08359010388,1777.86920664917,2656.83316071905,24.9384337991449,15.3337498993074,5.78749915651729,-4.0254157926792,-999,0.8583522925915322
1747.0,2669.2,23.7327831433024,3.322,0.13,73.8,69.0410011086905,60.0656709645607,13028.1660597372,1746.01859149198,2668.56781590028,24.1587232876057,10.7583580737967,10.1863040375543,-0.742153078672772,-999,0.8832951559726809
435.2,2671.5,23.4607733064512,2.524,0.0600000000000001,-8.7,61.2734381236494,57.5970318362304,11087.2087846037,434.447555307051,2670.78988080519,23.7466238579756,9.9337129148128,10.3236542183235,1.01362916238914,-999,0.6079971854489422
1394.4,2669.5,24.621264000038,5.969,0.34,-73.4,83.9928366209838,55.4352721698493,14627.7761404918,1393.6233051726,2668.77394046518,25.0200414634568,21.2627252611055,23.9659127850838,-19.287164440815,-999,0.8254163012985344
4064.8,2674.3,24.3545225722488,3.881,0.03,-72.8,60.9410962594046,59.1128633716225,11317.2818478502,4063.85698662588,2672.65410631529,24.5128327146745,19.4984968654965,13.0681113853321,3.14155782705519,-999,0.4941539514097043
2297.0,2690.9,24.0886561490102,3.31,0.21,74.2,66.6086332482496,52.6208202661172,11011.2851358443,2295.96392515706,2689.36090778488,24.3006544465419,15.7562416691519,17.1173144896274,1.42829221430882,-999,0.5634281905633741
3602.7,2672.3,24.9717446357363,4.4,0.36,51.5,68.1541700945277,43.6186688604977,9339.30834651728,3600.67963157276,2669.73696629148,25.1767391843659,16.9936962740594,7.24418785251789,2.10838553881726,-999,0.7708011382713029
2497.1,2690.8,23.8100812893431,2.773,0.09,-25.6,60.5245645308509,55.0773537230744,10472.6023108059,2496.06683753426,2690.01183425165,24.262272358061,10.8531264557266,7.26003370503162,0.198671719106613,-999,0.9409906473730121
4130.4,2686.3,24.8763040488178,3.411,0.41,12.1,64.7466062588216,38.2004976927048,7770.26630449196,4128.37066382491,2685.25264579156,24.6918096139502,22.7830799735522,5.37393450663063,-1.5113827408303,-999,0.5871518283055133
2899.9,2716.0,23.5116219770303,3.92,0.38,-75.2,93.4877840507539,57.9624261114674,17023.5955921202,2898.61942413932,2715.21846934753,23.8857097610115,12.6675677355314,14.8720946988285,-0.940157230594619,-999,0.8060913497902567
2767.7,2721.6,22.7718759876003,2.527,0.03,88.2,69.9496855983474,67.8511950303969,14910.5320502298,2766.56237623204,2720.56359945902,23.1621520641915,9.11471612275401,8.41144177761924,-0.51628609844639,-999,0.8390458116823609
1998.5,2715.5,23.5082840233151,3.878,0.14,-3.5,79.0132535261633,67.9513980325004,16867.402720565,1996.92760730647,2713.60791338843,23.5552554277578,24.0936615832865,23.8613463197082,3.78188062137203,-999,0.5009208245573705
3064.7,2712.4,23.9874623413893,2.86,0.14,52.0,60.7544662405556,52.2488409668778,9972.51603677015,3063.20552120911,2711.88782250166,24.4089801888803,12.7741226638727,9.84913497237633,0.40031915419688,-999,0.9002949795179183
2400.3,2704.1,24.8781158980824,3.624,0.3,-24.3,61.1090293326632,42.7763205328642,8212.18422564758,2400.50302629164,2702.98223462747,24.7419201113947,42.0377461288918,8.25461636252009,-2.56754677578796,-999,0.3547250672256612
903.4,2743.5,23.5586643614605,2.676,0.07,-25.6,62.1670434458363,57.8153504046278,11291.541847888,902.185122576382,2742.57417637824,23.946781303641,9.54765775387272,9.50577574001409,-1.67943999313177,-999,0.8341849179783253
2947.1,2731.0,22.6975441026114,4.469,0.19,13.6,105.171954899296,85.1892834684301,28147.1731408051,2945.91488660478,2729.71054092733,23.0842171516249,14.0243627976622,14.708417499394,-1.25853037916365,-999,0.84897666917196
1354.1,2732.9,23.1933923085175,4.996,0.47,48.3,122.78112236092,65.0739948512878,25100.8795866823,1352.17474302659,2732.35169823443,23.157900299435,26.4872461190908,19.1458277177647,4.88586175579809,-999,0.4065964300836038
2675.9,2732.9,22.752212630889,3.035,0.0600000000000001,36.2,78.7575648837328,74.0321109907089,18317.3348925264,2674.83230294682,2731.97110465488,23.1967744230418,9.3720418444496,10.0233102647023,0.487343994256139,-999,0.9330798963301222
2388.0,2720.0,24.9097992235334,2.906,0.21,-61.6,51.4628268093835,40.655633179413,6573.00919623307,2386.22618341246,2720.08686799202,25.372642411757,3.84846953521244,11.4156490627008,-0.743268530116232,-999,0.9914908577040447
3054.4,2728.8,23.3906897200421,5.085,0.26,-4.3,100.058298839546,74.0431411412642,23274.8999164091,3053.02074084643,2727.89746774825,23.4244062271303,41.7145173661394,25.0826670746153,-10.7072169892488,-999,0.33647700227274635
963.0,2719.8,24.7688159756166,3.448,0.17,6.3,56.3301706826801,46.7540416666245,8273.89679523002,961.980182396987,2718.92233675211,24.9768399445039,8.9459428109925,21.2961504961412,-2.99413842036297,-999,0.49549182011251963
3907.4,2738.7,23.8150334029694,3.624,0.29,-79.4,78.316086620575,55.6044215006082,13680.7585304284,3906.51825101047,2737.5227296779,24.2309996509043,10.8559105156291,10.5335410351675,0.54993890322966,-999,0.8824047021963387
4050.3,2733.5,23.5205153928826,2.893,0.1,-55.6,66.3619876708698,59.7257889037828,12451.7718076067,4049.39404805052,2732.55768468205,23.7441849045718,12.9826858694411,12.8624051920767,-3.55691113074778,-999,0.5181351411897454
115.0,2734.3,24.4412577174408,3.912,0.25,73.7,68.1151606574269,51.0863704930701,10931.9769337328,114.42889350351,2733.4529468368,24.4508120865376,17.6378421784427,13.2047445016319,-1.21830394195646,-999,0.20521920094607055
705.2,2728.8,24.185412341448,3.67,0.23,7.1,69.3535682327173,53.4022475391923,11635.3169638953,704.277981442893,2727.5944357222,24.5044500025879,12.8413430174195,22.9665404618284,6.76070357191919,-999,0.7066016307299912
1535.9,2737.1,23.621162416452,5.052,0.37,-0.6,102.323738502221,64.4639552563993,20722.5511577924,1534.75339514204,2734.49446918637,23.3760744786006,15.9101945621939,18.5037121174423,0.984817310369137,-999,0.7512887098454756
2654.3,2739.2,25.4342902621151,2.708,0.34,29.8,47.9248668900583,31.6304121474385,4762.2878133556,2658.47761884097,2741.6396773422,25.5225473398831,5.04581634460329,5.15556506320716,0.432263664061022,-999,0.9835300946286242
3470.8,2756.4,23.6173137227214,4.185,0.13,20.5,79.5413883983117,69.2010079065312,17292.407450612,3469.82784858392,2755.49834498462,24.0251315062314,10.647697479916,12.8778810199582,-0.0819342137102478,-999,0.8576599195796598
2594.5,2756.7,23.8244008440745,3.439,0.35,-43.6,79.5757239269712,51.7242205525313,12930.7711562859,2593.22668572553,2755.80880055907,24.1629553242466,17.4142081746462,14.5224495948688,-3.30189045391796,-999,0.7450474417305877
2854.1,2770.4,23.5149211426866,3.574,0.33,-67.2,85.7924643028759,57.4809510829268,15492.5519373595,2852.68914129409,2769.54935569125,23.8990691154146,11.7876850260667,12.3397229270532,-2.69934495205967,-999,0.8359711468490266
1791.9,2758.2,24.0245399676537,4.378,0.28,4.9,81.1212929616798,58.4073309324095,14885.111676808,1792.78773089318,2757.39767306603,24.1420943013248,42.8290453768346,14.2542437166959,-2.07735042637846,-999,0.3354742964026173
2564.8,2763.7,24.1053868671642,2.968,0.17,-35.0,61.3233749987077,50.8984012489273,9805.7329731206,2563.65027432702,2762.7366554379,24.4634845201781,12.4923875258114,9.10014400788019,-0.753785224625662,-999,0.7764872950381712
2960.5,2764.3,24.3679238026122,2.887,0.2,16.1,57.9704005967244,46.3763204773795,8446.02694722294,2959.64219229685,2762.67339830177,24.5326305472299,24.0663068832882,13.9471458360696,-5.44497608351065,-999,0.4937471888621049
3088.2,2776.5,23.8382670462715,2.745,0.14,-61.6,61.5453231715606,52.9289779275421,10233.835620833,3088.54540941083,2774.84923452488,23.8946052455352,22.6291937426681,14.1958197870379,-7.71486025149322,-999,0.3556271822196559
3310.6,2771.7,23.9842099433475,2.835,0.11,10.2,59.501519728636,52.9563525584861,9899.10647857165,3309.59685196193,2770.73962907684,24.3754760013739,10.8139245273385,12.1474172998189,3.01806001995292,-999,0.8303645769355867
601.8,2784.7,23.1793879419089,4.296,0.12,-83.7,88.6747498309859,78.0337798512676,21738.6459140073,600.442158933896,2783.69361874239,23.2854501661342,18.9701211832075,20.6009537604694,-0.500209838489712,-999,0.3990650929322665
1642.3,2781.3,23.0977292638804,2.998,0.11,-35.9,74.6230116447842,66.414480363858,15569.8856890448,1641.32597599468,2780.29201355181,23.4933160279856,12.3434546051363,9.73829509839887,-0.860183577683678,-999,0.83937695457221
346.4,2787.0,23.8245156525222,2.984,0.29,57.9,70.8967485203105,50.3366914494205,11211.4260660238,345.612753390473,2786.62101120673,24.1829149546212,7.763471802433,12.0247129863237,0.520414345240221,-999,0.7377909214468307
1615.5,2783.0,24.1231887029747,3.065,0.2,21.1,63.2101743081515,50.5681394465212,10041.852445035,1614.47879692627,2782.22183783136,24.4081654541416,23.8451533848878,10.9549444042023,5.29457880091872,-999,0.6251261296430364
1756.6,2786.8,24.8615898348194,2.638,0.14,24.6,47.6304261131459,40.9621664573055,6129.39003016874,1755.84785059384,2786.01234691975,25.217962111446,7.66078756390433,13.3007261532634,5.34820573694562,-999,0.745286153232371
2050.0,2779.6,24.8469303817658,3.669,0.22,26.9,58.6730825462077,45.765004386042,8435.72253523847,2048.30514219335,2779.13375715388,25.2278663968198,16.6674777959744,9.32952215117069,-0.710636055350891,-999,0.8390766640882007
3427.0,2803.8,23.4111694398045,4.056,0.26,-72.1,89.0819710654236,65.9206585884135,18448.5071179852,3426.26425815386,2802.94662516308,23.8250852088783,11.8713925468865,15.7854091970329,0.386694959176959,-999,0.8579574442830086
4021.4,2780.2,25.255101176668,2.596,0.0600000000000001,40.6,41.1348567964038,38.6667653886195,4996.86602923362,4022.2098311885,2779.75180001801,25.0910324120053,16.739919127204,12.6642107782388,4.50953682885718,-999,0.37675881643637343
3124.9,2807.8,22.6895938835712,3.196,0.0600000000000001,-41.2,82.0562818735199,77.1329049611087,19883.8919742433,3123.79402008064,2806.91080790102,23.1660516187499,10.0563394458677,9.53082103913601,-0.548012261442028,-999,0.9942820997576427
1459.0,2798.6,23.8927176153475,5.173,0.29,52.1,91.2680169231211,64.800292015416,18579.9888881596,1459.13808026708,2797.30240463458,23.8362295488261,16.107322469985,15.3801902342958,-0.63665624405854,-999,0.28440559098447316
3505.8,2805.2,23.2176699562028,4.278,0.07,-50.2,85.3244272428215,79.351717335824,21270.5923576125,3505.07069411937,2804.64546034597,23.6642145548312,14.9970197537612,15.8874847909141,-0.342769318459464,-999,0.9116935060340365
3521.1,2793.2,24.5029626696311,4.394,0.42,26.2,80.5295076079091,46.7071144125873,11816.4753552774,3518.99185334863,2792.75964234237,24.7037538635848,35.9719110444873,17.2995544124996,-2.7095887810919,-999,0.5889066575574877
3579.8,2796.7,24.7325323213173,3.139,0.32,-67.4,60.0583461544621,40.8396753850342,7705.58335625818,3579.29150843491,2795.87804046045,25.1135382635983,5.76602774378137,14.2127507024154,-4.94455408497393,-999,0.7861476541828418
2397.2,2820.0,22.3073899897297,2.661,0.09,5.9,81.8390656263845,74.4735497200099,19147.5225480322,2396.09861259222,2819.03781259974,22.7576764569383,9.34346078995164,8.87222223558461,0.0696325879606377,-999,0.9468799610378464
1885.6,2807.8,24.5164920971729,4.246,0.0600000000000001,14.5,62.0558595927363,58.3325080171721,11372.169336631,1883.85404264261,2806.35009984666,24.4042801757395,45.616054328368,22.9110356446353,2.823710166388,-999,0.5063510806791862
413.4,2817.1,24.2670483627509,4.182,0.42,88.7,83.3955888947392,48.3694415589487,12672.5503617852,413.211031082268,2816.6780698447,24.5376992321285,13.4649753168994,23.1375547413272,-2.90008455230368,-999,0.5491449254382056
1030.8,2805.0,25.2430601527194,2.689,0.15,-44.4,44.1115219777642,37.4947936810996,5196.04475797077,1029.74997577571,2803.12238764969,25.6794244851535,5.22052638930692,9.13118082164294,1.71725000831096,-999,0.9730254799440734
2940.2,2809.1,24.8824093856119,2.873,0.01,-16.3,46.024321619079,45.5640784028882,6588.09509133695,2938.35310499913,2808.44982438874,25.27383161847,6.39679651570186,5.98796955798934,-1.4399017882366,-999,0.8753246836638832
3427.0,2819.2,23.6287987679189,4.308,0.03,-61.9,76.2022208158507,73.9161541913752,17695.2565661043,3426.26708418093,2818.622168867,23.8959711656167,16.5275905714816,15.3981688858994,-0.728335371686568,-999,0.5660073143989961
64.6,2831.9,23.4089194806419,4.353,0.29,44.2,94.2476383302135,66.9158232144516,19812.9513993251,63.4773372409854,2830.72500841178,23.7743989568706,16.626878505175,15.8768413464911,2.59381892985329,-999,0.7999567175843002
2542.5,2823.5,23.7521887995035,2.874,0.05,21.9,61.1214135748534,58.0653428961107,11149.6249144761,2541.78972648883,2822.66862165593,23.6858581523039,18.0268729027673,22.7962170128308,7.38413040281821,-999,0.2557853699842636
216.2,2850.9,22.4229229225251,4.06,0.21,50.6,107.645528020371,85.0399671360927,28758.6800238874,215.405668897788,2850.08771850008,22.8645818223485,13.6956368527079,11.699387691813,2.29842544143778,-999,0.9120714451615896
203.4,2819.9,24.0271118259591,6.829,0.13,32.7,90.4955523912724,78.731130580407,22383.273223721,203.314374199054,2818.71002209511,24.3509323185077,25.8505976475756,23.0130077159993,2.53340346048922,-999,0.690191766920846
666.7,2822.4,24.6211620261892,2.837,0.0600000000000001,-50.2,49.9623236374291,46.9645842191833,7371.62073219836,666.038831446062,2821.13432902623,25.0288862086046,10.4027016050269,8.61371590214206,-3.08230466978406,-999,0.8640077942547885
2673.3,2841.9,23.2253901406424,4.303,0.32,-86.0,99.8987857902221,67.9311743373511,21319.607489938,2672.24819447925,2840.79797577307,23.6540419463377,13.3727121860321,14.8478396639641,1.08050504179818,-999,0.9098324415188164
3605.9,2823.0,25.1988202927055,2.802,0.0,3.2,41.9137120109192,41.9137120109192,5519.02196817075,3604.26932322144,2822.69756382712,25.0610080856859,27.9349643464971,11.6346545628584,2.07518608480222,-999,0.4312528888316182
260.4,2831.9,24.4477642693428,2.764,0.13,-16.9,53.4038229905673,46.4613260017935,7794.95874116264,258.833661994867,2830.5135610689,24.4912417681542,21.1323241435437,15.8839104262551,9.30030370188621,-999,0.4272875868389762
2657.3,2841.1,23.8192069699896,2.698,0.0600000000000001,-28.3,58.5999520058042,55.0839548854559,10140.8006872706,2656.36055464103,2839.51289576669,24.1388148977154,10.4149999381556,11.484267442865,0.217653432058911,-999,0.738018479777488
1198.4,2836.6,24.8638295284294,3.059,0.04,-76.5,48.3711765474574,46.4363294855591,7056.58224660023,1196.03091691483,2835.12142573157,24.7348681218656,18.796485579516,12.5963860971951,6.14156427034488,-999,0.6152152612556968
4034.2,2859.7,23.318853793688,4.851,0.31,89.0,102.992006551481,71.0644845205222,22993.5486549396,4033.39275428502,2858.84432274998,23.7880113168655,10.1620701375149,18.5158948226871,0.0150132075198668,-999,0.9673581542718726
2849.8,2857.2,22.8501135221362,2.588,0.07,-83.9,71.1830057328371,66.2001953315385,14804.2178026446,2848.72586400644,2856.2853566717,23.1512205627627,10.6169172200028,10.2024136924835,-0.262971629618531,-999,0.665038378512802
1045.6,2850.4,24.1439739265112,2.81,0.12,82.5,57.4355170685672,50.5432550203391,9119.97431567509,1044.82531474857,2849.31736127863,24.3034695703415,14.8264782300188,11.1935498933041,-2.20737365686648,-999,0.4154939523365527
3131.9,2851.4,24.0286623718726,3.01,0.16,15.9,62.4813512143156,52.4843350200251,10302.200189103,3130.93630077076,2850.68317358647,24.3409494257964,10.438247991138,11.4497289077024,1.96510525223077,-999,0.6691651069152186
660.2,2858.8,23.9029634975233,3.4,0.0600000000000001,77.2,64.6117299363941,60.7350261402105,12328.2225183082,659.055549030005,2858.01212334089,24.189177044857,12.2331077520064,12.1048363306488,-1.71115772908892,-999,0.6363157079544031
1090.7,2853.5,24.3202664585311,2.95,0.26,-25.1,61.6012936243255,45.5849572820009,8821.88226085914,1089.82610293799,2853.64599685357,24.3002002900351,16.2933583546028,22.8951190270422,-1.46260019462806,-999,0.18168004061284865
3464.2,2858.7,24.5501746268159,3.182,0.35,-39.2,64.5956246594951,41.9871560286718,8520.58540771094,3463.92321488299,2856.93579640603,24.8441446850345,16.3405436103417,13.5091136495503,-4.35253631130683,-999,0.6879146611126735
3668.5,2850.0,25.0504173690416,2.719,0.09,-3.7,44.9054967564119,40.8640020483348,5764.88004640854,3667.3105744596,2849.0075353512,25.3392433829046,9.32650935324888,6.13557587256743,1.46642993338554,-999,0.6554926642967684
3558.5,2862.2,23.8042406025414,2.701,0.08,31.5,59.4664523411544,54.709136153862,10220.726339115,3557.89088730929,2861.94152383591,23.908831956542,13.0819726448755,20.4124761197205,3.47061745975947,-999,0.24752681399198692
3671.0,2885.8,22.2886669100387,5.076,0.24,-28.4,127.018662973324,96.534183859726,38521.087460047,3669.67635660309,2884.79937256428,22.7502433573026,16.9040585496875,12.9658340555378,-1.28800168272225,-999,0.980992690983634
1333.4,2909.8,24.7050762766644,4.358,0.53,34.3,84.731616249566,39.823859637296,10600.8017307248,1335.65779504054,2910.78118903118,24.47996704672,131.046212383977,8.763407808902,16.6325849958536,-999,0.6671605755873499
2776.1,2868.0,23.7853441672017,2.712,0.04,-76.5,58.5834933658886,56.2401536312531,10350.7456417822,2775.23576712041,2866.8086872375,24.2428021719721,9.49468327457052,7.79609068409717,-0.143045356011425,-999,0.9611051136297674
1290.3,2878.4,23.7689222916144,4.304,0.34,-39.7,89.3341567734438,58.9605434704729,16547.366772006,1287.96269506182,2875.97884710467,23.6066325483595,62.779696676045,40.0406788949223,35.8832885592105,-999,0.7472222474233651
1067.3,2866.9,24.7400962475041,3.008,0.13,32.1,51.9314025913372,45.1803202544634,7371.04784419218,1066.06044149778,2867.36288719506,25.0109131174064,8.0790329618478,16.6999177641154,-3.38513328894331,-999,0.6028319503263156
838.1,2869.6,24.1851068380822,3.565,0.29,12.3,71.2220280777682,50.5676399352154,11314.5397853363,837.66149057462,2868.41970176167,24.3599584612303,18.9797606201722,9.91440686241272,-1.82523566689137,-999,0.43094837671556463
1279.7,2869.7,24.7966995897437,4.806,0.61,-16.5,94.9583660914044,37.0337627756477,11047.9308247488,1279.71179015163,2869.72931856954,24.8664906912081,13.6174023494803,11.7090203444836,-0.212091082299291,-999,0.13972578714734982
1018.4,2889.7,23.5396565544448,7.765,0.27,41.6,118.456456257753,86.4732130681599,32180.3086422563,1018.56713561776,2888.11489173769,23.7396787352479,45.9275496369107,48.7897546166634,15.0991746562369,-999,0.5115164453122887
3233.8,2878.2,25.0565090751108,2.927,0.3,-51.2,52.9416392321291,37.0591474624903,6163.71686953072,3233.29341031007,2878.45676477278,24.7981374965515,14.1787165215201,9.03300213535575,0.0501819711792563,-999,0.5290830964719605
1560.4,2881.5,24.634688861669,3.144,0.19,5.2,56.3804948759218,45.6682008494967,8088.95945663761,1559.44225572096,2880.86856068346,25.0314581705243,12.622145786558,11.6166508660773,0.565824168045404,-999,0.8260417646804697
114.2,2881.0,24.4498471222572,3.227,0.34,-9.8,66.102049542069,43.6273526977656,9059.90531425685,113.137696985165,2881.21818117531,24.5486523965177,8.74447169660816,26.3895445619006,1.97254801421252,-999,0.2934165952350097
3653.4,2887.1,23.9340906255787,3.854,0.09,-7.8,69.3386106403634,63.0981356827307,13744.8984531743,3652.7964529181,2886.53744131921,24.2685592957124,11.4796435377913,11.7521485552683,0.820987661898505,-999,0.6889894772209327
4189.9,2897.5,23.5589700829805,4.515,0.29,-33.5,92.6461150850752,65.7787417104034,19145.3207681232,4189.86952565146,2897.03521358271,23.3946476905757,28.7599639994046,51.190615013463,20.7560889072965,-999,0.34159238994423474
123.9,2879.4,25.166465107755,2.559,0.12,7.2,43.1397529641234,37.9629826084286,5145.02930192784,122.454085287551,2878.47861763181,25.3815448512464,5.23186248763324,7.74152418837248,-2.65717286714217,-999,0.5501043135532657
1927.0,2896.4,23.7848349672655,3.154,0.14,-65.0,66.8494887401201,57.4905603165033,12073.8146421322,1925.89030933383,2895.03522965298,24.0528990348696,14.8522670640386,11.4750346970502,-4.49728524390407,-999,0.6412356621886866
3155.0,2903.7,23.5711113082551,4.362,0.34,85.9,94.2144029610008,62.1815059542606,18404.6858516797,3153.90082775155,2902.31360056366,23.9076749744563,11.018459841104,19.8227198267865,-1.11321914582296,-999,0.7604645364864645
4151.2,2906.5,23.2388204650018,5.642,0.22,-8.0,106.255701290311,82.8794470064429,27666.1647861544,4150.40492228922,2906.42738083848,23.4947262796062,22.5448748161173,26.9103548807837,1.22352275397597,-999,0.5361533854788583
3142.5,2896.0,23.3029768562414,2.674,0.02,-12.6,64.0272359176523,62.7466911992993,12621.3396908129,3141.95310802474,2895.32796618619,23.616135084737,11.4903641993908,11.4273105356006,-1.07575883815846,-999,0.649846993898038
2920.0,2883.3,24.5582277133277,4.985,0.14,22.2,69.0739203140059,59.4035714700451,12890.7009809933,2918.94285706784,2883.76275360481,25.0375433889867,9.37254827616887,13.4659144142713,-3.527131475251,-999,0.9860222833714624
1724.0,2894.0,24.7620557427047,3.569,0.39,-62.4,66.8870789285471,40.8011181464137,8573.61875419853,1724.34084234828,2891.97972562792,24.6343177528847,19.8936283242189,12.7409313554947,-1.2655629163913,-999,0.4828822402694171
3407.6,2899.7,23.6046382367791,2.918,0.03,76.8,63.013372527642,61.1229713518127,12100.0469384237,3406.38865068442,2899.06792385396,23.8492149252015,12.3051083520903,14.6136794700205,-2.34185442159283,-999,0.5603155520994719
3693.3,2899.8,24.1888454083308,3.137,0.17,27.1,61.8233108379186,51.3133479954724,9966.26621086682,3692.56597081718,2898.83160937754,24.3740806496347,13.0355483370628,10.5157519168276,1.29279193157396,-999,0.44307809504389223
2488.9,2892.9,24.5191520263826,6.336,0.29,-17.5,85.3455158625281,60.5953162623949,16246.8674387358,2487.91473105758,2891.83526944343,24.6566592573113,41.6719069297222,21.6821498388783,-9.04832472008732,-999,0.3997413929682635
2035.7,2916.0,22.7752634294011,2.681,0.02,-16.5,71.807641088317,70.3714882665507,15875.1292109648,2034.58985521791,2915.20653578056,23.2393701229538,9.58027560824534,9.18148831680837,-0.402119404500446,-999,0.967499887226512
2874.7,2908.2,23.715465302538,3.635,0.1,32.4,71.2920209201852,64.1628188281667,14370.5779202677,2873.89078126862,2907.40527200484,23.9352969128551,14.3639729162467,20.9219698471486,4.36718750932809,-999,0.4947267771331862
2872.3,2922.9,23.1654694804917,3.757,0.25,-35.6,90.0248964157818,67.5186723118363,19095.7357745859,2871.16809669373,2921.59139375883,23.4103616026761,16.1551780064972,13.9911393535488,0.498346875609059,-999,0.5996907703865005
2322.7,2920.6,23.5549873971322,3.476,0.07,-23.7,71.1510689945294,66.1704941649123,14790.9367571805,2321.66561468146,2919.85838434367,23.9027389481179,13.1341863563929,10.2708902928336,-2.27593433563511,-999,0.7406241890394536
2176.2,2915.0,25.2305914082162,2.207,0.12,60.3,39.5651196563561,34.8173052975933,4327.70363096976,2176.45359213297,2912.78481427967,25.4066273020924,15.5487042796274,4.10176855466377,-1.36203149020994,-999,0.5681635365272063
