X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
1661.3,3892.8,23.3783570769814,3.654,0.1,-8.8,77.2193590412801,69.4974231371521,16859.5029642682,1660.34702610914,3892.14588797232,23.6284424328212,14.8447288238598,15.4869622283435,0.135281368139409,-999,0.5510153264191893
1831.6,3903.0,23.3277307228812,2.469,0.43,14.9,80.053335164071,45.6304010435205,11475.8163254118,1830.58771894398,3901.96326959954,23.5464564152058,14.5127330541012,11.1067170754644,0.99320006337323,-999,0.5247310275069438
1105.1,3886.4,23.4849890237053,2.435,0.07,-35.9,60.1293677050121,55.9203119656613,10563.457643979,1104.10370436061,3885.08221301366,23.6331767650258,10.1433844409776,11.176516672555,-1.53195742259229,-999,0.4438388082543595
4074.5,3901.7,23.3504727555829,3.234,0.46,36.2,94.248604839397,50.8942466132744,15069.3143563996,4073.66881226233,3900.65045070024,23.7126949491744,14.3708183961146,9.70988658191666,2.14827429678004,-999,0.7723423087786576
3256.9,3871.9,24.0347969553107,6.822,0.27,47.4,98.5536302224684,71.9441500624019,22275.0139712148,3258.54028446068,3872.78850675187,23.6660767329867,30.6511183452524,22.3001070903568,7.30430485541348,-999,0.8264606831239013
2646.8,3907.3,25.189310325998,2.863,0.6,-82.0,67.1000137319946,26.8400054927978,5657.89758755302,2645.5810698736,3904.29759129915,24.8442004362722,14.9212679080725,31.011766687597,3.30574990931199,-999,0.9467997571509718
131.4,3900.1,24.3525141618428,3.011,0.14,47.2,57.2869943226446,49.2668151174743,8866.66698218704,130.4286392039,3898.63698707374,24.439903321074,15.3821038590778,24.9561938828061,6.00414328253305,-999,0.392321757264232
2129.4,3875.3,23.1898438734997,2.72,0.09,18.6,68.713898647195,62.5296477689474,13498.3425452246,2128.37308737281,3874.41893264008,23.6635927993788,8.3233326921595,8.97057363702534,-0.702144438501294,-999,0.9853835638682297
2398.6,3882.9,24.9108607506685,2.601,0.24,55.8,49.7362726003052,37.7995671762319,5906.224276569,2397.64277614896,3882.36656334923,25.1115196616165,7.20568607606169,8.4813316499797,2.11849977924736,-999,0.45726643461681854
1741.5,3878.7,23.5273595815932,2.599,0.3,-16.2,71.0608919354578,49.7426243548205,11104.761137777,1740.27055208929,3877.56845780094,23.9281729893044,9.52772678472997,9.46630287216058,-0.0853077781755227,-999,0.8684919848501879
3379.2,3883.4,25.6773967069899,1.893,0.24,33.3,35.5433168052622,27.0129207719993,3016.33358720201,3378.43744799571,3882.50167485845,25.8500414854695,2.7547004173192,10.0977222860086,-1.48130784924181,-999,0.418035676115678
2104.3,3858.5,24.3962162970351,1.79,0.11,-16.0,42.8435397666067,38.13075039228,5132.28269579707,2103.25909333232,3857.94242485206,24.57684597321,9.77292362787489,11.8509179748224,1.35066264997022,-999,0.43161030485158774
4090.7,3887.4,24.7535147355639,1.991,0.1,-34.6,41.5367487719781,37.3830738947803,4878.17506175483,4089.74827077746,3888.22223185217,24.5247624135708,11.6240050699493,28.8654659556676,7.3616235814713,-999,0.5220989896659454
1836.0,3881.7,22.4597510396157,2.361,0.05,-0.8,72.6557650342464,69.0229767825341,15754.8269807129,1834.97553584783,3880.72491985759,22.8365598578877,9.75898778339903,8.89739704012976,-0.072788571474229,-999,0.8049522076663069
2935.0,3883.6,24.1838532247436,2.852,0.12,-89.6,57.3351612058358,50.4549418611355,9088.13188280606,2933.82522462751,3882.30705729501,24.4430621774548,15.6359593679017,10.327143796778,-0.565509096254247,-999,0.6251712939080893
2657.6,3863.3,24.2415966598453,2.129,0.05,-54.8,46.9530993829397,44.6054444137927,6579.6381309116,2656.73919022594,3861.83392099607,24.4856896038769,6.65769542412212,9.54373179123914,-0.241373059452319,-999,0.5949396257130801
122.6,3878.9,24.37666125263,2.688,0.18,54.3,55.1563301889552,45.2281907549432,7837.08307975178,121.418111296985,3877.87079672047,24.4708241162783,12.807350617123,8.99646884287813,0.921338320340337,-999,0.3656544911464931
1966.5,3885.5,23.7197465764433,2.63,0.29,-57.4,68.0401869065708,48.3085327036653,10326.1687337029,1965.1812105455,3885.61843903766,23.7761633907033,14.3450560882188,34.608951666615,-11.2799824734161,-999,0.28785545845557553
1614.8,3864.0,25.0921809312546,1.909,0.14,-9.7,38.4946686687376,33.1054150551144,4003.58907782036,1613.9105327064,3862.62008777125,25.0023549009253,13.9393290814495,9.97312853338092,1.66206347453438,-999,0.37428696276170365
419.2,3855.9,23.8320595282455,2.579,0.15,-84.7,60.0384273396258,51.0326632386819,9625.59121407277,418.56398621077,3855.23301015326,24.0967153181902,14.1152182159772,9.12251231193677,-2.296016393752,-999,0.5604834690437228
2290.2,3860.6,24.7392838817894,4.796,0.42,15.2,78.9455934531721,45.7884442028398,11356.2162464645,2288.30331389131,3858.70789797216,24.4121334559874,14.4893494460936,20.2918211688661,2.87938998567353,-999,0.8457042681396746
1010.4,3794.2,23.7295406693994,1.943,0.1,-22.7,51.4304043699002,46.2873639329101,7478.80586690847,1009.52001996185,3793.07650877182,24.117055931194,8.9989091607977,6.73777185307843,0.910365229731931,-999,0.82591376001441
1567.0,3864.9,25.001171352031,1.869,0.2,3.0,40.3271757445304,32.2617405956243,4087.290214018,1566.47956966097,3863.70430066832,24.8947774592333,13.705221821643,8.42492687849814,-1.4340968994137,-999,0.33658741191788033
839.8,3831.1,23.8850431637178,2.074,0.03,61.1,49.587446453452,48.0998230598485,7493.16155082779,838.899237356082,3830.18811548544,24.340750904206,7.68658617116003,7.62511699005208,-0.205397853297875,-999,0.9467843958053612
247.5,3855.4,23.874400241122,2.201,0.34,62.5,62.1650153941455,41.028910160136,8012.8294546189,246.415906567766,3854.3991183033,24.2956619071695,7.90124276811649,7.75232160033394,-0.624269054611247,-999,0.892703005339266
2695.0,3871.2,25.0875843432511,2.265,0.32,-27.6,47.1489536157737,32.0612884587261,4749.00802022088,2693.16689109306,3869.36684450433,25.2631576470551,9.38276033409093,8.77952007176774,0.38738829217505,-999,0.6262001858884042
702.0,3853.2,23.7691665113007,3.594,0.38,-7.8,84.3562931037686,52.3009017243365,13860.4246583222,700.634155343525,3852.67010369987,24.2080610904026,10.7783053820267,13.2602908025024,-0.101480658019153,-999,0.9253997001450737
3607.0,3861.1,23.9966902092166,3.706,0.27,-49.3,74.8386319773885,54.6322013434936,12844.7132430551,3605.25906735376,3860.1570571253,24.3515749442822,13.6892126065997,10.3766206951106,-1.20929377344636,-999,0.8127604675429513
3969.6,3888.2,24.6863458884843,1.781,0.2,-24.9,42.2590062059398,33.8072049647518,4488.26425575115,3968.06573668535,3887.76471314937,24.676302800138,10.9859612807268,10.4099683555072,-4.33498783200423,-999,0.31961114421170034
3210.2,3893.7,24.6095873310935,4.994,0.2,17.0,70.745706365962,56.5965650927696,12578.8238102767,3209.47181280722,3893.0695634153,24.8915455194203,6.49473107675819,26.8844607177321,2.36441137432474,-999,0.5959065765092881
607.8,3767.0,22.4337632536643,3.175,0.26,17.4,97.3301000483597,72.0242740357861,22022.9722735219,606.677398160561,3766.22655217561,22.8155752050298,12.782477652812,10.6765787534948,-0.0486381851130464,-999,0.810838224071763
3025.3,3857.1,22.9630091857042,2.142,0.05,7.1,62.0550044711586,58.9522542476006,11492.8331154863,3024.39176922181,3856.02255120036,23.312259820509,8.73530031839817,8.42100322883046,-0.320280861351121,-999,0.7532245030269377
397.5,3781.5,23.8672573980763,2.27,0.26,57.0,59.757180741143,44.2203137484458,8301.5997799395,396.227900105362,3780.61374256976,23.9794842190123,10.9603273530533,12.9352698297404,1.77416068462805,-999,0.38278852168444716
1100.6,3843.4,24.7135987138736,2.66,0.33,81.9,56.1118628534847,37.5949481118348,6627.2606161441,1099.66598636756,3842.9255678678,24.781995142525,10.9765393793838,12.1281279911477,3.61960952381521,-999,0.2502108071484301
2685.7,3842.9,24.8529940372441,2.434,0.25,30.2,49.1425887509502,36.8569415632126,5690.19562531889,2684.45829645363,3839.87408087449,24.8059270702907,8.76243187292044,45.5004233937562,1.16921519474248,-999,0.6608731176555377
2507.3,3864.6,24.3824011385821,2.525,0.2,-77.0,54.0522091273087,43.241767301847,7342.88550461263,2505.80785986125,3862.80312207396,24.5792200567674,12.1848245881726,17.0810183037401,-4.67247156105067,-999,0.6108851876342448
2645.1,3851.1,22.9823851239876,2.833,0.09,47.9,73.4341284000163,66.8250568440149,15416.5485196032,2644.16772442477,3850.15488207741,23.3067498666026,11.8256262372952,11.8611816688991,0.237569293629456,-999,0.7009707827985954
3670.7,3770.3,23.6871060706508,4.479,0.5,-64.9,106.690684646325,53.3453423231623,17880.2209487912,3669.55035308255,3768.96233582715,24.0517193769737,11.0397216887662,21.2946785257484,-1.42040732924894,-999,0.8100700748633758
3538.6,3840.1,24.6622323827989,2.986,0.41,-68.4,64.0202716363618,37.7719602654535,7596.90874017013,3540.01048268437,3841.01595281338,24.6909177736143,23.9197687957791,12.5356622839922,6.55852730147764,-999,0.3411897865417125
2246.9,3866.4,23.8997856160147,2.735,0.11,37.1,59.5552848438016,53.0042035109835,9917.00407379995,2245.93804037711,3865.07415695285,24.3713836193691,12.1749505081356,9.1809773951172,0.537074148689021,-999,0.9984637592050437
1469.1,3766.7,23.9027110539753,2.611,0.33,79.4,66.9865497180716,44.8809883111079,9444.95501205491,1468.71963982174,3766.07335668961,24.1337437374957,9.33342669355803,15.0492798092093,-0.839496054416407,-999,0.4847632834362036
1212.1,3848.3,25.9250342095314,1.788,0.18,-16.6,31.3757859500249,25.7281444790204,2536.02162264908,1210.19065138652,3847.86019089748,25.7245836993718,15.6160186499607,4.20092089836241,3.04810692106767,-999,0.5606080484601438
921.4,3873.9,23.0216285317633,2.977,0.16,-11.3,77.8059314830954,65.3569824458001,15975.5041198552,920.3248840264,3872.90509518852,23.430235143329,11.1838077701713,8.9008832008888,0.402632095264424,-999,0.8681360361325804
984.9,3782.2,25.2809680500335,1.973,0.13,36.9,37.2296702198252,32.3898130912479,3788.3273885269,984.412065706878,3781.3243852002,25.7173676571572,10.8906752162216,3.26649964356199,1.94771168100654,-999,0.8955262403848162
1072.9,3852.4,23.2588736162513,4.09,0.39,-24.5,102.032934152571,62.2400898330686,19950.8066297408,1071.48036928657,3851.82954185363,23.6872560172219,16.375116545374,11.7884694749233,-2.58630032076772,-999,0.9097665616154346
3955.8,3854.7,24.0768979882895,1.878,0.11,-83.4,47.1187304117473,41.9356700664551,6207.64738471355,3954.8658009153,3853.98729513114,24.3147644254988,11.0274851605544,7.26404609269611,0.893319445004514,-999,0.5306125513057013
1353.2,3854.3,24.78922115375,2.278,0.08,-14.3,43.5893720050104,40.1022222446096,5491.60035399775,1352.51863714282,3853.19678386947,24.8072250138363,12.106602040613,11.0967245756556,-1.34902044492452,-999,0.2618240839177383
2298.6,3766.0,22.8366930590387,2.035,0.07,-48.0,62.591130674064,58.2097515268796,11446.1231726244,2297.69774543124,3764.91496178085,22.6983745383039,16.8312005310069,19.989231218832,-1.53763099273577,-999,0.3952087444793426
401.3,3843.2,24.1493334214797,2.416,0.37,-40.3,62.808636158744,39.5694407800087,7807.80841824539,400.367889914282,3841.665233452,24.4225071442972,9.92125531821909,9.57966419247274,-3.11927232075027,-999,0.6538058800270337
2211.8,3844.4,24.8907426068596,2.326,0.19,-81.7,45.8382313698667,37.128967409592,5346.75884261551,2211.24897859031,3843.27204342162,25.0479503509444,19.835029368699,8.1191501393809,-6.99530187152698,-999,0.40235166883001183
2556.6,3835.6,25.3779319097585,2.274,0.21,-53.5,40.8996869943034,32.3107527254997,4151.61366449124,2556.54211681726,3834.95813397929,24.8871586236102,11.3988256408642,16.0542062293238,-3.43864660648435,-999,0.9899761811257137
1175.4,3841.3,24.6698904409247,3.117,0.32,77.0,60.7653139315116,41.3204134734279,7888.06130590288,1175.64611218453,3840.03186772711,24.5759944293188,19.0584945593133,16.8806362606199,-9.42261866092732,-999,0.3194049840121694
1808.4,3849.5,24.5860116202322,3.01,0.42,-40.8,66.006834616157,38.283964077371,7938.81495671437,1807.89036639731,3849.49465608053,24.8604887038416,9.15631552725251,14.4462931185875,-0.823068286542975,-999,0.5583384921062753
2263.1,3853.5,24.1548340557922,3.471,0.55,-15.7,88.9411836205938,40.0235326292672,11183.2541785055,2262.75432971394,3851.48182154465,24.2882221324825,15.1066798421575,13.4016319915589,-4.01810260293619,-999,0.4887468730491277
1116.4,3818.2,25.662600690339,2.03,0.21,55.3,36.1772642412341,28.5800387505749,3248.24222803832,1116.39517199644,3818.7428860094,25.1793799990908,9.28523952801599,11.0794294603093,-1.28997982751909,-999,0.9725230162581093
82.2,3782.6,23.9987602085642,2.454,0.22,33.0,58.8578470134349,45.9091206704792,8488.93521134371,81.1725835849828,3781.56448497219,24.3603392771594,11.0886589268387,7.63577484374493,0.0384964286374621,-999,0.7797952073463303
3477.0,3803.2,23.4243671876242,1.689,0.08,8.2,50.2907972265181,46.2675334483966,7309.95562444126,3476.14702145383,3802.1173543134,23.5381368210005,14.0645793483461,9.21060023658161,1.03909499230578,-999,0.35743202464603674
863.0,3820.1,25.9875353399588,2.014,0.22,-85.8,33.5181725343657,26.1441745768052,2752.99320652567,860.386169940575,3817.72330793417,25.9747063365084,3.98659185118111,3.85832360074924,0.859521343281624,-999,0.7070415912940972
2636.1,3820.6,24.7171349784816,2.037,0.12,-44.6,42.8473706272926,37.7056861520175,5075.5241336709,2635.63020165207,3819.61024187778,25.0328964390578,12.0578326876331,8.07488731706698,-0.665765038047503,-999,0.6684653084621944
1303.1,3759.5,25.2886967136872,2.054,0.2,-69.8,39.5242856926284,31.6194285541027,3926.15932415123,1300.93399880372,3757.77567101592,24.8938905958146,29.22283232452,11.3151561020383,-6.43670362530473,-999,0.9644055772838875
2925.4,3774.5,24.2916502297821,2.792,0.38,72.3,65.9252601091089,40.8736612676475,8465.35677225375,2924.57789012486,3773.55351333391,24.7188623119346,8.49371877822119,9.78192461748913,0.408002542365067,-999,0.8904506142577093
3831.6,3819.0,25.6988861537506,1.831,0.2,-83.2,33.9172603327311,27.1338082661849,2891.22166394551,3830.90471113503,3817.62808747958,25.6495179728843,5.83019697732089,14.5597755924292,1.93754306686838,-999,0.3230744871254821
64.6,3838.6,24.5062326088286,1.938,0.2,87.0,45.949928946393,36.7599431571144,5306.51685498565,63.8337508610721,3837.87015660925,24.8031473568289,6.61272523774816,10.3735252188292,-0.904516754106024,-999,0.6304216396859161
133.1,3733.3,24.5648300981657,1.82,0.13,48.2,42.1052636251924,36.6315793539174,4845.53692062608,132.186717624253,3731.85344729846,24.9547645683902,5.22930307454293,6.96964777890505,-0.791570114299632,-999,0.8516252917547369
1151.7,3761.0,23.028907531298,2.365,0.19,22.8,69.9507643242437,56.6601191026374,12451.4468760286,1150.70282254578,3759.93619248344,23.3226129542416,10.3197959260335,8.90685663110826,-0.292233348912946,-999,0.6558121522483417
3325.4,3813.7,23.2997216658674,2.193,0.22,44.7,64.6179698909293,50.4020165149249,10231.7776700251,3324.44214332531,3812.85454828019,23.7308800833446,7.97368214755877,7.95832977788007,0.0921196175316959,-999,0.8993723696626833
1622.9,3799.6,24.3181697561871,2.03,0.16,19.0,47.896517641631,40.2330748189701,6053.92500040418,1622.38344716423,3798.78585858283,24.7452571854677,6.41698040242109,10.8478692144984,-0.549923981450759,-999,0.8756758429619926
557.0,3813.9,25.0702232670263,2.767,0.37,11.2,54.1609298390783,34.1213857986193,5805.80768133633,555.983907083124,3813.11202268123,25.3300437159909,15.4864681611041,7.70159667845964,1.47162656535523,-999,0.5797884354953933
4013.8,3812.9,23.1624103192504,2.499,0.26,-10.0,73.2729118496841,54.2219547687662,12481.5492214884,4012.44674168113,3811.82658905537,23.37156065737,11.171452176353,10.9186172927316,-0.184910879720104,-999,0.542506333333568
2390.7,3766.3,23.5174636055066,1.7,0.12,12.3,50.6127102212329,44.539184994685,7081.93166933019,2389.60852159782,3765.27018391558,23.7994502303999,10.1435990181905,8.74956277304921,-0.563312019823024,-999,0.6388579158180334
3014.8,3713.9,23.5554299046135,2.478,0.1,83.0,60.7486356466011,54.673772081941,10434.3509384858,3013.75326229526,3713.00215834974,23.886437206361,10.3684052431986,9.26877855435023,0.219941739771325,-999,0.7171691489511957
3335.2,3818.9,25.4337487420272,3.275,0.33,-23.1,51.8939410204543,34.7689404837044,5668.36728961428,3334.88656866031,3816.85749550954,25.2905485356739,10.525692898985,9.03679081888338,-1.60511531751054,-999,0.5028027122021156
3938.7,3818.2,24.3992884713281,1.929,0.11,-30.6,44.5098125020548,39.6137331268288,5539.25564524729,3937.81991415055,3817.90490427527,24.5458391279288,9.57065405305865,11.6536129863147,1.88852138837817,-999,0.3469424923590795
2516.3,3810.1,24.400061588566,2.984,0.12,26.4,55.7571658960778,49.0663059885484,8594.7634103063,2516.06877333165,3808.87567661134,24.779361767648,9.91213581216738,9.0310256263358,0.824514571236733,-999,0.7984875161366378
1637.5,3773.2,25.3594789015516,2.294,0.13,-17.8,39.311375929099,34.2008970583161,4223.82206688856,1638.17119677216,3772.29400885895,25.7087272675246,11.7927842718495,6.64582090342089,-2.44042727108217,-999,0.7339939698604458
1297.1,3788.7,24.9092815115526,3.87,0.37,-12.4,65.8716699278694,41.4991520545577,8587.91562900408,1297.23844059982,3787.55559536948,25.0538045370384,12.2692853166376,10.3783291725871,1.34769481029656,-999,0.36972493841238285
4092.9,3758.3,22.6189591807172,2.389,0.28,84.2,81.2890330558581,58.5281038002178,14946.7332653486,4091.88258291711,3757.30243818151,23.0485828915489,8.07011490356367,9.26551327640142,-0.617009172783295,-999,0.9052694429602445
1014.7,3750.4,25.0761929871734,2.281,0.07,-27.9,40.5642036694769,37.7247094126135,4807.49377385506,1013.72206567738,3749.10317751615,25.3704954317008,8.59320153390538,10.4928793789511,3.98520720392134,-999,0.6722876639906895
3033.7,3789.1,24.2338538365595,2.655,0.1,81.0,54.0727556580319,48.6654800922287,8267.02759866056,3032.31247194142,3787.67547550182,24.4190332104631,18.2916811300778,11.8680818137954,4.66344097144862,-999,0.5434624899574757
2938.3,3815.3,24.679595646709,4.993,0.12,-74.2,66.2531309267077,58.3027552155027,12135.1558413431,2936.48249116019,3816.52830365568,24.4942602708172,39.8040148531524,36.4357652418028,2.59915026547204,-999,0.5743534087433124
2613.9,3710.1,22.9084691261879,3.094,0.37,-88.4,93.9720573781292,59.2023961482214,17477.8453615202,2612.67242766644,3708.82723086296,23.2321008486021,10.8230375704198,12.7725611979666,-0.336604030741104,-999,0.7375807245902392
4065.0,3806.0,24.6200773260618,2.38,0.43,-89.2,58.858059127521,33.5490937026869,6203.49736698829,4063.99014549183,3805.54850143682,24.7052572219289,12.9823160685638,9.72520150097604,1.65810378900257,-999,0.27922883420004807
433.3,3793.9,22.9512907325874,1.756,0.04,58.8,55.4449820324604,53.227182751162,9271.40600833448,432.350214878621,3792.80289563495,23.2862616607756,8.25669749764262,7.34758007260295,0.462645108142998,-999,0.7300971053526414
3357.6,3804.8,23.6535475330195,2.283,0.33,57.5,66.0077889378739,44.2252185883755,9170.96521666716,3356.82763507201,3803.72903208759,24.1202984024454,6.86031666747333,6.91454771801661,0.944974096452313,-999,0.9701425197060641
3794.8,3794.7,24.5591800859223,2.402,0.11,51.9,47.9894898211951,42.7106459408636,6439.2034228314,3793.09011349432,3793.81404131981,24.5952445590916,14.242151528606,13.2277117685746,-4.08280414359899,-999,0.39185608247306825
3789.8,3758.6,22.3406740743669,3.199,0.32,-20.8,103.975112037272,70.7030761853448,23094.9794110584,3788.23062270278,3757.24131401551,22.4993965350403,21.8295654858628,12.7239752231714,3.05205078038754,-999,0.5226346064883529
329.6,3725.1,24.0880163228991,3.875,0.34,-46.5,78.7070236679072,51.9466356208188,12844.606016777,327.782722750296,3724.37047576971,24.2769465071413,21.4251844605077,10.1534608701929,-0.105143597133325,-999,0.54421790984812
3060.0,3785.2,25.5269892553569,2.541,0.28,-8.8,43.5404448556083,31.349120296038,4288.13148057033,3059.1112999862,3783.64305140813,25.8651205690131,11.5987465083725,5.17044361678627,3.91510289174237,-999,0.765428066283568
2196.8,3691.1,24.2019469081499,2.658,0.22,-72.6,58.5425202850852,45.6631658223665,8398.22112811659,2195.7077094012,3690.01895456738,24.6385233847058,8.1638090401097,8.49509864455783,0.713769733483321,-999,0.9256776499499533
4005.7,3764.2,23.1529689259174,3.148,0.46,-65.7,97.1010200291813,52.4345508157579,15995.2567921257,4004.7649041921,3763.22150233726,23.4690181961885,10.3913202096345,13.4132178918141,-1.22164235467859,-999,0.6876158549723915
225.6,3773.3,24.7944131952756,2.839,0.5,-50.4,65.7652212131451,32.8826106065726,6793.79514891448,224.463908149235,3770.52522529807,24.9702705494528,7.55827724652268,10.5752056897301,-0.533393819169421,-999,0.695210618057245
2254.6,3760.9,24.0211761547689,4.44,0.42,-71.0,91.0636731500936,52.8169304270543,15110.129775936,2253.5151432551,3759.24788209749,23.8967828828105,24.7770282552087,57.5722632255841,22.1917498630175,-999,0.4670616900358365
242.9,3778.5,24.0653967586743,2.369,0.17,-57.4,55.2035063449761,45.8189102663301,7946.23294278331,242.706336466923,3777.7252126108,24.2621011560244,15.2687473513723,8.08758110430328,2.47520238682323,-999,0.4245967824736365
3780.9,3752.8,23.6696469500107,3.198,0.08,49.5,66.8162476725981,61.4709478587903,12903.3318004794,3780.55115460909,3752.41039031561,23.3557757839368,26.3633729105492,24.1663218959601,11.052070806075,-999,0.636395148569338
25.2,3698.1,24.9183286238705,3.173,0.59,-3.2,74.3152149800255,30.4692381418105,7113.59615603904,25.8798829352103,3696.91874247809,25.1842594585145,30.8597469961767,7.55756028897173,1.09766033627817,-999,0.5976541041968335
3994.6,3754.4,23.5518291431802,1.773,0.13,-3.1,51.7081809314266,44.9861174103411,7307.81668877607,3993.54188564561,3753.73311486909,23.8702690149084,7.21081039264182,7.91151814131214,0.224602538194815,-999,0.6842459612289571
1174.6,3766.2,25.0913476530219,1.794,0.09,37.6,36.283703942868,33.0181705880098,3763.69562602503,1174.04124650446,3765.46768924541,25.4122203901189,12.5077384510146,5.17467243473987,0.409797563734037,-999,0.6676621018644406
2501.6,3715.7,25.4095628729695,2.047,0.27,46.4,40.1425791488993,29.3040827786965,3695.58569616812,2500.73794678072,3714.211227396,25.7077742585366,5.45550467964039,4.60835787114682,1.18279457015942,-999,0.6885522684943308
2660.7,3724.7,23.6467119978375,2.82,0.05,12.7,61.9779141152038,58.8790184094436,11464.2959724505,2659.74637075142,3723.85677040612,23.887005857125,11.9948823252432,11.3703171274969,1.68538606832211,-999,0.5438523072725722
776.1,3781.6,24.8876644548539,3.185,0.22,-65.0,54.3803469135256,42.41667059255,7246.50210960701,775.611992708487,3782.50661775861,24.8848888314331,10.571748313792,22.197795792625,0.392601982714126,-999,0.20597828945838087
1525.2,3586.2,25.3202428908587,1.77,0.11,31.5,34.5700256126853,30.7673227952899,3341.4831999682,1524.51618669561,3586.04974569608,25.7445646285552,8.40958735270518,7.14291292546712,-1.85060135797349,-999,0.8601160212933661
815.7,3720.7,23.0019420911554,3.383,0.59,18.2,119.615725473537,49.0424474441501,18429.361401118,814.668236332105,3719.7340115026,23.435244572863,16.1752671430234,8.08579513758782,2.80089118148668,-999,0.9115416604007819
3640.0,3745.6,22.9784744747794,4.945,0.13,87.9,100.218953633345,87.19048966101,27451.6753009677,3639.05741088796,3744.51363916751,23.3355799947339,16.6788104715075,20.0389397925663,-1.81543365645581,-999,0.7699688700223886
1155.0,3735.8,24.3846257538205,3.445,0.64,16.0,93.8171243506834,33.774164766246,9954.43482357265,1153.94315547918,3735.48332647118,24.6562218511175,16.750792002852,10.0531455042998,4.47942540879369,-999,0.58629949340835
3313.9,3731.8,22.539959118448,4.606,0.52,84.2,143.734491035288,68.9925556969382,31153.9487422561,3313.89977173698,3729.77998438643,22.7322503175633,20.5570123437331,30.825648660974,-10.6332701349471,-999,0.557790315132082
2610.9,3902.9,23.6355333671369,4.658,0.5,82.5,110.075231810964,55.0376159054818,19032.6426921615,2609.80103628706,3903.32285909719,23.9377319280547,9.60186461266546,35.1395268932248,3.11527879992136,-999,0.6486538691137081
4164.8,3778.0,24.9260812839159,2.47,0.38,-23.3,53.5089875826423,33.1755723012382,5576.9279038007,4163.65081343924,3776.39958605429,24.8285709701537,9.37550117153243,36.3385451774166,-10.4738573596552,-999,0.43965130797949037
792.2,3782.8,24.9680691122858,1.758,0.15,54.8,38.2202301264267,32.4871956074627,3900.81535690201,789.361671044677,3781.94211266115,24.9507177142234,12.9259187413771,12.4446570848695,3.9378872768436,-999,0.5940485543115177
1980.7,3752.2,24.8263090459707,3.182,0.42,57.0,63.9831195024995,37.1102093114497,7459.48228502798,1979.08216717997,3751.64626381175,24.7052661368023,20.7312995842568,17.3558114893377,2.09587492458435,-999,0.41899562399726226
1864.0,3732.0,25.0358462978628,1.662,0.13,71.4,36.1565846705302,31.4562286633613,3573.08976079266,1861.47486095698,3730.55802020699,25.2628829803417,14.43326048564,9.93460039940561,8.01397585378914,-999,0.7378400484965831
1632.9,3735.9,22.8271970713317,2.401,0.17,16.7,72.6945039583078,60.3364382853955,13779.4257801825,1631.79886226596,3734.78951415522,23.2164968018859,9.02778390142976,8.649991024462,0.406945588586668,-999,0.8390696759291965
31.1,3670.4,24.3588632392923,4.131,0.26,86.4,71.7813062957111,53.1181666588262,11978.5515822851,29.7985938238448,3669.15746362387,24.7586996557454,9.70015012115403,8.2876465574889,-0.416284761367374,-999,0.8769088662590049
4084.1,3675.8,23.4004276818601,3.104,0.18,78.1,74.0521929925619,60.7227982539007,14126.6626345055,4083.02492335105,3675.03967987813,23.8357391784382,9.28519593636015,10.4752427396429,1.08228819375869,-999,0.9095882723954972
3376.7,3757.8,23.301447576747,3.097,0.31,-55.8,82.4258519724371,56.8738378609816,14727.3922178053,3375.10573886256,3757.3753849811,23.4219623705659,12.2158507447558,15.386467384489,-0.985230827082172,-999,0.40861883574121866
3321.4,3724.9,23.7923996971295,2.874,0.37,58.7,74.3787485441755,46.8586115828306,10949.3453999608,3320.37855104619,3723.92650103016,24.1478161594797,11.2183364413425,9.28544792150316,-1.05438809232846,-999,0.7647942144467191
1650.0,3766.3,24.1992735991697,3.024,0.45,37.5,74.4012267240407,40.9206746982224,9564.73087413079,1649.23597697034,3765.41987992371,24.444727548685,12.612119011331,9.15501868792991,0.878917809481831,-999,0.5434406176728279
1450.3,3734.1,24.2716249989962,2.127,0.07,-69.5,47.1153685861731,43.817292785141,6485.71718827535,1448.97903960598,3733.11501300831,24.7221373275991,7.08178078581683,8.46871467020027,-1.59836294098081,-999,0.9594080039465952
1324.8,3637.6,23.2498481376922,4.034,0.5,-60.5,112.149549341121,56.0747746705605,19756.724442662,1323.82337780536,3636.3273001709,23.6387260476324,9.14631078243177,20.8150045381437,-1.68842820129016,-999,0.841344224663559
2832.3,3746.7,24.4111865187071,1.979,0.17,-5.2,46.5797123737333,38.6611612701986,5657.46101571152,2831.40781377802,3745.96379154241,24.895474453833,9.32108474525564,7.85865952190791,-1.95274246616678,-999,0.9958211645780606
2766.7,3737.8,24.5588923377823,2.043,0.28,47.0,49.1749067161721,35.4059328356439,5469.77495818824,2764.91623060484,3738.33052645251,24.5289297678995,14.0039106877003,16.0120904349395,-6.08222185672898,-999,0.37697963502738957
1180.7,3728.7,23.6298480709933,2.613,0.27,-60.9,68.2224656824138,49.8023999481621,10674.0087846456,1181.13012450361,3726.17409006136,23.3465017385218,31.5700653675299,23.9078928800915,-13.485292873628,-999,0.7640297862636884
