X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
1156.1,1089.1,25.102886736097,2.659,0.3,-8.1,18.79395475068,13.155768325476,776.755373776438,1154.77763091104,1089.38961763268,25.023461498393,34.8655997271234,20.3952159088022,-17.6792897750918,392,0.3138996523033872
131.3,2409.4,25.1244157701444,2.74,0.34,-70.2,19.7842465735875,13.0576027385677,811.582811130831,129.620423687763,2409.5765693103,25.0016669445693,16.6889003505611,41.3666030215674,16.6593910597843,130,0.4175607967725755
1670.8,3766.7,24.9940903527896,3.442,0.5,-13.8,27.5790346002893,13.7895173001447,1194.75263335803,1670.48863934325,3765.8452885023,25.3338584231969,25.7738450402914,5.88143509061517,-1.95763754990395,126,0.703467364214308
3473.4,1558.4,24.9978328585972,2.527,0.38,80.2,19.3580856079917,12.0020130769549,729.905060120496,3472.05317161397,1558.7059558452,24.8548605704021,32.6223017720213,22.4948067892263,15.4790518512647,134,0.3975618300725643
2309.6,3045.7,24.9536517725913,3.22,0.57,9.9,28.3202356263197,12.1777013193175,1083.4579311523,2309.04027683132,3045.02537328193,25.1786310405701,23.0212043211404,5.77564750641256,-0.968674060899459,151,0.48290876105762476
3193.1,2540.8,25.1245296286321,3.466,0.28,48.7,22.8165653258385,16.4279270346037,1177.5596254548,3191.75595942718,2538.17560573259,25.0404244584619,9.39045173276619,27.7352214166138,6.54580285129411,191,0.6132463487207498
2658.3,3630.4,24.765117310701,2.5,0.35,-19.4,19.1397799045172,12.4408569379362,748.06116288263,2657.87732830733,3627.64092099303,24.6611671721928,16.5370616143144,25.7879920114915,-1.01505502226552,214,0.5956923320611195
4099.2,2320.6,25.1270027228726,3.403,0.38,-70.3,24.2295403375885,15.0223150093048,1143.48879277896,4100.09084645558,2318.57567074726,25.4544506610119,8.99222270758499,10.4288826991679,1.26758660387964,144,0.7902854924058582
1601.4,2210.1,25.161284200475,2.762,0.26,-51.9,18.7387081754598,13.8666440498403,816.320848020726,1600.57668274746,2209.524961121,25.4220355809437,12.9961986161972,6.43196513418872,-1.79718656625993,160,0.5588488803165456
1073.9,1013.7,25.0880750385996,2.241,0.28,43.9,16.1776914145941,11.6479378185077,591.991489498995,1073.0484585352,1012.5949728949,25.0034295635249,9.38900210892402,7.14499950076682,-2.72864219055993,255,0.32635943206595625
1081.9,1768.5,25.205594971612,2.511,0.57,-5.4,22.6899222910428,9.75666658514839,695.479519315991,1081.03852693626,1766.80521348993,25.3947829942185,11.9881373001342,3.71445440780699,-2.0298065113666,75,0.5364211035651204
827.4,2778.0,24.7895769141896,2.792,0.24,84.8,19.3033976474652,14.6705822120736,889.674164867037,827.084135623631,2775.55321030238,25.0726908253674,8.84200687641196,11.248280813224,2.23563411467789,231,0.7510503104995778
730.2,1642.7,24.8796273154745,3.405,0.24,-47.2,22.4247316916992,17.0427960856914,1200.65428717882,729.158760548588,1641.22096306885,24.9481548009258,6.90933684702866,20.129850599434,-3.48424614510316,253,0.38684428140158766
4155.7,3930.4,25.0891803816676,3.458,0.47,-64.1,26.637529403074,14.1178905836292,1181.4453205945,4154.5800199965,3929.47428641163,24.9785603431281,10.1724393110961,23.6549914887786,-7.67874432454481,173,0.3652526186090161
4144.4,2701.3,25.1622668521945,2.727,0.51,-65.8,22.7933575314185,11.168745190395,799.765302152743,4142.61801459192,2701.19629472913,24.8505793749978,13.3403930133335,18.9877402981444,-9.18384778487419,583,0.7183535958650235
3731.0,1632.8,24.7805658419947,3.026,0.26,-41.9,20.8820909627585,15.4527473124413,1013.74694600784,3729.84350282632,1631.06428101212,25.173444407688,4.82255522453285,8.05178239477707,-0.518964602136815,232,0.8896231193472904
95.9,134.2,24.9474581983822,3.772,0.39,18.6,26.9594573207904,16.4452689656821,1392.8424659523,94.4072022400058,132.685682622643,25.1058246315794,32.4660854100217,9.08861712270441,8.35275309528524,197,0.5302674910261226
1862.4,1143.8,24.9528111770634,3.259,0.5,-87.9,26.5172046864041,13.258602343202,1104.52451353435,1862.27016716763,1143.60228352528,24.7829677069908,11.1668675989489,27.2551800003007,-3.27116780830484,193,0.34296673028680913
3460.2,957.5,25.1056864475276,3.397,0.32,41.9,23.1519684070703,15.7433385168078,1145.07683167746,3458.84844016636,956.085796036686,24.6529272055341,30.394719533052,10.5262237419797,8.54838002490757,263,0.9864207615198263
385.3,316.4,24.9154849370966,2.992,0.5,1.2,24.8624072090678,12.4312036045339,970.970929681705,382.235541489451,314.698036999496,25.1683707157608,15.759905013641,10.2926627450571,4.52582725919745,160,0.8644677005281265
210.8,236.7,24.8571710280752,2.863,0.5,-55.5,24.1326759117116,12.0663379558558,914.809862869668,211.03862223887,235.001569417716,25.1383516713548,17.8438654881684,12.0149912168399,-5.84681286947866,166,0.658721507419345
3899.4,1209.8,24.7581210668033,3.533,0.55,28.0,30.3576662976211,13.6609498339295,1302.86420361923,3899.42493171969,1209.27590224625,24.8304108974333,16.0406025834751,7.39282879227306,5.81850159094524,278,0.1786547587054396
3027.6,2646.9,24.9285097479483,3.173,0.32,27.0,22.3122239478685,15.1723122845506,1063.51717051108,3028.47579019983,2646.64325482955,24.5007255893784,34.4488287785159,21.653284708796,7.53317326493966,196,0.8748173297268936
2413.2,224.6,24.937352045103,3.61,0.31,-14.4,24.5112302177327,16.9127488502356,1302.35439952204,2412.63108559084,223.825838275803,25.0842449985639,13.089247984805,9.72963074172724,-3.70491768098146,215,0.35103833707435034
3865.5,2706.5,24.8885430367249,3.808,0.31,-3.7,25.686707281689,17.7238280243654,1430.26277892607,3865.03693236354,2703.99263882838,25.0486204840426,12.6121061797013,18.2591096088973,-3.50449024404124,302,0.6021219343242116
3556.3,952.8,24.8647194089728,2.594,0.33,-43.6,19.2481725362301,12.8962755992742,779.83672070517,3555.73625839174,952.991799704679,25.0230985988024,10.9805629407278,12.5206137824649,-0.641882528663551,227,0.33841088887569426
1912.9,665.6,25.1378775162603,2.722,0.35,71.1,19.8064624877231,12.87420061702,801.082161278513,1911.94899364357,664.091385209959,25.57136285172,6.80973867494932,10.7186232357821,1.87998674744474,123,0.9374701713607634
1243.4,3763.5,25.0614490504178,2.195,0.27,88.8,15.8377455369361,11.5615542419634,575.253744993563,1243.2271699525,3762.59206643975,25.0583990642633,18.5530161541546,22.2824769415109,-9.09264147985022,142,0.1849488855078283
433.7,1606.5,24.9771094857541,2.345,0.21,-17.9,16.1791158593822,12.781501528912,649.660607693899,433.045576027432,1605.59162792708,25.1535297846494,11.4500823377164,5.12509547048447,0.862266455261999,235,0.41789179088659595
1182.8,1850.7,24.8196574122075,2.762,0.34,-21.3,20.4792916543358,13.5163324918616,869.608288062985,1180.57967547003,1850.45410663585,24.8637445584521,30.766049041935,4.49200878858141,-2.478389083985,235,0.45540597412114525
1637.9,3769.4,25.0009078211073,2.508,0.42,86.3,19.8880529624922,11.5350707182455,720.713076558669,1637.42551562415,3768.84216836134,25.1142115050257,27.2716452971368,16.3334582654014,14.1234189828641,139,0.26981462271619894
1725.7,3967.9,24.9228116902775,3.294,0.32,8.1,22.9974269934906,15.6382503555736,1129.84087666878,1726.13916915765,3966.89781141064,24.8737166269338,49.567582192431,10.5379370040819,-9.37823156204604,122,0.2398442162506331
2670.5,1010.1,25.2295130745658,2.839,0.48,27.8,22.7007069346055,11.8043676059948,841.844696640419,2668.98620134539,1009.08973263285,25.0144279835442,23.7012742978089,9.11373901165012,3.74137505694443,189,0.5635010853206783
3506.8,2182.1,25.1471663249285,3.293,0.25,78.0,21.4245030510637,16.0683772882978,1081.51525661382,3505.60527183642,2181.1656235916,25.2667874704182,10.308774988759,19.7568109275963,6.07569996440779,136,0.3863498767821026
1339.5,2443.1,24.8103884929636,2.702,0.42,31.5,21.4823807638478,12.4597808430317,840.896773622529,1336.73908533114,2442.07847004739,24.6237726117194,19.1655985937489,11.3634854541821,0.538320326887693,274,0.6971060606010168
2060.2,3636.7,24.9150154254118,3.684,0.52,13.5,29.9269484925142,14.3649352764068,1350.56652895507,2061.22117305824,3635.97906371199,24.7788411127621,33.8296384823562,12.0919191181176,1.93995446567024,189,0.36969810459735003
3152.1,2357.3,24.8465642905261,2.655,0.34,42.6,19.7915365638455,13.062414132138,812.18101645461,3151.34365292561,2355.95868801885,25.2887777964966,10.7600624852309,6.56305674869547,4.08012588228856,221,0.9365198542998269
1003.3,3998.6,25.1532824188762,2.947,0.31,-60.5,20.447067221865,14.1084763830868,906.277113983528,1003.57160870007,3999.0048407375,25.3801757237465,4.5465898996081,30.3805341959653,0.236408994912625,81,0.4641401537678547
3895.3,1977.2,24.9591713381177,2.269,0.24,24.6,16.0885506835271,12.2272985194806,618.012573570196,3893.18530594782,1976.67052213545,25.0512971656708,10.9906403699822,9.1532992434906,-1.47442394785459,232,0.47333494967709616
178.4,2646.0,24.8979460285744,2.916,0.4,-80.2,22.2713167786873,13.3627900672124,934.959746937131,177.181183263898,2644.60598726165,24.973038476223,8.32246378860655,18.7595349310313,0.18020850138159,207,0.3996327535211793
364.6,3931.1,25.0945306594292,2.329,0.29,89.7,16.7942909972429,11.9239466080424,629.117215214062,364.491403795905,3930.78167645696,25.1441067798177,9.41969565218274,11.0022901160865,1.59741482119442,506,0.11982749144549654
659.4,1453.2,25.1555836245524,2.438,0.48,78.4,20.2449544018543,10.5273762889642,669.555870527327,659.395658157981,1453.81981808253,24.7011511433889,56.0516279307995,17.5913511929309,17.2071471179528,415,0.917281680723183
3177.3,1592.2,24.9762084507215,2.439,0.23,44.3,16.9159969239123,13.0253176314125,692.206690868324,3175.98291651561,1590.61908159467,24.9951422870532,14.9607219512692,9.24866095446978,2.09956042230509,214,0.41327158937563
3913.4,3770.2,25.0563513809314,2.588,0.36,-82.7,19.3173077316028,12.3630769482258,750.279436123039,3912.3124439949,3769.94312213317,25.4406134385171,5.6357865521096,11.4418251628604,-2.65711654093979,794,0.8003564132461229
2808.6,871.3,25.1349975621624,3.522,0.43,8.3,25.9420305275109,14.7869574006812,1205.12656674441,2809.11441043917,870.441402903705,24.9395699367424,24.7140087510787,12.9348341713505,10.5193058713833,199,0.4391301095792453
2959.0,3017.2,25.128574517353,2.28,0.43,-47.4,18.3693710053496,10.4705414730493,604.245325997467,2957.87827257911,3016.42632282722,25.0121578434262,16.5759917546641,11.4634055119277,-8.390732656743,224,0.3584442728931775
3152.2,2634.4,24.8607660867807,2.498,0.3,3.0,18.2749287768677,12.7924501438074,734.44503424794,3150.23539219058,2634.10973551123,24.6726502639845,24.8890826823736,16.7691407244728,-7.02252191581369,638,0.5470811662015095
2168.5,287.5,25.1806020928022,2.391,0.34,-42.1,17.6513729807261,11.6499061672792,646.027182549943,2167.37016751386,286.853477708052,25.3270324750587,8.45641876582173,15.4896045260203,-2.99948917197518,144,0.39185192129177854
3167.2,3569.1,24.7648650833459,2.916,0.53,-47.2,25.4742230515136,11.9728848342114,958.185567194983,3166.25590045193,3568.50947574236,25.062648564946,20.7068605852611,13.3236843429318,-7.93099236210988,185,0.6358479754904895
947.9,544.3,24.8974370678191,2.638,0.21,-26.8,17.9140031057679,14.1520624535566,796.456854625161,947.32861532439,545.44776924948,24.8851393275485,14.2933937123776,87.3322746451037,26.1622185719918,132,0.2576069922380006
996.2,3691.3,24.8023793515083,3.822,0.52,85.3,31.1472297047288,14.9506702582698,1462.95161095031,995.018308918389,3690.7615178238,25.2256942568574,4.07365930677785,20.7660589206792,0.527521954636528,709,0.8855730170703825
3309.4,1831.5,25.1934666028468,2.882,0.44,34.4,22.2134636920507,12.4395396675484,868.101415459533,3306.61957426537,1829.9071594114,25.5490569309912,12.3443134909926,4.30750483302866,-1.9575310036872,476,0.9573257232750887
3928.8,1899.4,24.9108655061098,3.055,0.37,-16.7,22.5297535804454,14.1937447556806,1004.62343649792,3926.19726525246,1897.59567907084,24.5440787665845,70.0787860197316,19.107951625503,-4.4664119284703,81,0.9691933901656468
1764.3,375.2,25.2455189668227,2.102,0.39,76.3,16.4585779125759,10.0397325266713,519.11589046981,1762.55825427197,374.231354631189,25.1763665107033,11.6140089418456,13.3941264601512,-3.5428459612836,352,0.4219171479720639
394.3,2517.0,25.0308529952243,3.351,0.59,-77.0,29.7122666453327,12.1820293245864,1137.11737927104,392.59583676894,2516.29203550011,25.094167493233,9.01934233460342,15.6125916912551,0.415614773074319,327,0.39019056942022196
211.2,8.5,24.8985304531133,3.051,0.35,-24.6,22.1829173351379,14.4188962678396,1004.84841299819,210.154468621698,8.02016534308106,25.0682346075709,13.5316108557885,10.2276534036782,-6.2711534342388,209,0.4100400362698153
522.2,1740.4,24.7563831520583,2.655,0.41,-9.0,21.1037707538379,12.4512247447643,825.509366888777,521.788537401492,1739.42599073715,25.0132620141231,8.67952752053777,11.6198439614185,0.844881131690901,230,0.5555799887297559
3592.6,40.6,24.7668512264619,3.604,0.46,38.2,28.1297692096509,15.1900753732115,1342.38153784179,3591.30812660735,39.2092737829268,24.4226885396692,40.4461417763226,20.2403952152949,2.53155493601707,868,0.7860814170537356
479.4,1350.0,25.2426103679895,3.411,0.23,49.1,21.5354298191388,16.5822809607369,1121.88330734095,478.737995108361,1350.1683286263,25.2044366114289,16.2332484910227,9.32699349615279,1.16690771127093,152,0.15649926401151606
1447.7,3261.3,25.0170017843463,2.888,0.59,30.8,26.4404618751352,10.8405893688054,900.475298917975,1447.29825497139,3260.51755429038,24.7322469128146,16.468454499073,18.2640641630856,8.24007629354917,269,0.5960601051970715
255.4,2047.8,24.7811086503433,2.881,0.57,2.9,26.3371185241654,11.3249609653911,937.032910925157,253.306791781552,2046.65664639549,25.2188054406357,11.3246992352826,6.12995572870314,3.00251326461184,305,0.9969295309125876
3967.9,139.7,24.965684009576,2.644,0.59,25.7,24.7572069190437,10.1504548368079,789.47252857916,3967.7052101819,139.413603444441,25.0732724476657,13.8251762621051,11.1044937578951,7.02705862506996,193,0.2260489750442128
2665.6,801.9,25.0176469636527,2.526,0.47,63.5,20.8929057535806,11.0732400493977,726.814248569267,2663.44660837659,801.073287254492,25.2686026227236,10.0344154630995,10.6100259380755,-1.47285597291453,182,0.6817297027589606
3827.8,420.2,25.0788654039011,2.273,0.26,53.9,16.1541510036826,11.9540717427251,606.666297286594,3826.98191377039,420.433978176274,25.0897964206127,10.1830246878702,16.4598494248623,5.30663491751288,189,0.1715848198523346
1783.8,2263.2,24.8539186970283,2.878,0.35,10.0,21.2607921990814,13.8195149294029,923.043386206645,1781.95118990487,2261.05283076769,24.60501272895,13.7501397921889,9.07580187902791,0.0947274784768282,552,0.7542896908394401
1075.9,1779.7,25.1057167951695,2.492,0.22,-67.1,16.8996165054092,13.1817008742192,699.839054118156,1075.235129559,1778.53902251607,25.0253778170739,14.2718455829283,18.7483242184475,2.14821344240296,834,0.31210739512562147
594.7,2035.6,25.105075881478,2.897,0.34,-65.8,20.7189501862287,13.6745071229109,890.080529064161,593.312748930149,2036.64098264505,24.8678522758994,56.5987526884477,16.5331519796218,20.303097765364,158,0.5877311970919729
575.5,1966.5,25.1652622313227,2.573,0.21,-21.1,17.1331952492589,13.5352242469145,728.540487840806,575.711776499523,1965.42632138462,25.235564885734,11.1009651654031,7.53335941288648,-0.595700179710899,301,0.26014468102208144
1644.6,3414.8,24.9492697008201,3.049,0.42,-88.0,23.3596783087923,13.5486134190995,994.286589068147,1643.54542588416,3412.34699434196,24.6045410034955,14.5980335485126,41.070035953692,-1.50748568984031,204,0.8720857494885417
949.1,104.9,25.1488958876256,2.341,0.42,-60.8,18.5665394598777,10.7685928867291,628.115912942056,947.501780317346,104.207120418293,25.4170371832534,10.2287428798808,16.4773854899592,-7.5448485662585,112,0.639508804877412
2707.4,1678.7,25.0272932997153,2.805,0.37,-33.6,20.8198202296507,13.11648674468,857.915220110874,2706.13792918939,1679.9128868965,25.4876756579293,10.778583821714,6.99152690685123,-0.153724015889899,147,0.9850681375390289
1718.8,1117.0,24.8272538086836,2.474,0.39,87.3,19.4833234963868,11.884827332796,727.454426250098,1718.29736626665,1116.35302893137,25.0497376434524,7.4718101737273,13.241918104466,2.98845648874134,239,0.4741800077859972
330.2,3521.1,25.1724713224977,3.383,0.25,19.4,21.8302863960077,16.3727147970058,1122.87135465349,331.212203958852,3519.99927862319,24.9648668409605,15.7754261383302,24.2457046102644,-5.96186396347856,112,0.5117146377204327
3824.1,3946.0,24.8147511501525,2.615,0.37,15.6,20.06920555104,12.6435994971552,797.169702316194,3823.6487886435,3944.65358306963,25.1616830900864,6.89281007723155,7.33697181655993,-0.552334892664084,359,0.7497385002787721
3477.9,1759.5,25.0076210615301,2.495,0.39,-48.1,19.3003303773162,11.7732015301629,713.853665857143,3476.93414047104,1758.64966207032,25.1804844887021,11.0052667629733,12.0002015390982,-5.81920004549188,193,0.4309963821100199
675.9,3331.3,25.0118314900726,3.195,0.45,24.1,24.7489381716573,13.6119159944115,1058.34120134418,675.289144844916,3330.23374445234,24.7425450737092,15.5578693048669,8.59181874224636,5.09462179170913,286,0.592003252477654
3320.8,2197.3,25.0604570724379,2.627,0.58,-14.5,24.1237658329672,10.1319816498462,767.87295448211,3320.21225647973,2197.18258375898,25.2578500454488,21.0287999558206,4.88191106587864,-3.42771491901528,147,0.41258678925574876
3747.7,125.7,25.1234147155583,2.678,0.45,11.8,21.2826261236483,11.7054443680065,782.641717736675,3746.42862725566,125.264036675635,25.293688267817,8.52194127937146,9.93971666922103,-0.893295611258927,177,0.4338494724722532
1544.6,2871.0,24.9351663201246,2.389,0.42,-1.6,19.2392841109797,11.1587847843682,674.45919878146,1543.19190657681,2869.60602269127,24.7043627688422,11.8623644540612,17.9387073298826,-2.88594184827712,257,0.6083702491140182
2809.4,3451.8,24.7849427457478,3.349,0.27,-26.9,22.7856949276953,16.6335572972176,1190.6861162267,2806.99983817085,3450.63550220205,25.2069012172458,16.5751551788952,6.34689842362078,5.43438695968681,208,0.9984262024853653
2064.4,3498.6,24.9549485543881,2.433,0.59,23.1,23.1804619213195,9.503989387741,692.114425801877,2063.75379150561,3498.17613386233,24.889449357126,21.9704861269507,24.8949683213651,12.5243174057806,172,0.20260493556820042
1381.3,3637.4,25.0341580012803,2.977,0.27,-55.5,20.2670712670132,14.7949620249196,942.008284275112,1379.47134898218,3636.78726764538,25.320668024106,13.4042480011015,13.127364405101,-6.61853114932011,144,0.6907463707661357
164.8,2603.6,25.0657130305206,2.542,0.35,26.8,18.8786207374892,12.271103479368,727.786093592178,163.32943700436,2602.20528614952,24.882224719461,7.17764119114833,16.9504197858065,3.84481010238789,255,0.5468037918162766
2256.8,1657.5,24.9342475853668,3.022,0.35,78.8,21.9412565512905,14.2618167583388,983.074023034041,2256.05646397437,1656.10496284589,25.0555801901701,7.84037045060253,14.1364797133919,-1.49217536977567,210,0.3985577596743668
191.0,3994.2,24.8690028479359,2.777,0.54,-38.8,24.5265088980491,11.2821940931026,869.319005864068,190.58041490595,3992.00365099209,25.2139952934288,8.35428714806512,17.0829012455161,-5.6377281476365,183,0.822235121497231
1070.8,3340.7,24.9893395491605,3.524,0.52,59.8,28.6888623190064,13.7706539131231,1241.13139837625,1070.11916985539,3340.46742780753,25.2535835712981,13.655258928612,13.508421523807,8.01640579995134,310,0.5477281666675389
2033.2,3311.0,25.2040779850416,3.088,0.25,-12.0,20.2525057508052,15.1893793131039,966.426131396302,2032.72043166723,3308.75557578024,25.6448080827628,12.59121199421,6.73112536372794,1.39101785182215,92,0.9938144884698208
594.5,4083.2,24.8993927794386,2.673,0.54,33.7,23.7215140710423,10.9118964726795,813.190909090918,592.10556313952,4081.20522822008,24.7853751436692,9.21341346305066,11.4259451812739,1.77437570440841,276,0.6636941964455743
2015.6,3615.1,24.8799831584464,3.284,0.55,-64.1,28.3170806722244,12.742686302501,1133.59870890225,2014.25514865516,3612.61587578552,24.7910731240422,8.24074553448852,15.0340936723092,-3.52437529565354,277,0.5922978034243628
456.2,1626.7,25.0585521057633,3.268,0.4,82.2,24.0149514587332,14.4089708752399,1087.08761857114,455.604919741847,1625.37042518805,24.8442719929583,24.5874237273508,32.0077994459538,-19.8890978741818,177,0.5182034757952676
3957.1,3145.4,24.8288650280563,2.805,0.43,9.8,22.2927578885012,12.7068719964457,889.922786668899,3955.09715266462,3144.49499970829,24.8663495465514,27.0172265676822,8.76520510811156,-0.165351987384457,220,0.44592135323797466
1879.0,120.4,25.1497686167684,2.824,0.21,47.8,18.4791557561377,14.5985330473488,847.502945093316,1878.84012629687,117.446028187548,24.7971648877429,19.5224558616183,9.21277528999995,-0.905559861122228,240,0.9205315216067598
3445.5,14.4,24.8464656911307,2.785,0.59,-77.5,26.0927413391409,10.6980239490478,876.946597823431,3445.05765246088,13.3110467872917,24.9716511659669,9.42673714799537,16.3641361789811,-0.323411493066621,240,0.34343150263331973
315.6,898.9,25.1321155098107,2.624,0.27,-56.9,18.1607120434287,13.257319791703,756.377284071383,316.117119166439,898.580298239234,25.319320076448,4.89854406428304,15.3807990790335,0.554235696162061,171,0.39365902625
1159.4,1135.7,24.8329397142964,3.533,0.46,16.0,27.5152295006032,14.8582239303257,1284.36928653298,1160.82848677818,1134.84501517166,24.8507121698043,22.8989859795623,10.0036247401759,7.50815204825279,422,0.33484362365986087
4139.3,2842.0,24.8072558358719,3.905,0.28,87.5,25.8537539345883,18.6147028329036,1511.92271272874,4138.19665110438,2841.15947292104,25.0893670479338,13.0709963433309,23.2223121758954,3.80806245386538,130,0.6287163810660045
2892.7,1167.1,25.159484978927,2.402,0.23,61.1,16.4339279038245,12.6541244859449,653.31608760642,2890.85834845033,1166.67522935624,25.2765419792376,20.3762090308842,6.33066381036071,0.941031621991224,145,0.444618671484466
1038.1,262.6,24.9283470368973,2.99,0.22,-73.1,19.8713521780209,15.4996546988563,967.60770094603,1037.49226843302,262.090947264416,24.9600181167749,16.7429191541221,9.99217338512489,3.00315214083511,231,0.17073425144755858
3248.7,1475.9,25.0027469816797,2.404,0.48,37.4,20.2980241755706,10.5549725712967,673.070795862626,3247.83237692355,1475.72173204319,24.8950255827704,17.0748069860867,13.6031985340788,4.0597191253551,570,0.2789167061447443
3824.8,2603.8,25.0651409733243,3.595,0.57,-52.1,30.563284941227,13.1422125247276,1261.88096438666,3824.03164952573,2600.11865557093,24.808452801347,13.2496311991693,48.841412586755,-16.435210866033,169,0.9106475842025109
3507.8,1308.9,25.2032995343975,2.102,0.23,34.3,14.7046310845321,11.3225659350897,523.056814231811,3506.25345875776,1307.73460501592,25.1673572575829,15.6625469694363,8.79177445742321,2.42149994341881,185,0.3939201922003903
3992.3,2527.3,25.0981674660732,3.209,0.37,-59.1,23.0129600819303,14.4981648516161,1048.17884543756,3991.02649363721,2528.04621465761,25.1116417982687,6.32133939435772,14.7650928669779,-2.69763038063964,196,0.29643630224445516
433.2,2790.9,25.0938381519933,3.127,0.25,-61.9,20.6727228687321,15.5045421515491,1006.94674283689,431.978379403085,2789.70342592962,25.377271526166,11.7614654146039,7.47651411798099,3.80757675802149,117,0.6620389800227384
2454.1,142.3,24.8687268226758,2.754,0.32,87.7,20.0390514415494,13.6265549802536,857.85345687547,2452.60683718804,142.79609486408,24.6554638086001,13.4133469939122,30.2146566279354,-5.04016094711238,230,0.5300583073374756
1641.6,287.7,24.8073033858263,3.231,0.23,7.6,21.5164628501679,16.5676763946293,1119.9080177259,1639.22219267179,286.369846963519,24.5977946402651,15.5292055246907,20.8257097245954,4.93736233802625,266,0.6873887577935045
1785.0,737.9,24.8455891478252,3.411,0.34,46.4,24.1757042988853,15.9559648372643,1211.85896025354,1784.49195295382,736.581211504053,24.8151119290102,29.24815442252,29.1722562846681,-18.4855869588437,163,0.2891550019909502
3202.6,3061.2,24.7771731175681,2.554,0.43,80.6,20.771789319473,11.8399199120996,772.631742363049,3201.62561476321,3061.03402907785,24.7241402211253,9.96972726124322,34.5685671325903,-4.2311208963323,230,0.22435648959858065
1103.3,386.3,25.0459310501129,3.226,0.49,-47.3,25.8140255257499,13.1651530181324,1067.65642793843,1102.98052198343,388.040773401568,24.6935760251743,19.9766543818261,69.0429857494647,-9.98645750070511,223,0.7886149453195878
1984.0,3812.9,24.7675511253753,3.407,0.42,-57.2,25.956751050929,15.0549156095388,1227.66119913696,1983.50166663685,3812.20506398664,24.742400210271,18.1964763850928,12.5098833652032,-5.05326307750803,1094,0.17825749200500884
3864.4,2099.8,25.0978981430517,2.573,0.48,-11.1,21.2497808834602,11.0498860593993,737.670011963938,3865.31849249088,2098.12946814194,24.9678179664656,13.4049020327907,11.3505175707544,-3.8567123270949,408,0.46159432065510597
1787.8,816.8,24.825051616265,2.888,0.51,-43.6,24.6205293127809,12.0640593632626,933.126930945641,1787.27311369999,815.247443057469,24.9071529295703,15.7370146259262,9.99053157217528,-2.85851728552568,353,0.36672160283441485
3716.3,905.7,24.8372356197383,2.379,0.58,4.2,22.7298304515529,9.54652878965221,681.69727114405,3715.32719025757,905.138150960555,24.8516039668048,13.7634240242817,10.1625572811709,1.6467462769104,264,0.2265203565542789
3821.3,634.3,25.2070057998306,2.425,0.57,47.4,22.0635209829931,9.48731402268703,657.609333223591,3819.03155622522,631.883321062215,25.2280513912068,20.3382000364737,27.6662526140031,19.0375433721387,125,0.6642477992016056
3496.8,3761.6,25.1218503677131,2.365,0.49,62.8,20.0116446448818,10.2059387688897,641.631406297316,3495.65110989114,3760.18335414455,25.4716004894649,9.58665185351003,12.8373587721879,3.96903330443477,104,0.7889166654445657
3410.5,2340.0,25.2303594867243,2.244,0.49,-25.8,18.9973328925147,9.68863977518251,578.236250502527,3410.57213114119,2339.44347842056,24.9592986880353,14.6698466775791,18.028144133615,0.0391402929580986,186,0.5536177319596453
4015.2,1590.0,24.9710172472574,2.656,0.39,-11.2,20.3606662014369,12.4200063828765,794.444706739185,4012.26620613765,1589.27795434858,24.6398825364808,77.9769782537365,9.63028880885874,10.5160764905421,196,0.8965094425980082
3672.4,2709.3,24.8545747055533,3.543,0.28,-1.3,23.8326965971167,17.159541549924,1284.77991182726,3672.89181620632,2708.19566527775,25.2720096722637,15.1713669892297,5.85857738032181,0.289021728753279,180,0.8691797838831499
699.7,2455.1,24.8594152215848,2.355,0.6,1.5,23.0558470094375,9.22233880377499,667.99317821459,698.072286972773,2454.30583061884,24.6979735301367,16.0639372001499,13.647262002955,-2.84194769834543,538,0.4852501020595282
40.7,1912.1,24.7662419597202,3.975,0.31,-55.0,26.8896178741305,18.5538363331501,1567.35807071194,39.8281639244287,1911.74030049341,24.7404983015718,30.5909050302618,21.0495909155112,-4.54982967793081,168,0.19552383370375356
677.6,1858.6,24.8489498362513,2.722,0.51,-65.0,23.4286719866518,11.4800492734594,844.970013476687,676.659083832993,1857.95885290219,24.9250343930467,7.45189106941972,17.3170783037401,-3.42639725586541,426,0.2738759985577192
920.8,1935.3,25.0306175607418,2.641,0.59,63.8,24.5877225750827,10.0809662557839,778.700292842515,918.256561035032,1933.70767251104,25.2446594808252,4.31094970196775,34.7786905074829,-4.41843351755133,189,0.7371859022933279
2557.0,3954.5,25.0164915075434,3.168,0.5,27.5,25.7714027554343,12.8857013777172,1043.26825651799,2557.02469581674,3952.85907607195,25.3531297662936,21.2623368740065,7.70863194738719,-0.346275382666016,609,0.74901997160152
3064.2,479.5,24.7815321167524,3.647,0.33,87.4,25.4561751616261,17.0556373582895,1363.98934161631,3063.00563837185,477.37509579487,24.6833823523093,24.2204429251795,38.0400888361772,3.42983641662995,81,0.5255449960300582
