X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
433.3,3793.9,22.9512907325874,1.756,0.04,58.8,55.4449820324604,53.227182751162,9271.40600833448,432.384819065188,3792.92874391546,23.3340906687894,7.40611709445011,8.11226146301439,0.295915980558071,569,0.8107838579738031
3357.6,3804.8,23.6535475330195,2.283,0.33,57.5,66.0077889378739,44.2252185883755,9170.96521666716,3356.83568177183,3804.06627818638,24.0069827586808,9.18091454129404,9.37334945144476,1.80636496900418,387,0.7379538433497383
3789.8,3758.6,22.3406740743669,3.199,0.32,-20.8,103.975112037272,70.7030761853448,23094.9794110584,3788.37912515022,3757.27476874877,22.4960425137562,20.0044879011758,13.2656953931219,2.34198553098704,1323,0.49757234679032103
329.6,3725.1,24.0880163228991,3.875,0.34,-46.5,78.7070236679072,51.9466356208188,12844.606016777,327.208850615777,3723.95450206723,24.2869927299628,21.2283676793979,13.8572238601699,-0.0953237050469776,403,0.6629984879899122
2196.8,3691.1,24.2019469081499,2.658,0.22,-72.6,58.5425202850852,45.6631658223665,8398.22112811659,2195.6198934608,3690.33348401995,24.5565602020768,10.2088765843778,8.04046739313644,-0.131365774097257,323,0.763033996132688
3955.1,3561.0,25.9740946593495,1.393,0.21,39.5,27.9923503656058,22.1139567888286,1944.71379392011,3954.80223553986,3561.30007075315,26.1594788160269,5.67017630121254,3.51347945393249,2.85278414851003,81,0.38028898758578905
4005.7,3764.2,23.1529689259174,3.148,0.46,-65.7,97.1010200291813,52.4345508157579,15995.2567921257,4004.72604931763,3763.29292105884,23.5179144715145,11.1688270522872,13.4032918224195,-2.7026893612534,1068,0.7769096105151715
3094.5,3812.3,23.9735001733413,6.576,0.7,1.2,153.621518850394,46.0864556551182,22242.0717152426,3093.16736080448,3812.56085216769,24.0225622766423,30.0602704723809,40.8248418876523,-12.688018118206,422,0.2887666604992163
225.6,3773.3,24.7944131952756,2.839,0.5,-50.4,65.7652212131451,32.8826106065726,6793.79514891448,224.701498462431,3771.64848018171,24.8852712083451,6.38286777208501,14.0331782862373,-2.99626832645383,118,0.41763681967959115
4087.4,3787.7,25.2100772504119,1.842,0.22,10.1,38.6399839345438,30.1391874689442,3658.62880843037,4086.25828820563,3786.10774179982,25.2396541397662,14.0224900421386,6.27701859681274,2.02827603821486,152,0.396277315182354
690.8,3695.9,23.3165486584301,2.885,0.25,-84.8,75.9403173128919,56.9552379846689,13588.0129173546,689.569196140874,3695.05236612807,23.7219077368101,10.7700604678926,9.92789126568221,-0.702378673105817,476,0.8640547198010884
1305.0,3798.0,23.1317572799705,6.327,0.5,56.7,143.870747165729,71.9353735828645,32513.5862699435,1303.72857834339,3796.70403023956,23.516662430397,23.3455218464278,26.4843999204684,12.6037383478497,604,0.8511462419903435
2897.0,3762.7,24.5371515136186,1.995,0.11,54.5,43.9111243003068,39.0809006272731,5391.24406654862,2895.49107220716,3762.36976563324,24.6666485634593,11.9665534580178,11.3387789553504,-1.83293715734703,490,0.40312946633423885
1133.1,3805.4,24.5160622641318,2.265,0.32,-61.6,53.8374170255535,36.6094435773764,6191.94679932329,1132.30276795323,3804.32002151185,24.5776246697704,9.50411823398146,16.0269314557425,-0.354427646570323,297,0.2953422150356063
3730.1,3785.0,25.0126964306689,2.463,0.31,-53.8,49.6234374891435,34.240171867509,5337.92729046373,3730.02438842305,3784.94643814485,25.1734973861615,14.3577445404937,16.2891486598969,6.40470174409698,144,0.3221363369166646
242.9,3778.5,24.0653967586743,2.369,0.17,-57.4,55.2035063449761,45.8189102663301,7946.23294278331,241.796716255333,3777.83789702073,24.3386968450916,6.85806799056966,10.1390206100661,-1.40116837785091,942,0.6041488436533888
3994.6,3754.4,23.5518291431802,1.773,0.13,-3.1,51.7081809314266,44.9861174103411,7307.81668877607,3993.76929553605,3753.63467244216,23.8338009305401,7.48327859841696,7.6133804818118,0.376519427780092,1093,0.6075069662780844
1174.6,3766.2,25.0913476530219,1.794,0.09,37.6,36.283703942868,33.0181705880098,3763.69562602503,1173.14971141247,3765.93625691024,25.2674825552326,9.91935833173502,38.8584066024902,-15.0404749266477,130,0.4593539469359133
3789.3,3778.6,25.3242183438231,2.154,0.26,-61.1,41.703107920271,30.8602998610006,4043.13680289572,3786.99322902372,3777.0459907949,25.5765921641158,4.90956474100234,17.6278976395291,3.16649182885653,753,0.7511569812870036
204.8,3810.4,25.0774008588987,2.021,0.13,-86.1,39.5074001856935,34.3714381615534,4266.05085593303,203.594420498284,3809.2721509149,25.2834427022325,9.0773442343314,8.12763946041261,-3.16763199265266,195,0.5280369948764021
2530.3,3793.9,25.0259935816417,2.352,0.23,0.3,45.7902492741701,35.258491941111,5072.08605541892,2528.83862410839,3793.63011709037,25.3236512801662,15.1551652958467,14.3476571643655,-8.29477812768311,305,0.6653888139572035
2660.7,3724.7,23.6467119978375,2.82,0.05,12.7,61.9779141152038,58.8790184094436,11464.2959724505,2660.10622833569,3723.86104646039,23.8768798934216,11.3442165615526,12.2614765336613,2.27471731353409,235,0.5041425963721285
815.7,3720.7,23.0019420911554,3.383,0.59,18.2,119.615725473537,49.0424474441501,18429.361401118,814.51278447836,3719.67129874214,23.4083844950071,14.3105863744626,9.31657573172819,1.48176799051706,413,0.8714855883099857
3640.0,3745.6,22.9784744747794,4.945,0.13,87.9,100.218953633345,87.19048966101,27451.6753009677,3638.76607269103,3744.71247537511,23.4216136574164,16.4781035241498,14.9681612603195,-0.125486920388587,952,0.9369670951878168
3313.9,3731.8,22.539959118448,4.606,0.52,84.2,143.734491035288,68.9925556969382,31153.9487422561,3313.61161747669,3730.12659800096,22.7159711131142,19.8466831943534,27.3661654890761,-7.50664440720944,1119,0.48914488905244624
2610.9,3902.9,23.6355333671369,4.658,0.5,82.5,110.075231810964,55.0376159054818,19032.6426921615,2610.01145417505,3902.74806101701,23.8368811211698,11.844363623383,31.5115401066613,4.36162957441741,467,0.44120234552331566
792.2,3782.8,24.9680691122858,1.758,0.15,54.8,38.2202301264267,32.4871956074627,3900.81535690201,790.480990223069,3781.64627065968,25.0119869470354,14.0879423163314,11.0974940811764,5.29115279889473,361,0.4232785496211776
3836.2,3712.4,25.3717249918457,1.632,0.14,-68.9,33.374312202349,28.7019084940202,3009.35188148568,3835.11906152527,3711.43071274294,25.363067303625,12.5455388704437,8.47282156411573,-1.30088415741069,154,0.2908708625482257
1632.9,3735.9,22.8271970713317,2.401,0.17,16.7,72.6945039583078,60.3364382853955,13779.4257801825,1631.91483389301,3734.86512610824,23.1938224545322,9.28379147857505,9.30722462249766,0.900125624984098,580,0.7869632616847975
31.1,3670.4,24.3588632392923,4.131,0.26,86.4,71.7813062957111,53.1181666588262,11978.5515822851,30.0644578091378,3669.80889453392,24.521172290521,17.7417657011279,23.8505408365905,5.95814690523559,266,0.4027933197791612
3884.5,3660.4,24.4252293320699,2.432,0.22,-13.6,53.1942702374235,41.4915307851903,6933.84590599053,3883.31924292461,3659.16980855752,24.7850607844285,6.59513431359593,13.5208900551591,-1.0652113407561,282,0.7963714059320585
3468.8,3734.1,24.3265569080267,3.327,0.6,10.6,88.7341174997557,35.4936469999023,9894.43803063559,3467.55308159388,3733.19958095937,24.7635494969644,17.8042660863397,5.78274649712303,-1.63154592582029,259,0.9265443299332791
2199.8,3747.9,23.9568206347307,2.856,0.21,88.9,63.7878790265607,50.392424430983,10098.4167095666,2199.0795837392,3747.44137007196,24.3166596665495,8.68522208440019,13.245179068565,1.15487444285667,359,0.7396684303297366
3376.7,3757.8,23.301447576747,3.097,0.31,-55.8,82.4258519724371,56.8738378609816,14727.3922178053,3375.81823782818,3756.38408004104,23.7343531945951,8.33829211024459,10.3964484951821,0.357248604587952,1033,0.927860192548292
3321.4,3724.9,23.7923996971295,2.874,0.37,58.7,74.3787485441755,46.8586115828306,10949.3453999608,3319.26580847078,3724.4212191729,23.7313918564635,18.5514604829168,14.8546392143446,2.47773356613024,302,0.4541228864074569
2135.9,3746.3,24.1617095163055,3.029,0.3,-49.6,66.5819023952022,46.6073316766415,9749.00542926646,2134.55232970614,3744.92405333383,24.4021664128374,11.3324577395896,17.0475164564119,-4.95269710671956,341,0.6161580161916277
2919.7,3663.2,25.2867812332376,3.101,0.37,-47.5,54.1652605343082,34.1241141366142,5806.73618049347,2917.98398079374,3661.81275525141,25.4429654704903,10.8432528263172,8.34655931603177,-2.39701350149399,144,0.5406743366209051
1870.2,3672.8,25.1307947760998,2.113,0.17,-25.8,40.8334176896235,33.8917366823875,4347.69858005477,1869.20837505603,3672.41439206991,25.5846887882667,11.4532366437434,8.52429168234014,2.53033995605465,444,0.9323933023519143
1450.3,3734.1,24.2716249989962,2.127,0.07,-69.5,47.1153685861731,43.817292785141,6485.71718827535,1449.28816792937,3733.22637581301,24.6588574629472,8.8626265123964,9.90807383773674,-1.50810818372993,422,0.8193214491608666
2832.3,3746.7,24.4111865187071,1.979,0.17,-5.2,46.5797123737333,38.6611612701986,5657.46101571152,2831.56691274571,3745.59279718503,24.6032141054219,11.4799538520233,10.3571074280696,1.56426684729417,308,0.46693630708593653
2766.7,3737.8,24.5588923377823,2.043,0.28,47.0,49.1749067161721,35.4059328356439,5469.77495818824,2765.63632256691,3736.68428759093,24.825472911451,11.5536238771867,9.94033519935385,4.41507677532355,281,0.6158814552648735
2499.5,3749.2,25.1656470068074,2.661,0.28,-61.4,48.5972146638798,34.9899945579935,5342.01528268268,2498.23164515048,3749.20836568813,25.5204537443893,10.5719589251351,11.1429317885489,-6.54977449221041,139,0.7535934429581037
3976.1,3680.8,24.2654498183997,2.127,0.04,-40.4,46.4373680251719,44.579873304165,6503.63709390333,3975.22169954049,3679.50821949865,24.6247927277146,10.0161533164317,8.57663078105875,-1.79713436854286,296,0.7836616339658942
887.0,3724.4,23.9785802059066,3.076,0.14,57.4,63.1478575803918,54.307157519137,10773.7170520499,886.114579702342,3723.35411577731,24.4350978562481,7.45043080089183,9.37189522786256,0.257395011009126,343,0.9532780319168827
1180.7,3728.7,23.6298480709933,2.613,0.27,-60.9,68.2224656824138,49.8023999481621,10674.0087846456,1181.36308206786,3725.99239484111,23.4597602189228,22.6365465848913,21.7755596177382,-12.4356262484908,573,0.653103104009481
1294.5,3682.2,24.5430469262712,2.127,0.13,-51.1,45.8251084095086,39.8678443162725,5739.52731958732,1293.0558339257,3681.62513659763,24.7795107190433,8.65690240849672,10.1081295936385,-0.289068789222668,939,0.5659519405087475
1442.4,3745.8,24.6168950050112,3.091,0.41,47.5,65.803240043372,38.8239116255895,8025.9498275408,1441.55167248715,3744.49591777767,25.0422995178371,5.52353202569026,17.9966621580698,1.74776695894845,422,0.9059218231596177
2393.7,3749.6,24.0220133351171,4.711,0.38,30.0,90.5631145334773,56.1491310107559,15975.1248811236,2394.10817039123,3748.22778113084,24.0879012887083,20.4013368434037,10.3441632982388,-1.10697186518233,221,0.31521534352298897
2010.5,3740.4,24.9154403645537,1.798,0.08,-23.8,37.6055375101272,34.5970945093171,4087.34504262404,2009.02122114711,3739.6926045558,25.08562156185,8.41179533368735,12.3861950862414,-0.79442801983702,227,0.47257681059967516
1245.9,3680.1,25.259624711466,2.872,0.5,-23.3,59.0759159559777,29.5379579779888,5482.02239000306,1244.82465960993,3679.09460718517,25.1742107198828,26.8779262621064,17.8716303252862,-13.0108869589142,116,0.34041007888822716
1144.4,3750.6,24.3717983283332,2.238,0.22,-4.6,51.6282811236854,40.2700592764746,6531.60341992288,1143.17998157036,3749.41125618752,24.5395099777735,13.0069655549162,13.3263922930848,-2.86990184102487,1043,0.4781032655835106
723.7,3716.5,24.3911306324859,3.904,0.38,7.1,75.7630621089672,46.9730985075597,11180.3809248451,723.0153492961,3716.1191481919,24.3205964920349,16.7630416019777,25.7269601404424,0.974153084119987,339,0.21083812731610863
2204.5,3716.5,24.3360525803107,2.27,0.16,-32.0,50.5177331842829,42.4348958747976,6734.67850215648,2203.07814851503,3715.9707183216,24.0416680978716,29.3137950179429,10.0098483616544,-2.52645017027237,437,0.6623601162659066
3272.7,3729.8,23.9133076224449,2.551,0.14,75.4,58.2857173728404,50.1257169406428,9178.51910206263,3272.03837402494,3728.97309704252,24.357047617026,8.2741330587092,9.54605211330442,0.651743894877784,347,0.9124045562390815
826.4,3698.6,22.6781809964849,2.152,0.11,65.0,68.1793092356399,60.6795852197195,12997.0584784064,825.451530902159,3697.64213853654,23.0600319049719,8.92636678974338,9.09854484713734,-0.0665405817111282,1143,0.809897209487548
2297.6,3710.5,23.9018445480856,2.683,0.37,-4.5,70.0627244036844,44.1395163743212,9715.48451768904,2296.58389676802,3709.63766674532,24.2977533061755,12.2815799547045,6.54610726502024,-1.26512036071278,645,0.8354796792404912
4046.1,3721.2,22.7319488228505,2.782,0.4,16.2,94.485364512418,56.6912187074508,16827.9110914384,4044.94089344472,3720.29002390963,23.1085051706811,11.8746659215724,10.4154983866646,1.95572278747726,1063,0.8087321023863817
2932.7,3710.3,22.4027436886159,3.354,0.18,9.3,95.8622830387388,78.6070720917658,23673.3250231395,2931.21726274027,3709.39616365664,22.6381052161349,20.1175452865074,11.5503416887161,-0.886712426493162,894,0.584974469598561
2627.7,3734.2,24.5604890983657,2.207,0.18,-10.6,47.9011153879472,39.2789146181167,5910.91858312362,2626.14243744478,3733.05462242871,24.9741101754987,8.66118445667622,7.19614153723439,-0.719940000086786,256,0.9131454754829635
4060.2,3666.0,23.3689528805128,2.235,0.18,41.4,62.733944923963,51.4418348376496,10138.3883239786,4059.02868034049,3665.08059795648,23.7832685211443,8.59629972791776,8.47518024843317,0.561905378983175,450,0.8805207660304472
750.3,3701.2,24.1632243955355,2.476,0.14,66.0,54.263487187384,46.6665989811503,7955.43118767698,749.597891160327,3700.32563819701,24.4085765485969,12.8696391625644,10.8227763069287,0.782607167688783,471,0.53952315096836
3741.8,4068.1,23.4766464054666,3.413,0.17,75.4,75.9602245845786,63.0469864052003,15045.2859134721,3740.93764760302,4067.00501838018,23.8846649885698,9.60447351860851,12.2313878350553,-0.52773608765156,286,0.862342180568585
3454.8,3714.3,24.8330975900942,2.695,0.47,79.8,61.7205516555587,32.7118923774461,6342.8631370484,3454.3388499333,3713.73454476743,25.2035668854895,8.16251487520919,7.02527457322613,0.615458223526788,195,0.7551754536879244
1398.6,3693.8,25.2963586957799,3.347,0.52,80.9,64.1006135870129,30.7682945217662,6196.0581291288,1397.11146616317,3691.38190641462,25.6626531761453,7.15001984192066,10.1970260541671,4.7203950476363,81,0.9269355461578759
2651.0,3701.4,22.7935769205717,4.815,0.28,17.7,113.394687874424,81.6441752695853,29084.9143344352,2649.88464984468,3700.62006422349,23.2479924018186,14.2830925109257,13.498659080052,1.75371307519142,333,0.9487148448816063
3774.5,3713.4,24.7956555755157,2.042,0.12,19.8,42.1375814954789,37.0810717160214,4908.75951138811,3773.74387737368,3712.42851859381,24.8518144936485,16.9258352457142,8.40531049570929,-4.54804482345906,328,0.2706060032050346
2861.6,3603.8,23.868331537485,2.408,0.25,37.3,61.193174460499,45.8948808453743,8823.01672777205,2860.25210922836,3602.80109254143,24.3048833701668,9.41836135643949,7.99624761872551,-0.905624321915396,385,0.9353659546131967
1469.0,3579.8,24.5794594520243,1.901,0.34,25.0,49.2758285083388,32.5220468155036,5034.56182537672,1469.06713556086,3579.59811749538,24.5569207440778,11.7750007866692,13.5207736016082,4.58661508122647,632,0.061994445643438034
32.1,3626.9,24.1849021339287,2.573,0.49,10.6,71.499167870282,36.4645756138438,8190.71893867422,30.8246053819589,3625.08071466025,24.5590779390106,11.002469983451,8.80403259837095,0.696856795355461,303,0.8703292406486537
2491.8,3698.0,24.2743257622172,2.844,0.18,63.0,58.085552331283,47.630152911652,8691.60481525019,2490.69536981376,3697.22490286121,24.6914360626944,8.64522162882973,11.0496922313213,1.15887469681883,304,0.87679396840437
1734.8,3825.6,24.8955848998761,2.089,0.21,39.7,43.9604799229489,34.7287791391297,4796.25002037396,1733.38854366187,3824.00754711837,25.0772111688459,9.13826741156543,12.6954805635146,1.61975901429714,333,0.5595488971682626
1800.3,3697.4,24.2181993451646,2.507,0.34,27.1,61.5621028959881,40.6309879113521,7858.1569945963,1799.25902380818,3696.27203244923,24.5456613487712,11.7691028847501,12.0579205041909,4.30459770297757,311,0.7232968953817109
3473.9,3688.7,23.2143978773467,3.062,0.28,85.4,81.7715774085985,58.8755357341909,15124.7122276979,3473.25894290707,3687.38494491848,23.3704389192887,11.9001518280435,22.0302825276039,-1.52823083118553,657,0.427782707596827
1664.4,3711.6,24.0550476116336,2.625,0.47,46.1,72.9722341277599,38.6752840877127,8866.27154199245,1663.54526503195,3710.23053297673,24.5077402540153,9.54416913238826,8.03498724398566,0.41084520763775,340,0.9612363675881243
1817.1,3715.3,24.5838348966597,3.424,0.31,-1.7,64.4098029229659,44.4427640168465,8992.96501907622,1818.56370856859,3714.59292600998,24.5282920052761,26.0440596362736,8.17759681014074,-1.3028483290746,309,0.34357172193131047
2290.2,3644.0,24.9948487834204,4.358,0.51,74.3,77.1020158236334,37.7799877535804,9151.18675236913,2289.80254804201,3643.77960906968,25.3245704451571,15.3823410796398,15.9594386637281,9.6399044553795,137,0.6656767633509407
3809.2,3716.1,22.9328487737965,4.194,0.45,-41.2,117.187616603638,64.453189132001,23728.812533713,3808.06225774344,3715.24470708263,23.3251842106088,16.0147110306403,14.1375862466076,-5.48594289285808,716,0.8347154932888543
1490.9,3693.2,25.0820936312891,2.141,0.36,50.4,47.3401314689529,30.2976841401299,4505.97487748277,1489.47191280812,3692.44306443351,25.4751576083763,9.18077337666441,7.76350510048326,1.80908547444446,148,0.8499955129787841
3597.1,3656.7,24.0040481130348,2.197,0.29,-78.0,58.1936471715385,41.3174894917924,7553.69377409414,3596.42517255859,3655.73661921251,24.3654187026813,7.45894113601014,9.75380272941663,-0.252360405798137,132,0.7600632251998845
3636.0,3639.0,22.7543033360862,2.321,0.19,-52.3,73.3440306518628,59.4086648280089,13688.7703563686,3635.03582461867,3638.10082584335,23.0746727142264,9.84973472405913,10.4476977284516,-0.885322958191508,1232,0.6928723453838753
4122.6,3665.8,24.6067002578616,2.827,0.15,35.0,52.6299858974435,44.7354880128269,7396.65403251377,4121.90503862103,3665.64729883663,24.9313621761233,12.801662602724,13.7476193544727,2.9817707745373,212,0.6647398209609289
1415.8,3713.5,24.2000928571523,2.898,0.11,-3.9,57.2538349278777,50.9559130858112,9165.3497520646,1415.08247561041,3712.68155730642,24.6296716743514,9.02620442672397,9.72797172596265,0.722472565214668,286,0.8863082033711323
3781.9,3685.1,24.2603408317547,3.279,0.57,-63.5,86.319933065023,37.1175712179599,10065.619706265,3781.29749293135,3683.79096049464,24.6186863062507,10.5004384113352,13.2136086850244,-3.33550317689161,302,0.7724735624533221
3044.6,3680.7,24.8942368702348,2.004,0.0600000000000001,-20.6,39.4849404525169,37.1158440253659,4604.05709906319,3043.48910812952,3680.21174820438,25.2579945280362,7.05662180750307,8.3567370116135,2.72108528841259,193,0.7669316325955209
895.3,3671.9,23.0046521905961,2.335,0.19,-6.8,69.8257434011944,56.5588521549675,12406.9784479096,894.034249527483,3670.82162798009,23.3649147751959,10.5416969829569,9.29805548876459,0.361057165349941,564,0.793566177361261
2931.4,3634.1,24.9174894080552,2.007,0.35,-8.4,47.2652354200206,30.7224030230134,4561.91175511603,2930.91517573494,3632.86259871521,24.8362590158105,24.9223952529782,11.968482423571,-1.42620317643914,659,0.311525355423046
1293.3,3692.0,24.9624826329084,3.434,0.29,63.4,57.9615708989471,41.1527153382525,7493.56564560191,1292.08920417789,3691.50802646021,24.9352004612744,15.2897861665154,14.662160492845,1.77732641244777,1008,0.26702916842642854
4172.3,3663.9,24.8216033647601,3.026,0.34,-19.0,58.6331219725853,38.6978605019063,7128.19951051179,4171.78980141397,3663.00425904521,25.135468823346,11.00936334719,5.67221055312246,-0.255430967027576,501,0.6607097052886288
761.5,3638.0,23.2822813863731,2.652,0.47,67.8,87.0765229785384,46.1505571786253,12624.8986508593,760.421178834317,3637.22507255845,23.639673286184,9.07749609939957,12.9815460821134,2.14707837903959,584,0.7625553003484392
1228.1,3671.6,24.0019590953584,2.741,0.21,-2.1,61.8362246364967,48.8506174628324,9489.92753972811,1226.9969905618,3670.74877418734,24.470639867865,9.79932861578229,7.69996828439881,0.406137306653896,579,0.9779058086324378
2235.5,3709.6,24.8357938724496,2.065,0.2,27.7,44.0359281152599,35.2287424922079,4873.6480998964,2234.42624129479,3709.40077825478,25.0173821547843,7.01674849291957,8.59119814251973,-0.840541865537394,876,0.42379789565041925
423.6,3684.4,25.3281874535384,1.878,0.19,-73.7,37.2451013666019,30.1685321069476,3529.9878677223,423.114293001798,3684.11514803747,25.402053357367,12.2503025469223,8.94704340403603,-4.62023099668261,147,0.18575461307506233
2176.1,3675.3,25.1606355785418,1.691,0.07,-88.1,34.2914404716323,31.891039638618,3435.61332780818,2174.48159401604,3674.85720325074,25.5755210691965,7.09863190328422,6.75548488055695,2.69192396932832,162,0.895067891824104
1020.5,3670.7,24.1502291172833,3.17,0.32,-64.9,69.2773960806712,47.1086293348564,10252.7860896033,1019.60681255613,3670.15410467335,24.6366432310722,9.30478752629798,12.0418034315714,-3.55480029424068,309,0.9951000194783061
1304.3,3677.2,25.4925561145596,1.914,0.34,-36.4,40.0674214254362,26.4444981407879,3328.71486994698,1303.890115077,3676.79435948453,25.7999219491336,6.74268385588963,5.39200263438499,2.20341355720755,950,0.625457462134455
1857.0,3679.3,24.5640685357596,1.992,0.11,67.9,43.6122182007969,38.8148741987093,5318.09672418774,1856.2944780638,3678.82603989891,24.7221297931405,10.4375369548234,12.1857790137656,-0.28849204592409,444,0.35893073292311545
2152.1,3649.8,24.2462947819227,2.189,0.23,85.8,52.8490001908965,40.6937301469903,6756.38126760796,2150.75920243689,3648.5479480349,24.6502303129084,10.1173728467829,10.3758514245882,-1.91151519799375,301,0.8872913322008048
114.8,3600.0,24.9676314232017,2.522,0.19,62.0,46.8269260078175,37.9298100663322,5579.89709575397,114.841402149326,3599.03632645282,25.2004217332055,24.5267040321044,5.15953083502256,-0.52128025788626,414,0.5039648175807665
2957.6,3679.2,23.2394605399573,2.883,0.25,20.2,77.2074236004363,57.9055677003272,14045.2429796086,2956.66822463644,3678.05215851211,23.650776816328,11.7086374823232,9.87493747498013,0.360580472064032,482,0.8741606999998646
544.5,3641.3,23.5917707821587,2.371,0.21,65.2,62.8519295233819,49.6530243234717,9804.24586498606,543.545019886433,3640.61667578655,23.8913012382003,10.9859035983799,9.03413835331222,-0.826212213541309,437,0.6434542762592795
1223.3,3655.6,24.5629680371245,3.563,0.4,-18.6,70.7443438550368,42.4466063130221,9433.75447269008,1222.33787630733,3654.28806162684,24.9419525684057,12.6248530133554,7.43476770331513,0.541464480608486,579,0.8248670680124569
3258.4,3666.4,25.2355159900679,1.725,0.22,48.7,37.1764970346868,28.9976676870557,3386.73649035899,3256.6843536545,3665.09285253186,25.6387843548051,9.08620348458424,4.01828433868989,2.22714041297708,768,0.9146370627900775
352.6,3533.3,25.2656232874552,1.876,0.17,16.1,37.3149175479608,30.9713815648074,3630.72150630574,351.124449497449,3532.16866921556,25.4883183222611,7.89150084243573,7.48948201209918,-2.94331408665138,503,0.5802273684739429
504.1,3660.2,24.8035389811998,2.71,0.21,-75.1,51.0471100187183,40.3272169147874,6467.24455617206,503.565821259014,3659.46603795593,24.7221955477024,22.7015094132168,15.7578373237697,-3.69952941341692,218,0.24377509913431053
3935.7,3636.1,23.1981805109422,2.097,0.24,73.6,65.2852280166861,49.6167732926814,10176.3799946653,3934.62844502705,3635.09930272934,23.6239514482553,8.10643737891085,7.77832229882994,-0.136508653998877,482,0.900617677156616
1256.3,3518.0,25.014015180737,2.184,0.23,60.4,44.28341428433,34.0982289989341,4743.76092814752,1254.83592921498,3516.87153319927,25.2193344673376,11.9011333396322,7.66356635546426,-0.296041751552161,206,0.5525462698078312
4032.2,3617.9,24.9354435515153,2.565,0.46,-6.2,58.266205560009,31.4637510024049,5759.39819392394,4031.79634017161,3617.4164682266,24.9750670328016,14.8843609272136,10.9155552025805,-5.9095528396409,216,0.14881027008697195
1473.0,3642.2,24.4881178153388,3.164,0.33,-75.5,64.3955814577727,43.1450395767077,8728.44366811937,1471.92851313836,3641.4410335428,24.9497772419733,9.41912297788019,10.272998763182,-4.81461920302661,869,0.9599371371592533
1617.1,3668.6,22.5280624000685,2.927,0.23,8.3,89.5071124961686,68.9204766220499,19380.0856399964,1616.10892211542,3667.58810602961,22.9802371806189,10.6855394299813,8.28299115326362,-0.0345998412287292,685,0.9476817451105474
3836.3,3612.1,24.5537144612972,3.213,0.5,-49.3,73.9320289225223,36.9660144612611,8585.88617232683,3835.38869806147,3610.86068470705,24.7450489657389,16.7869492265646,14.6665650437824,-8.51225325972082,271,0.49102317409759094
272.6,3636.9,24.9846077463083,2.537,0.11,-22.8,44.6205975765628,39.7123318431409,5566.86441393332,271.335621341307,3636.13935940796,24.6909751027311,18.0839102061966,22.8920231500521,11.5253539534835,101,0.6572399051031155
743.1,3689.2,25.4724186001887,1.653,0.08,15.0,31.7271029463979,29.1889347106861,2909.36718166181,744.339552507401,3689.87916705913,25.0031031214764,1291.56101461147,353.661599349946,674.372116412883,471,0.9802772469382307
3979.6,3503.4,24.1165956432229,2.756,0.3,17.1,64.1744823026272,44.9221376118391,9056.75585427027,3979.04988027848,3502.31919913532,24.1327444040061,17.5538333537221,14.3926182273499,-3.08613186995792,408,0.24468239290917762
3174.8,3623.7,24.8110505228484,1.936,0.2,42.1,42.8714934583277,34.2971947666621,4619.30975096689,3173.97795315206,3622.88772335992,25.2767914000443,5.11302715669089,8.68752240913615,-1.24469142904903,362,0.959729374109985
3683.1,3614.3,24.9041084720001,2.984,0.11,-27.1,49.1675636574314,43.759131655114,6759.2305003196,3682.46762795241,3612.91892860962,25.1100703675927,10.0439106368247,20.8423015542045,-7.42937187279396,179,0.5118414296576209
1349.2,3619.6,25.0612615062101,1.767,0.18,48.3,38.1945163615161,31.3195034164432,3758.0777022527,1348.48743878651,3619.44245350973,25.4666242726505,8.81149057491725,9.86177191197117,4.31060420011716,130,0.8237577997895201
3223.7,3634.9,24.6312809057008,2.445,0.2,21.2,50.2214794859996,40.1771835887997,6338.97245731506,3222.70290742834,3634.2146756774,25.0647860488982,10.071719153711,5.86600939030299,-1.37879268694768,237,0.9001400497402373
3180.6,3634.5,24.9702518369121,2.08,0.0600000000000001,-47.7,39.5252474278534,37.1537325821822,4613.46171425896,3179.74887340074,3633.33694513339,25.2741949211041,7.3471011513509,8.56986489690357,-1.62984647063279,362,0.6727679896882008
3348.4,3630.1,24.5995213388807,1.557,0.12,74.2,38.3065353673411,33.7097511232602,4056.75044878073,3348.18642664293,3628.49810427348,24.5343428810829,8.72758340750469,13.079806409546,3.08439121740866,1074,0.3485270611800373
3913.9,3627.6,25.3835177691951,1.481,0.04,-2.1,30.0016815252232,28.8016142642143,2714.640342865,3912.87596132119,3626.77435493738,25.6975866219218,6.05143391582467,4.50262608966267,0.720009559087025,167,0.6810060405240028
963.2,3615.1,22.4579408509389,1.615,0.04,65.5,58.3750324079376,56.0400311116201,10277.2134145837,962.206018106367,3614.09630308445,22.7897885474159,7.43884717193865,7.87722563463324,-0.0553995251530856,685,0.7213298047423105
3739.8,3604.8,23.7606101262268,2.995,0.23,-68.7,69.2013026237425,53.2850030202817,11584.282422144,3738.99734514244,3603.15933799901,23.9502268655056,12.5306379373763,12.5933235069967,-3.64008287544721,220,0.5265630451621267
