X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
61.7,3154.4,24.9780045240766,2.25,0.49,63.2,55.6826235423374,28.3981380065921,4967.74651545502,60.0691124032029,3153.13665453942,24.7699624092361,18.990903846197,14.5982011240142,5.90235808753882,132,0.5859605451495808
1360.2,3161.4,24.6896495346238,1.588,0.12,37.9,37.9432922342068,33.390097166102,3980.17865449032,1359.244069261,3160.53151638599,24.9313478442117,11.0783431750284,6.12316770585183,-2.05058557785679,181,0.5480734142407381
2806.1,3161.5,24.6964744811317,2.536,0.45,12.0,60.7430200316264,33.4086610173945,6375.36895174433,2809.91594968477,3160.83639397883,24.3901466392298,87.1754482106887,5.01299168321356,4.426658149747,221,0.9876188399847665
1534.4,3151.1,22.3101272612521,1.735,0.09,47.1,64.3131837163342,58.5249971818641,11824.7313675388,1533.37538781333,3150.10481575233,22.6631329424851,7.65712846435285,7.93553477301308,-0.273155663464477,775,0.7616237215346848
1730.5,3163.2,24.608895749522,1.945,0.17,57.5,44.1653218314039,36.6572171200652,5086.16873626268,1729.05043692954,3162.67130620856,24.8727836249342,8.52775809229824,16.0050350211982,3.85479247259465,167,0.6113715620287351
2139.6,3165.4,24.7624690760751,3.36,0.3,43.4,60.691454942183,42.4840184595281,8100.33556611105,2138.44958369718,3164.60353636037,25.2230394564945,8.21651283836449,10.6827267922444,-2.191749606286,112,0.9627125984730165
606.1,3162.8,24.3368389281606,3.244,0.37,-9.6,69.6724933380197,43.8936708029524,9607.56049164667,604.735963134211,3162.44978057843,24.2660973685194,32.1762993705107,11.8987918236203,-6.54439016155482,793,0.3151922994780324
2285.9,3166.4,24.6632250199326,2.908,0.31,3.0,58.4337049067696,40.319256385671,7401.60338073929,2284.66306346433,3165.36032151046,25.0053104872754,8.07005222414895,15.627946042397,2.28310399873156,637,0.7566437845988708
2083.3,3160.0,24.4915317954414,3.454,0.64,-48.0,91.5576515625143,32.9607545625051,9480.72746860564,2081.92221526027,3158.31636273853,24.9209439639347,9.49618774681555,9.29324589330081,-3.49784792111057,998,0.9627573071948932
1925.6,3163.8,23.3654375595467,2.192,0.18,4.0,62.1307588123394,50.9472222261183,9944.36463862116,1924.5695438092,3162.59161589394,23.6534369041371,9.39327953406965,8.72875322532675,0.746855983039541,231,0.6577678025377527
1942.4,3174.6,24.5496164599853,1.627,0.15,83.3,40.323560200393,34.275026170334,4341.96718713127,1941.68772529585,3173.27681451251,24.8223240696649,10.6171880492155,6.94433780821696,-1.18143072051008,192,0.6227484997983879
226.5,4069.4,22.6039985581961,4.189,0.38,87.5,118.702383129751,73.5954775404453,27444.8232706753,225.788818166688,4068.27983109048,23.0052527789226,12.2892974107188,14.7830885690973,-0.231634944752955,736,0.8452416027981092
288.1,3475.9,24.5522039504596,2.884,0.24,-31.1,56.9308598232451,43.2674534656663,7738.53855968633,287.319395218856,3474.52391469353,24.8599997818496,7.29617586309036,17.1118370164805,0.952025838933907,521,0.6921422613570978
1870.5,3461.8,22.3025385837046,4.193,0.35,-10.3,123.912896540559,80.5433827513632,31354.2377635537,1869.52958304784,3460.89240416087,22.7559022824168,14.7559185091698,11.5627444666753,-1.3676978103956,1139,0.9448680804014215
1311.8,3440.3,23.1673991666574,2.54,0.14,35.6,68.4887728960608,58.9003446906122,12673.2235036075,1310.57800813996,3439.24068000313,23.5028889088399,10.6155148094166,9.69148199025606,1.52917841670712,416,0.7448753576772463
285.4,3453.8,22.7570731619684,2.494,0.19,35.1,76.2383407243122,61.7530559866929,14790.4627767755,284.348885542143,3452.91538301451,23.1824209073223,8.0799651807691,9.49747580614026,0.403464576566268,628,0.8939694138416527
1814.3,3452.3,25.3481848395771,1.838,0.12,66.0,35.1911570298899,30.9682181863031,3423.73101318266,1811.91463624578,3451.52140507097,25.3276974352499,7.88758738141871,7.99705474623909,-1.42933595135956,104,0.5035256760949831
1514.4,3451.0,24.3778209693628,2.295,0.16,24.3,50.3214863421658,42.2700485274193,6682.45556290087,1514.26577943101,3450.62475817364,24.4261217467259,19.3598601970232,15.0938837969571,7.78442617735899,217,0.12523971464556383
2724.8,3440.9,24.4343513848858,2.621,0.47,47.2,66.8517530869836,35.4314291361013,7441.3433416201,2723.98652153007,3439.72470975313,24.712314293611,8.5631978202251,15.2911437403078,4.32643329302322,189,0.6251157381613814
2389.7,3437.9,23.1695226020886,1.728,0.08,-3.0,53.6821301486021,49.3875597367139,8329.08283589196,2388.65475743402,3436.98409802219,23.4035442471559,10.8879077265242,8.45354676807209,0.0269611580240663,1101,0.5443432939254066
636.9,3407.5,24.4881833263621,2.544,0.07,-35.8,49.1084509567097,45.6708593897401,7046.04304120432,634.938310561874,3406.41591785072,24.3979657498288,23.1770937839042,8.31894671467064,1.66775939676644,430,0.48321740265890545
4129.1,3396.2,22.7834942231176,2.007,0.04,-68.3,61.8060503532945,59.3338083391627,11520.8119666934,4126.8665883498,3395.66619412248,22.7641199468155,19.438375818085,11.4024966438215,-5.08276479803565,741,0.4609119945500095
209.2,3395.2,23.8731530636159,2.699,0.26,9.2,65.262831497665,48.2944953082721,9901.78328218397,208.052383925135,3393.93699719856,24.342918607182,10.6064926386321,7.96400524197108,-1.65150361660325,481,0.9996006198820064
3640.2,3391.8,22.8776867517797,2.731,0.24,-76.0,80.5835761990841,61.2435179113039,15504.456212384,3638.99973111372,3390.73447554699,23.2188227922431,10.2344513510232,11.4628380442025,-0.686826222789292,936,0.7540120533723992
2452.1,3392.3,23.8485784177902,1.737,0.14,86.4,48.3022523572928,41.5399370272718,6303.51933222333,2450.7414316406,3391.10689237872,24.0325341884106,11.2646471247046,8.07359303126088,0.804553377341184,361,0.5158902289942553
1156.1,3391.1,22.3656147328335,2.465,0.07,37.4,76.6758743756218,71.3085631693283,17177.1178615562,1155.11368823504,3389.98117590697,22.7274029160431,9.30943596677368,9.86875520269577,0.437722397332516,764,0.7826574619988768
346.1,3262.4,23.8779991578852,1.694,0.04,44.6,44.8237887745732,43.0308372235903,6059.52011615991,345.257205464491,3261.45088316915,24.2064962804528,7.00442599237389,8.05301157234152,-0.205813517425791,306,0.7043290783268286
738.7,3264.9,23.8924718857863,2.28,0.2,-83.6,57.2852104072522,45.8281683258018,8247.54862815258,737.200040395974,3263.67299000537,24.2211484633357,8.91992604780905,12.2859362682695,1.60809788914913,721,0.7631004804871708
2628.1,3251.5,25.3778856033153,2.194,0.17,35.4,39.222984610485,32.5550772267026,4011.52257118029,2627.15114448528,3251.34909516662,25.1013856216165,11.7616377734939,12.7594958661815,3.24516257712976,90,0.5854402916566365
704.2,3246.6,24.0040673663467,2.1,0.07,31.9,49.6634472600619,46.1870059518576,7206.20387161275,702.539132660502,3246.05828630783,23.8609151020931,16.9780610428747,11.2827842500056,-1.74427629298147,803,0.4517228124170586
1344.3,3226.0,23.6403357703778,4.104,0.41,37.1,95.1506766539943,56.1388992258566,16781.3017433785,1342.84411262016,3225.61944167818,23.9677996816525,15.1751121751625,15.4130300706321,-1.23317479097932,321,0.7207728129362878
96.6,3218.1,23.8427799695297,5.357,0.17,68.5,86.8615838584381,72.0951146025036,19673.5826144377,95.0695262453329,3219.56442465783,23.8499159716781,15.2529931558072,22.3147259811127,-0.504561291770473,233,0.423872200707439
2761.9,3213.2,22.7234712864326,1.945,0.15,75.3,65.3431968697174,55.5417173392598,11401.6985588877,2760.95706586834,3212.20475531669,23.1200059561067,7.87701154336945,8.6248676086221,0.0371081838460995,656,0.8391264466073202
2455.9,3216.6,24.6607583461071,3.007,0.3,12.9,58.9948584960837,41.2964009472586,7653.784679733,2456.28272239489,3216.24000759822,24.7582047762384,22.9916604838086,9.63042462462176,3.53487188520925,299,0.22143140842980003
738.2,3182.5,23.0797548302336,1.926,0.34,11.3,68.5482851034838,45.2418681682993,9742.87200123014,737.259468270877,3181.57876659931,23.3652244062357,9.87105660262245,8.6658467174869,-0.251574327998983,1335,0.6287314770763605
901.0,3180.2,24.2622903013779,2.958,0.26,6.7,62.5226258498889,46.2667431289178,9087.74246575552,900.783602617592,3177.71539260333,24.5580428379535,14.9611994472622,13.2141286532279,-2.03018206880108,642,0.7737393720558025
771.4,3176.1,23.0618684056128,2.619,0.09,18.9,69.2287405749653,62.9981539232185,13701.3741764025,770.150056880495,3175.13281202379,23.4586990534692,11.0857108032077,8.5139854171541,-0.366286383906062,548,0.8542954205086126
2786.3,3176.3,22.9392364777989,2.249,0.12,44.8,66.5461775663071,58.5606362583502,12242.7441559072,2785.20484326827,3175.26703850761,23.3743943936445,7.2436913006698,8.7670932233007,-0.663294629014337,449,0.9209305448933
2212.6,4091.7,23.0463920049475,4.538,0.32,66.6,106.90016074023,72.6921093033564,24412.6824404956,2211.74378057526,4090.12490630059,23.3737535718491,13.6997577480661,14.7269411166887,1.53558882161537,229,0.7464745096300014
903.1,3167.3,22.5247785099425,2.982,0.35,13.8,98.4744030252534,64.0083619664147,19802.0404230474,902.044673485401,3166.33237931546,22.9518171156815,11.9473567791104,9.05379811464638,0.857703676290369,642,0.9008050596724925
1240.1,3164.7,23.0439636951543,2.253,0.31,27.1,73.5891795820562,50.7765339116188,11738.8860188244,1239.36507291119,3163.69175582392,23.4170137924746,10.1810976257613,8.61470574326839,0.350287645703292,452,0.7867191954454175
473.7,4071.6,23.6406683317739,3.913,0.46,-44.5,97.1377724619706,52.4543971294641,16007.3673930747,472.893700441123,4070.10713992182,23.9714611050877,15.6351621830637,12.5172846802244,-3.49107361837755,760,0.7435441439027067
2939.9,3469.5,24.9062104016495,1.928,0.12,29.9,39.914578711059,35.1248292657319,4404.4901628662,2940.1856599059,3469.1324505707,24.7633917651058,10.7053352580671,21.3209485731946,1.05668576068336,146,0.3004307748367319
3513.9,3434.5,24.533153496854,2.17,0.19,-73.9,48.0841658329763,38.9481743247108,5883.54479207008,3513.31088460466,3433.0876890604,24.5183466887746,13.7525151877862,38.6795766839085,-7.92603495585521,155,0.3074728113916357
1779.8,3434.1,25.1223182798602,2.308,0.34,9.1,47.9025996955622,31.6157157990711,4757.86346496669,1778.71043802579,3434.01202183863,25.5801928603531,5.23326479833045,5.25206899880289,-0.605363981825644,97,0.941486530893986
2231.1,3427.9,24.6806337849968,2.597,0.32,4.1,55.4762222171576,37.7238311076672,6574.64856810356,2228.78129494505,3426.69491903181,24.8073055569115,29.6856250748775,7.81621228530768,3.4267917507957,126,0.5808064936112056
4073.5,3197.7,23.4858923123078,2.292,0.23,36.5,63.9854377062308,49.2687870337977,9903.82341374213,4072.48011661794,3196.74295625736,23.9605001249052,8.8422339809253,6.64952586933106,1.43534859793118,707,0.9895707949865541
2713.2,3203.9,24.3278097474865,3.708,0.19,5.0,65.6790785718128,53.2000536431684,10977.1347197078,2712.31951956231,3203.04501382494,24.7249553887166,10.2968770191027,16.1013443599235,-1.90610823656038,181,0.8313473457832611
3764.0,3183.2,23.5921236113101,2.549,0.22,74.2,65.6962241725435,51.2430548545839,10576.0938165423,3762.59598772701,3182.52675868754,23.5686321010345,16.7457728740004,15.7961463713469,-2.05586483299759,613,0.314936418292562
3590.9,3918.1,24.307040068476,2.744,0.29,59.4,60.8587319297996,43.2096996701577,8261.40702232198,3590.34712028703,3917.13857659983,24.6596494998399,8.51297641418581,9.32163096204579,1.99242936376057,214,0.7392815932470772
1636.6,3907.4,24.0613545611187,1.655,0.03,68.0,42.3470523378063,41.0766407676721,5464.72080180856,1635.6462446288,3906.56650595665,24.1984062554339,7.78049235204031,10.6276463765657,0.38980356705361,189,0.37322748923948385
2094.8,3880.1,24.7498103437361,1.943,0.25,-52.0,44.9804278186819,33.7353208640114,4767.14431730714,2094.48739225711,3879.10438656419,25.2215077048594,8.71258788563467,6.73426797304314,0.471593718351463,125,0.9662098066014101
3470.6,3892.0,24.0244173497655,3.292,0.21,-63.4,67.4315731674802,53.2709428023094,11285.0515588463,3469.2927720973,3891.10556041294,24.3642164482355,11.3465398689548,15.6167118262294,5.64790697723775,246,0.7498123771740962
2810.8,3983.9,24.6568247927301,2.519,0.13,-29.1,48.5849503193043,42.2689067777948,6451.67751611933,2810.08416902837,3982.96303340017,25.1367453390366,6.49940595451957,11.221825661966,-1.05614762165443,138,0.9883841435768814
827.5,3920.0,23.6766334616312,6.304,0.54,-1.7,131.109062121578,60.3101685759259,24841.2317103413,826.904181561962,3919.26911521205,23.9968925427058,28.6696105561887,13.1734505605107,3.0352178510371,683,0.6677059258517121
377.7,3906.3,24.0940894038512,2.35,0.18,57.7,54.9556112709577,45.0636012421853,7780.14714536723,376.835131104517,3905.21104740485,24.476185687857,10.3354667470788,8.03421961264647,-0.763161624524796,249,0.8132330649078509
649.1,3893.2,25.3967262907996,1.594,0.17,43.3,33.3813408109883,27.7065128731203,2905.59793787756,648.948924388075,3892.25606570648,25.5881621813659,6.50431664344347,4.92995507290112,-1.98197506659838,162,0.42794888740833276
3416.8,3922.4,24.695347004122,2.044,0.2,-9.4,45.2406803677374,36.19254429419,5143.96630195524,3415.70247769253,3922.35844279632,25.1676913296082,5.9358595721465,8.25408583457482,-0.502785869984494,154,0.9698927254839229
953.8,3677.9,24.3145255720381,3.069,0.37,-31.4,68.1664544543584,42.9448663062458,9196.69605053659,954.383718356438,3676.6422386437,24.520442044195,20.6884133711445,13.1648185826826,-5.80532091082019,197,0.4964924452076357
682.4,3897.8,22.9587521381323,3.494,0.15,-73.5,85.2934304560128,72.4994158876109,19426.7415355772,681.082974952915,3896.77877564295,23.3972333431348,11.2864488778565,11.9267144682268,-0.966105545322644,493,0.9381725836094397
1670.7,3894.3,23.6447781551647,3.231,0.32,43.2,78.5658932314001,53.4248073973521,13186.419574367,1669.78161883745,3893.70858664478,24.1005171506717,11.0751356486386,12.1834320183581,1.82677548160961,278,0.9372932303895167
1661.3,3892.8,23.3783570769814,3.654,0.1,-8.8,77.2193590412801,69.4974231371521,16859.5029642682,1660.31734676905,3892.16425116054,23.614614382325,14.5485223032613,15.9926407484162,-0.627694707079948,377,0.5273212851322788
1831.6,3903.0,23.3277307228812,2.469,0.43,14.9,80.053335164071,45.6304010435205,11475.8163254118,1830.63091361787,3901.99535168139,23.5734239358082,14.0813418192183,10.724674959141,1.00979136471914,827,0.5651518319843076
1105.1,3886.4,23.4849890237053,2.435,0.07,-35.9,60.1293677050121,55.9203119656613,10563.457643979,1104.19295866244,3885.21739180444,23.6696056125653,9.55041756937332,10.7064359278173,-1.45565161660363,396,0.474524577374874
4074.5,3901.7,23.3504727555829,3.234,0.46,36.2,94.248604839397,50.8942466132744,15069.3143563996,4073.65883471059,3900.60375076397,23.7335568047359,13.7599183767417,9.7950030923636,2.12195077766279,221,0.8144827376917398
3256.9,3871.9,24.0347969553107,6.822,0.27,47.4,98.5536302224684,71.9441500624019,22275.0139712148,3258.50971921654,3872.78537229445,23.7181318552957,28.2759370056338,21.5688328195872,6.96250335812573,540,0.7322088760528098
2398.6,3882.9,24.9108607506685,2.601,0.24,55.8,49.7362726003052,37.7995671762319,5906.224276569,2397.62403312813,3882.33381137875,25.1568339760263,6.88075434895322,7.9509629337405,1.90021263928274,140,0.5412372382976013
2886.4,3897.3,24.974872590545,2.805,0.09,50.8,46.414427446445,42.237128976265,6158.81643488465,2884.69267970192,3896.83704421597,24.6632814426441,12.6104044849613,33.8377811645365,5.37935326700166,77,0.7165999376130027
2104.3,3858.5,24.3962162970351,1.79,0.11,-16.0,42.8435397666067,38.13075039228,5132.28269579707,2103.14462446681,3857.5880649101,24.7102019622855,8.56440443279209,9.6513694671232,0.850768744742594,203,0.6935511765164754
1836.0,3881.7,22.4597510396157,2.361,0.05,-0.8,72.6557650342464,69.0229767825341,15754.8269807129,1834.975907611,3880.72333501709,22.8399021774046,9.72344687718724,8.86714068482504,-0.0731502135642747,868,0.8112714241538274
2657.6,3863.3,24.2415966598453,2.129,0.05,-54.8,46.9530993829397,44.6054444137927,6579.6381309116,2656.7431987326,3861.84098205404,24.5197836663864,6.43070940651064,9.07639172880634,-0.24342250552122,676,0.6512127970923491
122.6,3878.9,24.37666125263,2.688,0.18,54.3,55.1563301889552,45.2281907549432,7837.08307975178,121.410438559864,3877.85935510145,24.6178888609251,11.1944445864833,7.79421521758868,0.926893793589734,226,0.5767795854030414
1966.5,3885.5,23.7197465764433,2.63,0.29,-57.4,68.0401869065708,48.3085327036653,10326.1687337029,1965.29808103993,3885.32796895673,23.9375191756457,11.9430917544416,25.8101272925422,-8.19667523787668,403,0.49866599494096536
1614.8,3864.0,25.0921809312546,1.909,0.14,-9.7,38.4946686687376,33.1054150551144,4003.58907782036,1613.8210801326,3862.46577403342,25.0747158972212,12.7506440665051,9.02145931674452,1.0107036370691,118,0.3656627826139769
419.2,3855.9,23.8320595282455,2.579,0.15,-84.7,60.0384273396258,51.0326632386819,9625.59121407277,418.506498838,3855.24846791171,24.2570056840035,10.4226039442935,7.63520978229787,-1.4227054595366,330,0.8709363040227945
1010.4,3794.2,23.7295406693994,1.943,0.1,-22.7,51.4304043699002,46.2873639329101,7478.80586690847,1009.52010361154,3793.07383882322,24.1740312684118,8.4298062322787,6.34392028471166,0.78607437959074,300,0.9338003834127612
1567.0,3864.9,25.001171352031,1.869,0.2,3.0,40.3271757445304,32.2617405956243,4087.290214018,1566.47235861337,3863.72411451131,24.8807524953838,13.9005523538376,8.53034490351201,-1.42402246978769,170,0.35275785255163755
2695.0,3871.2,25.0875843432511,2.265,0.32,-27.6,47.1489536157737,32.0612884587261,4749.00802022088,2693.16565905959,3869.37527793623,25.2568550146568,9.52426417382005,8.79033277673697,0.387921682161227,84,0.6183686642241234
3607.0,3861.1,23.9966902092166,3.706,0.27,-49.3,74.8386319773885,54.6322013434936,12844.7132430551,3605.26834457603,3860.14812651974,24.4523361781403,12.1618330063768,9.60647011459835,-1.01594557713528,243,0.9933016551230592
3969.6,3888.2,24.6863458884843,1.781,0.2,-24.9,42.2590062059398,33.8072049647518,4488.26425575115,3967.98446681922,3888.07802765798,24.5621797775609,9.93513861394078,14.609405754481,-2.62615385550762,121,0.40825730391443826
3210.2,3893.7,24.6095873310935,4.994,0.2,17.0,70.745706365962,56.5965650927696,12578.8238102767,3209.39777094983,3892.98282122427,24.8443510104201,6.61068644233833,37.8899520132835,5.13025672760992,340,0.5164946072705291
607.8,3767.0,22.4337632536643,3.175,0.26,17.4,97.3301000483597,72.0242740357861,22022.9722735219,606.803748822711,3766.14731297011,22.7367319998377,14.1248298579884,11.7232277704395,-0.616823373280031,728,0.6602597480565195
3025.3,3857.1,22.9630091857042,2.142,0.05,7.1,62.0550044711586,58.9522542476006,11492.8331154863,3024.39093097584,3856.02391243004,23.3701043678561,8.21900791010071,7.90916694756523,-0.277231445691256,433,0.8615641274701398
397.5,3781.5,23.8672573980763,2.27,0.26,57.0,59.757180741143,44.2203137484458,8301.5997799395,396.278205934664,3780.69251536094,24.0728002513348,9.96243673006871,11.6055146933568,1.5739281289392,306,0.5047612755738159
1100.6,3843.4,24.7135987138736,2.66,0.33,81.9,56.1118628534847,37.5949481118348,6627.2606161441,1099.64795285904,3842.71066009339,24.7493931284238,10.3999322606275,16.5992121833623,4.44107114922553,334,0.2457255512566764
2685.7,3842.9,24.8529940372441,2.434,0.25,30.2,49.1425887509502,36.8569415632126,5690.19562531889,2684.47341400346,3840.03024947645,24.9068461877659,8.06080947056947,41.3444619078015,1.18666242850912,78,0.6333816042762176
2507.3,3864.6,24.3824011385821,2.525,0.2,-77.0,54.0522091273087,43.241767301847,7342.88550461263,2505.83635054384,3862.81203164095,24.7669317520545,10.2610867096543,14.387359374977,-3.85040666800138,184,0.8972395892343468
2645.1,3851.1,22.9823851239876,2.833,0.09,47.9,73.4341284000163,66.8250568440149,15416.5485196032,2644.17214732106,3850.1622999815,23.3308599386076,11.5224885587725,11.5512893772898,0.20569010839977,676,0.7452254946199836
3538.6,3840.1,24.6622323827989,2.986,0.41,-68.4,64.0202716363618,37.7719602654535,7596.90874017013,3540.07239295066,3840.96877725775,24.7424774579444,23.1614719562017,12.1124570626806,6.65354534946891,125,0.37768690167990143
1469.1,3766.7,23.9027110539753,2.611,0.33,79.4,66.9865497180716,44.8809883111079,9444.95501205491,1468.71537766583,3766.12481921565,24.0538916824743,10.0477486814425,16.7841578044509,-1.17085288083647,303,0.3325207103659959
921.4,3873.9,23.0216285317633,2.977,0.16,-11.3,77.8059314830954,65.3569824458001,15975.5041198552,920.322852043439,3872.90479655846,23.4772613736896,10.6149676242063,8.43448164017805,0.347818544619068,424,0.9573017184594604
3477.5,3604.0,23.7090869325113,2.541,0.24,-23.3,64.7536420650411,49.2127679694313,10011.3320397548,3476.33179155395,3602.93236298304,24.1816140437134,14.6552071186108,6.37073150876237,-0.367033897708675,816,0.9966493235939176
1072.9,3852.4,23.2588736162513,4.09,0.39,-24.5,102.032934152571,62.2400898330686,19950.8066297408,1071.49083247864,3851.81046480435,23.7342489874463,15.4843521093189,11.1742797612102,-2.35230722759793,731,0.9986277159701159
3955.8,3854.7,24.0768979882895,1.878,0.11,-83.4,47.1187304117473,41.9356700664551,6207.64738471355,3955.0089359761,3853.93189092474,24.3745538120489,9.80008115932384,6.96097679005148,1.21081215874105,111,0.6348440762788016
1353.2,3854.3,24.78922115375,2.278,0.08,-14.3,43.5893720050104,40.1022222446096,5491.60035399775,1352.66224676949,3853.18781594838,24.8340331735987,11.8730902085513,10.8963733314841,-0.958632598064815,178,0.26283072236117205
2298.6,3766.0,22.8366930590387,2.035,0.07,-48.0,62.591130674064,58.2097515268796,11446.1231726244,2297.76095120788,3764.94532566031,22.684249387305,17.2702194259115,20.7758301772029,-1.80696478351106,1198,0.4069600486424727
2211.8,3844.4,24.8907426068596,2.326,0.19,-81.7,45.8382313698667,37.128967409592,5346.75884261551,2211.27080257476,3843.25965159363,25.0802608189623,19.4270750626658,7.7571053899013,-6.79129149691327,116,0.45484013198968515
3290.9,3773.7,24.3068555671531,4.04,0.51,-48.9,88.4042264386442,43.3180709549356,12030.7308060619,3290.10501489652,3772.3526408127,24.1775159754929,35.9928264675705,125.729401722391,-53.7335397043809,116,0.40595390155961486
2556.6,3835.6,25.3779319097585,2.274,0.21,-53.5,40.8996869943034,32.3107527254997,4151.61366449124,2556.54972482248,3834.92259500057,25.1250972123024,8.84987221560206,12.0268797308978,-1.86886212636195,116,0.5236061762281871
1175.4,3841.3,24.6698904409247,3.117,0.32,77.0,60.7653139315116,41.3204134734279,7888.06130590288,1175.74793017367,3840.0196262995,24.804759740262,15.7842166114476,12.800682563871,-7.69539551722845,163,0.37839096499530156
1808.4,3849.5,24.5860116202322,3.01,0.42,-40.8,66.006834616157,38.283964077371,7938.81495671437,1807.90609881886,3849.46524835564,24.8498088187989,9.24721860417355,14.5239664454034,-0.832260072364378,162,0.5368078377798017
2263.1,3853.5,24.1548340557922,3.471,0.55,-15.7,88.9411836205938,40.0235326292672,11183.2541785055,2262.86433355722,3851.44053415961,24.2340076288696,16.292202579907,14.2366240930437,-4.35020099984803,270,0.4437940840304075
1116.4,3818.2,25.662600690339,2.03,0.21,55.3,36.1772642412341,28.5800387505749,3248.24222803832,1116.34558037998,3818.7515390867,25.3865730841201,6.81687319079645,9.58696092939098,-0.620354857263504,84,0.5630750330150317
82.2,3782.6,23.9987602085642,2.454,0.22,33.0,58.8578470134349,45.9091206704792,8488.93521134371,81.1482852687881,3781.56280964875,24.4258951591692,10.1655241551618,7.21121216571556,0.0779507618841987,261,0.9039135018360429
3477.0,3803.2,23.4243671876242,1.689,0.08,8.2,50.2907972265181,46.2675334483966,7309.95562444126,3476.29161782006,3802.3873019715,23.4282037318345,14.2843690792122,10.9149949486814,1.04521388311119,475,0.21574762505060127
64.6,3838.6,24.5062326088286,1.938,0.2,87.0,45.949928946393,36.7599431571144,5306.51685498565,63.8227899207168,3837.85148115146,24.9171899679582,5.97213234722399,9.01028357199383,-0.825731097366556,189,0.8497782042158096
133.1,3733.3,24.5648300981657,1.82,0.13,48.2,42.1052636251924,36.6315793539174,4845.53692062608,132.255156410291,3731.72402398311,24.884568055946,5.91780865133542,8.20162400558318,-1.10612899905426,468,0.7326898793022455
1151.7,3761.0,23.028907531298,2.365,0.19,22.8,69.9507643242437,56.6601191026374,12451.4468760286,1150.7046466192,3759.93888583188,23.3703496295249,9.76196478998936,8.439397518132,-0.283554912935627,602,0.7422901070206885
3325.4,3813.7,23.2997216658674,2.193,0.22,44.7,64.6179698909293,50.4020165149249,10231.7776700251,3324.44627548146,3812.85444341711,23.7022370617576,8.27021667522785,8.19664141223993,0.109362286849693,433,0.8444205575118062
4013.8,3812.9,23.1624103192504,2.499,0.26,-10.0,73.2729118496841,54.2219547687662,12481.5492214884,4012.57158015869,3811.77908453811,23.3229927029102,12.0136314490582,11.5500761357985,-0.184261908873807,1017,0.4623435094995766
2390.7,3766.3,23.5174636055066,1.7,0.12,12.3,50.6127102212329,44.539184994685,7081.93166933019,2389.67859095287,3765.15577625815,23.7597227131232,10.1688071995634,8.71232681475671,0.498289510187682,1183,0.5734626032683323
3014.8,3713.9,23.5554299046135,2.478,0.1,83.0,60.7486356466011,54.673772081941,10434.3509384858,3013.75674150951,3712.99281240943,23.9699838473112,9.40040237874932,8.42178826557431,0.198664609899622,342,0.8739976990963151
3335.2,3818.9,25.4337487420272,3.275,0.33,-23.1,51.8939410204543,34.7689404837044,5668.36728961428,3334.99516411599,3816.83141860376,25.1906617288784,11.4466816395504,9.63020294513099,-1.802771501213,433,0.6396778038050438
3938.7,3818.2,24.3992884713281,1.929,0.11,-30.6,44.5098125020548,39.6137331268288,5539.25564524729,3937.8093269599,3817.88831366856,24.5976117888142,8.98056941474557,10.936164060664,1.59427409401892,229,0.43925132879926587
4092.9,3758.3,22.6189591807172,2.389,0.28,84.2,81.2890330558581,58.5281038002178,14946.7332653486,4091.88160986722,3757.30328332893,23.0422224467857,8.12506995985692,9.3315068871531,-0.622822094255394,567,0.8932108433833646
2613.9,3710.1,22.9084691261879,3.094,0.37,-88.4,93.9720573781292,59.2023961482214,17477.8453615202,2612.52778472097,3708.51271682409,23.1366549817663,11.6060813188252,16.7498218994145,0.72049804402248,1105,0.6199794559711349
4065.0,3806.0,24.6200773260618,2.38,0.43,-89.2,58.858059127521,33.5490937026869,6203.49736698829,4064.10598085121,3805.8658014298,24.5942719582414,13.5730478077559,11.6367753299099,0.53984595506631,214,0.18802884836977207
433.3,3793.9,22.9512907325874,1.756,0.04,58.8,55.4449820324604,53.227182751162,9271.40600833448,432.350300771326,3792.80337887659,23.3228581943641,7.90593534852203,7.07597456707497,0.444951201334973,442,0.7977595381623926
3357.6,3804.8,23.6535475330195,2.283,0.33,57.5,66.0077889378739,44.2252185883755,9170.96521666716,3356.83073524066,3803.7292243708,24.0637400643839,7.27216921678021,7.33524612900097,0.976878013990657,318,0.8617279112026449
3794.8,3794.7,24.5591800859223,2.402,0.11,51.9,47.9894898211951,42.7106459408636,6439.2034228314,3793.15015207785,3793.85713010025,24.7326656167721,12.2247328004782,11.365393860616,-3.4209338511965,188,0.5076309520415975
3789.8,3758.6,22.3406740743669,3.199,0.32,-20.8,103.975112037272,70.7030761853448,23094.9794110584,3788.24716336962,3757.25632450666,22.5369943571247,20.6931086440895,12.1335696446071,2.71505660522907,788,0.5682022480422243
329.6,3725.1,24.0880163228991,3.875,0.34,-46.5,78.7070236679072,51.9466356208188,12844.606016777,327.665428513279,3724.31961023142,24.250312813976,22.9054239451458,10.3708387065254,0.283320889278131,255,0.5286120004143263
