X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
2335.6,2651.0,21.1284803309884,6.939,0.2,-64.1,53.9305621856168,43.1444497484934,7309.87170402195,2334.41140380305,2651.75883691331,21.0734565415862,29.1136741188359,49.7338818722,-3.53732518026038,1489,0.30275985715782067
2084.9,298.0,21.1408838131267,7.167,0.46,58.8,67.3569188903132,36.3727362007691,7696.76201850473,2083.82219266634,297.24340631002,21.2912600899562,34.2185601960737,53.8938433159616,14.0418965780314,1434,0.3997596589857927
3508.7,1943.9,20.9395220493485,7.687,0.27,29.2,62.3783526679883,45.5361974476315,8923.60905783313,3507.62588383879,1942.99972864006,21.0965441673551,50.9196524203064,41.3209691334753,7.87762188497548,1398,0.4209393149143989
2007.1,3564.8,21.022428471039,6.366,0.07,70.6,46.9511142934238,43.6645362928841,6440.57480788654,2005.98994211519,3563.79724315402,21.1808443980155,33.9647832813325,33.9792186773648,1.48411260314174,1406,0.4357684760594348
1798.2,590.9,20.9099505011835,8.198,0.45,-39.8,75.9732789868977,41.7853034427938,9973.19484503403,1797.14695956175,590.028808980073,21.0800159287874,58.4709417771728,51.4889923005984,-24.3664938447369,1508,0.4363499801776064
510.3,3118.9,21.1485169578869,5.115,0.02,87.2,37.7392907228906,36.9845049084328,4384.93758304323,509.194156433377,3117.96329038367,21.2958726929823,25.4729721697498,24.2999626866371,0.527200917377313,1179,0.4133509998135715
2677.5,2197.3,21.0374305590091,5.107,0.14,39.9,40.5692936654608,34.8895925522963,4446.75515137822,2676.50553752014,2196.27276274905,21.208562417129,24.9750457950691,23.7617209518159,2.15838494025287,1233,0.44599926450467203
519.0,2813.2,21.2321616010427,6.991,0.21,82.2,54.1600149949693,42.7864118460257,7280.05257688943,517.9081641717,2813.08473414354,21.5157491283774,31.3545201250016,33.9251900674291,2.41627693858626,1670,0.608196317172627
2950.9,2500.4,21.118383793154,6.76,0.34,-61.9,58.1491773219843,38.3784570325096,7011.01599476868,2950.13451261856,2499.41393496847,21.2426779464126,34.5068923756425,43.2263344994163,-8.66895193520031,1346,0.3522985523654429
4184.8,2800.9,20.9057011426438,6.001,0.37,-72.4,54.7904919311858,34.5180099166471,5941.56457561811,4183.86368024374,2799.95830594575,21.0489889551625,25.1022007393077,42.4027549820242,-5.75196014981623,1318,0.3906954042509424
1498.1,3868.0,20.8318401945444,8.016,0.49,-68.6,77.9262873343444,39.7424065405157,9729.4439345386,1496.99306189128,3867.03281159004,20.9709705339875,36.6613663030097,74.3989190087457,-17.260542892352,1914,0.4047931068156319
3300.9,4095.4,21.0683016613079,7.107,0.42,-0.8,64.9138686931294,37.650043842015,7678.08386837212,3299.90243758428,4092.86707373513,21.3911327862116,58.3249453721054,22.204843920724,0.707599850703546,873,0.8445626140834726
3581.0,2653.1,20.7535774329,6.027,0.1,-88.9,46.5372562819742,41.8835306537767,6123.41835623447,3579.9959289908,2652.15320063964,20.9186597896434,28.4837404987112,33.3401884377482,-0.0309421800039026,1448,0.4303482776717421
3112.5,3711.2,20.7771961219196,8.225,0.41,-36.2,74.3324517662161,43.8561465420675,10241.3875251366,3111.45103357523,3710.372053242,20.9415636842265,59.0627519471805,50.015251202555,-19.7494451535814,2507,0.423670395305432
1568.1,2601.6,21.0163865767611,6.231,0.12,63.1,47.4346491241831,41.7424912292811,6220.48045308581,1567.03198775951,2600.49801368214,21.1618491922102,29.7852535280819,33.600010903234,2.2711255490625,1215,0.42290066600641274
1340.4,3982.0,20.7956347177093,7.169,0.2,9.8,56.8707220085526,45.4965776068421,8128.62977157201,1338.54813823837,3980.59411739936,20.8507002237029,50.7614806303843,33.5578730894929,6.50791632509139,1925,0.4778790344652474
2474.6,564.1,21.1759428477946,4.92,0.34,-12.8,44.423160478547,29.319285915841,4091.78413831538,2473.55607937345,563.09902714333,21.3239519013991,31.1463254390509,18.7647999014431,-3.22445721123252,1508,0.4138859724353696
3333.6,2521.9,20.8500251869611,7.449,0.31,53.3,62.9509560462043,43.436159671881,8590.20689273123,3332.60914948004,2521.08771722896,21.0074837527144,38.9987119956093,49.5631953929754,12.8213657489457,1729,0.40600211534074576
3387.9,620.1,20.9959083317798,7.799,0.38,47.8,68.195074358391,42.2809461022024,9058.31828835495,3386.74536140974,619.258588442936,21.1660830015743,46.4850921913896,52.3057247318069,17.5426371118139,1404,0.4443799687960734
1858.9,1228.1,21.2491185594143,7.666,0.26,-77.5,60.3011798367739,44.6228730792127,8453.43487958612,1857.71957410071,1227.16834717627,21.4194796986031,35.7014185654033,55.6465821928509,-5.08252433029648,1150,0.45447491506417337
2609.7,217.0,20.9906981569852,5.79,0.36,-56.9,52.4205065140818,33.5491241690123,5524.99987709463,2608.54355706281,216.070375975992,21.1560455345755,26.2788606895206,34.8608485795083,-8.75818571876907,1628,0.4443162697490041
231.9,2834.2,21.0240492410254,7.063,0.31,16.0,59.4160207995996,40.9970543517237,7652.54847497218,231.034663703276,2834.15800423908,20.9528367444596,66.3070583652183,41.39954926796,10.2279587121564,2443,0.22429247469875757
1469.6,2176.8,20.9534423403381,7.857,0.23,-9.2,61.7779376492347,47.5690119899107,9232.24688991155,1468.5796792227,2175.7726965789,21.0852521266331,58.6018002942108,40.5553719174403,-2.6665584157137,1663,0.391603845187272
2528.2,110.4,20.9772730683055,6.125,0.26,87.5,51.1459015469393,37.8479671447351,6081.39578868974,2527.02541840018,109.172784223965,21.0815211872191,27.6328178486226,42.527656725399,0.934901642242149,1556,0.3986154320948709
1454.0,2929.2,21.1767352375773,4.955,0.08,61.1,37.8477332088806,34.8199145521701,4140.16307230128,1452.9797968204,2928.3074554284,21.3192044422126,23.4471186791125,25.0087263367084,1.39896210088082,1476,0.3932994079186349
3448.3,1536.3,20.9027115075205,5.215,0.32,-73.1,46.8985447084185,31.8910104017246,4698.69784772673,3447.28744045105,1535.36516652594,21.0709458923765,20.060517773071,32.3297124170303,-3.79407095190428,1292,0.434955697470411
3338.1,3007.2,20.9943800839552,5.455,0.25,-50.0,46.0568880975722,34.5426660731792,4998.04679332398,3337.20481552206,3006.22851568644,21.1165837661887,27.4385489754938,29.7967094500387,-4.18804172839092,1340,0.35992171356030944
2985.9,2581.5,21.127459714276,5.995,0.11,37.4,45.2859772508811,40.3045197532841,5734.12779143477,2984.91779191514,2580.60729407576,21.2929368944109,30.8624146756423,29.7550392465374,1.92885087514808,1254,0.42425155159165195
4043.6,2444.5,21.1214669188625,6.279,0.18,-52.1,49.0547099313024,40.224862143668,6199.05013991596,4042.45109349129,2442.98404111571,21.2001317330317,29.7697768655757,32.8627845682498,-2.30890196502714,1123,0.4116871243446915
3986.7,2888.6,21.217747920976,7.027,0.46,34.3,65.8626086143246,35.5658086517353,7359.04549922988,3985.78614167692,2887.62066222282,21.3807292794279,51.8372726196333,39.0395803917643,19.8076052843821,1457,0.42193050999473425
3336.2,1472.7,21.1968887684009,5.971,0.14,-59.1,45.6701059750297,39.2762911385256,5635.23929497709,3335.30790087414,1471.66970792759,21.3053560215142,33.6161385528139,32.8383313114266,-1.71820706702708,1737,0.34834864006498556
829.4,198.6,21.1229401760531,7.934,0.14,-61.9,58.1337181544718,49.9949976128457,9130.70949571615,828.308448064941,197.746864724395,21.297503361605,43.3537401157366,48.7245884590098,-4.86990533959601,1290,0.44571828384000495
49.3,1253.4,21.1640183396492,7.275,0.36,87.7,62.5260935782055,40.0166998900515,7860.54103444225,48.6409599919719,1251.40781314192,21.1256791582682,39.0145970546683,79.5491953292538,-18.0954774928961,1548,0.42662525768242276
2884.5,2421.7,20.770361145006,7.331,0.1,7.6,54.731263534401,49.2581371809609,8469.60840452254,2883.51848723373,2420.82020684673,20.8847942812201,46.4087517753123,40.3718101296506,-1.20820955126585,2520,0.34910237205470646
534.7,3678.6,21.0064826467536,7.244,0.27,83.1,59.071655951463,43.122308844568,8002.59841891385,533.849146301277,3677.51954301706,21.1452543932256,34.5002680771487,52.2994969100727,-0.831506839255014,1575,0.39075981777754865
3153.4,515.9,20.9113480048905,7.006,0.21,46.4,55.6438139498373,43.9586130203714,7684.41380732397,3152.37100276501,514.907861247405,21.0843200505007,38.326233642621,38.7821168684715,7.10030755517736,1514,0.4487741056995632
564.1,2081.7,21.1407230468973,6.474,0.29,80.6,53.9939436478634,38.335699989983,6502.76888907369,563.010021463421,2080.97679532016,21.2787204649065,28.3414123372443,45.0480831886756,1.56244367774878,1498,0.3802779569094691
2389.2,1506.8,20.9421604304968,6.765,0.32,-20.9,58.1161656588148,39.518992647994,7215.27173075047,2388.11486128258,1505.79932174627,21.1019294991326,46.353559560987,30.0804946576262,-7.1629732005208,2120,0.43503978160547374
2757.4,3864.1,21.1161274716919,6.904,0.15,-4.4,52.1523167817341,44.329469264474,7262.99943606566,2756.4699339738,3863.1206153076,21.2732089004082,44.1572633145068,33.3580147185238,-2.29152524234122,1356,0.4143276174806537
284.3,1032.8,21.0229858386788,7.887,0.39,-12.7,69.242463304521,42.2379026157578,9188.07912941435,283.299615886828,1031.86406096643,21.1993680431932,68.9278540804633,32.8316370171109,-7.5224160575371,1391,0.4466714871030767
2052.2,3924.1,20.9181589796447,7.788,0.23,-17.4,61.5005431701497,47.3554182410153,9149.52400250132,2051.21905561436,3922.93685690857,21.1025245014462,52.2040696792736,39.2864404246517,-6.79726161152355,1961,0.47809412022025843
3767.8,1471.4,20.8493778455846,7.682,0.2,66.2,59.9796137514627,47.9836910011702,9041.6395391438,3766.92367033557,1471.1928167213,20.907174771706,39.8122926876642,66.6331247790383,6.48734063673556,1743,0.21401147231502943
161.0,1328.8,21.0885527734774,6.648,0.45,-61.1,62.9690727517264,34.6329900134495,6851.20809131114,159.920549304938,1327.9322030666,21.2629771134247,31.0331186935941,48.1550698482633,-13.0825154074945,1394,0.4454550529726537
2900.1,4074.3,20.8682047639741,6.251,0.38,-27.8,57.3087082002795,35.5313990841733,6397.09500221692,2899.03116635723,4073.14559299728,21.033259331555,43.5128310321454,28.3344079794907,-10.3810807464768,1640,0.4560562866720886
1748.3,2627.5,21.0083255320151,5.321,0.15,-47.3,42.3270612628712,35.9780020734405,4784.15268886415,1747.21844439022,2626.53615800396,21.1747385269931,25.7877069641422,25.5428121380553,-3.16001305630311,2074,0.44127941457454944
581.4,2799.0,21.6083739641667,5.091,0.26,-83.5,41.7660031246332,30.9068423122286,4055.34144120096,580.49226224414,2798.11273216673,21.7366561847363,20.8565969905502,31.5278024596019,-0.540567671549613,1123,0.36093817623105173
2716.7,2611.7,21.3479520351954,7.095,0.38,13.4,61.3142770477793,38.0148517696232,7322.59114310737,2715.77691169275,2610.76464716961,21.4215698878498,73.1733825388902,30.3427454323496,7.49971277513001,1778,0.3012476907543476
1047.7,2063.2,21.4776778555621,6.41,0.42,3.3,57.6920351212121,33.461380370303,6064.70365929232,1045.94300077942,2061.28381868844,21.4564231964511,48.4671536417223,31.8093862201542,7.06790162107269,1428,0.5216747810279933
3056.5,3599.3,21.3412244713591,6.047,0.37,47.0,53.3203032291903,33.5917910343899,5626.98352049009,3055.68562040201,3598.44399984989,21.4204379961194,36.5343286208761,36.9929424202368,12.6162391318504,1090,0.2845004206151044
2621.1,1381.0,21.493304216533,5.868,0.36,-7.1,50.9866040844166,32.6314266140266,5226.87387886665,2620.05061823665,1380.12304439129,21.6039199440538,42.3700691653131,23.3760418711459,-3.08403151940888,997,0.35179778903840536
779.0,1487.9,21.4691969933082,6.714,0.09,47.2,47.8869330390176,43.577109065506,6555.79419436869,778.064001820996,1487.02175016715,21.665192076258,35.5528940711211,35.1634017648415,2.33049046888604,1159,0.46856655868460384
1843.7,2887.9,21.3790000244775,6.732,0.3,4.5,55.1184850829099,38.582939558037,6681.01517040714,1842.61574773748,2887.63570480131,21.3725890275774,47.2356435445514,48.0963839316706,4.1182208957459,1476,0.22355379815252904
3121.4,3525.6,21.5115386793333,5.005,0.07,-0.6,37.0079051995747,34.4173518356045,4001.49084033483,3120.33576345531,3524.69938002255,21.7020156430013,24.5486462145621,22.2540940635518,0.297812987841277,1015,0.4720945328370859
2532.9,2236.0,21.6316422415255,5.025,0.0,-68.8,35.4766680882365,35.4766680882365,3953.98959715689,2531.86773606576,2235.22372658411,21.782793827472,23.7240293647628,22.940512019953,-0.341393676461267,999,0.39762534300780544
2939.6,375.6,21.6744521705168,6.622,0.13,61.2,47.621361521109,41.4305845233648,6198.30212398377,2938.58933557708,374.582233202613,21.8449322167188,34.8020675960248,37.3452003745669,2.50063273432829,1083,0.4455938183504537
3141.1,3364.5,21.2850625602379,6.618,0.07,65.9,47.5031352044453,44.1779157401342,6592.91337009391,3140.63508364301,3363.48256156745,21.385440335244,37.4626374267225,34.735385703074,0.793871200220346,1318,0.3005986538929864
351.2,10.4,21.428414554464,4.997,0.28,-60.5,42.272677695542,30.4363279407902,4042.0519032637,350.154930322903,9.2180681343183,21.6136468986127,21.51123750661,23.7652140078008,-4.64029827965269,506,0.48663170097258884
2981.2,1896.0,21.6949652685761,5.897,0.04,-40.1,41.1347131896412,39.4893246620555,5103.14669613613,2980.52539600268,1895.01582797028,21.7278830128293,34.5282094951568,33.385100221176,0.642603232675765,1238,0.24754612087794214
2172.1,3551.7,21.4690115585128,5.004,0.13,-35.4,38.3816014056823,33.3919932229436,4026.38507207487,2171.12538002432,3550.64061120372,21.596793970648,26.4702779040029,23.3920627505416,-2.68343682606236,1959,0.3849732518103368
3146.2,2193.3,21.3988164628898,5.125,0.04,0.9,37.4742781660051,35.9753070393649,4235.33393594374,3145.21389978584,2192.30304298428,21.5617027425602,25.7315196167968,24.3353098391465,1.02646905560397,1055,0.42986100074551487
3951.9,3888.3,21.4963970506031,7.086,0.4,60.9,61.5173580304412,36.9104148182647,7133.39830769892,3951.052522557,3887.34754871566,21.6384572446384,35.3452171918076,54.0404175428828,12.8406163959166,1262,0.38175483442506175
2600.8,3694.3,21.4094763068843,5.274,0.31,0.5,45.2333754913415,31.2110290890256,4435.23829932169,2600.03524761381,3693.49361937331,21.4887836797931,36.9191662400286,23.2079796925315,2.95034291015108,1577,0.27307254001676445
2443.6,1773.7,21.4640232479122,6.735,0.4,-83.6,59.1509934142922,35.4905960485753,6595.15806532775,2441.92106574217,1773.25441239967,21.4349966343326,41.2753398154375,59.0752232125194,-13.4984565698893,1018,0.35224465336622024
1966.5,3436.2,21.5058616912583,4.608,0.33,34.2,40.7146849837604,27.2788389391195,3489.20778881402,1965.49201301968,3435.01059293305,21.5108876128076,26.6887962774135,29.2052429280514,4.89428716443149,1439,0.3119703038109987
1689.0,432.2,21.5042731230564,6.323,0.29,70.9,51.4485189223932,36.5284484348992,5904.10368034707,1688.19110191455,431.277803260586,21.5841628316638,30.7118484328791,42.7106030201221,4.88368433390249,1245,0.2927812840798307
2070.6,569.2,21.6543079269069,5.428,0.03,-81.5,38.3347495511059,37.1847070645727,4478.23487212891,2069.68631563048,568.437561138716,21.7895261461047,26.74865765768,26.3228129456967,0.703808146808241,1028,0.36026245446885713
128.3,1589.4,21.3471042690759,6.351,0.26,17.9,51.2159192646823,37.8997802558649,6098.05780462881,127.243499832746,1588.36795729545,21.5203210638302,40.2915810493281,27.9855098728269,4.66252107857186,1279,0.4552699149998305
4163.0,3153.1,21.5341759256783,6.934,0.3,22.2,55.7746326387699,39.042242847139,6841.02771139034,4162.00882011621,3152.11377662737,21.7130099836419,44.8030463055471,31.7363009490927,7.58633381037136,1150,0.45402329291850047
2234.3,616.9,21.3194131696531,7.781,0.15,33.7,56.6329262396227,48.1379873036793,8564.594449068,2233.42161547949,615.909734071505,21.444707229602,48.1265374756029,48.4399307401844,6.75432773339592,1162,0.3645369806428294
1907.2,2595.1,21.6771435306644,4.757,0.08,-69.5,35.2144220259972,32.3972682639174,3584.08936276743,1906.14689867157,2594.12258640784,21.8490145357123,21.6466420314803,22.5775865376856,-0.601377942074857,952,0.4480362506219399
1201.0,2472.4,21.4156737163564,6.824,0.07,-46.4,48.2161131539104,44.8409852331367,6792.30558577557,1199.88712130334,2471.35195282203,21.5869111943452,36.0095231088852,37.0090696932931,-1.51179996012474,1058,0.459082762924032
2107.2,2061.4,21.5762826162252,6.457,0.13,-89.5,47.0158778709636,40.9038137477383,6041.68703233395,2106.35186821623,2060.61702383068,21.6696552268765,32.69371163805,40.1807921469265,-1.83408214539493,1175,0.2969166824458705
683.6,2119.3,21.5676578954655,6.729,0.0600000000000001,23.9,46.8283802980519,44.0186774801688,6475.83835353589,682.400411612542,2118.26251430051,21.7377915590299,38.7070051070288,35.5865425583254,-0.369007227295924,1310,0.46518718684187665
1824.9,2524.2,21.5051731479204,5.409,0.25,-49.6,43.9807810604606,32.9855857953455,4557.60845008277,1823.81595629651,2523.318693817,21.6610684687248,26.5444696870829,28.1060480984709,-6.41689317080058,1090,0.418671867403846
3140.9,3614.2,21.6721817817525,6.682,0.38,-31.8,56.8417175700193,35.241864893412,6293.2639476848,3137.83608741257,3612.76022036704,21.5447539421895,74.8690170641985,33.9811282246952,-0.508474645515167,1301,0.7234244163001747
1471.9,1216.0,21.7427805944435,6.851,0.18,88.5,50.1578485780952,41.1294358340381,6480.99259309533,1470.69737518137,1214.90103844517,21.921330271441,30.6908925970988,42.9819183805667,1.5782416679297,830,0.48340791849044507
1493.1,183.9,21.6074209136227,5.749,0.02,-71.3,40.1459157163816,39.342997402054,4962.02199896709,1491.97776186731,182.915894529814,21.784431922478,28.3319684294315,29.5347317562054,-0.834413670774213,1135,0.46308119889945815
723.0,2728.6,21.5118716923195,6.397,0.28,14.8,51.551944151665,37.1173997891988,6011.35624132946,721.860069531379,2727.64456412636,21.6530360937041,44.205408313477,27.7427055873467,3.65706536123385,1167,0.41013288684824256
699.4,456.4,21.4356082882004,6.024,0.22,1.8,47.4152857844308,36.983922911856,5509.10716383621,698.470729670115,455.437078153536,21.6130059461519,36.1873034098461,25.5580632188936,0.199172156003647,941,0.44442269761181485
401.1,1540.4,21.5881366052075,6.131,0.37,-29.8,52.8873611504762,33.3190375248,5535.97625222015,400.106591336589,1539.41890861901,21.7384412989645,42.7431021093182,27.3785530880161,-10.4752763163287,1046,0.4102979989708971
893.1,441.5,21.5343383264786,6.507,0.38,-29.6,56.2395142000763,34.8684988040473,6160.62371525998,891.960479332181,440.470975247516,21.6504982084496,46.6508856551112,34.0209226899172,-11.9025973616063,1462,0.3850535272661013
744.7,711.2,21.6320219499109,4.565,0.0,20.9,32.7503673486396,32.7503673486396,3369.63006185592,743.639968361555,710.27442622732,21.7854169451067,22.0356364137264,21.9952374798079,-0.341566566768092,977,0.4163366337608107
107.4,2372.5,21.4207070631389,6.71,0.1,28.8,48.3167836702332,43.4851053032098,6600.67599848079,106.209614459139,2371.8253480626,21.6082613420092,38.3190107175447,32.5145312509463,2.85481948945503,1159,0.4643204650908766
3645.1,641.9,21.3464253906494,4.886,0.23,-25.5,40.368717321734,31.0839123377352,3942.12597497228,3644.08263911616,640.920737766057,21.5094258966114,26.8780935551536,20.9683191713372,-2.73102161732396,1090,0.4313300691651759
188.1,3692.6,21.646940609901,6.753,0.42,-42.0,59.4046969190131,34.4547242130276,6430.12529030056,186.497461246977,3692.68751450152,21.6498285323441,43.0718697117819,48.387243879635,-17.0388567217675,1296,0.32103742658195655
