X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
963.2,3615.1,22.4579408509389,1.615,0.04,65.5,13.1191870904291,12.5944196068119,519.080789786502,962.256015433709,3614.12311783951,22.6551193632403,7.9267037280984,7.13905419223636,-0.220278894933478,535,0.4788969008753061
1479.0,3658.4,22.4206732474299,2.848,0.14,35.4,22.430109820605,19.2898944457203,1359.28687617186,1477.97865779755,3657.41109674084,22.5869778285325,12.1685202053392,11.1539110197778,0.0967202493580439,828,0.4375658937541803
907.8,3577.1,22.9269302714214,2.097,0.09,-39.2,16.2464444761951,14.7842644733375,754.584580350657,906.835139176833,3576.04964373487,23.1395597820772,8.91953218237744,9.33938486245974,-1.12112296912681,481,0.5120748841009012
3196.8,3546.8,23.0337123343352,1.641,0.05,29.5,12.8363533045986,12.1945356393687,491.764078486944,3195.82722651493,3545.8474863427,23.204310399798,7.87506779410525,7.8432081882982,-0.382918295683548,445,0.43653767469277754
2312.1,3531.4,22.8931852284803,2.319,0.1,30.9,17.818065837553,16.0362592537977,897.663363830468,2311.09446116255,3530.54836341874,23.0814554994625,10.1198796607793,9.09415687226528,-0.161030044470529,494,0.4596082154113306
2505.5,4000.7,22.4421229983656,1.794,0.07,47.0,14.5895838278077,13.5683129598612,621.897238892307,2504.44624557366,3999.68182066891,22.6266111076016,7.92147267387689,8.20499633458047,-0.068455659243758,544,0.47119313904372123
2509.1,3412.0,22.5430436509451,3.425,0.08,59.9,25.0551804820704,23.0507660435048,1814.39888780747,2508.12467489485,3410.9548828016,22.7322092157847,14.9277255224159,14.9344989995952,-0.0715240774781127,645,0.47421854092630433
922.3,3456.1,22.9535551834854,2.201,0.15,7.7,17.4711780069186,14.8505013058808,815.104283808553,921.271738905087,3454.97087032017,23.1534556283743,9.56621827099075,8.92791554859497,0.312107070150373,495,0.5031289671111578
478.2,3408.3,22.8055044065489,2.42,0.15,41.6,19.1261245956929,16.257205906339,976.838481111264,477.272157862681,3407.24521491907,22.9804453158311,10.7081902307361,10.4205973831352,0.535460841636705,519,0.44873245632873365
2386.1,3407.8,22.6244530140645,1.696,0.08,39.5,13.8088052361088,12.7041008172201,551.124741955361,2384.98348205649,3406.85645843168,22.8142302515579,7.71185501576131,7.77753500686515,0.0243301745439593,526,0.4791130647750167
3621.1,3390.5,22.8025674697182,2.3,0.12,-25.5,18.0177318081225,15.8556039911478,897.496536451737,3620.19192084757,3389.50453188904,23.0182938691241,10.2779005714884,8.8798111599634,-0.173544344236739,946,0.5087054084959296
3480.6,3391.4,22.5122913716922,2.59,0.18,34.7,21.069609872675,17.2770800955935,1143.60675917848,3479.51497381931,3390.37835991938,22.7268137530515,10.775505561153,10.5620455982417,0.766347304109614,581,0.5224185248128189
1334.3,3369.0,22.3097870896152,3.466,0.12,20.7,26.34551693675,23.18405490434,1918.87194729528,1333.20341842382,3367.90660051349,22.5084214673621,15.9931752654527,13.459324236238,0.664095346054618,690,0.5037333533938844
278.2,3337.9,22.7983919536774,2.518,0.25,53.9,21.0596700809724,15.7947525607293,1044.99512072174,277.198208803064,3336.97647949574,22.9795887221552,11.2006098446541,11.9878101105057,1.2290131286386,563,0.4534113676169567
1286.3,3345.3,22.9496864204666,1.703,0.05,6.3,13.3246860618403,12.6584517587483,529.892105257713,1285.27811713523,3344.3117667842,23.150766749314,7.75723694275796,7.51983330271907,-0.0935158558125451,477,0.4925190614880149
3415.4,3303.7,23.0178192672273,1.719,0.07,84.5,13.5072158094247,12.5617107027649,533.04576691607,3414.30422586316,3302.77021105204,23.2512615245984,7.63218384078631,7.38846945080349,0.0484905737943786,451,0.5482500303037225
715.8,3266.3,22.5960859999881,2.642,0.24,-54.6,22.1137600404479,16.8064576307404,1167.58538552446,714.79916375899,3265.4422047807,22.80937194934,9.8524923199324,11.6992982305395,-1.90434527145874,581,0.5014632499310739
1046.1,4093.1,23.0446020182067,2.198,0.16,-2.8,17.4349836926011,14.645386301785,802.18077548503,1045.57846164439,4091.73173592698,22.7307830302883,22.3952962005365,13.3214452993669,0.924814950474076,684,0.6926074308342902
470.7,3265.7,22.7033742414455,2.679,0.1,-24.9,20.3926677490526,18.3534009741474,1175.81898764785,469.760049080423,3264.68847487214,22.8724483630008,11.7470609933793,10.4961037685917,-0.256579042051642,565,0.4365877159187351
3198.7,3215.4,22.5608826928933,2.611,0.24,81.7,21.9542721104319,16.6852468039282,1150.8044973245,3197.6630750325,3214.47860393337,22.7828711280776,9.62242700870534,11.5511515249106,0.688398394723051,586,0.5235184590797854
1986.4,3203.0,22.8063154610441,2.273,0.15,-35.1,18.1473436316834,15.4252420869309,879.417136895993,1985.46515387835,3202.0779577256,23.0020635594885,10.1400132623073,9.27873012811491,-0.372265791108147,1985,0.4714181446989142
3120.6,3188.7,22.9226597023395,1.955,0.02,59.7,14.7649811288129,14.4696815062366,671.184225350008,3119.62222766958,3187.73324621225,23.1248511131443,8.23126779081414,9.55878680560521,0.354224132575156,486,0.4890351664294683
2438.5,3195.0,22.4017832765251,2.652,0.15,-62.1,21.2831960363971,18.0907166309376,1209.60197972878,2437.4913005819,3194.04155005759,22.556401370397,11.2771898088679,12.4766956754648,-0.966171594993127,623,0.41601809111812516
2419.6,4017.8,22.37503141619,2.769,0.17,-1.3,22.3765602057772,18.5725449707951,1305.61345642134,2418.50165280985,4016.82422231245,22.5667983018925,13.1385168717817,10.5111970787028,0.0476544577489834,635,0.48316756159664437
683.3,3996.6,22.543984896062,2.578,0.21,37.1,21.3320864816224,16.8523483204817,1129.38921282315,682.446104443383,3995.77536355532,22.7160554277367,11.4424879406235,10.3659879564349,0.916742857025519,604,0.4180971130738934
2654.0,3956.1,22.8616289471304,2.568,0.27,-31.1,21.5953544175037,15.7646087247777,1069.531068439,2652.98816374019,3955.04032190052,23.0740327570937,11.4858523120748,9.41084658197178,-1.24280198834084,511,0.5160804246545931
