X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1956.0,2030.1,24.8289649818391,2.718,0.2,-1.5,50.4933582728873,40.3946866183098,6407.79150215156,1957.147,2029.649,25.2004085881031,3.23255736159469,0.336,9.194,3.967,2.634,154,0.7827138236303817
856.3,2042.6,23.8999055559425,3.364,0.23,-26.4,71.0625056783016,54.7181293722923,12215.7920567362,855.211,2042.3,24.0560866106315,5.47503468482164,0.412,-11.215,7.14,4.199,426,0.38549355116631145
2141.5,2052.5,24.1059274972505,3.465,0.28,62.3,71.068812741737,51.1695451740506,11424.5864859966,2142.356,2051.841,24.4734022081584,4.32279343226113,0.198,-2.977,4.827,3.871,277,0.7660491711550881
995.6,2041.6,24.5094905203542,3.198,0.32,5.5,63.9250483536662,43.469032880493,8729.73209248102,995.389,2045.173,24.3948416264196,5.69394287818204,0.305,-82.806,6.83,4.746,386,0.7516768201665145
3528.8,2038.9,25.5909502623716,2.104,0.16,54.9,36.3096028872089,30.5000664252555,3479.14201852684,3528.517,2040.305,25.7575721520136,3.05258097501115,0.231,-54.2,3.481,2.679,128,0.4395615291160401
3110.0,2051.2,23.956666593272,4.072,0.4,-25.1,87.2356951173618,52.3414170704171,14344.6374107563,3112.146,2048.748,24.1724779680234,5.96067634920736,0.485,-44.496,8.306,4.274,423,0.7816606807680344
1543.0,2048.4,25.0381430377691,3.129,0.12,-79.9,48.9384647637645,43.0658489921127,6621.14695427714,1542.241,2045.999,24.8287415684394,5.55679673912948,0.396,-61.916,7.15,4.318,283,0.654990399928665
1589.5,2060.6,24.2586956151024,4.021,0.1,-26.6,65.8491026898888,59.2641924208999,12260.0461435366,1589.56,2061.526,24.0414694700539,5.80792561935843,0.0629999999999999,25.415,6.0,5.619,450,0.4724241720921832
171.8,2072.6,23.1945296350349,3.755,0.15,-73.4,83.9890901633502,71.3907266388476,18837.1220522983,172.208,2071.948,23.4833941116231,5.31609938168955,0.241,-63.645,6.102,4.63,508,0.5978615708178354
1048.3,2057.5,24.4615995634696,2.794,0.18,62.7,55.1232470534518,45.2010625838304,7827.68442965785,1049.867,2058.183,24.9148865441639,3.86971423673635,0.454,29.314,5.237,2.861,216,0.9688907814967704
1686.7,2070.6,22.9290072376792,2.523,0.05,68.1,68.3176142339203,64.9017335222243,13929.6069218657,1686.519,2070.242,23.0529723491935,5.20599445255179,0.335,-76.73,6.384,4.248,626,0.260592566685221
2841.0,2056.6,24.7221379512207,3.67,0.27,15.6,62.5544375963542,45.6647394453385,8974.06024121366,2840.343,2055.53,25.15511108277,3.36177757384393,0.494,-36.659,4.726,2.391,149,0.9016281108810275
1492.0,2077.1,22.5859783544586,2.82,0.0600000000000001,-18.9,78.4274275271207,73.7217818754935,18164.0908943434,1491.345,2078.164,22.6070225468711,6.79709092597708,0.224,-46.583,7.716,5.991,939,0.253392896543419
54.5,2065.1,24.1846065182715,3.535,0.35,30.2,74.1407888821379,48.1915127733896,11224.7747541832,54.855,2065.071,24.4695948300729,4.51718580711487,0.189,53.073,5.016,4.069,273,0.5744111927858091
3168.7,2081.9,22.7442811058866,3.626,0.0600000000000001,-50.9,86.685960505268,81.4848028749519,22190.9174373527,3165.931,2080.655,22.5417600016179,9.15750665945704,0.078,64.882,9.537,8.795,1321,0.7298863529378494
3445.0,2065.4,24.2449204636439,2.292,0.14,-38.5,51.2153059071538,44.0451630801523,7086.76229923313,3444.936,2060.93,24.1735223700916,5.40739751377684,0.578,85.451,8.324,3.517,396,0.9054035948449397
408.7,2141.2,23.5139478529155,3.096,0.08,-20.7,68.069992102241,62.6243927340618,13392.1128555645,407.313,2140.396,23.2249116161257,7.95151549404263,0.393,16.941,10.206,6.196,832,0.6610396347261981
2727.3,2080.4,23.3628528022178,3.595,0.14,-37.5,78.6203674566266,67.6135160126989,16700.0765753269,2726.894,2081.897,23.4530042735241,6.54707434385772,0.141,-12.821,7.064,6.068,591,0.3588261875081007
3075.4,2078.8,23.6843099027759,4.968,0.24,-87.7,91.0269540970207,69.1804851137357,19783.5163662546,3075.031,2080.875,23.5911110641285,7.31762293248292,0.322,-62.204,8.887,6.03,706,0.46087367715729305
4172.2,2081.1,23.529918044096,3.793,0.38,-44.9,91.5750452202914,56.7765280365807,16334.123909048,4174.749,2082.216,23.3040527849203,7.3989177454544,0.204,81.903,8.293,6.601,722,0.7167469541214105
2081.1,2079.4,24.3232470411774,3.235,0.14,-40.0,59.743352711212,51.3792833316423,9643.34059156192,2082.987,2079.861,24.1264133341421,6.63436659455897,0.161,-72.689,7.243,6.075,551,0.5530772939101544
1837.4,2064.8,25.9165276013515,1.836,0.29,89.5,34.2174656639452,24.2944006214011,2611.58341343171,1838.633,2065.339,25.5327444431669,3.49690424690182,0.433,-19.52,4.644,2.634,153,0.8133793312298483
1617.3,2079.2,24.1405868444385,2.896,0.11,5.1,58.0255634172652,51.642751441366,9414.09575658867,1618.45,2079.234,23.9454215562759,6.05792103051864,0.133,59.764,6.506,5.638,461,0.45310025339884763
245.2,2077.0,25.0499632173096,2.288,0.16,6.8,43.01117180303,36.1293843145452,4881.93180086573,248.259,2076.733,24.9425377919414,4.13837228871449,0.228,-6.978,4.71,3.639,219,0.6506246497702733
2957.2,2091.1,23.1245646134613,4.862,0.15,26.8,97.2019393898422,82.6216484813659,25230.0818056827,2956.763,2091.595,23.0356715645296,8.66410019869346,0.187,6.84,9.609,7.811,1016,0.2214544712837727
2553.2,2086.2,24.0546938146748,3.403,0.15,-36.3,65.6157148104709,55.7733575889003,11496.9998872817,2553.208,2087.74,23.8846155855347,5.79254945140739,0.133,28.363,6.221,5.395,439,0.4588889006888663
2932.2,2103.7,23.0734736738584,4.409,0.09,-90.0,90.5140380082263,82.3677745874859,23421.955155235,2931.69,2103.656,23.1642682593327,7.35315955090055,0.379,34.894,9.331,5.796,811,0.20845599807641566
3655.8,2090.2,23.6220311990406,5.068,0.27,-37.6,95.1814703551772,69.4824733592794,20776.7470169999,3656.316,2088.278,23.7612471845759,6.71116093801959,0.201,-4.982,7.508,6.0,618,0.48572465375716695
884.5,2108.2,22.7199295020183,4.022,0.38,-13.2,113.276749900406,70.231584938252,24993.2723659296,885.323,2108.239,22.8452790675776,6.81796860303712,0.308,1.641,8.196,5.671,853,0.30000701122263423
2805.1,2106.7,23.0272143478027,3.87,0.13,-36.7,87.5412119369176,76.1608543851183,20945.6689358833,2806.129,2107.486,23.2044392158238,6.22793404589355,0.12,-34.599,6.639,5.841,677,0.4389705310236734
1093.0,2086.4,25.2121067093964,2.55,0.18,31.9,44.1268440482594,36.1840121195727,5016.13782400334,1093.145,2089.855,25.1517417521091,4.14538944853195,0.12,75.379,4.419,3.887,208,0.7020859668460591
1793.1,2082.3,25.0068952203713,4.289,0.0600000000000001,7.5,55.1037646493187,51.7975387703596,8966.85748606574,1793.305,2084.542,25.2862726512788,4.13980967026263,0.526,67.761,6.013,2.851,217,0.7175947312370795
837.4,2092.4,25.0166155596324,3.993,0.48,48.1,71.5775617190576,37.22033209391,8369.6445925572,837.732,2093.766,25.4072016986479,3.26219138724263,0.457,61.059,4.427,2.405,150,0.830233311670257
3536.8,2109.0,25.158616356447,3.945,0.07,-53.4,51.345631836105,47.7514376075777,7702.64400028012,3536.479,2104.863,24.8959600840895,5.21347293078232,0.25,-60.199,6.02,4.517,294,0.9821745891829148
51.0,2107.4,23.6943607719438,3.227,0.21,0.6,72.0290521633193,56.9029512090223,12876.3378669142,50.674,2107.432,23.8606732867959,5.13142084183319,0.101,-33.399,5.412,4.864,400,0.3390157234807725
3807.3,2137.5,23.3394507344039,6.408,0.69,-68.9,174.827750809417,54.1966027509192,29766.8108083322,3805.572,2135.1,23.3376217068462,8.76789207814512,0.514,-80.042,12.577,6.107,947,0.591489215001082
2360.0,2102.0,24.7709319842298,3.821,0.63,52.8,88.4518289754949,32.7271767209331,9094.21530344596,2360.658,2102.342,24.9279154069195,3.90791275171286,0.333,-46.796,4.785,3.194,193,0.3472352228641097
298.0,2094.3,25.6360024434746,2.941,0.25,12.4,44.3963952080546,33.2972964060409,4644.1533699295,297.247,2094.953,25.3740611796779,4.27632307525987,0.164,9.62,4.677,3.909,199,0.5605239263686834
3875.7,2101.1,25.5261480185631,2.486,0.39,24.8,46.832742364078,28.5679728420876,4203.18868514489,3874.003,2102.013,25.6279520001468,3.06740281019627,0.274,50.283,3.6,2.615,119,0.4358641547813233
1364.3,2106.3,25.1684286573207,3.005,0.19,-58.8,48.4790278222881,39.2680125360533,5980.57162183807,1364.263,2103.709,25.1464512452253,3.99308351477902,0.116,-3.179,4.247,3.756,207,0.5201233434344337
928.8,2100.3,25.6276881539728,2.632,0.49,9.9,51.2896546046738,26.1577238483837,4214.8254881829,930.025,2099.541,25.3200094933749,3.74382806442817,0.296,-70.542,4.462,3.144,164,0.6795123501330946
3638.9,2113.9,24.2617975925509,3.428,0.07,12.9,59.9581965348307,55.7611227773925,10503.400942311,3637.169,2113.955,24.3456150804852,5.2853182261809,0.148,54.766,5.726,4.878,370,0.3847906341732136
3915.2,2125.2,24.5267170269898,2.852,0.12,-53.2,52.9361544784365,46.5838159410242,7747.06719421611,3912.585,2125.659,24.7273407687722,4.79134872963762,0.439,-7.049,6.397,3.587,291,0.6655429072440163
1323.6,2123.3,24.4283085989943,2.847,0.17,-17.5,55.7315398314329,46.2571780600893,8098.97484634528,1324.096,2119.806,24.2380142837843,5.80052228001927,0.319,56.634,7.029,4.786,410,0.8018880239233341
963.5,2142.1,23.6508914931195,3.21,0.29,-54.0,76.528024905275,54.3348976827452,13063.1896261299,965.658,2141.462,23.4763930332276,6.58503783337651,0.253,-71.394,7.619,5.69,667,0.5695297663643698
1799.7,2121.2,25.2272938465873,2.921,0.19,-53.2,47.1551857521617,38.195700459251,5658.4021680368,1797.298,2124.485,25.0045996313857,5.3809474780005,0.111,-66.559,5.707,5.073,289,0.9277971024672059
3956.6,2128.5,24.187583402169,3.175,0.02,-30.9,57.2510758876568,56.1060543699037,10091.2102196967,3957.1,2129.291,24.4793514625218,4.24680195535417,0.538,-3.031,6.248,2.887,262,0.6128113398915037
2208.0,2126.9,24.8325266899719,2.842,0.21,62.7,51.871770878761,40.9786989942212,6677.887735823,2207.06,2127.997,25.1093418469717,3.06408727845667,0.086,-63.609,3.205,2.931,146,0.6244961611357219
703.9,2130.2,25.6506197054322,2.045,0.18,7.8,35.7372146853291,29.3045160419699,3290.06991770549,703.698,2129.258,25.4368475219478,3.36624456924924,0.375,-83.675,4.258,2.663,153,0.46895375112021687
357.0,2137.8,25.136303911686,2.707,0.28,-61.9,49.3431228447055,35.5270484481879,5507.26066634498,356.065,2138.562,24.8381291609259,4.134648042095,0.232,-63.622,4.718,3.625,239,0.6432919333368436
3134.3,2148.6,25.5989749523346,3.001,0.52,-36.5,56.5300614862944,27.1344295134213,4818.92343080904,3135.203,2147.907,25.4518230737903,3.24379908440705,0.675,-56.777,5.69,1.851,152,0.37207916984432493
2889.7,2144.8,24.6089785720104,2.629,0.13,27.6,50.1768233470965,43.6538363119739,6881.37858145018,2889.616,2145.24,24.3647127487235,5.42146069320806,0.088,4.858,5.677,5.176,348,0.4966763161454749
484.5,2156.7,23.6939953328943,3.363,0.17,-57.5,71.7567345526017,59.5580896786594,13426.2057731503,486.803,2154.254,23.66607956269,6.07596832282723,0.34,-36.149,7.479,4.939,481,0.6742229648360268
3900.8,2150.6,24.4178529865918,3.297,0.3,-54.4,65.3504417795545,45.7453092456881,9391.71636919235,3901.839,2150.727,24.5537384183941,5.08870092656269,0.305,27.336,6.104,4.245,278,0.3430456995794754
2172.0,2146.2,25.0253804152291,2.45,0.26,58.0,47.6512406230754,35.2619180610758,5278.73690165346,2174.5,2148.206,24.8470753581293,4.291819433294,0.488,11.527,5.998,3.069,251,0.7335802952522261
3389.8,2156.4,23.5897613729623,3.578,0.22,50.4,78.2080449813248,61.0022750854333,14988.1259769922,3388.731,2157.348,23.5837558296759,6.58488458486555,0.391,49.738,8.438,5.142,596,0.28603225116885705
3005.6,2150.7,24.2472819282524,3.396,0.24,5.2,66.2517349530886,50.3513185643473,10479.920218807,3007.17,2151.087,24.1469244527585,6.3732291584408,0.326,38.832,7.763,5.229,454,0.38060806365686584
475.3,2168.6,23.0057417463659,4.377,0.26,1.0,101.560163288842,75.1545208337434,23978.8512360643,478.504,2170.665,22.9087802591166,8.61345270510032,0.457,28.47,11.689,6.352,1013,0.7866299997581856
3611.5,2153.7,24.2216806995895,3.168,0.13,29.4,60.2145761004026,52.3866812073503,9909.97119199171,3611.582,2152.215,24.435609213664,4.85490079713273,0.13,60.158,5.205,4.529,317,0.5210890479088951
2305.6,2158.8,25.2803752958601,2.864,0.26,29.7,48.2500518982073,35.7050384046734,5412.24143776125,2305.791,2157.987,25.2909417192291,4.47968175789308,0.173,15.392,4.926,4.076,212,0.16836353905117413
2998.3,2164.6,24.1511712205817,3.321,0.08,68.5,60.9261569073402,56.052064354753,10728.654735801,2998.951,2165.543,24.3974069803324,4.46900858121799,0.269,42.782,5.227,3.82,270,0.5431761112573116
183.6,2160.1,24.5587227052898,4.342,0.32,22.8,72.9479538163973,49.6046085951502,11368.0248523294,183.376,2160.008,24.6758908029771,4.86736794376591,0.357,28.38,6.07,3.902,276,0.23929036957346417
1830.2,2174.1,24.0354196143541,4.323,0.29,79.5,80.9872949987612,57.5009794491204,14629.9219329769,1829.76,2175.427,24.100781300613,5.31506153510945,0.262,-44.542,6.187,4.565,387,0.30863842058593277
2892.0,2166.8,24.2998784840275,3.98,0.08,54.3,64.1705945741125,59.0369470081835,11901.7226790376,2890.842,2167.251,24.4554349049239,5.15324226094602,0.55,-17.296,7.682,3.455,354,0.3982010028930252
2798.6,2170.3,23.6590683347767,3.265,0.11,29.3,68.8154560302591,61.2457558669306,13240.7279912985,2798.974,2169.534,23.6758952231745,5.20588816629785,0.389,21.356,6.66,4.072,433,0.17377550886688192
1828.5,2161.2,24.7134691857795,4.166,0.55,40.4,84.6562766966337,38.0953245134852,10131.662486284,1828.661,2158.906,24.8113918138112,4.56563739558892,0.073,-42.064,4.742,4.397,289,0.49988066924058616
2477.2,2163.6,24.6509398258217,3.221,0.29,52.1,60.6841526549181,43.0857483849918,8214.07768257805,2477.512,2163.638,24.9176744265211,4.13721769332966,0.278,69.472,4.869,3.513,224,0.5371608987937567
1477.1,2221.9,24.5231508513191,3.448,0.24,-89.4,62.4845709201059,47.4882738992805,9321.99892974644,1476.353,2221.133,24.2606821936101,6.13974473915651,0.162,-84.682,6.707,5.618,492,0.5669247342916885
100.1,2185.8,22.7989123643262,3.19,0.14,-29.8,83.705353252551,71.9866037971938,18930.1820704882,99.309,2185.27,22.9036271112226,6.65188692620372,0.169,88.806,7.297,6.061,791,0.28306523403741135
3957.2,2174.2,23.741502217911,2.996,0.05,75.8,62.5819691577535,59.4528706998659,11688.8537930318,3955.915,2173.956,23.7833536884608,5.20834143149237,0.213,37.777,5.871,4.622,432,0.27464640882998914
1267.3,2183.1,23.3408277029617,2.794,0.13,10.3,68.9676594782156,60.0018637460476,13000.5013557962,1265.813,2181.229,23.2805637565483,6.87338691155969,0.251,41.343,7.942,5.95,758,0.4929703837020754
1355.8,2191.4,23.8380598906023,4.143,0.05,-19.5,71.9076368921625,68.3122550475544,15432.0460798006,1355.605,2192.865,24.0893409799433,4.60909948308778,0.355,41.497,5.739,3.7,342,0.58305312875386
2927.1,2188.6,22.7483376058477,2.61,0.08,-3.4,73.4597874836344,67.5830044849436,15596.8550222877,2927.291,2188.378,22.8852658863472,5.21332774962404,0.231,57.488,5.945,4.57,592,0.2800504578690035
3460.4,2178.4,24.7971662977452,2.505,0.11,83.6,46.3560592308936,41.2568927154953,6008.31782302184,3463.23,2179.611,24.6218626825473,5.90776616234935,0.371,40.375,7.449,4.689,372,0.7085011228510839
46.1,2208.9,24.163204491089,3.805,0.4,-36.6,80.3717745972612,48.2230647583567,12176.1008984494,46.911,2208.724,24.5633984341028,4.15026862251108,0.129,-14.936,4.447,3.872,250,0.817415055207766
350.3,2179.1,24.9010755027775,3.241,0.32,-8.5,58.5287347835794,39.799539652834,7318.07839453745,351.354,2180.659,24.8654807900461,4.69164469999594,0.281,-5.69,5.533,3.976,238,0.383030892089059
2790.3,2175.6,25.1155312005046,3.583,0.27,29.1,56.1050564794652,40.9566912300096,7218.99499327808,2787.894,2177.264,25.0723916162646,3.97957462500705,0.276,34.88,4.677,3.388,188,0.5913964607841309
4186.2,2174.4,25.5928142233124,2.607,0.2,-55.1,41.1263445143198,32.9010756114558,4250.89206845163,4184.985,2173.947,25.3035219735456,4.58534124139087,0.108,53.017,4.855,4.332,209,0.6340605888402306
781.0,2191.6,24.0088486164416,3.782,0.36,-42.0,80.4909394544483,51.5142012508469,13026.3828863049,781.336,2191.443,24.3875732367681,4.5482444305468,0.384,37.008,5.795,3.572,311,0.7610731759231683
2577.9,2185.0,25.0408876859605,2.983,0.0600000000000001,-60.0,46.2711525982852,43.4948834423881,6322.63864982606,2576.229,2187.234,25.0846373780329,5.02029263091306,0.371,16.778,6.33,3.98,266,0.5647680655983491
2956.1,2200.9,22.8975640388692,2.555,0.03,-66.1,68.5263050800501,66.4705159276486,14309.8881027413,2955.229,2202.125,22.9924640256639,5.35491584443677,0.139,67.277,5.771,4.966,614,0.35554331063527267
2155.9,2199.6,23.223193887724,2.636,0.09,3.3,67.0952427496659,61.056670902196,12869.8866528573,2153.389,2198.347,23.1325026838868,6.81903536286475,0.58,44.366,10.522,4.421,696,0.5898262035987025
920.7,2189.2,25.5428935637617,2.606,0.19,62.2,41.372397759677,33.5116421853384,4355.68309452775,919.824,2187.605,25.4679873967507,3.75250977826841,0.351,-58.387,4.658,3.021,171,0.39356625938518736
3420.6,2226.9,22.6886138345687,5.832,0.08,-4.9,113.138415559686,104.087342314911,36996.2652763106,3419.963,2226.518,22.8250583611044,7.83545335152983,0.096,-47.869,8.241,7.448,1056,0.31070588703247237
2269.7,2198.2,24.2853096454281,3.01,0.23,10.9,61.4916713810528,47.3485869634107,9146.88445532646,2268.783,2198.093,24.3209392536506,5.56962370560166,0.282,16.352,6.573,4.721,341,0.19790754437135225
1442.9,2193.6,25.6764241140825,1.974,0.32,37.9,38.3482704611868,26.076823913607,3141.596097428,1442.884,2193.029,25.394259225367,4.14752237269433,0.518,-82.995,5.974,2.881,200,0.5757816168376098
559.4,2197.1,25.7159140599695,2.464,0.42,-19.2,45.6442825616988,26.4736838857853,3796.2135647718,560.245,2196.519,25.3405828367108,3.99402194285409,0.28,-67.007,4.707,3.387,166,0.77817763890302
2422.1,2205.4,24.1962218543437,3.526,0.13,-85.3,63.8295138052434,55.5316770105618,11135.5634814539,2421.884,2205.29,24.0999547599833,5.42286614946377,0.109,-44.351,5.745,5.117,412,0.19854592092086867
1393.8,2208.4,24.7277397538803,3.18,0.07,-88.2,51.7335602088537,48.112210994234,7819.47426795952,1393.468,2208.725,24.6468054381774,4.83257893448208,0.322,81.233,5.869,3.98,288,0.1866527531206554
3724.4,2207.5,24.3622100166452,2.799,0.21,20.8,57.5266929200923,45.4460874068729,8213.26395487863,3727.89,2205.412,24.2398069846122,6.0833694897647,0.259,-5.854,7.067,5.234,474,0.8494416018832321
3222.5,2206.9,24.4666995964778,5.536,0.33,64.8,83.944437746309,56.242773290027,14832.3008051293,3223.272,2209.117,24.5630186632087,5.62426780550144,0.417,89.564,7.366,4.292,351,0.5075132423470817
214.7,2204.4,25.0712627992299,3.731,0.34,19.8,60.7721634916555,40.1096279044926,7657.78560579757,211.116,2206.023,25.3058457693187,4.67992394938208,0.093,-14.773,4.914,4.455,254,0.9161309319590136
2246.0,2231.8,22.715003003675,3.002,0.0600000000000001,-6.7,78.9246391239361,74.1891607764999,18395.1331559086,2246.51,2231.554,22.7520973702983,6.66699599879886,0.132,-13.4,7.156,6.212,872,0.13538673928272996
2069.9,2252.6,22.2673277752792,3.918,0.31,89.1,116.90626441579,80.6653224468951,29626.1031293155,2070.255,2253.329,22.33056549508,7.21151231185249,0.131,88.61,7.736,6.721,1123,0.20564959448141543
1239.2,2234.2,23.8495710044342,4.876,0.13,83.5,81.0289228010336,70.4951628368992,17945.2393886982,1239.058,2235.181,24.0189995740997,5.40415802581679,0.388,49.411,6.908,4.231,435,0.3925919489878455
1073.8,2217.4,25.8153268178643,2.358,0.42,-85.7,43.6381737388047,25.3101407685067,3469.85239274653,1076.436,2216.673,25.440972370617,4.14832725710014,0.322,-41.485,5.038,3.418,181,0.927162355043418
3661.0,2228.7,25.1061853945475,2.426,0.21,-85.3,45.0256617255901,35.5702727632162,5031.49647070276,3663.512,2229.48,24.7723696014647,5.74271569903996,0.401,46.772,7.42,4.446,301,0.8499863186054203
3007.0,2251.5,22.6694682859481,3.251,0.08,-81.3,84.0640837295153,77.3389570311541,20424.8402001138,3006.434,2250.771,22.7401388037612,7.10442511791067,0.284,-80.644,8.396,6.013,963,0.23248477015036573
2514.6,2224.9,25.3057636682693,2.911,0.5,-5.4,58.7748604801855,29.3874302400928,5426.29113076097,2513.747,2224.308,25.5363481762287,3.37177977572676,0.574,-53.923,5.166,2.2,148,0.5057685449580308
301.4,2234.2,24.6627102993408,3.143,0.22,-13.2,57.0609302930104,44.5075256285481,7978.5169347162,302.982,2234.868,24.8596586464671,4.25650994959486,0.161,-29.38,4.647,3.899,228,0.522604925039861
449.2,2233.6,24.2795773540573,4.991,0.31,-6.6,82.7588913997603,57.1036350658346,14846.6439091881,449.237,2234.877,24.2289257289413,5.20278177901015,0.24,-11.703,5.968,4.538,365,0.27483860027237833
3433.5,2254.4,23.2204222278281,5.004,0.22,-62.9,100.651446033773,78.5081279063433,24824.7288009627,3433.688,2253.102,23.1701537125381,7.11176027893235,0.335,-38.048,8.721,5.798,773,0.28089762240775457
3943.2,2244.9,24.3724874242475,3.148,0.14,-62.9,58.2734726416038,50.1151864717793,9174.66303923055,3944.785,2242.798,24.4956657179775,4.98392453283554,0.291,-89.586,5.919,4.194,324,0.5812972545892875
686.8,2240.5,25.0850671887205,3.142,0.48,41.9,63.054877383941,32.7885362396493,6495.17096995297,685.647,2239.798,25.065204926416,3.90155902377498,0.336,2.198,4.788,3.178,196,0.27288355004436815
192.4,2246.3,25.4189757261749,2.529,0.11,85.7,40.1236798898465,35.7100751019634,4501.33559912824,193.171,2247.182,25.1346994668442,4.39565549514518,0.498,-20.364,6.204,3.114,217,0.6149337344181127
2348.6,2252.8,24.7569704018893,3.223,0.3,-75.2,59.5889449535092,41.7122614674564,7808.71019204058,2349.753,2253.339,25.0879910635916,3.83957940404935,0.123,37.941,4.1,3.597,195,0.7092847108819599
3170.4,2255.4,23.8346842841972,3.191,0.1,40.4,64.9870266290673,58.4883239661606,11941.1379666786,3170.898,2255.836,23.8909168887347,5.74750728577181,0.4,48.293,7.42,4.45,474,0.17372311558978554
4062.7,2256.2,24.2755956617808,2.895,0.09,-43.7,55.6106824021923,50.605720985995,8841.12872278559,4062.275,2256.603,24.6894181199567,4.13158889230281,0.481,-11.295,5.735,2.978,266,0.8358931641162055
1775.1,2256.9,23.8919638487607,4.228,0.28,34.3,82.3530345444938,59.2941848720356,15340.5730296259,1775.744,2257.543,23.8364812586723,6.50889840910119,0.415,22.228,8.51,4.982,585,0.21318290941579401
803.0,2245.9,24.9802580264397,4.259,0.75,-22.5,107.243572825761,26.8108932064401,9033.00872172211,803.339,2245.917,24.8584798289077,4.55686108346524,0.434,-39.073,6.057,3.429,255,0.25284036618099787
3822.9,2257.9,24.8605663009296,2.972,0.33,-79.5,57.157323627529,38.2954068304444,6876.51580005201,3821.011,2257.692,24.6442356177603,5.30849492229201,0.26,29.177,6.171,4.565,310,0.5758844292672171
3931.0,2258.3,25.3630935292936,2.388,0.18,-38.6,41.2391730033425,33.8161218627408,4381.10457868241,3931.909,2258.444,25.4850414052066,3.39812888219385,0.289,14.957,4.03,2.865,150,0.30555728653420405
3680.5,2260.7,24.9795755739884,2.685,0.08,-62.3,45.1555043448389,41.5430639972518,5893.30739712775,3679.256,2263.223,25.096646573801,4.30001955483926,0.293,-88.719,5.114,3.613,205,0.6093889821391675
651.1,2269.7,24.71238598444,2.844,0.1,-55.8,50.0282739275092,45.0254465347583,7076.57999553523,649.301,2270.131,25.1631004063406,3.22755777639998,0.457,-13.557,4.38,2.378,156,0.9744016679367082
2766.7,2288.9,22.998886683403,3.797,0.0600000000000001,80.9,83.9281104720354,78.8924238437133,20801.4025047865,2764.973,2291.733,22.9787651458344,7.66720559265238,0.329,76.314,9.36,6.277,896,0.6648094556277994
811.7,2280.7,23.1758666303024,3.639,0.03,24.6,77.6955064102265,75.3646412179197,18395.5768231162,811.425,2278.828,23.1385277867838,7.28516587683493,0.163,8.475,7.963,6.668,870,0.38570723754843705
1631.5,2298.1,22.2914817181489,4.63,0.1,-20.1,111.202766150389,100.08248953535,34964.1973517663,1633.682,2297.567,22.1938870560446,7.49867279776895,0.158,3.09,8.172,6.885,1217,0.489807673203457
1508.6,2280.3,25.0895465879439,3.655,0.53,83.4,71.0192068639507,33.3790272260568,7447.30887219766,1508.224,2277.316,24.7396859268478,5.58445637246814,0.351,-82.246,6.932,4.496,339,0.9227383869356764
2778.4,2279.6,23.7077509452205,3.921,0.1,-31.1,74.150852559119,66.7357673032071,15546.2153596528,2779.077,2279.163,23.5846900374472,5.90784879630479,0.4,45.857,7.627,4.576,546,0.29420498292161296
2930.2,2288.7,22.8685146976851,3.448,0.16,-17.2,86.9145080813575,73.0081867883403,19934.8839481429,2931.695,2286.568,22.8646790218455,7.90322793717858,0.317,-26.437,9.563,6.529,1025,0.5208400153080162
757.4,2276.7,24.6512842377727,2.241,0.13,42.6,45.8989839943216,39.9321160750598,5758.04785255801,758.173,2278.711,24.5861373788911,5.05810685217305,0.258,65.31,5.872,4.357,318,0.45016530154028617
3776.3,2274.1,25.1343001863363,2.77,0.32,76.9,51.3544226591074,34.9210074081931,5633.96944915088,3777.271,2270.589,24.8153185837141,5.13349537586234,0.354,-39.823,6.387,4.125,266,0.9684106404007192
916.5,2277.7,24.8188677731273,3.792,0.13,62.3,56.8008917441223,49.4167758173864,8818.1896176678,917.244,2277.524,24.5893391359052,5.53794003136545,0.441,29.747,7.407,4.143,388,0.4838526364664281
2714.8,2288.8,23.6159344501131,6.634,0.07,51.8,95.8358500351189,89.1273405326606,26834.210346785,2717.265,2290.737,23.8348913851594,7.40010873122821,0.374,25.306,9.353,5.855,641,0.7647739028612934
3796.3,2314.2,22.4903030563952,5.128,0.25,54.1,122.866506898471,92.1498801738531,35569.5326457332,3796.228,2315.546,22.6181699513394,7.77511758419125,0.198,44.599,8.682,6.96,1030,0.37159293661734355
235.9,2291.3,24.5643657234908,3.34,0.16,53.3,57.9609011141306,48.6871569358697,8865.42206564931,234.548,2293.415,24.8136650012946,3.8593714819903,0.284,-71.784,4.561,3.266,206,0.7075568937377661
2063.0,2291.6,24.5871439728959,3.617,0.4,-19.0,70.8314465412927,42.4988679247756,9456.99905073353,2061.839,2290.252,24.2865059449576,5.83882070284745,0.422,-17.449,7.68,4.437,407,0.6986733335415026
1325.9,2292.6,24.6705737220452,3.108,0.1,79.8,52.7370786352379,47.4633707717141,7863.65622095718,1326.995,2292.642,25.0085641669739,3.78613569289322,0.435,-56.456,5.037,2.849,198,0.7106189253466502
