X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
3112.7,1584.2,23.3315018287669,6.155,0.26,31.4,42.1108622420183,31.1620380590936,4122.58729258986,3112.9839,1583.9796,22.9780718888777,9.5,0.204,36.01,3.078,2.449,61,0.7105055613279524
531.0,1568.0,25.048170093525,2.823,0.27,-47.0,19.4023834796294,14.1637399401295,863.342063040611,530.9034,1567.1597,25.4431770751625,3.048,0.765,-15.04,1.74,0.408,5,0.8079229469259301
3102.4,1573.0,24.4538968525284,4.649,0.11,86.2,27.6157782364825,24.5780426304694,2132.33017330148,3102.1077,1572.1613,24.618408229483,4.824,0.397,-63.53,1.103,0.665,7,0.373909037839037
841.4,1580.7,24.1966544779356,3.724,0.44,-38.6,29.90555432868,16.7471104240608,1573.40894007287,841.354,1581.2405,24.0248980911616,6.013,0.524,-59.84,2.681,1.277,32,0.36024085953945884
3853.1,1574.6,24.8633014119157,3.092,0.13,16.0,19.443154605226,16.9155445065466,1033.24326811033,3852.6392,1574.1744,25.0082513257688,3.464,0.186,55.9,1.328,1.081,13,0.3158853577793534
3688.7,1579.8,25.0309202715973,2.928,0.2,-52.3,19.1119938871859,15.2895951097487,918.019392292268,3689.3589,1580.354,24.8892010415533,4.278,0.526,74.66,1.819,0.862,10,0.33163289796615136
353.4,1604.2,22.9381637083042,2.852,0.11,-46.9,21.216224312639,18.8824396382487,1258.56623474031,353.1592,1604.202,23.030478254163,4.335,0.101,-24.11,3.027,2.719,131,0.19080706863137906
2055.3,1597.1,23.8021969395782,3.511,0.22,-81.3,25.0297654324762,19.5232170373314,1535.17551336617,2055.0122,1596.8446,23.9491765878222,4.791,0.274,-79.56,2.553,1.853,45,0.30386676932753987
3565.9,1589.0,24.3735547451491,2.758,0.23,-9.7,19.7075544920218,15.1748169588568,939.52008751136,3566.1621,1589.7891,24.4735516025158,4.628,0.125,-76.65,1.562,1.366,22,0.2601048687944596
3424.6,1591.9,25.0912503229019,2.012,0.2,44.2,14.0642268706227,11.2513814964982,497.131848061135,3425.1982,1591.1859,25.4740044247725,2.65,0.116,-7.06,1.125,0.995,11,0.7878520252493134
3352.7,1621.9,22.7740228788896,3.71,0.23,-71.1,28.7274082181169,22.12010432795,1996.33531485555,3352.4709,1622.244,22.7740806865696,5.262,0.175,-74.1,3.616,2.983,163,0.08265203620750698
1722.8,1594.2,24.2508821177931,3.5,0.38,14.7,26.908438994407,16.6832321765323,1410.32294231837,1721.9619,1594.0034,23.973619179159,6.08,0.41,22.77,2.401,1.417,27,0.580641009066852
3768.2,1604.1,23.8534127785217,3.056,0.08,88.2,20.4974938581208,18.8576943494711,1214.33700580515,3768.0715,1604.4124,23.8846100416786,4.566,0.093,61.62,2.297,2.084,58,0.0919642628212471
3877.7,1610.6,24.8043735899929,3.875,0.25,-65.0,25.1849928108266,18.8887446081199,1494.49614293904,3877.8848,1611.3223,24.9605908874796,4.133,0.446,-71.25,1.202,0.666,7,0.3461968256246598
652.1,1614.5,23.8721313851111,3.921,0.24,-62.6,27.5534798196885,20.9406446629633,1812.66010003559,652.0836,1614.1975,23.6573761665716,5.69,0.246,-73.95,2.913,2.198,66,0.4337628291502028
1175.3,1625.5,22.8985358124705,5.192,0.15,34.4,35.6240347374099,30.2804295267984,3388.87078330805,1175.0208,1626.0338,22.4788255401672,8.773,0.025,19.11,3.782,3.685,171,0.8480234340087541
80.8,1618.3,23.8670185753039,3.313,0.16,39.8,22.8805505340919,19.2196624486372,1381.5356575206,80.4925,1618.1632,24.1202314872806,4.188,0.356,14.61,2.426,1.562,42,0.5108801662923139
1362.7,1619.3,24.2865041611158,3.617,0.39,-28.6,27.762962571455,16.9354071685875,1477.10484581797,1362.6208,1619.1523,24.6026132108138,3.989,0.072,46.15,1.658,1.538,23,0.6331062392464237
3071.1,1620.1,23.6717765156918,2.427,0.02,-37.7,16.69004436097,16.3562434737506,857.612160365327,3070.7959,1620.6483,23.6249462356933,4.538,0.21,-61.31,2.873,2.271,86,0.15652519153143143
3937.8,1633.5,23.4020694697183,3.737,0.34,38.9,29.6298250696704,19.5556845459825,1820.33778203344,3937.418,1633.4907,23.4898773615772,5.261,0.063,37.68,2.715,2.545,85,0.191527583845465
3324.4,1638.9,24.006170093673,5.415,0.27,74.5,35.92176859609,26.2228910751457,2959.29427896552,3323.9995,1638.9846,24.451230993687,4.677,0.755,57.35,2.59,0.634,14,0.8938768492078613
793.3,1617.1,24.9309501148671,2.589,0.04,-57.4,15.9592349366726,15.3208655392057,768.148597282886,792.5401,1617.0151,24.8941908199974,4.19,0.355,-2.75,1.531,0.987,11,0.16967709320032762
1400.9,1630.1,24.0503847399679,2.962,0.13,-33.9,20.2048902668763,17.5782545321824,1115.78910779068,1400.7329,1630.4021,24.3301164163658,4.105,0.327,-82.82,2.092,1.408,35,0.5637088187845344
917.3,1630.6,23.7522340566308,3.132,0.16,1.3,22.0745558334661,18.5426269001115,1285.91749917972,917.0748,1630.6605,23.8645467562684,4.548,0.137,42.13,2.315,1.998,55,0.22941551793968035
3021.8,1632.3,24.4625138103073,3.583,0.22,55.6,23.9748165728956,18.7003569268586,1408.49419584236,3021.9275,1631.131,24.4816826715749,5.145,0.603,4.9,2.17,0.86,18,0.23829926462179
2327.0,1624.6,25.2646633055183,2.073,0.12,74.7,13.5273225391996,11.9040438344957,505.89016382927,2327.0046,1625.1443,25.454197659266,2.932,0.542,16.65,1.422,0.652,10,0.394392563459314
3874.1,1634.1,24.5529982741828,4.322,0.14,-12.2,26.2688944097347,22.5912491923718,1864.3691741191,3872.1389,1632.1764,24.787183094643,4.893,0.625,-9.98,1.721,0.645,9,0.721961004351149
406.6,1652.8,24.0780508655331,4.451,0.39,-13.2,33.4073616885664,20.3784906300255,2138.7699116302,407.1692,1653.4954,23.6703733655788,7.627,0.31,18.88,2.181,1.504,30,0.8349272864368926
1153.2,1653.7,24.1119461836204,3.284,0.13,81.6,21.8494525348547,19.0090237053236,1304.81891769953,1153.0342,1653.2046,23.9758666916205,5.464,0.269,-14.3,2.344,1.714,36,0.2915207744742
1250.7,1678.4,22.472852240905,4.646,0.1,-42.2,32.7720737378735,29.4948663640861,3036.68838866802,1251.019,1678.2262,22.5016860245905,6.029,0.018,-26.13,3.803,3.733,207,0.09276762146661427
2990.9,1652.5,23.9413237490672,3.795,0.47,-31.7,31.9394672135779,16.9279176231963,1698.56072144755,2991.4441,1651.881,24.0637202454611,4.898,0.206,-16.68,2.073,1.646,35,0.29512047180893325
28.3,1667.8,23.8928256050171,3.252,0.26,-67.8,23.9588935023787,17.7295811917603,1334.48933273123,28.1524,1667.4647,24.1071055833454,4.428,0.277,-46.65,2.528,1.827,49,0.4347797273352715
1580.9,1667.1,23.2266337465766,3.466,0.22,43.7,26.0088508994166,20.2869037015449,1657.62697448752,1580.6804,1667.2738,23.1041149200927,5.512,0.078,54.23,2.939,2.709,112,0.2513591927481949
1429.3,1658.0,24.0232283244015,3.719,0.09,15.2,23.8056247436904,21.6631185167582,1620.13211832909,1429.6002,1658.006,24.327630946559,4.361,0.178,-23.75,2.081,1.711,34,0.611758853262106
3523.7,1656.7,24.371372928654,4.564,0.14,-16.7,27.9107744813063,24.0032660539235,2104.70919919536,3524.4529,1655.5067,24.5358410321868,5.614,0.51,17.08,1.688,0.828,9,0.4333938626664635
590.9,1676.1,23.130064158658,3.449,0.09,53.4,24.1742009784941,21.9985228904296,1670.68864859633,591.288,1675.9272,22.9425677288511,6.0,0.2,-37.24,3.344,2.676,127,0.3844927867938768
2147.5,1668.7,23.5903018936149,3.865,0.26,-23.2,28.2964434264909,20.9393681356033,1861.4239505381,2147.0713,1669.1532,23.3933667614986,6.194,0.346,-23.73,3.594,2.351,89,0.4131616059782412
3729.6,1670.4,23.239216090805,4.191,0.45,-21.6,36.1340064837415,19.8737035660578,2256.02962610232,3728.8281,1670.6036,23.422395539083,5.405,0.213,-38.13,2.869,2.258,82,0.3996445634604888
1102.4,1661.2,24.3847243626302,2.511,0.13,-25.8,17.1644299200349,14.9330540304303,805.244733270455,1101.9061,1661.4836,24.4906692201219,4.217,0.156,-32.65,1.739,1.468,22,0.240570095182042
415.5,1663.8,24.2778089577506,3.915,0.27,-18.7,27.0591823923393,19.7532031464077,1679.19863620872,415.7675,1664.5676,24.1452997705442,5.798,0.176,-72.49,1.492,1.23,18,0.3109057426846239
633.6,1667.0,24.6478773723847,2.537,0.15,84.0,17.1138314697378,14.5467567492772,782.101826691797,633.5206,1667.1074,24.5990113222572,4.257,0.235,-69.64,1.777,1.359,21,0.10131620386675713
2246.7,1680.5,23.8747572768584,4.667,0.11,64.7,29.2721645229867,26.0522264254582,2395.794448168,2246.6545,1678.9119,23.5442228554708,6.093,0.273,-89.93,3.143,2.285,69,0.7334692301992823
2966.0,1660.5,24.7948490062716,4.221,0.18,-77.7,25.7859931258604,21.1445143632055,1712.8977945236,2964.5908,1660.4487,24.406505475872,4.801,0.344,16.85,1.605,1.053,13,0.8263061440004631
2800.8,1675.3,24.2601849904717,3.318,0.04,30.2,20.6983578812056,19.8704235659574,1292.0903687605,2800.7839,1674.4022,24.3777385071203,4.651,0.238,-64.88,1.413,1.077,13,0.29585646725806053
3767.2,1678.4,24.0667676641013,3.938,0.29,5.8,28.1074825743874,19.9563126278151,1762.18752160109,3767.0283,1678.1337,24.3280747605324,3.933,0.138,-47.48,1.975,1.702,37,0.5264421215236099
4047.8,1689.3,24.1092920926188,3.143,0.22,28.4,22.2761202323878,17.3753737812625,1215.97202045618,4048.0654,1689.3669,24.2291820524881,4.34,0.193,5.89,2.341,1.888,42,0.2459463820707796
2164.3,1688.0,24.0916395459175,4.117,0.19,22.3,27.2067191321548,22.0374424970454,1883.59373815346,2164.1335,1687.4591,24.102399383732,5.267,0.419,15.47,2.403,1.396,33,0.11521957006155471
1562.0,1695.7,24.0555586950774,4.097,0.26,68.5,28.4481139190041,21.051604300063,1881.43209903383,1560.9453,1695.6704,24.2457113431136,5.451,0.528,5.71,2.098,0.99,15,0.434928422491651
2183.7,1687.0,24.4274856589795,2.941,0.07,66.6,18.7984501083312,17.482558600748,1032.46873530149,2183.2795,1687.2103,24.6153518890368,3.793,0.068,-70.87,1.581,1.474,25,0.387317818723857
2744.3,1691.8,24.4172079348869,3.045,0.14,45.1,20.1223614895658,17.3052308810266,1093.97202714386,2745.2483,1691.2418,24.5100835510261,4.41,0.309,41.69,2.222,1.536,24,0.28798680847491637
868.1,1696.0,24.501151490775,2.605,0.27,-32.1,19.1113269227525,13.9512686536093,837.634229407272,868.6077,1696.7593,24.4741960349946,4.255,0.316,42.44,1.916,1.311,24,0.1904710193460375
1842.4,1713.8,24.3870065816151,2.962,0.27,-63.5,21.4170064031952,15.6344146743325,1051.9382957432,1842.2242,1713.251,24.5262226180722,4.183,0.346,-29.98,1.785,1.168,20,0.30136219543455006
4071.9,1717.0,23.7333108338825,4.288,0.27,-63.8,30.5926020797681,22.3325995182307,2146.3748382404,4071.563,1717.6066,23.7963115125505,5.277,0.074,-41.35,2.422,2.242,50,0.18744335682943028
17.1,1746.3,22.862433069535,7.165,0.18,35.9,47.1725007253352,38.6814505947748,5732.46649080028,17.7212,1746.0684,22.9892558166047,7.471,0.081,43.2,3.668,3.373,128,0.2862132815272052
2663.3,1723.1,22.3197536067557,3.495,0.02,-47.9,25.1197182935679,24.6173239276966,1942.69882603708,2663.1624,1723.1949,22.3372114761763,5.262,0.063,-20.42,3.726,3.492,221,0.048346898448572394
3702.7,1714.9,24.0823612565251,3.207,0.32,-77.9,24.3077772556422,16.5292885338367,1262.2613412728,3702.5403,1714.9858,24.1745774323758,4.448,0.133,-8.61,2.082,1.805,38,0.18796044867754705
92.7,1707.8,24.3591330815853,3.298,0.2,10.1,22.3635886616785,17.8908709293428,1256.96403294237,93.8846,1706.7014,23.9500771402335,5.84,0.374,-56.29,2.629,1.646,37,0.8796133230754333
802.8,1722.4,22.9363510195691,4.026,0.18,23.8,29.3797647908864,24.0914071285268,2223.61888725291,804.7102,1721.0701,22.4985476809685,6.525,0.207,-22.77,4.478,3.55,220,0.9916609491553839
2129.9,1718.6,24.2695577246442,4.236,0.31,-87.7,29.6587148936763,20.4645132766366,1906.79332013951,2130.863,1717.8284,24.6554173315116,4.618,0.466,-48.71,1.643,0.877,12,0.8102258845895982
213.9,1713.3,24.062511360829,2.944,0.1,-59.3,19.7464569009443,17.7718112108499,1102.48006536668,213.865,1713.3422,24.279006760314,4.16,0.173,-57.9,1.98,1.637,33,0.43312940763234453
3923.6,1711.6,24.2416334590811,3.852,0.18,-1.2,25.2869165610542,20.7352715800644,1647.23467625238,3922.7476,1711.7456,24.4169272910126,5.053,0.301,-5.43,1.819,1.272,21,0.39093485263943145
1420.9,1739.9,22.6958499295149,5.24,0.49,44.0,47.1512864037548,24.0471560659149,3562.10847376906,1420.8098,1740.1598,22.7149897887888,7.013,0.379,39.62,4.712,2.926,175,0.06700961759165934
727.9,1738.2,24.2199679882231,3.285,0.0600000000000001,40.7,20.8244909074495,19.5750214530026,1280.63837774053,728.1102,1737.5878,24.0712550328947,5.55,0.216,-25.18,1.89,1.482,26,0.3243736821878569
1088.5,1726.8,23.2801051214963,3.019,0.24,-34.0,23.4188955470282,17.7983606157414,1309.47220385018,1088.3152,1726.8159,23.4063021919723,4.222,0.136,-21.53,2.921,2.523,103,0.255105653353449
3183.6,1718.9,24.1408309356892,3.221,0.32,28.4,24.2682846598486,16.502433568697,1258.16310711173,3183.5215,1718.5482,24.3280247181502,4.216,0.352,42.44,2.407,1.559,41,0.38126679525519397
133.3,1722.3,24.4977732685302,2.707,0.15,-49.6,18.2755286651483,15.534199365376,891.884663702019,132.8963,1722.3322,24.3143754832058,4.617,0.294,-22.4,2.034,1.437,27,0.3756319804298316
3056.7,1735.6,22.5481139711907,3.308,0.05,14.5,23.945251675121,22.747989091365,1711.24538551445,3056.7424,1735.5077,22.5343432302343,5.173,0.125,23.31,3.643,3.189,187,0.03422280959717185
1744.6,1716.7,24.5599852687297,3.346,0.23,-13.4,22.6408976965154,17.4334912263169,1240.01769495854,1744.1506,1716.078,24.1698945811283,5.732,0.243,-18.12,1.866,1.412,20,0.7951310868722663
2694.9,1719.9,24.2228265333189,4.518,0.42,-27.7,34.1992214159307,19.8355484212398,2131.13177381086,2694.7969,1719.5747,24.4559946425614,4.887,0.355,-10.14,1.882,1.213,18,0.4713038159818096
2937.7,1748.7,22.4926085769278,3.874,0.17,-68.8,29.330227448635,24.344088782367,2243.15263838308,2937.5708,1748.6381,22.4892044333087,5.514,0.074,-56.52,3.704,3.43,201,0.029437671128651016
1248.5,1735.4,24.328851639939,3.498,0.38,-55.0,26.706005896327,16.5577236557228,1389.18294647049,1247.2511,1738.2687,24.4812685324288,5.018,0.232,73.32,1.568,1.203,14,0.6960500481712265
2763.5,1736.7,23.7786531668647,3.308,0.28,-64.6,24.8725869541286,17.9082626069726,1399.34333874918,2762.9736,1737.1787,23.9043269551428,4.587,0.053,10.4,2.256,2.137,57,0.2888381904421965
3287.9,1739.5,22.9483840262319,4.456,0.26,4.4,33.5697034673569,24.8415805658441,2619.85106166115,3288.2195,1739.5034,22.987987374086,5.811,0.209,-9.61,3.6,2.849,134,0.10178344423448862
1823.7,1741.1,23.5685585414652,3.049,0.21,53.0,22.6147455144228,17.865648956394,1269.28858365895,1823.3491,1740.8885,23.7953732289875,4.315,0.152,25.15,2.499,2.119,66,0.460968923717752
493.3,1737.3,24.0373819095233,4.02,0.13,60.5,25.8840654474963,22.5191369393218,1831.19293386313,492.9891,1737.4661,24.1204075145516,5.255,0.372,-8.47,2.415,1.517,29,0.18039393787260188
3097.1,1736.0,24.5155907456855,2.977,0.21,86.2,20.4353962512467,16.1439630384849,1036.43743432597,3095.6169,1737.0518,24.6312106992105,4.606,0.353,4.49,1.483,0.959,13,0.43095038660234275
621.8,1734.7,24.2887693238359,3.547,0.17,3.4,23.426017352341,19.443594402443,1430.95140815235,621.4118,1734.1116,24.2948955812876,4.663,0.165,-34.19,2.219,1.854,30,0.1415061789595302
2175.2,1736.9,24.5599680577241,2.901,0.16,1.8,19.332396936998,16.2392134270783,986.280770857476,2175.5688,1736.745,24.5976519728652,4.463,0.356,3.0,1.791,1.154,21,0.10992538796853539
3813.6,1761.0,23.2448629860563,4.08,0.29,76.1,31.1005781965075,22.0814105195203,2157.47189879927,3813.8081,1760.5632,23.2239089424696,5.695,0.169,-85.71,3.313,2.754,106,0.10544503957396377
2318.5,1753.7,23.2858596613116,2.646,0.09,-23.6,19.1848237271973,17.4581895917495,1052.2208214429,2318.6587,1753.9547,23.2950508845359,4.473,0.079,-86.06,2.792,2.57,103,0.06277914107948168
473.5,1748.4,24.2007717862986,3.192,0.05,10.3,20.2747344297412,19.2609977082541,1226.82841575717,473.3454,1748.5952,24.3895318923791,4.4,0.229,-61.71,1.851,1.427,23,0.3807903588116824
724.9,1758.0,23.7166366702586,5.359,0.29,32.4,37.1368204320803,26.367142506777,3076.22188025876,725.0153,1757.6632,23.5949173583959,6.941,0.392,-16.55,2.732,1.66,35,0.25363610064390596
61.4,1760.2,24.2534685498098,3.273,0.49,-83.2,28.1042391302042,14.3331619564041,1265.50455577788,61.9438,1759.7766,24.3717587716748,4.773,0.498,-69.6,2.063,1.036,19,0.2738028965567395
3903.2,1753.5,24.212733123045,3.635,0.16,44.9,23.9135497488259,20.0873817890137,1509.09734376859,3902.751,1753.6288,24.3340864030737,4.222,0.033,-44.31,2.0,1.934,38,0.26006218118751767
2002.8,1772.0,23.978596326123,2.588,0.1,-29.4,17.9032397589813,16.1129157830831,906.265896857026,2002.3411,1771.7803,23.9755819814487,4.721,0.278,42.53,2.617,1.888,52,0.1019432674027699
3497.6,1785.1,23.0450826415454,5.239,0.45,76.9,44.0434068971411,24.2238737934276,3351.77126573098,3497.3621,1785.2416,22.9263302277318,7.413,0.265,80.34,3.777,2.777,122,0.24387816119486946
268.2,1756.5,23.4594908408071,4.238,0.22,10.0,30.0388620467743,23.430312396484,2211.11549574815,268.3759,1756.3944,23.5224711418323,5.647,0.233,-0.94,2.854,2.19,70,0.13247485911491388
2982.6,1754.4,24.099847355903,3.697,0.38,35.2,28.5057801155394,17.6735836716344,1582.73214833895,2982.6448,1754.6372,24.3419556702693,4.683,0.16,37.55,1.848,1.553,35,0.4866166518577236
1266.0,1763.3,23.7308160742452,3.104,0.05,-27.3,20.643191195754,19.6110316359663,1271.82438616903,1266.1508,1763.4446,23.8204720459181,4.349,0.145,71.59,2.636,2.253,70,0.1841146389564447
4150.9,1752.0,24.9090615191283,2.854,0.24,-41.5,19.4317110002503,14.7681003601902,901.541141754594,4151.668,1751.17,25.1994673253234,3.629,0.243,-12.92,1.092,0.827,8,0.6232953469012485
402.2,1745.2,25.067773470393,2.492,0.35,4.6,18.5769630330496,12.0750259714823,704.713616610136,401.4868,1745.4232,25.3292397932972,3.378,0.303,32.07,1.085,0.756,8,0.5438740844284438
2038.0,1777.1,23.5458506775976,4.725,0.46,-80.4,39.1126319419536,21.1208212486549,2595.24112717458,2037.8069,1777.2411,23.8161825718974,5.391,0.407,-81.72,2.9,1.719,56,0.5427757186100474
3131.3,1756.2,24.4907865590113,3.511,0.26,20.0,24.1550411777333,17.8747304715226,1356.42928266203,3130.9868,1756.5179,24.6030802710137,4.867,0.315,5.59,1.515,1.038,13,0.24167780710321274
1062.5,1762.9,24.1904664139159,3.274,0.15,44.8,21.8975859161094,18.612948028693,1280.44602540258,1062.6389,1763.3008,24.2695550903266,4.887,0.175,-22.32,1.859,1.534,27,0.17948996115918964
3259.8,1760.0,24.3889269677729,2.926,0.27,-60.0,21.2029996337455,15.4781897326342,1031.02060437605,3261.5601,1760.7969,24.4759468360161,5.491,0.587,34.75,2.25,0.928,14,0.42379596432838035
2841.8,1789.0,22.9091504253606,4.481,0.28,-66.9,34.3021860407899,24.6975739493687,2661.49690329835,2841.5256,1789.0277,22.9398550519941,5.71,0.233,-69.56,3.607,2.768,138,0.08255104092123658
1228.4,1780.2,23.9878639881574,3.408,0.28,-68.3,25.0208228871065,18.0149924787167,1416.07268792859,1228.1661,1780.4764,23.9622517046935,5.182,0.04,53.29,2.187,2.099,43,0.08871155336025482
2501.6,1782.6,24.0619085107634,3.896,0.53,-54.8,34.2656720293703,16.104865853804,1733.66921787915,2501.3535,1782.6663,24.1418117529963,5.084,0.344,-47.35,2.555,1.676,36,0.1677691442311891
1334.4,1789.1,22.9206143506799,4.525,0.35,-16.2,36.3558408631586,23.6312965610531,2699.05426898268,1334.2415,1788.9521,23.0050411921522,5.668,0.313,-9.48,3.879,2.665,140,0.17433144694736316
429.5,1769.3,24.8055540546383,2.972,0.23,-24.0,20.1321690211309,15.5017701462708,980.441608185702,429.3552,1769.7728,24.9924976619327,3.884,0.416,-18.81,1.139,0.665,9,0.3867429089890798
1528.4,1808.8,23.0459221819978,5.524,0.43,-51.6,45.1521263932595,25.7367120441579,3650.74201463466,1528.3687,1809.2417,22.8835738711675,8.11,0.321,-50.35,3.713,2.521,103,0.336555159192672
1803.1,1775.1,24.5626275229921,2.853,0.1,42.8,18.4232445646294,16.5809201081665,959.675962068463,1803.5282,1774.4441,24.5697109991976,4.701,0.366,-77.95,1.733,1.099,15,0.1572979970048545
2804.5,1780.7,24.3815849969062,3.662,0.21,-59.1,24.4237519903745,19.2947640723959,1480.47721064148,2805.0305,1782.7367,24.8276171156337,4.41,0.451,10.19,1.424,0.781,10,0.9863922370441182
1884.8,1779.4,24.3634941722401,3.368,0.2,-29.8,22.734999529346,18.1879996234768,1299.061640331,1884.6239,1779.2799,24.6311837450451,3.921,0.414,72.38,2.175,1.273,25,0.5370746325551422
1525.2,1791.1,23.8804797377207,4.397,0.02,79.0,26.5832971085373,26.0516311663666,2175.67308310897,1524.4075,1791.6121,23.6504624421905,7.363,0.326,82.09,2.421,1.631,28,0.49723418625785626
48.0,1798.0,23.557550803073,4.731,0.27,-40.9,33.638519712069,24.5561193898104,2595.05451134217,45.96,1799.0406,23.1914588507612,7.087,0.319,-23.38,4.065,2.768,106,0.8636383528942303
1378.3,1781.5,24.5762598656844,3.044,0.0600000000000001,-40.6,18.9679213936848,17.8298461100637,1062.47130282944,1378.1482,1780.7327,25.0466038950597,3.448,0.402,3.39,1.626,0.973,15,0.9536070040326318
2883.1,1790.0,23.7504415726032,3.157,0.17,-4.5,22.3549753703737,18.5546295574102,1303.09583448757,2882.9832,1790.0238,24.0496315286034,4.343,0.395,-27.14,2.75,1.663,52,0.5988553908641642
1453.5,1820.8,22.4840112325312,4.801,0.38,2.0,40.5262511546423,25.1262757158783,3199.00136452101,1453.5022,1820.5681,22.5518553267638,6.167,0.298,-0.48,4.573,3.209,213,0.14339975050086914
1102.4,1802.3,23.2770641116755,4.255,0.49,7.2,37.865950884194,19.3116349509389,2297.3003738989,1101.222,1802.6187,23.2293155496116,6.787,0.21,29.37,3.149,2.487,78,0.2620894967282492
2421.9,1810.9,23.2653769305566,2.905,0.23,17.4,22.5663816419573,17.3761138643071,1231.86879809839,2421.6997,1810.9337,23.3301384777588,4.531,0.091,6.59,2.939,2.673,106,0.13573810417616597
1590.6,1804.5,24.3575493127976,3.402,0.12,-75.5,21.8642244607241,19.2405175254372,1321.60203680811,1591.3247,1804.9954,24.3097229673044,5.252,0.419,84.35,1.823,1.059,22,0.19993824733268176
558.1,1796.7,24.6597302254749,2.313,0.1,43.1,15.4158969474811,13.874307252733,671.939201732254,558.6219,1795.3135,24.7204744704752,4.496,0.123,23.9,1.265,1.109,12,0.3202273115181618
2930.9,1824.1,22.3637401251303,4.336,0.24,-16.7,33.9905568910592,25.832823237205,2758.54469500799,2930.7407,1824.1621,22.3374536767161,6.013,0.15,-3.25,4.138,3.519,222,0.06270648008025957
2366.0,1817.4,23.9090568285823,3.731,0.29,-52.5,27.298155093742,19.3816901165568,1662.16761007267,2366.7747,1816.3544,23.8834809171979,5.912,0.208,-83.4,2.504,1.984,44,0.2652472981651535
612.8,1815.2,24.3981896325403,3.943,0.2,-34.8,25.70444866969,20.563558935752,1660.56716449262,614.1886,1815.1956,24.7705941207255,4.085,0.489,74.85,1.514,0.774,10,0.7949030903515433
3032.8,1814.4,23.7078305032829,2.969,0.23,49.1,22.1541423649375,17.0586896210019,1187.27270130953,3032.4084,1814.5099,23.6933991095011,4.714,0.067,81.56,2.511,2.343,70,0.0863221782870397
3578.0,1809.1,23.5326700650811,3.952,0.35,-1.9,30.8965552992914,20.0827609445394,1949.32096368236,3578.2102,1809.1555,23.4096419035618,6.201,0.297,-8.23,3.278,2.303,85,0.2498687538079863
724.0,1823.2,23.222341731502,4.68,0.12,-23.4,31.2896467504307,27.534889140379,2706.66099895267,724.5533,1823.6146,22.8206370074161,8.152,0.159,-44.67,3.562,2.995,120,0.8152237257577435
838.3,1824.4,23.027847373313,4.258,0.29,-13.2,32.8020844669152,23.2894799715098,2399.99925347872,837.6072,1824.7258,22.7641871443682,6.732,0.148,-38.25,3.786,3.226,156,0.5490994915751358
1387.6,1817.0,24.5570793306272,3.381,0.22,-61.9,22.6892360812543,17.6976041433784,1261.49119430694,1388.2365,1817.6024,24.7220000740781,4.153,0.432,-29.99,1.385,0.786,9,0.3735202405084526
2544.4,1816.0,24.1087278257237,3.357,0.17,11.9,22.7769775078645,18.9048913315275,1352.75812450953,2544.5713,1815.6877,24.0681694800699,5.175,0.274,-16.76,1.991,1.445,36,0.1079641397474839
1211.7,1825.2,23.4532667363369,4.223,0.0600000000000001,6.2,27.2996295624145,25.6616517886696,2200.85400484814,1211.5417,1824.9282,23.5100398373115,5.727,0.048,31.56,2.455,2.338,67,0.12980148415829745
947.0,1825.8,24.5271844971692,3.036,0.25,-69.2,21.2846352630633,15.9634764472975,1067.44021615164,946.2485,1826.5143,24.5594611438734,4.939,0.41,-86.15,1.805,1.064,12,0.21717137737479186
1004.9,1821.1,24.1508012078555,4.058,0.22,26.8,27.2575251236155,21.2608695964201,1820.61165024488,1008.6887,1823.832,24.1418070691856,5.944,0.664,78.61,2.675,0.898,25,0.9343684401252995
2971.3,1833.5,24.3800245444009,3.314,0.13,-53.7,21.4878544345519,18.6944333580601,1261.98801912953,2971.2666,1832.2502,24.8458799563223,4.051,0.585,-47.18,2.189,0.908,14,0.9646811980286286
509.3,1865.3,22.4787015129301,4.98,0.1,-87.2,34.676929852174,31.2092368669566,3399.95885943189,509.5298,1865.4459,22.5090200637529,6.329,0.041,-81.6,3.974,3.811,211,0.08148807697751563
384.9,1838.9,23.4265561010499,2.631,0.15,-34.6,19.5368548772342,16.6063266456491,1019.24384947524,384.9213,1838.8182,23.4964809834341,4.29,0.201,-31.5,2.887,2.308,89,0.1408684638133202
1136.6,1834.4,24.4807660138388,3.236,0.26,-39.5,22.6494003103123,16.7605562296311,1192.60055670789,1136.5824,1834.1188,24.5474938422884,4.333,0.25,-23.81,1.496,1.123,19,0.14486633580591404
617.3,1837.3,23.9904929202249,3.19,0.18,-10.4,22.2182484166694,18.2189637016689,1271.69616461185,617.0212,1837.0624,24.0026881805607,5.099,0.12,22.53,2.409,2.12,46,0.07721969605828419
1662.7,1838.3,24.3273632634279,3.007,0.14,11.7,20.0796398507879,17.2684902716776,1089.33175019864,1662.6978,1838.2428,24.2638632327534,4.669,0.381,68.04,2.111,1.306,31,0.12751587280465596
