X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
705.7,3099.8,23.9866276894783,4.602,0.38,29.1,90.3400265519315,56.0108164621975,15896.5174065271,706.0635,3099.4226,24.0510185595858,6.976,0.241,-53.39,1.918,1.455,27,0.1660372739851362
2488.6,3105.6,23.9690042349879,3.793,0.13,-80.7,69.7878368642413,60.7154180718899,13311.5491395662,2488.7952,3105.7192,23.6741182907313,6.759,0.144,35.21,2.206,1.888,47,0.5915411162323071
1585.7,3119.8,22.6386683029534,2.987,0.0600000000000001,64.9,80.0047634769661,75.2044776683481,18902.0721926021,1585.7493,3119.7502,22.8143744502129,4.609,0.029,47.98,2.74,2.66,120,0.3516922081013723
3113.8,3099.4,24.048506272148,3.299,0.34,1.4,73.4388988040095,48.4696732106462,11182.6857426753,3113.8655,3099.6819,24.2882680273645,4.363,0.17,-5.95,1.801,1.494,30,0.4830062716147665
54.0,3118.8,23.5495026586826,4.258,0.38,-46.3,96.5475008417877,59.8594505219084,18156.1446895054,54.2889,3119.155,23.883911126604,4.641,0.235,-31.95,2.172,1.662,48,0.6750512835679838
2055.0,3107.9,23.9531257216801,3.103,0.08,-1.8,61.6816781234427,56.7471438735673,10996.3881574606,2055.6433,3108.3091,23.9714603836143,5.873,0.21,54.73,1.849,1.46,34,0.15683030251897428
3181.5,3104.6,24.346067250772,2.872,0.12,84.1,55.4122411724965,48.7627722317969,8488.75455155576,3181.2136,3104.991,24.6397163408751,3.572,0.26,75.99,2.045,1.512,26,0.5952414103265057
4070.8,4096.2,23.3095184761004,3.263,0.15,4.7,76.1605228853577,64.7364444525541,15489.1873399077,4070.9675,4095.6201,23.6851476897134,3.876,0.15,5.25,2.69,2.287,83,0.7609015988549049
1580.4,4094.4,23.5978890596888,4.835,0.3,-65.2,95.5750739146325,66.9025517402428,20088.023040413,1579.8168,4093.6448,23.8137480992774,5.117,0.204,72.24,2.629,2.092,56,0.47201028649411825
3361.5,4029.1,23.2506781914607,6.633,0.28,-58.9,119.144466959103,85.7840162105542,32109.2473989833,3361.7227,4028.7773,23.311724763728,7.616,0.34,-60.08,2.714,1.792,57,0.14511540448056687
462.8,4032.3,24.3657954780229,3.686,0.11,-51.2,61.9115002079881,55.1012351851094,10717.2295982462,462.585,4032.2083,24.701343990716,3.884,0.296,-47.83,1.601,1.127,19,0.6727233617362544
2820.5,4030.9,24.3975956743875,2.753,0.18,-30.6,55.544321112566,45.5463433123041,7947.72901580907,2820.9727,4029.9458,23.9844469512432,6.838,0.189,6.84,1.675,1.358,20,0.8532981499083575
1404.6,4005.7,23.4181698829706,3.636,0.18,-88.3,79.9696980547185,65.5751524048692,16474.5908478685,1405.0265,4005.5198,23.1103819547477,8.157,0.077,-2.12,2.543,2.347,73,0.6225019966712896
484.1,4004.7,23.3818532926636,3.514,0.09,78.8,75.2247694561215,68.4545402050705,16177.5591292127,483.9844,4004.6116,23.5119820349203,5.438,0.195,-16.3,2.622,2.11,66,0.2618793353338766
498.1,3848.7,24.2050065358006,3.294,0.11,31.8,60.9221761924018,54.2207368112376,10377.4511087249,498.3056,3849.24,24.5398352347739,4.37,0.144,9.42,1.689,1.446,18,0.6795571308623255
3775.3,3606.1,23.9120610860919,5.086,0.19,4.5,84.3715672318191,68.3409694577735,18114.5322516466,3775.7073,3605.9275,24.2724382206328,4.945,0.181,56.22,1.751,1.434,24,0.726162829616821
2316.5,3598.3,22.5573202024947,5.15,0.46,89.6,142.939039964542,77.1870815808529,34661.3404663828,2316.5732,3598.1123,22.9186955661302,5.526,0.189,-62.34,3.298,2.674,123,0.7238735582056108
3025.8,3773.0,24.8346968226415,2.652,0.25,10.0,51.4623085382772,38.5967314037079,6240.07291724443,3025.1279,3773.4443,25.2971158854434,3.166,0.487,47.37,1.232,0.632,6,0.9387720809953536
2268.0,3754.3,22.3525564891535,2.773,0.08,-72.7,82.4852644167835,75.8864432634408,19664.8411184437,2267.7488,3754.3926,22.4745479590124,4.725,0.057,-48.29,3.262,3.075,167,0.24978863314803296
2454.4,3806.8,23.6236812363585,3.718,0.2,14.8,78.1109727551344,62.4887782041075,15334.2998871998,2454.6387,3806.9707,23.8499724697923,5.138,0.1,65.24,2.364,2.128,55,0.4563734600518185
246.3,3602.9,23.7984744108239,2.963,0.16,77.4,65.3318355248434,54.8787418408685,11263.6430452801,246.5269,3603.168,23.5052937393106,7.016,0.157,73.48,2.139,1.804,45,0.5905539498913699
3793.9,3815.2,24.4446624235818,2.811,0.15,12.5,54.519103543798,46.3412380122283,7937.17965793145,3793.4937,3815.2136,24.7615364651713,4.179,0.401,38.91,1.683,1.009,16,0.6389398237049752
3153.6,3549.9,24.1198558027887,2.422,0.03,83.6,51.0196646096952,49.4890746714044,7932.25753007664,3153.7993,3549.9036,24.2069933373133,4.38,0.323,65.33,2.204,1.493,33,0.17877250781033296
4033.8,3720.0,24.3968539301698,3.658,0.15,-82.9,62.6510482168288,53.2533909843044,10481.5493048836,4032.866,3720.8076,24.7964409172651,4.296,0.503,-43.19,1.735,0.863,11,0.8364601843222873
2746.9,3642.0,23.8397448405104,3.103,0.13,-14.7,65.0988887730167,56.6360332325246,11582.8725024901,2746.9807,3642.6846,23.9890325208364,5.113,0.328,-53.39,2.248,1.511,35,0.3288699786217888
3000.6,3761.4,23.0544079644895,3.35,0.14,89.6,81.2248888375587,69.8534044003005,17824.8783767382,3000.6653,3761.2871,23.1632204986599,5.224,0.103,41.26,2.808,2.519,99,0.21917960431066222
2815.6,3602.7,24.4283807629848,3.262,0.21,67.8,61.0458321078142,48.2262073651732,9248.87691458989,2815.3687,3602.1138,24.8054516297615,3.87,0.233,50.11,1.429,1.096,19,0.7646008613330588
512.2,3918.7,24.1464563137823,2.709,0.15,-81.3,57.3423350878004,48.7409848246303,8780.50605914755,512.3577,3919.001,24.5652405955838,4.132,0.382,-51.93,1.835,1.134,20,0.8403219217744289
3901.3,3775.3,24.7196402290267,3.193,0.08,-45.1,52.2170234457786,48.0396615701163,7880.64789506928,3901.4492,3775.3542,24.6170269319416,4.797,0.371,-15.05,1.41,0.887,11,0.20766581763542236
1261.7,3835.7,23.5482922510583,3.612,0.03,-76.0,71.1381202635844,69.0039766556768,15421.4914555396,1261.932,3835.9543,23.8151062015289,4.909,0.271,-42.65,2.441,1.779,56,0.5380523543885082
3094.3,3743.1,24.3759975910854,2.938,0.31,-60.2,62.8425356910441,43.3613496268205,8560.64256817315,3093.5349,3743.0928,24.4910352732594,4.501,0.389,86.07,1.873,1.144,19,0.2763239270829962
2387.3,3951.1,22.8808903507912,4.414,0.4,40.9,116.521647785483,69.91298867129,25592.5970105837,2386.9929,3951.0576,22.8213715323003,6.54,0.17,44.42,3.075,2.552,107,0.13422301276017548
3229.7,3793.2,23.845455162681,4.451,0.29,-86.3,85.9587023489855,61.0306786677797,16481.1655856996,3229.8862,3793.5225,24.1935314754234,4.736,0.221,88.07,1.716,1.337,28,0.7001267977084502
1225.9,3706.8,22.6347339481948,4.417,0.08,-7.3,99.4773562200998,91.5191677224918,28601.3260776975,1225.5385,3707.1968,22.7530373940889,5.909,0.134,-28.64,3.361,2.911,143,0.2598216253808972
1594.4,3703.4,23.2970845065239,4.692,0.43,-51.6,112.040356265981,63.8630030716094,22478.8293638708,1594.3309,3703.2451,23.5524136987467,5.181,0.077,73.13,2.472,2.282,70,0.511782828565588
3919.8,3701.7,23.2583790698087,7.977,0.75,79.8,219.907167615491,54.9767919038727,37981.1973077904,3920.5261,3702.3491,23.6503045702882,6.91,0.392,75.32,2.727,1.658,43,0.8076906412197083
625.0,3725.7,23.6895295589872,2.634,0.12,-49.5,61.5758299599995,54.1867303647995,10482.21572705,624.5116,3725.6865,23.5591252581773,5.424,0.335,-25.71,2.736,1.821,60,0.2785134582742215
3573.4,3729.9,24.3227729177368,5.011,0.42,2.4,89.461191955436,51.8874913341529,14583.0117876089,3572.9863,3728.9055,24.6051964339593,4.869,0.151,66.64,1.485,1.261,14,0.6045231896812358
1048.4,3748.5,23.3925184413116,5.278,0.17,-62.9,96.1566343258617,79.8100064904652,24109.4038945973,1048.0994,3748.5212,23.850772860714,4.593,0.059,28.2,2.229,2.098,55,0.9184886666369537
366.7,3851.7,24.4644917191143,2.935,0.12,-48.3,54.475856589966,47.9387537991701,8204.28390828365,366.3845,3851.5435,24.9334451793792,3.488,0.227,-55.69,1.862,1.438,17,0.9405479192770339
2733.6,3763.7,23.5138808673089,3.919,0.42,41.4,96.5950876341019,56.0251508277791,17001.5277213174,2733.2375,3763.8235,23.8423847093286,4.773,0.178,28.16,2.28,1.875,52,0.6614595617396213
2539.1,3734.4,23.3353481036867,2.868,0.09,89.6,68.4456652871275,62.285555411286,13393.1632756206,2539.1179,3734.4248,23.4543288266213,4.567,0.125,-83.55,2.505,2.192,76,0.23804016969693922
2541.5,3683.0,23.9605988510562,2.755,0.03,-30.7,56.4764838841888,54.7821893676632,9719.79058538258,2541.5105,3682.6313,24.0108499179995,4.649,0.098,36.56,1.935,1.745,42,0.12467027117865623
1902.6,3912.0,23.7882431716902,3.007,0.11,40.5,64.0954334301005,57.0449357527894,11486.6676806768,1902.7701,3912.0156,23.630215932267,5.942,0.178,34.69,2.062,1.695,44,0.3178959903007206
2059.2,3723.7,23.5300002455891,5.534,0.49,51.5,121.417965737985,61.9231625263723,23620.3295981625,2058.8533,3724.0017,23.846080403275,5.46,0.177,30.94,2.48,2.041,52,0.6388078270813892
2755.0,3689.8,24.3526136884476,3.03,0.16,-33.7,58.1428568055771,48.8399997166848,8921.17157891855,2754.7837,3689.3435,24.6078180728889,4.669,0.254,56.23,1.487,1.109,18,0.5203133788888624
2586.8,3733.8,22.303402287178,3.874,0.08,-60.0,99.8580965060462,91.8694487855625,28820.682865907,2586.5466,3733.79,22.2743137586172,6.175,0.094,-43.34,3.551,3.218,187,0.07718848017879282
1963.7,3948.8,24.0570847260216,3.273,0.2,-59.8,66.311209641265,53.048967713012,11051.3099716894,1963.4393,3947.8584,23.6177790087258,6.648,0.485,-81.79,3.187,1.642,48,0.9000798380985208
383.1,3751.8,24.0225356768434,3.173,0.1,17.8,62.0598817297668,55.8538935567901,10889.6587216897,383.6031,3752.02,24.5145934099156,3.925,0.035,-33.86,1.671,1.613,28,0.9902234748642217
3240.6,3968.2,22.8266594413895,5.322,0.12,-39.5,107.054113850368,94.207620188324,31683.9461636761,3240.3901,3968.0857,23.2322339885264,4.984,0.214,-40.71,2.952,2.32,90,0.8125570422914435
355.5,3937.2,24.109635340612,3.801,0.09,-15.7,66.0671824840348,60.1211360604717,12478.5130454957,355.8852,3937.7134,24.4425699173558,4.253,0.252,-85.4,1.801,1.347,25,0.6781313140759776
252.9,3665.4,22.8279844632841,6.572,0.4,45.1,143.808072913876,86.2848437483256,38982.3176712678,253.3863,3665.5239,22.5549720804407,9.869,0.228,67.79,3.608,2.784,127,0.5551736724181094
2721.0,3646.2,22.80434840152,4.467,0.03,75.0,93.8079225534661,90.9936848768621,26816.4104047167,2720.8552,3645.9548,22.9408824882428,5.933,0.069,22.62,3.023,2.814,114,0.27894241848773244
514.7,3712.6,22.7840473284288,3.945,0.24,40.2,99.8630287108653,75.8959018202576,23810.7421462154,514.7944,3712.4341,23.078233448533,4.788,0.154,59.42,3.073,2.598,116,0.5896104342203623
3583.2,3713.8,22.9524209320104,7.067,0.2,-80.0,125.198337411104,100.158669928883,39394.6261070989,3583.3037,3713.8672,23.273523431568,6.184,0.137,69.96,2.691,2.322,77,0.6426804687069735
3991.1,3787.8,24.5662705769342,3.47,0.23,-46.6,61.6209997904236,47.4481698386262,9185.4001103622,3990.8608,3787.5005,24.9107049422297,3.53,0.221,10.23,1.623,1.265,19,0.6931232521960019
434.4,3710.1,24.1559367438441,3.453,0.21,-5.9,66.9392859145064,52.8820358724601,11120.8789693823,434.9996,3710.312,23.9607818633361,6.594,0.2,-1.09,1.864,1.492,27,0.41051055144876203
2562.1,3761.7,23.9636188619144,2.892,0.18,-32.0,62.9102330328643,51.5863910869487,10195.4479752809,2562.03,3762.0273,23.9191230180593,5.526,0.106,-19.03,1.928,1.723,39,0.11136587425677967
118.8,3685.3,24.3662407747961,2.733,0.18,10.1,55.7478683731691,45.7132520659987,8006.08611198884,118.8189,3685.4275,24.5181652160195,4.171,0.124,-0.81,1.574,1.379,23,0.3049396320565342
4003.7,3679.3,23.4480748222713,4.385,0.27,26.1,92.4383428413405,67.4799902741785,19596.4333708856,4003.8667,3679.281,23.3347413753729,6.451,0.02,42.94,2.576,2.525,77,0.229138826751052
4124.9,3712.2,23.383871843226,6.536,0.6,2.6,153.671518741401,61.4686074965604,29675.4033692232,4125.0186,3712.082,23.6557948946576,5.68,0.159,-27.95,2.403,2.022,57,0.5448748921553743
371.4,3648.7,23.0859237523655,4.736,0.19,-72.8,99.1615905451165,80.3208883415444,25021.9907946731,371.1285,3648.8701,23.3662038325375,5.091,0.13,-16.79,2.678,2.329,80,0.5642110205822995
885.6,3638.2,24.2792087374761,3.363,0.39,-45.7,73.0459928790646,44.5580556562294,10225.2162356359,885.6646,3638.2744,24.7141198901714,4.487,0.438,69.88,1.826,1.027,19,0.8700457463094107
1881.1,3694.8,24.3425227667355,3.094,0.25,-16.6,62.313678802559,46.7352591019193,9149.0904016404,1881.7139,3694.374,24.3751185010141,4.558,0.118,-11.74,1.847,1.629,31,0.1630544669053774
3510.2,3931.3,22.806871186909,3.534,0.12,-15.1,87.1896566758589,76.7268978747559,21016.6010352597,3510.3027,3931.6907,22.9770874388788,4.799,0.115,-51.42,2.854,2.525,113,0.349887004802018
1697.7,3643.7,23.2136100327204,3.317,0.09,71.0,75.8359153843769,69.010682999783,16441.4884480459,1697.8601,3643.9834,23.363266590341,4.925,0.093,-15.45,2.507,2.274,77,0.3063135262570089
2213.2,3711.1,23.1084113678853,3.222,0.16,-30.3,79.5807380675585,66.8478199767492,16712.6409918835,2213.5676,3710.9741,23.2089303058334,4.99,0.146,-14.31,2.779,2.374,90,0.21554087861225238
1606.6,3650.3,23.7818083062969,2.954,0.22,-70.6,67.9492128329907,53.0003860097328,11313.926037241,1607.0245,3650.0737,24.0408099015303,4.362,0.181,-28.04,2.052,1.682,42,0.5268638307370621
3804.3,3672.4,22.8634686416327,6.1,0.13,-64.6,114.202324422529,99.3560222476001,35646.6738186727,3803.9082,3672.0684,23.1599217794746,5.948,0.19,62.79,2.984,2.417,91,0.6017270345146757
2150.2,3703.1,23.9372885509625,3.072,0.12,70.8,62.9799153862143,55.4223255398686,10965.7083380463,2150.1917,3703.0513,24.190129286936,4.516,0.132,67.48,1.82,1.58,31,0.505778333654375
269.4,3609.7,23.2139088946619,4.3,0.1,-11.2,87.0334480307405,78.3301032276665,21417.3020204951,269.0402,3609.8933,22.8817797997533,8.772,0.06,56.09,2.712,2.549,90,0.6692625489526588
2824.3,3647.7,23.5401924276196,3.642,0.23,44.0,80.3256981993583,61.8507876135059,15608.0848094252,2824.0825,3647.8169,23.817888334515,4.606,0.287,41.25,2.621,1.869,62,0.5575842964669704
363.3,3585.6,22.6961784922611,4.325,0.21,13.7,104.746533118025,82.7497611632399,27230.5416024347,363.0595,3585.7148,22.8093485945015,5.766,0.067,-61.45,3.064,2.858,129,0.23252855397469005
837.3,3644.6,23.1781773372697,3.139,0.17,14.2,77.7716710820934,64.5504869981375,15771.4210613913,837.576,3644.4414,23.4144394857515,4.594,0.054,17.68,2.682,2.536,95,0.47679546831122643
3133.6,3679.8,24.3783352870228,4.22,0.12,-48.6,66.1686066587824,58.2283738597285,12104.2120698704,3134.1074,3679.312,24.6078249077197,4.46,0.365,-41.98,1.596,1.013,15,0.4800873223641327
1008.3,3676.0,23.1634569809609,4.802,0.14,-72.0,95.178951727837,81.8538984859399,24475.4203085926,1008.6016,3675.9358,23.4904260605277,4.55,0.163,-3.63,2.639,2.208,81,0.6568399946016178
2746.7,3678.9,25.0016124357624,3.29,0.13,79.3,50.8376306556581,44.2287386704225,7063.8216985642,2746.74,3677.5442,25.3889601535048,3.707,0.669,31.05,1.32,0.437,4,0.8208132113339442
3645.7,3590.7,23.8830010563535,3.909,0.16,-22.9,73.551521995414,61.7832784761478,14276.1955032818,3645.9895,3590.6616,24.3483838068166,4.156,0.179,25.36,1.738,1.427,30,0.9325967998897015
255.7,3679.2,24.6041147730526,4.469,0.09,-29.2,63.1756612457266,57.4898517336112,11410.1369634891,255.8374,3677.967,24.5131569813076,5.449,0.445,-16.26,1.542,0.856,12,0.3076608638597221
3488.8,3662.9,23.2366189476717,3.215,0.09,78.2,74.2388668873194,67.5573688674607,15756.2888628382,3488.6174,3662.8459,23.3210615574431,5.367,0.158,17.54,2.734,2.301,86,0.17312796216052706
2569.6,3681.7,24.6727967235748,4.048,0.47,-68.1,77.7684198230277,41.2172625062047,10070.0654100567,2569.5022,3682.0415,24.4604546957411,4.559,0.041,-69.96,1.168,1.12,16,0.43058812020516557
3874.3,3640.9,23.4273999136504,3.712,0.43,-11.4,96.7215159310044,55.1312640806725,16752.1640656686,3874.2517,3640.8386,23.6018402854086,4.671,0.269,4.13,2.629,1.923,68,0.3492300053800736
515.0,3653.1,22.8086838933659,5.557,0.26,78.6,119.780216483875,88.6373601980673,33354.2960929384,514.7645,3653.0757,22.9850750298448,6.286,0.207,74.02,3.103,2.461,106,0.35594599581747527
2855.5,3651.0,24.4954537821935,2.557,0.22,13.3,53.6687114530194,41.8615949333551,7058.08382635091,2856.1746,3651.0828,24.6356508406357,4.567,0.428,-30.55,1.606,0.919,14,0.3116063234008181
3188.7,3588.0,24.0522844345138,3.894,0.32,75.7,78.3885343082511,53.3042033296108,13126.9512913104,3188.3362,3588.5945,24.118592742597,5.584,0.097,70.67,1.743,1.573,26,0.19239795603135726
2999.2,3652.0,24.5188327115381,3.639,0.36,15.9,69.9302257978203,44.755344510605,9832.40384019597,2998.615,3652.3848,24.9843100420841,3.277,0.21,-87.79,1.459,1.152,18,0.9414277123327349
4080.4,3636.1,24.4832060982782,3.457,0.33,48.1,67.2757017829372,45.0747201945679,9526.67059799763,4079.498,3635.9148,24.3939126881341,5.966,0.249,9.18,1.566,1.176,14,0.25652246440338156
3845.8,3828.7,24.0270142002221,3.253,0.28,51.5,70.1753631055803,50.5262614360178,11139.1411217205,3845.6526,3828.645,24.0852177109082,5.002,0.097,-87.39,1.942,1.753,34,0.12058617728820889
2074.2,3599.6,24.3669859036283,4.546,0.33,-73.3,78.7216403322924,52.7434990226359,13044.0647310878,2077.0073,3596.9971,24.2302723148967,5.611,0.397,-86.81,2.22,1.339,13,0.8130403378825959
2204.0,3406.7,23.9125419581939,2.722,0.08,22.9,58.2661032321694,53.6048149735958,9812.2735691265,2204.0193,3407.1128,24.3319340368579,3.718,0.206,45.66,2.131,1.692,40,0.842847274646959
897.3,3590.2,23.8858124890389,3.312,0.04,60.5,63.3572295302923,60.8229403490806,12106.3566030084,896.8046,3589.7136,24.2409404736282,4.487,0.331,-15.65,2.164,1.448,36,0.7236998016208722
1122.0,3625.4,23.9159210135656,2.973,0.15,83.8,63.3429612970881,53.8415171025249,10714.3424757865,1122.048,3625.6836,24.4007470643829,3.85,0.292,-41.77,1.961,1.388,33,0.9713581896555281
2504.0,3629.8,24.6523618544807,4.801,0.52,-4.5,88.7636163665676,42.6065358559524,11881.2213116199,2503.5508,3630.5278,24.9609616689292,3.686,0.541,-52.87,1.666,0.765,12,0.6404619256733453
1739.2,3620.8,23.3807114207824,2.715,0.11,12.4,66.5864009346449,59.261896831834,12396.839036013,1739.3112,3620.7673,23.4854145589882,4.695,0.198,57.81,2.624,2.105,77,0.21068682944285289
551.2,3585.1,23.3573297975815,3.401,0.15,48.9,76.9704613099689,65.4248921134736,15820.3824188526,551.0057,3585.5264,23.5630329347629,4.786,0.027,67.5,2.47,2.403,77,0.4219416541047027
3681.8,3878.8,24.89086709737,2.474,0.16,-22.6,46.3913368674551,38.9687229686623,5679.40624216091,3681.4827,3879.1665,25.2659402458695,3.688,0.144,-62.75,0.913,0.782,9,0.756385706174138
154.7,3546.8,23.3151372256618,3.288,0.0600000000000001,6.5,72.6171523551659,68.2601232138559,15572.421663149,154.8454,3546.3982,23.4749935722545,4.664,0.051,-55.58,2.507,2.379,77,0.3309398545187582
1346.7,3443.6,23.4104909770883,4.11,0.47,-34.2,105.974989961322,56.1667446795007,18699.6083437177,1347.1602,3443.0413,23.722626615514,4.885,0.225,-46.45,2.505,1.942,59,0.6408416179357548
2084.5,3824.3,24.3826866408056,3.9,0.33,49.1,72.9955332058384,48.9070072479117,11215.4640069892,2083.4216,3824.6599,24.8468251739293,4.588,0.419,-88.66,1.404,0.815,13,0.9557174732926417
3656.2,3487.7,22.4736408167721,4.954,0.37,-21.1,132.201033985989,83.2866514111732,34590.7617441397,3656.1157,3487.5457,22.6590679135634,5.721,0.212,-24.18,3.436,2.708,145,0.37251644293545816
744.8,3610.9,22.6640941110963,5.318,0.19,89.3,115.780188035723,93.7819523089356,34111.7022875512,744.9871,3610.925,22.8863912693218,6.116,0.269,-82.92,3.422,2.501,115,0.44619473443251556
68.0,3750.8,25.1035680037386,4.196,0.47,34.5,70.8971696087124,37.5754998926176,8369.19211325056,68.3862,3750.8083,25.5543543455292,3.145,0.414,-71.64,0.762,0.446,5,0.9048768118662893
2962.3,3881.3,24.4044463868741,3.714,0.21,-20.8,65.3386130321568,51.6175042954039,10595.3860851678,2962.6602,3880.7573,24.696894300467,4.388,0.554,-71.12,1.763,0.786,11,0.5992282828277639
606.2,3586.5,23.1087058387446,3.847,0.17,-24.6,87.7321806825213,72.8177099664927,20069.9279694351,606.0394,3586.3696,23.2319367937669,5.266,0.158,-55.71,2.807,2.364,93,0.24991096563521936
1348.8,3579.1,24.2986845048854,3.536,0.27,-70.0,68.0981579121104,49.7116552758406,10635.1461201301,1349.2502,3579.1626,24.1097793400698,6.959,0.365,-51.33,1.874,1.191,18,0.38859020831284957
2461.1,3610.0,23.06331323801,3.967,0.35,-62.3,101.741454250665,66.1319452629323,21137.7672372739,2461.0547,3610.3879,23.2969780203374,5.207,0.257,-62.14,2.938,2.184,87,0.47381221627155906
3384.0,3630.3,24.7004971503253,3.338,0.24,48.4,58.9474291689227,44.8000461683813,8296.46725691174,3383.998,3630.0764,24.8131378350696,5.062,0.186,63.32,1.143,0.931,9,0.22967935773927825
1951.8,3632.8,23.3814904912893,4.042,0.44,36.3,102.926509783837,57.6388454789488,18637.7032276423,1951.5543,3632.8015,23.6062286650264,4.967,0.195,31.65,2.557,2.06,67,0.4521556929153221
3755.3,3599.5,23.9871799907079,3.867,0.21,7.4,73.6109727756461,58.1526684927604,13448.1355529753,3756.0605,3600.115,24.2630616433516,4.61,0.471,-0.13,2.159,1.143,30,0.5854085619923176
1871.1,3584.6,22.8428776761103,4.152,0.37,69.1,111.153219914633,70.0265285462189,24453.1334564392,1870.8984,3584.5693,22.9393661995612,5.976,0.131,26.41,3.105,2.697,110,0.19723942083163395
2693.4,3552.7,24.6486739251392,3.531,0.45,-44.2,72.0590826850842,39.6324954767963,8972.01561289152,2695.3337,3551.1855,25.0329023680123,3.874,0.602,64.92,1.584,0.63,7,0.9120588875413866
70.0,3568.5,23.151141176015,3.788,0.38,89.9,99.752208900806,61.8463695184997,19381.4651688314,69.8976,3568.7295,23.2760687433347,5.451,0.302,-69.64,3.173,2.214,87,0.2548604102360213
1524.6,3485.3,23.1800238489184,4.453,0.16,-6.0,92.3969311955421,77.6134222042554,22529.1212825118,1524.7919,3485.6843,23.3176852663383,5.829,0.144,1.7,2.711,2.32,79,0.28841293510563004
311.1,3622.8,23.5046662820266,4.351,0.15,-80.2,84.2169774544134,71.5844308362514,18939.4821194548,311.2542,3623.437,23.5017616936954,6.296,0.241,-20.04,2.647,2.009,61,0.13119850858957557
2254.5,3563.7,23.9589366364247,2.708,0.14,-81.4,59.4796146394765,51.1524685899498,9558.38713043113,2254.4561,3563.5659,24.0974054676478,4.924,0.336,-63.77,2.289,1.519,36,0.27837087841296965
7.4,3547.3,24.3348918440159,3.77,0.16,-78.1,64.8973157001127,54.5137451880947,11114.3130798789,8.1586,3547.167,24.586267736651,4.194,0.35,-77.5,1.872,1.216,23,0.525819731306588
3996.7,3586.1,24.079756306555,2.874,0.12,-18.7,58.9504642332966,51.876408525301,9607.42502215869,3996.6702,3586.2405,24.4095849665401,4.11,0.321,-41.77,2.213,1.503,30,0.6602815292014416
3434.6,3588.4,23.6577224863407,3.615,0.38,8.4,86.8080298245981,53.8209784912508,14677.8133788779,3434.5127,3588.2632,23.8016255623961,4.899,0.129,51.88,2.212,1.927,48,0.2896297920397976
32.8,3468.9,23.8807467055096,3.593,0.29,77.7,76.7999413921187,54.5279583884043,13156.1858120968,32.8326,3468.9243,24.1886864565844,4.42,0.051,57.05,1.843,1.749,38,0.6159333432953795
3477.5,3356.4,24.3349851049389,3.621,0.3,52.5,69.732763256224,48.8129342793568,10693.5440515304,3477.604,3356.8569,24.7582138888644,4.557,0.232,77.47,1.326,1.018,16,0.8516319207761955
3179.3,3822.1,24.2477698135418,3.05,0.17,-17.3,60.1388842047044,49.9152738899046,9430.58637763397,3179.2629,3822.1477,24.4406715994749,4.595,0.136,54.55,1.669,1.441,24,0.38599253465213323
3796.4,3572.4,22.8952931747034,2.729,0.01,13.7,70.3126232608041,69.6094970281961,15376.2938330216,3796.1257,3572.0298,22.5587751485265,5.542,0.194,-51.42,3.178,2.561,114,0.6793114415161008
56.9,3627.4,24.6797314454062,3.4,0.15,-2.9,56.5108334307187,48.0342084161109,8527.70607700183,56.8894,3626.6348,24.8208575389778,4.52,0.505,25.28,1.544,0.764,10,0.32107017410161237
2958.2,3251.9,22.9846070684955,4.797,0.17,-23.1,100.914085154778,83.758690678466,26554.0971564391,2957.8965,3252.1685,23.2803508325812,5.294,0.112,0.45,2.73,2.424,89,0.5970147306126814
3046.7,3491.6,24.2588868924328,3.917,0.25,72.6,71.2375829863433,53.4281872397575,11957.1998467697,3046.5493,3490.6799,24.4943774411897,4.387,0.508,73.21,2.551,1.256,27,0.5065585595975199
3264.1,3548.9,24.0569778701098,2.665,0.1,24.8,56.4051613717511,50.764645234576,8995.59872539631,3263.9287,3549.4236,24.3868637411551,4.058,0.153,-87.7,2.106,1.783,32,0.6689127053139715
283.4,3513.9,24.3153331131326,2.761,0.04,33.3,52.3985840340218,50.302640672661,8280.56952933513,283.3539,3513.9661,24.7132457200611,3.637,0.048,-0.31,1.522,1.449,23,0.7959887198258434
2016.3,3523.1,23.5493619704951,3.582,0.24,-71.9,80.0115220580636,60.8087567641283,15285.1086137715,2016.2877,3522.7825,23.8770334676729,4.262,0.088,76.27,2.172,1.981,50,0.658418765561425
1774.1,3584.3,23.6130079816187,3.368,0.26,-10.8,77.4711609746831,57.3286591212655,13952.8113075379,1774.3308,3584.1377,23.8062611835786,4.916,0.14,17.0,2.156,1.855,52,0.3906055329304017
2956.3,3555.3,22.8198209633306,4.959,0.26,-27.7,112.853331030534,83.5114649625952,29608.0876194556,2956.0562,3554.7996,22.7179314424994,7.038,0.056,2.12,3.466,3.27,139,0.23221186240766933
141.4,3296.4,25.0272050742416,2.387,0.16,63.6,44.1442999504607,37.081211958387,5142.54886281632,141.4021,3296.8101,24.9813239493299,4.183,0.417,74.26,1.242,0.724,9,0.12308928713440821
1783.1,3567.0,23.9368431307968,3.231,0.03,-45.7,61.5271624595763,59.681347585789,11536.0035239279,1782.5981,3567.1353,23.9831275224728,5.189,0.17,-35.88,2.064,1.712,39,0.13919909267547595
