X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
521.1,2414.9,23.8321252606168,4.241,0.33,51.5,31.3701281134176,21.0179858359898,2071.36798754751,521.8118,2416.4651,23.9630830489477,5.53,0.359,48.94,2.28,1.462,34,0.43227453924734355
2626.8,2412.8,24.2837391646511,3.844,0.36,-5.4,28.4642780793061,18.2171379707559,1629.03416926636,2627.6379,2412.2192,24.4721591121921,4.967,0.373,-1.34,1.849,1.159,15,0.42846645658590843
233.8,2421.0,23.8728233651934,3.727,0.1,16.8,24.3032061990144,21.872885579113,1670.01174474895,234.0904,2422.2263,23.7755417099525,5.174,0.192,58.72,2.822,2.279,68,0.3184031483631327
1643.9,2429.7,23.4226056240878,3.013,0.07,-36.1,20.8915371309026,19.4291295317394,1275.1862215146,1643.8036,2430.0862,23.6103630395519,4.15,0.109,-28.17,2.695,2.401,88,0.38386302406098893
2751.6,2442.7,23.323994722987,3.712,0.08,69.6,25.125030978942,23.1150285006267,1824.52959322175,2751.2664,2442.5999,23.2988845193646,5.647,0.109,-80.76,2.878,2.565,93,0.08588750674600562
1372.5,2462.5,23.0695569467348,5.997,0.33,82.1,44.4002014774396,29.7481349898845,4149.48842137535,1372.349,2462.8198,22.9215986122766,8.495,0.429,70.03,4.217,2.407,101,0.30425252101269984
3372.5,2437.0,24.0257149986047,3.974,0.33,-50.3,29.2555867425019,19.6012431174763,1801.53332703305,3371.9695,2436.9658,23.6460640339303,6.253,0.067,-71.97,2.071,1.933,42,0.7667094726901416
2144.1,2438.1,23.9413055768375,4.112,0.18,-56.6,27.3886769803724,22.4587151239053,1932.43917522462,2144.6672,2438.0457,24.1762159358477,4.57,0.228,-58.32,2.414,1.863,43,0.4834398349462814
354.4,2438.2,23.6177356506739,2.473,0.04,-56.8,17.2009939028943,16.5129541467786,892.335538185292,354.2529,2438.2935,23.7347087117548,4.202,0.133,-56.62,2.438,2.114,70,0.23652971901984007
1887.0,2440.6,23.9024179673664,3.453,0.09,-86.2,22.6630229560035,20.6233508899632,1468.34105673703,1886.719,2440.8618,24.1737032340195,4.568,0.247,74.73,2.537,1.912,42,0.5479787845173774
3323.8,2467.3,22.4327848860327,5.526,0.24,-77.3,41.2471391845853,31.3478257802848,4062.10485195852,3323.7556,2466.8333,22.2654669226335,7.88,0.203,-71.62,4.54,3.619,233,0.3475261287721274
538.1,2423.8,25.9437716269751,2.115,0.37,10.5,15.2547577408113,9.61049737671112,460.575733314739,539.6082,2423.3672,25.9641839105834,2.351,0.67,22.56,1.401,0.463,6,0.3164658037383403
3309.6,2449.9,23.3826432700362,4.277,0.18,-42.3,29.7142791726621,24.3657089215829,2274.54285449902,3309.6926,2450.0647,23.0009999156642,7.447,0.173,-31.12,3.286,2.717,104,0.7642219558409993
5.3,2467.1,22.8594532629384,3.729,0.29,74.4,29.8354235677925,21.1831507331326,1985.51255256485,5.6502,2467.3743,23.1626355372472,4.428,0.261,89.34,3.477,2.569,137,0.6128548270914775
3289.4,2457.4,23.3151445170574,2.889,0.02,81.9,19.8322919429218,19.4356461040633,1210.93759372756,3289.2651,2457.5291,23.3087592755072,4.59,0.16,71.23,2.89,2.426,97,0.03946686571110503
617.9,2438.8,24.9271572488716,3.371,0.07,36.7,20.0200190795392,18.6186177439715,1171.0132127462,616.3035,2436.9856,25.3271019435366,3.868,0.058,-84.64,0.747,0.703,5,0.9345948990584131
1482.8,2459.4,23.9674953114107,2.993,0.07,85.9,19.849450314637,18.4599887926124,1151.14436042412,1482.2697,2459.3569,24.0429337632488,4.567,0.29,-59.33,2.525,1.792,51,0.18463099226667226
152.3,2456.4,25.0425668022181,2.817,0.29,89.2,19.6507004652411,13.9519973303212,861.319526443116,151.7612,2456.6284,24.9844065537707,3.852,0.559,-62.2,1.661,0.732,11,0.16501895132882557
1768.5,2472.4,23.4847775972543,4.934,0.21,-37.3,33.6671404127861,26.597040926101,2813.12755365265,1768.8976,2473.1467,23.4601331342411,6.068,0.235,-60.54,3.206,2.452,82,0.1762415904491416
3016.1,2472.6,23.8976196087616,3.76,0.33,65.1,28.306084521446,18.9650766293688,1686.491954311,3016.7444,2471.95,23.439343981547,7.147,0.244,82.99,2.862,2.163,59,0.9346530377143669
3490.4,2507.4,24.3514379616679,3.069,0.09,-28.1,19.8019401150092,18.0197655046584,1121.00293738199,3491.0312,2507.8672,24.2387950252875,4.648,0.098,-14.44,1.846,1.665,31,0.2746450030103132
1392.2,2481.2,22.9367003483447,3.291,0.13,-54.3,24.162646757184,21.0215026787501,1595.72531541969,1392.2103,2481.1001,22.5958910610984,6.288,0.093,-45.28,3.692,3.348,171,0.6819141993565336
523.0,2471.8,24.0658792539299,4.304,0.35,-8.0,31.5435934032927,20.5033357121403,2031.82154619456,522.6771,2471.3823,24.302735641007,5.375,0.28,40.09,1.633,1.175,18,0.4853400170322395
1218.4,2479.8,23.9182179057287,3.82,0.41,-54.6,30.4954612978687,17.9923221657426,1723.74213959343,1218.1562,2479.6541,23.6342853279682,6.171,0.352,-74.18,2.936,1.904,55,0.5707021036125997
1345.3,2471.3,24.0998270780033,3.788,0.39,17.6,29.3053849533882,17.8762848215668,1645.79056752872,1345.2463,2470.8052,24.2067322534737,5.256,0.521,8.77,2.578,1.236,29,0.2358504571509137
3417.6,2505.7,22.713912163408,4.916,0.36,87.1,39.89484232382,25.5326990872448,3200.09854673199,3417.4426,2505.4573,22.6108202276828,7.188,0.347,-87.96,4.653,3.038,184,0.21414759621284118
2868.2,2503.3,22.763823303957,6.135,0.23,-50.2,43.3533830617514,33.3821049575486,4546.59828817435,2868.3066,2503.1487,22.7851785516235,7.418,0.288,-37.0,4.288,3.055,151,0.056527904827585865
3427.1,2484.0,23.9501916430383,4.217,0.17,-76.0,27.7566784154146,23.0380430847941,2008.92143467978,3426.439,2484.1006,24.0587531859959,5.188,0.241,43.75,2.356,1.788,32,0.255008339630924
3748.7,2495.9,22.4037945568884,5.029,0.49,-17.6,46.726175522197,23.8303495163205,3498.16685747536,3748.5146,2496.0842,22.4532920499043,6.625,0.375,-16.21,4.724,2.953,206,0.1119501432782477
4198.2,2501.4,22.8264476715445,2.877,0.46,-88.0,27.6754981481292,14.9447689999898,1299.37505787873,4197.3164,2501.6045,23.2537301485579,3.909,0.508,86.57,3.715,1.826,100,0.8736128632663571
1391.1,2497.2,23.2924278882458,3.603,0.14,-77.2,25.4289207549974,21.8688718492978,1747.04535860974,1391.6539,2496.8865,23.0151939547348,5.904,0.06,-61.09,3.219,3.026,123,0.5688918801544763
549.0,2478.3,24.4844372974069,3.196,0.32,1.3,23.3850964169738,15.9018655635422,1168.25356532746,548.5599,2477.2957,24.5181804520748,4.75,0.36,29.96,2.019,1.293,24,0.22945715305913109
2147.3,2480.2,24.9110335450737,2.606,0.12,-16.8,16.7870260359858,14.7725829116675,779.076443179449,2148.946,2480.6887,25.3595344938953,3.31,0.169,33.75,0.938,0.779,6,0.9604861432957305
1824.6,2486.4,24.6808120344818,2.79,0.23,78.0,19.3563948270809,14.9044240168523,906.336650109084,1824.6891,2485.312,24.9558230237304,3.631,0.549,68.76,1.659,0.749,12,0.5917627596078783
2477.8,2495.2,23.4801047715407,3.002,0.0600000000000001,71.7,20.6200434052143,19.3828408009015,1255.61610235435,2477.6709,2495.7356,23.6363799134122,4.081,0.074,1.62,2.512,2.325,77,0.33140857463701545
3913.6,2509.7,23.9775490095677,3.36,0.07,16.0,21.7839285360088,20.2590535384882,1386.45324460575,3913.249,2509.2004,24.1402134052581,4.546,0.277,-0.55,2.515,1.818,44,0.3474933956251929
4151.9,2507.3,24.9279878701163,2.347,0.18,-15.5,15.9611769162992,13.0881650713654,656.286616536852,4151.1245,2506.2258,25.3214520457212,3.365,0.629,66.04,1.384,0.513,4,0.8303412572639012
1525.4,2522.5,24.2264569569864,4.725,0.27,79.0,31.5742051279277,23.0491697433872,2286.32299873315,1524.6749,2522.6531,24.2949998517731,5.216,0.274,1.04,2.164,1.571,29,0.20189679229185972
4023.1,2520.5,23.9830000514007,3.958,0.22,-2.9,27.1317616984827,21.1627741248165,1803.85017668539,4023.0994,2521.3625,23.9932684729438,6.291,0.222,56.58,1.797,1.399,25,0.1737182529066229
3810.7,2514.9,25.0926774571095,2.277,0.16,-75.1,15.1647805622152,12.7384156722607,606.878035414138,3810.4827,2515.0925,25.2105074881337,3.43,0.453,74.26,1.482,0.81,11,0.2427083476100936
1863.4,2542.2,23.9847927649653,3.298,0.13,65.7,22.1713994940751,19.2891175598454,1343.55466126044,1863.1348,2542.3225,24.2134441872314,4.087,0.213,-61.61,2.146,1.689,41,0.4610210188492797
2658.8,2569.4,23.268092045229,5.823,0.27,40.6,40.7988360740689,29.7831503340703,3817.40536813701,2658.717,2570.1531,23.0137747061523,7.576,0.256,87.23,3.558,2.646,88,0.5307328786777281
3759.7,2531.6,24.4336790954255,3.944,0.23,-14.8,26.1181511133203,20.1109763572566,1650.15773098532,3760.1208,2531.7327,24.666229139899,4.495,0.538,-9.8,1.895,0.875,14,0.47339832852112684
1039.1,2547.8,22.5192006381002,3.562,0.35,25.6,30.8517756560468,20.0536541764304,1943.67459695534,1038.5631,2547.8408,22.5218343740586,5.226,0.235,15.62,3.993,3.057,195,0.10781274679641337
3548.6,2543.8,23.5461397325604,3.313,0.15,-36.4,23.3783324612488,19.8715825920615,1459.47230837858,3548.7534,2543.6882,23.5098365615879,4.991,0.056,-88.23,2.695,2.544,82,0.08192772210138176
20.8,2553.2,24.120096042245,3.436,0.34,-66.4,25.9999584545659,17.1599725800135,1401.64849892293,20.7782,2553.6523,24.3427124909399,4.717,0.253,42.09,1.902,1.42,26,0.45435241793108466
2437.6,2555.6,23.0624087287064,3.16,0.02,30.6,21.7943091730522,21.3584229895911,1462.38648024649,2437.4604,2555.5923,23.1321788939478,4.782,0.061,8.81,2.921,2.743,119,0.1423184927387793
1907.2,2548.9,24.1593903757678,3.039,0.14,-41.5,20.5540613106886,17.6764927271922,1141.4151147755,1906.7225,2549.3086,24.4158114687256,3.725,0.093,58.6,1.949,1.769,36,0.52802163164462
1498.5,2608.1,24.5149741147438,3.482,0.26,-39.9,23.9418049580232,17.7169356689372,1332.58637777472,1498.1351,2608.9966,24.6056818397788,5.028,0.268,-43.54,1.52,1.112,13,0.2653041726359893
4170.7,2557.2,24.6098732174208,2.569,0.14,-80.6,17.2450422485301,14.8307363337359,803.483290193546,4171.4292,2556.9199,24.7794278101115,4.201,0.46,-2.8,1.742,0.941,16,0.37334983506174735
2088.3,2577.4,22.6281120341656,4.362,0.12,85.5,31.0697914069769,27.3414164381396,2668.75815793479,2088.366,2577.5579,22.6544375699271,5.845,0.086,-87.35,3.719,3.4,189,0.06280643271675823
924.0,2580.9,22.327167660383,3.328,0.2,-64.9,26.6759159457168,21.3407327565734,1788.45715431426,924.0693,2581.0056,22.3713106315512,5.018,0.143,-61.92,3.692,3.164,200,0.09183347426562492
2261.7,2566.2,24.0791246495351,3.405,0.26,41.2,24.4645816358522,18.1037904105306,1391.41659634491,2262.0806,2565.6316,24.0818034235246,5.042,0.364,55.54,2.483,1.58,40,0.13691371997472715
2308.7,2568.9,23.831128551465,5.205,0.09,-9.1,31.7070847661199,28.8534471371691,2874.11335268658,2308.3796,2569.4429,23.8122608717258,5.738,0.354,-12.42,2.723,1.76,42,0.13161614823244908
2206.4,2566.3,24.8466374988995,3.071,0.26,53.3,21.0003915316664,15.5402897334331,1025.26557635473,2206.6541,2566.0898,25.1999086863026,3.163,0.323,15.43,1.312,0.889,10,0.7096160709310487
3993.2,2581.4,23.8083791252981,3.107,0.21,-44.4,22.5063881058159,17.7800466035945,1257.1542599495,3993.248,2581.0408,23.8434967826789,4.926,0.291,-37.57,2.764,1.959,53,0.10091346177043298
1135.0,2570.8,24.928390531523,2.988,0.32,-52.1,21.2709505408243,14.4642463677605,966.568373943891,1135.854,2569.4751,24.9239747426278,4.433,0.495,-75.14,1.621,0.818,13,0.31538898625705275
411.7,2577.4,24.60221637352,3.053,0.19,22.7,20.4335849349908,16.5512037973425,1062.48798183436,412.1358,2578.4233,24.8178645072778,4.309,0.23,-19.74,1.257,0.968,16,0.485290243983561
3229.1,2593.1,23.1054587212175,2.542,0.05,-84.8,18.4213957344551,17.5003259477323,1012.78798981125,3229.0591,2593.0601,23.2565022595293,4.045,0.06,62.96,2.869,2.697,115,0.3023041955976331
994.4,2584.1,23.8968879746844,3.592,0.22,15.4,25.2853234647989,19.7225523025432,1566.68434179037,995.5771,2584.3394,24.0010583697161,4.778,0.076,-73.81,2.108,1.948,43,0.3179886580895794
850.7,2582.3,24.3876447013352,4.809,0.22,-38.3,30.4924893502866,23.7841416932236,2278.40139048518,850.3569,2582.7317,24.879840961312,4.11,0.651,-49.72,1.518,0.53,10,0.9905506459401148
2093.8,2593.9,24.0403512147173,3.632,0.2,-46.1,24.8720057691014,19.8976046152812,1554.75327114667,2094.1279,2593.0068,23.766920212006,6.265,0.322,-76.01,2.597,1.76,44,0.5790188083881945
706.6,2582.8,24.7044495800019,3.076,0.17,58.6,20.1183475475059,16.6982284644299,1055.38903520291,705.9839,2581.9709,25.085672188966,3.499,0.421,43.48,1.209,0.7,8,0.7899393562877929
2998.6,2597.6,23.597551375585,3.155,0.09,-79.6,21.6162031791148,19.6707448929945,1335.82661660088,2998.5347,2597.4932,23.6550028779139,4.689,0.067,-29.77,2.694,2.514,83,0.11760467241390156
3380.8,2594.0,24.8133548725175,3.407,0.28,-45.2,23.1959715653714,16.7010995270674,1217.0474325658,3380.3657,2593.7024,24.9266493699115,4.396,0.365,57.14,1.404,0.891,10,0.24986308078382194
3465.1,2598.9,24.1059818771864,2.73,0.11,-61.1,18.6048750088661,16.5583387578908,967.817326186175,3465.1863,2598.968,24.1892229100836,4.28,0.178,-85.94,2.079,1.709,37,0.16792558954893602
3953.5,2602.2,24.1584427020703,2.916,0.14,-36.4,19.878605736545,17.0956009334287,1067.62851402209,3953.2307,2602.4133,24.1397169846223,4.784,0.164,8.94,2.136,1.786,37,0.07825738606842787
806.3,2606.5,22.7563512246077,5.431,0.48,-4.1,47.8264134219571,24.8697349794177,3736.70526253578,805.7745,2606.5837,22.7674636840933,6.863,0.288,-6.38,4.331,3.084,173,0.10871831237489096
446.9,2601.8,24.0821321778304,3.255,0.17,62.9,22.2684298077535,18.4827967404354,1293.02569517969,446.3107,2601.145,24.2037206567336,4.178,0.157,37.42,2.09,1.762,40,0.3003153065603651
2896.8,2603.2,24.0935904771408,3.629,0.36,-39.4,27.6567130331481,17.7002963412148,1537.91018676689,2896.3699,2603.175,24.4277243489567,4.096,0.247,-46.17,1.993,1.501,28,0.6738010093427762
568.0,2590.2,25.447116441077,2.484,0.24,6.3,16.5426635177222,12.5724242734689,653.392789182648,569.8534,2590.8474,25.6572526144835,2.745,0.255,39.84,0.767,0.571,3,0.5751522470592674
403.3,2606.5,23.8281474107701,3.358,0.28,-11.2,25.0702975938089,18.0506142675424,1421.6783426483,402.7781,2606.5393,23.9291576117643,4.67,0.152,-14.51,2.178,1.846,47,0.22752735474563496
2563.3,2606.1,24.1097156747963,4.428,0.12,-84.7,27.6175397857575,24.3034350114666,2108.6403925645,2563.9382,2606.658,24.3005152680839,5.915,0.093,-86.49,1.552,1.407,17,0.417561512747452
3739.3,2620.0,22.3578622164731,11.999,0.23,11.1,76.9073244974128,59.2186398630078,14307.9035553741,3740.2112,2620.5168,22.0277838211722,16.32,0.412,-14.44,5.383,3.165,146,0.6926024372596803
843.0,2606.4,23.4518558137745,3.749,0.19,-12.2,26.7021434820667,21.6287362204741,1814.37537117966,843.6978,2606.1692,23.5188551559469,5.028,0.135,6.9,2.772,2.397,80,0.19890093982334772
3700.7,2621.9,23.3229473293507,8.544,0.19,-79.0,52.2072258008087,42.287852898655,6935.79301409674,3700.4214,2623.2566,23.1744738516276,10.113,0.303,-60.94,2.421,1.688,31,0.4060865249942058
1568.2,2605.4,24.2514191186115,3.396,0.09,-87.3,21.6777115187354,19.7267174820492,1343.43955167181,1568.6857,2605.1453,24.5685913534604,3.968,0.612,-10.71,2.431,0.943,25,0.6437576231275906
2555.1,2635.0,24.1465582364031,3.53,0.15,-65.6,23.3585580131018,19.8547743111365,1457.00437753901,2555.5559,2635.6853,24.1869273150692,4.709,0.24,-20.38,2.173,1.651,37,0.18334209749023606
3800.8,2608.6,23.8767007544491,2.637,0.05,43.8,17.8464791214847,16.9541551654104,950.557897555229,3800.8296,2608.3171,24.0409912962912,4.327,0.232,-42.41,2.492,1.913,57,0.33347258712398686
2424.6,2626.7,22.8180813784209,3.407,0.04,37.9,23.8957389590228,22.9399094006619,1722.11455118093,2423.9878,2626.6965,22.4707115208585,7.168,0.523,28.62,6.21,2.965,215,0.7054502710958102
3110.5,2618.5,23.350745845739,3.164,0.09,-22.5,22.1158328732929,20.1254079146965,1398.29197039542,3110.3203,2618.4241,23.3866648818794,4.833,0.21,-22.54,3.112,2.459,100,0.08174854511869346
2271.9,2631.8,23.0195356145099,3.391,0.33,79.4,28.0343827795229,18.7830364622804,1654.27106351722,2271.8552,2631.6975,23.0854896224989,4.926,0.222,59.82,3.559,2.77,138,0.13379202945883695
777.9,2638.1,22.2515759511016,3.9,0.02,-14.2,27.6632512660599,27.1099862407387,2356.03854529346,777.9415,2638.2786,22.2700476314237,5.457,0.021,46.34,3.755,3.674,236,0.05203983410631774
925.4,2634.3,22.7766683492606,4.145,0.18,48.2,30.4903929212555,25.0021221954295,2394.91314185487,925.8077,2634.615,22.3427847865836,7.664,0.206,36.9,4.022,3.193,184,0.8738624198388064
2082.9,2611.3,25.0532619367137,2.194,0.0600000000000001,-48.1,13.9619983712448,13.1242784689701,575.669065150308,2082.9038,2610.865,25.2035635223099,3.646,0.235,17.05,1.113,0.851,10,0.3129434030524079
1974.9,2628.7,23.7410617368231,3.889,0.25,27.4,27.8770506508828,20.9077879881621,1831.06931340292,1974.7539,2629.1167,23.8697433018468,5.259,0.19,6.47,2.628,2.128,50,0.2720975154479452
3619.7,2642.1,22.9335845428599,3.992,0.16,-85.4,28.8333869648671,24.2200450504884,2193.91844727067,3619.4719,2642.7046,22.7902065811954,6.472,0.171,-79.34,3.802,3.151,150,0.3145253191525015
2765.4,2621.3,24.4940469722649,2.557,0.09,-54.6,16.8716079058459,15.3531631943198,813.774754641027,2765.3081,2620.7695,24.7983843940543,3.535,0.461,-78.71,1.938,1.045,20,0.6181273771476139
2983.3,2627.5,24.3919402235254,2.642,0.12,64.0,17.7751703498869,15.6421499079004,873.494325246491,2983.1162,2627.4968,24.6974654685134,3.704,0.18,23.23,1.708,1.401,24,0.6121561292383096
937.4,2641.6,22.9719369257334,5.99,0.17,23.5,40.2065813918988,33.371462555276,4215.23956255849,936.4759,2641.2781,22.5094081084486,9.92,0.157,-15.4,3.708,3.126,122,0.9455364425591282
2919.5,2647.3,23.8008936572309,5.117,0.26,-41.0,34.7860972329489,25.7417119523822,2813.15074958464,2918.967,2646.0938,23.7523911080409,6.061,0.204,-36.69,2.497,1.988,46,0.2810249073050597
3859.8,2643.5,22.6636022466104,2.777,0.11,27.6,21.1952945132801,18.8638121168193,1256.08430907581,3860.0193,2643.834,22.6319448894267,4.793,0.126,52.0,3.524,3.081,182,0.10195016483636647
2229.2,2639.4,24.0698404631734,3.873,0.28,79.7,27.5337344781155,19.8242888242432,1714.79658155833,2228.8311,2640.9402,24.1422357215462,5.288,0.431,-36.22,2.112,1.202,27,0.34829156753096185
3187.3,2646.6,23.7404892705565,3.259,0.34,62.6,25.7491148240174,16.9944157838515,1374.73318416765,3186.8784,2646.8008,23.7113977576785,5.191,0.191,33.45,2.709,2.191,65,0.11003649888994863
4075.1,2646.8,24.0361970240959,4.734,0.2,61.9,30.759282251918,24.6074258015344,2377.89270323037,4074.7529,2645.6482,24.3622568778855,5.09,0.496,-39.14,1.887,0.952,15,0.6950914978817584
2685.5,2635.9,24.9926707899898,3.639,0.44,44.8,27.2325187570018,15.250210503921,1304.70859254576,2685.9102,2636.28,24.6096752511417,4.922,0.729,-72.35,2.146,0.581,7,0.7741135975046908
3090.2,2647.4,23.8923980536781,3.144,0.11,40.7,21.2561606837356,18.9179830085246,1263.308819787,3089.7578,2647.387,23.957870541789,4.377,0.024,-41.93,2.288,2.233,59,0.1580289592711385
3136.0,2648.5,24.0601852346282,2.52,0.1,-20.6,17.3981797584371,15.6583617825934,855.854639899256,3136.8008,2648.1719,23.6558961827923,5.917,0.395,-42.03,2.865,1.735,52,0.8268952531835492
1346.9,2659.6,22.8058560323864,3.156,0.0600000000000001,-56.5,22.688225091358,21.3269315858765,1520.12314204082,1346.9501,2659.8953,22.9216569706627,4.55,0.071,-40.67,3.148,2.923,140,0.23921853762864184
97.2,2647.0,24.7288973724028,3.223,0.24,15.2,21.7739264106243,16.5481840720745,1131.97534181131,96.9896,2648.2449,25.0522606148628,3.903,0.455,75.25,1.327,0.723,8,0.6942743418348262
825.8,2649.1,24.977111170632,2.348,0.16,52.6,15.7063748312924,13.1933548582856,651.000128116781,826.8592,2648.6545,25.3823738233836,2.755,0.394,-19.55,1.536,0.931,14,0.8424789502962243
1506.1,2655.0,24.2023694381478,3.722,0.23,-2.8,25.4792582100352,19.6190288217271,1570.4139986726,1505.9479,2655.2498,24.3130320143981,4.798,0.277,1.74,1.979,1.432,28,0.22892335853500037
1441.8,2662.0,24.2093334604138,2.951,0.29,-80.1,21.9929106045214,15.6149665292102,1078.88123453139,1441.3433,2662.0803,24.335782813051,4.387,0.286,89.21,2.238,1.597,38,0.26937048540850383
1792.3,2668.8,23.1155463069807,2.804,0.02,13.3,19.6598383167648,19.2666415504295,1189.96950528204,1792.275,2668.4336,23.0684955797436,4.886,0.058,-44.74,2.859,2.694,113,0.11937994484480652
1778.8,2658.1,24.5390890847694,3.218,0.22,-4.5,21.8458903067879,17.0397944392945,1169.45623220797,1777.7566,2657.5388,24.4876904797642,4.891,0.127,-85.78,1.614,1.409,14,0.25830386566798336
1747.0,2669.2,23.7327831433024,3.322,0.13,73.8,22.7945213924633,19.8312336114431,1420.13647208547,1746.8956,2669.542,23.8417917926154,4.556,0.205,75.42,2.492,1.98,58,0.22945024064716935
1303.4,2665.2,24.8366714228335,2.313,0.25,77.7,16.6279299705899,12.4709474779424,651.459632046735,1304.3538,2665.3408,25.2489704718994,3.134,0.433,-45.22,1.244,0.705,8,0.8468430042641756
599.0,2670.1,23.5641654308726,3.561,0.13,-28.3,24.4716650757789,21.2903486159277,1636.80207021508,598.7761,2669.7869,23.5755854974794,4.988,0.111,-57.75,2.69,2.392,78,0.08031582011305378
435.2,2671.5,23.4607733064512,2.524,0.0600000000000001,-8.7,17.9024205836155,16.8282753485986,946.457763531578,434.9836,2671.8496,23.3946820668394,4.647,0.127,-12.77,2.62,2.287,83,0.1556739668274091
740.3,2697.7,22.5455995395799,4.471,0.22,68.3,33.90639355826,26.4469869754428,2817.13508672418,740.2639,2697.3523,22.533462298665,6.317,0.052,-85.6,3.688,3.496,189,0.07399862912514946
3488.5,2689.0,22.8386521901277,5.007,0.52,-17.1,46.2666575587408,22.2079956281956,3227.95418362366,3487.8391,2689.2251,22.9404899857672,6.488,0.382,-20.23,4.153,2.568,135,0.24694553910294717
4064.8,2674.3,24.3545225722488,3.881,0.03,-72.8,23.1453739736419,22.4510127544327,1632.48805281628,4065.8708,2673.2722,24.2514761149953,4.842,0.644,4.06,2.624,0.934,25,0.3613772832262673
3712.4,2669.1,24.9718150540382,2.988,0.44,-17.0,23.3442944027843,13.0728048655592,958.736811823554,3710.864,2667.9731,25.0040897943145,3.724,0.241,-88.9,1.074,0.815,8,0.3864342434474222
2297.0,2690.9,24.0886561490102,3.31,0.21,74.2,23.1232148994475,18.2673397705635,1327.00755298587,2296.9062,2690.6621,24.0526935370558,4.765,0.413,37.59,2.644,1.553,47,0.08824496372060685
953.7,2685.9,24.6621466574935,2.764,0.18,31.2,18.6475036533673,15.2909529957612,895.787766036548,955.5145,2685.4976,25.0459008922897,3.682,0.62,-34.94,1.597,0.607,9,0.8527823731532195
2497.1,2690.8,23.8100812893431,2.773,0.09,-25.6,19.1069890239081,17.3873600117564,1043.70021579394,2497.6936,2690.7258,24.068089244166,4.195,0.28,-86.47,2.426,1.746,45,0.529700609616577
3109.9,2716.3,23.5223621515113,4.586,0.5,-66.0,39.7656531133457,19.8828265566728,2483.91149029204,3109.5757,2717.1238,23.3738749036679,7.692,0.53,-52.73,3.992,1.877,67,0.3457466951436526
4174.6,2719.2,22.4333969502956,5.762,0.15,8.6,40.3545099905851,34.3013334919973,4348.63497860057,4174.6294,2719.0554,22.3870321917799,7.687,0.142,-24.42,4.419,3.791,222,0.09730832479526816
3384.5,2698.1,24.2459338549526,3.242,0.0600000000000001,-80.0,20.5567578381885,19.3233523678972,1247.92063486049,3384.436,2698.1021,24.3603276768217,4.675,0.095,-67.31,1.845,1.67,27,0.22914577522288507
835.0,2701.0,24.3198607740885,3.775,0.2,19.5,25.0096658849873,20.0077327079898,1572.01121253908,834.4591,2700.718,24.793587912574,4.343,0.388,10.23,1.652,1.011,13,0.9552766506885033
2899.9,2716.0,23.5116219770303,3.92,0.38,-75.2,31.4848029019369,19.5205777992009,1930.82769721107,2899.7983,2716.3657,23.4909017382968,5.724,0.097,-43.07,2.682,2.421,75,0.08648522546023858
2767.7,2721.6,22.7718759876003,2.527,0.03,88.2,18.6107109784804,18.052389649126,1055.47399189735,2767.7222,2721.5881,22.8533789116682,4.17,0.038,81.05,3.031,2.916,150,0.1630842257571532
1998.5,2715.5,23.5082840233151,3.878,0.14,-3.5,26.5079082896697,22.7968011291159,1898.45034621239,1997.6877,2715.1353,23.2035845408059,7.499,0.014,-24.88,2.493,2.459,76,0.6348862841214187
3064.7,2712.4,23.9874623413893,2.86,0.14,52.0,19.8574854370752,17.0774374758847,1065.36108584494,3064.9446,2712.6057,23.8891395559461,5.061,0.117,-16.16,2.37,2.092,48,0.20677937403443125
903.4,2743.5,23.5586643614605,2.676,0.07,-25.6,18.739874858217,17.4280836181418,1026.04449374199,903.2747,2743.4307,23.7520879319715,3.987,0.072,37.76,2.431,2.257,74,0.38790599179091834
2947.1,2731.0,22.6975441026114,4.469,0.19,13.6,32.8462926736105,26.6054970656245,2745.41250924203,2947.4282,2730.1255,22.5390192148947,6.59,0.042,-77.59,3.889,3.727,200,0.367989967283519
1354.1,2732.9,23.1933923085175,4.996,0.47,48.3,42.6155244800928,22.5862279744492,3023.8581738625,1352.8887,2733.5823,22.7348992478355,7.374,0.325,34.63,4.55,3.07,167,0.9582159208800184
783.0,2720.2,24.0447069461628,2.831,0.15,-83.3,19.7122494826217,16.7554120602285,1037.62678148377,783.2103,2720.3508,24.1801172193619,4.156,0.151,-56.57,2.173,1.845,43,0.2757227352056544
2675.9,2732.9,22.752212630889,3.035,0.0600000000000001,36.2,22.0563500843265,20.7329690792669,1436.63029063378,2675.5413,2732.9128,22.7968007779235,4.635,0.041,-51.16,3.175,3.046,148,0.11446786030617467
2388.0,2720.0,24.9097992235334,2.906,0.21,-61.6,19.3347709066666,15.2744690162666,927.80140350391,2388.1785,2720.3269,24.9145141474244,3.891,0.622,-60.46,1.872,0.708,13,0.07508632651283449
3054.4,2728.8,23.3906897200421,5.085,0.26,-4.3,35.9434115427238,26.5981245416156,3003.44845749436,3054.1873,2728.8442,23.0970076455406,8.441,0.146,-48.38,2.908,2.485,76,0.5889674072780734
