OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
1716,215.291,1354.546,6.4962,24.968,7.262,3.778,7.551,3.896,5.715,0.48,-68.454,-0.0006245,0.04995,323,0.93057
1717,1889.696,776.393,8.5748,24.667,6.418,4.143,7.205,4.365,6.917,0.354,-28.42,-2.74e-05,0.05033,359,1.1186
1718,1633.536,1355.839,5.5183,25.145,5.101,2.835,5.721,3.058,5.856,0.444,6.798,-0.0001653,0.0499,205,0.7753
1719,2599.92,1765.438,40.751,22.975,5.99,4.794,7.801,6.649,21.652,0.2,2.792,0.001008,0.04976,609,1.5713
1720,247.204,978.372,119.38,21.808,9.928,6.567,14.258,10.202,39.127,0.339,18.041,-0.0002987,0.04978,1373,1.9218
1721,284.047,1032.761,251.62,20.998,11.415,8.065,16.76,12.314,59.253,0.293,-13.053,-0.0004167,0.04948,2465,2.5532
1722,334.928,1021.194,35.609,23.121,6.241,5.722,8.028,7.339,19.019,0.083,5.488,1.403e-05,0.04958,656,1.3135
1723,278.473,996.5,30.65,23.284,8.512,5.306,9.924,6.222,17.1,0.377,-86.95,-0.0001947,0.0497,640,1.3815
1724,790.642,1231.348,12.064,24.296,7.191,4.299,7.975,4.821,9.102,0.402,33.193,0.000393,0.04929,414,0.97747
1725,2742.261,793.588,9.2523,24.584,6.611,5.149,6.785,5.371,7.628,0.221,49.961,-0.0008631,0.04963,335,0.98805
1726,207.257,966.454,5.0102,25.25,3.916,3.014,4.002,3.467,5.896,0.23,-1.429,-0.0002736,0.04975,162,0.56571
1727,2023.457,1242.26,9.8112,24.521,7.559,4.785,8.069,4.965,7.202,0.367,-31.364,0.00137,0.04959,437,1.0956
1728,3415.017,1383.469,29.09,23.341,10.754,5.594,11.907,6.485,15.434,0.48,-44.562,-0.0006353,0.05012,741,1.5533
1729,1780.665,1246.251,4.3223,25.411,3.457,2.91,4.005,3.108,5.504,0.158,-87.545,0.0009701,0.04968,140,0.6071
1730,2727.318,1256.561,4.8534,25.285,5.706,2.578,5.733,2.82,5.374,0.548,-61.67,-3.299e-05,0.04986,195,0.79312
1731,76.89,983.933,23.778,23.56,6.747,6.071,7.731,7.311,13.817,0.1,28.925,0.0008888,0.04928,638,1.3625
1732,2943.904,1386.344,5.6076,25.128,4.693,3.874,4.997,4.242,5.615,0.175,8.234,-7.847e-05,0.04991,234,0.80054
1733,914.368,991.677,6.409,24.983,7.173,3.434,7.105,3.548,6.064,0.521,-37.553,0.0001885,0.04987,262,0.83054
1734,1997.058,1264.23,6.8642,24.909,5.645,4.379,5.74,4.548,6.497,0.224,5.686,0.001265,0.04965,273,0.87834
1735,3511.335,1402.756,4.9787,25.257,6.19,3.213,6.694,3.493,4.936,0.481,-41.764,0.0002105,0.04994,250,0.7795
1736,3047.129,1278.274,4.5633,25.352,6.391,3.519,6.608,3.722,4.456,0.449,56.983,1.358e-05,0.05027,252,0.82149
1737,3891.609,1419.498,6.4703,24.973,8.416,2.973,8.512,3.071,6.014,0.647,68.673,-0.0001664,0.05003,279,0.83349
1738,3765.705,1807.833,82.773,22.205,19.983,6.347,21.699,8.422,28.474,0.682,67.411,-0.0005313,0.05036,1579,1.9161
1739,500.835,1004.743,16.521,23.955,6.195,4.938,7.452,5.492,11.667,0.203,51.68,7.142e-05,0.04985,443,1.0206
1740,369.834,1419.464,4.0257,25.488,3.978,3.02,4.305,3.07,5.021,0.241,-71.286,-0.0004135,0.04987,148,0.68763
1741,3481.851,1782.313,4.387,25.395,4.941,3.422,5.258,3.406,4.865,0.307,-24.326,0.0004337,0.04956,194,0.75294
1742,3223.077,1022.623,6.9191,24.9,8.887,3.634,9.37,3.731,5.895,0.591,-82.132,2.905e-05,0.0504,324,0.77498
1743,1581.878,1794.584,7.4583,24.818,4.519,3.516,5.058,3.867,7.527,0.222,28.426,-0.000166,0.04999,214,0.68716
1744,2322.782,1440.806,16.211,23.975,10.507,7.139,10.456,7.435,9.704,0.321,-74.721,-7.119e-05,0.05012,658,1.2559
1745,862.641,1191.798,556.35,20.137,8.671,7.834,16.461,14.518,97.857,0.097,48.797,-0.001432,0.04946,2686,2.1525
1746,854.088,1279.193,130.91,21.708,19.564,7.634,21.229,9.82,36.836,0.61,-76.888,-0.0006594,0.04941,2352,2.1894
1747,886.941,1265.919,11.746,24.325,5.127,3.287,6.486,3.922,10.061,0.359,11.427,-0.0003755,0.04969,284,0.92589
1748,841.615,1206.332,1.524,26.543,2.936,1.566,3.073,2.02,3.139,0.467,5.677,-0.001129,0.04923,57,0.38576
1749,844.658,1237.199,5.2266,25.204,4.707,4.301,5.122,4.363,5.336,0.086,20.899,-0.001164,0.04926,232,0.85022
1750,3606.439,1630.187,26.596,23.438,4.807,4.76,6.619,6.187,16.746,0.01,-61.787,0.0001362,0.04918,470,1.1789
1751,3626.489,1629.149,127.87,21.733,21.029,9.517,22.642,11.396,35.973,0.547,-70.354,0.0003532,0.04931,2387,2.5622
1752,2456.738,1034.293,30.814,23.278,9.927,4.326,11.209,5.541,16.708,0.564,70.181,0.0001969,0.04944,688,1.4174
1753,1512.342,1442.156,7.9472,24.749,8.039,4.489,7.98,4.664,6.61,0.442,-5.266,0.0002099,0.05038,340,0.98741
1754,2857.825,1825.967,17.456,23.895,12.505,5.198,12.337,5.32,10.085,0.584,-62.029,0.0004761,0.0496,702,1.2676
1755,3788.531,1605.101,4.6373,25.334,4.695,2.527,4.892,3.08,5.403,0.462,-47.583,0.0002739,0.04965,171,0.73768
1756,3474.083,1038.412,4.1154,25.464,5.313,3.041,5.951,2.845,4.772,0.428,-25.587,-0.0007464,0.04948,177,0.7494
1757,1772.689,1449.719,5.7898,25.093,4.2,3.475,4.609,3.841,6.375,0.173,-35.153,0.0005336,0.04941,192,0.57592
1758,1306.471,1174.558,6.9073,24.902,5.678,4.419,5.825,4.517,6.179,0.222,19.222,0.0003359,0.04951,302,0.92864
1759,3639.393,1827.008,5.6564,25.119,4.541,3.964,4.611,4.381,5.622,0.127,24.938,0.0001461,0.04987,242,0.80507
1760,492.447,1616.897,3.7607,25.562,3.959,3.148,4.276,3.426,4.49,0.205,82.651,-0.0008094,0.04969,173,0.72095
1761,374.614,1458.294,4.3253,25.41,5.215,2.464,5.517,2.691,5.253,0.527,-18.715,-0.0005553,0.04972,164,0.65389
1762,2830.574,1053.908,9.336,24.575,7.389,4.148,7.864,4.473,7.41,0.439,-63.272,0.0003743,0.04986,370,0.9469
1763,3430.493,1627.976,15.168,24.048,5.365,4.719,6.276,5.655,11.059,0.12,49.569,-0.000585,0.04987,397,0.96523
1764,1833.939,1330.417,103.01,21.968,20.778,6.721,24.34,8.413,32.022,0.677,86.993,7.381e-05,0.04952,1952,2.3369
1765,1434.431,1638.872,7.4437,24.821,5.413,4.679,5.697,4.82,6.686,0.136,-9.97,-0.000359,0.05015,287,0.9019
1766,2865.546,1646.228,3.2301,25.727,4.125,2.545,4.629,2.743,4.235,0.383,-17.497,-0.0003986,0.05022,143,0.69441
1767,3117.167,1075.216,14.045,24.131,8.887,7.359,9.047,7.263,8.596,0.172,44.641,-0.0005039,0.05004,630,1.308
1768,3204.441,1074.533,5.0076,25.251,4.908,4.358,5.3,4.724,5.15,0.112,86.883,0.0001525,0.0501,227,0.8113
1769,754.799,1665.354,12.609,24.248,4.971,4.5,5.97,5.161,10.596,0.095,89.462,0.002165,0.04995,305,0.90388
1770,1676.081,1673.799,5.7894,25.093,5.665,2.97,6.301,3.464,6.117,0.476,60.44,0.0006642,0.05013,207,0.79182
1771,3424.878,1055.624,322.39,20.729,20.266,7.524,27.163,10.655,67.023,0.629,63.505,-0.0008176,0.04964,3205,2.6077
1772,3454.554,999.623,136.09,21.665,10.257,7.501,14.275,10.268,41.137,0.269,16.351,-0.0005783,0.04957,1763,1.9279
1773,3454.71,1065.564,38.874,23.026,8.929,5.554,10.615,7.074,18.739,0.378,26.854,-0.001129,0.04954,842,1.5729
1774,3459.947,967.412,54.371,22.662,7.097,5.892,9.478,7.975,24.649,0.17,-22.409,-6.381e-06,0.04968,855,1.545
1775,3455.7,1104.621,45.69,22.85,6.719,5.628,8.584,7.442,22.372,0.162,54.022,-0.001164,0.04971,738,1.5762
1776,3472.747,1091.177,21.405,23.674,7.202,4.491,8.87,5.165,13.707,0.376,42.808,-0.001422,0.04952,508,1.1794
1777,3434.464,1022.128,10.978,24.399,5.315,3.691,6.299,4.262,9.407,0.306,37.947,-0.001137,0.04957,298,0.79822
1778,611.522,1098.787,15.471,24.026,8.908,5.6,9.579,5.804,9.665,0.371,68.283,0.0001188,0.04992,593,1.1767
1779,1710.992,1803.885,364.38,20.596,11.129,8.442,17.331,13.906,74.84,0.241,-17.015,0.001164,0.05001,2694,2.4125
1780,1710.011,1756.624,97.508,22.027,8.878,6.967,11.747,9.731,34.334,0.215,-39.257,3.012e-05,0.04993,1323,1.892
1781,1717.476,1781.432,1.4787,26.575,2.796,1.812,2.93,2.209,2.655,0.352,46.645,0.0002615,0.04981,74,0.36521
1782,1724.177,1317.703,44.585,22.877,18.465,5.785,20.386,6.742,18.242,0.687,41.222,-0.0002136,0.04932,1341,1.5423
1783,481.87,1099.427,6.0035,25.054,5.819,3.954,6.205,3.99,5.645,0.321,17.037,0.0009792,0.05022,273,0.8527
1784,2940.004,1752.068,5.7323,25.104,4.332,2.853,4.581,3.38,6.419,0.342,4.51,0.000248,0.04998,185,0.72711
1785,3400.162,972.79,57.124,22.608,5.982,4.985,8.59,6.996,26.829,0.167,44.972,-0.0003299,0.04958,704,1.3314
1786,3391.736,1766.243,4.6939,25.321,4.468,2.766,4.798,2.989,5.461,0.381,55.109,-0.0002584,0.04959,172,0.61665
1787,1136.824,1312.649,15.454,24.027,5.962,5.126,6.989,6.073,11.166,0.14,-27.384,-0.0005311,0.05008,410,1.1121
1788,2840.833,977.884,11.386,24.359,4.304,3.642,5.115,4.532,9.866,0.154,25.648,0.0007846,0.04975,273,0.97184
1789,2452.406,1844.349,17.997,23.862,6.104,4.255,7.997,4.987,12.261,0.303,39.297,0.0002319,0.04983,440,1.136
1790,2436.229,1852.408,11.109,24.386,5.239,5.048,5.902,5.568,8.887,0.036,-33.352,0.0002682,0.04986,347,0.92729
1791,2422.537,1857.582,5.538,25.142,5.517,3.264,6.143,3.193,5.673,0.408,74.362,0.0004016,0.04985,224,0.80504
1792,3338.252,1780.765,6.1486,25.028,3.917,3.253,4.553,3.556,6.695,0.17,72.706,-0.0008833,0.04976,193,0.74586
1793,2513.581,992.877,7.2253,24.853,7.144,3.523,7.541,3.734,6.51,0.507,-71.696,0.0004594,0.04966,297,0.88582
1794,335.94,1697.122,111.83,21.879,8.398,7.048,11.434,10.438,37.405,0.161,21.316,0.0004332,0.05003,1403,1.9202
1795,1475.349,1117.538,41.76,22.948,8.445,5.066,10.395,6.489,20.862,0.4,43.211,-0.0005311,0.04984,728,1.3266
1796,1741.974,1846.319,7.9526,24.749,6.477,3.522,6.82,4.001,6.813,0.456,11.117,0.001656,0.04999,320,0.92445
1797,2834.951,998.729,6.0455,25.046,5.646,4.468,5.859,4.496,5.789,0.209,0.818,0.0005984,0.04987,257,0.80329
1798,68.095,1116.149,6.3852,24.987,4.506,3.642,5.241,3.786,6.576,0.192,47.609,0.001648,0.05029,219,0.74549
1799,3393.588,1702.865,11.945,24.307,6.667,5.373,7.081,5.626,8.967,0.194,-46.47,0.0002732,0.05025,405,1.1134
1800,2552.339,1801.447,21.444,23.672,11.489,7.247,11.675,7.45,12.054,0.369,-16.512,0.001116,0.04968,727,1.1229
1801,3116.083,1133.483,18.694,23.821,4.846,4.113,6.111,5.162,13.683,0.151,-68.387,7.661e-05,0.0502,359,0.92263
1802,3824.88,1016.878,8.378,24.692,6.096,4.854,6.318,4.992,6.787,0.204,-60.368,0.0005567,0.05017,365,0.95102
1803,2430.309,1711.457,6.9385,24.897,6.496,3.287,6.599,3.462,6.65,0.494,-32.921,0.002215,0.05015,252,0.84586
1804,2807.428,823.395,71.626,22.362,19.613,11.867,20.239,13.39,23.485,0.395,43.283,-0.00119,0.04945,2042,2.1399
1805,2793.168,797.845,7.2975,24.842,4.889,3.476,5.515,3.872,7.239,0.289,-4.405,-0.001513,0.04976,233,0.81455
1806,3463.807,1136.02,4.9221,25.27,6.122,3.221,6.35,3.362,5.194,0.474,25.426,-0.0009331,0.04973,221,0.72387
1807,388.606,1811.558,6.1991,25.019,5.976,4.157,6.058,4.391,5.502,0.304,66.12,-0.0006062,0.05035,308,0.98887
1808,4196.401,1716.439,4.6753,25.325,3.466,2.398,4.063,2.512,6.4,0.308,80.48,0.001745,0.04976,119,0.5456
1809,2853.601,1730.923,4.4047,25.39,3.833,3.435,4.046,3.571,5.246,0.104,-59.912,0.0003793,0.0503,167,0.61755
1810,388.569,808.399,8.1145,24.727,4.929,4.373,5.223,4.879,7.502,0.113,13.378,-0.0001148,0.04936,266,0.87324
1811,2108.995,811.566,3.2264,25.728,3.257,2.766,3.292,2.94,4.718,0.151,48.391,-0.0001912,0.04946,114,0.5037
1812,1398.832,1167.938,15.246,24.042,9.416,4.468,10.69,4.708,9.902,0.525,85.644,-0.000262,0.0501,536,1.2571
1813,3911.502,1050.803,20.341,23.729,17.522,7.246,17.601,7.033,10.127,0.587,60.545,8.119e-05,0.04985,972,1.7834
1814,1275.462,1795.877,73.719,22.331,9.23,5.389,12.334,7.795,29.549,0.416,-11.74,0.0003614,0.05056,982,1.6786
1815,1336.002,1749.568,127.54,21.736,24.806,14.026,26.04,14.992,34.506,0.435,-40.6,-0.0001976,0.05002,2643,2.3163
1816,1338.576,1812.041,15.489,24.025,10.056,7.086,10.782,7.558,9.632,0.295,-54.645,-9.989e-05,0.05018,613,1.4435
1817,1099.702,833.595,24.536,23.526,6.676,5.52,8.019,7.077,14.544,0.173,8.265,-0.0005785,0.05025,587,1.2098
1818,4009.846,1034.48,3.5024,25.639,4.47,2.308,4.481,2.628,4.687,0.484,-26.68,0.001509,0.05009,129,0.63225
1819,2001.208,1486.992,30.76,23.28,11.234,7.94,11.402,8.607,15.419,0.293,25.86,-0.0001922,0.04912,901,1.5528
1820,1996.306,1517.463,31.491,23.255,12.454,5.576,12.932,6.263,15.748,0.552,-23.485,-0.0003767,0.04933,869,1.6859
1821,924.898,1322.193,20.685,23.711,10.981,6.965,10.927,7.667,11.784,0.366,-38.339,-5.25e-05,0.04998,694,1.2824
1822,905.602,1331.754,6.6871,24.937,5.979,2.826,6.634,2.999,6.91,0.527,76.095,-9.163e-05,0.0501,216,0.68541
1823,1536.758,1174.709,21.189,23.685,8.431,6.748,9.219,7.123,12.101,0.2,-49.199,0.0002647,0.04964,692,1.2619
1824,1737.923,1732.964,7.7827,24.772,6.156,5.549,5.979,5.582,6.549,0.099,-59.943,-0.0001838,0.05,338,0.95677
1825,1825.162,1764.034,106.97,21.927,7.275,6.681,11.156,9.702,37.275,0.082,-50.191,-0.0002227,0.05013,1224,1.8673
1826,1230.392,1427.883,146.71,21.584,11.49,6.634,16.618,9.579,43.233,0.423,-85.699,-0.001054,0.05001,1710,1.9865
1827,1206.394,1378.806,40.536,22.98,9.832,6.444,12.89,7.949,19.346,0.345,29.82,-0.001001,0.04992,875,1.6689
1828,1219.313,1476.425,27.119,23.417,9.078,7.182,9.557,8.269,14.379,0.209,-67.602,-0.000202,0.05002,792,1.3078
1829,1249.557,1452.488,12.428,24.264,4.141,3.178,5.583,3.737,11.229,0.233,-18.372,-0.001104,0.04994,240,0.73981
1830,1278.629,1445.673,19.261,23.788,6.16,3.966,7.332,4.891,13.735,0.356,-48.557,-0.001351,0.04968,393,0.99123
1831,1261.398,1437.082,18.824,23.813,6.839,3.669,8.327,4.408,12.794,0.464,-11.341,-0.001379,0.0498,434,1.0715
1832,1228.555,1404.564,1.7937,26.366,3.289,1.92,3.615,2.168,2.874,0.416,24.078,-0.00111,0.05,89,0.51835
1833,2605.627,1321.485,6.9832,24.89,6.217,3.176,6.415,3.505,6.599,0.489,44.959,0.0001816,0.04928,260,0.88716
1834,3995.4,1492.812,12.213,24.283,5.444,4.32,6.498,4.738,9.665,0.207,-85.587,0.0004672,0.04977,357,0.92161
1835,2553.596,849.964,38.868,23.026,6.162,5.939,8.096,7.537,20.279,0.036,-35.92,-7.846e-05,0.05015,676,1.2741
1836,3524.505,1494.515,8.8642,24.631,5.133,3.339,5.869,3.814,8.55,0.35,-8.941,-0.0008144,0.04973,231,0.88802
1837,2368.767,1333.016,6.2533,25.01,5.795,4.788,6.179,4.684,5.898,0.174,8.044,0.0001222,0.04952,269,0.94995
1838,2417.026,1339.051,4.6473,25.332,3.669,3.159,4.102,3.413,5.509,0.139,57.403,0.0002271,0.04943,168,0.71325
1839,3749.554,1190.56,20.017,23.747,6.726,5.66,7.755,6.543,12.592,0.158,78.024,0.0005651,0.04975,554,1.2654
1840,1475.074,849.383,5.8508,25.082,5.223,3.876,5.462,4.155,5.648,0.258,-1.082,-0.001062,0.04988,252,0.91984
1841,242.971,1353.296,5.0586,25.24,4.868,3.976,5.036,4.127,5.59,0.183,-81.341,-0.0009486,0.04998,193,0.80143
1842,1959.163,1192.132,4.0587,25.479,4.665,2.764,4.936,2.882,4.906,0.408,-66.632,0.002192,0.04979,166,0.69908
1843,506.603,1503.286,7.8529,24.762,7.337,4.053,7.593,4.437,6.317,0.448,37.478,-0.000163,0.0503,383,0.97961
1844,1670.814,1358.05,3.1005,25.771,3.629,2.903,3.772,3.221,4.073,0.2,0.26,-0.0002609,0.04973,138,0.62161
1845,1362.168,1512.708,2.9545,25.824,4.17,2.526,4.08,2.87,3.919,0.394,13.878,-0.001611,0.04921,138,0.61595
1846,1330.223,1202.722,4.6337,25.335,4.564,3.859,4.607,3.796,5.278,0.154,33.863,-4.208e-05,0.05007,189,0.79113
1847,793.497,864.596,9.2061,24.59,7.779,4.233,7.94,4.441,7.183,0.456,22.62,-0.001469,0.04998,389,0.99671
1848,3318.557,1373.217,8.7227,24.648,5.266,2.903,6.211,3.313,8.387,0.449,29.849,0.0001004,0.05004,246,0.87114
1849,625.746,1838.545,131.98,21.699,16.454,10.343,19.58,14.122,36.917,0.371,61.867,-0.0009594,0.05009,2344,2.394
1850,175.563,1213.675,7.2236,24.853,4.271,4.124,4.632,4.561,7.066,0.034,78.511,0.001325,0.04984,239,0.85087
1851,2658.995,1530.775,12.038,24.299,6.403,4.491,7.443,5.083,9.243,0.299,1.521,-0.0001622,0.0495,388,1.0993
1852,486.343,1390.269,6.4824,24.971,5.694,3.997,6.063,4.272,6.038,0.298,44.341,-0.0006096,0.04976,277,0.87885
1853,3899.342,1835.559,8.954,24.62,5.088,3.655,5.804,4.108,8.216,0.282,67.926,0.0004703,0.05014,264,0.83359
1854,3124.946,1771.691,46.471,22.832,14.488,9.93,14.932,10.762,18.465,0.315,65.727,-0.0002858,0.04969,1415,1.7877
1855,1176.715,1228.675,16.33,23.968,7.042,4.232,7.463,5.083,11.369,0.399,36.661,-0.0009326,0.05004,435,1.2014
