OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
1275,3021.012,2499.5,9.2667,24.583,7.723,4.284,8.114,4.517,6.586,0.445,-88.982,0.006508,0.05441,384,1.4335
1276,3864.599,1190.381,13.282,24.192,8.544,5.947,8.915,6.055,8.485,0.304,55.759,0.005821,0.05461,477,1.5239
1277,3898.921,1492.675,887.89,19.629,16.018,10.995,26.199,18.13,113.049,0.314,-33.992,0.004805,0.05494,5250,4.8853
1278,3918.966,1539.413,156.15,21.516,20.312,11.358,23.714,12.899,35.942,0.441,-0.956,0.006055,0.05448,3069,3.3668
1279,3891.882,1449.866,56.21,22.625,12.663,8.07,14.937,9.228,19.288,0.363,-34.205,0.003588,0.05529,1467,2.8407
1280,3936.009,1471.443,5.3784,25.173,6.125,3.436,6.308,3.261,5.126,0.439,-27.901,0.00576,0.0547,211,0.87946
1281,3933.543,1459.676,12.331,24.272,11.716,3.999,11.36,4.101,7.66,0.659,-16.097,0.005244,0.05496,510,1.5007
1282,3928.648,1514.436,1.5111,26.552,2.754,1.198,2.918,1.607,2.889,0.565,14.279,0.005732,0.05462,54,0.37745
1283,2895.75,2459.205,4.5707,25.35,4.39,3.448,4.41,3.59,4.84,0.215,-12.962,0.005199,0.05491,181,0.86483
1284,2789.643,1198.748,6.1472,25.028,4.689,3.491,5.394,3.803,5.789,0.256,35.412,0.004908,0.05405,227,1.0863
1285,2921.375,1862.671,255.58,20.981,11.306,8.963,16.455,13.139,55.253,0.207,-45.89,0.006017,0.05464,2490,3.3187
1286,2930.889,1824.292,67.462,22.427,8.995,6.653,12.066,8.832,24.711,0.26,-26.566,0.006209,0.0549,1123,2.3227
1287,4071.654,1717.006,15.076,24.054,5.579,4.534,6.511,5.311,10.138,0.187,-55.144,0.004422,0.05446,399,1.5219
1288,2143.694,2478.836,9.0181,24.612,7.325,3.603,7.819,3.816,7.059,0.508,37.851,0.004722,0.05376,315,0.98805
1289,878.083,1728.656,3.9273,25.515,6.114,2.38,6.433,2.659,4.147,0.611,-10.902,0.006052,0.0546,184,0.78725
1290,577.913,740.407,105.27,21.944,15.176,6.811,20.249,8.865,30.62,0.551,52.723,0.004444,0.05448,1785,3.1816
1291,549.922,721.262,29.082,23.341,7.302,5.619,8.783,6.74,14.746,0.23,6.966,0.00398,0.05459,657,1.7156
1292,593.917,731.717,3.9681,25.504,3.874,3.181,4.29,3.099,4.41,0.179,-63.261,0.004607,0.05439,150,0.86415
1293,1686.399,1445.169,10.453,24.452,8.993,4.067,9.072,4.131,7.206,0.548,7.868,0.003331,0.05454,409,1.3396
1294,3234.751,1737.559,5.2817,25.193,6.297,3.781,6.372,3.831,4.82,0.4,86.459,0.006062,0.05428,237,0.91108
1295,1459.152,1455.88,4.2592,25.427,4.329,2.632,4.379,2.872,5.017,0.392,50.307,0.00408,0.05346,147,0.7731
1296,3857.177,1226.357,28.323,23.37,10.909,5.205,12.349,5.884,13.642,0.523,-34.371,0.005298,0.05431,774,1.8942
1297,3813.313,746.713,15.6,24.017,12.112,6.575,12.27,6.601,8.481,0.457,86.313,0.004522,0.05533,662,1.7085
1298,2160.145,751.87,5.7066,25.109,7.238,2.933,7.414,3.196,5.305,0.595,-30.172,0.006888,0.05521,223,0.89295
1299,1427.346,756.131,2.4012,26.049,2.426,2.14,2.696,2.344,3.701,0.118,-80.583,0.005887,0.05412,77,0.51868
1300,2956.621,770.228,3.8707,25.531,3.523,2.765,3.796,2.837,4.696,0.215,35.498,0.005441,0.05478,132,0.77381
1301,423.278,1765.743,22.059,23.641,15.59,8.266,15.485,8.353,10.163,0.47,-12.614,0.005975,0.05507,922,2.0414
1302,454.894,2510.457,33.349,23.192,15.387,9.02,15.466,9.251,13.229,0.414,51.429,0.006019,0.05413,1245,2.4928
1303,465.142,1481.346,69.385,22.397,8.929,6.24,12.161,8.422,25.4,0.301,-25.691,0.006836,0.05432,1126,2.3635
1304,698.949,1760.059,5.5876,25.132,6.421,2.965,6.805,2.954,5.264,0.538,36.313,0.005479,0.05512,211,1.0933
1305,3809.953,2513.928,4.8645,25.282,6.361,2.482,7.324,2.567,4.699,0.61,72.173,0.003388,0.05431,214,1.0555
1306,2382.533,1488.429,6.5733,24.956,7.31,3.828,7.289,3.809,5.72,0.476,57.221,0.006206,0.05517,258,1.0046
1307,3531.649,2528.349,6.9649,24.893,6.149,4.84,6.397,4.726,5.64,0.213,76.608,0.004629,0.0542,308,1.032
1308,2484.178,802.592,20.189,23.737,13.026,4.773,13.826,5.163,11.001,0.634,-57.261,0.005885,0.05456,635,1.7148
1309,2037.189,1776.854,19.588,23.77,6.152,4.528,7.355,5.341,12.244,0.264,-75.996,0.006658,0.05438,441,1.3855
1310,3778.216,2544.55,3.4342,25.66,4.423,2.519,4.537,2.707,4.103,0.431,-56.98,0.00436,0.05448,142,0.8578
1311,1216.379,1505.852,10.036,24.496,10.821,4.405,11.057,4.539,6.71,0.593,-12.674,0.005502,0.05445,452,1.3879
1312,1886.676,1780.122,11.819,24.319,8.542,4.547,9.144,4.877,7.722,0.468,-4.292,0.004879,0.05467,449,1.4747
1313,1547.043,2567.394,8.4649,24.681,6.924,4.089,7.144,4.125,6.541,0.409,-83.686,0.005145,0.0549,326,1.1281
1314,2776.455,1788.608,4.5311,25.359,5.107,3.538,5.175,3.679,4.512,0.307,68.847,0.005513,0.05526,208,0.93157
1315,733.267,1266.011,17.914,23.867,9.591,5.996,9.997,6.41,9.394,0.375,60.69,0.005798,0.05507,706,1.9202
1316,738.66,1232.21,7.9855,24.744,6.009,3.62,6.411,4.04,6.474,0.398,-44.345,0.006128,0.05522,292,1.1755
1317,738.555,1243.886,2.9432,25.828,4.793,2.104,5.029,2.238,3.747,0.561,-12.538,0.006107,0.05523,117,0.66114
1318,3455.062,1803.452,4.0772,25.474,5.232,2.362,5.303,2.652,4.514,0.549,-42.408,0.006257,0.05473,158,0.76123
1319,2122.442,1240.978,3.4386,25.659,3.792,2.535,3.931,2.734,4.242,0.331,0.024,0.004839,0.0542,128,0.69276
1320,1043.024,1262.731,4.3823,25.396,5.652,2.728,5.634,2.922,4.531,0.517,23.013,0.005333,0.05443,182,0.79079
1321,1099.906,1279.491,12.837,24.229,7.291,5.284,7.356,5.582,8.443,0.275,-5.242,0.00626,0.05521,436,1.4113
1322,1551.769,1288.801,5.2342,25.203,5.77,2.688,6.365,2.85,5.147,0.534,-73.468,0.00622,0.05483,210,0.91187
1323,2488.983,1299.794,6.1562,25.027,4.797,3.892,4.837,4.133,5.64,0.189,7.298,0.007113,0.05485,229,1.078
1324,228.022,1523.726,25.85,23.469,9.435,3.658,10.698,4.255,14.67,0.612,-86.03,0.00485,0.05488,506,1.4084
1325,212.812,1527.978,8.5886,24.665,8.291,5.207,8.37,5.348,6.156,0.372,-73.644,0.004735,0.05489,389,1.3667
1326,3023.74,807.239,20.778,23.706,10.088,6.143,10.502,6.331,10.863,0.391,28.474,0.005828,0.05448,696,1.8037
1327,3007.712,816.421,8.5832,24.666,7.729,4.017,8.03,3.983,6.732,0.48,43.652,0.005536,0.0545,312,1.0712
1328,2363.991,1324.82,10.525,24.444,7.808,4.259,8.41,4.567,7.343,0.455,-77.204,0.005948,0.05463,388,1.221
1329,2365.404,1819.185,18.741,23.818,9.236,4.791,10.321,5.274,11.585,0.481,11.332,0.005674,0.05485,458,1.4861
1330,2364.884,1841.046,12.568,24.252,6.422,4.526,7.201,5.069,8.549,0.295,10.64,0.005773,0.05478,402,1.454
1331,828.145,2600.613,80.884,22.23,23.061,9.135,23.878,10.216,23.988,0.604,-15.446,0.006928,0.05463,1959,2.6924
1332,3392.489,1826.646,6.7809,24.922,5.495,3.069,6.041,3.312,6.161,0.442,26.601,0.005548,0.05491,233,0.92403
1333,1803.129,1839.969,3.6436,25.596,3.547,3.239,3.693,3.462,4.274,0.087,-36.818,0.006159,0.05531,141,0.82958
1334,1495.955,2597.085,14.754,24.078,10.282,6.789,9.993,6.976,8.382,0.34,48.953,0.005848,0.05506,596,1.8083
1335,682.363,1863.18,13.64,24.163,9.278,3.69,9.697,4.096,8.754,0.602,52.18,0.003527,0.05497,455,1.5476
1336,3280.022,1342.476,54.518,22.659,8.688,6.402,10.589,8.109,21.747,0.263,-46.067,0.005776,0.05471,998,2.174
1337,4007.059,1350.999,19.08,23.799,8.159,4.739,8.827,5.133,11.54,0.419,13.466,0.005711,0.05439,501,1.6
1338,3281.852,1878.471,17.287,23.906,11.737,5.285,12.163,5.347,9.331,0.55,-50.446,0.005762,0.05431,672,1.6312
1339,523.147,1543.068,11.926,24.309,6.148,4.881,6.955,5.352,8.684,0.206,51.644,0.006069,0.0545,353,1.2046
1340,551.572,1529.952,18.711,23.82,7.963,7.317,8.569,8.14,9.922,0.081,0.678,0.005056,0.05439,680,1.7393
1341,3252.628,1537.746,7.6629,24.789,6.963,4.325,6.937,4.32,6.28,0.379,24.142,0.004222,0.05431,299,1.0713
1342,1864.178,1367.382,17.621,23.885,8.209,4.717,9.009,5.406,10.223,0.425,-49.872,0.006939,0.05493,538,1.6715
1343,838.28,1639.591,194.73,21.276,10.935,9.094,15.817,13.175,45.507,0.168,15.018,0.006531,0.05509,2389,3.0853
1344,809.428,1614.377,27.231,23.412,13.674,7.49,13.443,7.675,11.722,0.452,-1.551,0.005944,0.05497,1048,2.1944
1345,4015.988,1563.283,9.7622,24.526,9.669,4.43,9.654,4.593,7.271,0.542,-76.421,0.005789,0.05474,344,1.0939
1346,1364.257,1619.434,11.961,24.306,6.391,4.635,7.193,5.027,8.596,0.275,-27.147,0.0051,0.05411,370,1.3191
1347,3642.381,1570.804,9.0389,24.61,5.184,4.048,5.633,4.577,7.76,0.219,-61.736,0.004421,0.05403,256,1.2273
1348,3690.76,1580.92,5.6741,25.115,4.518,3.904,4.564,3.997,5.965,0.136,-6.232,0.006028,0.05414,173,0.77766
1349,3325.475,1639.253,10.355,24.462,5.381,3.194,6.121,3.563,8.649,0.406,77.206,0.005465,0.05479,259,1.053
1350,1276.553,1652.958,5.9313,25.067,7.044,3.758,7.316,3.799,5.074,0.467,16.2,0.006624,0.05466,282,1.1143
1351,2053.907,1598.922,17.656,23.883,8.281,5.298,9.564,5.824,10.498,0.36,60.008,0.00555,0.05476,510,1.4783
1352,2504.756,1667.665,7.7581,24.776,7.926,4.735,7.658,4.669,5.914,0.403,23.803,0.004013,0.05446,348,1.2715
1353,1341.612,620.66,124.4,21.763,18.367,9.575,22.234,11.522,31.68,0.479,-22.778,0.004648,0.05464,2530,3.1229
1354,1279.013,664.847,43.574,22.902,15.049,7.046,15.513,7.637,16.097,0.532,-34.037,0.004721,0.0544,1344,2.4396
1355,2010.261,622.708,5.1228,25.226,4.303,2.767,4.55,3.027,5.577,0.357,-67.87,0.006512,0.05473,164,0.78775
1356,424.609,1388.985,178.82,21.369,9.781,8.111,15.015,11.778,44.411,0.171,-13.905,0.005675,0.05465,2071,3.0793
1357,192.233,637.082,9.1783,24.593,10.164,3.118,10.172,3.183,6.793,0.693,-35.944,0.005014,0.05406,361,1.192
1358,3467.74,1701.529,27.888,23.386,10.6,8.454,10.941,8.949,12.189,0.202,-51.828,0.006121,0.05505,998,2.1064
1359,2012.413,1865.178,114.56,21.852,14.522,11.593,17.268,13.051,30.599,0.202,52.014,0.005561,0.05467,2260,3.0364
1360,2018.887,1832.838,13.473,24.176,9.496,5.389,9.454,5.671,8.088,0.432,-38.426,0.005814,0.05477,554,1.775
1361,254.09,1393.38,19.162,23.794,6.98,5.083,8.202,5.765,11.474,0.272,-85.57,0.004071,0.05504,493,1.7628
1362,2514.318,1402.491,7.6889,24.785,6.323,3.435,6.783,3.525,6.447,0.457,-74.854,0.006465,0.05435,269,1.0256
1363,3881.576,1624.296,43.779,22.897,19.176,9.35,19.832,9.512,15.111,0.512,-41.38,0.005497,0.05469,1617,2.4277
1364,384.968,1839.869,26.961,23.423,6.827,5.815,8.481,6.894,13.808,0.148,60.484,0.005997,0.05514,654,1.921
1365,1734.497,659.823,27.837,23.388,12.49,9.158,12.67,9.449,12.137,0.267,-59.78,0.004023,0.05535,1012,2.2364
1366,1401.474,1635.012,17.741,23.878,7.799,5.611,8.252,6.393,10.522,0.281,68.294,0.005073,0.05409,534,1.7171
1367,805.683,1717.976,55.556,22.638,9.745,7.433,11.744,9.68,21.342,0.237,-48.231,0.005545,0.05447,1098,2.3837
1368,3012.343,1717.027,9.2376,24.586,7.367,5.973,7.246,6.341,6.328,0.189,52.616,0.005364,0.0551,408,1.4183
1369,1007.308,1434.56,252.27,20.995,12.484,10.253,19.204,15.486,52.004,0.179,40.621,0.00595,0.05454,3069,3.6467
1370,1062.409,1437.683,60.616,22.544,10.255,6.149,13.517,8.045,23.092,0.4,-75.423,0.006177,0.0549,1079,2.1477
1371,952.25,1432.739,60.606,22.544,9.777,6.936,11.996,8.679,22.458,0.291,-2.32,0.005491,0.05471,1181,2.4411
1372,923.661,1454.938,52.139,22.707,13.861,10.536,14.597,10.82,17.398,0.24,67.679,0.005064,0.05501,1677,2.9797
1373,1422.779,1413.927,5.4998,25.149,6.186,3.365,6.035,3.539,5.091,0.456,-6.959,0.004668,0.05363,240,1.002
1374,168.659,679.041,83.775,22.192,10.455,7.278,13.585,9.18,27.133,0.304,-8.117,0.006499,0.05443,1460,2.6689
1375,3381.565,1730.937,18.01,23.861,14.317,5.93,14.22,6.195,9.402,0.586,7.568,0.005217,0.05524,717,1.8418
1376,1937.14,1431.278,4.2478,25.43,3.634,2.74,4.084,2.853,4.975,0.246,81.985,0.00561,0.05495,137,0.81013
1377,2973.463,1653.163,35.141,23.135,15.751,8.482,15.656,9.184,13.584,0.462,-1.518,0.006309,0.05493,1274,2.2653
1378,959.215,678.022,5.4819,25.153,4.57,3.998,4.967,4.097,4.972,0.125,-24.934,0.004674,0.0546,241,1.0441
1379,3149.42,1862.096,101.85,21.98,12.954,7.679,16.942,9.836,29.696,0.407,13.047,0.007115,0.05456,1832,2.7492
1380,494.096,2632.361,272.05,20.913,11.658,9.489,18.038,14.786,55.53,0.186,-45.238,0.007334,0.05487,2954,3.9521
1381,475.094,2618.407,4.2454,25.43,5.258,2.506,5.126,2.692,4.674,0.523,-77.361,0.007295,0.05475,159,0.87203
1382,1621.837,702.698,8.4734,24.68,7.142,3.776,7.329,3.911,6.737,0.471,-87.381,0.00423,0.05441,315,1.1264
1383,1912.447,2611.505,4.959,25.262,5.341,3.592,5.282,3.605,4.815,0.327,39.847,0.005704,0.05483,208,1.0067
1384,2175.637,1742.734,14.957,24.063,10.524,6.326,10.669,6.687,8.858,0.399,-80.427,0.004878,0.05449,558,1.723
1385,3934.215,709.337,3.6735,25.587,4.941,2.921,5.098,3.004,4.036,0.409,55.061,0.004476,0.05494,162,0.80285
1386,2308.792,1859.249,25.132,23.499,6.356,4.601,7.865,5.498,14.728,0.276,-3.867,0.005411,0.05472,488,1.6492
1387,2125.841,2625.378,8.3784,24.692,5.543,4.938,5.738,5.095,6.759,0.109,42.292,0.005074,0.05456,301,1.0653
1388,1525.603,734.199,6.1099,25.035,5.095,4.675,5.248,4.955,5.17,0.082,60.182,0.004561,0.05479,281,1.1952
1389,409.501,744.243,4.6027,25.342,4.143,3.265,4.286,3.546,4.889,0.212,-73.989,0.005284,0.05539,171,0.8678
1390,174.31,2646.033,12.285,24.277,6.581,5.385,6.666,5.582,8.608,0.182,55.174,0.005195,0.05428,389,1.273
1391,826.19,2647.915,3.2717,25.713,3.378,2.524,3.685,2.691,4.096,0.253,-76.32,0.007023,0.05489,120,0.59013
1392,300.449,2670.508,8.5895,24.665,5.565,4.915,5.846,5.098,6.574,0.117,63.762,0.005179,0.05512,340,1.2344
1393,653.635,1459.632,39.095,23.02,22.032,7.786,22.602,7.914,13.753,0.647,12.391,0.005261,0.05445,1585,2.9016
1394,175.363,1454.848,5.9152,25.07,5.422,2.827,5.762,3.11,5.805,0.479,-19.485,0.005748,0.05505,193,1.0303
1395,2327.282,768.514,77.881,22.271,8.555,7.072,11.852,9.527,26.954,0.173,7.078,0.005254,0.0551,1225,1.997
1396,3039.53,1472.99,11.075,24.389,7.144,5.627,7.643,6.171,7.316,0.212,-68.407,0.005484,0.05492,435,1.4656
1397,1509.432,764.681,4.4293,25.384,5.469,2.903,5.674,2.882,4.755,0.469,-19.448,0.004794,0.05477,173,0.9093
1398,331.743,1888.162,31.138,23.267,9.54,6.243,10.444,7.036,14.748,0.346,-42.988,0.005766,0.05505,791,2.0839
1399,325.876,1914.222,7.9734,24.746,4.265,3.645,4.868,4.051,7.14,0.145,-16.229,0.005481,0.05488,228,1.0778
1400,3491.08,1776.701,61.984,22.519,16.516,12.981,17.418,14.617,19.315,0.214,54.309,0.006093,0.05478,1870,2.4899
1401,1404.538,781.414,6.6493,24.943,6.545,3.473,6.868,3.678,5.932,0.469,-5.324,0.006571,0.05431,238,0.87896
1402,766.818,1896.999,9.1817,24.593,4.782,4.629,5.148,5.05,7.407,0.032,-3.884,0.005282,0.05502,288,1.1529
1403,3486.716,2689.954,34.562,23.154,8.367,4.633,10.591,5.751,17.17,0.446,-16.983,0.005395,0.05458,664,1.9785
1404,3492.25,2678.868,1.4263,26.614,3.104,1.54,3.098,1.858,2.509,0.504,-54.984,0.005552,0.05459,66,0.48147
1405,1268.514,1763.508,17.085,23.918,6.053,4.205,7.127,4.986,11.338,0.305,26.412,0.00653,0.05515,401,1.4421
1406,386.166,796.776,9.8836,24.513,7.414,6.015,7.354,6.031,6.836,0.189,-18.515,0.005704,0.05429,414,1.4496
1407,3384.518,2696.818,9.1649,24.595,4.64,3.156,5.381,3.538,8.06,0.32,48.618,0.004795,0.05439,230,0.97559
1408,1076.346,1780.466,13.732,24.156,12.245,4.543,12.54,4.767,8.147,0.629,-56.076,0.006315,0.0549,543,1.5142
1409,2148.867,1675.162,39.199,23.017,12.534,6.761,13.396,7.369,15.594,0.461,66.804,0.005617,0.05467,1150,2.2531
1410,2182.676,1687.957,26.005,23.462,13.369,6.412,13.229,6.697,11.787,0.52,-18.105,0.004801,0.05463,915,2.2836
1411,3205.303,1681.223,7.4272,24.823,6.339,5.005,6.442,5.059,5.863,0.211,-84.638,0.005979,0.05462,313,1.253
1412,734.663,1690.754,3.4475,25.656,3.201,2.851,3.195,2.933,4.555,0.109,65.783,0.005839,0.05452,112,0.66101
1413,3984.112,1915.064,46.022,22.843,8.846,7.168,11.077,8.904,19.049,0.19,-5.604,0.00572,0.05448,970,2.0328
1414,4003.296,1936.701,8.5304,24.673,11.55,3.177,11.426,3.301,6.593,0.725,-58.504,0.005523,0.05473,338,1.2604
1415,595.149,1911.879,4.3585,25.402,4.052,2.777,4.456,2.963,4.779,0.315,54.478,0.005489,0.05472,154,0.78891
1416,2337.854,1935.687,13.735,24.155,6.338,5.567,6.989,6.036,9.408,0.122,-39.343,0.005786,0.05449,407,1.6002
1417,1223.761,1945.36,9.8442,24.517,4.61,4.44,5.106,4.714,8.097,0.037,37.743,0.007054,0.05413,276,1.0764
1418,3702.467,1718.941,28.79,23.352,10.691,8.76,11.221,9.427,12.129,0.181,89.204,0.004641,0.05424,1096,2.1562
1419,2356.261,1959.836,5.4344,25.162,5.645,2.77,5.746,3.325,5.335,0.509,49.447,0.005978,0.0545,202,1.0722
1420,2695.745,1720.775,11.11,24.386,7.254,3.91,7.739,4.319,7.736,0.461,-38.78,0.005411,0.05516,381,1.3687
1421,562.04,1796.091,25.005,23.505,11.466,7.189,12.176,7.328,12.065,0.373,-77.911,0.004448,0.05431,828,1.9317
1422,526.253,1799.604,12.784,24.233,10.82,4.739,10.841,4.927,7.994,0.562,21.513,0.00409,0.0543,505,1.684
1423,805.139,1516.783,53.072,22.688,12.613,6.18,13.437,7.6,20.75,0.51,-22.673,0.00511,0.05485,1067,2.1886
1424,817.19,1491.464,29.526,23.325,7.071,6.106,8.581,7.55,14.779,0.136,-14.915,0.005207,0.05485,659,1.551
1425,837.282,1490.275,18.779,23.816,7.411,4.86,8.272,5.462,11.163,0.344,-86.728,0.005327,0.05486,500,1.5471
1426,1555.559,1979.003,10.611,24.436,9.493,5.264,9.433,5.391,7.35,0.445,-43.063,0.005587,0.05498,416,1.2849
1427,2332.815,1732.504,4.081,25.473,4.366,3.478,4.458,3.817,4.123,0.203,58.857,0.005565,0.05495,198,0.94069
1428,602.338,1788.668,7.6841,24.786,5.154,3.932,5.277,4.345,6.455,0.237,-48.905,0.004876,0.05449,271,1.1304
1429,2198.13,1504.482,6.1446,25.029,7.847,4.165,8.154,4.224,5.196,0.469,81.677,0.003555,0.055,271,1.1415
1430,1434.333,1934.943,616.66,20.025,13.706,10.652,24.001,17.72,88.911,0.223,28.171,0.00458,0.05423,4957,4.6735
1431,1428.482,1887.318,11.901,24.311,6.86,5.567,7.135,5.626,8.056,0.188,44.189,0.005481,0.05502,419,1.3589
1432,1264.74,1985.478,10.995,24.397,5.324,4.443,5.947,4.816,8.355,0.166,30.811,0.007148,0.05425,320,1.1548
1433,1266.802,1800.679,6.0859,25.039,4.497,3.225,4.942,3.497,5.906,0.283,83.909,0.006134,0.05541,195,0.97395
1434,4016.935,1996.149,3.6924,25.582,4.478,2.527,4.637,2.748,4.341,0.436,-51.798,0.005175,0.05473,140,0.73623
1435,201.718,2010.343,6.5202,24.964,4.526,3.135,4.885,3.529,6.411,0.307,-8.543,0.006478,0.05559,186,0.86214
1436,3701.738,1907.565,15.505,24.024,8.395,3.754,9.646,4.291,9.831,0.553,70.991,0.004178,0.05494,454,1.439
1437,1209.797,1824.5,26.152,23.456,8.247,5.604,9.456,6.395,13.863,0.32,22.901,0.006943,0.05509,606,1.8401
1438,4067.111,2031.163,11.765,24.323,6.534,5.052,7.541,5.249,8.24,0.227,-41.116,0.006693,0.055,386,1.4327
1439,3729.682,1919.22,9.8098,24.521,9.024,4.209,9.296,4.424,7.089,0.534,66.174,0.003516,0.05485,385,1.2254
1440,3980.29,1825.705,4.8828,25.278,5.489,3.342,5.632,3.396,4.842,0.391,36.539,0.004809,0.05433,199,0.84232
1441,1162.844,1840.795,5.3054,25.188,5.384,3.6,5.345,3.812,5.153,0.331,-56.502,0.005585,0.05482,206,0.90408
1442,2956.74,1929.516,12.629,24.247,9.335,4.295,9.185,4.552,7.851,0.54,57.665,0.005933,0.05461,506,1.4702
1443,489.984,2053.884,17.32,23.904,12.036,6.919,12.009,7.079,9.31,0.425,64.47,0.005421,0.05462,688,1.9199
1444,3446.665,2063.623,17.023,23.922,7.238,5.815,7.843,6.372,9.933,0.197,86.687,0.005302,0.05476,549,1.5162
1445,504.436,1739.532,19.691,23.764,13.259,4.821,13.016,5.338,10.508,0.636,3.953,0.006448,0.05471,662,1.8864
1446,473.932,1750.205,13.989,24.136,6.135,5.614,6.693,6.076,8.866,0.085,10.462,0.005818,0.05454,472,1.4743
1447,2549.372,1949.71,24.81,23.513,11.365,5.447,12.32,5.989,12.074,0.521,83.504,0.006015,0.05509,789,1.7637
1448,3419.298,1523.351,14.202,24.119,5.237,4.093,5.97,5.076,10.157,0.219,-83.625,0.004674,0.05462,333,1.2204
1449,3412.782,1540.433,19.61,23.769,7.006,6.781,8.175,7.103,11.097,0.032,-27.82,0.004567,0.05437,577,1.5434
1450,3392.246,1538.971,6.0851,25.039,5.655,3.295,5.964,3.63,5.662,0.417,45.409,0.00485,0.05439,225,1.0097
1451,185.557,1524.788,4.5239,25.361,4.635,3.55,4.7,3.536,4.703,0.234,87.201,0.005005,0.0549,182,0.79948
1452,3079.882,1540.397,6.0998,25.037,4.534,2.963,4.857,3.299,6.403,0.347,89.335,0.005296,0.05459,165,0.7828
1453,2319.549,1755.461,27.05,23.42,5.637,4.948,7.145,6.078,15.329,0.122,75.516,0.00553,0.05499,502,1.6356
1454,1615.783,1950.875,15.214,24.044,10.971,5.1,11.42,5.33,9.081,0.535,-7.735,0.006017,0.05501,530,1.5305
1455,2841.146,1964.193,4.8451,25.287,4.268,3.031,4.462,3.093,5.318,0.29,-41.709,0.005904,0.05519,165,0.86975
1456,62.46,1762.316,11.216,24.375,5.076,4.602,5.547,5.129,8.441,0.093,38.745,0.006726,0.05481,324,1.0801
1457,3671.526,1559.084,8.6073,24.663,9.175,3.439,8.918,3.554,6.328,0.625,-67.018,0.005548,0.05407,372,1.1731
1458,1115.075,1769.599,7.5222,24.809,8.327,2.336,8.666,2.543,6.786,0.72,-13.054,0.006234,0.05547,229,0.91356
1459,3246.773,1985.856,9.0372,24.61,6.86,4.045,6.849,4.287,6.763,0.41,-75.121,0.005931,0.05524,340,1.2142
1460,3071.218,2084.444,31.361,23.259,13.363,7.405,14.168,7.909,12.972,0.446,-74.592,0.005582,0.05417,1131,2.3342
1461,1769.819,1574.218,11.861,24.315,9.195,4.171,9.783,4.56,8.163,0.546,-61.708,0.005187,0.05458,401,1.2173
1462,1714.458,1588.134,18.458,23.835,10.47,5.41,10.743,5.921,10.262,0.483,36.189,0.004349,0.0543,615,1.6305
1463,3419.799,1593.56,6.9415,24.896,5.942,4.543,6.299,4.633,5.791,0.235,-72.928,0.004241,0.05427,278,1.0274
1464,1598.919,1808.769,34.529,23.155,16.147,8.559,16.298,8.59,12.891,0.47,-74.75,0.003235,0.05484,1385,2.2131
1465,1182.719,1788.049,2.456,26.024,3.906,2.364,4.326,2.525,3.112,0.395,-18.948,0.006198,0.05542,129,0.63748
1466,1663.552,2019.16,152.58,21.541,11.338,8.145,16.749,11.874,39.891,0.282,-87.427,0.006523,0.05491,1991,2.9477
1467,1548.51,2006.868,3.7597,25.562,5.182,2.95,5.129,2.991,3.962,0.431,-68.319,0.005969,0.05493,174,1.0019
1468,526.444,2025.608,10.351,24.463,9.505,4.442,9.557,4.567,6.852,0.533,-29.932,0.005405,0.05466,452,1.3565
1469,592.388,2035.394,4.4353,25.383,4.691,2.93,5.101,3.071,4.586,0.375,-86.023,0.005369,0.05433,181,0.96702
1470,1540.437,2050.117,4.5691,25.35,5.373,2.527,5.651,2.65,5.015,0.53,-8.95,0.005975,0.05465,166,0.84063
1471,1444.728,2060.518,5.1802,25.214,4.613,3.034,5.113,3.213,5.254,0.342,-45.725,0.004224,0.05379,188,0.87011
1472,246.337,2077.348,7.1436,24.865,6.125,4.685,6.457,4.841,6.055,0.235,-86.129,0.005763,0.0538,269,1.115
1473,2530.562,2098.917,167.9,21.437,9.803,7.684,15.151,11.459,43.467,0.216,45.383,0.002606,0.05426,1886,2.9345
1474,2553.204,2085.397,15.526,24.022,5.429,5.033,6.606,5.488,10.079,0.073,-55.765,0.002102,0.05432,431,1.4998
1475,3650.584,2099.619,27.808,23.39,16.467,5.62,17.252,5.882,12.804,0.659,-40.809,0.006566,0.05436,887,1.8617
1476,2292,1624.568,69.119,22.401,11.483,5.732,15.104,7.223,24.862,0.501,-44.064,0.005308,0.05481,1188,2.6866
1477,2249.4,1672.085,30.962,23.273,11.235,7.031,11.696,7.883,14.034,0.374,-73.264,0.005202,0.05441,891,1.8945
1478,2320.418,1621.993,9.398,24.567,8.584,4.754,8.1,4.802,6.6,0.446,2.345,0.006062,0.05517,400,1.4953
1479,1547.983,2778.264,366.15,20.591,16.46,9.005,25.897,13.57,65.357,0.453,-58.062,0.004601,0.05473,3752,3.4282
1480,1535.699,2734.098,48.592,22.784,13.111,8.199,15.248,9.713,18.113,0.375,-63.563,0.005857,0.05465,1306,2.6783
1481,3019.449,1630.929,9.5846,24.546,5.984,4.683,6.327,5.081,6.829,0.217,32.304,0.006034,0.0546,378,1.2218
1482,2378.839,1642.848,4.3856,25.395,4.718,2.974,5.081,3.159,4.522,0.37,80.43,0.006078,0.05472,189,0.88714
