X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A40_INPUT,B40_INPUT,AREA40_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
884.5,2108.2,22.7199339270491,0.676,0.38,-13.2,30.7042098566505,19.0366101111233,1836.27369799527,885.616,2107.729,22.6207632027097,1.424472,0.331,-42.88,8.479,5.677,922,0.31309642367109464
2805.1,2106.7,23.0272213389985,0.65,0.13,-36.7,28.2706984360505,24.5955076393639,2184.45046646321,2804.725,2106.982,22.9225327230745,1.173144,0.134,-68.791,6.983,6.049,803,0.22945330013571658
1093.0,2086.4,25.2120816053789,0.428,0.18,31.9,16.9189627631171,13.873549465756,737.413687075554,1092.004,2087.499,24.904121074602,0.927864,0.363,-71.131,5.523,3.516,243,0.683637345662536
1793.1,2082.3,25.0068311479232,0.721,0.0600000000000001,7.5,25.9683839696722,24.4102809314919,1991.4415968549,1792.375,2081.509,24.6773471897881,1.003128,0.368,50.878,5.971,3.775,277,0.6930314773665208
3536.8,2109.0,25.1586103820934,0.663,0.07,-53.4,23.9702208912255,22.2923054288397,1678.71470066569,3535.09,2108.147,25.4713555858291,0.763392,0.453,38.16,4.544,2.485,138,0.7330165684495775
51.0,2107.4,23.6943483646408,0.542,0.21,0.6,23.2762849534889,18.3882651132562,1344.63463798708,50.953,2106.868,23.5890446941545,1.158192,0.262,10.798,6.894,5.085,573,0.23613685905216425
2360.0,2102.0,24.7708776403236,0.642,0.63,52.8,26.2692471600955,9.71962144923534,802.133861482092,2358.613,2103.766,24.9274324424956,0.855288,0.258,3.7,5.091,3.779,244,0.5474839032633615
361.6,2099.8,25.012734733708,0.486,0.05,-81.2,18.8364440516103,17.8946218490297,1058.93991331877,359.9,2103.608,25.2207982073055,0.977088,0.511,-53.82,5.816,2.845,200,0.9320848412869217
163.3,2100.9,24.8370919512348,0.412,0.07,-15.4,16.7185481608162,15.548249789559,816.638672582893,161.839,2101.517,24.7357665900462,0.841008,0.311,-11.912,5.006,3.449,213,0.3764052240123507
2587.0,2098.5,24.6034708555878,0.519,0.1,-19.0,20.6669688005398,18.6002719204858,1207.66352585191,2586.038,2096.29,24.3591674126221,0.967512,0.165,-48.689,5.759,4.812,334,0.6863806880875869
1645.9,2123.5,24.0295778535333,0.751,0.48,-58.9,30.8060036928766,16.0191219202958,1550.32925602675,1645.992,2122.993,23.9762124636434,1.274952,0.26,-24.861,7.589,5.618,534,0.14836374115244175
1364.3,2106.3,25.168412581152,0.505,0.19,-58.8,19.4642113150655,15.7660111652031,964.069877295634,1360.742,2104.888,24.9276899967864,1.288728,0.546,29.004,7.671,3.486,264,0.9043965859886215
928.8,2100.3,25.6277985934062,0.442,0.49,9.9,17.5157003346949,8.9330071706944,491.558331930727,927.537,2101.176,25.3177935631107,0.818664,0.183,-38.464,4.873,3.981,188,0.6920329616874741
3638.9,2113.9,24.2618150297545,0.576,0.07,12.9,23.0868568822184,21.4707769004631,1557.26471267945,3639.195,2113.255,24.065286899078,1.0374,0.187,-89.612,6.175,5.021,408,0.41786659471264004
3915.2,2125.2,24.5267092375251,0.479,0.12,-53.2,19.5049218807235,17.1643312550367,1051.7704752376,3914.916,2127.584,24.696252014065,0.928872,0.442,-43.992,5.529,3.085,232,0.5878364531254688
1323.6,2123.3,24.4282669290152,0.478,0.17,-17.5,19.724161177155,16.3710537770386,1014.43692877241,1324.762,2123.456,24.0986035947311,1.040592,0.204,-52.777,6.194,4.931,429,0.6997831922536464
1799.7,2121.2,25.2272492961221,0.491,0.19,-53.2,18.9281582997014,15.3318082227581,911.699276891032,1798.158,2121.706,25.1556074556356,0.901488,0.442,-64.153,5.366,2.993,195,0.35479313204869745
3956.6,2128.5,24.1875988730261,0.533,0.02,-30.9,21.6869068634531,21.2531687261841,1448.00871956543,3955.917,2129.416,23.8722434364647,1.383984,0.425,66.375,8.238,4.739,493,0.6708377909705989
3680.3,2119.2,26.3291402151223,0.33,0.62,85.7,13.3496946345768,5.07288396113919,212.753215458562,3681.548,2119.024,26.12021948418,0.487872,0.191,51.632,2.904,2.349,98,0.4879806604370432
2114.1,2123.6,25.4546181665537,0.367,0.2,-27.2,14.6492687201564,11.7194149761252,539.351326113558,2113.925,2122.449,25.0109255208736,0.78288,0.348,89.053,4.66,3.039,196,0.917431226556173
2208.0,2126.9,24.8325104672234,0.477,0.21,62.7,19.143678438454,15.1235059663787,909.552444485583,2209.244,2128.305,24.8385888134035,0.949536,0.312,-52.189,5.652,3.888,264,0.37552789791586194
357.0,2137.8,25.1363370783232,0.455,0.28,-61.9,18.1112898673941,13.0401287045238,741.961092403492,355.565,2137.722,25.0335650549404,0.797832,0.211,89.835,4.749,3.748,223,0.3533567884499273
3900.8,2150.6,24.4178489601196,0.554,0.3,-54.4,22.6339394878954,15.8437576415268,1126.59602256946,3899.206,2152.126,24.2137227378778,1.136184,0.254,52.058,6.763,5.043,435,0.6012028306579911
3389.8,2156.4,23.5897486967326,0.601,0.22,50.4,25.6020615914027,19.9696080412941,1606.1805090596,3390.434,2155.582,23.4461547007748,1.189608,0.17,-59.665,7.081,5.874,653,0.35399332760642044
4138.5,2142.5,25.3713203695024,0.517,0.0,-71.6,19.1115642479773,19.1115642479773,1147.47264806494,4137.084,2142.162,25.1369811020824,0.828576,0.393,64.235,4.932,2.995,196,0.5517531776254566
3611.5,2153.7,24.2216756582396,0.532,0.13,29.4,21.8187252878374,18.9822910004185,1301.15152135985,3611.893,2154.611,23.9578046457429,1.355928,0.43,-55.715,8.071,4.603,478,0.5638173495319605
2305.6,2158.8,25.2802861878782,0.481,0.26,29.7,18.683715402517,13.8259493978626,811.536540119,2307.372,2157.995,24.8563822829984,1.089144,0.434,-36.721,6.483,3.668,267,0.9328921392891271
3746.3,2158.2,24.8345771309156,0.485,0.16,-60.3,19.2986939030946,16.2109028785995,982.844913482356,3746.378,2158.144,24.4724491112094,0.831264,0.108,69.784,4.948,4.413,312,0.7245102396644071
183.6,2160.1,24.5586665490202,0.729,0.32,22.8,28.1038081119546,19.1105895161291,1687.28765262891,180.315,2158.388,24.4810572542392,1.195152,0.35,23.693,7.114,4.624,380,0.7569640347681608
2798.6,2170.3,23.6590508195326,0.549,0.11,29.3,23.358161318515,20.7887635734783,1525.51747287359,2797.098,2170.918,23.3958014287405,1.12056,0.296,-43.615,6.67,4.694,549,0.6186496648338137
2477.2,2163.6,24.6509523026083,0.541,0.29,52.1,21.7547859801413,15.4458980459003,1055.64489462833,2476.679,2164.85,24.2201643091683,1.071168,0.145,86.991,6.376,5.45,434,0.9031384284060874
3069.7,2174.1,23.3348709357516,0.638,0.29,18.5,27.6517994042247,19.6327775769995,1705.51293211639,3070.414,2176.052,23.2202915975528,1.17432,0.165,18.498,6.99,5.839,654,0.4746632896145102
1477.1,2221.9,24.5231541787312,0.579,0.24,-89.4,23.1060175581046,17.5605733441595,1274.71666332805,1476.942,2225.542,24.5576127252626,1.165752,0.479,-89.725,6.939,3.612,299,0.7323543067755961
100.1,2185.8,22.7989119110956,0.536,0.14,-29.8,24.4673223056611,21.0418971828685,1617.41404411976,100.004,2186.233,22.8176782738932,1.040592,0.274,-24.205,6.194,4.499,596,0.0963078525410626
3957.2,2174.2,23.7415238147165,0.503,0.05,75.8,21.4613357073803,20.3882689220113,1374.63365990144,3957.359,2174.563,23.8061488622064,0.85092,0.199,-11.377,5.065,4.06,370,0.15162330396585808
3853.8,2164.8,24.6946141869224,0.844,0.3,-67.7,31.1987134518551,21.8390994162986,2140.52982426774,3854.325,2166.482,24.6394350806482,0.967344,0.226,-89.616,5.758,4.459,322,0.3692699204834463
1267.3,2183.1,23.340827329664,0.469,0.13,10.3,21.0036824335378,18.2732037171779,1205.75761098837,1267.735,2183.853,23.3302031667975,0.875448,0.109,14.822,5.211,4.644,477,0.17519494796381316
2927.1,2188.6,22.7483272234294,0.438,0.08,-3.4,20.5887392987264,18.9416401548283,1225.17241205908,2927.343,2188.638,22.7750860577519,0.828744,0.154,-6.555,4.933,4.171,525,0.07267507349588485
2116.6,2178.9,24.4687505561542,0.428,0.14,-20.3,17.8858941895578,15.3818690030197,864.310200113603,2117.07,2177.362,24.2931263081818,1.072176,0.334,-46.834,6.382,4.252,365,0.4762494925628962
155.8,2179.7,25.4262211644989,0.361,0.34,-49.3,14.7317625399464,9.72296327636461,449.990378524776,155.966,2180.793,25.2160006674798,0.72828,0.206,35.901,4.335,3.443,196,0.47504005996072407
46.1,2208.9,24.163202898749,0.639,0.4,-36.6,26.3405539365549,15.8043323619329,1307.82890221125,48.835,2208.604,23.7545599755836,1.870848,0.519,-31.221,11.136,5.352,722,0.9852247542345453
2133.8,2182.8,24.6178978583107,0.497,0.24,-3.9,20.2182066613708,15.3658370626418,975.997550632352,2134.088,2184.006,24.5268872963935,0.851592,0.298,-63.301,5.069,3.557,263,0.3076053539442457
781.0,2191.6,24.0088686457415,0.635,0.36,-42.0,26.3787317150457,16.8823882976293,1399.06427962861,780.793,2193.027,23.9132639821445,1.12224,0.088,18.1,6.68,6.092,576,0.3460014143756606
994.2,2238.4,25.1118377714694,0.41,0.42,80.7,16.9701432690369,9.84268309604142,524.74569449944,993.32,2238.104,24.9054767081241,0.947016,0.421,5.706,5.637,3.263,255,0.45256904569627787
2956.1,2200.9,22.8975548566042,0.429,0.03,-66.1,19.9392226559723,19.3410459762931,1211.54082502494,2955.883,2201.114,22.8611215133315,0.862008,0.034,56.825,5.131,4.959,583,0.09501748238376077
2155.9,2199.6,23.223201926959,0.443,0.09,3.3,20.1180990965871,18.3074701778943,1157.08470026604,2155.237,2199.523,23.1654110394099,0.980952,0.234,-3.104,5.839,4.472,583,0.17656298981605725
304.7,2182.9,25.6579728350211,0.456,0.28,-23.7,17.3670014397415,12.5042410366139,682.231942869533,304.337,2182.955,25.5845841454715,0.709128,0.241,-31.306,4.221,3.203,161,0.1641223433367544
2422.1,2205.4,24.1961824588616,0.592,0.13,-85.3,23.8800483054172,20.7756420257129,1558.61742498196,2421.958,2206.212,24.0956818257099,0.979104,0.119,76.669,5.828,5.136,417,0.2599793894590652
1944.2,2218.5,23.5130830494342,0.58,0.05,84.3,24.5934751441873,23.363801386978,1805.14992975305,1944.51,2218.191,23.3392233351853,1.028664,0.021,77.233,6.123,5.998,631,0.35857112542382924
3724.4,2207.5,24.3622234053646,0.47,0.21,20.8,19.6340437223631,15.5108945406668,956.745595418217,3725.351,2207.425,24.4456833389656,1.044288,0.412,64.774,6.216,3.653,323,0.2535166900535585
3222.5,2206.9,24.4667480328578,0.93,0.33,64.8,34.5743447819827,23.1648110039284,2516.12719938219,3221.396,2209.36,24.4632787203192,1.100568,0.149,-75.79,6.551,5.572,424,0.5393366329570433
977.3,2221.5,24.2146406258203,0.459,0.13,55.9,19.3158777732505,16.8048136627279,1019.76011679411,976.424,2220.933,24.0405446218073,0.859152,0.208,23.243,5.114,4.05,332,0.4059450935661042
2487.4,2202.6,25.3098671883703,0.576,0.28,48.0,21.6377609918469,15.5791879141298,1059.02693935925,2489.331,2202.928,25.1613820263284,0.8694,0.094,46.46,5.175,4.687,224,0.4915869176319634
214.7,2204.4,25.0712150250508,0.627,0.34,19.8,23.8585636987318,15.746652041163,1180.27280041477,215.804,2202.265,25.0939038180229,1.213296,0.59,4.88,7.222,2.964,240,0.4828295305092026
3661.0,2228.7,25.1061303663269,0.408,0.21,-85.3,16.4619895753138,13.0049717644979,672.576375748512,3660.973,2228.0,24.7927356746994,1.054368,0.312,-15.296,6.276,4.319,296,0.6422549000837229
3024.1,2221.7,25.8455036061872,0.434,0.2,-38.8,16.2533140995813,13.0026512796651,663.932175998125,3023.296,2220.938,25.443118324975,0.700224,0.188,52.518,4.168,3.384,162,0.8347103469523007
3007.0,2251.5,22.6694781421522,0.546,0.08,-81.3,24.9524652168376,22.9562679994906,1799.55289995282,3007.629,2249.731,22.566155530643,1.301496,0.207,-6.049,7.747,6.144,886,0.4286050958589823
2514.6,2224.9,25.3057545463137,0.489,0.5,-5.4,19.5764760995666,9.78823804978329,601.98949688861,2514.714,2226.494,25.1603443236992,0.746592,0.13,-19.596,4.444,3.865,199,0.43213582890817104
2156.3,2224.2,25.5454101898559,0.432,0.39,22.1,17.0314782607674,10.3892017390681,555.884285238628,2154.854,2227.522,25.3409832296887,1.020432,0.536,82.289,6.074,2.817,207,0.8320121113082115
301.4,2234.2,24.6627443541942,0.528,0.22,-13.2,21.1267060236955,16.4788306984825,1093.72478484715,299.175,2233.765,24.5502644605037,0.999768,0.31,36.59,5.951,4.105,316,0.5061601726635865
449.2,2233.6,24.2795711503391,0.838,0.31,-6.6,32.1982063301294,22.2167623677893,2247.30657059297,447.933,2234.878,24.0806731207338,1.111824,0.344,-45.412,6.618,4.343,357,0.5364474606525942
30.4,2265.8,22.4928092439382,0.798,0.05,69.5,34.6906544835088,32.9561217593334,3591.68685200485,31.878,2264.846,22.4305432749697,1.517544,0.339,-31.026,9.033,5.967,1042,0.3732237604027889
116.9,2249.5,23.7456350224369,0.458,0.15,-33.7,20.0203198175563,17.0172718449228,1070.31304884114,118.91,2249.015,23.6802750458786,1.273272,0.419,-3.555,7.579,4.4,514,0.4337055000591719
686.8,2240.5,25.0850839380357,0.528,0.48,41.9,21.1575587851251,11.0019305682651,731.281065563671,684.429,2241.666,25.3132144783475,0.714168,0.143,88.901,4.251,3.642,197,0.6981545232024978
2348.6,2252.8,24.7570323085496,0.541,0.3,-75.2,21.594539037235,15.1161773260645,1025.50029241941,2349.769,2256.173,24.4811639552569,1.047144,0.178,69.649,6.233,5.121,352,0.9022963400550349
3170.4,2255.4,23.8346560462174,0.536,0.1,40.4,22.5674653172963,20.3107187855667,1439.98493813032,3170.88,2253.649,23.5717760673386,1.138872,0.131,88.542,6.779,5.889,610,0.6389598142737405
4062.7,2256.2,24.2755903637708,0.486,0.09,-43.7,20.0808263430198,18.273551972148,1152.80121589116,4061.678,2256.662,24.1923318906586,0.790776,0.179,-36.728,4.707,3.865,301,0.27936146131962497
3230.8,2253.2,23.70421545694,1.366,0.26,-26.4,49.9793361705784,36.984708766228,5807.14351903902,3229.195,2253.438,23.6804281497645,1.518384,0.36,-37.723,9.038,5.782,653,0.32798979151813873
1775.1,2256.9,23.8919706706381,0.71,0.28,34.3,28.9066232316804,20.8127687268099,1890.0665361258,1774.697,2257.891,23.8718172158141,1.208424,0.216,76.604,7.193,5.638,544,0.21774113632664333
1896.3,2252.4,25.0524525702128,0.405,0.4,2.8,16.8283069600079,10.0969841760047,533.80418409638,1895.92,2250.911,24.9060446855754,0.929712,0.339,60.457,5.534,3.66,240,0.42449000786275604
613.8,2254.2,25.1266255985063,0.49,0.31,23.2,19.3363983406358,13.3421148550387,810.494611513826,615.206,2254.536,25.095687700256,0.754824,0.349,-18.16,4.493,2.925,176,0.29566971410814163
74.1,2257.1,24.7819416715937,0.439,0.26,-14.0,18.0514247637122,13.3580543251471,757.538245295795,74.823,2255.23,24.625537290836,0.986664,0.429,-74.62,5.873,3.353,264,0.5085756377316881
3680.5,2260.7,24.9796414355963,0.451,0.08,-62.3,17.8190864745654,16.3935595566001,917.716565034138,3680.466,2261.414,25.024199108376,0.721728,0.284,-71.928,4.296,3.075,188,0.16847081044516626
651.1,2269.7,24.7124242743521,0.478,0.1,-55.8,19.1432157821029,17.2288942038926,1036.14890315315,652.653,2269.641,24.3077620153349,1.20876,0.364,23.493,7.195,4.579,357,0.8669605402468966
93.0,2259.6,25.3585567715097,0.41,0.21,18.5,16.1903972028251,12.7904137902319,650.566911807376,94.051,2261.2,25.0926287313177,0.686112,0.05,-48.899,4.084,3.881,197,0.6553185718586659
811.7,2280.7,23.1758788161855,0.611,0.03,24.6,26.3101514511283,25.5208469075945,2109.44546947616,811.15,2281.333,23.1021493725353,1.04496,0.169,13.927,6.22,5.17,606,0.22332642770354968
1631.5,2298.1,22.291485268389,0.778,0.1,-20.1,34.6221032174357,31.1598928956921,3389.21621635085,1633.314,2298.308,22.0366920867982,1.379784,0.236,8.412,8.213,6.273,1168,0.6269218746559476
1508.6,2280.3,25.0895596690242,0.614,0.53,83.4,24.1576535139414,11.3540971515525,861.702249462844,1508.431,2282.122,24.9877951537193,1.139712,0.492,50.439,6.784,3.447,274,0.41874385864693714
2930.2,2288.7,22.8685139728298,0.579,0.16,-17.2,26.029940666044,21.8651501594769,1788.03293899801,2929.764,2288.455,22.8572168879718,0.924672,0.122,31.872,5.504,4.834,585,0.10253134418136453
757.4,2276.7,24.6513266728912,0.376,0.13,42.6,15.8186537245218,13.7622287403339,683.924503668432,757.592,2276.933,24.4225903940543,1.039752,0.305,-44.722,6.189,4.304,328,0.46144099980395126
2658.2,2287.0,23.3333498548996,1.827,0.34,75.8,66.0326962301162,43.5815795118767,9040.90424472326,2658.913,2286.5,23.4259422435433,1.951488,0.349,82.146,11.616,7.568,1055,0.25422617290633825
916.5,2277.7,24.8188808805275,0.637,0.13,62.3,24.0685356445786,20.9396260107833,1583.31913930466,916.436,2276.726,24.8327464583572,0.984312,0.4,33.56,5.859,3.518,244,0.19717021175132948
2714.8,2288.8,23.6159306025361,1.115,0.07,51.8,41.81930364431,38.8919523892083,5109.59425666489,2717.146,2287.757,23.597050245466,1.27848,0.014,-89.943,7.61,7.501,740,0.5148624883203207
1325.9,2292.6,24.6705927787971,0.522,0.1,79.8,20.6506392377446,18.5855753139702,1205.75586085669,1325.614,2292.115,24.6748571876979,0.988008,0.359,23.6,5.881,3.77,302,0.11295100174262354
3256.1,2293.6,23.4910834936549,1.521,0.46,-20.9,57.2494822763936,30.9147204292526,5560.15322210965,3257.21,2292.283,23.6571008886829,1.55148,0.235,-32.536,9.235,7.062,785,0.4784477816418263
4067.3,2288.5,25.2381227392733,0.467,0.34,-13.4,18.4915621758586,12.2044310360667,708.991473780681,4066.726,2290.223,24.8606722433934,0.924336,0.196,-16.487,5.502,4.424,263,0.8377385926664667
967.8,2298.8,24.2789509574598,0.636,0.13,37.1,25.1595453147303,21.8888044238153,1730.11392573673,968.566,2301.675,24.1039429835378,1.110648,0.307,63.635,6.611,4.579,412,0.6903592698187155
76.5,2295.7,24.9252938838913,0.455,0.26,-60.5,18.3807423528041,13.601749341075,785.430365305614,78.271,2295.701,25.2510560215027,0.709128,0.233,-25.894,4.221,3.238,176,0.7415804509331468
3887.2,2296.7,24.2706567925208,0.54,0.09,39.5,21.9171693680165,19.944624124895,1373.28346966375,3886.531,2298.393,24.0927678982144,0.967344,0.225,35.862,5.758,4.465,369,0.50905229108703
3923.0,2293.6,25.8148237419624,0.366,0.38,-12.6,14.5166559921207,9.00032671511486,410.463678355806,3922.937,2291.383,25.583876806243,0.639912,0.173,-71.296,3.809,3.149,150,0.6404104848975565
1804.9,2302.3,24.7851841504964,0.518,0.46,-12.9,21.265216082373,11.4832166844814,767.155199116913,1802.186,2302.301,24.5198871388528,1.156008,0.348,6.48,6.881,4.486,336,0.7590567795246442
1133.5,2313.6,24.683629438411,0.502,0.28,72.0,20.3744397783864,14.6695966404382,938.974333807698,1132.723,2315.858,24.5893509245079,0.946176,0.213,70.757,5.632,4.435,355,0.5134470104028372
2794.6,2303.4,25.1809435550772,0.47,0.35,-4.3,18.7022382286884,12.1564548486475,714.250246266079,2793.706,2303.849,25.342090967547,0.665448,0.203,-3.737,3.961,3.157,165,0.3793651633100829
489.1,2315.3,23.8122977538579,0.726,0.33,-18.3,29.817542243272,19.9777533029922,1871.40748337829,488.241,2316.058,23.7568574835248,1.189104,0.26,10.722,7.078,5.238,544,0.25453831320919257
221.3,2308.7,25.2540960848622,0.404,0.08,41.8,15.9152881708263,14.6420651171602,732.093773616121,222.033,2308.735,24.9314960364268,0.768264,0.385,-13.356,4.573,2.812,189,0.6616824637705792
8.1,2306.9,25.7751038014379,0.309,0.22,88.0,12.4154194908441,9.6840272028584,377.717643412469,7.328,2306.358,25.802105857552,0.607992,0.382,2.911,3.619,2.237,116,0.19621965677167563
2976.5,2307.1,25.5623191857155,0.46,0.57,25.8,18.4755192737142,7.9444732876971,461.117532685133,2977.008,2308.427,25.2571010725661,0.901992,0.46,62.439,5.369,2.897,191,0.6733362752532273
3715.8,2314.4,24.8698679782554,0.554,0.17,64.3,21.4812487401866,17.8294364543549,1203.22546046278,3715.967,2315.9,24.6671426117775,1.12728,0.302,45.35,6.71,4.681,365,0.5054868185595884
1011.9,2315.1,25.115850881785,0.461,0.11,60.4,17.9915661300973,16.0124938557866,905.060931559695,1011.175,2314.06,25.0904196285267,0.832104,0.229,-58.5,4.953,3.821,234,0.25862238106957236
2644.3,2317.8,25.1954734619686,0.519,0.4,43.0,20.4096623375587,12.2457974025352,785.186388762012,2642.796,2317.294,25.0245510773246,0.724752,0.141,53.612,4.314,3.705,198,0.4664630511014019
1705.4,2334.4,23.7106512509792,0.612,0.12,-25.5,25.4883968371274,22.4297892166721,1796.04653622841,1705.604,2335.881,23.7528127507383,0.911904,0.128,81.105,5.428,4.736,422,0.3106776794815518
1658.2,2321.8,25.3730174008702,0.484,0.5,25.0,19.3052493117975,9.65262465589874,585.424247199576,1660.018,2322.58,25.1578936982255,0.83916,0.304,-49.171,4.995,3.477,196,0.5845150508211877
665.4,2342.9,23.8028874456321,0.585,0.16,-20.9,24.4713975947174,20.5559739795626,1580.32607227942,665.727,2342.098,23.6481463125251,0.982464,0.105,25.879,5.848,5.233,490,0.35465150388711225
2950.7,2342.8,24.7003443661112,0.604,0.09,-56.4,23.1871380907115,21.1002956625475,1537.04138802599,2950.785,2344.077,24.6730093425418,0.919296,0.305,-47.147,5.472,3.805,285,0.2617294748302443
1023.7,2361.8,22.44457980158,0.604,0.08,57.8,27.6142936948836,25.4051501992929,2203.96949455989,1023.706,2361.687,22.408936507326,1.014384,0.137,71.113,6.038,5.209,758,0.07479581104121431
870.3,2342.6,24.0072812613753,0.517,0.0600000000000001,-72.0,21.5285908162958,20.236875367318,1368.70209846957,870.167,2340.889,24.0795668445744,0.909888,0.283,-56.062,5.416,3.885,356,0.3724546413267483
785.0,2356.3,22.54692241624,0.701,0.37,-20.8,32.0155397881733,20.1697900665492,2028.67314030534,786.148,2356.211,22.5418851863595,1.274784,0.281,-21.71,7.588,5.456,885,0.23050996180446784
75.8,2337.4,24.6809325938876,0.598,0.2,10.1,23.3103028822355,18.6482423057884,1365.6383142252,73.752,2339.201,24.997434507722,0.9996,0.301,-15.858,5.95,4.158,271,0.8355983583861926
3325.5,2334.2,25.189310325998,0.458,0.22,18.9,18.0000883421955,14.0400689069125,793.951088622541,3328.809,2333.073,24.9401087232249,1.227408,0.528,-10.699,7.306,3.452,269,0.8585952207241857
3863.3,2355.1,23.3804775375705,0.825,0.18,-25.3,33.7080965263415,27.6406391516,2927.06376085956,3863.535,2354.407,23.4483781364586,1.218,0.173,-33.975,7.25,5.992,664,0.19966327125444835
1682.0,2347.1,24.5411597959925,0.681,0.17,-45.4,26.1398708847577,21.6960928343489,1781.70107184838,1681.865,2347.32,24.3799642726549,0.998088,0.185,7.428,5.941,4.84,350,0.3264954342832433
3965.2,2346.1,25.3997906715672,0.514,0.19,81.9,19.3582132293559,15.6801527157783,953.598216442566,3964.499,2345.859,25.0291370871197,0.786912,0.273,-54.831,4.684,3.405,217,0.7559859414454859
277.7,2347.6,24.9776167521102,0.658,0.35,28.2,25.049743653704,16.2823333749076,1281.35598305006,275.113,2346.885,24.8766050458468,0.910896,0.102,-35.068,5.422,4.867,294,0.5735619686669249
1763.9,2350.0,24.6617357742752,0.551,0.28,-23.3,22.0385846798332,15.8677809694799,1098.62574100199,1761.806,2349.837,24.712292245872,1.167096,0.529,-16.831,6.947,3.269,266,0.43206957443085153
3034.7,2371.8,23.8251091201676,0.765,0.31,-15.3,31.0235599024132,21.4062563326651,2086.32626395838,3034.825,2370.913,23.9568825207865,0.81228,0.037,-63.825,4.835,4.656,355,0.3186795094737178
2660.3,2346.1,25.8250769762501,0.409,0.49,-25.2,16.1695120617718,8.2464511515036,418.903393041517,2660.903,2347.389,25.8576432881253,0.841512,0.563,79.469,5.009,2.187,136,0.2919503953965488
848.9,2362.9,24.4279620753828,0.692,0.37,-14.1,27.4159700687035,17.2720611432832,1487.63934732349,848.268,2363.215,24.3627973628431,1.058064,0.383,-20.648,6.298,3.887,334,0.19218588595248448
1202.0,2364.5,24.4852263837636,0.655,0.28,-29.5,25.7726739231533,18.5563252246704,1502.45449477267,1202.186,2363.387,24.648895570283,0.759024,0.081,-4.186,4.518,4.151,268,0.39759905742301704
270.8,2383.6,22.6947114478517,0.704,0.36,-48.6,31.7520487234393,20.3213111830011,2027.09149421222,271.553,2381.912,22.6484617588961,1.469328,0.242,-14.792,8.746,6.634,968,0.3810829019425783
1516.0,2359.8,25.2802861878782,0.487,0.4,-2.8,19.2361784542157,11.5417070725294,697.491176209545,1517.285,2361.448,25.4251005884703,0.667296,0.283,0.561,3.972,2.849,155,0.508491460174854
2348.0,2371.7,24.5356481473748,0.852,0.19,75.8,31.4388102073902,25.465436267986,2515.16855877778,2349.17,2371.11,24.3251825781188,1.10376,0.145,13.812,6.57,5.617,435,0.49584344180081624
1571.1,2369.8,24.8986370309079,0.579,0.48,64.8,23.1751313412175,12.0510682974331,877.399988870396,1571.008,2371.73,24.5871957389353,1.545432,0.488,8.164,9.199,4.708,432,0.7330140208423432
1083.5,2389.3,22.65511108277,0.613,0.02,33.1,27.4025370137821,26.8544862735065,2311.83851346349,1083.906,2389.167,22.5372807456302,1.317792,0.283,58.417,7.844,5.628,939,0.25067403740422056
304.6,2380.0,23.9205616900623,0.533,0.16,-17.2,22.4432272830291,18.8523109177444,1329.22889643763,304.343,2380.892,23.767699251,1.11888,0.306,55.362,6.66,4.622,452,0.3576819069984673
2789.3,2390.7,23.2449911383584,0.566,0.05,-52.3,24.5935963792721,23.3639165603085,1805.16772699748,2788.922,2390.839,23.2098520656043,1.091496,0.113,-24.43,6.497,5.763,627,0.10690761178726157
3626.7,2373.8,25.0452527016221,0.455,0.05,-69.8,17.799332810718,16.9093661701821,945.542218904211,3627.55,2378.146,24.8138534405416,1.168608,0.43,60.902,6.956,3.961,278,0.9992884748936209
932.9,2391.6,24.1096876329435,0.649,0.44,23.8,26.9535389218475,15.0939817962346,1278.1136982832,932.734,2391.066,23.7581725313219,1.675128,0.47,13.55,9.971,5.282,629,0.711873895554014
1918.9,2393.5,24.9163353495733,0.455,0.28,89.3,18.4382705788151,13.2755548167468,768.993620429797,1919.437,2393.6,25.1231506219116,0.766752,0.187,-75.58,4.564,3.711,204,0.4278129716186417
382.6,2392.3,24.8226741041283,0.556,0.33,-41.3,22.0525765010996,14.7752262557367,1023.63081220027,379.051,2394.997,25.0318271389143,0.802032,0.199,-27.929,4.774,3.822,238,0.9847535558156194
2831.2,2399.7,24.8164078419449,0.409,0.16,-71.2,16.7932877439449,14.1063617049138,744.218767349255,2830.763,2398.465,24.5270097288067,1.022448,0.193,-42.628,6.086,4.911,325,0.6353316460656812
597.9,2391.9,25.165001783654,0.638,0.53,-43.9,24.7711824093661,11.6424557324021,906.027136316408,598.405,2393.343,25.2989119110956,0.716352,0.273,67.164,4.264,3.101,173,0.4064836238280364
2088.4,2406.1,24.5576356236019,0.716,0.3,49.1,27.6228283567653,19.3359798497357,1677.97004014737,2088.6,2407.421,24.6405343603183,1.036896,0.3,-38.898,6.172,4.322,306,0.31445458360010914
1326.0,2397.6,25.5181705840151,0.338,0.18,87.3,13.5892810801123,11.1432104856921,475.725781691523,1325.5,2397.642,25.5745478076672,0.782712,0.458,45.839,4.659,2.527,137,0.1509430278063412
