X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1029.8,707.4,24.0442965598543,2.333,0.11,41.6,53.1416393031518,47.2960589798051,7896.04789501944,1030.004,705.927,24.0798617413522,5.61881184415353,0.085,3.656,5.874,5.372,415,0.30580289197004806
2649.4,716.2,23.1472584138319,3.166,0.23,14.8,81.6607933186849,62.8788108553874,16131.2412848582,2650.819,717.696,23.1249491719059,6.73716563177721,0.17,-88.471,7.395,6.139,762,0.41480539351445256
3265.1,714.6,22.4376865391413,2.885,0.25,4.3,91.7108400947236,68.7831300710427,19817.6648510303,3267.916,714.809,22.3110158213019,9.33236881568662,0.233,-41.215,10.656,8.178,1457,0.6189521561803211
3568.8,709.5,22.7799060017413,1.751,0.09,38.1,58.8676493177935,53.5695608791921,9907.0568047756,3568.913,709.613,22.7066768588846,5.87070946036337,0.232,89.184,6.699,5.148,823,0.1499036628746145
16.9,701.8,24.9431075346912,2.977,0.28,67.3,54.0906330519257,38.9452557973865,6617.99595892379,16.518,698.386,24.6591932717122,5.35910098691935,0.492,-79.796,7.519,3.818,339,0.8913353405175405
2021.1,708.3,24.796838011251,2.514,0.24,-86.9,50.2563287780093,38.1948098712871,6030.38424448002,2021.527,705.762,25.1823674716154,3.50601584023803,0.432,75.606,4.652,2.644,160,0.9270820539380665
4002.5,719.9,22.4751305493203,2.95,0.28,-6.3,93.9997727599165,67.6798363871399,19986.4645019104,4000.214,719.264,22.4532313934769,8.17542441577194,0.558,49.402,12.297,5.439,1263,0.47658285147282214
3685.5,704.9,24.78783465927,1.765,0.05,84.5,37.7315791147006,35.8450001589656,4248.96780800439,3683.874,708.117,25.0434422595408,3.88855325950411,0.323,-71.93,4.726,3.202,228,0.8837721980722867
1610.7,717.2,24.0896430079036,3.083,0.18,80.7,63.1050040996398,51.7461033617046,10258.6762350677,1607.316,715.861,23.8689597736393,6.33464834659352,0.317,23.951,7.665,5.234,516,0.8512153244097025
728.6,743.5,23.2042324787799,4.007,0.35,85.8,99.0520509930543,64.3838331454853,20035.0381834281,727.124,743.845,22.9726313280099,8.24562102045686,0.267,76.301,9.631,7.057,966,0.5535860631945982
1264.1,705.5,25.6316525947886,2.018,0.22,17.5,36.5766394618915,28.5297787802754,3278.32554899388,1266.699,704.028,25.4465918542941,3.38980508997199,0.443,-34.279,4.542,2.529,147,0.7027505865420705
2326.4,711.6,25.8204803436958,1.857,0.45,55.4,40.0033653268877,22.0018509297882,2765.06674412195,2326.235,710.716,25.6999708888777,3.26406301899948,0.248,-15.509,3.764,2.83,131,0.3007230280216834
1907.1,736.0,22.7608841388854,2.842,0.27,-83.8,86.1188168626304,62.8667363097202,17008.6107469563,1908.476,734.332,22.6760756842451,6.72590980529772,0.179,-62.434,7.423,6.09,903,0.4645391086203189
3803.2,718.2,24.5495084974893,2.818,0.37,-16.6,61.8652728240351,38.9751218791421,7575.02877875093,3802.659,718.532,24.7133621385076,4.7531681102187,0.309,-38.392,5.718,3.953,298,0.3514339558169347
2824.1,719.1,24.8300415379914,3.613,0.55,41.8,77.0200165939178,34.659007467263,8386.28470595475,2824.264,721.758,24.7619963130528,4.12607171823273,0.489,-78.395,5.772,2.951,241,0.5497262237781171
1148.9,719.0,25.0211716122169,2.033,0.17,41.7,41.1001698083919,34.1131409409653,4404.68846940475,1148.572,717.926,24.9630330037744,3.76929495900759,0.238,70.871,4.318,3.292,199,0.2529099282657027
3327.5,749.8,24.1001620874165,4.918,0.1,22.7,75.242607222346,67.7183465001114,16007.3725907231,3327.206,748.199,24.1104457757051,6.24579783022153,0.416,13.746,8.173,4.773,512,0.3262007564501788
2028.3,732.5,24.7797015650944,4.244,0.51,-57.3,80.467436087206,39.4290436827309,9967.50082304346,2029.892,734.168,24.4591928649655,5.78098987959675,0.148,85.681,6.263,5.337,396,0.7896610720927281
1719.2,744.3,23.6314646664325,2.592,0.41,-66.3,75.5413287325817,44.5693839522232,10577.2099161242,1718.262,745.397,23.5147029307636,5.94270903502771,0.373,-45.876,7.505,4.708,552,0.3712960260944814
1737.8,748.5,23.464874600456,2.939,0.16,87.6,70.1159074621178,58.897362268179,12973.6529771935,1739.093,747.533,23.6371540422247,5.11473478051404,0.229,-56.925,5.825,4.493,447,0.4722216572105363
1131.3,728.8,25.6848564711367,2.649,0.27,42.4,42.3884285975609,30.9435528762195,4120.66554819834,1131.512,728.982,25.8748393429369,3.13762859752393,0.376,26.388,3.972,2.48,128,0.38405212669702443
1525.9,745.6,22.5877095147957,4.235,0.59,-1.0,147.330753802589,60.4056090590613,27958.930284174,1527.33,745.43,22.8163187848398,5.64826684922021,0.225,-21.673,6.416,4.973,666,0.540368086074724
2505.5,740.9,24.4109624392058,2.117,0.12,24.2,46.8319473225152,41.2121136438134,6063.41059134488,2503.725,740.905,24.2986141525281,4.88047577680701,0.048,18.356,5.002,4.761,305,0.4201363354149333
339.6,739.7,24.3730088798483,1.935,0.2,38.8,47.2977387115927,37.8381909692742,5622.38544093078,339.942,739.074,24.7067483627503,3.39893021096344,0.221,-61.932,3.851,2.998,196,0.6825556491116087
2358.3,745.3,24.3325489621746,1.988,0.19,82.8,48.0971982272453,38.9587305640687,5886.73449350526,2357.973,746.3,24.4272510829411,3.77167822063336,0.176,-40.588,4.155,3.422,234,0.2831137240019781
2079.9,741.0,25.2270817178864,3.228,0.54,-62.0,65.5348929838871,30.1460507725881,6206.58765881897,2077.395,742.963,25.3762734212912,3.75896489475494,0.17,46.896,4.126,3.426,181,0.7029572160012801
367.9,772.1,23.5309684697686,4.475,0.7,65.4,142.845361632637,42.853608489791,19231.0684263608,367.592,770.765,23.7215160874987,5.54979729359551,0.271,36.7,6.5,4.736,461,0.46937658729776854
2444.8,744.3,24.4748726766558,1.721,0.15,56.8,42.2124203883801,35.8805573301231,4758.27247449676,2444.829,743.164,24.5617881976939,4.20188124534714,0.125,-80.806,4.492,3.93,248,0.28612844778941104
558.8,745.7,24.7235563710092,2.121,0.14,-47.4,44.169182608769,37.9854970435414,5270.92757160639,557.94,747.166,24.9812977324892,3.66657613203381,0.363,-33.183,4.594,2.926,202,0.6174709759962862
2504.4,770.6,23.3119719205308,5.548,0.54,24.6,134.875108196714,62.0425497704884,26288.8335433697,2505.696,769.671,23.6342642948966,5.50314613062383,0.265,26.727,6.419,4.72,470,0.7191690268980919
3899.3,752.1,23.9368030584066,3.046,0.26,6.1,68.3946742188046,50.6120589219154,10874.9223060846,3901.255,750.251,24.0589759376104,4.96276485519917,0.187,-60.834,5.504,4.476,387,0.5910386127184405
2726.6,752.8,23.8212562041917,1.696,0.05,60.2,45.6348825593232,43.3531384313571,6215.3752263627,2728.938,749.512,23.6737119195742,6.72737140479103,0.262,-38.285,7.831,5.781,595,0.8591526683413879
309.4,761.2,23.9477315106844,4.256,0.32,45.8,83.8860062750195,57.0424842670133,15032.7287993892,310.352,761.836,24.4272510829411,4.60202481935941,0.322,16.21,5.589,3.79,325,0.985995904893348
2685.2,753.5,24.5551733854375,2.303,0.2,38.9,49.6070275381772,39.6856220305417,6184.8086735266,2681.951,753.768,24.374921094079,5.1338689114546,0.404,6.864,6.65,3.961,305,0.7450260819924829
3393.2,747.0,25.3554035025355,1.874,0.14,13.6,35.8791760695068,30.8560914197758,3478.02938243553,3392.011,746.534,25.4692591851198,3.06608550109093,0.317,-58.719,3.71,2.534,130,0.3421737882875738
65.1,759.4,24.4332746962498,3.439,0.2,-81.0,62.1540936795868,49.7232749436695,9709.10808318482,63.66,761.078,24.5397060545611,4.65050123857633,0.27,-58.994,5.443,3.975,316,0.49079368682460284
1361.3,786.5,22.7597226315557,4.756,0.09,-82.3,101.008002541581,91.9172823128386,29167.7434112419,1359.522,787.693,22.9308685995509,7.01786847639652,0.298,-8.95,8.376,5.877,875,0.5482262624609782
4188.3,759.1,23.6921777193796,1.838,0.08,-1.5,49.7717528987088,45.7900126668121,7159.84421032216,4188.19,759.112,23.8684741485816,4.30501293656593,0.104,-55.746,4.548,4.076,349,0.353284290670741
1403.9,755.8,25.3267984741312,1.943,0.18,-88.0,37.6537230277324,30.8760528827405,3652.41041481523,1402.825,755.185,25.2799520980644,3.2864979790044,0.354,-74.741,4.089,2.64,141,0.26482792688009055
2698.4,769.8,23.1386517292731,2.34,0.16,-4.2,66.726992939658,56.0506740693127,11749.8484816981,2699.036,770.116,23.2398427933033,4.79830533626196,0.171,78.125,5.27,4.37,479,0.24726076010851136
1938.8,762.9,24.9808800398471,1.638,0.0600000000000001,-0.1,34.958513679976,32.8610028591774,3608.97310404926,1938.951,764.04,25.3268473025622,3.47447917535852,0.26,34.887,4.039,2.988,167,0.7291547237694278
1642.4,773.8,23.0978835537551,1.771,0.08,34.8,55.2248756931864,50.8068856377315,8814.69305694641,1643.91,769.657,22.944724099097,7.70965907793594,0.462,-47.742,10.511,5.655,905,0.9335985427994605
2491.1,775.7,24.0402950477902,2.212,0.04,-70.5,49.8218635137987,47.8289889732467,7486.1933733726,2490.136,775.583,23.905386932846,4.56775807546766,0.069,77.953,4.734,4.405,333,0.3324572811752431
217.5,781.0,23.9599641630312,2.481,0.17,-55.4,57.8797060414391,48.0401560143944,8735.35579316736,217.386,780.938,23.8258091059253,5.65560163271778,0.327,86.607,6.894,4.641,455,0.26956245545021573
2085.1,785.2,24.1319527122659,3.067,0.25,29.3,65.1717666240797,48.8788249680598,10007.6042622136,2085.319,786.049,24.3647127487235,4.08012553593636,0.179,0.637,4.503,3.697,264,0.49745037806331593
1892.2,775.9,25.080313398031,2.033,0.12,-16.8,39.3708828985687,34.6463769507404,4285.31600491877,1892.665,775.707,25.0166068231058,4.18018407417664,0.346,52.335,5.169,3.383,236,0.16240463119438103
1861.2,780.0,24.7609782218169,2.075,0.0600000000000001,-34.0,41.4281942745337,38.9425026180617,5068.38660696224,1861.762,780.185,25.0796261933001,3.75376960534341,0.382,71.934,4.775,2.952,191,0.6481906157368383
3594.9,776.2,25.3778271137889,2.586,0.21,0.8,43.4703128945767,34.3415471867156,4689.88827016337,3597.194,778.006,25.1083717007622,4.14523210146308,0.433,65.136,5.505,3.12,219,0.794609285767606
1609.3,810.2,22.3499227581523,2.804,0.46,44.1,108.382472327288,58.5265350567357,19927.9093786492,1611.517,812.398,22.1340413002573,9.28619359759423,0.508,53.897,13.239,6.511,1558,0.7591179940642927
3839.9,794.4,23.9538969211209,2.467,0.18,59.6,58.1411197351325,47.6757181828087,8708.24237524505,3838.355,792.299,24.1912692464434,4.7792256792288,0.243,41.672,5.493,4.158,347,0.705282607842049
2742.1,792.6,24.8219845028899,2.508,0.44,-65.2,58.1335385883719,32.5547816094883,5945.54154638624,2743.404,792.25,24.8214033572833,4.24972188301776,0.253,-80.199,4.917,3.674,227,0.27001318529365465
2993.2,786.5,24.7701017945603,2.515,0.24,-35.7,50.5828468662286,38.4429636183337,6108.99826299267,2990.418,788.206,24.7378326148265,4.27000607259521,0.235,-27.025,4.882,3.735,240,0.655860299721375
3438.1,787.8,25.4301190687826,1.836,0.16,-43.1,35.3166850040799,29.6660154034271,3291.46334061418,3440.865,789.501,25.3141333479054,4.0711515738179,0.367,54.995,5.117,3.238,176,0.6894460455665146
2800.8,809.0,23.8155760429605,2.97,0.41,-86.2,77.745448375516,45.8698145415544,11203.4512694206,2801.122,809.039,23.8999380419532,4.74043819704466,0.473,-64.856,6.53,3.44,302,0.1807615273752663
2282.4,818.3,22.4212948444955,3.143,0.22,41.4,94.5336587228507,73.7362538038235,21898.6533411261,2284.662,816.455,22.3693643794079,8.15393551452303,0.297,-64.189,9.725,6.839,1140,0.5929837462540044
238.4,794.4,24.4701555796028,2.58,0.32,-2.6,58.0752929422875,39.4911992007555,7205.12639340982,238.028,798.128,24.2086466674331,6.15364481100429,0.0600000000000001,-27.389,6.347,5.966,460,0.9137805544612105
2652.5,808.9,22.4022036962801,5.85,0.75,-13.9,232.137322590745,58.0343306476863,42323.3293078472,2653.599,807.694,22.6190912868111,8.19074629768253,0.247,-18.768,9.439,7.108,1032,0.542819254630837
3302.0,798.7,24.4867129648973,2.353,0.25,-37.9,52.6086385663671,39.4564789247753,6521.1660993038,3301.807,800.448,24.3124106851945,5.39837628921882,0.0600000000000001,-84.15,5.568,5.233,325,0.4952106135909083
1508.2,795.3,25.7694928759151,2.194,0.28,-45.8,38.3055264483262,27.5799790427949,3318.9846200946,1506.887,795.317,25.365859418763,4.10466490995306,0.353,-0.301,5.103,3.302,171,0.8489081686065109
4180.5,825.2,24.7841807671496,2.836,0.3,70.5,55.6893083794576,38.9825158656203,6820.11285755089,4179.92,824.779,25.1001697064254,3.32627984150462,0.504,46.807,4.723,2.344,159,0.6480293898561649
3682.4,804.9,25.2434196840619,2.467,0.33,75.2,47.6921962441551,31.9537714835839,4787.61611399042,3682.345,803.806,24.9543857654429,4.44075261233949,0.276,13.324,5.219,3.779,264,0.6181897539474271
1382.7,819.4,23.4179013402613,3.292,0.18,28.1,76.0276443389636,62.3426683579502,14890.4147272494,1381.966,820.884,23.4692267098504,6.06917074665065,0.143,-0.619,6.556,5.621,560,0.34665817276973065
1193.8,811.4,25.1158949171211,2.419,0.43,-66.4,52.8111568306674,30.1023593934804,4994.31683370431,1193.528,812.969,25.2483272234294,3.41096579622253,0.193,69.564,3.797,3.063,157,0.4142234435454264
1600.8,826.9,23.3388756183225,4.03,0.08,39.8,80.9709226994477,74.4932488834919,18949.4180318773,1599.813,830.338,23.2911387319317,7.05456529631699,0.43,64.521,9.344,5.322,706,0.7217152499659023
3184.0,815.4,24.6639104311891,2.132,0.27,50.4,48.7264876963796,35.5703360183571,5445.06349185088,3183.528,814.589,25.0878791070165,3.38062574326115,0.391,-72.732,4.332,2.637,178,0.8684581373558405
3891.0,815.6,25.2721967668607,2.063,0.07,-85.0,36.8793955462616,34.2978378580233,3973.74880156015,3892.885,815.2,25.421821913497,3.80804999415711,0.482,-37.936,5.291,2.741,170,0.48793335282352884
1495.0,821.1,24.470245368665,2.603,0.18,-83.6,53.1185510598376,43.5572118690669,7268.69030186287,1494.446,820.946,24.7472400390079,3.72995282811995,0.351,62.645,4.63,3.004,191,0.5657995836301737
1829.1,813.8,25.5699888235846,2.202,0.16,-20.9,37.2927898490581,31.3259434732088,3670.10852466995,1828.444,814.746,25.7441712248833,3.14044092445631,0.213,-7.897,3.54,2.786,138,0.4175736561334477
2728.5,821.0,24.2453128258571,2.489,0.2,-7.9,55.3705345362953,44.2964276290363,7705.43731856281,2729.482,817.687,24.1315049016309,5.2285084071846,0.199,74.701,5.842,4.678,388,0.7276130114742988
1987.2,845.5,23.7383396882579,3.981,0.46,59.8,95.7591514217417,51.7099417677405,15556.2247943736,1987.932,845.869,23.8421530719546,5.07865273473192,0.346,56.572,6.28,4.105,416,0.26455837542705424
1194.4,831.6,25.2321778875284,2.631,0.07,-67.5,41.8504001710376,38.920872159065,5117.19599535836,1194.336,830.701,25.6235119812767,3.17201654346253,0.048,40.289,3.251,3.094,120,0.8031561124137172
2554.6,850.9,23.0599754986363,3.887,0.08,-41.9,84.6957114226254,77.9200545088153,20732.9232837693,2550.673,848.002,22.9695243286422,8.64170698074171,0.459,18.624,11.749,6.35,978,0.9927493726325642
2133.7,836.0,25.069423174732,2.981,0.3,-84.4,53.2307767159877,37.2615437011914,6231.22623249564,2134.949,837.347,25.0479650452131,5.18270778184532,0.572,-35.795,7.922,3.388,327,0.3698960452497729
2228.9,832.9,25.2280217630705,2.184,0.08,34.8,38.5226869700853,35.4408720124785,4289.14613633855,2228.87,832.291,25.2362601371461,3.87154563759747,0.0659999999999999,78.319,4.006,3.74,176,0.12305965509894891
1813.0,828.2,24.914331415907,1.79,0.02,44.2,36.3629883040178,35.6357285379374,4070.9435561859,1815.646,829.194,24.8825190254412,4.3726280193952,0.244,11.528,5.029,3.803,234,0.5688771590171442
3075.4,852.8,22.9444947424356,3.705,0.34,-35.7,100.1046625407,66.0690772768617,20777.9367598933,3074.953,856.304,22.7378656385843,9.60677979736186,0.325,-60.806,11.693,7.899,1153,0.8184713045113388
2242.7,831.1,25.4613953732151,3.152,0.19,33.4,46.0653920823541,37.3129675867069,5399.88406343551,2243.947,832.385,25.6762316247274,2.88941121597463,0.177,69.415,3.185,2.621,110,0.559352483532538
367.0,843.0,24.3899713358099,3.648,0.1,-47.2,60.9073341173386,54.8166007056048,10488.9391101891,368.396,841.217,24.7705293465392,4.45429892665501,0.568,-50.308,6.777,2.93,246,0.8856713826927959
117.1,836.1,25.3992735406619,1.61,0.1,49.1,32.1986926160484,28.9788233544435,2931.35798184331,114.865,835.262,25.5244005542276,3.60795169313559,0.345,-49.83,4.458,2.922,156,0.5390027166661844
1930.3,841.0,24.7599597048895,3.058,0.17,-50.5,53.3339427303881,44.2671724662221,7417.12068530133,1929.121,843.974,24.6632237580642,4.69969992063323,0.596,-48.913,7.394,2.986,281,0.6684494440096945
1835.9,847.5,24.0473621437689,2.254,0.18,13.4,54.3500095562932,44.5670078361604,7609.62008070379,1839.072,848.388,23.9142763826652,5.80708239936373,0.447,11.379,7.809,4.317,468,0.7105253014112312
686.6,848.2,24.4214869192983,2.994,0.43,8.8,69.0446203445351,39.355433596385,8536.58993672605,688.302,849.109,24.8279922934093,4.5164,0.51,-32.943,6.452,3.162,252,0.8999512838358191
548.4,873.3,23.466282021779,2.14,0.0600000000000001,75.7,56.0663280213177,52.7023483400386,9282.86326557967,545.324,875.125,23.1827632110383,6.79547987120851,0.33,-26.25,8.302,5.565,737,0.9128173389261205
1278.8,856.7,23.7338966832699,2.792,0.43,48.7,78.0661262079895,44.497691938554,10913.1465456076,1279.692,861.142,23.7309390453797,6.30468442985055,0.41,58.505,8.208,4.841,529,0.9061502570342738
3236.8,844.2,25.1997754731768,3.012,0.31,-87.7,52.178044149965,36.0028504634759,5901.66502061818,3234.276,843.193,24.8256889423329,5.29256965235225,0.539,14.334,7.795,3.596,332,0.9247479511251145
3752.5,862.8,23.3782284045079,3.381,0.08,55.8,73.415570288623,67.5423246655331,15578.0844364863,3754.54,862.125,23.4368575195955,6.80155473910194,0.251,-10.351,7.859,5.885,660,0.4454636162135874
1149.0,849.3,24.4061379572321,1.88,0.0600000000000001,29.5,42.6717920170617,40.111484496038,5377.24085302912,1148.561,849.976,24.6355409870735,4.07091110883055,0.406,-37.148,5.282,3.136,242,0.48630395902549495
2412.8,855.5,23.8034383376831,2.588,0.2,37.0,62.3945215212197,49.9156172169757,9784.36796302104,2414.061,855.509,23.5211626572799,7.3864704237545,0.279,7.318,8.699,6.274,755,0.6183214320258487
3339.9,850.5,25.1726226104586,2.446,0.24,31.2,45.361502194288,34.4747416676588,4912.90449239164,3338.98,851.98,25.5175329186185,3.18573929881276,0.33,-75.573,3.892,2.606,139,0.772863050987236
1257.0,863.9,24.6547756976499,3.345,0.46,73.3,70.7808150471693,38.2216401254714,8499.13545870326,1256.363,863.617,24.7088651286252,4.9821269930623,0.417,-45.642,6.525,3.807,287,0.1764583206628169
3362.6,851.6,24.5930529758272,2.256,0.11,17.8,46.1450135241772,41.0690620365177,5953.73409799199,3360.937,848.368,24.5790962102073,4.7347395539776,0.404,27.023,6.133,3.658,281,0.7274899073657908
963.6,852.3,25.2589430127881,2.102,0.19,13.1,40.0043510506607,32.4035243510351,4072.38989325319,962.86,849.878,25.6065327948512,3.41047132226618,0.34,32.185,4.198,2.77,158,0.8601268370778875
3936.7,860.1,24.9353786957242,2.581,0.18,-0.5,47.4263561686959,38.8896120583307,5794.33021968994,3937.152,859.731,25.1748216902402,3.52095824456923,0.34,86.737,4.334,2.86,177,0.49290104030347104
399.4,878.9,23.6805424814127,3.849,0.26,-47.9,81.5449131762272,60.3432357504082,15458.784453834,394.927,880.595,23.5958692500652,7.20369918569619,0.482,2.376,10.009,5.189,604,0.9715466483003954
1781.2,866.5,24.4823842933757,2.087,0.15,49.4,46.5499591864498,39.5674653084823,5786.38608213895,1781.507,866.817,24.6950429029056,3.79092478295204,0.29,39.8,4.499,3.195,225,0.4343793919408246
1618.6,872.6,24.1229638894379,2.762,0.18,39.9,59.2716835114408,48.6027804793814,9050.20154066653,1618.644,873.312,24.4218829094183,4.3199333803891,0.301,21.146,5.167,3.613,272,0.6146275283733668
1439.0,877.4,23.8844301897011,2.827,0.29,67.9,68.0472144071968,48.3135222291097,10328.3019114048,1438.791,877.625,23.8889979154966,5.69053904757713,0.273,15.672,6.674,4.849,453,0.062090716266518964
3209.0,872.7,24.2310797127979,2.903,0.43,49.9,71.0919024374788,40.5223843893629,9050.34220608288,3209.925,872.904,24.1545591510674,5.44692399359492,0.167,-79.832,5.968,4.971,416,0.24353855189154208
2590.8,875.7,23.968109139708,1.851,0.25,39.3,52.1533723274179,39.1150292455634,6408.7883298222,2590.96,877.974,24.0079711433433,4.63837661429082,0.311,-81.038,5.588,3.848,363,0.4628391856071548
1857.5,874.8,23.8173844881459,2.743,0.37,3.2,72.2189088351755,45.4979125661605,10322.6752998464,1855.057,876.784,23.580166615813,6.5259679537215,0.283,-48.703,7.707,5.523,622,0.7882077221916518
1973.4,881.9,24.0014252926288,2.324,0.17,-39.2,55.446303261331,46.0204317069047,8016.28514662311,1975.161,883.889,23.7243822289293,7.1089310090899,0.268,-38.072,8.309,6.079,610,0.7676547351543922
2952.9,871.1,25.6902535668283,1.753,0.22,-34.8,33.701350806631,26.2870536291722,2783.16588482563,2951.731,869.436,25.4968604939197,3.39616299255498,0.237,70.786,3.888,2.965,145,0.5612570001246384
2673.1,884.1,23.5373260065276,2.25,0.07,-84.3,57.0158319082109,53.0247236746361,9497.81600646477,2672.031,886.812,23.2783059945136,6.54567516189125,0.227,-61.217,7.445,5.753,693,0.7799277628971453
3538.1,901.1,22.9863885502733,3.803,0.35,-58.1,101.293041524052,65.8404769906341,20951.8537100194,3538.727,900.47,22.9158744619259,6.68121868943084,0.206,-33.468,7.498,5.952,783,0.22690081119492259
3223.7,896.3,23.5009510973423,2.593,0.34,-49.4,73.518959887959,48.522513526053,11207.0811508665,3225.948,898.997,23.2830739669026,8.02265262266789,0.514,-79.075,11.508,5.598,822,0.8264294954894268
2456.0,882.6,23.8028971581126,1.968,0.28,24.7,56.9872547512838,41.0308234209243,7345.7787157546,2455.652,883.055,23.9635526160738,4.70236827917593,0.247,76.254,5.419,4.081,392,0.34112571493015226
332.0,893.2,23.0304479617884,2.553,0.04,12.3,66.9349934136642,64.2575936771177,13512.2463870706,333.821,892.401,22.9326357528802,6.26795470309095,0.21,16.066,7.052,5.57,731,0.4432238408811194
3859.7,883.4,25.21126604063,2.057,0.11,-8.7,38.1889441324592,33.9881602778887,4077.69915530652,3858.416,882.308,25.1112847438566,3.59923416854197,0.406,48.865,4.67,2.776,178,0.39195274731101915
2294.0,884.1,25.7849267564878,2.57,0.47,83.9,47.8513023291989,25.3611902344754,3812.52997161861,2293.405,885.871,25.9112252008983,2.68820089427855,0.268,-73.097,3.142,2.298,102,0.45102914235141706
2187.5,899.5,23.9691700250593,2.773,0.0600000000000001,70.5,57.4488115713047,54.0018828770264,9746.30110013824,2186.808,902.232,23.9602454669899,5.99772244064361,0.269,85.213,7.015,5.13,404,0.5639380382160174
1519.6,890.6,25.0918868701859,2.343,0.3,-68.5,47.1939957628916,33.0357970340241,4898.02966517749,1520.421,891.203,24.8342225662127,4.11967270277628,0.302,76.693,4.931,3.444,249,0.5541410970733548
2608.1,899.9,24.1326925070205,2.538,0.37,59.2,64.6471248458417,40.7276886528803,8271.58717748742,2607.533,902.254,24.0408291066,6.47612636095066,0.437,20.448,8.631,4.859,489,0.5179455278152697
3916.8,895.6,24.5794804793873,2.596,0.03,24.9,47.5514035010599,46.1248613960281,6890.46112255083,3917.018,894.942,25.0074373899868,3.61061993292011,0.213,-6.029,4.07,3.202,188,0.8670673864930791
3648.2,891.5,25.3062426786008,1.979,0.23,36.8,39.3979078784394,30.3363890663983,3754.80094612066,3648.16,895.688,25.1587099589454,4.32258187371853,0.345,-87.606,5.341,3.496,237,0.88808851885442
2010.7,891.4,25.4625698710116,1.997,0.33,54.2,40.8847049024237,27.3927522846239,3518.40970775061,2012.152,892.346,25.2838338746088,4.28569962923208,0.703,35.995,7.864,2.333,193,0.49791450067091986
3621.1,892.9,25.0939507247615,2.147,0.25,38.5,43.6695625769131,32.7521719326848,4493.33521773924,3618.272,891.814,24.9247157495833,4.35527353469331,0.302,38.791,5.213,3.638,255,0.6940211254301571
2444.9,904.5,23.6451590158373,2.353,0.1,39.0,57.9707980824069,52.1737182741662,9501.91061779876,2445.73,905.708,23.5420779323564,5.95699481819483,0.326,-43.63,7.256,4.889,526,0.3583795248655461
2833.9,918.9,23.3313164219511,3.608,0.21,-77.0,82.7687856054367,65.387340628295,17002.3961324536,2833.323,920.149,23.521823979172,5.61450926368458,0.328,52.603,6.849,4.605,515,0.46998167046470224
4131.7,898.5,25.4836972728611,1.853,0.11,-54.9,34.0344281535999,30.2906410567039,3238.74529670003,4129.474,899.628,25.1557067574461,4.45500455667556,0.525,-26.935,6.464,3.072,235,0.8242841109621378
490.2,919.6,23.9705825973239,3.568,0.21,74.5,71.050206482903,56.1296631214934,12528.7473864234,491.925,921.523,24.045248179509,5.77141432094422,0.144,36.399,6.238,5.343,428,0.5378141202785853
2641.1,926.5,23.1210517721824,4.61,0.13,13.2,93.6396312289014,81.4664791691442,23965.6114937975,2643.228,928.732,22.9235235554018,8.12539674846712,0.52,51.34,11.728,5.628,1015,0.7324351719296198
384.4,909.6,24.27413350942,2.335,0.16,32.8,51.9714879671554,43.6560498924106,7127.86492081153,383.823,909.235,24.3683613174012,3.70300014177694,0.342,-50.733,4.565,3.002,235,0.23272448213325714
11.2,904.2,25.2319477575463,1.894,0.1,-30.1,36.2873580235244,32.6586222211719,3723.08611366983,11.387,904.301,25.4662411166249,2.94335732896976,0.394,-25.159,3.781,2.291,131,0.47051059144282453
145.1,910.8,24.928946449613,2.385,0.17,-19.6,45.4329481185175,37.7093469383695,5382.32357019819,146.967,911.051,24.8974934332616,4.45826722595225,0.438,66.182,5.947,3.34,227,0.3819739552036928
180.0,933.9,22.4404450451095,2.675,0.0600000000000001,27.7,78.5595879584343,73.8460126809282,18225.3601926689,179.647,936.586,22.505602381455,6.06420660779298,0.418,-76.848,7.949,4.623,782,0.5572655272387278
932.3,909.9,25.2588075979885,2.433,0.33,6.2,47.2021941546563,31.6254700836197,4689.74305830188,932.792,906.888,25.2294365472034,3.91950339354363,0.087,84.904,4.102,3.744,182,0.6132090327188026
2846.3,912.0,25.2354176639524,1.821,0.1,-12.3,35.5581252214892,32.0023126993403,3574.95098874608,2845.007,910.67,24.9631494321524,3.9710226702954,0.432,14.279,5.269,2.993,207,0.6589043717161189
3260.5,938.6,23.3157735842462,3.747,0.34,57.5,92.6360353624425,61.1397833392121,17793.1863799954,3260.734,941.587,23.3935262382311,6.75975130370933,0.368,55.771,8.503,5.376,674,0.6190837865870776
391.4,931.6,23.1490943383407,2.357,0.11,9.2,64.9343266400952,57.7915507096847,11789.3147329189,390.262,931.8,23.2884319582955,5.19568716937423,0.078,31.983,5.411,4.989,555,0.36202414881461087
26.2,928.7,24.2112666178995,2.721,0.31,-77.4,62.8461048199398,43.3638123257585,8561.61499565637,24.165,930.932,24.4206711501354,5.18798020774945,0.221,-47.386,5.878,4.576,337,0.7350652603740538
2292.6,913.5,25.8402339485842,1.864,0.03,85.8,30.0337580952784,29.1327453524201,2748.78621288165,2291.911,914.05,25.4237014928545,3.37104470453894,0.4,38.583,4.352,2.612,153,0.8515229708579884
