X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
2406.1,44.3,24.0680535046267,2.302,0.04,61.7,50.5472394641635,48.525349885597,7705.7690860828,2408.798,43.366,24.1876803022237,5.78752758265565,0.155,-28.801,6.296,5.323,370,0.6190989808284804
2745.4,46.5,24.1013271623197,2.817,0.1,13.0,57.4235927901073,51.6812335110966,9323.37397248827,2747.456,48.267,24.2671464881221,4.7184825170811,0.571,41.655,7.204,3.089,309,0.6355920532226196
3560.4,47.8,24.6225795927792,3.662,0.13,-27.1,58.6563608156766,51.0310339096387,9403.71275830397,3561.292,47.028,24.3253674472159,6.71808388872899,0.414,-42.655,8.776,5.146,416,0.639541304290589
1461.9,58.4,23.7925258840376,4.151,0.27,-64.6,82.9967586265546,60.5876337973849,15797.7412461897,1460.06,57.479,23.8756592385779,5.46529648308305,0.312,59.072,6.589,4.533,429,0.44384903373691403
538.0,47.8,24.2986339950391,4.003,0.21,32.6,69.4597315396436,54.8731879163184,11974.10783274,537.942,47.327,24.7679276465137,3.44468558071706,0.394,-35.738,4.425,2.683,184,0.943413915727265
1587.5,53.7,24.9920505279505,2.599,0.04,-33.9,43.3891005998004,41.6535365758084,5677.83021285643,1585.127,53.959,25.2862502522648,3.54296803245527,0.449,1.611,4.773,2.63,170,0.7577217796383889
2921.5,74.9,22.8110077759436,2.863,0.14,31.3,78.8101937519678,67.7767666266923,16780.8175038816,2922.471,75.076,22.8225541526239,7.14156265448956,0.657,30.044,12.194,4.177,847,0.19871067855928592
2586.6,66.1,24.6428427615744,3.229,0.31,-59.0,61.7505043262149,42.6078479850883,8265.70651913318,2586.838,67.9,24.8859373058075,4.71957111134052,0.301,-37.138,5.645,3.945,268,0.6068310724383861
3426.6,73.4,23.6444240894109,6.647,0.14,-32.6,99.0447158556832,85.1784556358876,26503.9708210986,3424.337,70.53,23.8565836535375,6.16629420924756,0.525,57.82,8.947,4.252,442,0.8452144775217786
4155.7,68.0,24.3702855893041,3.117,0.33,8.1,65.7372182564119,44.043936231796,9095.93441678188,4154.941,69.096,24.6181278345981,4.50272273896584,0.229,-89.479,5.128,3.953,261,0.562855980789379
1060.0,72.5,24.812258538567,2.79,0.24,3.0,52.6722692307156,40.0309246153439,6624.1098074988,1059.995,72.662,24.5657721326676,5.57349869875288,0.495,-70.93,7.843,3.963,326,0.49403740058098417
3190.9,78.1,24.8827769543294,3.598,0.31,-48.6,61.275061113199,42.2797921681073,8138.91418835251,3191.463,80.346,25.1302475309954,4.66017956735575,0.221,37.901,5.28,4.114,274,0.6778132620793169
521.9,73.3,24.8310735038513,3.012,0.36,-16.5,59.2753119382352,37.9361996404705,7064.43678014348,518.486,72.386,25.1044808152519,4.54877133410771,0.174,33.406,5.005,4.134,234,0.8936692916547584
734.0,90.9,23.0655303029543,6.295,0.47,-14.7,141.626922236629,75.0622687854133,33397.7628895839,733.838,90.499,23.3615172591743,6.97973518781336,0.273,-25.027,8.186,5.952,760,0.598259945140744
3361.0,76.7,24.6301101658393,2.767,0.15,62.2,51.7952804812831,44.0259884090907,7163.8944220473,3362.181,73.332,24.4548098408855,5.46459979001207,0.615,-83.844,8.807,3.386,366,0.7952656118872412
1766.6,81.4,25.2752456909322,2.479,0.21,76.8,43.6859383622157,34.5118913061504,4736.53009788532,1766.069,79.216,25.2194072643474,4.09617857679569,0.347,-76.702,5.069,3.312,201,0.46318854589679703
2673.0,107.4,23.4954491795701,4.633,0.29,74.8,95.2354693125847,67.6171832119351,20230.456094177,2672.205,109.443,23.834244325774,4.9385085450974,0.446,-68.946,6.635,3.677,361,0.8070708240146811
1780.9,104.7,22.9027477680312,4.575,0.0600000000000001,-11.8,94.3350056943006,88.6749053526426,26279.8865648587,1781.474,103.451,23.0782932428384,6.54401619557898,0.132,-78.929,7.024,6.095,732,0.445917603263158
3160.0,86.1,24.4665658811676,4.349,0.3,26.2,73.6171584647216,51.5320109253051,11918.0722275887,3164.151,84.415,24.6861267756718,5.50373774011807,0.528,24.717,8.011,3.783,305,0.9978119962665799
3227.7,95.8,24.9901390020252,2.99,0.27,85.4,53.2183204302878,38.8493739141101,6495.23787735393,3230.302,97.447,24.7486042864762,4.75532698854663,0.237,70.437,5.444,4.153,279,0.782742842394614
690.6,90.8,25.0085017302654,2.224,0.23,30.1,44.7379973102544,34.4482579288959,4841.65317339858,688.37,90.869,25.4515883002747,3.86988554430231,0.266,-9.523,4.517,3.314,163,0.9921718106256514
3134.8,118.4,22.9473507691379,4.162,0.05,20.5,88.5285095302487,84.1020840537363,23390.5149441887,3133.198,118.28,22.7656166942958,8.8213949753993,0.328,1.154,10.761,7.233,1230,0.4851263014837143
1115.3,118.5,23.9337354516065,3.064,0.3,-24.3,70.5796923640902,49.4057846548631,10954.8752121803,1115.175,118.35,23.9452261335297,5.13820374401405,0.165,-73.618,5.623,4.696,403,0.045317010722893146
2573.4,102.6,24.3706103275217,3.457,0.42,-19.7,74.2848426613072,43.0852087435582,10054.9121829562,2576.899,104.731,24.6269398382635,4.9734571829865,0.369,36.621,6.261,3.948,298,0.9665471270245382
1372.8,99.0,25.4592629334834,3.056,0.45,36.1,55.1541178949042,30.3347648421973,5256.15844509056,1373.53,98.787,25.4318158458548,3.96076941174313,0.507,69.345,5.641,2.78,196,0.16168264906920066
473.9,123.0,23.0322523924947,2.968,0.04,-90.0,72.4969783211329,69.5970991882876,15851.1551480802,473.471,125.533,22.857001703689,8.18199514134542,0.147,-35.474,8.859,7.558,1025,0.6219776573449597
465.2,109.4,24.1454242983276,3.158,0.17,53.4,62.6584656115355,52.0065264575744,10237.3482290645,464.278,109.455,24.1597053927588,5.35551671456639,0.505,-40.456,7.612,3.767,386,0.18692525863408896
2489.1,104.2,25.3905666405766,2.585,0.35,-74.7,47.7659567052498,31.0478718584124,4659.08024648275,2487.27,103.585,25.7480713402234,2.97317366394901,0.484,31.636,4.139,2.136,120,0.8126115850691242
1583.8,117.9,23.7340205400382,2.847,0.07,73.4,61.7292122375276,57.4081673809007,11133.0533616445,1585.11,118.613,23.4868903003417,7.2623691634342,0.334,24.855,8.899,5.926,685,0.5772928003722324
2186.3,106.6,25.1779999408833,2.331,0.18,0.7,42.6150357601739,34.9443293233426,4678.31477552571,2185.479,107.271,25.0521275481464,4.31672565493801,0.305,85.28,5.178,3.599,228,0.32916562100126795
2241.1,107.2,24.7396006321213,4.674,0.4,-39.7,76.7243761840431,46.0346257104259,11096.0359505108,2242.861,109.2,24.5407651775696,6.70979557721396,0.223,-0.671,7.612,5.915,409,0.6649614445948707
170.9,119.8,23.749521418615,4.45,0.11,-41.8,78.5440448742316,69.9041999380661,17249.0986147458,168.245,123.79,23.6664321971176,6.41057383351912,0.501,-55.444,9.075,4.524,584,0.9728196155558474
509.6,112.9,25.4383770436452,2.421,0.25,-25.3,42.61739542805,31.9630465710375,4279.42031940712,510.102,111.329,25.2142594445077,3.82820570489622,0.361,69.781,4.789,3.062,186,0.5565218231385769
1045.7,169.9,23.8633960094129,3.013,0.09,-44.3,62.3762088412395,56.762350045528,11123.1864118573,1046.177,169.022,23.8235940307567,6.10107561139837,0.334,-78.498,7.476,4.976,547,0.21511565421177883
123.8,133.4,22.6237479121743,2.67,0.26,-13.2,85.127691673637,62.9944918384914,16847.0283554693,120.826,133.998,22.6431086403141,7.44087266441242,0.498,-2.31,10.502,5.271,903,0.6079404323160973
2248.8,129.0,24.2622911736272,3.69,0.28,59.0,70.6018014566274,50.8332970487718,11274.9320753139,2250.53,129.341,24.4585656343272,4.57221907086701,0.448,-34.048,6.154,3.399,274,0.5276884857330112
56.6,133.5,24.5394504424215,2.866,0.18,66.0,54.8056537841129,44.9406361029725,7737.74566861926,57.051,132.752,24.9135350084441,3.41388980489998,0.344,-52.416,4.215,2.767,170,0.7682924607199197
2027.2,149.0,22.7836870516829,3.434,0.04,-78.4,82.6455359135937,79.33971447705,20599.653063874,2026.931,149.326,22.835531744412,6.47503429025669,0.135,-1.275,6.962,6.023,759,0.13377562547345753
3863.9,136.4,23.9704405907136,4.648,0.32,-42.1,87.0105165061169,59.1671512241595,16173.435421472,3862.498,136.347,24.3178135079725,4.9748174672042,0.318,22.75,6.024,4.108,333,0.7492645166821111
3372.3,135.8,23.5474163726066,5.173,0.21,-33.7,94.0674484417171,74.3132842689565,21961.1810374889,3369.193,134.729,23.6080238491207,6.18460048572258,0.162,22.619,6.756,5.659,553,0.6683749420248135
1021.6,126.6,24.4598016250897,4.52,0.2,47.3,70.2155906680877,56.1724725344702,12391.0173999981,1026.059,127.276,24.3179053133423,5.92912948956253,0.304,-14.195,7.107,4.949,393,0.9455862333377584
1970.2,145.9,22.3240158440904,3.328,0.2,-13.3,98.277141364588,78.6217130916704,24274.1980290703,1966.956,143.562,22.2211206036003,8.61006919008204,0.278,10.262,10.133,7.319,1317,0.8257887797024002
1694.4,136.5,23.9922620081805,2.882,0.14,41.0,60.9230708367274,52.3938409195856,10027.9439008976,1693.053,136.82,24.0178150711437,4.8344,0.36,-2.738,6.043,3.87,379,0.28157916647083464
2754.9,127.7,25.1818302323047,2.629,0.25,75.7,47.1577589270774,35.368319195308,5239.83307670572,2754.109,128.341,25.5939704176257,3.24272695242754,0.288,54.624,3.843,2.736,125,0.8490551140027377
2685.6,173.6,23.4774250808241,3.971,0.21,35.4,84.0165800370236,66.3730982292486,17518.9051981348,2685.214,174.903,23.8274441631769,4.8417515735527,0.3,79.895,5.787,4.053,392,0.7509514044343156
1366.6,168.5,23.6937870824922,3.257,0.21,-20.2,72.3762033262229,57.1772006277161,13000.7545410211,1368.776,168.026,23.8639923840233,5.21441088906503,0.53,-4.276,7.606,3.575,387,0.5605976352973905
3659.1,134.7,24.8265026260151,2.769,0.23,-21.9,51.9620353025575,40.0107671829693,6531.49960803741,3658.679,131.315,24.8458802549337,4.36311811941873,0.421,68.331,5.734,3.32,246,0.6833176955401875
2097.5,153.7,23.9413931957468,3.803,0.45,65.9,88.4594370368495,48.6526903702672,13520.7537914704,2097.636,154.321,24.1854025900125,4.90087087556895,0.261,55.708,5.701,4.211,352,0.50430939865459
858.2,151.9,23.6960619141573,3.885,0.21,-70.2,79.0005864299117,62.4104632796302,15489.5069630556,855.475,152.428,23.8762703356868,4.82157383765923,0.168,-17.572,5.286,4.397,378,0.66187580384342
2064.6,146.5,24.8913075971455,3.113,0.32,74.1,57.5663364434428,39.1451087815411,7079.39212711802,2064.6,146.81,25.2342939588075,3.25818701120731,0.15,19.633,3.534,3.005,143,0.6887688854223991
3145.1,139.5,24.7930684116199,4.058,0.11,-46.8,58.3057882868315,51.8921515752801,9505.24295607167,3147.155,142.713,24.6766954068181,5.41179274824896,0.25,40.556,6.249,4.685,337,0.7975026085727855
4158.4,145.9,25.459002909934,2.243,0.31,72.4,42.6374074223604,29.4198111214287,3940.765045384,4157.168,143.852,25.4554554818348,3.87091465224952,0.155,31.222,4.211,3.56,174,0.47804270977337177
824.1,150.3,24.5209846535181,2.511,0.19,8.0,51.8845273794012,42.026467177315,6850.31625333144,826.256,149.285,24.3887485940734,5.39959398473626,0.112,-51.554,5.73,5.088,380,0.5450618317533249
4077.7,148.0,24.9980956441288,3.468,0.17,-42.0,53.3794384629667,44.3049339242623,7429.78021314249,4082.11,146.956,24.968234544562,5.01265742894924,0.455,0.765,6.79,3.701,291,0.9083531294200874
3078.6,145.2,25.1270955735799,2.753,0.16,63.6,46.1517605608638,38.7674788711256,5620.89799930205,3076.846,144.741,25.5204192618049,3.19348343161508,0.293,3.361,3.798,2.685,127,0.8662075769248155
3975.4,186.6,22.6203238352097,7.026,0.26,46.3,140.500876627409,103.970648704283,45892.282711061,3974.888,187.556,22.955900568362,6.06509280522565,0.299,-34.17,7.244,5.079,658,0.7053266682316585
919.0,146.1,25.4733841873624,2.389,0.28,19.9,42.857517443024,30.8574125589773,4154.66862449056,916.612,143.764,25.2754186533673,3.66872850589956,0.454,37.874,4.965,2.712,160,0.7766209829938624
3483.8,165.1,24.432002230405,6.011,0.61,-68.5,115.122877368538,44.8979221737297,16238.1949567348,3482.908,165.06,24.1729598749131,6.06324036831792,0.211,-19.459,6.826,5.387,489,0.5480016713097524
2873.2,160.8,24.1791310902099,2.736,0.07,82.2,54.6841174786832,50.8562292551754,8736.85718170597,2871.597,160.98,23.7133835895768,6.41331133682125,0.297,19.55,7.649,5.379,549,0.985777354079291
327.4,160.1,24.2989172413186,4.144,0.18,46.3,69.2966447987969,56.8232487350134,12370.5252485634,326.03,159.961,24.4505481739909,4.7332957763064,0.126,-43.598,5.063,4.423,306,0.40965350956760027
3169.6,159.4,23.8821931546621,3.638,0.34,-10.1,80.1193857097025,52.8787945684037,13309.7233915124,3166.085,161.114,23.7986109799843,6.4507980008678,0.138,9.664,6.948,5.992,493,0.7998081381994024
1140.1,156.2,24.6413280154222,3.845,0.13,14.0,59.7332943691069,51.967966101123,9752.18788865951,1139.803,155.812,24.9617032796851,4.17455520983973,0.112,-83.597,4.43,3.932,235,0.6481594595665603
3899.1,174.5,23.6180102809166,3.97,0.25,10.2,83.4549318326206,62.5911988744654,16410.2481956041,3901.725,175.889,23.5974757184796,6.39358192690138,0.339,-4.714,7.864,5.199,603,0.5953687979621269
244.6,174.0,23.3421649321458,3.168,0.1,-48.8,72.3662418946631,65.1296177051968,14806.9094738699,244.397,173.866,23.5471220120663,4.2958546064782,0.152,-32.959,4.665,3.958,363,0.41279088841777734
587.7,170.6,22.8792658954768,2.606,0.1,-1.0,72.1835714312146,64.9652142880932,14732.2511478675,587.449,170.855,22.994632896151,5.93221210005172,0.381,79.615,7.54,4.671,696,0.2415767786670824
4113.3,181.8,23.5154554650394,3.991,0.31,-62.5,89.3358872222553,61.6417621833561,17300.1900148768,4112.374,181.523,23.6086447201281,6.33217792461646,0.299,-67.536,7.563,5.304,578,0.2684972056822361
1399.9,188.6,22.5407935249355,2.989,0.1,-31.7,83.5098081649449,75.1588273484504,19718.2039459098,1401.061,187.057,22.547425629361,7.42101733174098,0.138,-9.994,7.993,6.894,1004,0.38642622206782634
3192.9,178.2,23.6039506778242,4.691,0.08,68.3,82.0394845931875,75.4763258257325,19452.8638238881,3193.925,180.102,23.7460686881093,5.5905933685075,0.207,31.899,6.278,4.981,476,0.5172308458893461
1286.9,167.6,25.1299778910668,2.795,0.12,88.5,45.382649978245,39.9367319808556,5693.9316289902,1284.12,168.55,25.4948500216801,3.4221685592618,0.407,-48.202,4.444,2.635,160,0.9368925512772664
3967.0,175.7,23.4180400122325,3.278,0.16,6.1,74.9509294320889,62.9587807229546,14824.6075158718,3966.614,174.345,23.5157111034963,5.14041401941517,0.349,-54.421,6.371,4.145,435,0.3428688925295972
2994.3,173.5,24.1239885878543,2.735,0.15,-71.7,57.9155284574173,49.2281991888047,8956.92309531481,2992.869,174.565,24.2472655831584,4.65907402817341,0.348,-60.327,5.77,3.76,315,0.4336748784791767
4179.1,172.7,23.9545556637417,3.332,0.17,-4.2,67.2642821283393,55.8293541665216,11797.6902154135,4180.979,172.619,23.9644141274359,6.09685754302985,0.364,-1.322,7.645,4.864,499,0.3766459055195365
43.4,190.4,23.5640971084753,3.367,0.18,47.8,74.4072121170358,61.0139139359694,14262.4386906505,43.55,189.8,23.8589272942419,4.12061152597524,0.0669999999999999,82.908,4.266,3.981,303,0.6024940186250521
1605.2,170.2,25.2386264045454,2.516,0.08,7.1,41.1303005378633,37.8398764948342,4889.46639768996,1605.184,170.788,25.7036822497067,2.50313250468288,0.216,2.726,2.827,2.215,98,0.9375221798043966
4071.4,197.3,22.7031613399087,4.011,0.04,-36.1,91.2418361924994,87.5921627447994,25107.8276604113,4069.122,196.951,22.722993618885,6.75595468945729,0.274,-18.658,7.929,5.756,849,0.4626002225134831
1452.7,187.5,24.5710682481158,3.342,0.37,49.2,66.8387431283699,42.1084081708731,8841.92794330137,1453.168,188.136,24.7807317494283,4.32754598381115,0.358,43.868,5.401,3.468,237,0.44808231760562345
3145.4,187.8,24.2831752719668,3.458,0.31,-25.6,69.5498461656411,47.9893938542923,10485.5523030197,3143.21,188.403,24.417043965677,3.94169178703764,0.411,-29.127,5.136,3.024,244,0.5273086500454341
1204.8,179.9,24.9225216424879,3.398,0.4,9.8,63.3658380613232,38.0195028367939,7568.52917391725,1204.533,180.077,24.9975546844009,4.38132464079073,0.542,12.594,6.474,2.962,225,0.16317376935727806
627.1,180.6,24.7451533309532,3.406,0.43,-4.5,67.9754284149128,38.7459941965003,8274.2499343803,625.35,182.419,25.0637075856786,3.70172813264292,0.232,-62.868,4.224,3.243,202,0.8128673856709984
2282.9,195.9,23.9428688513901,4.63,0.33,-44.0,88.0822329170007,59.0150960543904,16330.5686122503,2284.257,193.459,24.3150629503334,4.69934717806633,0.521,-49.101,6.79,3.255,320,0.9306558973131772
1939.7,212.2,23.3417310860032,3.458,0.35,84.3,89.0827623232196,57.9037955100927,16205.05764015,1941.389,210.637,23.1195162064355,8.41213972779815,0.152,73.566,9.135,7.749,1010,0.6398059291420574
3114.3,198.4,23.2512201120724,3.216,0.05,-12.5,72.4358481008631,68.8140556958199,15659.5968329701,3112.725,199.239,23.1878418177492,6.56161377924669,0.172,-68.843,7.211,5.973,684,0.37875537603294956
1246.8,202.5,22.5401664100199,2.755,0.05,-4.5,77.7768656336459,73.8880223519636,18054.038017174,1243.573,200.241,22.3823491656277,7.84505081283735,0.369,51.223,9.876,6.23,1095,0.8487061541395106
1388.5,212.3,23.4394155158366,5.506,0.49,50.2,123.794454502978,63.135171796519,24554.0100755435,1389.78,213.124,23.7294963483723,6.24204372685741,0.112,28.9,6.624,5.883,511,0.6551964563754256
4190.3,194.8,24.2468045808084,3.512,0.22,-40.3,66.4789136009,51.853552608702,10829.5971736902,4189.087,194.899,24.4228937429377,4.3222146609117,0.297,-17.348,5.155,3.622,280,0.4280857347645199
1199.0,220.5,22.5410733518294,6.479,0.17,-31.8,129.870000211289,107.79210017537,43979.0301218218,1199.347,219.44,22.2233589610307,10.0097758736148,0.385,31.362,12.764,7.852,1581,0.6734464317838151
4001.9,188.9,25.1327920367054,4.119,0.42,67.5,66.7165362010985,38.6955909966371,8110.44805582764,4000.165,187.745,25.5836411288676,3.55784697267884,0.271,84.908,4.167,3.036,171,0.9933858753498285
896.5,213.7,22.2545188489772,2.519,0.04,38.0,78.1403380639447,75.0147245413869,18414.998056495,896.977,216.935,22.1693103705615,7.99487179853436,0.413,83.714,10.435,6.121,1250,0.6758349569021773
2266.4,209.9,24.2021862115895,4.188,0.37,-70.2,81.3435154901784,51.2464147588124,13095.9285705083,2266.101,207.84,24.1303456287819,5.8822892841138,0.482,42.897,8.173,4.229,421,0.4404100088992345
347.4,198.4,24.4570638448145,3.088,0.0600000000000001,24.4,54.1262084212717,50.8786359159954,8651.53038378802,347.924,199.474,24.2982534428222,4.95304270120903,0.345,-40.234,6.12,4.01,342,0.3974994784905222
3592.3,213.5,24.02756987107,4.361,0.25,67.2,79.2772189644646,59.4579142233484,14808.3936115421,3592.241,212.903,24.3694197743692,5.18600998070771,0.22,62.431,5.872,4.58,356,0.6941478632876459
1408.7,204.0,25.3296504777628,3.762,0.52,-45.1,66.9814582584004,32.1510999640322,6765.50636243526,1410.784,204.433,24.9670653620244,3.8725960478728,0.514,-27.384,5.555,2.699,189,0.8408934565927505
2773.6,213.5,25.0622615090933,2.595,0.22,81.1,47.2987371681693,36.893014991172,5482.05725034008,2775.779,210.25,25.1775945507153,4.11603731761509,0.448,8.596,5.54,3.057,191,0.8158501448814575
2675.6,215.4,25.1201421793837,2.654,0.09,-12.7,43.6506690490049,39.7221088345944,5447.19690442253,2675.581,214.402,24.8284182883403,4.17521774186688,0.378,24.67,5.294,3.294,227,0.6166567732035216
3742.0,206.0,25.7609900077307,2.478,0.02,76.6,34.8145079240077,34.1182177655275,3731.61191124659,3742.336,208.332,25.7106795706401,2.91727400255787,0.386,-65.629,3.723,2.287,123,0.4818395586924994
1589.6,289.2,22.4848342597538,3.184,0.13,60.9,88.9317984160943,77.370664622002,21616.3953686007,1589.292,289.394,22.582221698065,6.13418507440067,0.017,60.645,6.187,6.084,852,0.2079337913313979
759.3,235.0,24.3878277895644,4.408,0.32,-44.6,76.6370166467904,52.1131713198175,12546.8863874617,760.216,230.559,24.4072309183302,5.82388694945223,0.367,-81.594,7.32,4.636,372,0.9077269964922386
1035.0,229.7,24.7627622372424,2.409,0.11,24.5,45.8421571912861,40.7995199002447,5875.84013496866,1037.343,228.948,24.8843892393803,4.39001767149063,0.244,-24.809,5.049,3.817,212,0.5489794595454819
3767.3,232.0,24.4907499565289,4.101,0.38,14.5,75.6672454625753,46.9136921867967,11152.119416751,3767.994,233.491,24.619072458581,4.26264048143871,0.246,-4.036,4.909,3.699,261,0.41719614965807383
429.5,239.8,25.0557534387132,2.801,0.32,87.2,52.6185871315166,35.7806392494313,5914.76031906996,426.09,238.53,24.7902221159093,5.15960007403675,0.044,-25.969,5.277,5.043,265,0.9009261033064396
561.0,242.1,24.8133853017956,3.254,0.26,-73.8,57.426946889296,42.495940698079,7666.78081770345,560.42,241.695,25.1513658286443,3.31778159317337,0.373,70.31,4.19,2.627,152,0.6906088211651348
4032.9,231.0,25.1438883163909,3.723,0.62,-5.8,78.5601799548927,29.8528683828592,7367.80984230258,4030.822,230.767,25.1121620910817,4.38309499417934,0.412,22.067,5.716,3.362,223,0.4229715114472024
1433.5,248.4,24.5576287540494,2.732,0.25,53.1,55.7389592532651,41.8042194399488,7320.29944754043,1432.284,249.385,24.6652825531433,4.72101940803043,0.029,-58.554,4.791,4.652,273,0.3798856180429961
3320.1,261.9,23.1189850529952,4.578,0.36,31.3,108.848522380252,69.6630543233612,23821.819103711,3317.099,264.568,22.8718292004583,10.7939067996717,0.435,20.355,14.36,8.111,1206,0.9430470880092672
4110.0,249.1,24.7152800152672,2.959,0.3,73.4,57.7823445322901,40.447641172603,7342.40323407462,4108.064,246.374,24.9003625384953,4.76550477001125,0.327,46.127,5.809,3.91,276,0.7643234738473316
3842.5,239.1,25.0229681148147,3.411,0.37,-64.8,60.4286969653423,38.0700790881657,7227.31329600321,3840.974,238.816,25.4197176009375,3.78818126282257,0.33,83.284,4.628,3.101,167,0.8520645736258318
1509.7,241.9,25.242989121689,2.547,0.18,3.1,43.7742657900754,35.8948979478618,4936.29909556152,1510.245,242.989,25.0501794563473,4.38390889686362,0.241,87.64,5.032,3.82,224,0.4560951314562519
941.1,265.9,23.2426768180681,4.736,0.19,-17.6,95.6260293316377,77.4570837586265,23269.5046083766,941.965,266.005,23.5585119891488,5.27120489537259,0.231,-21.087,6.011,4.624,478,0.6552702968350463
3560.6,257.1,24.6291558939721,3.171,0.11,-51.6,54.0795086702059,48.1307627164832,8177.21381775362,3563.408,256.347,24.5700486468753,4.82129917097041,0.381,-45.393,6.128,3.793,279,0.5933194899850917
2881.2,262.6,24.2518017426191,3.56,0.21,87.4,66.4129249418262,52.4662107040427,10946.6738694309,2879.627,263.372,24.4135291157159,4.59473062714236,0.146,-81.074,4.972,4.246,304,0.476895136741458
64.4,297.2,23.2308746499279,2.948,0.12,2.0,72.2504730043178,63.5804162437996,14431.5817598375,65.841,296.364,23.1529375276552,6.40972451077268,0.129,23.803,6.868,5.98,701,0.36784847508394525
1503.8,264.3,24.6374665713165,3.03,0.43,83.7,65.9832950714648,37.610478190735,7796.37512987974,1503.515,260.357,24.6230172621844,5.16098609569915,0.48,50.484,7.157,3.719,300,0.7911835140687711
3248.0,283.3,22.7435066783939,3.794,0.26,-83.0,100.060828323578,74.0450129594476,23276.076714986,3249.978,285.688,22.8946799142799,7.20586668049028,0.367,49.132,9.057,5.737,865,0.6899397372453613
2753.8,272.8,22.8965923904177,3.096,0.09,29.9,78.4178228507153,71.3602187941509,17580.0791583236,2754.326,272.815,22.8866408577537,6.79122249039155,0.246,-48.913,7.821,5.895,822,0.1070987024744779
3940.5,286.6,22.7240278439156,3.833,0.11,41.6,92.1224730831246,81.9890010439809,23728.5421208228,3937.596,285.291,22.6377817853343,8.11129186702094,0.278,4.205,9.546,6.895,1129,0.660016704065042
276.0,293.4,23.2343403221508,4.471,0.44,70.7,111.980432950673,62.7090424523767,22060.8470818424,274.468,292.982,23.1677957014815,7.13795104410222,0.507,55.5,10.166,5.013,733,0.34435804340832415
2707.1,266.4,24.6168950050112,3.64,0.13,-15.1,58.571822134865,50.9574852573325,9376.62602539824,2710.81,265.821,24.372215208056,5.69075322958218,0.495,-16.561,8.008,4.043,349,0.8963354201666085
964.0,265.1,24.7959920606239,2.475,0.02,-66.7,43.9282391264598,43.0496743439306,5941.05452258713,962.58,267.852,24.7205883408229,3.96511671253193,0.676,-65.496,6.966,2.259,219,0.637446233097969
1348.6,287.1,22.6648707820597,2.457,0.0600000000000001,78.6,71.5614906320699,67.2678011941457,15122.9488430508,1348.228,287.576,22.726401064669,5.8110987822442,0.263,-59.866,6.769,4.986,712,0.17245678807421808
1754.8,285.6,23.5868918727259,3.667,0.05,50.6,71.7919300493753,68.2023335469065,15382.4225125591,1754.74,285.731,23.6590007775348,5.95102708311767,0.216,86.738,6.721,5.269,549,0.14706932759066257
1246.2,282.9,23.8448849149531,2.774,0.18,49.5,63.2736615644396,51.8844024828405,10313.58517491,1244.365,281.168,23.8538258461233,6.2083163906167,0.386,36.051,7.923,4.868,511,0.5049690163027246
910.8,275.1,25.6225681403395,1.998,0.17,-55.9,35.3660682605797,29.3538366562811,3261.38092455141,910.664,272.231,25.3068725566054,4.14367836589666,0.264,34.607,4.83,3.553,185,0.8536055028118769
2817.7,304.1,24.2175923004949,3.504,0.3,-59.6,70.5851116552789,49.4095781586952,10956.5575640274,2816.26,305.725,24.658828747215,4.16717674883128,0.416,-40.148,5.453,3.184,234,0.9835247781812748
3588.1,309.3,22.9768076279875,3.903,0.11,69.7,87.9172098822399,78.2463167951935,21611.6374476137,3588.022,307.787,23.1894642086024,6.27565715546986,0.107,-6.328,6.641,5.932,660,0.5222073700539397
2296.6,310.3,23.3679247597688,5.218,0.41,-9.9,114.084749047826,67.3100019382171,24124.4303517997,2297.413,310.6,23.679968902861,5.43666956877094,0.26,10.191,6.32,4.675,474,0.6477027796345
1396.1,296.6,24.1382205244225,2.691,0.2,-28.2,59.0197675196037,47.215814015683,8754.57058485907,1396.888,299.419,23.847795123841,6.38660067641621,0.192,68.214,7.105,5.739,515,0.8246793412197745
480.8,296.8,24.3973931506444,2.885,0.19,85.5,57.1967714452896,46.3293848706846,8324.87884501134,480.568,296.505,24.3279589251945,4.04278825577101,0.319,-69.216,4.899,3.336,257,0.15785402123099027
2533.8,289.6,24.5108111214961,4.859,0.45,-2.7,86.4126361365367,47.5269498750952,12902.2980576378,2532.528,289.504,24.9622682134479,3.74189232982458,0.282,1.727,4.416,3.171,201,0.9382681062554442
3991.3,322.7,22.3588138483882,5.49,0.15,23.1,123.098409182822,104.633647805399,40464.4535118313,3990.537,322.112,22.6316452998287,6.34234344410644,0.277,25.851,7.459,5.392,816,0.5786778709864101
1241.6,385.6,23.4872888126909,5.284,0.53,-62.4,124.992249907105,58.7463574563392,23068.2102913861,1239.511,387.118,23.5313029700187,6.1649196368647,0.239,-39.654,7.067,5.378,558,0.5239026273243722
893.5,296.4,24.9150838500691,2.317,0.29,16.2,48.5890078681116,34.4981955863592,5266.04158255207,894.181,295.996,24.8020451832876,5.23641033323402,0.382,37.404,6.661,4.119,300,0.27602507764118617
