X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
1252.9,2139.6,24.4614916241236,3.281,0.26,22.0,62.7546940091688,46.4384735667849,9155.33046703362,1251.97450748927,2139.40770720236,24.7832542361343,17.1354430158828,13.2520587661746,2.9960744197632,199,0.6707224020001142
1514.4,2152.1,24.3151581864957,3.775,0.37,-58.8,75.3416709711863,47.4652527118473,11234.685467216,1513.51137697524,2150.88390794671,24.5258576490584,17.1529903452553,13.8707370923889,-1.86498903217417,589,0.5180053294141777
3732.3,2141.6,24.2684816989124,2.658,0.16,-31.8,55.559313434654,46.6698232851094,8145.97174760747,3731.14429529855,2140.17874693638,24.215995815009,19.4416747199506,21.0754398508478,-1.00602719728752,288,0.3811288963546495
484.5,2156.7,23.6939953328943,3.363,0.17,-57.5,71.7567345526017,59.5580896786594,13426.2057731503,483.710315392873,2155.63781690382,24.1420115850725,9.72934680109536,7.51109046993443,-0.697966626047861,868,0.9343144482173097
1515.9,2165.7,23.7848675579002,4.13,0.1,44.1,74.6988009026278,67.2289208123651,15776.8262584272,1515.67620836571,2164.03335847104,23.936564563578,17.2857614642999,14.3133598759745,1.01687773594302,589,0.45293809763088455
2172.0,2146.2,25.0253804152291,2.45,0.26,58.0,47.6512406230754,35.2619180610758,5278.73690165346,2171.28239522181,2145.59797205401,25.1994840647975,25.0521583925423,4.84063528218014,3.5558752300097,132,0.39540073623250954
3746.3,2158.2,24.8346465800632,2.888,0.16,-60.3,50.6674540197474,42.5606613765878,6774.6571719836,3745.13652401422,2156.03949860305,25.2107772173101,10.8445532143971,7.32786913083408,0.347350815116217,168,0.8981930955488503
2998.3,2164.6,24.1511712205817,3.321,0.08,68.5,60.9261569073402,56.052064354753,10728.654735801,2997.94166681548,2163.18406709755,24.5223144911698,10.196739302676,23.0762958601421,0.893581584812266,458,0.7977045302727988
1830.2,2174.1,24.0354196143541,4.323,0.29,79.5,80.9872949987612,57.5009794491204,14629.9219329769,1829.34064479832,2170.6251898291,23.925775535714,14.5805351196405,67.7993241493007,4.76757701922429,416,0.7487476009685983
2798.6,2170.3,23.6590683347767,3.265,0.11,29.3,68.8154560302591,61.2457558669306,13240.7279912985,2796.92609999197,2169.33403685192,23.8284100109049,20.56155097179,11.1225799248002,-3.27717759245543,455,0.5139302538507332
1828.5,2161.2,24.7134691857795,4.166,0.55,40.4,84.6562766966337,38.0953245134852,10131.662486284,1827.59831335606,2160.79309673905,24.8831020629737,16.2762949207228,12.5906992048009,-0.869122998460777,416,0.3927391315307083
1477.1,2221.9,24.5231508513191,3.448,0.24,-89.4,62.4845709201059,47.4882738992805,9321.99892974644,1476.38440074263,2220.70128275968,24.9512235142202,7.37383340423251,14.0731675958627,2.09777951657181,198,0.9005188889970999
100.1,2185.8,22.7989123643262,3.19,0.14,-29.8,83.705353252551,71.9866037971938,18930.1820704882,99.0660966497644,2184.88480117828,23.2610836378183,10.7067031358244,8.97664957465357,-0.868926808273301,516,0.9647146696735864
3957.2,2174.2,23.741502217911,2.996,0.05,75.8,62.5819691577535,59.4528706998659,11688.8537930318,3956.01590001778,2172.92264459842,24.1011998718208,8.60715546873971,10.6786509686529,0.294934623067177,351,0.7992929235499715
2351.9,2167.4,24.6516849413187,3.957,0.19,-60.0,62.5765319219239,50.6869908567583,9964.55416261501,2350.90343628476,2167.01935647154,24.996990635637,15.2186281958717,12.4495126172027,-1.22452589277108,156,0.7228101277773944
1355.8,2191.4,23.8380598906023,4.143,0.05,-19.5,71.9076368921625,68.3122550475544,15432.0460798006,1354.80220765486,2190.95033435966,24.29538368653,10.7098972687093,12.6108797729151,2.66722273813191,311,0.9404744294568309
2927.1,2188.6,22.7483376058477,2.61,0.08,-3.4,73.4597874836344,67.5830044849436,15596.8550222877,2925.98450662217,2187.46619626184,23.1763147889639,9.42190548104129,8.50358702597899,-0.34197176970265,528,0.9131642273845779
2116.6,2178.9,24.4687378970418,2.55,0.14,-20.3,51.3582527948458,44.1680974035674,7126.37718895738,2115.51153462649,2177.65760438189,24.7275930494337,7.5056439485957,13.3950596393338,-3.84124326145853,433,0.6141293898775638
2334.2,2177.4,25.0118314900726,4.36,0.34,2.4,66.1592313032766,43.6650926601626,9075.58668634845,2333.45320798977,2178.39667876946,24.6678805467626,6.52671979448914,17.0964106514073,1.8205001542489,254,0.7316122952289734
493.0,2177.1,25.0158347918145,3.274,0.24,7.7,54.0793573480136,41.1003115844903,6982.7502498901,491.035212472585,2176.14400297458,24.9525122693044,22.5157006411664,8.03265340339274,3.81767003640286,827,0.454993681446568
994.2,2238.4,25.1117767339044,2.44,0.42,80.7,52.624183706251,30.5220265496256,5046.01585420805,993.715601012491,2237.19590908015,25.5261660416506,6.5251836710839,10.299402280415,1.4113053695275,109,0.8684723097860367
2956.1,2200.9,22.8975640388692,2.555,0.03,-66.1,68.5263050800501,66.4705159276486,14309.8881027413,2954.92815941999,2199.96375263122,23.2725506753948,10.9381239591447,8.87979449168593,0.213806739905649,510,0.8077453378672367
2155.9,2199.6,23.223193887724,2.636,0.09,3.3,67.0952427496659,61.056670902196,12869.8866528573,2155.15217224096,2198.68548005844,23.6725553616014,8.78593584898373,9.12668728133666,0.201702570720309,441,0.929262052972537
2422.1,2205.4,24.1962218543437,3.526,0.13,-85.3,63.8295138052434,55.5316770105618,11135.5634814539,2421.34624231302,2203.90157195177,24.424499970796,12.1918491803058,14.9739352077127,1.97201945801603,292,0.5665467919650705
1393.8,2208.4,24.7277397538803,3.18,0.07,-88.2,51.7335602088537,48.112210994234,7819.47426795952,1392.97166353171,2207.25823506635,25.0185262796262,8.39076182570785,14.8462075529048,-2.1918066554868,175,0.6463839950722589
977.3,2221.5,24.2146447998104,2.734,0.13,55.9,56.0588591709674,48.7712074787417,8589.29731786647,975.809370183476,2220.55817865337,24.5793679193148,8.91505315579735,13.1831844323363,1.19953428054907,258,0.8102163586795912
743.9,2230.3,24.3122097430255,4.322,0.51,-88.8,91.1352680764124,44.6562813574421,12785.5349439455,741.932478760451,2229.54783874775,24.6879939179144,10.2333807555604,11.4813818456136,0.248300295254691,400,0.8615899375864661
2246.0,2231.8,22.715003003675,3.002,0.0600000000000001,-6.7,78.9246391239361,74.1891607764999,18395.1331559086,2244.95630573407,2230.79872489862,23.1195341331169,11.472397479888,10.0711058540968,-0.446642381048362,570,0.8592203629171705
3986.1,2216.8,25.122555201171,3.036,0.17,-32.5,48.6669026783197,40.3935292230054,6175.83066331407,3986.66204736351,2216.59639359406,25.1344364003607,19.4008222557181,13.1649020739781,6.1905846767566,353,0.1218817816197381
3991.4,2231.6,24.6146965683971,4.86,0.47,-89.2,85.7532447750069,45.4492197307537,12244.099959101,3991.38302498811,2227.6971340079,24.5095049608684,15.871178304487,21.7900776357451,-4.85067168632245,353,0.8084537714655822
731.7,2230.4,24.5946996282184,4.22,0.18,17.1,64.9804672237711,53.2839831234923,10877.5073260178,729.946735512694,2229.71516659026,24.8880880436166,13.56138196949,12.1023170925593,-0.258338103550527,400,0.6971518757917888
2313.6,2232.8,24.9128471665178,2.357,0.11,12.1,43.7872520480498,38.9706543227643,5360.86982332376,2311.54128987655,2231.97528619146,24.6694613391802,36.5794469101582,11.4521556636307,-10.7413845667514,204,0.6585617351615113
449.2,2233.6,24.2795773540573,4.991,0.31,-6.6,82.7588913997603,57.1036350658346,14846.6439091881,446.911071024089,2232.88266611847,24.2078168815854,29.2567083059817,21.7843123975816,4.70694779948797,819,0.5007560799954303
116.9,2249.5,23.7456382742848,2.728,0.15,-33.7,63.0048158703411,53.5540934897899,10600.2544874746,116.160904576248,2248.86364521377,24.0959014658278,8.00780733070454,11.6275470537476,-0.356159193889775,342,0.7271765136444002
3433.5,2254.4,23.2204222278281,5.004,0.22,-62.9,100.651446033773,78.5081279063433,24824.7288009627,3432.4383929295,2253.19749222646,23.6074450265126,14.6419545612492,16.6204233702691,-0.956999114045745,476,0.8378893562387756
3170.4,2255.4,23.8346842841972,3.191,0.1,40.4,64.9870266290673,58.4883239661606,11941.1379666786,3169.66297629063,2254.79699007461,24.3135225807839,7.88618577472826,10.1185452049329,0.31096600702423,309,0.9764256170308453
1775.1,2256.9,23.8919638487607,4.228,0.28,34.3,82.3530345444938,59.2941848720356,15340.5730296259,1774.18137921853,2255.83083511658,24.2902186880884,24.9416935927958,10.0774322967826,4.07901964855179,286,0.8449240374664725
3822.9,2257.9,24.8605663009296,2.972,0.33,-79.5,57.157323627529,38.2954068304444,6876.51580005201,3822.30340620956,2256.70616351439,25.095416553151,13.2135195173715,10.0523915383046,-3.20782342078636,158,0.5402326953330754
74.1,2257.1,24.7819515253314,2.615,0.26,-14.0,52.1026278358047,38.5559445984955,6311.03876903592,73.0411133131136,2255.85830679424,25.1765630317029,10.070770127912,7.64557521856581,0.0260835901266603,172,0.8540516711593494
1228.6,2268.7,23.803448626708,4.159,0.25,-38.5,81.7480707310888,61.3110530483166,15745.8518215717,1228.0077192516,2267.86480828737,24.1393561530281,18.1323233376611,12.2764378255564,0.68632512553445,159,0.7023280665600872
2766.7,2288.9,22.998886683403,3.797,0.0600000000000001,80.9,83.9281104720354,78.8924238437133,20801.4025047865,2765.78635727238,2287.67048804605,23.4137835276368,14.4683865585653,10.6705919597314,-1.64500381038708,772,0.8845349617533427
2125.2,2277.1,23.9785083395204,2.916,0.17,69.2,62.5782910265719,51.9399815520547,10211.1666101459,2123.95211639764,2275.56972774759,24.3617771956484,9.87288870093785,17.4746814397261,3.95440563350239,290,0.8622905609801853
1631.5,2298.1,22.2914817181489,4.63,0.1,-20.1,111.202766150389,100.08248953535,34964.1973517663,1631.06280345391,2297.41567601449,22.5489246142108,25.1839286870984,14.1878393810355,1.9964749202178,868,0.5398984451504231
2023.7,2281.7,23.861960495389,3.325,0.11,33.5,66.2942807770073,59.0019098915365,12288.3056747748,2021.13340462173,2281.80292081801,23.6122913694372,38.0715995015593,25.8366462967936,-11.079707807589,518,0.7164141591967476
2778.4,2279.6,23.7077509452205,3.921,0.1,-31.1,74.150852559119,66.7357673032071,15546.2153596528,2776.83964230231,2278.85959174369,23.781121677738,19.0129930779736,18.9704464969949,3.89615720342788,772,0.37529118521307486
1561.6,2298.6,23.1370576691454,3.055,0.04,19.9,71.9435384371187,69.065796899634,15610.0643731501,1560.68438351504,2297.60746829494,23.5175261971595,11.6823399905759,10.0114587589378,0.369535301765692,942,0.8074466414605083
426.0,2281.1,24.275483526086,3.295,0.23,-63.6,64.4288309952504,49.6101998663428,10041.5579960455,424.901649329282,2280.10704592441,24.465272644382,12.0358600954375,13.6514163337982,2.53232379544938,522,0.4814360551655491
500.2,2281.7,24.2804338073185,2.541,0.0600000000000001,-18.0,51.205567635312,48.1332335771933,7743.05057562723,499.779031691034,2280.77247293262,24.7427657312474,9.18647413965768,8.43782166877044,-0.455673775781737,241,0.9468372883979713
2137.2,2285.3,25.2311277834227,2.612,0.29,-50.2,47.7455758519133,33.8993588548584,5084.80722650672,2135.56406952791,2285.5688178112,25.5173949875996,13.6855377931194,6.67101376970876,1.42323191938817,72,0.6616112676806912
516.8,2290.7,25.1481165531396,3.343,0.27,76.8,53.9153578435268,39.3582112257746,6666.49744297767,514.77114097365,2290.17000556271,25.0380944098745,43.2661556499432,23.2348919313784,-23.782771574846,72,0.4736052772424807
1545.2,2290.9,24.3230440836211,4.312,0.18,-1.2,70.1865149650173,57.5529422713142,12690.2764235039,1543.72361801534,2289.61797927208,24.6264853805685,17.3342256368714,11.0915994818853,-5.83984686786769,110,0.7219570186673613
3887.2,2296.7,24.2706286650042,3.216,0.09,39.5,58.6347325710009,53.3576066396108,9828.81503760709,3886.06485215942,2295.53517957063,24.7394609959751,11.7987189394663,8.18617351940903,0.4105208515461,237,0.9924821027606305
1065.4,2292.6,25.1806610280266,2.616,0.15,-61.3,44.205373265499,37.5745672756741,5218.17839723559,1064.43159906106,2291.74590698005,24.7266333372524,14.7979295576969,17.4074167383117,-4.64122942804693,192,0.9440678741408267
2456.6,2318.4,24.3477353144404,3.669,0.1,-19.1,61.6982847194776,55.5284562475298,10763.1294292097,2456.03172557598,2317.90230134606,24.622323030034,7.8886792150065,13.4756969958115,-2.20302511828153,490,0.5695786137145095
2465.8,2321.8,24.0081692204524,3.148,0.2,39.1,65.7839098511787,52.627127880943,10876.2510575856,2464.82655339578,2320.41591200966,24.3576275271426,8.31280849884819,10.8464204467676,-0.297050519703769,490,0.7765472014115938
3633.2,2327.0,24.5719461036634,3.451,0.11,-4.3,57.0887357933323,50.8089748560658,9112.5669273533,3632.4464223504,2326.5858924536,24.8680103948372,25.5360747633458,5.87267644052382,0.258957006084446,324,0.6165937786128929
3616.3,2329.8,24.6557038909568,4.407,0.41,23.6,76.9594406824746,45.40607000266,10978.0622678378,3615.82494057346,2329.12462994924,25.0912796870632,21.4721414832077,7.99598865239909,-1.83367610288005,324,0.8866689558336275
665.4,2342.9,23.8028977294377,3.48,0.16,-20.9,70.7652101295613,59.4427765088315,13215.0484572233,663.871568336732,2342.41680533147,24.236673958033,10.7748463739208,10.4072509291831,-0.363149334698311,321,0.9248944232297708
870.3,2342.6,24.0072860890259,3.077,0.0600000000000001,-72.0,60.0129631188498,56.4121853317188,10635.7437978267,869.105029339953,2341.52559336005,24.4269222954341,9.19772014374552,12.1237757580833,-0.743005162427188,284,0.8987088462867637
1108.9,2339.8,24.4902720844077,3.233,0.23,27.2,60.6666381208492,46.7133113530539,8903.08368759234,1108.38282260326,2338.79081481904,24.4565051889684,19.8644716759294,8.93370345003419,0.197708545965543,157,0.23664921896783994
3325.5,2334.2,25.1892140479997,2.725,0.22,18.9,46.9493141437958,36.6204650321607,5401.3582094465,3324.72008353481,2333.35536532274,25.5472844669865,9.17083234041684,9.78313624988326,-3.89540542032792,61,0.7521445989853789
485.9,2348.3,24.6100774680382,3.41,0.07,64.0,55.0217753117708,51.1702510399468,8845.0851750838,483.952090992542,2347.82861755092,25.0533031600893,5.76161032754513,32.9880763110697,-0.220705415798406,130,0.9728612353615852
4191.9,2345.5,24.3121074594778,4.077,0.28,48.1,73.1510624341307,52.6687649525741,12103.853133703,4191.10238293954,2345.18235322934,24.549268817137,14.2396751973094,20.1611029716639,2.85451325137598,415,0.5044397933421904
226.4,2345.8,24.7004436081109,2.742,0.16,-12.8,51.0186215557725,42.8556421068489,6868.89060340561,225.451587444427,2344.89415738033,25.1479948888091,18.7042463702656,9.38137864450073,-1.38847029508123,110,0.9327449597602226
4180.4,2350.5,24.4348236667865,3.86,0.12,-9.4,62.5856830891218,55.0754011184272,10828.8549932562,4179.11903440629,2350.00951829622,24.7142481561682,13.535209665639,11.5193337207445,1.39773721925174,415,0.6225431551813572
1774.9,2392.0,23.0094727584014,3.761,0.3,-62.8,96.5526438490875,67.5868506943612,20501.0570114879,1774.12069110681,2391.00289458768,23.4916304091017,11.6393366065343,11.0177396703861,-1.96676227493911,458,0.9969790292669873
1571.1,2369.8,24.8986495701598,3.446,0.48,64.8,68.9153468546226,35.8359803644037,7758.63120777331,1570.27943942512,2368.47951304452,25.3726149865478,8.13903511796336,23.9845555072359,6.88404098600433,61,0.9976254996776133
1083.5,2389.3,22.6551041351604,3.649,0.02,33.1,86.8569402508472,85.1198014458302,23226.5657752007,1082.36282355378,2388.41566333051,23.1190990253164,10.7202398110752,11.3985290374572,-0.320775231325879,601,0.9716878879005809
2789.3,2390.7,23.2449942141995,3.37,0.05,-52.3,74.311103107277,70.5955479519132,16480.8988676535,2788.43831657923,2389.9234434139,23.665764903062,11.9094829011986,11.5206035596205,-0.486694950528887,452,0.8729339958453546
1045.8,2396.0,23.5412348866023,4.864,0.26,-82.2,94.490181939387,69.9227346351464,20756.5401018038,1045.20282558845,2395.48698734847,23.7210432547426,18.8686576625961,19.7626164427074,-5.15642004849413,254,0.39257929155601723
3626.7,2373.8,25.0452724359361,2.709,0.05,-69.8,43.9272732805737,41.730909616545,5758.93225607972,3625.61525328599,2373.2902232673,25.4024812621751,8.64674486362274,7.28837854006565,-2.78273970696586,146,0.7535597165565127
2220.2,2382.1,24.0967799380401,3.085,0.04,39.4,58.2448261878048,55.9150331402926,10231.4176464543,2218.96897981685,2381.13212697719,24.3300908732797,13.2677448323065,18.1339569471907,-1.09014448454206,273,0.5619842333250624
1453.0,2388.9,23.9664865407414,4.427,0.34,-8.4,86.3792377143344,57.0102968914607,15470.7918324248,1452.57170231229,2387.88457940533,24.1223309557141,37.6909477533638,14.9262657569036,1.81388898160073,274,0.3817364403039338
1918.9,2393.5,24.9163847385504,2.707,0.28,89.3,52.0246823466209,37.4577712895671,6122.11161932595,1918.51156987511,2392.31844889252,25.067485967397,12.0020312383356,10.6406135981889,-4.22672083571962,172,0.3914137495957806
2831.2,2399.7,24.8164659664239,2.433,0.16,-71.2,46.8256833615113,39.3335740236695,5786.25283930219,2830.11075101497,2399.08139336477,25.1518712368685,5.0038966501176,19.4036729595849,-2.64190183202608,162,0.7160625751073466
597.9,2391.9,25.164975742323,3.797,0.53,-43.9,70.8871049639512,33.3169393330571,7419.62935520122,597.18789992288,2391.57496587096,25.3642564244255,8.66561959087529,11.3482473723908,-4.76204381509379,123,0.4282048121268488
3296.3,2405.4,24.1862163234646,5.717,0.24,-64.8,85.8714861150333,65.2623294474253,17606.0294079069,3295.27797918843,2405.30235692724,24.6225372979936,12.6052273963383,18.4563326374991,-3.59059208564872,382,0.896476229201021
233.8,2421.0,23.8728233651934,3.727,0.1,16.8,69.5834716007136,62.6251244406423,13690.0352679919,232.926084132311,2419.95472161787,24.284514155643,11.7077960734422,12.2832909905943,1.09804399168001,310,0.8673009135938273
1643.9,2429.7,23.4226056240878,3.013,0.07,-36.1,68.1368950495571,63.3673123960881,13564.3035347377,1642.55923780993,2428.68063296447,23.8254878723355,10.6803827173787,9.9975529015587,0.0264492786487253,407,0.8733413747459925
3305.3,2415.5,24.8075570207591,4.069,0.5,-0.7,77.603525256206,38.801762628103,9459.81792207572,3303.63422519042,2415.11675437815,25.0616865593869,9.53385942552173,15.7216763639149,-0.720245108810239,382,0.6125366222169137
2751.6,2442.7,23.323994722987,3.712,0.08,69.6,77.9435133268497,71.7080322607017,17558.9141611738,2750.98656599615,2441.3466122409,23.6360516770336,11.9695568596887,16.4093032088743,-0.197888540863593,231,0.6912568731498222
1372.5,2462.5,23.0695569467348,5.997,0.33,82.1,122.929568371681,82.3628108090265,31808.0751560008,1371.68219047478,2461.82418120545,23.5048335205568,16.8218558131105,23.3842979818639,0.241937870424756,496,0.8960382365597956
2191.3,2416.9,25.3964585065472,2.672,0.26,-17.9,45.4001068699839,33.5960790837881,4791.7631434662,2191.17267530516,2414.99274588257,25.7635785185733,4.95219800644315,6.44358321544581,-0.0921749614511777,97,0.82779659590451
3372.5,2437.0,24.0257149986047,3.974,0.33,-50.3,80.2569221792504,53.7721378600978,13557.8141646471,3371.72447009831,2435.86012620846,24.3343686810519,10.9679614059877,10.0244007406012,-2.01473551163748,574,0.6760907766824493
354.4,2438.2,23.6177356506739,2.473,0.04,-56.8,57.9607250972406,55.642296093351,10131.8493946614,353.429882267471,2437.54549606621,24.0083375709606,11.2138171429123,8.93779346045152,-0.0828658049624025,359,0.8155100016859044
3660.2,2448.0,24.1276994003072,4.955,0.17,-82.4,78.0929612493539,64.8171578369637,15901.9999533807,3659.03532753061,2447.5757688148,24.0904466718148,25.0532438783614,15.9728828659651,-3.41081469424314,195,0.25885106932766727
3309.6,2449.9,23.3826432700362,4.277,0.18,-42.3,87.4670541475256,71.722984400971,19708.4615731967,3308.5823613566,2448.83917377485,23.779952726216,15.4798861740081,11.6843385186938,-2.62693544794331,1273,0.8472641304692253
3289.4,2457.4,23.3151445170574,2.889,0.02,81.9,66.50258493597,65.1725332372506,13616.108437801,3288.5783521648,2456.66138961498,23.7670091291825,8.66888459350269,9.65322036111787,1.4669133521479,201,0.9303442054677294
2836.0,2458.9,24.1713182527133,4.748,0.46,-77.4,93.9008723948332,50.7064710932099,14958.322309118,2834.96880440641,2457.63030027152,24.5602340036298,11.1677263550678,21.9509852848725,-5.19017814875775,245,0.843819883746407
1482.8,2459.4,23.9674953114107,2.993,0.07,85.9,60.0498738642987,55.8463826937978,10535.5453352259,1482.25911457046,2458.50270734121,24.3184753671778,9.84142710791656,11.0109456374816,1.4932552353368,312,0.7325645008687083
3016.1,2472.6,23.8976196087616,3.76,0.33,65.1,80.5275172896101,53.9534365840388,13649.3916335556,3015.46303045744,2471.2378665148,23.9578862406226,17.8986087917442,19.1604282203007,3.69576721761063,971,0.32402067774284554
3490.4,2507.4,24.3514379616679,3.069,0.09,-28.1,56.2286979813044,51.168115162987,9038.72804035677,3489.55481105993,2505.98524543435,24.769516568008,7.90782480328579,9.53988825622138,2.27018717229021,231,0.8987637188322505
1392.2,2481.2,22.9367003483447,3.291,0.13,-54.3,82.1053401090394,71.4316458948643,18425.1882687675,1391.00396237904,2480.56582324687,23.1699956470533,12.8650149163795,16.4025983852626,-1.03768242265643,851,0.5394507227842557
1391.1,2497.2,23.2924278882458,3.603,0.14,-77.2,79.9719000316815,68.7758340272461,17279.1809559025,1390.13159100315,2495.79203526296,23.6894769303426,11.6356729271888,12.1820713511968,-0.0263041728651204,835,0.8645181337544114
549.0,2478.3,24.4844372974069,3.196,0.32,1.3,64.288289767104,43.7160370416307,8829.22390660237,547.829501521554,2476.65534604457,24.9294067392531,11.9924019629824,5.14062637380503,0.542093479930694,332,0.9772388521128416
1824.6,2486.4,24.6808120344818,2.79,0.23,78.0,53.9890219338026,41.571546889028,7051.01303551069,1824.41325334541,2484.92343226085,24.8249972166266,19.652719465362,10.5564345270538,-5.29124683987466,189,0.4144280770324007
2477.8,2495.2,23.4801047715407,3.002,0.0600000000000001,71.7,66.785253162726,62.7781379729624,13171.610495277,2476.93915018055,2494.37271871086,23.9442090898041,9.82439080604732,9.75768314864067,0.350633163017673,381,0.9584308394250884
391.5,2491.0,24.8376667393485,3.025,0.32,-22.8,57.5319327590386,39.1217142761462,7070.93286400157,390.995860099707,2490.18716937678,24.9708694070317,19.8496908134053,12.9494590045774,-6.71170847182605,146,0.327972299373228
3630.6,2500.0,23.9561822292294,7.208,0.03,-71.0,89.3908093627217,86.70908508184,24350.46987542,3629.94311201678,2499.71993098144,24.1619486351342,35.0752485082015,24.5854587046294,-0.281524253063197,262,0.4356168116831379
449.5,2503.0,24.5511734495894,3.473,0.21,85.0,61.08344550728,48.2559219507512,9260.27781989881,449.306670767632,2500.25173205529,24.4002473239517,36.0620726440039,40.8932587143711,-31.283631773333,270,0.6282745396085447
3020.8,2499.8,24.8960992478618,2.706,0.02,14.1,44.8012454854528,43.9052205757438,6179.53965768788,3021.67263649989,2498.0353130016,25.0285726941464,9.87995576195888,25.2256972925424,-2.68154502836755,125,0.4745786838613142
3913.6,2509.7,23.9775490095677,3.36,0.07,16.0,63.4693968012397,59.0265390251529,11769.5962010685,3912.48918876187,2508.87871726883,24.4409057575884,10.1820949060128,10.7825772459514,0.364647031285291,405,0.967026189691987
4151.9,2507.3,24.9279878701163,2.347,0.18,-15.5,45.3614307096808,37.1963731819383,5300.74866656731,4150.82686822332,2505.87050139891,25.2381688226192,11.9505465651542,4.42405023614884,0.170581036023116,172,0.7159952627089662
1525.4,2522.5,24.2264569569864,4.725,0.27,79.0,79.4922336903859,58.0293305939817,14491.7934022634,1524.52566978382,2521.42676984964,24.6558427835576,11.6616544097157,14.9558335634542,1.68102789378252,243,0.9022979060397148
3915.4,2527.8,24.988251262459,3.032,0.34,-22.3,56.3644719241513,37.2005514699398,6587.25829734264,3914.28738291146,2526.78506671919,25.3546872887362,9.99129517008679,10.5370531694936,0.694966632858619,402,0.792349021683329
1863.4,2542.2,23.9847927649653,3.298,0.13,65.7,64.9093038534274,56.4710943524818,11515.5060567122,1861.89178293815,2541.34188728789,24.3530918438438,11.8326047200248,10.9543285132541,-0.930233540618554,299,0.8142600844677798
3330.5,2532.3,25.0350089300525,3.052,0.36,44.6,56.763806348463,36.3288360630163,6478.47617888762,3329.77896873981,2531.37616923593,25.3360861487105,8.0799126353543,14.9657283902818,2.28560527444212,109,0.6461637172893497
3759.7,2531.6,24.4336790954255,3.944,0.23,-14.8,67.6077153783122,52.0579408413004,11056.89329909,3758.55817445646,2530.70967110396,24.9087182286094,17.0432725159518,13.329592648145,10.1980037383227,191,0.9932317215735256
3548.6,2543.8,23.5461397325604,3.313,0.15,-36.4,72.7808772100869,61.8637456285739,14145.0136165408,3547.56883630338,2542.77125444597,23.9648847336398,9.91338097682864,12.7487026347218,-0.242280894709862,371,0.8867165376054621
20.8,2553.2,24.120096042245,3.436,0.34,-66.4,73.6783921429258,48.6277388143311,11255.7409144288,20.106062744077,2552.12286342632,24.4332657443264,8.77597310438878,16.0730274793374,-2.02244821637259,278,0.6767330965187022
2437.6,2555.6,23.0624087287064,3.16,0.02,30.6,73.6734638093965,72.1999945332086,16710.8340493379,2436.35500490568,2554.8511835325,23.3207527450216,12.4361280387104,14.0879550347948,-1.50833727440033,5608,0.592799844765893
4027.8,2539.4,25.1585924592299,4.419,0.46,-51.9,70.8437897913541,38.2556464873312,8514.26580108165,4025.99899205156,2538.79366341299,25.1621918081952,17.9860117434908,15.2253031374425,-9.6931236864794,97,0.3801382214341034
1498.5,2608.1,24.5149741147438,3.482,0.26,-39.9,63.7456618131197,47.1717897417086,9446.75954631934,1497.48110198879,2606.92885012592,24.823209980189,12.2396915048079,15.1432426444491,-1.86179139665314,185,0.6902436905681175
2157.6,2555.8,24.7332965765594,3.403,0.26,-37.9,59.806494566499,44.2568059792093,8315.30700494141,2156.68563364601,2554.49058166729,25.1157594301394,10.2814064439483,6.10641366672757,2.86942316178431,195,0.8289446811020659
924.0,2580.9,22.327167660383,3.328,0.2,-64.9,98.2115217158832,78.5692173727065,24241.7930863263,922.992542347508,2579.93595826131,22.8025924717392,9.81816441315621,10.6913487351797,-1.02540229730419,666,0.990899273204764
3993.2,2581.4,23.8083791252981,3.107,0.21,-44.4,68.8510537465549,54.3923324597784,11765.168372516,3992.46026044609,2580.35536765216,24.2454109831555,7.73460423155701,11.2261374640483,-2.6738875649246,325,0.9107772410414336
3143.4,2567.3,25.1996120818792,2.604,0.35,63.7,50.209879671712,32.6364217866128,5148.03618092751,3143.87992993911,2566.56011157062,25.314432009555,14.8458327702029,8.28665082873286,0.685702145989113,96,0.28957176771906884
4050.6,2586.1,24.1546871152973,3.437,0.12,64.5,63.2989521708466,55.703077910345,11077.0875095598,4050.1389290976,2585.1425532303,24.5778220984825,7.49041579914799,11.780847061913,1.42994669658286,183,0.872556913139059
3229.1,2593.1,23.1054587212175,2.542,0.05,-84.8,66.0630846413098,62.7599304092443,13025.403151678,3228.27597028828,2591.98007703289,23.500309138718,9.22524461141379,9.92993031358963,0.0847404363270302,492,0.8372411202376618
2998.6,2597.6,23.597551375585,3.155,0.09,-79.6,67.8195450315724,61.7157859787309,13149.2508024923,2997.66976134199,2596.60137628091,23.9044519101264,11.152197877472,15.3004826017561,-0.0321605506539032,384,0.6717667408668553
1719.9,2593.5,24.0135580602543,3.233,0.17,8.6,65.3641060845845,54.2522080502051,11140.5496223546,1718.73119243316,2593.16751569527,24.3861744454364,9.16844960615508,13.1076724680496,1.06651909063923,538,0.7838625150647159
3380.8,2594.0,24.8133548725175,3.407,0.28,-45.2,59.4902657837534,42.8329913643025,8005.23688134612,3380.18976545298,2591.56379840411,25.1625529998852,8.5769917739034,8.86731492942029,-1.99301223258466,179,0.8602664059349612
