X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
3656.9,2855.0,22.2156465167281,6.425,0.22,-33.0,46.8987786032499,36.5810473105349,5389.73658487378,3658.453,2855.864,22.0473458282986,10.3289020104269,0.259,-49.637,11.999,8.886,1836,0.4895353103682552
337.1,1697.2,21.9375469718719,5.127,0.17,32.8,38.6516560917505,32.0808745561529,3895.50869856129,332.973,1698.885,21.7558157513773,9.83573323001392,0.348,-36.043,12.181,7.938,1802,0.9627916198610427
586.8,1212.8,21.7728322008194,4.653,0.0,-18.0,32.9162787103453,32.9162787103453,3403.85721953836,586.466,1212.769,21.5804517753072,8.19960569003169,0.198,-59.895,9.156,7.347,1616,0.3905654714695418
2799.7,3028.8,21.7923221077774,4.702,0.0,-58.9,33.1539270787881,33.1539270787881,3453.18486310203,2798.494,3025.603,21.5137141452938,7.41068626781623,0.265,68.764,8.644,6.357,1461,0.8817636670738422
3801.3,3109.1,22.2377128671383,4.733,0.28,13.8,37.9228564127363,27.3044566171701,3253.00291528758,3802.191,3109.139,22.2182627542856,6.35140567158169,0.195,25.287,7.079,5.7,935,0.18255279477593434
928.1,2743.8,22.0502543396281,5.783,0.13,47.3,41.3100753370742,35.9397655432546,4664.24225772047,926.44,2743.402,21.9583566379445,8.25928265480726,0.283,-10.692,9.754,6.998,1371,0.38773602220855374
1668.9,3047.1,21.7969734400523,5.438,0.16,-48.2,40.7928137758604,34.2659635717228,4391.33414167544,1669.814,3046.597,21.6610553666377,10.1033617343932,0.086,-73.644,10.568,9.657,2021,0.3426853303827087
1339.1,2508.4,21.8182459791031,7.177,0.29,76.1,55.6438415666691,39.507127512335,6906.25217584747,1339.362,2507.553,21.7140564255346,9.70944156849404,0.148,78.859,10.519,8.965,1969,0.27360165794048824
1895.4,2128.4,21.9700866055194,5.266,0.09,-16.6,37.6398383009151,34.2522528538328,4050.29600028168,1896.554,2125.615,21.8433570494361,8.78372857617994,0.212,-77.942,9.895,7.8,1517,0.6540146406823758
1323.6,3241.9,21.7802841009266,4.553,0.0,28.5,32.3081141324356,32.3081141324356,3279.23914430918,1324.789,3239.932,21.5777991439659,8.77309129258325,0.412,-24.194,11.441,6.723,1637,0.6127457701628576
631.9,3083.2,22.1265297411186,4.275,0.0,-72.3,29.8440807215322,29.8440807215322,2798.11967134147,631.141,3082.681,21.9169433833244,7.53593242406008,0.241,27.444,8.65,6.562,1366,0.457736715471989
4028.2,808.7,21.8541603664091,5.082,0.29,-76.5,41.7630929901687,29.6517960230198,3890.39350766464,4028.293,809.334,21.7563361138146,8.34405214581021,0.223,-78.16,9.466,7.355,1645,0.23388518940848013
858.3,928.8,21.9926276401432,6.621,0.29,-50.7,51.3362138514574,36.4487118345347,5878.35611322305,858.143,928.178,22.018649341313,7.78237817379752,0.24,-49.198,8.927,6.787,1225,0.1384524286418068
875.2,2846.9,21.9446630426531,5.893,0.07,-2.5,40.9321595273126,38.0669083604008,4895.10641469628,874.742,2847.451,21.9033502642438,7.1665448344373,0.161,-35.257,7.824,6.567,1204,0.1654277334068898
3450.8,3157.8,21.9536034434913,4.608,0.3,-28.8,38.4794022382167,26.9355815667517,3256.15107357641,3452.053,3160.063,21.6380975980598,10.5147492812715,0.263,34.437,12.248,9.03,2036,0.8159712861501447
3143.6,1569.6,22.1051238271983,4.886,0.12,-56.8,35.5928983712345,31.3217505666864,3502.347659053,3142.416,1570.206,21.8436390466338,9.25878117335106,0.084,37.645,9.674,8.861,1784,0.5867463471266802
797.9,2651.5,21.8301188304072,6.936,0.23,2.5,51.9079418410968,39.9691152176445,6517.90785712404,798.656,2650.507,21.6841843497626,9.62599074594402,0.151,-30.142,10.447,8.866,1881,0.38404350538106047
2252.5,3723.3,22.0747139616711,5.64,0.18,-77.6,41.6009439754132,34.1127740598388,4458.30828417905,2251.2,3722.616,21.8256448098959,9.68710514952739,0.198,-1.487,10.817,8.673,1815,0.5783240280625238
3281.6,1340.1,21.7634754620212,5.418,0.09,-65.4,39.1776698379355,35.6516795525213,4388.01869279699,3277.846,1339.86,21.6525863042754,9.73729565741947,0.33,-7.241,11.896,7.968,1902,0.784359051074574
354.1,1112.8,22.1045940763966,6.901,0.43,50.2,58.7050311043532,33.4618677294813,6171.28173246472,355.082,1115.236,21.9607625286837,10.4334607980765,0.471,60.19,14.345,7.582,1875,0.5988963695412138
591.2,2321.4,21.9426031803593,5.731,0.0600000000000001,61.8,39.7976519057465,37.4097927914017,4677.27197928962,590.924,2323.788,21.8960248827766,8.65852181379709,0.32,88.487,10.5,7.144,1525,0.4897406225661624
1993.0,2979.2,21.7686452282257,6.378,0.41,48.2,55.6391345541548,32.8270893869513,5738.02738369004,1994.67,2980.754,21.4478999604146,11.985459941112,0.28,31.64,14.125,10.167,2513,0.7871904583394841
3244.9,2196.0,21.8085827443724,4.482,0.0,-38.0,31.8186380893721,31.8186380893721,3180.62923524113,3241.674,2195.277,21.5110810483507,9.93870476727224,0.469,27.543,13.639,7.248,2115,0.8894920088452889
4086.4,1543.8,21.8918759450893,6.764,0.45,78.0,59.8590588488911,32.9224823668901,6191.16431813675,4085.473,1543.078,21.8160706792377,8.53454608634812,0.356,76.987,10.635,6.853,1609,0.27965309210729006
3150.2,2316.1,22.2137929027901,5.907,0.1,77.2,40.7704081229973,36.6933673106975,4699.83379592677,3149.289,2320.136,22.0415319962045,10.1720960459484,0.508,-82.874,14.502,7.137,1654,0.896341938315859
3116.2,822.9,22.1991876908151,5.634,0.14,-32.2,40.1714605346211,34.5474560597742,4359.97066982536,3116.566,822.212,22.1668893552149,7.68733998213947,0.151,-25.982,8.343,7.083,1213,0.1687231563445795
1196.1,1592.1,22.1968059245081,4.509,0.2,-82.3,34.6785259495111,27.7428207596089,3022.46386739377,1194.385,1593.297,21.9795645399839,8.18965699916669,0.164,-30.212,8.957,7.485,1406,0.6031049866556432
4011.7,3343.7,22.0921976079631,4.764,0.18,-76.4,36.1472648616073,29.640757186518,3366.00384475969,4010.038,3342.016,21.7625999939083,8.9833892860657,0.135,28.906,9.659,8.353,1516,0.8114488761719338
2741.3,2336.2,22.0024837459896,5.803,0.14,76.0,41.831550480709,35.9751334134097,4727.76899101516,2742.167,2335.836,21.9346887081364,8.28499325147583,0.223,-86.884,9.399,7.303,1414,0.23183455356579946
975.5,2629.2,22.199142430266,5.822,0.33,-27.8,46.7530280754575,31.3245288105565,4600.91451286191,975.554,2628.535,22.259566630775,6.89405362018602,0.162,-11.703,7.531,6.307,996,0.1800204945769586
1063.3,2871.4,22.2326933353032,4.454,0.0,59.3,30.6164932974836,30.6164932974836,2944.83364331835,1061.41,2868.104,21.9427954666699,9.64476867944483,0.32,33.676,11.696,7.95,1681,0.955810321267716
962.6,4027.7,21.9931161523222,6.883,0.18,69.7,49.3057109248768,40.430682958399,6262.65049553361,966.297,4030.165,21.772504255617,11.4213512370034,0.329,40.707,13.943,9.359,2046,0.9921978863110167
3364.1,3765.2,22.1487956998479,4.923,0.28,4.3,39.4562051582997,28.4084677139758,3521.38082732488,3366.128,3765.938,21.7327387526609,9.70686514380415,0.48,-46.483,13.461,7.0,1741,0.9373887628671614
3518.8,2290.4,22.0555393371646,5.063,0.22,-69.8,39.088151892105,30.4887584758419,3743.99060171603,3519.507,2292.418,21.9509632107715,8.98651932619076,0.225,-88.849,10.208,7.913,1545,0.47607204205734577
3713.3,2331.9,22.0542559066192,4.291,0.0,55.0,30.1068656550151,30.1068656550151,2847.61296746456,3712.375,2333.206,22.0105830523751,6.54851598852748,0.212,-76.427,7.377,5.815,1071,0.3318034503654333
2842.7,455.8,22.1232894356233,4.896,0.15,80.3,36.2238055040207,30.7902346784176,3503.94229279502,2841.174,456.29,22.0682319601485,7.2994005214127,0.0679999999999999,11.762,7.561,7.05,1206,0.33892603928009046
1298.3,2735.3,22.1067185852051,5.976,0.31,19.3,47.4301638757393,32.7268130742601,4876.49983433624,1300.617,2737.726,21.8093093614895,11.8389538115494,0.322,76.673,14.378,9.748,2215,0.896632064032658
2339.6,1903.7,21.7679633755173,4.893,0.0,-26.4,34.3339137797153,34.3339137797153,3703.36482339817,2338.594,1902.862,21.5494701941276,8.67491842947241,0.202,84.766,9.711,7.753,1704,0.5094436844926997
88.5,1565.1,22.0520846811439,6.979,0.22,47.6,50.8731067096232,39.6810232335061,6341.92344292947,87.562,1563.122,21.965800756772,9.95632505495878,0.194,81.507,11.09,8.94,1611,0.47060484396427804
3786.6,150.5,22.1054268460464,4.409,0.0,31.2,30.6684459654408,30.6684459654408,2954.83621074869,3785.472,149.463,21.7258005768692,10.0261209992699,0.443,15.002,13.434,7.48,2137,0.8187694119097542
2865.9,1684.5,22.1731411362765,4.248,0.32,87.0,35.8698114526134,24.3914717877771,2748.63437189673,2865.682,1685.051,22.0763903241843,7.54820677618201,0.151,-21.679,8.192,6.953,1223,0.22690565400287185
1212.4,29.9,22.7772726332012,5.685,0.19,-73.1,39.6957303670721,32.1535415973284,4009.7979139015,1213.419,28.268,22.499823367222,8.98615536745276,0.232,-49.083,10.254,7.872,1332,0.675264200705458
830.5,29.6,22.5308586604423,1.73,0.04,33.9,13.837985459802,13.28446604141,577.519756380178,829.012,29.772,22.3603847093244,5.00550046698629,0.123,-49.501,5.345,4.689,674,0.45386626531389146
968.3,23.6,23.4507044370073,3.889,0.28,13.9,29.1821907503178,21.0111773402288,1926.27440002689,968.655,22.657,23.5391164646562,5.28996278446267,0.139,-29.091,5.701,4.909,490,0.26810088025907075
179.9,10.7,22.6166654415552,2.589,0.13,72.0,20.2895965544524,17.6519490023736,1125.16431064015,181.349,11.639,22.539687610293,5.8225636291929,0.421,15.186,7.652,4.428,758,0.37809515716595765
888.6,22.3,23.144246327881,3.658,0.62,18.7,39.2141288183045,14.9013689509557,1835.77145095161,887.224,20.411,22.7273553716636,9.17028553448583,0.251,-43.677,10.596,7.934,1154,0.9558542539173452
2388.8,18.4,23.3175135301036,4.213,0.19,-16.2,29.701176803523,24.0579532108536,2244.82352845889,2388.761,20.639,23.1234814234122,7.39476602253242,0.348,68.751,9.158,5.969,766,0.5926041971471263
4198.5,11.8,23.1797212961012,1.984,0.4,87.5,18.7435753659419,11.2461452195651,662.225647548799,4193.957,11.652,23.2628749457998,5.79513545001323,0.391,38.286,7.426,4.52,464,0.9241689456430419
3027.4,11.7,24.3209401743126,2.77,0.08,35.2,18.1764105611258,16.7222977162357,954.891324488036,3026.356,11.431,24.4228937429377,4.41957145252795,0.049,-82.891,4.532,4.309,288,0.2967521535699606
3543.2,4.9,23.3657988552005,3.259,0.39,88.7,27.6416222652584,16.8613895818076,1464.22144557137,3542.683,6.283,23.6130487529218,3.77445760447776,0.128,-18.647,4.042,3.523,283,0.5759575832519603
936.4,5.6,23.6773874709292,2.93,0.14,-10.5,20.7900910575263,17.8794783094726,1167.7801986344,935.1,6.779,23.6832388873142,4.52657200042151,0.357,6.932,5.645,3.629,359,0.35119957912309424
3862.2,5.8,25.2735087253237,1.751,0.17,30.8,12.1425432604136,10.0783109061433,384.456567268171,3861.543,7.416,24.9774987620392,4.0050406521033,0.311,44.943,4.825,3.326,220,0.6871747976211552
2471.1,3.3,25.276576880966,2.119,0.28,-24.2,15.2052311596722,10.947766434964,522.959941085878,2471.411,4.492,25.2738674114344,3.36203465062453,0.552,12.313,5.023,2.248,135,0.24643526562093568
2621.4,28.3,24.1696991323823,2.675,0.15,48.5,18.6229776798662,15.8295310278863,926.119532601838,2621.667,26.856,23.9888860464173,5.60007349951766,0.192,-28.645,6.23,5.034,404,0.46586745583799927
3493.7,32.6,24.1947569761717,2.449,0.28,30.5,18.7888605019275,13.5279795613878,798.515320711973,3490.711,30.808,23.857844985259,6.27790716473253,0.719,35.977,11.843,3.325,500,0.9694546219639675
1351.9,31.2,23.928197289304,2.058,0.1,-10.5,14.8891804682228,13.4002624214005,626.80719064621,1351.015,31.382,23.9549091719976,4.45248694551708,0.375,-1.082,5.632,3.519,326,0.18844037820815196
261.4,38.6,24.6086833207201,2.76,0.19,82.8,18.8303725622564,15.2526017754277,902.303655781532,262.745,42.44,24.668485858692,5.10980272456775,0.581,77.909,7.894,3.311,317,0.8224910331920872
28.6,36.2,24.8105416779559,1.803,0.08,38.1,12.2878669439805,11.304837588462,436.405987183582,27.369,35.695,24.5638819710762,4.12136769167712,0.294,-29.254,4.905,3.465,257,0.560517218631008
1907.1,68.0,22.9925758876058,1.739,0.09,31.8,13.8138345171675,12.5705894106224,545.531412748309,1905.512,69.217,22.7556193145806,5.93642330027096,0.171,-67.251,6.52,5.404,747,0.6202450229229868
648.6,35.8,25.0763258980717,1.795,0.07,-17.1,11.9057749713912,11.0723707233938,414.140936095312,649.583,37.26,24.9905210380735,4.07310713153975,0.295,62.82,4.851,3.419,222,0.3916215839995414
2896.6,37.6,24.5269173467074,2.088,0.04,2.9,13.8896024251708,13.334018328164,581.836195942726,2896.299,38.544,24.4485789129966,4.6241365464268,0.323,23.039,5.62,3.804,291,0.2526253905756198
337.5,37.3,24.7053136767574,1.952,0.22,-5.9,14.3664842649534,11.2058577266637,505.761164491342,338.056,37.951,24.3267549697112,4.76633091906133,0.33,10.33,5.823,3.903,313,0.776237269432401
2308.0,43.8,24.5344751942632,1.995,0.07,-55.3,13.5870453281841,12.6359521552112,539.365134887738,2306.533,43.618,24.2334180276997,5.38995428440724,0.443,35.231,7.222,4.021,394,0.6707832578773971
2176.5,46.7,23.9866121262346,2.019,0.04,46.7,14.1241136515585,13.5591491054962,601.649434393874,2175.439,45.98,23.8255757271927,4.92487167426726,0.413,67.872,6.428,3.771,404,0.4116986412545931
3000.2,65.4,22.8294996578701,4.178,0.23,-4.4,31.5322419589562,24.2798263083962,2405.19503511659,2996.837,65.795,22.7005534702161,7.50726580986713,0.335,11.279,9.206,6.121,896,0.7246565064918303
922.4,55.7,24.7420416243266,2.675,0.28,-59.5,19.2443287466784,13.8559166976085,837.698819889642,922.455,55.384,24.9298494158411,3.95316378765161,0.393,15.892,5.074,3.079,230,0.3810540881598271
2371.5,67.0,23.4173568433646,2.598,0.15,-37.4,19.3484192844215,16.4461563917582,999.677180309678,2371.552,66.535,23.1305324795665,6.05471232479298,0.274,39.059,7.106,5.159,655,0.5812314708209979
3165.3,101.8,23.9662773282328,2.14,0.15,78.8,15.7747146410877,13.4085074449246,664.495159865872,3167.368,100.432,23.7187103608415,5.47607142201414,0.181,-24.722,6.051,4.956,473,0.7007651456289797
3592.3,68.1,25.0264448677573,2.195,0.12,72.8,14.4698690405144,12.7334847556527,578.844279870388,3593.647,67.949,24.7421121843027,4.15592738386994,0.42,-1.515,5.457,3.163,231,0.6299709671612291
1387.6,66.4,25.130544406344,2.535,0.15,-2.8,16.3746245186677,13.9184308408675,715.997487984572,1391.324,64.648,25.1985681990893,4.08827725784345,0.583,-32.596,6.331,2.641,225,0.8342803083175738
408.9,78.5,24.3795550965281,2.487,0.26,44.5,18.4745513734031,13.6711680163183,793.467959415076,409.11,77.441,24.6512018684535,3.38832767010512,0.041,48.823,3.46,3.32,193,0.5846291280209317
3558.7,81.5,24.3371173682998,1.985,0.09,-89.2,13.9045185571847,12.6531118870381,552.717451376524,3558.375,82.233,24.327310475584,3.58035801450078,0.042,13.389,3.658,3.504,228,0.16155491680253684
3427.8,131.1,22.7610145607243,4.519,0.44,89.1,39.6550058544069,22.2068032784679,2766.52077814148,3427.892,132.068,22.6377231787288,6.46871365303798,0.347,78.601,8.005,5.226,829,0.31404099662790613
2843.6,90.0,24.0137807484073,2.518,0.11,17.1,17.5522587515123,15.6215102888459,861.40205686517,2844.527,89.096,23.9260513433359,5.57700552940375,0.117,4.601,5.935,5.241,463,0.3127944249034816
4197.9,110.1,24.327749526269,4.207,0.69,85.3,43.7658758792881,13.5674215225793,1865.44657308048,4195.433,111.0,24.3721186938815,4.86024204705897,0.619,86.855,7.874,3.002,318,0.5326339164434147
3138.1,93.8,23.409004540156,3.573,0.08,25.4,24.179831449082,22.2454449331554,1689.83475644535,3138.271,94.113,23.4217916704818,5.55272825230985,0.164,-80.278,6.073,5.077,514,0.0757695904450122
1217.3,96.8,23.8359003905282,2.352,0.28,76.8,18.724027001772,13.4812994412758,793.014058670091,1216.703,96.385,23.6303095009755,5.757240220366,0.205,-18.157,6.457,5.132,519,0.43614017117622944
1703.7,113.0,22.719322390225,2.765,0.34,77.2,24.4200186139553,16.1172122852105,1236.47628017013,1705.177,111.477,22.4168452794055,6.94973882415735,0.321,-2.899,8.434,5.724,928,0.7389301048850643
3651.8,94.9,24.5488200629534,2.477,0.1,75.3,16.4547181263918,14.8092463137526,765.549498567586,3651.721,95.683,24.3435450394296,4.68974009855557,0.332,-85.862,5.738,3.833,338,0.43968710947552586
3611.2,100.7,24.3303754921993,3.085,0.31,-47.4,22.8791747010424,15.7866305437192,1134.69638810407,3611.159,98.802,24.3566907365768,4.62314659079722,0.369,-74.719,5.82,3.67,315,0.3833180727635644
2184.6,97.7,24.8294678301371,2.817,0.33,-80.3,20.6312473327792,13.822935712962,895.933233423237,2184.359,98.205,25.0409377179107,3.70891152388406,0.163,-47.296,4.054,3.393,186,0.43749777168035336
1349.6,99.8,25.0691920651712,4.609,0.63,-82.2,39.9813552108383,14.7931014280102,1858.08945475772,1347.422,98.378,24.7155448160599,5.46007360719615,0.499,72.438,7.714,3.863,319,0.8780047383140315
3685.5,113.2,23.1364575615957,2.897,0.46,26.5,27.1646556193199,14.6689140344328,1251.84926812074,3684.842,113.208,22.9030532746444,6.76884912293072,0.111,68.827,7.179,6.381,860,0.48500656348391336
30.8,100.8,24.9351290370923,1.676,0.12,88.2,11.7124020761882,10.3069138270456,379.249040468946,30.583,98.619,24.8369882847417,3.53804041808456,0.323,-64.421,4.3,2.911,176,0.4802925653330855
2477.4,98.2,24.8136142732386,2.61,0.2,26.5,17.7840760065986,14.2272608052789,794.881649955068,2478.605,97.285,24.6619374153204,5.09152282053218,0.418,-46.33,6.674,3.882,335,0.4284888189526355
2015.9,97.1,25.6818599631111,1.75,0.05,-33.1,10.9421562165058,10.3950484056806,357.338079871705,2013.658,98.204,25.2729598550477,4.09287063868381,0.335,-17.299,5.019,3.337,217,0.9584450465169491
1761.8,101.4,24.9907104004023,2.278,0.16,24.6,15.3092210902422,12.8597457158035,618.493797625427,1761.699,100.284,24.8200320359782,3.78592522033914,0.266,81.736,4.419,3.245,198,0.40835184239466804
251.1,101.1,25.7266508842326,1.851,0.22,-52.2,12.5811382528529,9.81328783722527,387.868352049501,249.946,99.988,25.2815343656201,3.54677437850225,0.197,81.997,3.958,3.178,158,0.9461742378139506
3057.2,122.7,23.0474747089875,3.074,0.18,70.5,23.3169072162964,19.119863917363,1400.57256246183,3054.568,122.999,22.8066442977212,6.73407027732856,0.375,-14.111,8.518,5.324,792,0.716002751256255
3826.0,102.2,25.5856991400554,2.415,0.37,-78.3,17.5354973622824,11.0473633382379,608.592503991509,3824.367,101.923,25.3101877144226,3.59307385729823,0.384,-43.604,4.578,2.82,164,0.6429329941683395
1462.3,119.5,23.4591710853805,2.249,0.2,-37.4,17.6392930874825,14.111434469986,781.991824021333,1459.193,119.693,23.1891070745516,6.27629891042484,0.403,21.251,8.123,4.846,678,0.8242441001269529
2670.4,119.2,25.3801764828309,2.121,0.15,-31.4,13.8740854126982,11.7929726007934,514.017051416826,2669.871,120.002,25.6997413983225,2.90143343349455,0.279,-88.056,3.417,2.463,110,0.6673865478287184
1679.2,122.1,23.1830123816038,1.721,0.09,62.8,13.5046788662791,12.289257768314,521.386506890273,1678.515,121.508,23.1065929647759,4.24054892673107,0.272,66.665,4.97,3.617,421,0.23694835116929058
3923.6,123.7,24.6379632955356,2.327,0.14,-87.5,15.8777148773087,13.6548347944855,681.121080350016,3922.141,123.223,24.4750986713235,4.61316000546263,0.379,1.357,5.854,3.635,284,0.44761504179735373
3877.5,130.3,23.7756369799531,2.285,0.22,72.1,17.6516729221332,13.7683048792639,763.512617640316,3877.906,129.967,23.4728461144585,5.66599118989785,0.311,-8.978,6.826,4.702,516,0.6146204635440274
3227.3,128.3,24.6822378006813,2.797,0.1,57.1,17.937748289113,16.1439734602017,909.762922500034,3225.713,125.409,25.0037014007618,3.94287426885515,0.513,50.056,5.65,2.75,224,0.9210973291850705
480.1,124.7,24.3964955855848,5.073,0.21,-42.8,31.5709921338507,24.9410837857421,2473.73642537362,480.952,124.655,24.5604328506629,5.1541413348879,0.279,82.05,6.07,4.376,349,0.3696193183872551
374.1,125.5,25.0668763507791,2.186,0.14,36.1,14.5363802482763,12.5012870135176,570.901092014477,375.421,129.471,24.8995621894489,4.42612550748394,0.192,66.068,4.924,3.977,244,0.9014048753520651
4158.4,130.0,25.4706625296451,2.267,0.03,-44.5,13.5846828089934,13.1771423247236,562.36801488149,4157.761,128.756,25.4984116430944,3.00369568615065,0.169,79.574,3.295,2.737,135,0.28514792894712837
3954.8,126.0,25.3999970954606,2.151,0.25,-45.7,14.9104175277675,11.1828131458257,523.830456974852,3955.46,125.418,25.1418333001421,4.04865213077143,0.476,-57.845,5.593,2.932,202,0.545494787164255
3252.2,139.7,24.5993309617565,2.835,0.36,-76.5,21.6647922238773,13.8654670232815,943.710752272932,3252.101,140.265,24.9174830286704,3.10900464071703,0.306,75.471,3.732,2.59,163,0.6465630224833367
3204.5,142.8,24.4107214053043,4.939,0.19,61.9,30.4874404439751,24.6948267596199,2365.24874905545,3206.36,144.157,24.6123929908468,5.04862806562337,0.095,-6.45,5.307,4.805,330,0.6121497711855054
1658.0,140.4,24.4774016163654,2.151,0.22,68.0,15.853967462956,12.3660946211057,615.91446033079,1657.411,141.435,24.4984810323428,4.01873861068371,0.139,-73.665,4.331,3.731,244,0.24187540694410095
4053.0,138.0,25.3281758131633,2.342,0.04,8.1,14.2012101701515,13.6331617633454,608.235571336145,4054.694,135.952,25.012334359611,3.97868114630967,0.284,-41.582,4.702,3.368,200,0.8255791271150877
1583.9,150.8,24.9430471179947,2.1,0.25,52.9,15.2342970055037,11.4257227541278,546.834583197396,1583.147,151.943,25.006484875809,3.76374836140781,0.093,85.801,3.952,3.586,168,0.301723231025777
794.8,148.1,25.1511957165937,2.339,0.32,-60.1,17.1317527902954,11.6495918974009,626.992553975735,794.599,149.746,24.9366619387277,4.07196922974622,0.422,-76.161,5.356,3.097,239,0.5422975635103736
1889.6,148.9,24.9027498246481,2.381,0.1,71.6,15.4477372651804,13.9029635386623,674.717742912424,1889.801,147.268,25.0302866226477,3.78247490566692,0.268,-84.316,4.421,3.235,195,0.4161912242039934
1141.2,164.4,23.9448002338249,3.104,0.15,-87.2,21.4283842738324,18.2141266327575,1226.1614283435,1137.867,164.123,23.8769429400083,5.72177356699826,0.388,-8.786,7.314,4.475,436,0.6825174097472987
2905.3,149.5,24.9484603864595,2.19,0.17,87.8,14.9748028613168,12.429086374893,584.723020832708,2904.559,148.058,25.3455155959547,3.53194559471122,0.196,-13.58,3.939,3.169,150,0.857759903571923
1310.5,152.5,25.0127625913124,2.266,0.16,-13.3,15.2142163781018,12.7799417576055,610.841219953448,1308.656,150.609,24.9935787542151,4.08308576838645,0.367,29.598,5.132,3.248,212,0.5296421040883257
550.8,154.4,25.3313395991378,2.548,0.22,40.0,16.8457665252274,13.1396978896774,695.386139322493,552.138,155.539,25.2593275081362,4.19448671532048,0.155,-25.185,4.563,3.854,231,0.3797991940514259
2352.9,152.5,25.7465404143672,2.924,0.47,-64.0,21.8779685187002,11.5953233149111,796.965879662626,2351.739,150.748,25.4479687856453,4.30823235793985,0.262,40.95,5.015,3.702,203,0.7302520112807337
1441.7,166.1,23.6332214677904,1.901,0.08,57.5,14.1112477511306,12.9823479310401,575.530751628955,1440.726,164.214,23.5520535861797,4.81168385162616,0.312,68.577,5.801,3.991,391,0.4545073116336642
1210.8,193.8,22.4077684219461,3.343,0.2,-83.7,26.6108007745867,21.2886406196693,1779.7366619166,1210.222,194.17,22.4586345158818,5.01429482021151,0.094,65.675,5.268,4.775,659,0.17085363802188192
2890.0,171.0,24.5907357968176,2.883,0.25,57.1,20.3010219360335,15.2257664520251,971.061949854151,2891.146,173.537,24.5901056614404,4.74856495375182,0.305,-85.057,5.696,3.959,285,0.5567665473808503
2432.0,179.7,23.6551489685261,3.616,0.18,19.3,25.3237212961629,20.7654514628535,1652.03321750011,2430.549,180.277,23.6955897973113,5.71133081076556,0.17,10.917,6.269,5.205,510,0.3226068557871186
1783.6,174.4,24.8292090253186,2.565,0.16,-68.0,17.0902993134772,14.3558514233208,770.776555719977,1784.476,174.955,24.5194227993899,4.63291488320258,0.285,-21.402,5.479,3.916,285,0.6533667002989406
3898.5,171.0,25.4237294571057,3.938,0.53,55.0,30.2688687737255,14.226368323651,1352.8203006131,3898.347,171.195,25.3376667811255,3.99712658443537,0.127,-24.495,4.278,3.737,200,0.17912145819942982
3108.9,200.8,22.7781617928475,4.309,0.1,48.4,30.0414966009679,27.0373469408711,2551.73465066172,3107.353,199.062,22.4981042329646,7.78748372011139,0.341,47.627,9.593,6.325,1103,0.7281973675803778
2282.5,177.9,25.0387206575588,1.871,0.07,21.5,12.3540292312363,11.4892471850497,445.912934941168,2281.25,175.593,24.7900519155895,4.38203990922036,0.194,-4.283,4.881,3.935,249,0.7230030473428356
2366.6,181.9,24.9179440357261,2.853,0.37,45.0,21.3191135852171,13.4310415586868,899.557044835502,2367.461,183.142,24.7326816317276,4.06888327738705,0.195,58.593,4.535,3.651,245,0.4781609703927865
4099.1,174.3,25.6198694379442,1.972,0.32,-41.9,14.3150165971385,9.73421128605417,437.766472761894,4100.397,175.72,25.3449007293197,4.18864814468821,0.43,63.874,5.548,3.165,219,0.6710924256614332
977.9,213.2,22.403040932687,4.305,0.48,78.8,40.7210790405271,21.1749611010741,2708.89250413999,976.714,214.875,22.2343510012831,7.1550658588164,0.276,-79.344,8.409,6.084,1087,0.5313348635222579
2036.2,185.7,24.2986457203297,2.116,0.23,-62.1,15.9806380699308,12.3050913138467,617.772866126099,2035.722,185.287,23.9166846241254,5.37715369177783,0.127,79.074,5.755,5.027,423,0.774297919493863
1729.0,187.6,24.3220114329548,2.194,0.29,32.9,17.1099421262542,12.1480589096405,652.98815372094,1730.906,187.261,24.0221412751128,5.50786229239621,0.208,83.352,6.189,4.9,407,0.7138619556928106
3687.9,197.9,24.1383823727567,3.2,0.42,61.7,26.144305013627,15.1636969079037,1245.46655414127,3688.081,198.128,23.9105478241811,5.70586998029223,0.398,-83.08,7.354,4.427,472,0.4593752843505741
3424.9,189.0,25.6671401924005,2.134,0.3,86.9,14.9619639556821,10.4733747689775,492.294655583874,3423.508,186.667,25.3445225228525,5.09579827387231,0.313,-64.59,6.148,4.224,268,0.8435282379386103
2112.8,200.3,23.5034761953277,3.093,0.35,-17.3,25.3628123244584,16.485828010898,1313.58459162742,2112.577,198.955,23.2484484093308,6.48484357590837,0.316,19.388,7.841,5.359,653,0.5783667055429027
508.4,191.6,25.1120399829157,2.22,0.04,68.9,13.8746264291369,13.3196413719715,580.582181790847,508.067,189.493,24.8145349938929,4.61817505428281,0.402,73.21,5.972,3.573,259,0.7321552159124096
3137.2,196.3,24.4585165165609,2.117,0.16,14.3,15.1035774354565,12.6870050457835,601.989355185714,3138.963,196.117,24.4554349049239,4.31580259801117,0.535,3.514,6.329,2.942,283,0.35455780461495523
3282.4,193.5,26.1082148485415,2.044,0.48,57.8,16.0867755557345,8.36512328898194,422.757403042773,3281.722,190.889,25.8069797376717,2.77785413871931,0.196,11.501,3.098,2.492,107,0.8087306545379744
