X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
3417.6,2505.7,22.713912163408,4.916,0.36,87.1,123.763909068609,79.20890180391,30797.6715326498,3418.656,2508.373,22.8110581909927,6.6101813461508,0.459,88.822,8.987,4.865,778,0.6067571133369939
2868.2,2503.3,22.763823303957,6.135,0.23,-50.2,124.609959536162,95.9496688428444,37561.7750845207,2867.53,2502.171,23.0830816000463,6.84867920740927,0.354,-64.698,8.521,5.506,758,0.6903961700696629
3427.1,2484.0,23.9501916430383,4.217,0.17,-76.0,75.5487679109763,62.7054773661103,14882.7345988994,3427.358,2484.902,24.0443914702025,4.79125802603032,0.222,-6.782,5.432,4.226,347,0.26589308849147814
3748.7,2495.9,22.4037945568884,5.029,0.49,-17.6,150.404657438385,76.7063752935762,36244.5421902765,3750.355,2493.412,22.4495456293877,8.65583125436257,0.316,-50.264,10.466,7.155,1265,0.6045878185673053
1972.5,2479.3,25.3856953778922,2.69,0.31,-78.4,47.2886381036622,32.6291602915269,4847.44150158592,1971.955,2480.557,25.6169313724279,3.23449546235576,0.509,69.212,4.616,2.267,133,0.5375485007092411
2147.3,2480.2,24.9110335450737,2.606,0.12,-16.8,46.2619867732034,40.710548360419,5916.72119379957,2143.806,2478.892,24.6170751841993,5.10689155866854,0.503,38.563,7.244,3.599,311,0.9499529519745148
1824.6,2486.4,24.6808120344818,2.79,0.23,78.0,53.9890219338026,41.571546889028,7051.01303551069,1819.982,2487.493,24.6133446883572,5.47035139474604,0.298,-58.008,6.529,4.582,347,0.9586604253378535
2477.8,2495.2,23.4801047715407,3.002,0.0600000000000001,71.7,66.785253162726,62.7781379729624,13171.610495277,2475.677,2494.996,23.4234822217465,6.83217331052133,0.295,43.427,8.137,5.733,596,0.4413408533834665
1287.9,2498.8,24.8566687589218,3.103,0.23,-41.8,54.4715031494289,41.9430574250603,7177.60108558699,1286.538,2497.467,24.5045042781904,6.33771335656639,0.41,-1.968,8.251,4.864,399,0.8008523417347065
2042.3,2486.3,25.4450973931819,2.924,0.15,45.7,43.6350531064856,37.0897951405127,5084.40124203519,2043.48,2485.722,25.3830107780538,4.15070124135669,0.405,1.901,5.381,3.201,186,0.29064755244193186
749.5,2491.3,25.0397786409644,3.309,0.32,-26.0,57.1159499401215,38.8388459592826,6969.05021750293,748.577,2493.392,25.0195287394153,4.09009856238209,0.126,-52.619,4.375,3.822,189,0.4590945243316798
3020.8,2499.8,24.8960992478618,2.706,0.02,14.1,44.8012454854528,43.9052205757438,6179.53965768788,3021.041,2499.5,24.5348182024012,5.74610697011464,0.448,-89.02,7.734,4.268,383,0.7266494656269322
3541.0,2504.3,24.9477599056433,4.072,0.47,-79.8,72.7849944412857,38.5760470538814,8820.8299278595,3538.594,2505.043,24.8392563973261,4.2943593245093,0.338,-61.65,5.278,3.495,230,0.548383572894171
2930.4,2493.2,25.6669207171305,3.393,0.46,31.4,55.3232420081357,29.8745506843933,5192.28924119156,2928.838,2491.881,25.4933310540229,3.21382309158423,0.301,-23.656,3.844,2.689,137,0.5363770404848782
987.2,2503.9,25.0126424604982,3.769,0.55,-15.9,75.0363817604644,33.766371792209,7959.87330095999,988.84,2503.089,24.9503343833435,4.7870991633765,0.444,13.542,6.42,3.573,257,0.38654118642429613
1525.4,2522.5,24.2264569569864,4.725,0.27,79.0,79.4922336903859,58.0293305939817,14491.7934022634,1525.533,2521.947,24.3865947433666,4.31672937534889,0.0590000000000001,-16.757,4.45,4.187,273,0.33987659931983233
45.3,2516.1,25.6108614932738,2.465,0.37,10.0,44.9556252088249,28.3220438815597,3999.98631884192,46.55,2515.633,25.1669265639568,3.85312072286867,0.295,23.027,4.589,3.236,177,0.927113893210376
3529.6,2528.5,25.2704536305244,2.945,0.33,65.0,51.4950379250908,34.5016754098109,5581.55797486461,3531.424,2527.384,25.0406518521012,4.75287828920539,0.162,-10.333,5.192,4.35,258,0.6277885470820013
1863.4,2542.2,23.9847927649653,3.298,0.13,65.7,64.9093038534274,56.4710943524818,11515.5060567122,1860.825,2542.38,23.9746051558669,5.9390963470885,0.005,43.894,5.954,5.926,465,0.5166641869315538
2658.8,2569.4,23.268092045229,5.823,0.27,40.6,110.742629704513,80.8421196842942,28125.6389239399,2660.046,2572.216,22.9754539135429,6.70402212362101,0.126,80.959,7.171,6.267,769,0.8496236330024145
3759.7,2531.6,24.4336790954255,3.944,0.23,-14.8,67.6077153783122,52.0579408413004,11056.89329909,3760.049,2529.232,24.4869414378547,6.28759349831078,0.28,89.712,7.41,5.338,392,0.49044507566319123
1039.1,2547.8,22.5192006381002,3.562,0.35,25.6,108.447756225307,70.4910415464498,24016.2044017805,1039.643,2549.096,22.5576480531998,6.83398446640026,0.337,20.545,8.393,5.562,961,0.2913544457828794
3548.6,2543.8,23.5461397325604,3.313,0.15,-36.4,72.7808772100869,61.8637456285739,14145.0136165408,3549.813,2542.444,23.7082922645014,4.99968303065304,0.297,-27.305,5.963,4.19,411,0.48741542368790514
4170.7,2557.2,24.6098732174208,2.569,0.14,-80.6,49.8862419258667,42.9021680562454,6723.72435696919,4170.713,2553.629,24.4534567687014,5.89630319335768,0.532,53.998,8.619,4.035,376,0.779704220199865
2088.3,2577.4,22.6281120341656,4.362,0.12,85.5,101.205894713744,89.0611873480947,28316.7992609187,2089.829,2581.034,22.4801988861092,7.69327575230474,0.231,83.033,8.773,6.748,1063,0.842192077804973
924.0,2580.9,22.327167660383,3.328,0.2,-64.9,98.2115217158832,78.5692173727065,24241.7930863263,923.209,2582.067,22.3811300434544,6.76811382085142,0.227,-56.777,7.698,5.948,1009,0.30192660153744677
2261.7,2566.2,24.0791246495351,3.405,0.26,41.2,69.942767705835,51.7576481023179,11372.795239324,2261.492,2566.201,24.0527733623777,5.26994151011185,0.27,11.165,6.168,4.503,364,0.06713682250738974
2308.7,2568.9,23.831128551465,5.205,0.09,-9.1,82.0764709679121,74.6895885808,19258.7730222672,2307.914,2569.681,23.6285564281435,6.75394325975574,0.259,-55.572,7.846,5.812,608,0.46179559581566837
2206.4,2566.3,24.8466374988995,3.071,0.26,53.3,55.4268684099041,41.015882623329,7142.03996657109,2209.747,2567.346,25.0464194362384,3.90632933378639,0.426,26.069,5.156,2.96,209,0.807176779227654
1135.0,2570.8,24.928390531523,2.988,0.32,-52.1,55.9553661830363,38.0496490044647,6688.70850574683,1137.905,2572.085,24.6729584120509,4.67443443103013,0.39,9.36,5.985,3.65,268,0.8152222097049078
3229.1,2593.1,23.1054587212175,2.542,0.05,-84.8,66.0630846413098,62.7599304092443,13025.403151678,3228.511,2591.807,23.2181222937247,5.73102343949141,0.384,87.844,7.302,4.498,568,0.3626814389630452
994.4,2584.1,23.8968879746844,3.592,0.22,15.4,72.9873732611649,56.9301511437086,13053.8898466421,993.32,2583.406,24.2705688964508,4.41329710930501,0.105,59.228,4.665,4.175,288,0.7902396451862287
706.6,2582.8,24.7044495800019,3.076,0.17,58.6,54.2020327130909,44.9876871518655,7660.53520965345,707.775,2583.994,24.8586006743866,4.00352217928164,0.26,32.572,4.654,3.443,212,0.45530024223428694
2998.6,2597.6,23.597551375585,3.155,0.09,-79.6,67.8195450315724,61.7157859787309,13149.2508024923,2997.917,2594.992,23.5744576979603,6.39984721255125,0.154,60.696,6.958,5.887,598,0.5411886025087173
3380.8,2594.0,24.8133548725175,3.407,0.28,-45.2,59.4902657837534,42.8329913643025,8005.23688134612,3380.48,2595.944,24.4140305410261,6.83768864434467,0.427,-70.28,9.033,5.173,417,0.890562955090528
3465.1,2598.9,24.1059818771864,2.73,0.11,-61.1,56.7799437057476,50.5341498981153,9014.25406805009,3464.859,2597.289,24.3069437239724,4.40191562663348,0.396,73.004,5.664,3.42,313,0.5173664398590885
3953.5,2602.2,24.1584427020703,2.916,0.14,-36.4,58.9887421872241,50.7303182810127,9401.27151572858,3954.168,2602.355,24.4617054173272,4.13220044237934,0.056,3.726,4.253,4.016,263,0.6218389368832354
446.9,2601.8,24.0821321778304,3.255,0.17,62.9,64.5469242000872,53.5739470860724,10863.7326446956,446.899,2603.076,23.7192920855213,7.37632945793502,0.433,17.355,9.796,5.552,649,0.7692423711555945
2896.8,2603.2,24.0935904771408,3.629,0.36,-39.4,77.3247977145449,49.4878705373088,12021.7427881316,2898.196,2602.217,24.2431441596386,5.38618997993944,0.175,21.727,5.93,4.89,385,0.45393845730074256
403.3,2606.5,23.8281474107701,3.358,0.28,-11.2,74.6504461396606,53.7483212205556,12605.125798875,401.652,2607.108,23.9834749402519,5.11820499775068,0.081,62.356,5.339,4.908,398,0.4689644723117592
2691.2,2597.7,25.070605170264,3.094,0.1,72.3,47.7560454935832,42.9804409442249,6448.35734659375,2692.79,2596.346,25.0343995333119,4.09746314199408,0.448,-83.508,5.515,3.045,187,0.4239114938924859
2555.1,2635.0,24.1465582364031,3.53,0.15,-65.6,65.3755306233968,55.5692010298873,11412.9851485338,2554.357,2633.417,24.114929625992,5.66014108481405,0.301,40.295,6.77,4.734,429,0.3554220041797215
3800.8,2608.6,23.8767007544491,2.637,0.05,43.8,56.8727702191176,54.0291317081617,9653.44315759803,3800.549,2608.843,23.9980788880421,4.87792332863074,0.14,-26.907,5.26,4.523,358,0.2526097539014809
3110.5,2618.5,23.350745845739,3.164,0.09,-22.5,71.7832876610664,65.3227917715705,14731.1942107105,3108.975,2618.718,23.5576000272248,5.14150979518662,0.074,32.39,5.343,4.949,489,0.5158299812851647
2271.9,2631.8,23.0195356145099,3.391,0.33,79.4,93.324144791392,62.5271770102326,18332.1209110378,2272.996,2631.773,23.1851863337163,5.72030909619402,0.321,66.914,6.942,4.714,613,0.3972997754089299
3143.5,2609.5,25.1077102158535,2.735,0.02,16.1,42.7962894800295,41.9403636904289,5638.81934963512,3142.015,2608.361,25.0284302851061,4.36195624290295,0.415,75.914,5.703,3.334,232,0.40650100821188245
777.9,2638.1,22.2515759511016,3.9,0.02,-14.2,98.1873516714177,96.2236046379894,29681.5817471234,776.209,2635.542,22.1076949333949,10.2371844566756,0.314,60.632,12.36,8.474,1659,0.6774541139737617
2330.0,2647.0,24.2408190328433,2.922,0.05,-34.4,55.1216460272875,52.3655637259231,9068.13200911097,2329.985,2647.803,24.4697004104887,4.17379629785643,0.181,-64.41,4.612,3.778,253,0.48512689075273063
2082.9,2611.3,25.0532619367137,2.194,0.0600000000000001,-48.1,39.8020069283033,37.4138865126051,4678.29569493683,2087.325,2612.345,24.8663476817733,4.73477451374403,0.264,23.053,5.519,4.061,231,0.9832010188957836
1974.9,2628.7,23.7410617368231,3.889,0.25,27.4,80.2738850383457,60.2054137787593,15183.0737094092,1977.925,2627.268,23.7155955092689,6.59918245209208,0.501,-22.497,9.342,4.666,621,0.6712917198576477
3619.7,2642.1,22.9335845428599,3.992,0.16,-85.4,92.4408035661325,77.6502749955513,22550.5211408211,3620.383,2642.969,23.1492388932819,5.37180960515169,0.054,-58.645,5.523,5.223,577,0.4846535616363702
2765.4,2621.3,24.4940469722649,2.557,0.09,-54.6,49.7037566769122,45.2304185759901,7062.68267771567,2765.174,2618.889,24.4122264926386,4.90478712157826,0.167,-84.408,5.374,4.479,321,0.5112200077908493
2983.3,2627.5,24.3919402235254,2.642,0.12,64.0,52.6010187211627,46.2888964746232,7649.28522715675,2984.543,2624.293,24.2731207758877,5.83946452699218,0.318,-58.941,7.071,4.822,384,0.7277797119831722
156.7,2623.3,24.7581017872518,3.173,0.33,-18.4,60.4416343083919,40.4958949866226,7689.48179749349,153.538,2624.079,24.3951373196368,5.67612609232741,0.176,-31.53,6.253,5.152,385,0.9752806796807296
2919.5,2647.3,23.8008936572309,5.117,0.26,-41.0,90.9554931844008,67.3070649564566,19232.6646253589,2918.437,2646.649,23.7091304281673,6.77269827350961,0.329,75.387,8.268,5.549,583,0.3095727764142842
3859.8,2643.5,22.6636022466104,2.777,0.11,27.6,78.6333925501996,69.9837193696776,17288.3643147088,3859.896,2643.64,22.6896381449029,5.79333752753972,0.177,65.481,6.386,5.254,720,0.062158966327935807
3187.3,2646.6,23.7404892705565,3.259,0.34,62.6,78.3689077065044,51.7234790862929,12734.4852758752,3187.75,2647.456,23.6931599888251,5.94330320655105,0.395,1.709,7.641,4.626,526,0.2153166013134748
4075.1,2646.8,24.0361970240959,4.734,0.2,61.9,79.6336446016162,63.706915681293,15937.9714618728,4075.672,2647.061,24.2255475799661,4.9388956304016,0.392,79.318,6.334,3.851,362,0.3990253679015968
1891.3,2649.5,24.464126101487,4.176,0.1,-66.6,63.7517933853644,57.376614046828,11491.5125248518,1891.157,2650.069,24.7307596530837,4.63560675640201,0.235,-56.698,5.3,4.055,262,0.5460245068102709
1346.9,2659.6,22.8058560323864,3.156,0.0600000000000001,-56.5,79.4909318862794,74.7214759731027,18660.0542893306,1348.208,2660.08,22.7609237452035,8.51063573277578,0.496,22.882,11.988,6.037,951,0.29277960558031507
426.4,2637.4,25.2368999125091,2.976,0.32,33.8,51.7911610155768,35.2179894905922,5730.20394125929,427.647,2637.566,24.8727873447611,5.01316958420519,0.37,23.953,6.316,3.977,289,0.7704650245876434
3597.7,2659.8,23.6369289535709,3.894,0.17,-69.4,78.2304679294256,64.9312883814232,15958.0499815399,3596.489,2660.996,23.2613819996935,7.74117819055988,0.102,-70.968,8.169,7.332,817,0.8246272710221068
97.2,2647.0,24.7288973724028,3.223,0.24,15.2,57.5782700404256,43.7594852307234,7915.5425791262,99.718,2646.714,24.5548113254581,4.76938700212092,0.336,0.802,5.853,3.889,287,0.6149058641042502
1506.1,2655.0,24.2023694381478,3.722,0.23,-2.8,69.5441346116878,53.5489836509996,11699.3467340627,1505.409,2655.706,24.3690347615266,5.1167294237628,0.076,47.816,5.323,4.918,331,0.3874850325913314
1441.8,2662.0,24.2093334604138,2.951,0.29,-80.1,64.5438830097466,45.8261569369201,9292.19681984691,1440.617,2663.105,24.5437226659412,4.36284260362438,0.481,-62.666,6.056,3.143,269,0.7430274182573001
5.5,2656.9,25.242528608963,3.189,0.65,-32.6,74.4258470106107,26.0490464537138,6090.67587997246,10.164,2656.595,25.1589290601716,4.13802820096722,0.467,6.418,5.668,3.019,203,0.9496262400552522
28.7,2655.2,25.0312496318925,2.808,0.36,-8.0,54.6252361741527,34.9601511514577,5999.51995279782,32.217,2654.029,24.8425558322973,5.42104683322327,0.328,-49.016,6.613,4.441,281,0.8318881001905784
1747.0,2669.2,23.7327831433024,3.322,0.13,73.8,69.0410011086905,60.0656709645607,13028.1660597372,1748.927,2669.006,23.7624574702964,5.69159228415037,0.319,18.778,6.897,4.696,479,0.39186745847677
740.3,2697.7,22.5455995395799,4.471,0.22,68.3,110.894424323698,86.4976509724842,30134.4935432113,739.061,2698.044,22.6587099589454,7.11486709292591,0.194,-77.796,7.925,6.385,937,0.3425117250059354
3488.5,2689.0,22.8386521901277,5.007,0.52,-17.1,140.199438628094,67.2957305414851,29640.3726478544,3486.452,2689.903,23.1816342684917,5.99054309098933,0.451,-16.821,8.085,4.44,621,0.8191064303956486
4064.8,2674.3,24.3545225722488,3.881,0.03,-72.8,60.9410962594046,59.1128633716225,11317.2818478502,4064.804,2674.38,24.2465775918769,5.60153193349819,0.358,34.187,6.991,4.485,397,0.21648276424624618
2762.7,2672.7,25.260558371563,2.455,0.3,44.3,46.3588582055259,32.4512007438681,4726.21391663406,2763.198,2673.518,25.5724758192267,2.89104495433745,0.313,-84.145,3.488,2.396,118,0.652579679000103
2297.0,2690.9,24.0886561490102,3.31,0.21,74.2,66.6086332482496,52.6208202661172,11011.2851358443,2296.305,2688.736,24.0940371103569,5.10915601640819,0.232,77.932,5.83,4.479,372,0.45468203517574685
4174.6,2719.2,22.4333969502956,5.762,0.15,8.6,124.048893642147,105.441559595825,41091.7454326638,4174.951,2718.266,22.4641312534622,8.59700758869038,0.08,53.407,8.963,8.246,1286,0.20879243141545625
797.0,2690.4,24.9613860487354,3.343,0.26,-38.3,56.0868328207628,41.5042562873645,7313.13221731173,797.182,2691.378,25.099113450979,4.20280688409544,0.455,24.435,5.693,3.102,204,0.3398048120930101
3384.5,2698.1,24.2459338549526,3.242,0.0600000000000001,-80.0,58.2565947614254,54.7611990757399,10022.3119723121,3384.508,2696.782,24.6008584885285,3.82589961590735,0.321,48.884,4.643,3.152,229,0.7572211033327091
835.0,2701.0,24.3198607740885,3.775,0.2,19.5,66.7834261231755,53.4267408985404,11209.2679450727,834.204,2702.993,24.4790319247146,5.20591418484784,0.228,83.48,5.925,4.574,354,0.5343860222409832
2767.7,2721.6,22.7718759876003,2.527,0.03,88.2,69.9496855983474,67.8511950303969,14910.5320502298,2767.534,2719.714,22.67856774153,7.67445336600595,0.397,76.613,9.883,5.959,942,0.4221633351597549
2400.3,2704.1,24.8781158980824,3.624,0.3,-24.3,61.1090293326632,42.7763205328642,8212.18422564758,2401.408,2703.08,24.5283908318683,5.44385133191567,0.341,17.841,6.706,4.421,339,0.7615488748961925
2430.2,2705.1,25.1704078435403,3.179,0.11,-32.5,47.4483923254061,42.2290691696114,6294.81372859247,2430.294,2702.348,24.9235764417404,4.05862415111328,0.325,88.354,4.94,3.336,187,0.7396069438035027
903.4,2743.5,23.5586643614605,2.676,0.07,-25.6,62.1670434458363,57.8153504046278,11291.541847888,902.524,2743.951,23.8148941748754,4.03686091883285,0.202,-26.57,4.519,3.607,321,0.549042493885378
2947.1,2731.0,22.6975441026114,4.469,0.19,13.6,105.171954899296,85.1892834684301,28147.1731408051,2948.432,2728.781,22.6376841094159,7.50372195646934,0.217,-68.427,8.48,6.637,985,0.5312719353334193
1354.1,2732.9,23.1933923085175,4.996,0.47,48.3,122.78112236092,65.0739948512878,25100.8795866823,1356.651,2734.7,22.8455865645169,7.6103457164573,0.599,28.16,12.018,4.815,905,0.9347718585657224
783.0,2720.2,24.0447069461628,2.831,0.15,-83.3,60.0082726901213,51.0070317866031,9615.9246238329,782.766,2720.312,24.1706326372478,4.59745078581598,0.273,85.669,5.392,3.921,313,0.25714112136393963
2675.9,2732.9,22.752212630889,3.035,0.0600000000000001,36.2,78.7575648837328,74.0321109907089,18317.3348925264,2672.526,2733.22,22.6056371344186,7.69861773547693,0.347,-21.19,9.527,6.223,1004,0.7384881082659055
2388.0,2720.0,24.9097992235334,2.906,0.21,-61.6,51.4628268093835,40.655633179413,6573.00919623307,2388.473,2721.302,25.0907563199186,3.4527783635791,0.177,-54.973,3.806,3.133,155,0.45578416265669225
865.6,2718.2,25.1970424228514,3.874,0.4,87.4,62.7905088760373,37.6743053256224,7431.71640475266,866.495,2720.68,24.861247540074,4.5400897083648,0.21,-32.994,5.108,4.036,243,0.8538742582277569
3907.4,2738.7,23.8150334029694,3.624,0.29,-79.4,78.316086620575,55.6044215006082,13680.7585304284,3907.444,2738.461,24.0583251683296,4.56194325370231,0.142,-74.939,4.925,4.227,331,0.4890043179782944
2277.2,2720.3,25.1588872283408,2.968,0.3,41.5,51.97056833809,36.379397836663,5939.67722471932,2277.679,2721.946,25.2463822724021,3.98712246313052,0.476,-76.143,5.508,2.887,198,0.3849249959903019
4050.3,2733.5,23.5205153928826,2.893,0.1,-55.6,66.3619876708698,59.7257889037828,12451.7718076067,4052.006,2736.935,23.2330273565125,7.98772818766387,0.461,86.508,10.88,5.86,895,0.9586330164648909
2177.0,2732.6,24.1379007892577,4.863,0.3,16.7,84.0867941218042,58.8607558852629,15549.037201817,2174.746,2732.552,24.3495779701371,5.46427561301587,0.225,22.844,6.207,4.81,352,0.6184998714645432
705.2,2728.8,24.185412341448,3.67,0.23,7.1,69.3535682327173,53.4022475391923,11635.3169638953,703.365,2726.07,23.9226011106286,6.79678927965256,0.253,69.545,7.864,5.874,542,0.8420786354819879
825.5,2730.1,24.8493766461406,3.101,0.2,-26.0,53.5186102395654,42.8148881916524,7198.62440042649,825.65,2730.856,25.2681690391687,3.43914993857494,0.412,65.572,4.485,2.637,172,0.8516477017900659
1688.6,2736.7,25.2818444035815,3.118,0.4,-7.4,55.7108631866343,33.4265179119806,5850.33719350047,1690.149,2735.932,25.567995190751,3.61352127861453,0.369,-1.936,4.549,2.871,159,0.6686539594593993
3470.8,2756.4,23.6173137227214,4.185,0.13,20.5,79.5413883983117,69.2010079065312,17292.407450612,3474.896,2757.78,23.6085969482128,5.98141275352237,0.392,27.522,7.671,4.661,509,0.8646174589714547
2594.5,2756.7,23.8244008440745,3.439,0.35,-43.6,79.5757239269712,51.7242205525313,12930.7711562859,2591.174,2755.677,23.7977008432267,7.06936414453238,0.288,58.908,8.378,5.969,553,0.6979969657403263
2854.1,2770.4,23.5149211426866,3.574,0.33,-67.2,85.7924643028759,57.4809510829268,15492.5519373595,2853.005,2771.552,23.5989425141769,5.49827929792585,0.258,78.42,6.383,4.735,472,0.35958459216001915
376.6,2765.3,24.1455425737865,4.215,0.25,-89.3,75.8127493025402,56.8595619769051,13542.3997328138,375.848,2766.407,23.9014384549814,5.88736620569844,0.39,-82.596,7.538,4.597,499,0.5567597743516316
1791.9,2758.2,24.0245399676537,4.378,0.28,4.9,81.1212929616798,58.4073309324095,14885.111676808,1790.93,2757.205,23.8758425315985,7.24361440953341,0.454,-5.285,9.803,5.35,615,0.40703650682619175
4138.0,2754.5,24.7848764041377,4.052,0.36,-1.0,68.8515453151392,44.0649890016891,9531.41174292377,4140.101,2754.577,25.1500412415791,4.30221887309328,0.262,54.629,5.008,3.698,211,0.8427257169532413
2564.8,2763.7,24.1053868671642,2.968,0.17,-35.0,61.3233749987077,50.8984012489273,9805.7329731206,2565.978,2765.02,23.6812961464944,7.16435274815527,0.593,67.923,11.23,4.576,658,0.9190297450633234
3310.6,2771.7,23.9842099433475,2.835,0.11,10.2,59.501519728636,52.9563525584861,9899.10647857165,3309.386,2772.831,24.118285609908,4.96909326738792,0.236,57.526,5.685,4.345,338,0.42665831794911735
1241.3,2766.2,24.9240705298778,3.51,0.19,-5.6,55.3418131707646,44.8268686683193,7793.6636546693,1242.572,2762.798,24.9781394337523,4.20698645113102,0.306,-41.771,5.05,3.503,205,0.7343970641574252
2038.7,2789.8,23.1544708228548,3.011,0.09,68.8,73.0544832871915,66.4795797913443,15257.5573728869,2041.769,2788.343,23.0930786424587,7.1351817566198,0.412,-62.26,9.305,5.467,762,0.6904767042655413
346.4,2787.0,23.8245156525222,2.984,0.29,57.9,70.8967485203105,50.3366914494205,11211.4260660238,348.078,2788.92,23.5505128918075,6.78842262657534,0.563,0.16,10.269,4.486,596,0.7485948375820841
1058.0,2775.6,25.3276800490435,2.924,0.13,17.4,44.4076856816172,38.634686543007,5389.95831068545,1058.225,2779.807,25.3503045355998,3.8708599582005,0.404,-80.323,5.014,2.986,183,0.8437971099509892
4021.4,2780.2,25.255101176668,2.596,0.0600000000000001,40.6,41.1348567964038,38.6667653886195,4996.86602923362,4021.359,2782.226,24.8720376484222,4.51502231356612,0.257,-54.54,5.238,3.89,252,0.8667251818860093
1687.0,2815.1,23.1631441125691,4.534,0.31,74.3,103.270374166965,71.2565581752057,23118.0109195688,1687.041,2815.207,23.3501248064154,5.90098487356136,0.218,-72.341,6.673,5.22,578,0.3746618260898029
3124.9,2807.8,22.6895938835712,3.196,0.0600000000000001,-41.2,82.0562818735199,77.1329049611087,19883.8919742433,3125.857,2807.73,22.7683012203479,6.04791227333863,0.134,50.972,6.499,5.626,771,0.24822789917082183
1459.0,2798.6,23.8927176153475,5.173,0.29,52.1,91.2680169231211,64.800292015416,18579.9888881596,1459.973,2798.42,23.6293352221908,5.56401808192605,0.096,-21.814,5.852,5.293,503,0.5627145872742837
2320.2,2815.4,23.3936559527985,5.633,0.11,-73.9,95.7862336128095,85.2497479154005,25653.4673401341,2321.344,2813.808,23.7196624363001,5.02100085431182,0.349,-74.673,6.223,4.05,431,0.760815970433824
3505.8,2805.2,23.2176699562028,4.278,0.07,-50.2,85.3244272428215,79.351717335824,21270.5923576125,3508.113,2807.486,23.0634751466495,7.74608198542979,0.355,34.155,9.645,6.224,886,0.7198157068963195
3579.8,2796.7,24.7325323213173,3.139,0.32,-67.4,60.0583461544621,40.8396753850342,7705.58335625818,3580.568,2796.559,24.8911083383613,3.72933138109233,0.562,-63.255,5.635,2.47,201,0.3535110495241264
2796.9,2795.5,24.9894060057481,2.987,0.25,60.1,52.4884440221389,39.3663330166042,6491.402424447,2795.035,2795.91,25.1965659282697,3.88406225941346,0.565,6.875,5.889,2.564,175,0.5634708191784239
2070.8,2800.7,24.4594051600616,4.045,0.24,69.4,68.4310757358366,52.0076175592358,11180.7310124876,2070.498,2799.958,24.7516253675792,4.53694948065327,0.49,26.44,6.353,3.243,275,0.6060029704277443
2397.2,2820.0,22.3073899897297,2.661,0.09,5.9,81.8390656263845,74.4735497200099,19147.5225480322,2397.003,2820.494,22.2970663739561,7.44460600858098,0.297,-69.868,8.879,6.238,1164,0.10834822903344714
729.5,2833.4,23.9398728754061,3.922,0.23,78.5,75.9197915445882,58.4582394893329,13942.8197135266,727.454,2831.1,24.1407459264381,5.13107744786609,0.491,33.318,7.192,3.66,354,0.7351371315306516
3274.6,2811.8,25.3667805375944,2.827,0.29,20.7,47.929877802811,34.0302132399958,5124.13856117191,3270.985,2814.225,25.266650111108,3.64989646990158,0.551,-29.388,5.447,2.448,176,0.8933516548601831
216.2,2850.9,22.4229229225251,4.06,0.21,50.6,107.645528020371,85.0399671360927,28758.6800238874,217.609,2851.569,22.4598609807599,6.69555265650267,0.054,1.967,6.884,6.511,950,0.32058841451791653
203.4,2819.9,24.0271118259591,6.829,0.13,32.7,90.4955523912724,78.731130580407,22383.273223721,206.137,2819.765,24.1466891818115,6.46560921700345,0.093,-85.336,6.789,6.159,492,0.5979724226516204
2673.3,2841.9,23.2253901406424,4.303,0.32,-86.0,99.8987857902221,67.9311743373511,21319.607489938,2674.848,2843.181,23.413537823876,5.47235607613394,0.184,55.979,6.058,4.945,511,0.5505386128501959
1863.4,2849.4,24.8486968246963,3.114,0.44,-3.6,64.1044008974477,35.8984645025707,7229.58871201021,1866.231,2847.24,24.8408008303103,4.56244996684895,0.487,-26.128,6.37,3.269,247,0.7123436130252366
260.4,2831.9,24.4477642693428,2.764,0.13,-16.9,53.4038229905673,46.4613260017935,7794.95874116264,259.988,2831.978,24.283655540617,5.09427662853128,0.112,85.251,5.406,4.798,334,0.3387627901084747
17.8,2885.4,23.3022182517094,9.036,0.47,-65.4,158.057545765801,83.7704992558747,41596.444517323,20.041,2884.054,23.5861864438582,6.88139336588165,0.339,-86.625,8.464,5.595,603,0.7719412141771518
2657.3,2841.1,23.8192069699896,2.698,0.0600000000000001,-28.3,58.5999520058042,55.0839548854559,10140.8006872706,2656.272,2840.119,23.9765476191345,4.43709408656161,0.187,56.14,4.921,4.003,320,0.4240304230331645
942.4,2839.1,24.6822159701656,3.822,0.29,56.5,65.2769245406376,46.3466164238527,9504.46314842661,939.712,2838.125,24.7456052015754,4.48837667971395,0.341,42.326,5.529,3.644,262,0.585768218861108
1198.4,2836.6,24.8638295284294,3.059,0.04,-76.5,48.3711765474574,46.4363294855591,7056.58224660023,1196.312,2835.751,24.6298115598667,4.61068986302484,0.427,30.346,6.091,3.492,291,0.6498385567074841
4034.2,2859.7,23.318853793688,4.851,0.31,89.0,102.992006551481,71.0644845205222,22993.5486549396,4033.691,2859.088,23.5940294585283,5.27347926685978,0.158,-72.456,5.747,4.842,461,0.5729111688261017
