X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1702.4,2260.5,24.1286715061946,2.257,0.24,51.6,55.4794698565478,42.1643970909763,7348.99699620909,1702.987,2259.457,24.1337496783859,4.62921279484968,0.289,-75.245,5.49,3.902,327,0.23958030985600345
3714.3,2278.6,23.004873794822,4.55,0.38,49.3,113.171279711891,70.1661934213727,24946.7523525922,3713.052,2279.769,23.0535165707002,6.96796278405676,0.135,82.397,7.492,6.479,825,0.35555987012717016
2140.5,2265.5,23.8730451845355,3.47,0.13,14.6,68.315961277886,59.4348863117608,12755.9701035656,2143.868,2263.9,24.0115656129565,5.9039901083928,0.377,-0.382,7.48,4.661,438,0.7955429569543815
1309.8,2252.4,25.3007104586763,2.271,0.26,-19.6,43.0209827698351,31.835527249678,4302.71169298906,1309.305,2251.492,25.5597515797354,3.2788677008992,0.4,-6.147,4.233,2.541,123,0.5578383367238188
3221.4,2283.7,23.1101301912295,4.061,0.31,43.4,98.8823679223103,68.2288338663941,21195.1590136647,3222.592,2284.882,23.2220636280277,6.45876414749757,0.287,32.671,7.649,5.455,670,0.40354656145007456
1667.0,2263.0,23.6070311934034,2.792,0.48,15.1,84.0818976542149,43.7225867801918,11549.3681673052,1668.153,2263.938,23.521471224036,6.42897453004754,0.228,72.29,7.317,5.645,566,0.34300459680974066
1481.1,2256.9,25.5006579307423,2.512,0.39,81.0,47.3561866251651,28.8872738413507,4297.67088771281,1482.289,2257.58,25.2093863029639,4.43132964244368,0.126,47.996,4.74,4.141,206,0.6437461609715793
3.5,2267.1,25.3824550742841,2.548,0.39,-78.4,49.0715572889103,29.9336499462353,4614.65660339163,4.171,2266.354,25.4497379758938,3.25112330618203,0.647,-87.392,5.472,1.931,154,0.24162794520204767
2988.5,2261.5,24.9024792428495,2.257,0.27,33.3,47.4435017474633,34.6337562756482,5162.09752730139,2987.578,2260.99,24.7905625966119,4.45732769807202,0.402,-13.766,5.764,3.449,235,0.30742267779117827
3826.8,2268.3,23.8646398847171,3.061,0.56,8.7,90.3970547739302,39.7747041005293,11295.6469819363,3825.135,2266.314,23.8248758918321,5.57350044083608,0.204,38.358,6.247,4.975,467,0.5244004218439501
2863.5,2270.5,23.8787518656547,1.743,0.08,39.0,46.486849190249,42.7679012550291,6245.94165032641,2863.458,2271.156,24.1335172447592,3.62717208083653,0.306,68.396,4.354,3.02,250,0.5262181995722292
1076.7,2278.6,23.0388750986695,2.141,0.07,61.7,61.7172809610825,57.3970712938067,11128.750092725,1076.482,2278.776,23.0613953022754,5.33086096798632,0.26,-47.129,6.197,4.584,585,0.07187775870281586
2188.6,2270.0,25.0155764062338,2.23,0.07,-45.6,40.6943832579057,37.8457764298523,4838.39992905584,2188.594,2270.629,25.0531029063837,4.05702860527258,0.351,-62.743,5.036,3.27,218,0.14649259404647785
4026.5,2271.7,25.1214923489354,1.848,0.04,38.3,35.6073394605958,34.183045882172,3823.84390606339,4027.05,2271.241,25.3858549466048,3.09377692812523,0.319,-40.566,3.749,2.554,129,0.5477917298688174
1573.3,2268.0,25.777918414044,2.428,0.38,-19.7,43.1792730641857,26.7711492997951,3631.55156667202,1572.808,2268.067,25.5719802954929,3.45856529589944,0.246,62.208,3.983,3.005,154,0.42368157460507333
585.0,2283.1,22.95433597982,1.663,0.03,17.9,53.4728354955218,51.8686504306562,8713.40769558053,585.755,2283.146,22.8759327828987,6.19702759659823,0.207,-76.598,6.959,5.521,785,0.21788420354947938
830.2,2298.2,23.5750114933464,3.125,0.48,59.4,89.7352641549402,46.6623373605689,13154.6563612538,829.199,2299.263,23.3666659204074,7.31827342854857,0.225,57.759,8.313,6.441,804,0.5088373424162735
2231.3,2282.8,23.5077928341398,1.679,0.05,-13.8,48.4802492834644,46.0562368192912,7014.60412941209,2231.379,2282.977,23.6232657076884,4.36555895619335,0.128,9.492,4.675,4.079,361,0.23417458934098107
2963.4,2282.3,24.7969750231102,1.994,0.29,-66.4,46.3393787221385,32.9009588927183,4789.70355815741,2961.539,2284.865,24.8446417242094,4.23474879207728,0.563,-62.179,6.406,2.802,239,0.6409100868746974
3483.4,2275.4,25.2871353648726,2.282,0.0600000000000001,-4.8,38.3840518559261,36.0810087445705,4350.90259768452,3485.773,2276.139,25.2304786328626,3.91742571722809,0.27,77.651,4.585,3.346,187,0.5098570921260049
4056.5,2275.8,25.5133088454151,2.003,0.26,22.0,38.4921073499091,28.4841594389327,3444.49032369124,4058.383,2273.371,25.3817137628352,3.88861335902658,0.399,89.804,5.016,3.013,165,0.6686611633805365
4139.1,2306.4,23.5066175822283,3.879,0.52,82.4,105.815978392656,50.7916696284751,16884.7103065797,4136.055,2304.764,23.5576000272248,6.4975020640243,0.292,60.625,7.722,5.465,581,0.6988194955542073
1803.2,2286.4,24.4395095539705,2.791,0.44,-41.5,67.0127907568648,37.5271628238443,7900.47692254534,1801.956,2285.738,24.4055376456159,5.40772215216352,0.205,36.385,6.065,4.819,342,0.28989227560573017
4177.0,2279.5,25.4742520863129,1.979,0.2,27.1,37.1486948433238,29.7189558746591,3468.3824498384,4175.75,2279.896,25.1064909467812,4.42454680165099,0.426,-39.815,5.84,3.355,237,0.7808749342875776
888.7,2303.8,23.4901617423427,3.594,0.29,49.3,84.0491119146378,59.6748694593928,15757.0342593378,888.824,2306.423,23.2233359229735,6.89242676450029,0.251,78.944,7.964,5.966,715,0.7487281912963862
3301.9,2280.4,25.6571719190067,2.167,0.18,-30.6,36.6761540997988,30.074446361835,3465.22391263687,3303.869,2279.995,25.3627786311892,3.48577767148165,0.129,10.869,3.735,3.254,150,0.7129665428061492
3268.4,2296.5,23.4875161113827,2.268,0.19,50.7,62.0158248244532,50.2328181078071,9786.78257706914,3267.322,2295.962,23.4961540245851,5.45980532619983,0.208,55.464,6.135,4.858,528,0.2415598325144909
2847.7,2286.5,25.2107101348534,2.153,0.0600000000000001,2.0,38.0018695208674,35.7217573496154,4264.69180122279,2849.213,2285.371,24.927368063468,4.7792467105183,0.295,81.883,5.692,4.014,265,0.680947301866681
3079.5,2284.0,25.7817403579329,1.757,0.25,21.0,33.6677579928224,25.2508184946168,2670.78869710812,3079.874,2281.949,26.1468589564219,2.45946302493044,0.229,-87.853,2.801,2.16,83,0.840895620068432
2365.1,2294.9,23.8445720000003,2.576,0.23,-14.3,62.866579622005,48.4072663089439,9560.49244395033,2363.8,2294.442,23.9538581839988,5.37416527732447,0.253,-86.316,6.218,4.643,399,0.35181105573835436
1944.6,2316.6,23.5503598480684,2.626,0.16,-3.9,64.8915412083852,54.5088946150435,11112.3352891819,1943.71,2317.575,23.4822028648839,6.0921973863295,0.166,-58.157,6.671,5.565,606,0.2971214269684942
430.1,2295.9,25.1101681056416,2.532,0.39,-61.4,52.2549017981287,31.8754900968585,5232.79570341974,430.849,2297.75,25.3475992705598,3.30519709457696,0.366,-80.7,4.151,2.631,151,0.620361475337534
2077.5,2297.9,24.1526154762885,2.432,0.21,14.1,56.2364109532895,44.4267646530987,7848.96072286668,2076.573,2299.11,24.0846650742372,6.50990787031583,0.28,77.889,7.672,5.521,470,0.3337898171937313
3557.1,2298.1,25.0510502542637,2.268,0.32,51.9,47.5875612395085,32.3595416428658,4837.77518843119,3558.199,2294.69,25.2707053176263,3.38791590553839,0.537,-67.662,4.979,2.307,147,0.840504302721732
1808.2,2308.3,24.1005392844854,2.566,0.2,-18.5,58.1110475015307,46.4888380012246,8487.0599080931,1809.19,2307.447,24.2649582971989,4.82847462714676,0.239,17.098,5.535,4.209,376,0.4200595271818119
2664.9,2299.8,23.9432536828172,4.687,0.47,16.6,99.6021242306897,52.7891258422656,16518.2085080919,2668.06,2300.019,23.9631552258888,7.4408393343762,0.324,45.819,9.05,6.113,600,0.6347838672923192
2823.6,2299.4,24.9056849320251,2.158,0.13,5.7,42.4735157384974,36.9519586924927,4930.66557847243,2824.329,2299.913,25.288200697246,2.86162890675923,0.312,50.675,3.45,2.374,127,0.7855290929259575
1106.3,2316.3,23.6993247122201,2.462,0.15,-84.3,60.3611128193911,51.3069458964824,9729.33761751844,1107.035,2314.555,23.4613562914849,6.74649503075486,0.267,-27.216,7.88,5.774,692,0.608218564803873
318.5,2323.1,22.663773913619,3.921,0.33,38.1,108.875235507356,72.9464077899286,24950.7089546015,317.616,2323.145,22.8371971821888,5.82620774706841,0.262,33.785,6.782,5.004,724,0.38941161917012845
3268.5,2309.6,24.1430747770495,3.53,0.44,-23.1,80.6098570923473,45.1415199717145,11431.7890577555,3269.75,2311.897,24.3342783868357,4.81106108233932,0.342,-1.526,5.931,3.902,318,0.6478932756635551
2217.5,2311.0,24.2032463824062,2.571,0.47,21.6,69.8173425875928,37.0031915714242,8116.1931027325,2216.718,2310.833,24.2749724399821,5.10120209244841,0.452,39.998,6.891,3.776,374,0.2148372159136645
228.1,2308.1,24.4038132236698,4.697,0.22,29.9,73.391818542114,57.245618462849,13198.9618447812,229.613,2307.45,24.0711226358081,6.70350181248577,0.45,-28.693,9.039,4.97,536,0.7424306087073035
1963.7,2318.6,24.1290718566694,2.955,0.3,-69.3,66.2661188751359,46.3862832125951,9656.74988733063,1964.259,2319.797,24.018511681077,5.79195756890535,0.48,-85.937,8.032,4.181,504,0.34452669303869177
1586.0,2321.9,23.9487269182965,3.32,0.34,39.5,75.3981359777048,49.7627697452852,11787.3187190794,1584.211,2321.936,24.0600614206262,5.60442210963807,0.273,-17.933,6.573,4.777,406,0.42149074398790415
1551.7,2349.0,22.5555781047758,4.562,0.31,-73.4,118.875893277256,82.0243663613067,30632.7897590691,1552.923,2348.813,22.6071934736203,7.52442116345171,0.355,-68.772,9.369,6.039,1090,0.2681217683123293
3295.3,2320.2,23.7358016714628,2.681,0.21,-19.6,64.9137034154922,51.2818256982388,10458.0264970418,3294.641,2318.633,23.6302120337458,6.58063730386351,0.387,59.559,8.405,5.156,570,0.40022985856702803
3405.4,2315.8,24.3152836545765,2.1,0.04,-52.7,45.62205998534,43.7971775859264,6277.27114281339,3405.833,2313.169,24.3170793443372,4.37363151271343,0.351,-61.406,5.429,3.522,302,0.5333034395538663
196.3,2369.1,23.3374471604302,4.271,0.33,74.9,97.7123557349357,65.4672783424069,20096.6487943065,195.959,2369.831,23.4030509916066,6.8865356678086,0.156,38.888,7.496,6.33,704,0.2079314871691859
2537.5,2314.4,24.9832513515641,2.043,0.15,43.7,41.0721846735035,34.9113569724779,4504.68478364602,2539.313,2314.674,25.3783438803167,2.87367337601196,0.307,-8.997,3.452,2.392,139,0.8711351021001147
3331.8,2318.1,24.6736729304917,1.845,0.09,84.9,40.4617904085926,36.8202292718192,4680.38368978733,3330.903,2318.532,24.8483914928179,3.34653714277908,0.253,-39.621,3.872,2.891,193,0.4021887038051194
430.5,2317.7,24.925872326209,2.272,0.21,-11.9,45.5060108685025,35.9497485861169,5139.424569852,430.745,2316.452,24.9767574036248,4.00125824872627,0.227,-10.411,4.551,3.516,219,0.273958846379876
4193.5,2335.1,22.6620356892667,2.527,0.24,2.9,80.8657335980596,61.4579575345253,15613.2216974192,4191.861,2334.037,22.7731811403241,6.03451532701674,0.218,-86.055,6.824,5.337,708,0.449525472283845
516.1,2330.3,24.5847607035956,3.472,0.28,84.4,63.4576432736316,45.6895031570147,9108.57098234528,514.99,2333.501,24.281966646921,4.75608259768478,0.156,-80.092,5.177,4.367,329,0.908769679992738
1344.9,2321.9,24.9684417882304,3.176,0.38,83.6,59.723482271558,37.028559008366,6947.55200346052,1345.998,2321.896,24.7159951256771,4.54488193466013,0.362,42.546,5.69,3.628,257,0.5505814148345954
2938.8,2320.8,25.3515764394213,2.998,0.53,82.8,60.757065967069,28.5558210045224,5450.56241047386,2937.768,2319.5,25.6579728350211,2.83740364946548,0.57,84.849,4.327,1.859,117,0.6969397926018598
830.4,2333.3,23.3242479978476,2.53,0.29,-48.2,72.717143950603,51.6291722049281,11794.5628151446,830.251,2331.821,23.261416696065,6.04337364027742,0.076,-84.187,6.287,5.81,638,0.32277366437393645
1736.7,2329.5,24.7505499381683,2.898,0.52,48.8,68.5031462951928,32.8815102216926,7076.39631344315,1738.436,2330.82,24.9173076102757,4.39882130428141,0.613,53.178,7.071,2.734,247,0.5490747728425405
3840.0,2331.3,25.3947764482571,2.579,0.47,-79.4,52.7857644792534,27.9764551740043,4639.37388651104,3837.371,2333.717,25.0570493966419,4.35357274832981,0.325,-26.686,5.299,3.579,231,0.983041201710234
3611.1,2337.3,23.5749855568233,3.106,0.43,56.8,85.4429080194808,48.702457571104,13073.0454289686,3611.204,2338.957,23.6052581266943,5.64172795657501,0.376,73.244,7.142,4.46,510,0.33751596890658475
337.3,2336.1,24.0890174717639,3.619,0.5,46.3,87.4600659328307,43.7300329664153,12015.4344319649,338.876,2333.189,24.084220798351,5.64155518983906,0.415,-46.03,7.376,4.312,417,0.662136084155502
173.6,2336.6,23.8719742890991,6.104,0.69,23.1,149.894005419924,46.4671416801765,21881.6514634896,172.831,2333.705,23.6509242748148,9.58545776893311,0.285,14.521,11.336,8.106,855,0.7445608560212649
1656.2,2347.6,22.8208187421818,2.791,0.18,21.5,79.4476014148898,65.1470331602097,16260.1783624354,1656.064,2346.543,22.6726407664307,8.17109341887608,0.365,-4.138,10.254,6.514,1107,0.36505393715189594
3188.1,2335.6,24.0497018062262,3.39,0.11,28.7,64.0783305914986,57.0297142264338,11480.5384323819,3187.3,2336.543,24.1235693808275,5.00572583817772,0.217,2.108,5.657,4.429,388,0.2880876913117814
1157.9,2357.4,22.985160575619,3.406,0.3,-22.2,92.2086441435778,64.5460509005045,18697.8290549273,1159.694,2355.48,22.9345598396132,7.12449859646277,0.421,-66.405,9.363,5.422,817,0.5351791050072554
1907.5,2333.8,25.2405081061755,1.884,0.22,-21.4,38.7995560990978,30.2636537572963,3688.90940145636,1907.846,2336.196,25.2031231631508,3.54907748238891,0.144,46.327,3.836,3.284,158,0.4899004557868787
3876.3,2340.0,25.1941618940139,2.547,0.44,-33.5,53.5985326088094,30.0151782609333,5054.09847637896,3875.827,2339.724,25.5683727118691,3.06845835102906,0.157,-4.079,3.342,2.818,137,0.7563947332914452
1588.5,2338.3,24.3785304033062,2.236,0.1,19.2,47.9683673946088,43.1715306551479,6505.82320354965,1590.686,2338.305,24.1613732516362,5.31059643929003,0.179,-0.131,5.861,4.813,405,0.6162578475360906
2593.6,2342.9,24.1508586696461,2.194,0.09,-63.8,49.7197357372557,45.2449595209027,7067.22451442561,2590.996,2345.161,24.0436067467377,6.31008760256147,0.413,-26.968,8.236,4.834,526,0.7223346789720316
2638.7,2336.5,25.4730702108179,1.897,0.28,-72.3,38.3716116528655,27.6275603900631,3330.44641155596,2638.041,2336.105,25.3229479507631,3.22851896385944,0.093,-8.958,3.39,3.073,144,0.3372779828753317
2260.9,2335.1,25.4079982089764,2.109,0.17,-55.3,38.2079859722702,31.7126283569843,3806.59135012809,2260.934,2334.208,25.4080533350816,2.90225003213024,0.391,74.729,3.719,2.265,118,0.17854984540313643
987.6,2341.4,24.2758915083652,1.681,0.09,44.8,42.0895803589111,38.3015181266091,5064.54525929299,988.103,2341.483,24.2811675606648,4.06854476981635,0.134,36.407,4.372,3.787,269,0.10251291711856803
2070.8,2335.4,25.2397782110013,3.742,0.12,-82.9,50.4981609846245,44.4383816664696,7049.91157577135,2070.545,2335.067,25.5466906231882,3.19555820006458,0.31,-50.909,3.847,2.655,128,0.6195287483447499
3498.0,2344.7,25.0669202740715,2.514,0.2,55.5,45.9466454709587,36.757316376767,5305.75849928842,3495.371,2343.381,25.2772830739902,3.34943227428172,0.46,25.71,4.558,2.461,152,0.7232295334886123
893.8,2362.7,22.6563655570025,3.316,0.35,37.0,101.355938348425,65.8813599264764,20977.8814446336,896.519,2364.474,22.5233372663584,8.08143851947164,0.286,37.762,9.564,6.83,1147,0.7017101748649882
2142.7,2352.5,23.7008838598964,2.61,0.27,-21.7,67.11758229042,48.9958350720066,10331.0708685765,2141.698,2351.781,23.6253012819209,6.41640446535285,0.353,-23.666,7.977,5.162,621,0.2892846183373234
1741.4,2350.7,24.1627818068075,2.017,0.0600000000000001,-86.8,46.7084525549749,43.9059454016764,6442.71151066735,1742.226,2350.577,24.4324418635282,3.63022443052768,0.224,-1.229,4.121,3.196,237,0.5645886034376336
547.9,2351.2,24.4231961650124,2.145,0.19,-49.3,49.0070066623549,39.6956753965074,6111.54825238469,548.847,2355.006,24.1816709765499,5.89056156270351,0.079,-9.537,6.138,5.655,409,0.9212211918669013
3348.8,2356.2,24.2277497852364,2.736,0.35,-70.9,64.6842239806907,42.044745587449,8543.97509733457,3348.751,2358.376,24.2685492482717,4.57525946105792,0.314,-80.026,5.524,3.792,311,0.44290197147099536
3002.3,2355.1,24.0741909317759,3.823,0.38,1.3,80.9439283529743,50.1852355788441,12761.7466167092,3004.282,2357.156,24.1675906846732,5.59394978525907,0.098,-28.326,5.89,5.312,421,0.6009065244732005
1205.8,2350.6,24.3880393095899,3.221,0.46,27.5,74.0918130245962,40.009579033282,9312.88149566021,1205.69,2350.56,24.5612826162157,5.170835557335,0.119,57.424,5.509,4.856,346,0.34727757748939136
3142.7,2350.4,24.6997243090483,5.196,0.47,81.0,86.4429102853206,45.8147424512199,12441.8368494191,3144.58,2349.102,24.3377324321009,6.508,0.36,-67.899,8.135,5.202,462,0.8561062080755203
147.5,2374.1,23.174669232827,6.018,0.2,78.9,109.903211517999,87.9225692143989,30357.1241139416,147.434,2374.168,23.3527635666315,6.97764961573738,0.165,-87.022,7.636,6.378,769,0.3566917942209253
320.5,2353.6,24.3033279042386,2.064,0.13,59.6,47.6258607083535,41.4344988162676,6199.47338991725,321.752,2353.529,24.1939687614718,5.24334994826781,0.37,76.417,6.606,4.16,369,0.3327762664249466
433.8,2349.6,24.9455138709896,3.211,0.17,-58.2,52.1757956941124,43.3059104261133,7098.49248425726,434.905,2352.926,24.903711564902,5.01709281436969,0.372,30.214,6.331,3.976,273,0.7059014565014989
1705.7,2349.9,25.1055005867277,2.108,0.02,-5.8,37.7581064538985,37.0029443248205,4389.31108196099,1705.054,2348.264,25.3363993298367,3.8446809906675,0.28,-78.877,4.531,3.263,177,0.5805119241381498
960.3,2358.5,23.9128883686099,4.934,0.17,-8.7,82.1511377665375,68.1854443462262,17597.6684209083,960.643,2360.887,23.6733569132215,7.50083048948581,0.093,17.804,7.876,7.146,701,0.6797928562796676
1781.1,2364.1,24.5810867712645,2.155,0.41,-89.7,55.5338720169488,32.7649844899998,5716.33660870448,1781.148,2363.021,24.616579461162,4.5175718163633,0.0610000000000001,48.269,4.662,4.378,281,0.2273966754098139
1994.1,2358.0,24.3099954501654,2.581,0.35,44.6,61.6449204511053,40.0691982932184,7759.930333734,1993.459,2360.226,24.3377324321009,4.32265241489528,0.204,57.885,4.845,3.857,283,0.4665987448957563
2777.2,2360.6,24.9668149866292,2.574,0.52,50.0,61.4449974794556,29.4935987901387,5693.30134557546,2776.213,2359.762,24.6909704470679,4.28223457180944,0.373,10.529,5.408,3.394,236,0.6094424106560017
3826.0,2349.9,25.79064673715,2.255,0.34,20.2,40.3146049463188,26.6076392645704,3369.91250371017,3826.078,2350.051,25.5984403136252,3.57357938501441,0.451,-3.127,4.823,2.645,159,0.385914261262453
2512.6,2360.6,24.5368145067309,2.512,0.21,-8.2,52.3554329278569,41.360792013007,6803.00005143321,2510.365,2361.26,24.4271495505892,5.39686954594976,0.324,42.469,6.564,4.435,379,0.5151222339141784
1176.1,2375.2,23.5310792170832,2.504,0.28,-83.5,68.6569776511229,49.4330239088085,10662.3204777713,1176.535,2375.57,23.5025473333547,6.11281522115629,0.318,-56.136,7.402,5.051,675,0.1276854282895226
3989.6,2370.6,22.6730148470171,1.668,0.04,54.4,56.9754981355541,54.6964782101319,9790.33083026322,3989.841,2370.796,22.7419865732613,4.84911154429345,0.071,26.955,5.031,4.673,578,0.15127743646973338
866.0,2360.1,24.4085125880492,1.593,0.12,27.3,40.420765037174,35.5702732327131,4516.91172361957,867.687,2358.988,24.1251057277724,5.85746482191741,0.46,68.008,7.971,4.308,408,0.696122835201732
2602.5,2365.8,24.0449325462693,2.875,0.28,21.6,65.7057940563618,47.3081717205805,9765.39254096769,2602.186,2367.741,24.097478906735,4.92806459687776,0.209,64.522,5.541,4.383,396,0.4070380548018521
401.7,2364.4,23.9268406863923,2.224,0.21,-30.9,56.4747037320397,44.6150159483114,7915.61907765032,400.959,2362.907,23.8532870934813,5.50713102622409,0.485,-47.409,7.674,3.953,475,0.3643552992316608
1645.0,2370.1,23.7903149274095,2.256,0.09,63.5,54.6286301515132,49.712053437877,8531.62750893013,1643.829,2369.5,23.8387228098206,4.91183294809585,0.09,26.102,5.149,4.686,391,0.2804061700454915
3937.3,2379.5,22.6927678519665,3.63,0.44,-2.1,113.647936963086,63.6428446993279,22722.756397093,3938.103,2378.742,22.8371971821888,6.05449900817566,0.16,-26.043,6.606,5.547,752,0.3636084557466406
2681.7,2384.8,23.2829256678866,4.299,0.41,-18.0,105.788610992271,62.41528048544,20743.3891118144,2680.885,2383.239,23.0924548353719,6.15699337899595,0.339,-33.486,7.573,5.004,680,0.5188037262863395
3116.0,2364.9,25.1277554291588,3.941,0.13,-63.9,53.4817580966056,46.5291295440469,7817.72655745764,3114.104,2361.954,25.0270357014258,4.53748893420138,0.343,-19.883,5.598,3.678,243,0.7290432901926299
1838.0,2379.5,24.3079193798115,2.694,0.41,80.3,66.1384104464114,39.0216621633827,8107.91879386632,1833.964,2379.298,24.0869634002242,5.70377989459621,0.346,5.845,7.053,4.616,425,0.9211352667559523
3422.2,2370.5,25.3899257319221,1.823,0.11,63.6,34.513782937405,30.7172668142905,3330.61939096243,3421.326,2370.769,25.3555921063763,4.36040336735032,0.466,-17.961,5.967,3.184,228,0.19534906553484846
3099.0,2397.2,22.8621445449341,4.74,0.13,-1.3,100.757175975546,87.6587430987246,27747.3235597013,3098.717,2397.511,23.0067769598986,6.38379348036886,0.053,-72.307,6.56,6.211,801,0.3012436833743827
2855.1,2415.3,23.0991652755636,3.805,0.2,-34.8,89.0520728975988,71.241658318079,19930.9466191832,2852.377,2415.351,22.7592182626559,8.47463130289454,0.32,-54.405,10.277,6.991,1036,0.8711889353263564
2977.4,2372.2,24.7403373662878,2.967,0.35,-21.9,59.6827126015935,38.7937631910358,7273.78293845393,2976.575,2372.202,24.767719223845,3.64358222426776,0.575,-31.386,5.589,2.376,195,0.17383264213023994
3271.7,2384.2,23.4353675565804,2.185,0.26,22.4,64.322197968783,47.5984264968994,9618.41131873723,3272.753,2383.107,23.285412618292,6.01283633778602,0.487,25.51,8.395,4.311,627,0.42671313315746556
1803.5,2384.3,24.4211183338096,2.725,0.24,-68.5,57.0908442441226,43.3890416255332,7782.09262377351,1802.6,2385.02,24.1489656060223,6.0399270167776,0.288,-87.947,7.158,5.099,438,0.5911020356618981
1937.1,2394.9,22.3557547126238,2.473,0.2,-12.6,82.9877791614686,66.3902233291748,17308.8472311568,1935.112,2394.681,22.3473444377353,7.1215515073613,0.427,-1.027,9.408,5.394,1040,0.4003517672623648
3553.2,2382.3,25.2591789369737,2.024,0.35,70.1,43.8376196929287,28.4944528004037,3924.25444336015,3553.012,2382.94,25.0122647444019,4.91873658209097,0.396,73.557,6.329,3.824,273,0.5115281026388208
3679.4,2449.8,22.8637392357911,3.944,0.41,73.6,111.337346907285,65.6890346752981,22976.486622302,3679.991,2450.171,23.0272213389985,6.08184634860171,0.112,62.334,6.454,5.729,717,0.3555075818066912
2836.7,2397.2,23.2335361874684,3.022,0.05,-34.4,70.403809613539,66.883619132862,14793.3249706721,2836.506,2395.534,23.2497863469059,5.93024077082879,0.091,-85.735,6.22,5.653,625,0.3370114023185266
1298.1,2380.9,25.6128961485972,1.466,0.22,36.0,31.4198472762673,24.5074808754885,2419.093278772,1296.128,2380.562,25.7796459744102,2.93838840182846,0.471,27.968,4.04,2.136,107,0.5208998424385328
2569.9,2394.4,23.3517110634137,1.695,0.0600000000000001,37.9,50.6070137805702,47.570592953736,7563.08791417679,2571.061,2394.014,23.2669475708708,5.45980275797579,0.156,88.983,5.943,5.014,519,0.29769469952071537
845.9,2399.1,23.3451546220839,1.905,0.07,-89.7,54.3116437919613,50.509828726524,8618.24261469528,847.422,2400.846,23.2198573899067,6.10960405165507,0.292,40.029,7.261,5.142,652,0.5266696998016249
2586.8,2400.8,23.5341191675746,4.108,0.57,24.1,114.305439203331,49.1513388574323,17650.3012296847,2586.808,2402.037,23.8010607596832,4.50727969788874,0.189,-62.749,5.005,4.059,351,0.5884179732973474
2688.7,2399.8,24.1825183870993,3.344,0.37,78.5,73.3328782866007,46.1997133205584,10643.583818368,2689.541,2399.517,24.1911058549901,4.88355715078671,0.195,-71.653,5.443,4.381,340,0.17830919559812963
3326.9,2394.4,24.7889165113757,2.326,0.29,24.6,50.1374396302276,35.5975821374616,5607.02542668917,3326.223,2396.27,25.1222065788026,3.75377945529569,0.449,21.754,5.057,2.788,186,0.7762393685308371
2638.4,2409.8,22.8872284522953,3.818,0.0600000000000001,55.5,86.2862281164069,81.1090544294225,21986.7326670534,2639.628,2407.556,22.7626538279694,8.28338948178824,0.317,83.998,10.023,6.843,1053,0.5690645903195879
2933.2,2407.0,23.2113254626791,2.865,0.36,-47.1,83.8190647881692,53.6442014644283,14125.8785643256,2933.318,2407.219,23.1031385992567,7.11357540481578,0.39,-34.035,9.108,5.552,755,0.22202128434359297
1118.7,2413.8,22.5742449415349,3.315,0.12,14.8,88.6476260864786,78.0099109561012,21725.3491570257,1119.174,2415.004,22.6040072695031,5.82888067367998,0.308,5.777,7.007,4.849,734,0.26554098232207346
469.8,2402.2,23.6528024303756,2.869,0.12,6.9,64.8807108349509,57.0950255347568,11637.6085149169,471.165,2402.881,23.6726979235119,6.22899811366162,0.337,-54.122,7.65,5.074,518,0.3076796318476917
1555.9,2389.5,25.5152791410152,1.619,0.27,15.9,34.903217039353,25.4793484387277,2793.85362245622,1556.238,2389.701,25.5887490956871,3.39156349785759,0.265,-11.562,3.956,2.909,144,0.16666276376430905
1115.0,2397.0,24.8564456027478,2.082,0.16,19.1,42.9467172433601,36.0752424844225,4867.31108806837,1115.6,2398.115,24.4418688509157,5.05471494428717,0.312,-15.386,6.094,4.19,332,0.8669628207937163
2399.4,2404.2,24.8753938870517,1.753,0.09,-35.8,37.6673728532955,34.2773092964989,4056.22396827932,2398.775,2404.4,24.8337499933196,4.15368651621665,0.277,63.639,4.885,3.531,223,0.15542765022677257
3651.3,2408.0,25.1110807668571,2.439,0.15,67.3,43.4686588705351,36.9483600399548,5045.69832139978,3654.042,2411.052,24.9787973585851,4.83476461795194,0.409,15.362,6.289,3.72,251,0.8621575317620944
1300.6,2418.6,23.3865118604627,1.696,0.08,22.4,50.8029071649103,46.7386745917174,7459.58780847595,1298.961,2418.87,23.1742445637868,7.23341283212841,0.483,-26.36,10.06,5.205,788,0.5390669260962052
221.2,2407.4,25.3520070846073,3.1,0.23,-13.8,48.1964793794092,37.1112891221451,5619.15780361912,219.56,2405.938,25.6388996567058,3.88222428357765,0.437,58.632,5.174,2.912,145,0.7227027949422731
157.6,2421.9,24.7510245829336,2.446,0.27,88.8,51.1389682237387,37.3314468033293,5997.58837122435,157.045,2424.338,24.7550805091979,4.11987530066142,0.307,-51.372,4.949,3.431,239,0.5001598548519638
2165.1,2420.9,24.1215232725532,2.026,0.14,-10.5,49.3933861976854,42.4783121300094,6591.52532526721,2164.773,2421.27,23.9792998036367,5.41049274096177,0.212,-45.97,6.095,4.803,462,0.30111238187428907
