X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
2397.7,2279.2,25.0874276659768,1.687,0.12,15.3,35.8024704725883,31.5061740158777,3543.71294725163,2397.5054,2279.5051,25.3794640601976,3.343,0.026,-15.47,0.937,0.912,10,0.5885402796999514
3906.1,2283.0,24.5572178049077,2.392,0.19,-43.9,50.2215355745686,40.6794438154005,6418.2239490645,3907.4041,2284.6941,24.3120490160623,5.14,0.433,58.17,2.787,1.579,30,0.6505742209740144
1552.6,2299.6,23.0722114145986,3.652,0.09,2.6,82.2486670204911,74.8462869886469,19339.6674230058,1552.8251,2299.6228,23.0748276831953,5.925,0.094,-16.94,2.921,2.647,100,0.04555475139027702
888.7,2303.8,23.4901617423427,3.594,0.29,49.3,84.0491119146378,59.6748694593928,15757.0342593378,888.7874,2304.1785,23.5485028563395,5.377,0.123,16.02,2.562,2.246,74,0.14017567179682333
1481.9,2290.4,24.5125319553775,2.24,0.18,-75.4,48.7920517093199,40.0094824016423,6132.84355571947,1481.3085,2290.1255,24.9598377645081,3.304,0.135,19.13,1.645,1.422,24,0.9040673971974758
3268.4,2296.5,23.4875161113827,2.268,0.19,50.7,62.0158248244532,50.2328181078071,9786.78257706914,3268.5425,2296.8801,23.53057627495,4.824,0.181,73.57,2.494,2.044,72,0.11836010649068518
3984.1,2317.3,22.3151513704251,2.659,0.25,84.8,89.9652349938484,67.4739262453863,19070.4338573977,3984.0833,2317.666,22.3790562079884,4.97,0.176,89.86,3.59,2.957,190,0.14732077217439218
2365.1,2294.9,23.8445720000003,2.576,0.23,-14.3,62.866579622005,48.4072663089439,9560.49244395033,2364.8445,2295.2056,23.8954523145231,5.113,0.136,-85.03,2.319,2.003,51,0.12925352753575858
1944.6,2316.6,23.5503598480684,2.626,0.16,-3.9,64.8915412083852,54.5088946150435,11112.3352891819,1944.76,2316.4414,23.7201504340409,4.407,0.098,-30.16,2.621,2.365,82,0.3425596046053136
1833.0,2297.8,23.6256481946658,1.779,0.12,36.6,50.7125297483751,44.6270261785701,7109.89350596392,1832.6056,2297.4304,23.4469389713863,5.115,0.127,-38.11,2.568,2.243,80,0.3734107799542069
2376.9,2293.0,24.5171007672682,1.968,0.29,12.8,49.0418899088801,34.8197418353049,5364.66512622443,2376.3125,2292.5491,24.4969414502253,4.205,0.034,26.1,1.543,1.491,23,0.153491645350025
3496.2,2296.6,24.5073131211898,2.443,0.09,5.9,48.4377125266433,44.0783183992454,6707.4665536707,3495.9656,2297.6243,24.6021808251228,5.28,0.228,-14.72,1.44,1.111,17,0.2831182818296295
1825.5,2295.2,24.426770918652,1.942,0.22,-14.2,47.4190223826744,36.9868374584861,5509.9754969458,1826.1825,2294.8867,24.0163626843618,4.881,0.168,-36.98,2.139,1.78,35,0.8344441125444176
1562.8,2299.8,23.7692800561647,3.187,0.46,-18.7,85.1084030176174,45.9585376295134,12288.2069092083,1562.4344,2299.4607,23.732035708183,5.185,0.198,-35.81,2.355,1.888,54,0.12451037520095648
1106.3,2316.3,23.6993247122201,2.462,0.15,-84.3,60.3611128193911,51.3069458964824,9729.33761751844,1106.0845,2316.2585,23.8161085444946,4.379,0.081,-46.36,2.251,2.068,61,0.23765806954500898
318.5,2323.1,22.663773913619,3.921,0.33,38.1,108.875235507356,72.9464077899286,24950.7089546015,318.4346,2322.9026,22.9227315791855,4.934,0.09,-8.49,3.052,2.775,134,0.519584054404649
1068.5,2313.0,24.3545842969577,3.098,0.28,72.0,63.4586003571442,45.6901922571438,9108.84573975516,1068.4763,2312.2715,24.2572317210055,5.672,0.46,31.3,2.128,1.15,26,0.24323045405155486
3268.5,2309.6,24.1430747770495,3.53,0.44,-23.1,80.6098570923473,45.1415199717145,11431.7890577555,3269.3337,2309.7815,24.1994999654456,5.548,0.37,10.55,2.153,1.356,27,0.20458178695786094
2608.4,2315.0,23.7058412086548,2.434,0.19,72.7,61.3774412752334,49.715727432939,9586.33166426017,2608.626,2314.8115,23.9949063968289,4.3,0.031,82.4,2.072,2.007,56,0.5811203215023428
12.8,2314.6,24.3814126922063,2.552,0.29,57.5,57.6955394234979,40.9638329906835,7424.9357115064,12.5306,2314.5583,24.858129302062,3.899,0.143,16.71,1.479,1.267,16,0.9549910181371785
2016.7,2306.6,24.6869041815395,1.94,0.03,18.2,40.0883290257469,38.8856791549745,4897.30909411392,2016.7643,2306.5415,24.7968992362888,3.925,0.21,-61.84,1.64,1.296,25,0.22067765305343154
1963.7,2318.6,24.1290718566694,2.955,0.3,-69.3,66.2661188751359,46.3862832125951,9656.74988733063,1964.0244,2318.1404,24.3257668719256,4.328,0.253,-88.6,1.922,1.436,32,0.4091690056637742
1411.2,2322.7,24.7308173972593,2.3,0.28,41.4,50.1835544649933,36.1321592147952,5696.46202834719,1411.7844,2322.6191,25.0333698440761,3.876,0.54,22.6,1.558,0.717,10,0.6165035491276061
1586.0,2321.9,23.9487269182965,3.32,0.34,39.5,75.3981359777048,49.7627697452852,11787.3187190794,1586.285,2322.3704,24.1554370360189,5.156,0.292,38.35,2.231,1.58,37,0.4278083833408301
4086.3,2312.1,24.3122060898757,2.42,0.12,35.6,51.2619732455455,45.1105364560801,7264.79199445468,4085.5513,2312.3486,23.9681796557527,6.317,0.167,-29.67,1.915,1.595,30,0.7059120897110746
1828.7,2311.9,24.6235524311622,2.79,0.25,-21.0,55.4491644632789,41.5868733474592,7244.37876373518,1829.3167,2311.7307,24.996408054352,3.945,0.192,32.56,1.143,0.923,13,0.7566013514275406
1551.7,2349.0,22.5555781047758,4.562,0.31,-73.4,118.875893277256,82.0243663613067,30632.7897590691,1551.6906,2349.1262,22.8725514228345,4.975,0.245,-67.55,3.437,2.593,146,0.6344516473468934
3295.3,2320.2,23.7358016714628,2.681,0.21,-19.6,64.9137034154922,51.2818256982388,10458.0264970418,3294.9348,2320.4336,23.9421158345573,4.497,0.225,-44.92,2.602,2.017,56,0.42164211699825316
3405.4,2315.8,24.3152836545765,2.1,0.04,-52.7,45.62205998534,43.7971775859264,6277.27114281339,3405.2864,2316.2954,24.6242114161843,3.783,0.212,41.2,1.622,1.278,23,0.626159460671644
1065.7,2306.7,25.3537075406604,2.979,0.63,-7.2,68.2409119702821,25.2491374290044,5413.04005752236,1066.4473,2306.4473,25.0487276969717,3.804,0.225,-79.13,1.298,1.007,14,0.630035979645236
2008.2,2327.6,22.9946394092851,2.464,0.13,66.6,69.5098327329453,60.4735544776624,13205.7056314044,2008.0234,2327.7288,22.8827928691102,5.32,0.09,-87.69,2.825,2.57,109,0.22792099196753673
3536.9,2328.4,24.0164892646551,2.402,0.26,-63.5,59.5292798265865,44.051667071674,8238.39952750687,3536.9614,2328.2434,24.484794831294,3.077,0.042,-1.56,1.724,1.652,36,0.9372147100813494
196.3,2369.1,23.3374471604302,4.271,0.33,74.9,97.7123557349357,65.4672783424069,20096.6487943065,196.2282,2369.1018,23.7492070799122,4.659,0.181,-84.88,2.57,2.105,70,0.8236451106003879
3331.8,2318.1,24.6736729304917,1.845,0.09,84.9,40.4617904085926,36.8202292718192,4680.38368978733,3331.5879,2318.541,24.9235381111833,3.259,0.388,49.45,1.846,1.13,20,0.5092214785023822
230.0,2323.4,23.9931418479817,2.37,0.14,-80.5,55.1263860562883,47.408692008408,8210.45770651987,230.1739,2323.1899,24.0308830981282,4.61,0.047,-5.17,1.997,1.904,47,0.093119791804454
638.2,2331.6,23.6318047698403,3.362,0.48,-38.6,91.9396660461457,47.8086263439958,13808.8992236138,637.8923,2331.4634,23.750165063548,5.086,0.268,-40.23,2.511,1.837,56,0.24611289801532577
4193.5,2335.1,22.6620356892667,2.527,0.24,2.9,80.8657335980596,61.4579575345253,15613.2216974192,4193.5278,2335.0173,22.9212355920759,4.038,0.122,23.77,2.932,2.573,129,0.518694023621263
516.1,2330.3,24.5847607035956,3.472,0.28,84.4,63.4576432736316,45.6895031570147,9108.57098234528,515.9841,2332.6836,24.7210523263109,4.34,0.465,70.67,2.188,1.171,17,0.5496283829133753
1344.9,2321.9,24.9684417882304,3.176,0.38,83.6,59.723482271558,37.028559008366,6947.55200346052,1344.7991,2322.1318,25.4051607424819,3.601,0.391,-60.03,1.056,0.643,7,0.8749012918170949
830.4,2333.3,23.3242479978476,2.53,0.29,-48.2,72.717143950603,51.6291722049281,11794.5628151446,830.4205,2333.1282,23.6004411641598,3.93,0.064,-61.29,2.379,2.225,77,0.5534697021916654
3611.1,2337.3,23.5749855568233,3.106,0.43,56.8,85.4429080194808,48.702457571104,13073.0454289686,3611.2712,2337.4531,23.7014165619323,5.082,0.124,47.67,2.198,1.925,58,0.2569965430535118
337.3,2336.1,24.0890174717639,3.619,0.5,46.3,87.4600659328307,43.7300329664153,12015.4344319649,336.7994,2335.8542,24.2507656012391,4.783,0.132,-81.61,1.851,1.608,29,0.34218705613690675
1999.2,2331.2,23.2981556857564,1.766,0.1,-5.4,53.4901734951356,48.141156145622,8089.84862317125,1999.557,2331.1826,23.1428356411401,4.678,0.164,82.97,2.823,2.359,98,0.3187611365767045
3985.6,2331.5,23.8574436026999,8.296,0.35,36.5,119.144382842325,77.4438488475113,28987.4740822326,3985.5049,2331.1206,23.5193702971662,9.148,0.399,18.68,2.743,1.648,39,0.6806574158915318
1656.2,2347.6,22.8208187421818,2.791,0.18,21.5,79.4476014148898,65.1470331602097,16260.1783624354,1655.829,2347.4971,22.9537911668231,4.902,0.132,-4.12,2.92,2.534,116,0.2768667448869251
1465.2,2324.7,25.2178351165918,1.982,0.15,39.7,38.3116901772543,32.5649366506661,3919.50680062091,1464.636,2324.3088,25.5035645479831,3.104,0.514,-22.77,1.29,0.627,8,0.5877132280232631
2018.5,2336.9,23.0625387236093,1.669,0.09,42.7,54.1163811367086,49.2459068344048,8372.37666609804,2018.3804,2336.5457,22.9554690935414,5.026,0.243,27.84,3.425,2.594,129,0.22681746216776352
3188.1,2335.6,24.0497018062262,3.39,0.11,28.7,64.0783305914986,57.0297142264338,11480.5384323819,3187.6714,2335.3738,24.4478108335116,3.903,0.267,85.9,1.99,1.458,31,0.8020990480061966
2860.7,2343.7,22.8421253962331,1.822,0.02,-17.6,57.2764656681685,56.1309363548051,10100.1627300757,2861.1157,2342.2654,22.6378968588398,4.838,0.275,-75.19,3.819,2.77,175,0.5060321610884111
1418.8,2340.8,24.1854862926843,4.242,0.52,23.1,94.1380951819143,45.1862856873189,13363.552461245,1416.9902,2338.8928,23.7702520428466,7.199,0.582,66.91,3.39,1.418,33,0.9829567456786106
274.9,2336.4,24.6273682812693,2.695,0.26,-25.7,54.8356998559034,40.5784178933685,6990.50215155237,275.4167,2336.2371,24.806581283157,4.197,0.247,-21.68,1.554,1.17,18,0.3744446450465491
1157.9,2357.4,22.985160575619,3.406,0.3,-22.2,92.2086441435778,64.5460509005045,18697.8290549273,1157.4219,2357.6951,23.0996309163439,5.037,0.138,-40.79,3.0,2.586,112,0.25503650735889133
1588.5,2338.3,24.3785304033062,2.236,0.1,19.2,47.9683673946088,43.1715306551479,6505.82320354965,1587.8745,2338.2539,24.5822452665672,4.632,0.269,-42.97,1.565,1.144,19,0.42630292120426067
2593.6,2342.9,24.1508586696461,2.194,0.09,-63.8,49.7197357372557,45.2449595209027,7067.22451442561,2593.6238,2342.9229,24.5085836884095,3.523,0.21,-79.94,1.928,1.522,39,0.7154805265895005
987.6,2341.4,24.2758915083652,1.681,0.09,44.8,42.0895803589111,38.3015181266091,5064.54525929299,987.4892,2341.4424,24.4849083247488,3.506,0.12,48.22,1.685,1.483,33,0.41870659103196356
469.4,2359.9,23.2173747217912,3.942,0.28,40.4,93.05907253066,67.0025322220752,19588.4381115069,469.3647,2360.1123,23.6145218633311,4.415,0.116,65.24,2.336,2.065,66,0.7954607124639355
2805.1,2373.0,23.0541338761378,6.013,0.21,79.9,113.770718890558,89.8788679235411,32124.6177406712,2805.272,2372.6199,23.2722610701963,6.497,0.296,71.45,3.257,2.294,84,0.44416094851168797
893.8,2362.7,22.6563655570025,3.316,0.35,37.0,101.355938348425,65.8813599264764,20977.8814446336,893.743,2362.7417,22.8960842151809,4.575,0.136,17.96,3.082,2.662,137,0.4796454557725963
2142.7,2352.5,23.7008838598964,2.61,0.27,-21.7,67.11758229042,48.9958350720066,10331.0708685765,2142.8228,2352.8379,23.9350258494936,3.97,0.077,-53.8,2.12,1.957,52,0.4737727461061939
1741.4,2350.7,24.1627818068075,2.017,0.0600000000000001,-86.8,46.7084525549749,43.9059454016764,6442.71151066735,1741.0166,2350.5642,24.6316045513782,3.227,0.192,59.04,1.954,1.579,40,0.9411677692025986
547.9,2351.2,24.4231961650124,2.145,0.19,-49.3,49.0070066623549,39.6956753965074,6111.54825238469,547.9128,2351.1472,24.7186638614007,3.961,0.28,-2.29,1.746,1.257,24,0.591035087372353
3348.8,2356.2,24.2277497852364,2.736,0.35,-70.9,64.6842239806907,42.044745587449,8543.97509733457,3349.1682,2355.4504,24.5303898576802,3.721,0.246,80.56,2.026,1.528,34,0.6279001063701322
741.3,2369.3,23.2885315619001,5.47,0.33,-85.2,111.615658517346,74.7824912066216,26222.5503004805,741.5492,2369.0933,22.8020414410028,11.31,0.169,-76.37,2.827,2.351,78,0.9751331309135489
1699.5,2372.8,22.9131651451479,4.892,0.57,32.3,143.929030933716,61.8894833014981,27984.3440094405,1698.941,2372.571,23.3056890991905,5.333,0.297,18.47,3.2,2.25,92,0.7942908740603541
320.5,2353.6,24.3033279042386,2.064,0.13,59.6,47.6258607083535,41.4344988162676,6199.47338991725,319.9012,2353.7937,24.6307294230281,3.6,0.122,-77.47,1.677,1.473,28,0.6667898846885034
711.2,2355.6,24.7814687973195,2.593,0.23,80.2,50.8733622967133,39.1724889684693,6260.6796391058,711.0062,2355.0552,24.7477087375515,3.918,0.276,-78.04,1.681,1.216,21,0.13393293708945536
960.3,2358.5,23.9128883686099,4.934,0.17,-8.7,82.1511377665375,68.1854443462262,17597.6684209083,960.6199,2358.2424,24.2256344355906,4.508,0.145,-61.15,1.952,1.668,39,0.630863275881463
1917.3,2356.1,25.1251589603664,2.703,0.31,77.1,50.505156434439,34.8485579397629,5529.30319370006,1916.8737,2355.6077,25.3567272860618,3.655,0.496,2.56,1.294,0.653,8,0.4811077933960806
1994.1,2358.0,24.3099954501654,2.581,0.35,44.6,61.6449204511053,40.0691982932184,7759.930333734,1993.429,2357.877,24.4984214019739,4.059,0.304,73.27,1.954,1.361,27,0.400787782668984
2632.6,2351.8,25.0766194672897,2.293,0.25,-1.8,45.2814516625032,33.9610887468774,4831.16442575643,2632.6685,2352.3391,25.5589444717369,2.873,0.333,-79.97,1.192,0.795,9,0.9707522039744181
1484.6,2387.8,22.5981591782148,3.17,0.12,75.0,86.1100547601519,75.7768481889337,20499.358739154,1484.4417,2387.4897,22.3678214645376,6.368,0.074,-74.06,3.615,3.348,186,0.46591474715558767
1176.1,2375.2,23.5310792170832,2.504,0.28,-83.5,68.6569776511229,49.4330239088085,10662.3204777713,1176.03,2375.2495,23.7298979736349,4.415,0.137,-83.89,2.346,2.024,64,0.3980071087140137
3989.6,2370.6,22.6730148470171,1.668,0.04,54.4,56.9754981355541,54.6964782101319,9790.33083026322,3989.5381,2370.7595,22.8557597286775,3.798,0.057,35.67,2.853,2.691,136,0.3670870193227158
866.0,2360.1,24.4085125880492,1.593,0.12,27.3,40.420765037174,35.5702732327131,4516.91172361957,866.5246,2360.2432,24.873274772004,3.419,0.297,6.28,1.593,1.119,21,0.9358647809214796
2602.5,2365.8,24.0449325462693,2.875,0.28,21.6,65.7057940563618,47.3081717205805,9765.39254096769,2602.873,2366.3306,24.3881059077569,3.918,0.217,54.25,1.992,1.559,38,0.6984957880888746
2055.1,2370.8,23.6045344802687,3.402,0.49,-20.3,93.9751964426826,47.9273501857681,14149.6772302077,2054.2996,2368.9924,23.3374166456017,5.209,0.183,41.45,3.062,2.502,97,0.6646377823507212
401.7,2364.4,23.9268406863923,2.224,0.21,-30.9,56.4747037320397,44.6150159483114,7915.61907765032,401.7758,2363.9902,24.1058051523522,4.166,0.077,-84.44,2.089,1.929,50,0.3675011732045712
1427.0,2367.6,23.5892455230185,1.639,0.05,44.5,47.0387556201638,44.6868178391556,6603.6664113069,1426.8579,2367.7678,23.7928416985143,3.633,0.243,-10.77,2.377,1.8,63,0.40955862846488517
1645.0,2370.1,23.7903149274095,2.256,0.09,63.5,54.6286301515132,49.712053437877,8531.62750893013,1645.0509,2370.0374,24.1243434279574,3.568,0.078,-24.12,2.068,1.906,52,0.6682522195676404
3937.3,2379.5,22.6927678519665,3.63,0.44,-2.1,113.647936963086,63.6428446993279,22722.756397093,3937.313,2379.7363,22.9331846678398,4.826,0.213,1.13,3.178,2.5,130,0.48315752952090246
2681.7,2384.8,23.2829256678866,4.299,0.41,-18.0,105.788610992271,62.41528048544,20743.3891118144,2681.9241,2382.5759,23.3307622406587,5.386,0.359,-77.81,3.674,2.356,107,0.4572051826591003
1198.3,2392.2,23.0440207795322,3.937,0.15,-88.7,89.0112766951993,75.6595851909194,21157.2325095314,1198.4562,2392.1926,23.3785356208064,4.672,0.035,89.84,2.549,2.459,90,0.6697598116183492
3460.7,2370.1,24.6735175050045,2.606,0.43,33.1,60.7975445356887,34.6546003853425,6619.06746144175,3460.364,2369.6746,24.5299244655057,5.232,0.094,-88.42,1.284,1.164,14,0.30697280300436675
1838.0,2379.5,24.3079193798115,2.694,0.41,80.3,66.1384104464114,39.0216621633827,8107.91879386632,1837.4407,2379.3442,24.5410725165943,4.329,0.133,-63.95,1.594,1.382,27,0.480546715696436
1880.6,2369.8,24.7006068548163,2.461,0.24,14.8,50.8659094009375,38.6580911447125,6177.56170050199,1880.9011,2370.9758,24.4099676446444,4.126,0.362,47.32,2.575,1.642,40,0.6299264014103525
3099.0,2397.2,22.8621445449341,4.74,0.13,-1.3,100.757175975546,87.6587430987246,27747.3235597013,3099.134,2397.2146,23.1862412729015,5.081,0.137,80.03,2.839,2.45,96,0.6487538669197428
2855.1,2415.3,23.0991652755636,3.805,0.2,-34.8,89.0520728975988,71.241658318079,19930.9466191832,2855.6062,2415.8872,22.7604240674915,8.204,0.216,19.05,3.336,2.614,115,0.6949948686313695
3149.7,2386.1,23.5977949326937,2.797,0.22,-17.1,68.8574581299756,53.708817341381,11618.4033290103,3149.4797,2386.0688,23.6449154669583,5.26,0.144,9.11,2.433,2.083,65,0.10421604424218915
746.5,2391.5,23.9547724860128,5.269,0.36,74.0,95.4935794398328,61.115890841493,18334.8850614664,745.4195,2391.677,23.9861487144686,6.45,0.269,-86.89,2.453,1.793,35,0.22779429503051005
3271.7,2384.2,23.4353675565804,2.185,0.26,22.4,64.322197968783,47.5984264968994,9618.41131873723,3271.6067,2384.3538,23.5408111406947,4.29,0.117,37.98,2.449,2.163,75,0.21393458683050368
1803.5,2384.3,24.4211183338096,2.725,0.24,-68.5,57.0908442441226,43.3890416255332,7782.09262377351,1803.0404,2384.1682,24.8491224868511,3.643,0.205,-17.58,1.475,1.173,20,0.8613331939628295
1937.1,2394.9,22.3557547126238,2.473,0.2,-12.6,82.9877791614686,66.3902233291748,17308.8472311568,1937.1503,2394.9204,22.5619617758743,4.255,0.138,-13.6,3.279,2.825,169,0.41255729270015384
3553.2,2382.3,25.2591789369737,2.024,0.35,70.1,43.8376196929287,28.4944528004037,3924.25444336015,3553.0032,2382.2996,25.6691534816494,3.05,0.054,-4.56,0.728,0.688,5,0.8208927811422256
3679.4,2449.8,22.8637392357911,3.944,0.41,73.6,111.337346907285,65.6890346752981,22976.486622302,3679.502,2449.7346,23.1645950985897,4.913,0.206,66.85,3.091,2.454,109,0.6022003818844238
2836.7,2397.2,23.2335361874684,3.022,0.05,-34.4,70.403809613539,66.883619132862,14793.3249706721,2836.4436,2397.2295,23.4128487053014,4.642,0.125,68.69,2.537,2.219,82,0.3623195805763875
2031.3,2388.3,24.0078365819498,2.548,0.22,11.2,59.8806445693131,46.7069027640642,8786.5302484935,2031.3348,2388.79,24.2854272558022,3.938,0.309,-64.38,2.218,1.533,37,0.5638055698820782
2882.4,2390.9,24.0843311098967,2.397,0.2,17.2,56.329797006508,45.0638376052064,7974.73447987676,2882.4458,2391.0901,24.1313525798383,4.961,0.131,-5.24,1.893,1.645,33,0.10185943389575311
2569.9,2394.4,23.3517110634137,1.695,0.0600000000000001,37.9,50.6070137805702,47.570592953736,7563.08791417679,2569.897,2394.5737,23.376972234307,4.31,0.069,58.25,2.519,2.345,90,0.06132755478812676
845.9,2399.1,23.3451546220839,1.905,0.07,-89.7,54.3116437919613,50.509828726524,8618.24261469528,845.8779,2399.126,23.6197304674109,3.801,0.139,37.71,2.406,2.072,75,0.5491939513437134
2586.8,2400.8,23.5341191675746,4.108,0.57,24.1,114.305439203331,49.1513388574323,17650.3012296847,2587.2175,2401.0,23.7999633725551,4.598,0.267,17.77,2.559,1.876,58,0.5396873199994809
2688.7,2399.8,24.1825183870993,3.344,0.37,78.5,73.3328782866007,46.1997133205584,10643.583818368,2688.2515,2399.6174,24.6141206377746,3.748,0.3,10.31,1.867,1.307,24,0.8686200395286794
2638.4,2409.8,22.8872284522953,3.818,0.0600000000000001,55.5,86.2862281164069,81.1090544294225,21986.7326670534,2638.3511,2409.5864,23.1838232271664,4.784,0.075,14.96,2.884,2.667,120,0.5948066421484701
2933.2,2407.0,23.2113254626791,2.865,0.36,-47.1,83.8190647881692,53.6442014644283,14125.8785643256,2933.1626,2406.7166,23.4157613859336,4.48,0.172,-46.91,2.774,2.297,92,0.41284938375791813
689.9,2390.2,24.4415385491991,2.531,0.29,-5.6,56.6677738670837,40.2341194456294,7162.762080125,689.0809,2390.3564,24.4966091177309,4.187,0.013,86.41,1.57,1.55,28,0.19987173820992868
1118.7,2413.8,22.5742449415349,3.315,0.12,14.8,88.6476260864786,78.0099109561012,21725.3491570257,1118.574,2414.4131,22.488616798307,6.174,0.13,-62.77,3.296,2.866,154,0.21212386271233363
469.8,2402.2,23.6528024303756,2.869,0.12,6.9,64.8807108349509,57.0950255347568,11637.6085149169,469.9578,2402.1123,23.9833096499694,4.007,0.075,33.99,2.083,1.927,50,0.6619996870386418
1691.4,2400.9,24.147126826556,4.286,0.22,59.1,74.9031467755692,58.424454484944,13748.1607688476,1691.6781,2398.946,24.0701561143269,5.521,0.532,-73.67,2.606,1.219,35,0.42367484959634477
1177.6,2396.9,24.7211339135135,2.148,0.11,83.1,43.7192665971722,38.9101472714832,5344.23583977214,1178.5712,2396.9607,24.7453310624405,4.408,0.127,16.3,1.437,1.255,16,0.20055158130478615
1115.0,2397.0,24.8564456027478,2.082,0.16,19.1,42.9467172433601,36.0752424844225,4867.31108806837,1113.6958,2397.1694,24.8501110019652,4.625,0.295,36.52,1.313,0.926,11,0.2633360375419715
83.2,2415.7,23.7204024580119,2.489,0.28,-84.0,65.6521832173192,47.2695719164698,9749.46343410919,83.015,2415.4429,23.6991169949281,5.041,0.164,-51.87,2.562,2.143,66,0.07631677920101397
2399.4,2404.2,24.8753938870517,1.753,0.09,-35.8,37.6673728532955,34.2773092964989,4056.22396827932,2399.6016,2404.6223,25.0851349319861,3.178,0.352,86.35,1.55,1.005,15,0.42979953793240405
3912.1,2414.1,24.8148469109749,2.166,0.07,37.1,42.0309271376969,39.0887622380581,5161.43855042552,3911.8032,2412.3918,25.0160804897305,4.01,0.324,-8.47,1.255,0.848,10,0.5312598016983807
1300.6,2418.6,23.3865118604627,1.696,0.08,22.4,50.8029071649103,46.7386745917174,7459.58780847595,1300.6384,2418.533,23.3912202209745,4.408,0.116,-8.83,2.447,2.163,83,0.018105686334644405
72.0,2427.8,23.9358378900103,2.779,0.19,-80.8,62.4253686649377,50.5645486185995,9916.47047704225,72.0373,2427.2241,24.0418809249502,4.77,0.247,-85.86,2.387,1.797,45,0.24146394087276093
2869.3,2441.1,22.8210097583228,4.47,0.42,-46.3,120.900885517167,70.1225135999568,26634.0266416647,2869.4768,2440.9492,22.783772193153,6.62,0.249,-38.58,3.606,2.708,139,0.08778945389929307
157.6,2421.9,24.7510245829336,2.446,0.27,88.8,51.1389682237387,37.3314468033293,5997.58837122435,157.7273,2421.4175,25.2184803267232,3.147,0.435,76.89,1.583,0.894,13,0.9402213143196969
2165.1,2420.9,24.1215232725532,2.026,0.14,-10.5,49.3933861976854,42.4783121300094,6591.52532526721,2164.967,2420.8508,24.1924480271356,4.37,0.248,-27.5,2.081,1.564,40,0.14465933879543477
3631.8,2428.6,23.3758659389675,2.466,0.28,-31.0,70.4450108448592,50.7204078082986,11224.9095400331,3632.2197,2428.9216,23.5834631209633,4.162,0.092,-11.04,2.396,2.177,73,0.42844508914691776
1306.0,2437.7,23.568896076779,4.337,0.39,36.4,97.7744815337791,59.6424337356052,18320.2228049696,1306.033,2438.0964,23.5024524547275,7.449,0.106,25.31,2.224,1.989,52,0.15488526908055258
1356.3,2429.7,23.672929031285,2.434,0.03,-41.9,56.494796524624,54.7999526288853,9726.09493988616,1356.2633,2429.4407,24.0180685854275,3.855,0.029,86.58,2.156,2.093,58,0.6922627486686059
774.7,2431.6,22.8143406604864,2.126,0.01,65.7,62.4351902660685,61.8108383634078,12123.9446879646,774.7062,2431.8435,22.9400026538743,4.221,0.089,-82.4,2.875,2.618,125,0.25599817561434196
3164.9,2430.3,24.4332430450948,1.862,0.05,-6.7,41.9822931336088,39.8831784769284,5260.2428092719,3165.0239,2429.9636,24.6105226271979,3.838,0.121,-24.58,1.58,1.389,25,0.3617390360891149
3129.3,2436.5,23.7628142118179,4.437,0.36,-0.1,92.1999778010532,59.007985792674,17091.9447252985,3130.7258,2436.0222,23.9351516824608,5.105,0.421,-11.8,3.064,1.775,59,0.4574310712167539
3221.3,2438.9,23.4286041283958,3.177,0.41,16.8,87.7983507157365,51.8010269222845,14288.1039093207,3220.5725,2438.7698,23.8317092183555,4.056,0.179,19.33,2.699,2.216,75,0.8196493219004487
1101.1,2445.3,22.6998671071593,1.686,0.04,36.5,57.0155636278499,54.7349410827359,9804.10490350726,1101.5986,2445.2812,22.4141526900237,5.317,0.058,85.31,3.346,3.152,182,0.580077732740519
2539.7,2447.5,23.2677569522327,2.126,0.13,51.9,60.5783657434284,52.7031781967827,10030.0761717541,2539.6406,2447.5496,23.5444907624381,3.871,0.04,-82.8,2.38,2.284,85,0.5536837686868893
4124.2,2441.5,24.2186450063586,2.667,0.33,-19.3,63.031803872254,42.2313085944102,8362.6543696306,4124.2642,2441.7739,23.7490635367961,6.973,0.095,82.12,1.86,1.683,36,0.9408462885226174
4109.0,2446.9,24.6243386347868,2.554,0.21,79.7,51.7244739252957,40.8623344009836,6640.01604094074,4109.0171,2446.7449,24.5414144573837,4.225,0.417,-89.38,2.081,1.214,27,0.16875545103682274
4180.1,2459.9,22.2626764932393,2.938,0.19,-34.7,92.4507584630799,74.8851143550948,21749.8290823602,4179.8799,2459.9297,22.3937967410701,4.924,0.088,-38.54,3.436,3.133,195,0.2659794614068604
4117.0,2453.3,23.3222718905891,2.281,0.15,7.1,62.9179727289833,53.4802768196358,10571.0527524535,4116.978,2453.1675,23.2411858275817,5.129,0.058,16.58,2.778,2.616,104,0.1643834727995883
847.3,2452.8,23.7383402266024,2.549,0.21,-18.2,63.205101543241,49.9320302191604,9914.73773591804,847.0789,2452.7339,24.044573464377,4.074,0.12,-34.62,2.019,1.777,46,0.6142030632112964
