X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
2685.8,1953.0,25.0350053757271,1.612,0.11,15.7,11.1873079979005,9.9567041181314,349.937970664174,2685.9048,1953.1754,25.2991476165128,2.946,0.322,51.97,1.393,0.944,14,0.5298622577515163
1155.4,1957.7,25.0577950466415,1.924,0.22,76.8,13.7765215939307,10.7456868432659,465.075680220607,1155.9496,1957.92,25.20695603591,3.36,0.105,26.05,1.275,1.141,11,0.3209582454696243
2368.1,1964.5,24.7019751738831,2.874,0.51,44.3,24.8022577555163,12.153106300203,946.952916233911,2369.1279,1964.8308,25.1727858233761,3.612,0.494,-81.95,1.45,0.734,10,0.9660656927025184
1726.6,1983.2,23.2552195026499,2.513,0.25,-66.3,20.2972667413174,15.222950055988,970.702737450431,1726.6405,1982.5004,22.7624642603987,6.72,0.419,-81.67,4.316,2.51,147,0.995425274881259
321.7,1962.2,25.0144667459377,2.578,0.36,23.4,19.3316025575071,12.3722256368046,751.390261955007,321.4742,1962.5006,24.9403515485713,4.236,0.488,25.78,1.457,0.746,10,0.16621517605361363
2036.9,1962.9,25.0115114453071,2.421,0.25,52.7,16.9840821792313,12.7380616344235,679.665618297028,2036.6721,1962.8326,25.4870658493229,3.078,0.283,-62.36,0.849,0.609,5,0.9522960612754758
4017.0,1961.0,25.0761579161773,2.133,0.0600000000000001,29.7,13.6200914069985,12.8028859225786,547.819857653467,4017.3347,1960.8575,25.5089072703522,2.962,0.516,-33.84,1.605,0.777,10,0.8685512234492352
1167.3,1964.3,24.9140579327179,1.902,0.21,77.2,13.730644544854,10.8472091904347,467.906213919901,1167.293,1964.4437,24.9771827803627,3.648,0.213,-35.93,1.59,1.251,20,0.12948513183789695
2428.6,2020.6,22.3987755976832,5.411,0.64,74.0,59.077822261801,21.2680160142483,3947.31085802789,2428.4744,2020.4255,22.4450909046373,7.258,0.529,71.56,6.314,2.977,269,0.10212784080752649
698.7,1963.4,24.6718690717694,2.063,0.27,-4.1,15.579981349329,11.3733863850102,556.681257630996,698.0843,1963.4556,24.5760631592465,4.208,0.373,-9.78,1.985,1.244,24,0.22804100114445527
1245.7,1970.0,23.7044705921443,1.676,0.09,51.5,12.7042691039692,11.560884884612,461.413858095872,1245.6207,1969.9614,23.8117843980848,3.465,0.13,-19.44,2.277,1.98,65,0.2153505052501246
1717.9,1969.6,24.4474818228514,2.364,0.08,17.4,15.8066245950784,14.5420946274721,722.130981724639,1719.3253,1969.8038,24.0274258329907,4.969,0.334,-47.87,2.841,1.893,46,0.8880913995625115
761.1,1987.1,23.4529583283587,2.787,0.44,61.4,25.1872323592434,14.1048501211763,1116.08892093676,760.6919,1986.838,23.4767915183676,4.606,0.213,52.99,2.851,2.243,86,0.10806645845322388
2219.5,1976.6,23.2218187150104,3.09,0.25,20.4,24.1442146278053,18.108160970854,1373.5273203004,2219.5779,1976.687,23.392049916992,4.471,0.216,33.57,3.057,2.397,102,0.3412628237269913
2723.9,1974.7,24.609258294647,2.408,0.09,-55.0,15.9094758269319,14.4776230025081,723.60741273629,2724.2554,1975.0674,24.7410420651045,3.799,0.277,33.8,1.795,1.298,23,0.2827078662145213
2158.3,1982.1,24.4650351198554,2.641,0.41,38.7,21.5638799567674,12.7226891744928,861.897647525839,2158.988,1982.0323,24.6449891737944,3.948,0.056,82.98,1.673,1.58,26,0.3855491124473745
2996.3,1984.2,24.2714745669568,3.565,0.5,-43.5,30.3529173906427,15.1764586953213,1447.17401832632,2996.5518,1984.4574,24.3697355868101,4.925,0.362,-68.14,2.029,1.295,27,0.20930182549653362
3612.5,1977.0,24.9874412908929,2.142,0.08,37.2,13.9229487536463,12.8091128533546,560.273587399529,3612.1597,1976.1658,24.5566555488567,4.881,0.329,64.09,1.546,1.037,16,0.8802120036483901
1655.0,1980.6,24.7856868963801,1.89,0.2,-63.0,13.7232696353304,10.9786157082643,473.320214440944,1653.8076,1981.6075,24.9936678816423,3.829,0.298,43.18,1.11,0.779,8,0.5200973842655027
1004.5,1975.2,24.6779699440409,1.707,0.12,49.3,12.1460941133284,10.688562819729,407.855035547629,1004.3933,1975.0283,24.6618044540508,3.648,0.186,-60.01,1.827,1.487,33,0.0517614997727442
411.7,1985.8,23.8149958500654,3.015,0.33,19.4,23.8338253914246,15.9686630122545,1195.67233846083,411.764,1985.589,24.0144435332091,4.477,0.235,31.88,2.598,1.989,59,0.4013264943479766
750.9,1979.8,24.6051238271983,2.544,0.37,15.4,19.9981531957243,12.5988365133063,791.535147405095,751.233,1979.6133,24.7111399229697,3.903,0.225,-2.29,1.736,1.345,28,0.22536096573253167
2418.5,1977.3,24.8266052961054,1.94,0.1,12.1,13.1711610117878,11.854044910609,490.501680706348,2417.3757,1977.2228,24.800905052873,3.874,0.222,-19.09,1.694,1.318,20,0.2311768259724163
2324.3,1987.6,23.3849832200776,2.751,0.18,-25.8,20.7061027580576,16.9790042616072,1104.48660952787,2324.281,1987.2482,23.5669846093888,4.135,0.14,-4.97,2.882,2.479,99,0.37075919364651244
3919.5,1985.6,24.3562531430141,2.464,0.0600000000000001,-84.3,16.3008132443726,15.3227644497103,784.686660778176,3919.8801,1985.5642,23.9751955649686,5.971,0.203,12.42,2.006,1.6,36,0.7659306412760692
1651.7,1994.0,24.2955438386565,4.324,0.2,-81.5,27.9291301737655,22.3433041390124,1960.44507851132,1651.0897,1994.4089,24.7508531670978,4.865,0.385,-49.33,1.155,0.71,7,0.9223939323161598
2288.0,1987.9,24.0423131917009,2.329,0.13,-50.6,16.613408532942,14.4536654236596,754.373831615988,2288.0959,1987.9921,24.1062953701985,3.92,0.017,-85.01,2.067,2.032,53,0.13069761131031574
2016.5,1983.0,24.3732909564985,2.141,0.28,11.5,16.5827870929823,11.9396067069473,622.010074424551,2016.5284,1983.2155,24.4965918002592,3.546,0.178,55.91,2.104,1.728,39,0.25040420261729124
4159.4,1977.8,24.8922000400833,1.856,0.11,10.1,12.7044117667393,11.306926472398,451.283029389315,4159.627,1977.8114,25.0508763994643,3.15,0.24,-0.76,1.634,1.243,22,0.3205945038342504
477.4,1987.9,23.8540324388708,2.443,0.2,39.0,18.2997037751984,14.6397630201587,841.643122743986,477.6378,1987.9257,23.6622071205212,5.134,0.108,19.43,2.579,2.3,74,0.3866215852523029
3105.5,1984.9,23.8012415786775,3.727,0.53,6.1,33.844252873399,15.9067988504975,1691.28810027499,3104.5627,1984.676,23.6618423089419,6.219,0.297,13.13,2.406,1.692,48,0.33893562033979735
4011.7,1984.0,24.9224735757534,2.067,0.18,-81.8,14.4094542979622,11.815752524329,534.882997309874,4011.3293,1984.3191,24.991215016062,3.603,0.432,-33.69,1.818,1.032,19,0.16873004033454583
1940.9,2009.1,22.9978295663376,6.143,0.66,-38.7,63.9580706534841,21.7457440221846,4369.37680214057,1942.0167,2007.9519,22.874090808511,9.33,0.524,-44.13,5.055,2.406,124,0.4047799369584089
3359.2,1987.1,24.544515331389,2.419,0.31,57.9,18.4416784593547,12.7247581369548,737.224661314109,3359.6274,1988.2054,24.7732945308233,4.124,0.427,-64.32,1.878,1.076,16,0.5153122488453289
1914.1,1988.4,24.3344974388982,3.8,0.31,-1.6,27.0351164173876,18.6542303279974,1584.36577211109,1913.998,1988.5706,24.601926532951,4.623,0.163,-12.04,1.593,1.333,23,0.5363329967561348
2272.7,1983.8,24.7906675997017,1.819,0.15,23.4,12.8980201349139,10.9633171146768,444.237175872388,2272.5811,1983.9026,25.1153551288633,2.987,0.21,-10.03,1.578,1.247,20,0.6501335709903169
1092.1,2031.9,23.8876572671376,2.954,0.22,17.8,21.5905768583092,16.8406499494812,1142.28103763077,1092.0839,2031.7036,24.0783136897905,3.973,0.111,19.37,2.317,2.059,58,0.3833446556185767
890.3,1988.1,24.4931511084068,2.858,0.07,29.5,18.2622314242939,16.9838752245933,974.407246822886,889.0504,1987.4255,24.9101001482041,3.593,0.297,-76.18,1.785,1.256,21,0.8809321687201909
3738.3,1988.8,24.0135601412405,1.709,0.04,38.4,12.2761606324523,11.7851142071542,454.512917626712,3738.0242,1988.9821,24.1099370034826,3.456,0.129,47.07,2.151,1.873,59,0.20377292879303915
1569.7,2002.8,24.080078541566,3.102,0.52,60.2,28.1680005438745,13.5206402610598,1196.4736841606,1570.6143,2004.2333,24.2757908231652,4.886,0.366,78.07,2.086,1.322,32,0.5184813369081382
2484.6,2017.5,23.2118583644033,4.119,0.65,48.1,44.7664986083944,15.668274512938,2203.55640721253,2483.4712,2016.4866,23.1638764992101,6.256,0.608,52.19,5.333,2.091,146,0.31822101860366114
3915.2,1997.5,24.2033546044703,2.132,0.28,82.4,16.7600072951588,12.0672052525143,635.375955453491,3915.1316,1997.3298,24.1725398007786,4.114,0.234,50.38,2.143,1.643,45,0.0717203277606724
2534.9,1992.9,23.983310999176,2.224,0.28,-9.4,17.6677822200865,12.7208031984622,706.067861320655,2534.76,1992.85,24.268659792653,3.36,0.209,-0.32,2.259,1.786,51,0.5714706817210162
2036.4,1997.5,24.4856056061595,2.191,0.07,-36.9,14.7291238708422,13.6980851998833,633.850227278006,2036.2477,1997.583,24.458651334474,3.845,0.143,-14.25,1.939,1.661,33,0.06410772288238233
2872.8,2005.6,23.6123472203609,2.782,0.0600000000000001,73.8,19.1609180648756,18.0112629809831,1084.20237385991,2872.8821,2006.0065,23.791894530539,4.156,0.105,40.78,2.629,2.353,83,0.3685494893907188
1950.8,1999.7,24.2631122709232,3.073,0.01,15.6,19.1546624244192,18.963115800175,1141.12723931482,1950.8439,2000.8527,23.855188286728,5.145,0.24,73.95,2.551,1.939,52,0.8478431570564635
807.6,2002.8,23.9719082212188,2.517,0.04,-0.1,16.9537555372727,16.2756053157818,866.867935058663,807.6234,2003.0547,24.0999329778774,4.103,0.125,-58.87,2.27,1.987,56,0.2611076218160492
402.7,2003.8,24.7796032357101,2.618,0.33,-57.4,19.5405536262704,13.0921709296012,803.708207750909,402.7427,2003.6866,25.2048308104343,3.171,0.336,-51.68,1.649,1.096,16,0.8508006091876994
1395.5,2020.7,22.6512465496118,2.839,0.29,46.6,24.1944151505294,17.1780347568759,1305.68519049423,1395.0869,2020.8872,22.6306577448796,4.755,0.094,13.87,3.551,3.216,187,0.09962000234173793
75.7,2003.6,24.6857762871218,1.891,0.25,69.9,14.2991746137001,10.7243809602751,481.762592463972,75.9566,2002.8635,24.7412958686883,3.82,0.357,-80.95,1.714,1.101,20,0.1914663216950106
1028.2,2018.4,23.3520086033428,3.558,0.62,23.0,37.6746889156818,14.3163817879591,1694.46584498499,1028.3165,2018.3804,23.544971359554,4.793,0.448,21.02,4.081,2.253,113,0.3866487437158927
828.3,2002.9,24.1311005612658,2.151,0.17,16.6,15.8177142894335,13.1287028602298,652.402202531896,828.2516,2003.2242,23.9219933450411,4.871,0.152,9.17,2.263,1.919,49,0.4233208701092251
211.1,2010.9,24.776597253195,2.394,0.21,-73.3,16.7471881532944,13.2302786411026,696.082576571699,211.4198,2010.6417,24.8242267247803,3.837,0.287,-68.58,1.676,1.195,18,0.12583422356083176
710.2,2045.9,22.5114138852047,3.92,0.56,-75.2,40.6178027387855,17.8718332050656,2280.52796099676,710.1085,2045.7787,22.6219431638858,5.489,0.398,-74.38,4.662,2.805,209,0.22313818517319906
2896.9,2038.3,22.2886181863924,4.282,0.39,-82.4,37.7756373400086,23.0431387774053,2734.65981238215,2896.8433,2037.9858,22.2861199245606,5.965,0.265,-83.81,4.546,3.339,248,0.06405631351053478
2156.0,2009.3,24.9179567999518,1.948,0.27,81.4,14.5594254712066,10.6283805939808,486.139833710139,2156.5137,2009.0848,25.1305585730139,3.322,0.6,62.42,2.187,0.875,19,0.43955300653841606
1132.5,2007.1,24.3970129032402,2.133,0.15,-17.4,15.1852754953783,12.9074841710716,615.763793703805,1130.5208,2007.5048,24.7097256358183,3.544,0.315,-75.54,1.901,1.303,25,0.7445815135461622
59.1,2030.2,22.6503649242499,3.198,0.26,72.4,26.170005414015,19.3658040063711,1592.16919640648,59.0145,2030.1434,22.7085041577436,4.799,0.21,75.85,3.668,2.896,176,0.11807202399230614
2538.4,2016.7,23.2929589104046,2.284,0.07,-27.7,16.7871004545392,15.6120034227215,823.34945010948,2538.2766,2016.8079,23.3931172097912,3.794,0.059,-55.59,2.623,2.468,103,0.20298028584760064
791.6,2016.3,24.4355969351221,2.314,0.27,-54.8,17.4561648277853,12.7430003242832,698.828166250454,791.1918,2016.1783,24.5235070531968,3.714,0.078,-31.58,1.797,1.657,35,0.1953713358807813
1898.2,2011.3,25.1150432459388,2.302,0.19,-4.0,15.5479354921223,12.5938277486191,615.149041652359,1897.6309,2011.2238,25.0274678308199,4.427,0.49,-1.54,1.296,0.661,8,0.2094352838780862
3925.1,2021.7,24.6657592848469,2.673,0.34,-72.1,20.2256854923079,13.3489524249232,848.203983342153,3924.9646,2021.6526,24.7989101630253,3.798,0.372,-49.21,1.803,1.133,23,0.26784453582593026
2028.6,2015.8,24.8708330988862,2.307,0.19,47.9,15.918606986247,12.8940716588601,644.829671018717,2029.2882,2015.3409,24.7949871920323,4.613,0.431,-63.97,1.322,0.753,10,0.22447544624117344
3611.1,2015.4,24.8631011590384,2.544,0.47,26.1,21.308585516085,11.2935503235251,756.022961568002,3612.0764,2015.9819,25.1229151122807,3.473,0.317,72.67,1.438,0.983,14,0.5671710321890894
2075.0,2024.8,24.0719780155295,2.044,0.18,53.8,15.3327279438899,12.5728369139897,605.62331316908,2075.0134,2024.4218,24.0183179786567,4.129,0.144,-8.55,2.514,2.152,58,0.13133037602883607
240.3,2020.9,24.6398215543813,1.98,0.12,18.1,13.7596490654789,12.1084911776214,523.416320221729,240.1188,2020.3275,24.9600538606733,3.244,0.267,71.81,1.681,1.233,22,0.6516284754359063
454.5,2023.7,24.5125121854237,2.752,0.23,72.9,19.4336654704687,14.9639224122609,913.58727739301,454.6563,2023.5254,24.6194580528721,4.177,0.029,63.59,1.465,1.423,20,0.21896480612482574
2615.6,2022.7,24.8040129487864,2.103,0.36,-33.6,16.7112672777886,10.6952110577847,561.498521839191,2615.7673,2022.7562,24.7709959463117,4.021,0.256,-57.12,1.9,1.414,20,0.07486863152545621
1928.4,2030.8,24.0947843993979,2.398,0.08,83.6,16.4753139931957,15.15728887374,784.521952724554,1928.1161,2031.0652,23.9286552129068,5.034,0.173,75.12,2.212,1.83,48,0.34122185611515815
1916.2,2021.3,24.843193094071,1.842,0.17,-14.5,13.1289798716388,10.8970532934602,449.458843598115,1915.9683,2021.4061,24.7368741926558,4.391,0.457,45.18,1.73,0.938,17,0.21865772305597725
4119.6,2028.4,23.8253995594783,2.039,0.19,-0.2,15.7025246120157,12.7190449357327,627.442391246871,4119.8257,2028.1301,23.589885795664,4.446,0.059,25.25,2.332,2.193,68,0.4762532478171823
3878.2,2031.7,24.1071433878993,2.623,0.37,-46.0,21.4018333196257,13.4831549913642,906.551283114216,3878.2136,2032.1107,24.2924364446253,4.041,0.263,-43.92,2.12,1.563,39,0.37959202190781927
3413.8,2035.6,23.1984329179351,2.183,0.14,10.2,16.9339560444968,14.5632021982672,774.756413786606,3413.7332,2035.4822,23.2196293334525,3.99,0.106,-16.65,2.849,2.547,114,0.050306523451031086
2366.8,2088.5,22.7215734826848,2.959,0.42,-67.3,27.5587356832756,15.9840666962998,1383.87366634548,2366.822,2088.3643,22.8860933614043,4.352,0.229,-69.28,3.462,2.668,155,0.33018633486772375
481.6,2047.9,23.6270811721657,2.809,0.23,89.7,21.3134232464241,16.4113358997465,1098.87177009818,481.6115,2047.6261,23.7464976454136,4.255,0.128,87.05,2.552,2.224,78,0.24504661618333787
1790.2,2033.8,24.8028183725019,2.575,0.27,61.6,18.433907174959,13.4567522377201,779.305112387633,1790.64,2033.8582,24.9523254118547,3.95,0.47,-72.64,1.827,0.968,18,0.31191409147575994
1538.4,2029.1,25.0631384076755,2.018,0.18,-14.9,13.9595514627957,11.4468321994924,502.003393895651,1538.5448,2029.5906,24.6890523526807,5.273,0.412,-43.5,1.356,0.798,11,0.7551346883865103
2290.2,2052.1,22.2851626901229,2.437,0.0600000000000001,57.2,19.012026608318,17.8713050118189,1067.41807640209,2290.1543,2052.155,22.3882918077044,4.026,0.054,4.84,3.243,3.069,191,0.2067520046971013
470.9,2032.1,24.530626593225,3.146,0.12,6.8,20.2130567573004,17.7874899464244,1129.52678965613,471.2253,2032.2679,24.5579489213841,4.517,0.247,78.42,1.644,1.238,18,0.09136161807370034
836.6,2063.8,22.6805380805793,4.095,0.33,63.0,33.6606373226854,22.5526270061992,2384.89544710889,837.1196,2066.2053,22.3914796429338,6.215,0.355,72.19,4.868,3.142,240,0.7592291029432955
2405.8,2042.2,24.1760749353835,3.502,0.59,26.6,33.3293773780925,13.6650447250179,1430.83030812829,2405.8096,2042.7294,24.369765439689,4.676,0.322,39.19,2.014,1.366,28,0.40159723267467745
2840.0,2048.2,22.6893332700999,1.714,0.07,32.9,13.7944880907068,12.8288739243574,555.960578819555,2840.0498,2048.2878,22.7687736792947,3.568,0.062,-9.59,2.823,2.648,137,0.1601593354015473
1596.5,2044.6,23.9905553974613,2.541,0.2,-11.9,18.6877961210192,14.9502368968153,877.720081013464,1596.3717,2044.3668,24.0707745304532,4.107,0.224,-14.05,2.343,1.819,53,0.16903759033712254
1202.5,2039.2,24.9336938035407,1.603,0.11,42.2,11.2306538274167,9.99528190640084,352.654931155404,1202.5304,2039.6714,25.0102693827388,3.765,0.145,79.06,1.47,1.256,11,0.17995222593709542
2980.3,2057.9,23.2939384292787,3.501,0.2,79.8,25.7495806149157,20.5996644919326,1666.40354101024,2980.2336,2058.0176,23.3609778732949,4.835,0.095,71.37,2.913,2.635,109,0.13677673639125437
1364.6,2046.3,24.8964589672093,2.397,0.3,-43.9,17.6208189025812,12.3345732318068,682.810338579305,1364.3116,2046.4159,24.8099478453485,4.678,0.441,-17.17,1.39,0.777,11,0.18384769709202167
759.1,2045.2,24.8197434038996,2.179,0.12,20.6,14.6481279529389,12.8903525985863,593.194061567937,760.0721,2045.5515,24.9920105562712,3.964,0.34,0.16,1.374,0.906,11,0.4018064028158032
1375.6,2045.6,24.4845603871023,1.73,0.19,55.5,13.0039958258902,10.5332366189711,430.317030577951,1375.4147,2045.5803,24.3596014123715,4.34,0.141,4.13,1.713,1.472,29,0.2526807240771395
2161.5,2048.2,24.2617147696576,3.118,0.28,20.4,22.7289025718082,16.3648098517019,1168.52848394013,2161.6912,2048.4094,24.3835201910639,4.352,0.243,1.04,2.195,1.661,34,0.25012655356836117
3872.9,2052.1,23.9024824646807,2.944,0.21,24.5,21.3673040808097,16.8801702238396,1133.12135677858,3873.4048,2052.1431,23.747632949234,4.704,0.238,22.98,2.937,2.237,76,0.325859361581788
3885.3,2055.4,23.579204673346,3.542,0.39,5.1,29.0607991225986,17.7270874647851,1618.43332614998,3884.8989,2055.2451,23.6743420881043,4.825,0.267,-1.1,2.898,2.124,80,0.20880583484430945
2861.1,2048.0,24.0873828133403,1.65,0.1,45.4,12.2434093001983,11.0190683701785,423.835293903084,2860.8569,2047.6979,24.0351429115366,3.94,0.158,37.87,2.148,1.809,51,0.13012459322533834
3589.7,2127.7,22.7446296168805,3.162,0.42,-88.0,29.068558708647,16.8597640510153,1539.66013122162,3589.7732,2127.7893,22.6777982403547,5.378,0.265,89.76,3.774,2.775,163,0.13564540430730246
1320.0,2050.8,24.9446468445902,1.992,0.19,-88.4,14.0426199307644,11.3745221439191,501.800598392013,1319.6552,2050.1484,24.9145809499112,3.695,0.235,-23.92,1.587,1.215,22,0.15923932146069325
2199.2,2053.3,24.1421373273517,3.147,0.36,-17.5,24.5466021578332,15.7098253810132,1211.46986108406,2199.6562,2053.4312,24.6177774427921,4.447,0.321,-6.31,1.447,0.983,16,0.9560066017484424
4170.1,2055.0,24.7579902479952,2.642,0.25,-13.2,18.6413304385653,13.980997828924,818.775701610954,4170.688,2054.6816,24.8357003878117,3.767,0.186,-87.47,1.586,1.291,20,0.20502627234741624
1119.3,2047.9,25.411760717746,2.318,0.15,-60.7,14.8530399993137,12.6250839994167,589.114211582349,1118.1555,2048.533,25.8184697520389,2.597,0.492,-63.13,1.133,0.576,7,0.8544442397231415
2770.5,2060.7,24.4427975266969,1.928,0.07,-69.8,13.3127058376,12.380816428968,517.804109461456,2770.3486,2060.3562,24.4087980527939,4.228,0.03,-74.53,1.701,1.649,32,0.10132783442538239
1172.6,2055.2,24.9116060239029,2.647,0.07,-34.1,16.5345172485852,15.3771010411843,798.759175993342,1173.1786,2055.5132,25.2434556437451,3.878,0.369,35.27,1.052,0.663,8,0.6766194812392609
2227.8,2058.1,24.7832332733266,2.805,0.3,22.1,20.2004447566533,14.1403113296573,897.366340961505,2228.4407,2058.4712,24.8406544604668,4.432,0.334,45.24,1.514,1.009,17,0.1873894497372402
1294.0,2052.1,25.1047991540659,1.965,0.26,-24.0,14.3290459702507,10.6034940179855,477.327157665674,1293.4196,2052.519,25.0326812075507,4.296,0.326,53.44,1.167,0.786,9,0.2032184198891511
1613.6,2057.0,24.8846847495857,2.089,0.24,-81.9,15.1462106177426,11.5111200694844,547.736204831119,1613.5917,2057.4438,25.3387163643594,3.03,0.201,-65.98,1.214,0.97,9,0.9123924078317192
2794.7,2064.4,23.668637246334,2.373,0.2,75.2,18.1371954165684,14.5097563332547,826.761270968131,2794.908,2064.3228,23.7949596881251,3.881,0.092,85.95,2.394,2.174,72,0.25651237914007036
2031.7,2066.5,23.6416818946521,2.843,0.07,-9.2,19.5623910749096,18.1930236996659,1118.08982345735,2031.6785,2066.2473,23.6046839308642,4.645,0.188,-75.54,2.954,2.398,86,0.08971117549555736
201.2,2078.4,22.5486564286829,1.791,0.24,61.1,15.9960375585024,12.1569885444618,610.925559639112,201.1851,2078.4392,22.6424647005974,3.61,0.112,54.72,2.968,2.635,148,0.18780472973939177
214.9,2058.2,24.3922911683261,4.301,0.2,-15.3,27.5558284658759,22.0446627727007,1908.38856196215,215.0592,2058.4629,24.3893279255155,5.682,0.466,53.16,1.751,0.935,14,0.06176301495373846
3371.2,2059.7,24.5176005287463,1.927,0.09,40.7,13.3695498758549,12.166290387028,511.004631629906,3371.1685,2059.4397,24.5944610581678,3.879,0.279,77.86,2.17,1.565,33,0.16241600253299712
2763.2,2083.9,23.0059227140994,4.602,0.2,-90.0,32.984029578261,26.3872236626088,2734.30704968157,2763.2974,2083.6509,23.0090700655139,5.925,0.162,81.45,3.442,2.885,136,0.053847571305864726
228.4,2062.6,24.276159164426,2.031,0.07,-13.1,14.085889266731,13.0998770180599,579.697411526963,227.74,2062.4209,24.1803331556619,4.955,0.321,47.48,2.226,1.512,35,0.23545412622996237
1754.1,2068.6,24.4013278781733,3.023,0.29,45.6,22.0484485613273,15.6543984785424,1084.33703945146,1754.2278,2069.1282,24.630099395016,3.925,0.292,46.86,1.987,1.408,26,0.47027106473418734
4143.3,2071.2,23.7468442972975,2.295,0.13,44.7,16.8129556244911,14.6272713933072,772.604545185456,4142.7568,2070.6902,23.5720878133226,5.121,0.211,23.58,2.722,2.148,74,0.379930689310654
3125.0,2080.7,23.7792148145498,3.329,0.08,29.2,22.1160190374443,20.3467375144487,1413.68161578119,3125.0173,2080.5474,23.9050108957363,4.712,0.272,20.58,2.732,1.99,65,0.25345899504484104
3082.8,2070.9,24.5855615940995,2.194,0.12,66.0,15.0304118616306,13.2267624382349,624.560202719648,3082.3782,2070.4141,24.5878102962451,4.378,0.326,-20.02,1.893,1.275,24,0.12875807036723388
1887.1,2076.0,23.6825841020745,2.28,0.28,13.4,18.4764676388294,13.3030566999572,772.183043263544,1887.3712,2075.9463,23.7508586466163,3.965,0.017,64.07,2.399,2.358,78,0.1473211072484315
1979.2,2069.2,25.0347459414007,1.801,0.2,20.7,12.9175694194119,10.3340555355295,419.373967188639,1979.2826,2069.9854,25.4989013955378,2.755,0.231,12.18,1.271,0.977,12,0.9416536359174771
806.5,2070.4,24.9303092496612,2.081,0.04,-20.4,13.3813640582166,12.846109495888,540.034963906014,806.6939,2071.2319,25.1894463588289,3.455,0.46,-49.72,1.388,0.75,8,0.5457113319250423
239.8,2080.0,23.9701466360509,2.045,0.04,-79.5,14.2930340533164,13.7213126911837,616.126605122318,239.6567,2079.7927,24.0552941126816,3.924,0.12,-44.49,2.252,1.982,56,0.17759710946980095
52.5,2109.6,22.877404864161,4.741,0.23,76.3,34.8253806324783,26.8155430870083,2933.81241175927,52.1502,2109.5894,23.0101852634845,5.868,0.152,74.56,3.729,3.163,158,0.2746297816552372
340.7,2079.0,24.3582789697719,2.783,0.12,23.2,18.5948001112036,16.3634240978591,955.90684877081,340.3338,2079.3779,24.7216390121867,3.399,0.145,4.28,1.849,1.58,32,0.7343016228484652
1368.0,2075.3,24.4568384424188,2.163,0.26,-0.5,16.3793240529999,12.1206997992199,623.696838765241,1368.4143,2075.4055,24.452091875262,4.363,0.136,14.49,1.628,1.406,25,0.0860273048809754
1366.4,2088.8,23.9092779844153,3.631,0.04,44.0,22.9664579113445,22.0477995948908,1590.77642075323,1366.1337,2088.7424,24.0357133786523,4.734,0.309,48.47,2.483,1.714,50,0.2586768619336802
4032.5,2085.0,23.5669441524755,3.662,0.41,7.5,30.3931452191564,17.9319556793023,1712.19480349356,4032.6218,2085.1934,23.5970970393368,5.062,0.227,1.78,2.888,2.233,84,0.0756725732632485
3411.3,2081.1,24.7379745451037,2.107,0.09,81.9,14.1162342674244,12.8457731833562,569.677385067937,3410.8213,2080.6846,24.7924297604741,3.926,0.185,-48.9,1.407,1.147,18,0.16713776244569806
2750.6,2118.9,23.1423231182397,5.771,0.52,72.0,50.5286072658173,24.2537314875923,3850.04464598859,2750.4016,2118.7051,23.1712963207296,7.233,0.304,57.99,3.801,2.647,102,0.08032282836633907
3280.5,2085.8,24.8977737382225,2.081,0.26,-55.6,15.2844268724613,11.3104758856214,543.100133141011,3280.918,2085.676,25.1341424623052,3.522,0.293,-70.56,1.206,0.853,11,0.48071319866247
127.3,2090.3,24.1287478622331,2.377,0.25,70.8,18.0650471989401,13.5487853992051,768.934482869401,127.3046,2090.313,24.2718036091231,3.927,0.218,54.05,2.079,1.626,41,0.28612469565639587
3391.2,2086.2,23.9671576210865,2.54,0.21,5.3,18.8363343685907,14.8807041511867,880.581883246897,3390.9128,2086.4353,23.8476432957317,5.008,0.244,3.65,2.585,1.954,60,0.25029680484658995
2936.2,2085.9,24.2418654085506,2.45,0.07,59.5,16.4718301090678,15.3188020014331,792.71400290835,2935.8574,2085.5061,24.3063676531909,3.988,0.102,-49.51,1.898,1.705,35,0.16594885328434242
3611.6,2090.7,24.3770102009482,3.583,0.2,-12.0,23.8612009327362,19.088960746189,1430.94998846167,3611.2571,2091.8171,24.5913730301682,4.578,0.401,9.59,1.883,1.127,17,0.4882954495587673
3379.6,2083.4,24.8232807893132,2.295,0.11,-27.9,15.1859287614771,13.5154765977146,644.796387730784,3380.0815,2083.4106,24.6695711734841,4.197,0.484,15.0,2.39,1.234,29,0.32215072598086064
1397.3,2091.6,24.4674590326898,2.459,0.12,-50.0,16.6595481622918,14.6604023828168,767.289016697684,1397.3086,2091.8406,24.7103252077846,3.971,0.18,36.2,1.776,1.457,25,0.48811115129271504
2910.0,2089.6,24.4554651254711,2.379,0.37,-24.2,19.186772181357,12.0876664742549,728.60854441651,2908.9617,2089.6509,24.8578222121359,3.205,0.297,-27.64,1.924,1.352,27,0.8311382625548985
