X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A40_INPUT,B40_INPUT,AREA40_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
3521.8,1388.6,22.7408474598205,0.492,0.13,-43.5,22.8308777772992,19.8628636662503,1424.67021086953,3521.6455,1388.4943,22.8255392269514,0.740376,0.12,-67.46,3.239,2.849,150,0.1734730194253206
2220.6,1391.7,23.4474305608313,0.536,0.18,-70.4,23.422401315295,19.2063690785419,1413.27462291742,2220.2219,1391.6855,23.5585576073587,0.769104,0.114,-56.32,2.723,2.414,87,0.23479048963293628
3680.4,1377.4,24.519058100503,0.617,0.15,69.8,24.1076300807416,20.4914855686303,1551.95039593637,3680.1814,1377.864,24.8082428522757,0.732984,0.297,82.81,1.638,1.152,15,0.5873942010048873
3341.1,1403.2,22.6635204242201,0.731,0.05,71.1,31.8251098524593,30.2338543598363,3022.82705636569,3341.1924,1403.3336,22.7402332645157,0.96012,0.053,4.02,3.426,3.244,160,0.15682700259110433
3997.2,1391.3,23.5336188280954,0.571,0.08,80.8,24.3018716099481,22.3577218811523,1706.93563169122,3996.9407,1391.6123,23.4340305323306,0.93324,0.078,86.11,2.597,2.394,72,0.21508089917884826
2281.1,1388.8,24.4989148063017,0.466,0.17,60.5,19.205494323918,15.940560288852,961.787093131165,2279.1887,1388.5684,24.7468587655747,0.732312,0.415,49.81,1.387,0.812,10,0.6278446582996859
2620.6,1380.5,24.9747548982971,0.483,0.03,13.3,18.7656164474442,18.2026479540208,1073.11750171586,2621.5842,1381.2148,25.1293643703371,0.61152,0.468,65.09,1.382,0.735,7,0.39343641658710465
253.3,1394.9,24.0757404575136,0.427,0.18,71.1,18.471488082357,15.1466202275328,878.956724766366,252.778,1394.4031,24.0759975799477,0.733824,0.31,-86.5,2.531,1.746,47,0.1441426613505459
1769.1,1389.8,24.2864167564575,0.491,0.19,-52.6,20.4371208652739,16.5540679008719,1062.85573017587,1769.7968,1388.8242,24.3046820857725,0.856464,0.329,-37.41,2.142,1.437,25,0.24258667934452646
1198.1,1382.6,25.379588053565,0.363,0.0600000000000001,0.9,14.3991700350359,13.5352198329338,612.283627670527,1198.0526,1382.4486,25.4274829413937,0.49728,0.574,64.21,1.604,0.682,7,0.10090610331852276
2645.6,1385.9,24.3183644566674,0.404,0.08,-2.5,17.1501470204933,15.7781352588538,850.106613535499,2645.7937,1385.1313,24.4469388629517,0.688968,0.299,-3.4,2.129,1.492,31,0.30209646720326433
1062.4,1437.8,22.4176265738951,0.894,0.54,-83.6,40.66262708866,18.7048084607836,2389.45343584615,1062.2745,1437.4042,22.5100960311032,1.135008,0.426,-82.93,5.18,2.976,218,0.20273260466829524
3887.3,1395.9,24.6425010165849,0.451,0.14,-89.5,18.4236337825679,15.8443250530084,917.062444425756,3888.4534,1395.028,24.8473806190795,0.667968,0.417,-81.1,1.748,1.02,17,0.5015260972759319
3996.9,1399.7,24.1314275782534,0.583,0.3,25.9,24.1532096451679,16.9072467516175,1282.91420731624,3997.2146,1398.8445,23.667081343864,0.95844,0.104,-87.02,2.225,1.993,50,0.9464158464749637
425.9,1466.2,22.7782609544937,0.867,0.32,-74.0,37.3999466397458,25.4319637150272,2988.13868865127,425.7784,1466.5725,22.7874508185922,1.09704,0.22,-71.09,4.045,3.156,164,0.08050417758463224
3374.0,1398.7,24.6498299656516,0.536,0.33,-63.1,21.7012231495705,14.5398195102122,991.272597683026,3373.3416,1398.1964,24.9225125096446,0.701904,0.505,-62.12,1.66,0.822,13,0.5700046077900072
350.4,1396.8,24.6611058872675,0.512,0.24,-24.2,20.6481637114124,15.6926044206734,1017.94973766353,351.0331,1396.9666,25.0199044346908,0.673176,0.461,-14.03,1.317,0.71,12,0.729443689244585
2816.2,1399.6,24.4837279305618,0.524,0.11,-23.4,21.0561594665007,18.7399819251857,1239.64747858386,2815.4451,1400.511,24.7329563627203,0.759192,0.457,31.06,1.442,0.782,10,0.551769767722648
2630.9,1409.6,23.6612048102644,0.592,0.19,-14.3,25.0646088885631,20.3023331997362,1598.66238299259,2630.6934,1409.1046,23.4228596316985,0.95424,0.285,-11.54,3.041,2.176,76,0.48862593478767896
582.0,1401.4,24.8739971300071,0.438,0.12,-27.3,17.6165234246527,15.5025406136943,857.971686449877,583.1678,1401.6261,25.1371515395574,0.62244,0.448,25.35,1.418,0.783,11,0.5775774004281599
166.4,1396.3,24.9607236505276,0.514,0.09,14.6,19.8831928348579,18.0937054797207,1130.22136843933,166.6545,1398.0018,24.5585802573932,0.751968,0.533,36.37,1.837,0.859,12,0.8748179529906707
1128.0,1464.9,24.2731207758877,0.376,0.09,-30.5,16.2232266409834,14.7631362432949,752.429363970175,1127.9937,1465.1801,24.2212640269929,0.653856,0.194,8.02,2.26,1.822,46,0.11788032311325253
858.0,1421.6,23.1988239208654,0.606,0.33,45.2,26.8799998016008,18.0095998670726,1520.83884876357,857.9034,1421.4618,23.3148518060001,0.856632,0.247,49.91,3.34,2.517,111,0.23449273467911444
347.7,1419.6,23.2764398326865,0.653,0.2,34.0,28.0425207087543,22.4340165670034,1976.39596338986,348.0001,1419.4611,23.4534120703271,0.858648,0.183,27.37,2.963,2.421,91,0.36006979331293437
3151.9,1412.5,24.1632825186079,0.556,0.17,18.6,22.8278745007645,18.9471358356346,1358.81057352729,3151.8799,1412.6039,24.3305993314928,0.723744,0.217,-33.72,2.157,1.689,34,0.33530206627168435
3057.5,1410.2,24.892229645001,0.412,0.09,-85.8,16.6761098379073,15.1752599524956,795.024951378655,3057.4983,1412.4884,25.1802562684706,0.56868,0.535,51.28,1.159,0.539,3,0.7357427406825419
1395.4,1413.7,24.8497541757537,0.408,0.24,54.5,16.8596918636988,12.8133658164111,678.676374119304,1394.4905,1413.5916,25.0210954626453,0.63924,0.213,-3.93,1.215,0.956,12,0.38857474419160026
948.3,1432.6,22.647239238296,0.75,0.22,-26.0,33.0801355508032,25.8025057296265,2681.50762553942,947.8921,1432.9323,22.5309316027651,1.075704,0.134,-33.08,3.954,3.424,196,0.25530832936774017
3160.3,1436.5,23.0808463638153,0.603,0.16,75.4,26.5169530620358,22.27424057211,1855.56596693984,3160.3247,1436.5956,23.2068241448704,0.810096,0.128,-76.08,3.323,2.898,128,0.2527280888410683
2732.9,1432.3,24.2956418751932,0.573,0.38,-85.4,23.7485033824159,14.7240720970978,1098.5353932707,2733.3391,1430.3599,24.4769295820992,0.847224,0.308,-7.42,1.561,1.08,12,0.5382785644646914
1725.8,1437.1,23.7761948393546,0.615,0.2,-34.9,25.6682225986985,20.5345780789588,1655.88988586026,1725.6895,1437.717,23.9712035109872,0.767928,0.212,-64.73,2.742,2.161,58,0.40967198450175857
2036.3,1440.1,23.2372947137372,0.722,0.3,44.3,30.9254912422483,21.6478438695738,2103.20268097332,2036.3228,1440.3905,23.387703895102,0.902832,0.268,45.81,3.369,2.467,97,0.3064124171681667
1976.8,1460.1,23.2846679553857,0.759,0.47,-71.3,32.8726861005376,17.4225236332849,1799.26912526205,1976.8044,1460.1924,23.4970101847509,0.905856,0.346,-68.01,3.279,2.143,84,0.42508744710657914
4001.5,1423.5,24.5582082390915,0.603,0.38,29.8,24.2564311324629,15.038987302127,1146.02836930235,4003.3289,1423.6399,24.9934335315285,0.61068,0.333,6.1,1.815,1.211,14,0.9445962679936247
2695.6,1430.4,24.4666427391366,0.6,0.16,-88.4,23.6902196318707,19.8997844907714,1481.0418578739,2695.377,1432.751,24.1923482471573,1.153824,0.724,-50.85,2.488,0.686,12,0.7238951748123873
2319.1,1457.3,23.452259456555,1.022,0.07,31.8,39.5089859738564,36.7433569556865,4560.62735593583,2319.6155,1457.2136,23.4038383517724,1.2558,0.174,-5.04,2.668,2.203,57,0.14248835947737196
754.9,1449.9,24.1124954094219,0.629,0.55,-52.4,26.7446574065103,12.0350958329296,1011.19861140717,754.8528,1449.5674,24.3077520102723,0.806568,0.48,-46.11,2.636,1.371,32,0.3962515950089915
3894.4,1450.8,23.0290966040386,0.467,0.03,-28.7,21.2235992968269,20.5868913179221,1372.64958163009,3894.2571,1450.5559,23.2162817871783,0.693504,0.103,18.05,2.98,2.674,121,0.37862014940357513
3489.0,1433.5,24.7868797305465,0.655,0.11,23.9,24.6348582096277,21.9250238065686,1696.83656135539,3489.3704,1434.6392,25.0715445258847,0.654024,0.669,26.14,1.63,0.539,8,0.6176852716552028
4016.5,1445.9,24.2179849568328,0.552,0.15,48.2,22.5466663054094,19.164666359598,1357.48010357073,4015.9614,1446.6002,24.4637322547456,0.767592,0.189,34.9,1.883,1.527,24,0.5222838023254076
273.3,1450.7,23.4505648339678,0.739,0.47,-6.2,31.7459853701179,16.8253722461625,1678.04408332154,273.3239,1450.9774,23.4814046103514,1.0416,0.227,-6.84,2.887,2.232,67,0.08310447078517182
238.4,1461.8,23.7829609664085,0.502,0.23,-89.9,21.7318139017781,16.7334967043691,1142.43776926048,238.3807,1461.6338,23.9229800999776,0.764736,0.199,89.35,2.416,1.935,55,0.28203167934390955
138.1,1464.2,24.0332446935872,0.569,0.23,87.7,23.6614545966861,18.2193200394483,1354.32681361013,138.7804,1464.9431,23.8217630135721,0.907032,0.309,82.89,2.903,2.007,46,0.46851493608283756
2557.2,1488.9,22.8197091546031,0.874,0.12,-71.2,36.7345289439442,32.3263854706709,3730.62413160427,2556.4919,1489.8175,22.7073350487497,1.220352,0.104,-43.54,4.072,3.65,168,0.32285550200795454
939.4,1467.2,24.5454534820733,0.737,0.08,56.0,27.5968623486874,25.3891133607924,2201.18788949097,938.8018,1466.9828,24.9078654772941,0.686448,0.358,-14.55,1.657,1.064,11,0.7359150089247878
3608.7,1475.0,23.6132886151132,0.463,0.21,62.5,20.5235885065011,16.2136349201359,1045.40256441602,3608.7429,1474.9186,23.6955204465605,0.741552,0.075,69.02,2.393,2.214,69,0.1654905401713446
1334.9,1563.9,23.7609723076903,0.755,0.38,51.3,31.1330996990264,19.3025218133964,1887.93173615763,1334.0618,1563.1948,23.9636692114567,0.951048,0.084,88.65,2.281,2.089,33,0.46080647227090527
2646.1,1482.5,23.516456876793,0.7,0.0600000000000001,84.1,28.7666195619896,27.0406223882702,2443.74218560605,2646.217,1482.4202,23.6639556012124,0.90132,0.125,-89.56,2.7,2.362,67,0.29635259867321995
1061.0,1493.5,23.6957450762482,0.817,0.26,79.6,32.8937769547575,24.3413949465205,2515.41171321395,1061.7789,1493.8125,23.7883485822882,1.031016,0.18,84.86,2.349,1.927,41,0.24995058656382937
1790.9,1489.1,22.7341872032343,0.447,0.02,64.3,20.8677934622779,20.4504375930324,1340.69196851208,1790.7588,1489.2612,22.867081637999,0.673512,0.032,60.19,2.878,2.788,132,0.26922338129961776
2487.9,1488.9,23.831425297965,0.68,0.24,82.9,27.8975435898155,21.2021331282598,1858.21257465179,2487.981,1489.0824,23.8382924270343,0.825048,0.113,80.89,2.534,2.247,58,0.04221536704128924
1702.8,1501.9,22.62956870947,0.863,0.56,39.9,39.0072436353511,17.1631871995545,2103.26054486917,1702.5601,1501.896,22.730525018288,1.106784,0.391,43.63,4.566,2.781,171,0.20753884118811683
1727.1,1486.7,23.2090913175965,0.494,0.26,17.8,22.4374356806525,16.6037024036829,1170.38307923689,1727.2401,1486.7703,23.2733255646348,0.741888,0.254,28.49,3.243,2.42,115,0.13224033549452852
819.2,1492.3,23.1914468140684,0.628,0.26,18.6,27.4907992630905,20.343191454687,1756.93755338943,819.4614,1492.53,23.0065289015079,1.032192,0.208,7.35,3.393,2.688,119,0.3763330736639049
812.6,1513.8,22.8736484029963,0.483,0.04,-37.6,22.0983396656478,21.2144060790219,1472.788536227,812.5272,1513.9155,22.9716852746884,0.739032,0.067,-42.88,3.035,2.832,137,0.19796444934515303
874.7,1475.3,25.0544409330848,0.592,0.33,55.2,22.7688085790828,15.2551017479855,1091.2023365613,872.5039,1476.0601,24.969554226048,0.638232,0.662,32.17,1.756,0.593,10,0.49481964039011345
2544.2,1491.9,23.7862755078843,0.483,0.34,-43.1,21.3003115206475,14.0582056036274,940.731569379147,2544.926,1491.6404,23.4674961889805,0.971544,0.239,-39.88,2.964,2.257,71,0.655944423050489
837.2,1487.8,23.9164943054703,0.528,0.01,27.8,21.9673320202376,21.7476587000352,1500.85831468847,836.951,1488.2819,23.8930192685669,0.833448,0.14,38.05,2.265,1.948,51,0.11820243091399384
2664.5,1490.6,23.8892453344471,0.791,0.3,-89.6,31.6843532299414,22.179047260959,2207.6875341347,2665.1741,1489.6858,24.026104385362,1.005312,0.372,6.69,2.193,1.376,17,0.35570593437035536
3395.5,1493.0,24.0252920933827,0.721,0.24,-26.8,28.8235992909004,21.9059354610843,1983.62643835086,3393.9922,1492.0011,24.3538276992314,0.853944,0.375,-78.32,1.789,1.118,15,0.7500620369285969
3905.8,1532.0,22.4584523217554,0.942,0.21,-49.4,40.5640150705722,32.045571905752,4083.74705955402,3906.1619,1532.0864,21.9860214032488,1.652784,0.225,-32.43,5.082,3.939,258,0.9477868643674335
3878.3,1519.4,22.5910931157523,0.585,0.24,-55.3,26.9946766804812,20.5159542771657,1739.88172074508,3878.4146,1519.3813,22.6617786107853,0.83412,0.111,-68.94,3.45,3.067,172,0.14326430057288767
258.8,1506.4,24.1480230584367,0.489,0.19,-48.1,20.5890911219808,16.6771638088044,1078.72127200415,259.1747,1505.9684,24.4856227492838,0.705936,0.204,3.03,1.997,1.589,24,0.6848084111317192
229.1,1518.6,23.4835218227571,0.459,0.11,-60.0,20.3750675755031,18.1338101421978,1160.74813596989,229.1158,1518.7416,23.625352705344,0.72492,0.137,8.03,2.688,2.32,83,0.2850899400092945
2429.6,1516.6,23.6251557571306,0.686,0.17,-4.9,28.3488065843937,23.5295094650467,2095.5475836686,2429.5708,1516.6913,23.9572637903557,0.807744,0.17,20.65,2.348,1.948,50,0.6644929818901042
2881.5,1526.5,23.4368983022495,0.848,0.2,21.7,34.4004188680987,27.520335094479,2974.18049433088,2880.5151,1526.3903,23.3465512320383,1.08528,0.229,-13.3,2.92,2.253,70,0.268203013374165
1724.4,1511.9,24.1347574661603,0.404,0.04,-45.8,17.3314679454711,16.6382092276523,905.924077182439,1724.1969,1511.9697,23.92768123441,0.853944,0.076,-57.79,2.058,1.902,41,0.41637342808850797
790.6,1524.5,24.8339862540549,0.518,0.11,65.7,20.2647164429339,18.0355976342111,1148.20898690249,789.2546,1523.2296,24.6317173169486,0.784056,0.631,12.91,2.283,0.842,17,0.5482781746175289
3108.3,1522.2,23.12887289605,0.541,0.23,38.5,24.2889259328699,18.7024729683098,1427.10924292967,3108.1924,1522.2722,23.201261857184,0.793128,0.199,11.87,3.083,2.469,110,0.14708151926984192
1006.8,1516.7,23.7423880393916,0.439,0.07,-45.4,19.1863290514022,17.8432860178041,1075.51531308143,1006.7046,1516.3789,23.9895460154622,0.592368,0.025,62.14,2.233,2.178,64,0.49883380797782045
3921.8,1539.2,22.7896826859673,0.718,0.3,25.5,31.8322630457021,22.2825841319915,2228.34762668349,3921.5166,1539.0028,22.528799178353,1.254288,0.252,27.58,3.858,2.886,150,0.5263167212715614
4181.0,1520.0,24.8452682740214,0.458,0.24,-58.8,18.5569899900368,14.103312392428,822.202005820001,4181.6885,1520.1714,25.1561610797404,0.61236,0.626,42.27,1.744,0.651,9,0.6377724946964535
3420.5,1525.7,23.6568012099051,0.619,0.25,-39.4,26.189799679964,19.642349759973,1616.12701265726,3420.5393,1525.5302,23.5356867846302,0.957768,0.148,-28.97,2.687,2.288,72,0.24472272892560606
377.1,1539.4,24.4293854585688,0.586,0.17,83.5,23.3317913132512,19.3653867899985,1419.46318005264,376.7302,1539.2452,24.495676532137,0.695352,0.364,78.12,2.058,1.308,28,0.15494228562527934
1404.1,1525.3,24.0340926490132,0.546,0.17,55.6,22.7180033029586,18.8559427414557,1345.76206418374,1405.0854,1524.9812,23.704895428746,1.111152,0.131,10.61,2.25,1.955,43,0.6902117598010685
42.4,1528.9,24.6035902919451,0.579,0.29,-60.4,23.0936332381245,16.3964795990684,1189.57752395615,42.5849,1529.0033,25.0431016603477,0.658056,0.692,-6.72,1.564,0.481,5,0.8800426714175975
1180.6,1556.6,22.4597780678545,0.68,0.41,64.2,31.5549126946745,18.617398489858,1845.59264241712,1180.9479,1556.6761,22.5241364698638,0.954912,0.271,65.88,4.126,3.009,194,0.14711175551071104
739.4,1523.6,24.4410458558377,0.494,0.38,0.8,20.7594658303438,12.8708688148132,839.409559568868,740.089,1524.3759,24.2279754068075,0.952392,0.172,-28.27,1.781,1.474,26,0.47398935343947995
787.4,1527.2,24.9351371419904,0.659,0.69,76.6,26.9026147238757,8.33981056440148,704.856242996662,787.0127,1526.0013,24.8015191843088,0.741552,0.477,8.98,1.824,0.954,14,0.36726887671386566
2651.1,1534.5,24.3184563086369,0.523,0.23,-53.2,21.5740511031201,16.6120193494025,1125.91084953955,2651.7549,1534.9733,24.5002190150809,0.67788,0.25,89.0,1.881,1.412,27,0.3978214244992486
551.2,1529.3,24.1886579292468,0.563,0.14,-28.0,22.9477489736452,19.7350641173348,1422.74970712629,551.1167,1529.4998,24.1504706648411,0.9366,0.039,55.58,1.817,1.746,26,0.08778796518542842
3411.9,1537.5,23.7936712904694,0.934,0.49,10.3,37.6519965284766,19.2025182295231,2271.41279959664,3411.3796,1536.5938,23.8991692588599,1.174992,0.336,-80.06,1.978,1.314,21,0.296977783840044
3584.1,1535.8,23.7123844376941,0.539,0.19,3.0,23.089122061642,18.7021888699301,1356.59349703128,3584.5198,1537.098,23.6111863481179,0.827568,0.119,18.79,2.844,2.505,83,0.33970178894484016
1125.3,1528.2,24.5899405178999,0.503,0.19,-38.1,20.3517460661835,16.4849143136086,1053.99425087175,1125.6096,1528.6555,24.8898017647106,0.676536,0.045,-3.57,1.174,1.121,9,0.6097548161909689
67.6,1538.2,24.7084703872266,0.539,0.07,44.4,21.0712731892218,19.5962840659763,1297.22221322828,66.7709,1539.0088,25.0841629232431,0.638736,0.505,77.18,1.209,0.599,7,0.7862856699291922
3950.2,1544.4,24.4173457686546,0.553,0.17,85.0,22.2669889744791,18.4816008488177,1292.85837541889,3949.8086,1544.8453,24.7150972080058,0.651504,0.295,70.39,1.623,1.145,21,0.6071908448167274
520.3,1541.0,24.3037673295836,0.553,0.2,41.1,22.544356700903,18.0354853607224,1277.36659429821,518.5363,1541.5452,24.7402215413126,0.713328,0.496,-10.26,1.814,0.915,13,0.9477777284715092
1883.8,1542.0,24.4123266389472,0.485,0.12,-72.9,19.887629825712,17.5011142466266,1093.4491725885,1884.4547,1541.4965,24.2191243800796,0.671832,0.249,-43.2,2.452,1.842,48,0.4202281137664009
3391.4,1539.0,25.0191959091211,0.429,0.09,64.6,17.0632417550601,15.5275499971047,832.36604002742,3390.519,1538.756,25.060875412817,0.615552,0.14,63.81,1.529,1.315,8,0.200922178174364
458.8,1534.2,25.3030214140844,0.395,0.34,-1.0,16.026019671682,10.5771729833101,532.531315107937,458.7805,1534.1328,25.4425157367857,0.463512,0.164,15.9,1.622,1.356,15,0.27933890960969926
2877.8,1545.0,24.4742501084005,0.416,0.0600000000000001,31.0,17.3296296971404,16.289851915312,886.862500244849,2877.2808,1545.4619,24.3470796643676,0.864696,0.223,-72.74,1.714,1.332,22,0.28984155251182786
1424.3,1550.9,23.9916017461942,0.483,0.15,56.6,20.5429810684183,17.4615339081556,1126.92685986406,1424.3777,1550.7618,24.3612990153084,0.619416,0.208,7.47,2.136,1.692,42,0.7400741252654714
3186.4,1550.9,24.1341371783738,0.585,0.15,42.2,23.8138552761977,20.241776984768,1514.35682198702,3186.0989,1551.4052,24.2937672243565,0.733824,0.257,-40.07,2.174,1.615,37,0.34023403366589844
2673.7,1546.9,24.6251838908302,0.719,0.43,31.9,28.0824763381636,16.0070115127532,1412.19780334456,2672.5408,1546.0541,24.9720674237981,0.66612,0.548,-70.73,1.438,0.65,6,0.7507872694177717
1980.2,1570.4,23.3356880048367,0.631,0.28,64.8,27.364804636737,19.7026593384506,1693.81928436107,1979.6725,1569.9188,23.3899176926075,0.848064,0.089,-76.56,2.819,2.569,95,0.17931732531734162
3088.3,1569.2,23.8159344843176,0.918,0.29,-84.5,35.9755671707837,25.5426526912564,2886.84535887685,3088.0466,1567.8959,24.1002387184447,1.022616,0.389,2.26,1.692,1.034,12,0.6276201246488545
2965.4,1564.1,23.7018703971494,0.416,0.0600000000000001,82.0,18.3791934703792,17.2764418621565,997.540702461856,2965.6187,1564.5015,23.5439190074135,0.778176,0.136,-42.19,2.656,2.294,78,0.3288743481282163
1206.7,1593.2,22.6510098106485,0.611,0.34,82.4,28.1921064042703,18.6067902268184,1647.96832484656,1206.9038,1592.9835,22.7642450891983,0.853776,0.231,-87.08,3.726,2.865,167,0.23414767010236134
2589.8,1591.3,22.4496770485948,0.489,0.05,69.1,23.0254115526668,21.8741409750335,1582.29800635343,2589.865,1591.4413,22.5375300985876,0.741888,0.041,35.39,3.249,3.117,179,0.1784361384459625
3112.7,1584.2,23.3314977576186,1.034,0.26,31.4,41.1332258186653,30.4385871058123,3933.39111152072,3113.1738,1583.5992,23.3855089944943,1.227576,0.173,50.11,2.495,2.063,54,0.18731321932088377
841.4,1580.7,24.1966750051598,0.626,0.44,-38.6,25.9806704473757,14.5491754505304,1187.51364336521,840.3619,1581.1609,24.6345853733677,0.716016,0.144,18.17,1.511,1.294,16,0.9048032975099114
3642.5,1573.7,24.5030443254207,0.697,0.25,24.5,26.976529552515,20.2323971643862,1714.68083057949,3642.0095,1574.4803,24.7596008294667,0.77028,0.241,-48.88,1.208,0.916,8,0.545221368634295
2440.5,1579.1,24.7297261490186,0.665,0.22,-66.4,25.3747909143867,19.7923369132217,1577.79080285969,2440.6335,1578.2699,24.3597941448029,0.85092,0.47,17.33,1.463,0.775,12,0.7587309537029262
3821.6,1585.5,24.3141476440873,0.874,0.19,-84.9,32.724932961514,26.5071956988264,2725.16261634729,3822.2715,1585.6952,24.2870635391341,0.987504,0.516,-63.82,1.718,0.831,14,0.14996519880351034
353.4,1604.2,22.9381606167958,0.479,0.11,-46.9,21.971265599067,19.5544263831697,1349.73971701889,353.4815,1604.1262,23.077496256065,0.704928,0.093,-29.07,3.054,2.77,128,0.27953708285799667
2055.3,1597.1,23.8022020781997,0.59,0.22,-81.3,24.8013281695258,19.3450359722301,1507.28144623675,2055.2061,1597.2391,23.8597722448534,0.81648,0.136,-1.94,2.572,2.222,57,0.11993571507233487
3565.9,1589.0,24.3735673081121,0.463,0.23,-9.7,19.4158522473606,14.9502062304677,911.913226190937,3565.6763,1588.9924,24.6404001638613,0.631344,0.291,3.77,1.755,1.245,21,0.535538348164081
3424.6,1591.9,25.091242836331,0.338,0.2,44.2,14.090244405775,11.27219552462,498.972846353486,3424.5718,1591.4817,25.3927223749136,0.487368,0.618,34.69,1.578,0.602,8,0.6087622620086677
3352.7,1621.9,22.7740224359307,0.623,0.23,-71.1,28.0689155823763,21.6130649984298,1905.86382405684,3352.6458,1621.8004,22.7209787390062,0.948864,0.088,-88.37,3.342,3.05,154,0.10848423878786648
3620.4,1598.4,24.587348698472,0.552,0.16,-61.6,21.9038289680395,18.3992163331532,1266.10358396047,3619.927,1597.3704,25.0126509910886,0.682416,0.268,-73.55,1.021,0.747,10,0.8802719368752182
1722.8,1594.2,24.2508847071919,0.588,0.38,14.7,24.3483796840631,15.0959954041191,1154.73330789397,1721.201,1594.3932,24.6171900791592,0.741048,0.358,30.43,1.262,0.81,10,0.8003065617001964
3768.2,1604.1,23.8534067931898,0.513,0.08,88.2,21.6872669382256,19.9522855831676,1359.40026449578,3767.7373,1604.2748,23.8660983260773,0.799176,0.157,31.72,2.524,2.127,64,0.10212094462806878
652.1,1614.5,23.8721216420616,0.659,0.24,-62.6,27.09502947611,20.5922224018436,1752.84179717374,651.9992,1614.6289,23.7905583586132,1.093344,0.236,63.4,2.177,1.664,34,0.16637642253750218
1175.3,1625.5,22.8985479837759,0.872,0.15,34.4,36.5473426633842,31.0652412638766,3566.8135570758,1174.9718,1626.1818,22.686598146698,1.363488,0.056,65.35,3.453,3.259,137,0.4501054044065815
80.8,1618.3,23.8670185753039,0.557,0.16,39.8,23.3772111198756,19.6368573406955,1442.16368925237,80.3523,1618.3296,23.6677228078156,0.852264,0.198,26.53,2.557,2.052,61,0.4085678199852466
1362.7,1619.3,24.2865059449576,0.608,0.39,-28.6,24.9966247786991,15.2479411150065,1197.40881211413,1362.8785,1618.2493,24.4386842401513,0.796152,0.414,-46.07,1.857,1.089,18,0.3715791240980621
3071.1,1620.1,23.6717861360325,0.408,0.02,-37.7,18.0617374256895,17.7005026771757,1004.37292567554,3070.7212,1620.2634,23.7373931531784,0.743064,0.186,32.7,2.492,2.029,66,0.1550095536283708
3937.8,1633.5,23.4020631503913,0.628,0.34,38.9,27.3135671863209,18.0269543429718,1546.85873729728,3938.1594,1633.3947,23.516392369101,0.877296,0.299,29.02,3.022,2.12,76,0.24061075452314634
1400.9,1630.1,24.050402679942,0.498,0.13,-33.9,20.9362003174613,18.2144942761913,1198.02217084583,1401.0818,1630.5299,23.9316962570589,0.88536,0.416,-31.76,2.622,1.531,43,0.2551077300922124
917.3,1630.6,23.7522127909987,0.526,0.16,1.3,22.4870551150958,18.8891262966805,1334.42548455502,917.3304,1630.7428,23.9962183808125,0.660576,0.154,-7.33,2.371,2.007,54,0.4888843013076533
4.7,1632.0,25.4457613441768,0.423,0.27,-77.6,16.6080984604196,12.1239118761063,632.575772552545,3.986,1634.0018,25.8293554916428,0.440664,0.014,0.14,0.624,0.615,5,0.8770734510780176
406.6,1652.8,24.0780199492145,0.748,0.39,-13.2,30.1623467404462,18.3990315116722,1743.45187577059,406.2719,1653.3,24.3431145904119,0.921312,0.311,85.87,1.577,1.086,15,0.5435116068155742
1153.2,1653.7,24.111963651256,0.552,0.13,81.6,22.6923048836226,19.7423052487517,1407.42851307968,1152.8702,1654.0048,24.0002508903147,0.820176,0.16,24.79,2.221,1.867,48,0.24080222084315414
1250.7,1678.4,22.4728567722788,0.781,0.1,-42.2,34.2715814809269,30.8444233328342,3320.93727956999,1250.999,1678.8027,22.5154006344346,0.995568,0.036,-35.97,3.905,3.765,218,0.131540997385027
2990.9,1652.5,23.9413250470952,0.638,0.47,-31.7,27.0495172011592,14.3362441166144,1218.27344567133,2990.4651,1652.2214,24.2429110800348,0.767256,0.507,-24.69,2.632,1.297,38,0.6119504739619108
28.3,1667.8,23.8928392596482,0.546,0.26,-67.8,23.1921857934996,17.1622174871897,1250.4460397486,28.0925,1667.7811,24.1148679425141,0.735504,0.25,-47.02,2.325,1.743,41,0.4460084570043348
1580.9,1667.1,23.2266240017555,0.582,0.22,43.7,25.6156358871953,19.9801959920123,1607.8841647748,1581.0752,1667.4979,23.3001030869129,0.821688,0.263,48.67,3.153,2.324,95,0.17075689394838006
1429.3,1658.0,24.0232605187707,0.625,0.09,15.2,25.2241126655286,22.953942525631,1818.95962870056,1428.5341,1657.0216,24.0999532577551,0.797664,0.112,-57.8,2.377,2.111,47,0.2920357367582795
3368.4,1651.1,24.8983235966665,0.475,0.44,25.3,19.5551247651371,10.9508698684768,672.758327214494,3367.9182,1650.5796,25.1990769924118,0.57036,0.333,43.82,1.373,0.916,9,0.6179996247133761
590.9,1676.1,23.1300712296319,0.579,0.09,53.4,25.3708892703821,23.0875092360478,1840.1899085801,591.4015,1675.9672,23.0999879033502,0.920808,0.222,-35.36,3.628,2.823,121,0.1199346107726303
