X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
260.4,2831.9,24.4477642693428,2.764,0.13,-16.9,53.4038229905673,46.4613260017935,7794.95874116264,260.5027,2832.2961,24.7098024247254,4.426,0.169,-21.74,1.215,1.01,12,0.5304307914949443
17.8,2885.4,23.3022182517094,9.036,0.47,-65.4,158.057545765801,83.7704992558747,41596.444517323,17.1064,2885.623,23.631113451932,7.138,0.233,-48.3,2.42,1.856,46,0.6737375672714546
2657.3,2841.1,23.8192069699896,2.698,0.0600000000000001,-28.3,58.5999520058042,55.0839548854559,10140.8006872706,2657.3955,2840.3926,24.0175135776498,4.267,0.139,-87.18,2.173,1.87,51,0.4215312526482959
422.6,2872.8,22.6436070185467,4.681,0.45,85.8,132.294414800248,72.7619281401363,30240.9605257407,422.611,2872.7251,22.6309009580733,6.837,0.168,-89.65,3.215,2.676,124,0.02958553016092072
3501.6,2835.4,24.602638748908,3.798,0.47,-43.9,76.8202142706725,40.7147135634564,9826.00024589826,3502.137,2835.6494,25.0564907669102,3.532,0.517,-36.0,1.71,0.825,13,0.9153945298430761
1198.4,2836.6,24.8638295284294,3.059,0.04,-76.5,48.3711765474574,46.4363294855591,7056.58224660023,1198.6093,2836.1631,24.9420918381356,4.471,0.381,34.85,1.347,0.833,11,0.18409368641995855
4034.2,2859.7,23.318853793688,4.851,0.31,89.0,102.992006551481,71.0644845205222,22993.5486549396,4034.4299,2859.813,23.6447821063406,4.884,0.214,-86.63,2.714,2.133,67,0.6538679683224636
2849.8,2857.2,22.8501135221362,2.588,0.07,-83.9,71.1830057328371,66.2001953315385,14804.2178026446,2849.6023,2857.1958,22.9430771758557,4.555,0.084,-27.6,2.895,2.652,122,0.1900890236221547
1450.0,2912.0,23.8755504993438,5.758,0.29,9.8,96.3388974118278,68.4006171623978,20701.9647385665,1449.7328,2912.0583,24.2049932971333,5.317,0.39,23.79,2.111,1.288,22,0.6611520379318931
1045.6,2850.4,24.1439739265112,2.81,0.12,82.5,57.4355170685672,50.5432550203391,9119.97431567509,1045.8328,2850.0388,24.2853185548589,4.534,0.236,-44.5,1.765,1.349,27,0.2954611654157147
997.2,2877.8,22.2852688666392,5.524,0.02,-25.4,116.924152245484,114.585669200574,42090.5313101795,997.0958,2877.8894,22.5035159741444,6.196,0.014,-42.74,3.161,3.117,153,0.43735677927515215
300.8,2854.3,23.5321227533436,2.99,0.11,47.2,67.7035101671528,60.256124048766,12816.2877882258,300.6433,2854.1331,23.9439827662239,3.964,0.09,70.31,2.145,1.952,51,0.8249918786667861
3131.9,2851.4,24.0286623718726,3.01,0.16,15.9,62.4813512143156,52.4843350200251,10302.200189103,3132.0381,2851.5723,24.1841380835806,4.428,0.221,54.82,2.354,1.834,41,0.3140757384571051
660.2,2858.8,23.9029634975233,3.4,0.0600000000000001,77.2,64.6117299363941,60.7350261402105,12328.2225183082,659.7432,2858.7952,23.9637010123707,4.943,0.032,-66.7,1.925,1.862,42,0.15200072034181386
1090.7,2853.5,24.3202664585311,2.95,0.26,-25.1,61.6012936243255,45.5849572820009,8821.88226085914,1090.4446,2853.4175,24.5055787057249,4.658,0.241,-73.46,1.827,1.388,22,0.37449023308916846
3558.5,2862.2,23.8042406025414,2.701,0.08,31.5,59.4664523411544,54.709136153862,10220.726339115,3558.854,2863.0117,23.8815400177744,4.912,0.163,29.19,2.506,2.098,54,0.23509760692092
3671.0,2885.8,22.2886669100387,5.076,0.24,-28.4,127.018662973324,96.534183859726,38521.087460047,3670.4841,2885.9883,22.3533002153965,6.629,0.177,-26.01,3.646,3.001,173,0.16962756024416076
2776.1,2868.0,23.7853441672017,2.712,0.04,-76.5,58.5834933658886,56.2401536312531,10350.7456417822,2776.1819,2867.6147,24.149214732363,3.748,0.064,26.14,2.047,1.916,55,0.7319925281728846
1290.3,2878.4,23.7689222916144,4.304,0.34,-39.7,89.3341567734438,58.9605434704729,16547.366772006,1290.2383,2877.7007,23.94723153867,5.403,0.211,89.74,2.1,1.656,39,0.38325529840220274
2654.9,2962.0,22.7477734220631,5.835,0.08,-21.2,111.626721041198,102.696583357902,36014.2218635259,2655.2356,2961.6838,23.1393873091801,5.351,0.138,-30.04,3.023,2.605,103,0.7886398167655623
178.3,2877.2,24.625048654366,3.378,0.32,-87.3,63.8270506989364,43.4023944752767,8702.98709801679,177.9344,2875.9651,24.7870311898567,4.213,0.551,32.55,1.414,0.635,9,0.41387714063647224
838.1,2869.6,24.1851068380822,3.565,0.29,12.3,71.2220280777682,50.5676399352154,11314.5397853363,838.3751,2869.5227,24.1532543033256,5.114,0.059,-23.98,1.785,1.68,31,0.085590241838249
1740.8,2881.6,23.2165820514259,2.614,0.04,-10.1,65.1279240159532,62.522807055315,12792.5044238542,1740.797,2881.6394,23.5377005093361,3.948,0.036,60.24,2.19,2.112,66,0.6422853064064233
4196.7,2879.3,24.2983273785473,3.596,0.36,-78.9,73.3267585524914,46.9291254735945,10810.7250262875,4196.6626,2880.3062,24.3446294369216,5.233,0.537,-67.29,2.378,1.101,23,0.22164310493738695
1279.7,2869.7,24.7966995897437,4.806,0.61,-16.5,94.9583660914044,37.0337627756477,11047.9308247488,1281.0223,2870.4827,25.1396984008473,3.623,0.184,-88.83,0.844,0.689,6,0.7516946346229515
1018.4,2889.7,23.5396565544448,7.765,0.27,41.6,118.456456257753,86.4732130681599,32180.3086422563,1020.241,2889.5898,23.161188431385,8.99,0.301,29.13,2.804,1.961,45,0.8420246173580457
3233.8,2878.2,25.0565090751108,2.927,0.3,-51.2,52.9416392321291,37.0591474624903,6163.71686953072,3233.8564,2879.0361,24.8762174508453,3.972,0.318,-9.72,1.283,0.875,10,0.39763436950924724
114.2,2881.0,24.4498471222572,3.227,0.34,-9.8,66.102049542069,43.6273526977656,9059.90531425685,114.6325,2881.2966,24.4833065956519,4.963,0.312,-58.29,1.674,1.152,15,0.12441608991845927
3653.4,2887.1,23.9340906255787,3.854,0.09,-7.8,69.3386106403634,63.0981356827307,13744.8984531743,3654.2673,2886.8645,23.6126530961202,6.927,0.339,-24.43,2.446,1.616,45,0.6675355716105852
4189.9,2897.5,23.5589700829805,4.515,0.29,-33.5,92.6461150850752,65.7787417104034,19145.3207681232,4190.2344,2897.2053,23.3750207763416,7.056,0.076,-42.7,2.312,2.135,56,0.37854835957008864
123.9,2879.4,25.166465107755,2.559,0.12,7.2,43.1397529641234,37.9629826084286,5145.02930192784,123.6012,2879.5044,25.0676161462384,3.993,0.442,-64.0,1.477,0.823,11,0.20758745928598404
1927.0,2896.4,23.7848349672655,3.154,0.14,-65.0,66.8494887401201,57.4905603165033,12073.8146421322,1926.7969,2895.9849,23.9149393836113,4.733,0.326,-35.62,2.623,1.767,48,0.27612985862352546
3155.0,2903.7,23.5711113082551,4.362,0.34,85.9,94.2144029610008,62.1815059542606,18404.6858516797,3154.7441,2902.9778,23.5921800746161,6.409,0.286,89.86,2.382,1.7,48,0.1589183962463446
2125.3,2880.3,24.9012168949308,2.927,0.36,-20.5,57.4917321328056,36.7947085649956,6645.69848610343,2124.3098,2879.7957,25.2106462030414,3.236,0.389,-38.24,1.208,0.738,7,0.6575594316505308
4151.2,2906.5,23.2388204650018,5.642,0.22,-8.0,106.255701290311,82.8794470064429,27666.1647861544,4151.4316,2907.834,23.3418267339934,6.703,0.289,70.17,3.3,2.346,74,0.3402430469269547
3142.5,2896.0,23.3029768562414,2.674,0.02,-12.6,64.0272359176523,62.7466911992993,12621.3396908129,3143.335,2896.4719,23.2245949529035,5.458,0.078,-73.98,2.717,2.504,89,0.24773266939079627
1724.0,2894.0,24.7620557427047,3.569,0.39,-62.4,66.8870789285471,40.8011181464137,8573.61875419853,1724.1663,2893.885,25.2244790932348,3.375,0.206,44.88,0.84,0.667,5,0.9257303322576947
4197.4,2907.1,24.0478381208207,4.19,0.5,-82.7,94.7943738174138,47.3971869087069,14115.1338639968,4197.4521,2907.229,24.3342644062896,5.502,0.114,68.98,1.599,1.417,22,0.5735274051095848
3407.6,2899.7,23.6046382367791,2.918,0.03,76.8,63.013372527642,61.1229713518127,12100.0469384237,3407.2183,2899.9312,23.6345651555016,5.365,0.128,-76.09,2.371,2.068,59,0.10748162954654158
3693.3,2899.8,24.1888454083308,3.137,0.17,27.1,61.8233108379186,51.3133479954724,9966.26621086682,3693.1968,2899.6904,24.2679651291556,4.446,0.118,-77.68,1.924,1.697,34,0.16108087513516506
2035.7,2916.0,22.7752634294011,2.681,0.02,-16.5,71.807641088317,70.3714882665507,15875.1292109648,2035.4797,2916.3103,23.0398442292004,4.205,0.106,-34.61,2.805,2.507,109,0.5346062712298131
2874.7,2908.2,23.715465302538,3.635,0.1,32.4,71.2920209201852,64.1628188281667,14370.5779202677,2874.8809,2908.2019,23.8060520230045,5.605,0.019,-31.91,1.826,1.791,37,0.18475298848121574
2872.3,2922.9,23.1654694804917,3.757,0.25,-35.6,90.0248964157818,67.5186723118363,19095.7357745859,2871.9438,2922.1934,22.9763314744809,6.725,0.144,56.96,3.123,2.672,107,0.41004279391491216
3388.9,2905.8,24.8370179027297,3.256,0.48,-19.0,68.1327601601328,35.4290352832691,7583.42127729609,3387.8818,2905.4724,25.2441143257342,3.86,0.41,40.29,1.244,0.735,9,0.8418226867749885
2322.7,2920.6,23.5549873971322,3.476,0.07,-23.7,71.1510689945294,66.1704941649123,14790.9367571805,2322.8271,2921.1074,23.5340745646777,5.413,0.218,-28.1,2.596,2.029,64,0.11265116929613751
2302.0,2931.1,23.3445071807648,4.72,0.04,-11.1,85.6327825975994,82.2074712936954,22115.7269150188,2301.7583,2931.1636,23.557124742804,5.654,0.123,1.18,2.294,2.011,56,0.4281623153156292
695.6,2918.3,24.2264915587217,2.997,0.21,5.4,61.414526434639,48.5174758833648,9360.93390282079,695.314,2918.7031,24.5392574782314,4.066,0.321,-13.54,1.875,1.274,22,0.6332924860939667
1889.3,2938.8,24.7286949681028,2.593,0.51,-77.0,64.5705456580687,31.6395673724537,6418.22393302905,1889.0961,2939.9685,24.7593871053139,4.694,0.398,-65.59,1.66,0.999,12,0.24503664984716034
494.0,2927.8,24.1768091440466,2.193,0.29,-78.9,55.9507174565352,39.72500939414,6982.63821842589,493.8171,2927.8667,23.7572227974339,6.175,0.306,87.16,2.418,1.677,44,0.8400753541222743
1447.5,2928.9,24.43480219497,3.578,0.31,-50.8,68.1809927858387,47.0448850222287,10076.8688172605,1446.5781,2929.5688,24.3915785839938,5.05,0.24,-70.53,1.671,1.27,24,0.24365153306466406
3007.7,2954.2,22.6505266041115,6.015,0.18,-5.8,122.772017815999,100.673054609119,38829.5638638297,3008.2224,2954.2068,22.7711160902984,6.604,0.068,-12.74,3.011,2.807,123,0.26284460065506243
2586.3,2954.2,24.0291013689762,4.474,0.55,-84.7,103.560457646491,46.6022059409211,15161.7841105671,2588.155,2953.8926,23.7162230399804,4.835,0.1,-28.28,2.378,2.141,61,0.7300573530460327
3366.7,2934.8,24.0591770318865,2.57,0.07,-26.6,54.4464576780159,50.6352056405548,8661.08060286344,3366.1086,2934.552,24.3050639910227,3.912,0.145,74.27,1.907,1.631,32,0.5082229470197807
1294.4,2943.0,23.2816890979788,3.514,0.25,-10.7,84.7526645308436,63.5644983981327,16924.5783516058,1294.3075,2942.8538,23.3526344952263,5.779,0.173,-9.1,2.697,2.229,76,0.14604932677123328
3549.2,2942.6,23.5176380009557,3.179,0.04,-7.4,67.4902918077688,64.7906801354581,13737.3738566231,3548.8789,2942.3738,23.857498273331,4.379,0.155,62.72,2.495,2.109,63,0.6842451302884921
3024.8,2951.4,22.6794433447006,4.337,0.2,-16.8,104.628347849421,83.7026782795371,27513.0409675776,3024.5068,2951.5547,22.579380498152,7.128,0.182,-40.2,3.483,2.849,140,0.2108283202530519
3821.1,2948.2,23.504693630737,3.271,0.11,-68.3,71.3309502190953,63.4845456949948,14226.4289147365,3821.0042,2948.2112,23.8863139534888,4.096,0.183,-23.96,2.226,1.82,53,0.7634849041160481
1886.2,2964.0,23.972258744618,3.127,0.32,-31.8,71.7063256266515,48.760301426123,10984.333831518,1886.3875,2964.0396,24.1741889022352,4.579,0.226,-43.74,1.939,1.501,32,0.40567581039356454
1480.0,2955.1,24.0511241124905,3.079,0.04,-33.8,58.8061457074334,56.4538998791361,10429.5732119626,1479.5648,2955.5989,24.4909922017783,3.896,0.358,-49.59,1.97,1.265,24,0.8896425442951925
4006.2,2976.6,22.4500529953551,6.037,0.05,25.6,119.673048839288,113.689396397324,42743.1169376573,4006.0808,2976.4565,22.5541176666669,7.089,0.151,4.55,3.648,3.099,156,0.21144861032061651
2606.7,2978.5,23.2607857423517,4.764,0.09,-52.4,90.1014869661173,81.9923531391667,23208.9333644646,2606.8286,2978.9045,23.5723395846681,5.779,0.149,86.65,2.155,1.833,54,0.6288640691656401
991.0,2993.1,23.9503905794809,3.106,0.07,60.7,61.4174623836145,57.1182400167615,11020.8872231577,991.0225,2992.77,24.1886554840813,4.515,0.091,8.73,1.781,1.619,32,0.4811023670316114
3381.5,2960.9,24.4243327707488,4.597,0.39,-71.2,81.7558394808582,49.8710620833235,12809.060363491,3382.0964,2960.8369,24.9106932139134,4.469,0.217,-21.74,1.089,0.853,9,0.9800879618247431
3769.8,2966.8,23.5898646662756,4.082,0.29,-21.2,87.533433086684,62.1487374915456,17090.554176181,3770.0042,2966.6545,23.8104931518209,5.112,0.088,14.46,2.114,1.928,47,0.4440970626224737
2636.8,2969.4,24.7350774396363,2.745,0.29,-78.8,55.0694216326196,39.0992893591599,6764.39955123524,2636.6184,2967.8967,25.023186778004,3.628,0.645,21.35,1.841,0.653,12,0.6509473916833158
1426.8,2965.7,24.5084636444218,3.179,0.05,-33.4,53.9412829256825,51.2442187793984,8683.92413639668,1426.8861,2965.6577,24.2624263807368,5.593,0.32,29.52,1.678,1.142,21,0.4924479049753754
1261.9,2976.7,23.527248769796,4.431,0.25,-31.8,89.9852982882844,67.4889737162133,19078.9406632413,1262.3998,2977.0371,23.6687791239602,5.696,0.11,7.56,2.344,2.085,53,0.307670543509744
635.3,2975.3,24.2687922852712,3.48,0.29,7.2,69.0095065385729,48.9967496423868,10622.483502956,635.8845,2975.3088,24.500032355421,4.44,0.379,26.52,1.971,1.223,21,0.4770294794859581
3947.0,2979.0,24.3909597523248,2.813,0.09,-55.6,53.3740258055064,48.5703634830108,8144.2517070557,3946.9333,2978.5276,24.8520021442143,3.545,0.474,44.13,2.081,1.094,22,0.9270085083087245
2709.0,3008.5,22.8068780354083,4.036,0.26,71.0,101.887660467989,75.3968687463116,24133.7479500657,2709.7981,3008.5615,23.0120514398408,5.241,0.127,22.06,2.959,2.582,106,0.4404705869245831
2301.0,3005.6,23.4442515189161,3.998,0.13,-53.2,80.9487478127892,70.4254105971266,17909.7447157117,2301.0898,3005.4436,23.8970960725355,4.295,0.227,-50.61,2.403,1.857,53,0.9064077345364417
180.8,3017.2,23.3718333517529,4.165,0.08,-83.1,81.696174784567,75.1604808018016,19290.39606684,180.4793,3017.1355,23.6929637736156,4.729,0.142,-70.31,2.496,2.14,61,0.6455843611964057
3394.7,3011.0,23.6252964307803,5.436,0.3,-64.4,100.421069945654,70.2947489619576,22176.7347126788,3394.3267,3011.0068,23.4821365338453,7.954,0.084,-22.83,2.149,1.968,42,0.2958944599920712
1906.4,3011.6,23.8529896968359,4.834,0.2,-65.8,84.0838508461779,67.2670806769423,17769.0842289204,1906.6915,3011.8474,24.2792707555478,4.319,0.11,-14.31,2.002,1.782,39,0.8559829570283682
1472.1,3008.4,23.6808972924142,2.822,0.1,-35.8,63.2146261536702,56.8931635383032,11298.6753471329,1472.6796,3007.6226,23.5926427137776,5.53,0.253,-61.83,2.724,2.036,66,0.26222512923124924
3841.5,3004.7,23.5063371196167,2.902,0.0600000000000001,37.1,65.2444465406179,61.3297797481808,12570.8553513718,3841.8638,3004.5671,23.8516228400138,4.198,0.275,42.88,2.38,1.726,52,0.6949020864807659
3440.0,3009.4,23.3370516505434,2.579,0.08,-18.8,64.3537574441597,59.2054568486269,11969.7620928031,3439.8743,3009.4465,23.6542298722809,4.016,0.169,75.14,2.432,2.022,70,0.6349228068363668
3134.6,3001.3,24.5146021033326,2.538,0.12,-21.5,50.117697861305,44.1035741179484,6944.08090413739,3134.551,3001.3721,24.9381336126511,3.543,0.295,83.8,1.657,1.168,18,0.8472424892503574
3380.5,3008.3,24.0359973083557,3.385,0.28,-57.5,71.4191687047368,51.4218014674105,11537.5062902759,3380.4045,3008.5615,24.2998938347105,4.605,0.37,-12.44,1.931,1.216,25,0.5307208165311621
2796.7,3016.2,22.9230231990893,2.648,0.09,6.0,71.7358626604943,65.2796350210499,14711.7357507814,2796.6804,3016.1328,23.2750482862487,4.101,0.191,71.05,2.838,2.296,95,0.7041891145754601
495.2,3007.7,24.5687616095765,3.429,0.27,-79.8,62.8923089697835,45.911385547942,9071.26410596248,495.6538,3007.9814,24.869853630086,3.857,0.233,89.08,1.29,0.99,13,0.611580813477649
4097.9,3029.1,22.5242578792547,5.034,0.43,-7.7,138.547829235531,78.9722626642529,34373.5335811497,4097.792,3029.1499,22.7833291283048,5.635,0.219,-9.25,3.381,2.641,134,0.518687358537586
4154.8,3035.0,22.8620095580863,4.334,0.19,80.2,99.7782185309886,80.8203570101008,25334.1526403304,4154.6421,3034.9602,23.1851381416572,4.994,0.119,80.12,2.748,2.42,98,0.6470753576056881
733.5,3019.0,23.9275485742164,3.944,0.09,-58.6,70.2307414139631,63.9099746867064,14100.8655427164,734.1663,3018.8171,24.3792364153129,4.222,0.172,-10.75,1.909,1.58,29,0.9138839899996423
1984.1,3012.8,24.4333645497172,2.735,0.14,-70.7,53.6136161081089,46.1077098529736,7766.02035619488,1983.8737,3012.5884,24.7508526199238,3.966,0.292,40.91,1.516,1.074,17,0.637992581135207
1577.2,3028.8,23.7182700438962,4.917,0.29,61.1,92.9523089210999,65.9961393339809,19272.0798103962,1577.1741,3028.8755,24.1909400378059,4.849,0.274,-56.34,2.111,1.532,30,0.9454745575991769
211.8,3021.4,24.2470006549009,2.774,0.17,74.4,57.3834555780012,47.628268129741,8586.20711171395,212.4321,3021.2107,24.2405505429872,4.654,0.236,-38.75,1.846,1.41,28,0.13259026709792263
2427.8,3033.7,23.5402431138358,3.607,0.32,-14.0,85.0611096023746,57.8415545296147,15456.84574363,2428.1731,3033.439,23.2349032662641,6.863,0.105,-8.3,2.573,2.303,71,0.6174303180910732
2547.3,3029.3,23.5761862334845,3.907,0.38,5.9,91.9506939263209,57.0094302343189,16468.406725398,2547.5696,3029.0667,23.8858667569171,5.121,0.273,-7.99,2.409,1.751,46,0.6234520725507424
2444.0,3032.3,23.9069162779607,5.306,0.69,11.6,139.287055772898,43.1789872895982,18894.3990490791,2444.4976,3032.0635,23.4376685663806,8.532,0.547,-1.06,3.031,1.375,42,0.944942381109099
3939.3,3021.3,24.6024179955104,3.208,0.27,10.2,60.4318098307251,44.1152211764293,8375.36869726703,3939.8687,3020.8799,24.5883873928977,4.573,0.29,-57.33,2.037,1.447,21,0.144163098470758
2609.5,3028.7,24.6695121541999,3.809,0.14,-27.6,59.4034703067901,51.0869844638395,9533.92997322392,2608.9099,3028.1265,25.0718250387378,4.491,0.455,28.32,1.449,0.79,12,0.8212826544630139
1171.1,3023.7,24.6147400108297,2.794,0.05,-22.4,49.404887228102,46.9346428666969,7284.72736338932,1170.6979,3024.1284,24.9278993046437,4.087,0.243,-79.48,1.188,0.9,10,0.6372474403349799
2974.4,3036.2,23.0981432399903,2.797,0.04,-9.2,69.2592107730268,66.4888423421057,14466.9234155283,2974.0161,3036.2437,23.3501839197852,4.556,0.072,-24.75,2.553,2.37,83,0.5099673960628425
3773.0,3045.3,23.2201155555239,3.0,0.01,-85.1,68.9070826574138,68.2180118308396,14767.6977184363,3773.0676,3045.1885,23.3030082209017,4.885,0.055,48.58,2.488,2.352,83,0.16782518266333707
1004.7,3030.2,24.8159240763999,2.613,0.09,-16.2,46.5914652079202,42.3982333392074,6205.88897562667,1005.3777,3029.3625,25.2141953033646,3.28,0.603,60.87,1.749,0.694,11,0.8251686429527074
2231.1,3041.5,23.9559381547872,4.308,0.13,-64.5,74.4495400664767,64.7710998578348,15149.3208452575,2230.6714,3041.7871,24.1589739318896,5.447,0.349,-29.43,2.006,1.307,28,0.41897784040837505
3464.1,3073.0,22.6860771924736,5.431,0.23,70.6,119.410545903255,91.9461203455062,34492.6026513793,3464.7739,3073.1187,22.6557866026887,7.192,0.214,49.71,4.021,3.16,155,0.1496464194553138
2621.1,3039.0,24.1428223672161,4.358,0.27,41.2,78.12017029048,57.0277243120504,13995.8440749265,2621.5222,3038.4705,24.6094477786421,4.729,0.467,60.69,1.354,0.722,11,0.9430263643705284
52.3,3045.7,23.8811021507089,3.284,0.1,43.5,65.2292835540831,58.7063551986748,12030.3316230336,52.1086,3046.3665,24.3586449354214,4.121,0.161,-33.28,1.797,1.508,25,0.9651037691630666
550.6,3096.9,22.3418747629347,5.562,0.39,-50.7,146.839999918859,89.5723999505038,41320.7750445727,550.7382,3097.0127,22.6575100686328,5.463,0.218,-49.28,3.522,2.756,149,0.6322782273718324
4173.1,3052.2,23.6260558981492,2.922,0.12,10.9,65.8871770440496,57.9807157987637,12001.467289546,4172.9321,3051.9844,23.8856120914018,3.935,0.19,-18.86,2.48,2.01,63,0.5219818872635464
2399.0,3068.1,23.0836935626588,4.024,0.28,22.0,96.9286443668935,69.7886239441633,21251.3560047987,2399.0774,3068.3191,23.3657331561385,4.869,0.087,33.43,2.577,2.354,80,0.5659889050356884
394.9,3073.0,22.5838080081793,3.486,0.16,-31.6,93.0045678662116,78.1238370076177,22826.4154407964,394.8246,3073.1411,22.7881239583836,4.803,0.123,-20.31,3.325,2.918,149,0.40988262712223683
2995.8,3065.4,24.0480142494279,3.284,0.24,-37.7,68.2908863768796,51.9010736464285,11134.9677690494,2995.324,3064.8137,24.4725274453983,4.139,0.039,-68.64,1.495,1.437,23,0.862354939218814
1719.2,3077.6,22.4196482698068,4.053,0.38,-1.8,121.48677925857,75.3218031403132,28747.4680135481,1719.3258,3077.6467,22.6953412038682,5.022,0.206,-6.64,3.389,2.691,148,0.552038733971513
1555.4,3076.7,23.5238602923191,3.229,0.08,50.3,69.3965384031117,63.8448153308628,13919.1692475099,1555.5039,3077.0852,23.6559780185312,5.025,0.06,82.86,2.269,2.133,60,0.27602290882251723
715.4,3083.4,23.8265422413765,2.893,0.22,-69.6,66.5547426662916,51.9126992797074,10854.3167888872,715.7578,3084.0886,23.9652663706191,4.314,0.036,-18.5,2.159,2.08,51,0.3179148461477681
2479.5,3092.4,22.5653635463406,3.31,0.04,-57.8,84.9670218170038,81.5683409443237,21773.1817496597,2479.5278,3092.6426,22.5749549288095,5.822,0.115,14.6,3.383,2.994,157,0.052487885884562775
3533.5,3077.8,24.5544756426943,2.596,0.18,-45.5,52.0201570703779,42.6565287977099,6971.19198758635,3532.9255,3077.688,25.0108945817261,3.27,0.388,-47.65,1.734,1.061,17,0.9203136417673201
1537.5,3082.7,24.4865638934419,2.632,0.25,82.3,55.6373717264693,41.728028794852,7293.64041219723,1538.2152,3082.9214,24.8999054826246,4.041,0.217,-7.58,1.317,1.031,16,0.8401351690837883
2914.1,3128.0,23.3075816439037,4.5,0.09,-59.1,86.6462563038285,78.8480932364839,21463.02201777,2914.4041,3127.873,23.5491154708436,5.043,0.092,58.23,2.446,2.222,70,0.48754098825140696
3330.6,3087.9,24.220145011092,2.934,0.27,-35.9,63.3123329827571,46.2180030774127,9192.83292051347,3330.4045,3088.4133,24.0044511285648,6.019,0.178,29.35,1.746,1.435,28,0.4451615748260145
2806.4,3116.6,23.1433966458395,4.399,0.49,71.7,118.852398672633,60.6147233230429,22632.6783254918,2806.1448,3115.7231,23.2718286983269,6.105,0.176,-66.87,2.799,2.305,77,0.3151939914063781
3347.3,3080.8,25.0166330328964,3.741,0.15,-32.9,54.3577318955574,46.2040721112238,7890.26251875429,3347.9282,3081.2476,25.4485366937217,3.524,0.576,27.66,1.288,0.546,7,0.8774725789357524
182.5,3102.4,23.9729614674991,4.249,0.38,-67.2,87.2532660966023,54.0970249798934,14828.763794285,182.1648,3102.6694,24.3006860439066,4.887,0.224,27.38,1.898,1.472,27,0.6610696733286731
162.6,3105.6,22.8834920465526,3.243,0.09,-82.0,80.5926270174905,73.3392905859163,18568.716676633,162.6399,3105.5623,22.9887191115553,5.597,0.071,-47.11,2.693,2.501,101,0.2107409506197565
2423.2,3121.7,22.3518694197755,3.754,0.15,-3.4,101.101930256971,85.9366407184257,27295.2887533504,2423.2671,3121.5864,22.637832384915,4.709,0.089,-10.62,3.114,2.836,148,0.5725341763385039
705.7,3099.8,23.9866276894783,4.602,0.38,29.1,90.3400265519315,56.0108164621975,15896.5174065271,706.0558,3099.6904,24.4081364082526,5.103,0.476,56.72,1.963,1.029,20,0.8462994226492131
2488.6,3105.6,23.9690042349879,3.793,0.13,-80.7,69.7878368642413,60.7154180718899,13311.5491395662,2488.5188,3105.3311,23.8067960155972,5.426,0.25,21.2,2.551,1.914,52,0.3292488233400354
1585.7,3119.8,22.6386683029534,2.987,0.0600000000000001,64.9,80.0047634769661,75.2044776683481,18902.0721926021,1585.8354,3119.9246,22.8343454474076,4.513,0.023,-72.67,2.768,2.706,119,0.3930808499853866
3113.8,3099.4,24.048506272148,3.299,0.34,1.4,73.4388988040095,48.4696732106462,11182.6857426753,3113.1975,3099.8586,24.303383162392,4.127,0.155,-31.21,2.0,1.69,37,0.5317778313607651
54.0,3118.8,23.5495026586826,4.258,0.38,-46.3,96.5475008417877,59.8594505219084,18156.1446895054,54.4735,3118.9495,23.9654030570569,4.88,0.22,-25.9,2.153,1.68,43,0.8377076349076714
2055.0,3107.9,23.9531257216801,3.103,0.08,-1.8,61.6816781234427,56.7471438735673,10996.3881574606,2053.5745,3107.6125,23.7259655634282,5.901,0.517,-6.08,2.864,1.384,46,0.5394376370590078
3181.5,3104.6,24.346067250772,2.872,0.12,84.1,55.4122411724965,48.7627722317969,8488.75455155576,3181.5938,3104.6318,24.6965658229164,3.733,0.202,83.91,1.759,1.404,20,0.7012767894669206
4070.8,4096.2,23.3095184761004,3.263,0.15,4.7,76.1605228853577,64.7364444525541,15489.1873399077,4070.8301,4095.9209,23.7917356185479,3.68,0.097,-14.69,2.336,2.108,68,0.9660692768438235
3155.8,4094.7,24.8824881398621,3.096,0.43,-53.6,62.8481562724628,35.8234490753038,7073.10021908443,3155.2673,4093.2966,24.933118137556,4.244,0.276,59.1,1.193,0.864,12,0.3168315320241719
1580.4,4094.4,23.5978890596888,4.835,0.3,-65.2,95.5750739146325,66.9025517402428,20088.023040413,1579.8396,4094.5066,23.9173624294502,5.09,0.211,-64.19,2.054,1.62,41,0.6490541830200929
3361.5,4029.1,23.2506781914607,6.633,0.28,-58.9,119.144466959103,85.7840162105542,32109.2473989833,3361.5864,4029.0835,23.5027852162268,6.848,0.266,80.57,2.538,1.863,57,0.5045209861179036
2825.4,4023.4,24.082588165973,2.903,0.17,-49.5,60.9669291839207,50.6025512226541,9692.07143989226,2825.7969,4023.3301,23.593908801691,7.347,0.351,-79.89,2.623,1.701,42,0.9806779616931697
1404.6,4005.7,23.4181698829706,3.636,0.18,-88.3,79.9696980547185,65.5751524048692,16474.5908478685,1404.317,4005.7097,23.503112011006,4.738,0.12,-63.55,2.491,2.193,72,0.17907392142963957
